person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,4970,1867,18.795704,,,
bao-12h45,4971,1869,16.787566,,,
bao-12h45,4972,1869,14.644929,,,
bao-12h45,4973,1870,12.496359,,,
bao-12h45,4974,1869,10.686929,,,
bao-12h45,4975,1868,9.351007,,,
bao-12h45,4976,1866,8.491598,,,
bao-12h45,4977,1865,8.288432,,,
bao-12h45,4978,1864,8.566875,,,
bao-12h45,4979,1863,9.418482,,,
bao-12h45,4980,1861,10.793151,,,
bao-12h45,4981,1861,12.697182,,,
bao-12h45,4982,1861,14.724211,,,
bao-12h45,4983,1861,16.826148,,,
bao-12h45,4984,1862,18.934056,,,
bao-12h45,4985,1865,20.899619,,,
bao-12h45,4986,1866,22.512691,25533,-135.605764,23918
bao-12h45,4987,1865,23.645488,,,
bao-12h45,4988,1866,24.249653,,,
bao-12h45,4989,1868,24.181511,,,
bao-12h45,4990,1867,23.686201,,,
bao-12h45,4991,1870,22.687560,,,
bao-12h45,4992,1869,21.243294,,,
bao-12h45,4993,1869,19.378113,,,
bao-12h45,4994,1871,17.491675,,,
bao-12h45,4995,1872,15.651906,,,
bao-12h45,4996,1870,13.862162,,,
bao-12h45,4997,1870,12.274864,,,
bao-12h45,4998,1867,11.060857,,,
bao-12h45,4999,1865,10.328723,,,
bao-12h45,5000,1865,10.047004,,,
bao-12h45,5001,1862,10.329365,,,
bao-12h45,5002,1862,10.889986,,,
bao-12h45,5003,1861,11.760439,,,
bao-12h45,5004,1861,12.889447,,,
bao-12h45,5005,1861,14.214729,,,
bao-12h45,5006,1860,15.328281,,,
bao-12h45,5007,1859,16.139642,,,
bao-12h45,5008,1858,16.744452,,,
bao-12h45,5009,1859,16.983557,,,
bao-12h45,5010,1859,16.825355,,,
bao-12h45,5011,1860,16.198510,,,
bao-12h45,5012,1859,15.169467,,,
bao-12h45,5013,1861,13.688188,,,
bao-12h45,5014,1860,12.088507,,,
bao-12h45,5015,1861,10.391620,,,
bao-12h45,5016,1863,8.645639,,,
bao-12h45,5017,1861,6.959022,,,
bao-12h45,5018,1861,5.555144,,,
bao-12h45,5019,1859,4.533338,,,
bao-12h45,5020,1860,3.923570,,,
bao-12h45,5021,1857,3.853275,,,
bao-12h45,5022,1858,4.128987,,,
bao-12h45,5023,1856,4.816453,,,
bao-12h45,5024,1856,5.853033,,,
bao-12h45,5025,1856,7.221329,,,
bao-12h45,5026,1856,8.534134,25621,-15.142695,23966
bao-12h45,5027,1856,9.727109,,,
bao-12h45,5028,1858,10.802971,,,
bao-12h45,5029,1858,11.615802,,,
bao-12h45,5030,1857,12.010223,,,
bao-12h45,5031,1855,11.884821,,,
bao-12h45,5032,1854,11.305050,,,
bao-12h45,5033,1852,10.169477,,,
bao-12h45,5034,1852,8.819475,,,
bao-12h45,5035,1852,7.246042,,,
bao-12h45,5036,1854,5.570413,,,
bao-12h45,5037,1853,3.891101,,,
bao-12h45,5038,1855,2.682928,,,
bao-12h45,5039,1855,2.084576,,,
bao-12h45,5040,1856,2.039688,,,
bao-12h45,5041,1857,2.759389,,,
bao-12h45,5042,1859,4.262336,,,
bao-12h45,5043,1860,6.661420,,,
bao-12h45,5044,1861,9.816951,,,
bao-12h45,5045,1866,13.793884,,,
bao-12h45,5046,1869,18.135551,,,
bao-12h45,5047,1872,22.797968,,,
bao-12h45,5048,1874,27.557858,,,
bao-12h45,5049,1880,32.241937,,,
bao-12h45,5050,1884,36.410384,,,
bao-12h45,5051,1888,39.854393,,,
bao-12h45,5052,1889,42.542405,,,
bao-12h45,5053,1891,44.220637,,,
bao-12h45,5054,1890,44.927581,,,
bao-12h45,5055,1890,44.503993,,,
bao-12h45,5056,1886,43.157246,,,
bao-12h45,5057,1884,40.816995,,,
bao-12h45,5058,1882,38.029155,,,
bao-12h45,5059,1878,34.860687,,,
bao-12h45,5060,1877,31.547826,,,
bao-12h45,5061,1877,28.303099,,,
bao-12h45,5062,1875,25.556884,,,
bao-12h45,5063,1875,23.544092,,,
bao-12h45,5064,1877,22.351557,,,
bao-12h45,5065,1878,22.252792,,,
bao-12h45,5066,1879,22.945156,25721,6.851733,24015
bao-12h45,5067,1879,24.588677,,,
bao-12h45,5068,1884,27.005694,,,
bao-12h45,5069,1886,30.196808,,,
bao-12h45,5070,1889,33.535583,,,
bao-12h45,5071,1887,36.915367,,,
bao-12h45,5072,1887,40.057500,,,
bao-12h45,5073,1887,42.696635,,,
bao-12h45,5074,1886,44.474438,,,
bao-12h45,5075,1887,45.119553,,,
bao-12h45,5076,1885,44.546412,,,
bao-12h45,5077,1882,42.478641,,,
bao-12h45,5078,1878,39.250374,,,
bao-12h45,5079,1873,34.701875,,,
bao-12h45,5080,1872,29.103365,,,
bao-12h45,5081,1867,22.472645,,,
bao-12h45,5082,1863,15.492493,,,
bao-12h45,5083,1858,8.311853,,,
bao-12h45,5084,1853,1.212825,,,
bao-12h45,5085,1849,-5.498108,,,
bao-12h45,5086,1846,-11.419273,,,
bao-12h45,5087,1842,-16.248481,,,
bao-12h45,5088,1840,-19.946135,,,
bao-12h45,5089,1837,-22.208950,,,
bao-12h45,5090,1832,-23.444234,,,
bao-12h45,5091,1832,-23.495922,,,
bao-12h45,5092,1830,-22.585695,,,
bao-12h45,5093,1827,-20.747756,,,
bao-12h45,5094,1826,-18.613273,,,
bao-12h45,5095,1826,-16.321774,,,
bao-12h45,5096,1825,-14.087047,,,
bao-12h45,5097,1827,-12.189442,,,
bao-12h45,5098,1825,-10.874505,,,
bao-12h45,5099,1826,-10.393840,,,
bao-12h45,5100,1827,-10.711345,,,
bao-12h45,5101,1828,-12.048632,,,
bao-12h45,5102,1830,-13.983029,,,
bao-12h45,5103,1830,-16.598861,,,
bao-12h45,5104,1830,-19.623941,,,
bao-12h45,5105,1828,-22.969880,,,
bao-12h45,5106,1827,-26.054581,25731,-50.509148,24019
bao-12h45,5107,1827,-28.695182,,,
bao-12h45,5108,1827,-30.799222,,,
bao-12h45,5109,1828,-32.085410,,,
bao-12h45,5110,1828,-32.421909,,,
bao-12h45,5111,1826,-31.600350,,,
bao-12h45,5112,1826,-29.816092,,,
bao-12h45,5113,1827,-26.920452,,,
bao-12h45,5114,1828,-23.446332,,,
bao-12h45,5115,1828,-19.409043,,,
bao-12h45,5116,1829,-15.120960,,,
bao-12h45,5117,1828,-10.765736,,,
bao-12h45,5118,1832,-6.949490,,,
bao-12h45,5119,1833,-3.927754,,,
bao-12h45,5120,1834,-1.678284,,,
bao-12h45,5121,1836,-0.523135,,,
bao-12h45,5122,1835,-0.415458,,,
bao-12h45,5123,1838,-1.539617,,,
bao-12h45,5124,1838,-3.614047,,,
bao-12h45,5125,1840,-6.716576,,,
bao-12h45,5126,1839,-10.217852,,,
bao-12h45,5127,1837,-14.026917,,,
bao-12h45,5128,1839,-17.810252,,,
bao-12h45,5129,1836,-21.308550,,,
bao-12h45,5130,1836,-24.117431,,,
bao-12h45,5131,1835,-25.949565,,,
bao-12h45,5132,1832,-26.702778,,,
bao-12h45,5133,1832,-26.077230,,,
bao-12h45,5134,1833,-24.435518,,,
bao-12h45,5135,1831,-21.602053,,,
bao-12h45,5136,1834,-17.901192,,,
bao-12h45,5137,1833,-13.354179,,,
bao-12h45,5138,1834,-8.704281,,,
bao-12h45,5139,1838,-4.123101,,,
bao-12h45,5140,1838,0.068428,,,
bao-12h45,5141,1837,3.529764,,,
bao-12h45,5142,1839,5.901601,,,
bao-12h45,5143,1840,6.854744,,,
bao-12h45,5144,1839,6.431494,,,
bao-12h45,5145,1840,4.331920,,,
bao-12h45,5146,1839,1.064348,25712,-39.256119,24010
bao-12h45,5147,1840,-3.493229,,,
bao-12h45,5148,1840,-8.909104,,,
bao-12h45,5149,1838,-15.079517,,,
bao-12h45,5150,1836,-21.165324,,,
bao-12h45,5151,1835,-26.905389,,,
bao-12h45,5152,1833,-32.044538,,,
bao-12h45,5153,1828,-36.167222,,,
bao-12h45,5154,1825,-39.086467,,,
bao-12h45,5155,1824,-40.462377,,,
bao-12h45,5156,1820,-40.448970,,,
bao-12h45,5157,1818,-38.796641,,,
bao-12h45,5158,1817,-36.133593,,,
bao-12h45,5159,1813,-32.409732,,,
bao-12h45,5160,1811,-28.106389,,,
bao-12h45,5161,1809,-23.409414,,,
bao-12h45,5162,1811,-18.995318,,,
bao-12h45,5163,1809,-15.172553,,,
bao-12h45,5164,1811,-11.937408,,,
bao-12h45,5165,1815,-9.663891,,,
bao-12h45,5166,1818,-8.155568,,,
bao-12h45,5167,1826,-7.618677,,,
bao-12h45,5168,1831,-7.309043,,,
bao-12h45,5169,1839,-7.225269,,,
bao-12h45,5170,1844,-6.147527,,,
bao-12h45,5171,1855,-3.750033,,,
bao-12h45,5172,1870,0.906245,,,
bao-12h45,5173,1882,8.446283,,,
bao-12h45,5174,1899,19.788735,,,
bao-12h45,5175,1914,35.663210,,,
bao-12h45,5176,1933,56.263609,,,
bao-12h45,5177,1953,82.258959,,,
bao-12h45,5178,1975,112.974350,,,
bao-12h45,5179,2000,148.562332,,,
bao-12h45,5180,2030,188.108468,,,
bao-12h45,5181,2066,231.135580,,,
bao-12h45,5182,2099,275.823510,,,
bao-12h45,5183,2132,321.249564,,,
bao-12h45,5184,2170,365.488134,,,
bao-12h45,5185,2207,407.281838,,,
bao-12h45,5186,2246,444.469169,25705,1.508580,24009
bao-12h45,5187,2285,475.527482,,,
bao-12h45,5188,2321,499.342042,,,
bao-12h45,5189,2356,514.309529,,,
bao-12h45,5190,2384,519.879993,,,
bao-12h45,5191,2400,515.065134,,,
bao-12h45,5192,2398,500.177426,,,
bao-12h45,5193,2382,475.004113,,,
bao-12h45,5194,2346,440.839199,,,
bao-12h45,5195,2293,398.277916,,,
bao-12h45,5196,2230,349.041883,,,
bao-12h45,5197,2161,294.346303,,,
bao-12h45,5198,2094,236.785119,,,
bao-12h45,5199,2011,177.829281,,,
bao-12h45,5200,1932,119.565013,,,
bao-12h45,5201,1859,63.830096,,,
bao-12h45,5202,1798,12.182026,,,
bao-12h45,5203,1750,-33.597076,,,
bao-12h45,5204,1722,-72.777224,,,
bao-12h45,5205,1706,-104.113024,,,
bao-12h45,5206,1700,-127.813883,,,
bao-12h45,5207,1705,-143.393038,,,
bao-12h45,5208,1713,-151.541602,,,
bao-12h45,5209,1726,-152.478468,,,
bao-12h45,5210,1741,-147.792743,,,
bao-12h45,5211,1753,-138.142777,,,
bao-12h45,5212,1766,-125.090488,,,
bao-12h45,5213,1776,-109.628314,,,
bao-12h45,5214,1781,-93.466978,,,
bao-12h45,5215,1784,-77.817358,,,
bao-12h45,5216,1788,-63.293392,,,
bao-12h45,5217,1786,-51.158772,,,
bao-12h45,5218,1788,-41.598177,,,
bao-12h45,5219,1787,-35.403947,,,
bao-12h45,5220,1784,-32.264256,,,
bao-12h45,5221,1785,-32.520060,,,
bao-12h45,5222,1783,-35.225750,,,
bao-12h45,5223,1783,-40.358462,,,
bao-12h45,5224,1782,-47.010086,,,
bao-12h45,5225,1781,-54.824327,,,
bao-12h45,5226,1780,-62.727436,25745,33.505301,24031
bao-12h45,5227,1779,-70.149693,,,
bao-12h45,5228,1778,-76.774009,,,
bao-12h45,5229,1777,-81.924986,,,
bao-12h45,5230,1778,-85.497054,,,
bao-12h45,5231,1778,-86.978921,,,
bao-12h45,5232,1779,-86.761236,,,
bao-12h45,5233,1782,-84.531897,,,
bao-12h45,5234,1779,-81.077767,,,
bao-12h45,5235,1783,-76.387988,,,
bao-12h45,5236,1782,-70.987448,,,
bao-12h45,5237,1780,-65.130526,,,
bao-12h45,5238,1780,-59.536504,,,
bao-12h45,5239,1783,-54.571355,,,
bao-12h45,5240,1784,-50.260578,,,
bao-12h45,5241,1786,-47.029153,,,
bao-12h45,5242,1787,-44.783013,,,
bao-12h45,5243,1787,-43.778849,,,
bao-12h45,5244,1789,-43.717820,,,
bao-12h45,5245,1790,-44.708707,,,
bao-12h45,5246,1792,-46.130152,,,
bao-12h45,5247,1792,-47.908152,,,
bao-12h45,5248,1797,-49.770078,,,
bao-12h45,5249,1797,-51.476228,,,
bao-12h45,5250,1803,-52.707514,,,
bao-12h45,5251,1805,-53.214440,,,
bao-12h45,5252,1806,-52.956718,,,
bao-12h45,5253,1807,-51.687299,,,
bao-12h45,5254,1808,-49.758962,,,
bao-12h45,5255,1808,-47.044330,,,
bao-12h45,5256,1809,-43.761378,,,
bao-12h45,5257,1809,-39.947569,,,
bao-12h45,5258,1810,-36.157136,,,
bao-12h45,5259,1810,-32.523830,,,
bao-12h45,5260,1810,-29.149625,,,
bao-12h45,5261,1812,-26.278616,,,
bao-12h45,5262,1812,-24.096614,,,
bao-12h45,5263,1813,-22.796741,,,
bao-12h45,5264,1814,-22.279540,,,
bao-12h45,5265,1815,-22.708309,,,
bao-12h45,5266,1816,-23.671872,25828,72.911985,24069
bao-12h45,5267,1814,-25.202002,,,
bao-12h45,5268,1818,-27.104683,,,
bao-12h45,5269,1818,-29.270145,,,
bao-12h45,5270,1817,-31.171174,,,
bao-12h45,5271,1818,-32.637895,,,
bao-12h45,5272,1819,-33.700344,,,
bao-12h45,5273,1817,-34.111672,,,
bao-12h45,5274,1817,-33.841413,,,
bao-12h45,5275,1817,-32.746262,,,
bao-12h45,5276,1820,-30.951347,,,
bao-12h45,5277,1821,-28.367909,,,
bao-12h45,5278,1823,-25.421231,,,
bao-12h45,5279,1825,-22.133000,,,
bao-12h45,5280,1825,-18.663767,,,
bao-12h45,5281,1829,-15.157736,,,
bao-12h45,5282,1831,-11.960878,,,
bao-12h45,5283,1831,-9.237118,,,
bao-12h45,5284,1834,-7.015756,,,
bao-12h45,5285,1834,-5.497060,,,
bao-12h45,5286,1835,-4.578926,,,
bao-12h45,5287,1836,-4.380830,,,
bao-12h45,5288,1836,-4.782004,,,
bao-12h45,5289,1838,-5.818706,,,
bao-12h45,5290,1837,-7.055101,,,
bao-12h45,5291,1837,-8.438600,,,
bao-12h45,5292,1836,-9.891239,,,
bao-12h45,5293,1835,-11.254312,,,
bao-12h45,5294,1835,-12.252942,,,
bao-12h45,5295,1836,-12.744013,,,
bao-12h45,5296,1837,-12.702955,,,
bao-12h45,5297,1837,-11.961147,,,
bao-12h45,5298,1838,-10.824511,,,
bao-12h45,5299,1840,-9.214885,,,
bao-12h45,5300,1841,-7.164287,,,
bao-12h45,5301,1841,-4.709560,,,
bao-12h45,5302,1842,-2.258435,,,
bao-12h45,5303,1843,0.120713,,,
bao-12h45,5304,1845,2.405267,,,
bao-12h45,5305,1847,4.437745,,,
bao-12h45,5306,1847,6.073399,25906,118.621064,24108
bao-12h45,5307,1848,7.198019,,,
bao-12h45,5308,1849,7.826259,,,
bao-12h45,5309,1849,7.846610,,,
bao-12h45,5310,1850,7.543606,,,
bao-12h45,5311,1850,6.881797,,,
bao-12h45,5312,1849,5.921602,,,
bao-12h45,5313,1849,4.723772,,,
bao-12h45,5314,1847,3.653541,,,
bao-12h45,5315,1849,2.798482,,,
bao-12h45,5316,1846,2.103038,,,
bao-12h45,5317,1849,1.716762,,,
bao-12h45,5318,1849,1.748328,,,
bao-12h45,5319,1853,2.282649,,,
bao-12h45,5320,1853,3.239632,,,
bao-12h45,5321,1853,4.696850,,,
bao-12h45,5322,1854,6.342661,,,
bao-12h45,5323,1854,8.170651,,,
bao-12h45,5324,1854,10.145332,,,
bao-12h45,5325,1855,12.175471,,,
bao-12h45,5326,1856,13.921360,,,
bao-12h45,5327,1857,15.285743,,,
bao-12h45,5328,1857,16.317200,,,
bao-12h45,5329,1857,16.865700,,,
bao-12h45,5330,1857,17.008022,,,
bao-12h45,5331,1858,16.675667,,,
bao-12h45,5332,1857,15.884804,,,
bao-12h45,5333,1857,14.612684,,,
bao-12h45,5334,1855,13.180369,,,
bao-12h45,5335,1855,11.609320,,,
bao-12h45,5336,1856,9.910054,,,
bao-12h45,5337,1855,8.184979,,,
bao-12h45,5338,1853,6.628895,,,
bao-12h45,5339,1854,5.324201,,,
bao-12h45,5340,1852,4.302093,,,
bao-12h45,5341,1851,3.672176,,,
bao-12h45,5342,1850,3.273151,,,
bao-12h45,5343,1849,3.163474,,,
bao-12h45,5344,1848,3.343946,,,
bao-12h45,5345,1849,3.807748,,,
bao-12h45,5346,1848,4.236342,25946,167.200184,24131
bao-12h45,5347,1847,4.595962,,,
bao-12h45,5348,1848,4.935253,,,
bao-12h45,5349,1846,5.150224,,,
bao-12h45,5350,1846,5.080859,,,
bao-12h45,5351,1844,4.663481,,,
bao-12h45,5352,1845,3.894459,,,
bao-12h45,5353,1842,2.687395,,,
bao-12h45,5354,1842,1.257748,,,
bao-12h45,5355,1841,-0.425527,,,
bao-12h45,5356,1840,-2.393574,,,
bao-12h45,5357,1840,-4.610791,,,
bao-12h45,5358,1840,-6.734838,,,
bao-12h45,5359,1839,-8.720345,,,
bao-12h45,5360,1838,-10.687285,,,
bao-12h45,5361,1834,-12.524386,,,
bao-12h45,5362,1832,-14.171506,,,
bao-12h45,5363,1831,-15.590585,,,
bao-12h45,5364,1828,-16.768779,,,
bao-12h45,5365,1826,-17.661056,,,
bao-12h45,5366,1826,-18.489798,,,
bao-12h45,5367,1823,-19.246858,,,
bao-12h45,5368,1823,-19.882319,,,
bao-12h45,5369,1822,-20.446754,,,
bao-12h45,5370,1820,-21.127777,,,
bao-12h45,5371,1818,-21.959157,,,
bao-12h45,5372,1816,-22.902332,,,
bao-12h45,5373,1816,-24.027587,,,
bao-12h45,5374,1817,-25.266574,,,
bao-12h45,5375,1814,-26.643071,,,
bao-12h45,5376,1814,-28.158428,,,
bao-12h45,5377,1814,-29.810393,,,
bao-12h45,5378,1813,-31.329961,,,
bao-12h45,5379,1812,-32.689631,,,
bao-12h45,5380,1812,-33.964681,,,
bao-12h45,5381,1811,-35.071553,,,
bao-12h45,5382,1810,-35.859432,,,
bao-12h45,5383,1809,-36.285006,,,
bao-12h45,5384,1809,-36.336280,,,
bao-12h45,5385,1808,-35.941134,,,
bao-12h45,5386,1808,-35.295169,25747,91.466437,24042
bao-12h45,5387,1809,-34.372026,,,
bao-12h45,5388,1809,-33.118430,,,
bao-12h45,5389,1810,-31.565457,,,
bao-12h45,5390,1811,-30.039907,,,
bao-12h45,5391,1812,-28.576974,,,
bao-12h45,5392,1813,-27.053140,,,
bao-12h45,5393,1816,-25.568938,,,
bao-12h45,5394,1818,-24.193354,,,
bao-12h45,5395,1820,-22.957769,,,
bao-12h45,5396,1822,-21.893418,,,
bao-12h45,5397,1821,-21.045406,,,
bao-12h45,5398,1823,-20.213777,,,
bao-12h45,5399,1823,-19.413885,,,
bao-12h45,5400,1824,-18.710366,,,
bao-12h45,5401,1826,-18.064571,,,
bao-12h45,5402,1827,-17.285134,,,
bao-12h45,5403,1826,-16.349167,,,
bao-12h45,5404,1826,-15.313993,,,
bao-12h45,5405,1827,-14.116956,,,
bao-12h45,5406,1830,-12.789326,,,
bao-12h45,5407,1833,-11.313626,,,
bao-12h45,5408,1834,-9.685037,,,
bao-12h45,5409,1837,-7.898992,,,
bao-12h45,5410,1839,-6.204719,,,
bao-12h45,5411,1840,-4.623112,,,
bao-12h45,5412,1840,-3.071250,,,
bao-12h45,5413,1840,-1.622273,,,
bao-12h45,5414,1840,-0.432955,,,
bao-12h45,5415,1841,0.461171,,,
bao-12h45,5416,1841,1.057733,,,
bao-12h45,5417,1842,1.288844,,,
bao-12h45,5418,1842,1.323897,,,
bao-12h45,5419,1842,1.139309,,,
bao-12h45,5420,1841,0.680391,,,
bao-12h45,5421,1841,-0.027505,,,
bao-12h45,5422,1841,-0.668607,,,
bao-12h45,5423,1842,-1.212390,,,
bao-12h45,5424,1842,-1.788318,,,
bao-12h45,5425,1842,-2.302494,,,
bao-12h45,5426,1841,-2.691381,25390,-123.195635,23864
bao-12h45,5427,1841,-2.929827,,,
bao-12h45,5428,1841,-2.993647,,,
bao-12h45,5429,1841,-2.843852,,,
bao-12h45,5430,1840,-2.689537,,,
bao-12h45,5431,1840,-2.522041,,,
bao-12h45,5432,1840,-2.292259,,,
bao-12h45,5433,1840,-2.047103,,,
bao-12h45,5434,1840,-1.998609,,,
bao-12h45,5435,1838,-2.181173,,,
bao-12h45,5436,1838,-2.540664,,,
bao-12h45,5437,1839,-3.152811,,,
bao-12h45,5438,1836,-4.003499,,,
bao-12h45,5439,1835,-5.120851,,,
bao-12h45,5440,1833,-6.493729,,,
bao-12h45,5441,1832,-8.136548,,,
bao-12h45,5442,1830,-9.779116,,,
bao-12h45,5443,1832,-11.400010,,,
bao-12h45,5444,1829,-13.047410,,,
bao-12h45,5445,1828,-14.638867,,,
bao-12h45,5446,1827,-15.937188,,,
bao-12h45,5447,1826,-16.883477,,,
bao-12h45,5448,1825,-17.497355,,,
bao-12h45,5449,1825,-17.676872,,,
bao-12h45,5450,1825,-17.579129,,,
bao-12h45,5451,1826,-17.164951,,,
bao-12h45,5452,1826,-16.379857,,,
bao-12h45,5453,1827,-15.235309,,,
bao-12h45,5454,1828,-14.013399,,,
bao-12h45,5455,1829,-12.732605,,,
bao-12h45,5456,1830,-11.351067,,,
bao-12h45,5457,1831,-9.954736,,,
bao-12h45,5458,1833,-8.704243,,,
bao-12h45,5459,1833,-7.654239,,,
bao-12h45,5460,1833,-6.825217,,,
bao-12h45,5461,1834,-6.299505,,,
bao-12h45,5462,1833,-5.940260,,,
bao-12h45,5463,1834,-5.788618,,,
bao-12h45,5464,1834,-5.886271,,,
bao-12h45,5465,1833,-6.226342,,,
bao-12h45,5466,1834,-6.540562,25260,-205.464947,23798
bao-12h45,5467,1834,-6.810992,,,
bao-12h45,5468,1834,-7.127597,,,
bao-12h45,5469,1836,-7.413777,,,
bao-12h45,5470,1837,-7.529881,,,
bao-12h45,5471,1836,-7.442276,,,
bao-12h45,5472,1838,-7.143471,,,
bao-12h45,5473,1835,-6.570783,,,
bao-12h45,5474,1835,-5.916461,,,
bao-12h45,5475,1838,-5.160892,,,
bao-12h45,5476,1837,-4.231007,,,
bao-12h45,5477,1839,-3.159189,,,
bao-12h45,5478,1839,-2.228812,,,
bao-12h45,5479,1837,-1.466096,,,
bao-12h45,5480,1839,-0.761589,,,
bao-12h45,5481,1839,-0.200020,,,
bao-12h45,5482,1839,0.215771,,,
bao-12h45,5483,1839,0.466688,,,
bao-12h45,5484,1840,0.512688,,,
bao-12h45,5485,1839,0.334064,,,
bao-12h45,5486,1840,0.144477,,,
bao-12h45,5487,1840,-0.057441,,,
bao-12h45,5488,1841,-0.343243,,,
bao-12h45,5489,1840,-0.661999,,,
bao-12h45,5490,1841,-0.847073,,,
bao-12h45,5491,1840,-0.872415,,,
bao-12h45,5492,1842,-0.768146,,,
bao-12h45,5493,1842,-0.473385,,,
bao-12h45,5494,1844,-0.058698,,,
bao-12h45,5495,1846,0.496117,,,
bao-12h45,5496,1844,1.222374,,,
bao-12h45,5497,1845,2.117808,,,
bao-12h45,5498,1845,2.941114,,,
bao-12h45,5499,1844,3.675882,,,
bao-12h45,5500,1842,4.425112,,,
bao-12h45,5501,1842,5.122200,,,
bao-12h45,5502,1843,5.633070,,,
bao-12h45,5503,1842,5.934094,,,
bao-12h45,5504,1844,6.023398,,,
bao-12h45,5505,1844,5.846611,,,
bao-12h45,5506,1842,5.591514,25254,-171.612333,23802
bao-12h45,5507,1846,5.244813,,,
bao-12h45,5508,1845,4.732605,,,
bao-12h45,5509,1846,4.089918,,,
bao-12h45,5510,1847,3.592926,,,
bao-12h45,5511,1846,3.268676,,,
bao-12h45,5512,1846,3.015158,,,
bao-12h45,5513,1846,2.916440,,,
bao-12h45,5514,1845,2.960677,,,
bao-12h45,5515,1844,3.167205,,,
bao-12h45,5516,1845,3.573807,,,
bao-12h45,5517,1844,4.195940,,,
bao-12h45,5518,1846,4.807594,,,
bao-12h45,5519,1846,5.405816,,,
bao-12h45,5520,1845,6.045710,,,
bao-12h45,5521,1846,6.668526,,,
bao-12h45,5522,1845,7.087541,,,
bao-12h45,5523,1847,7.265362,,,
bao-12h45,5524,1846,7.229466,,,
bao-12h45,5525,1843,6.906233,,,
bao-12h45,5526,1843,6.352077,,,
bao-12h45,5527,1844,5.536811,,,
bao-12h45,5528,1844,4.446201,,,
bao-12h45,5529,1843,3.074015,,,
bao-12h45,5530,1843,1.683244,,,
bao-12h45,5531,1840,0.292021,,,
bao-12h45,5532,1841,-1.168234,,,
bao-12h45,5533,1839,-2.620696,,,
bao-12h45,5534,1839,-3.851296,,,
bao-12h45,5535,1837,-4.812599,,,
bao-12h45,5536,1835,-5.523313,,,
bao-12h45,5537,1833,-5.894677,,,
bao-12h45,5538,1834,-6.090185,,,
bao-12h45,5539,1834,-6.079112,,,
bao-12h45,5540,1834,-5.779604,,,
bao-12h45,5541,1835,-5.207528,,,
bao-12h45,5542,1834,-4.612543,,,
bao-12h45,5543,1836,-4.005004,,,
bao-12h45,5544,1836,-3.303678,,,
bao-12h45,5545,1835,-2.576927,,,
bao-12h45,5546,1836,-1.952565,25279,-165.338669,23821
bao-12h45,5547,1835,-1.460406,,,
bao-12h45,5548,1836,-1.109184,,,
bao-12h45,5549,1839,-0.955829,,,
bao-12h45,5550,1839,-0.864822,,,
bao-12h45,5551,1840,-0.858506,,,
bao-12h45,5552,1839,-1.019359,,,
bao-12h45,5553,1838,-1.333188,,,
bao-12h45,5554,1837,-1.609579,,,
bao-12h45,5555,1838,-1.845018,,,
bao-12h45,5556,1837,-2.128080,,,
bao-12h45,5557,1837,-2.411768,,,
bao-12h45,5558,1837,-2.656418,,,
bao-12h45,5559,1839,-2.855850,,,
bao-12h45,5560,1838,-2.986799,,,
bao-12h45,5561,1838,-3.030050,,,
bao-12h45,5562,1837,-3.124997,,,
bao-12h45,5563,1837,-3.268213,,,
bao-12h45,5564,1835,-3.368214,,,
bao-12h45,5565,1835,-3.451877,,,
bao-12h45,5566,1835,-3.539980,,,
bao-12h45,5567,1834,-3.624150,,,
bao-12h45,5568,1832,-3.704157,,,
bao-12h45,5569,1833,-3.782270,,,
bao-12h45,5570,1834,-3.626234,,,
bao-12h45,5571,1836,-3.212986,,,
bao-12h45,5572,1837,-2.628473,,,
bao-12h45,5573,1839,-1.803290,,,
bao-12h45,5574,1839,-0.586353,,,
bao-12h45,5575,1840,1.054406,,,
bao-12h45,5576,1842,3.119742,,,
bao-12h45,5577,1844,5.673631,,,
bao-12h45,5578,1845,8.497543,,,
bao-12h45,5579,1849,11.607159,,,
bao-12h45,5580,1855,14.994168,,,
bao-12h45,5581,1856,18.608251,,,
bao-12h45,5582,1861,22.037436,,,
bao-12h45,5583,1866,25.209008,,,
bao-12h45,5584,1871,28.153713,,,
bao-12h45,5585,1872,30.715273,,,
bao-12h45,5586,1873,32.757901,25368,-135.217961,23863
bao-12h45,5587,1875,34.183777,,,
bao-12h45,5588,1876,34.949014,,,
bao-12h45,5589,1874,34.947995,,,
bao-12h45,5590,1872,34.437139,,,
bao-12h45,5591,1871,33.365781,,,
bao-12h45,5592,1868,31.815719,,,
bao-12h45,5593,1865,29.833604,,,
bao-12h45,5594,1861,27.843411,,,
bao-12h45,5595,1860,25.936020,,,
bao-12h45,5596,1859,24.148343,,,
bao-12h45,5597,1858,22.657182,,,
bao-12h45,5598,1858,21.665985,,,
bao-12h45,5599,1858,21.311071,,,
bao-12h45,5600,1862,21.570309,,,
bao-12h45,5601,1863,22.584415,,,
bao-12h45,5602,1871,24.033166,,,
bao-12h45,5603,1871,25.963915,,,
bao-12h45,5604,1872,28.235962,,,
bao-12h45,5605,1873,30.778408,,,
bao-12h45,5606,1873,33.045117,,,
bao-12h45,5607,1874,34.902117,,,
bao-12h45,5608,1875,36.285949,,,
