person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,780,1712,-33.710580,,,
unknown,781,1705,-32.789027,,,
unknown,782,1699,-31.655209,,,
unknown,783,1697,-30.265464,,,
unknown,784,1700,-28.682545,,,
unknown,785,1700,-26.921103,,,
unknown,786,1704,-25.228404,,,
unknown,787,1709,-23.653863,,,
unknown,788,1713,-22.214700,,,
unknown,789,1713,-21.010961,,,
unknown,790,1713,-20.135509,,,
unknown,791,1715,-19.662068,,,
unknown,792,1718,-19.546960,,,
unknown,793,1721,-19.858408,,,
unknown,794,1727,-20.391183,,,
unknown,795,1731,-21.154200,,,
unknown,796,1735,-22.068194,,,
unknown,797,1735,-23.075614,,,
unknown,798,1736,-23.905334,171,172.448797,219
unknown,799,1728,-24.474781,,,
unknown,800,1717,-24.820876,,,
unknown,801,1712,-24.821565,,,
unknown,802,1712,-24.473880,,,
unknown,803,1711,-23.714471,,,
unknown,804,1710,-22.626649,,,
unknown,805,1711,-21.176411,,,
unknown,806,1712,-19.617708,,,
unknown,807,1714,-17.977761,,,
unknown,808,1720,-16.345921,,,
unknown,809,1722,-14.816640,,,
unknown,810,1722,-13.549998,,,
unknown,811,1725,-12.642677,,,
unknown,812,1728,-12.136966,,,
unknown,813,1729,-12.141643,,,
unknown,814,1734,-12.499400,,,
unknown,815,1737,-13.272403,,,
unknown,816,1739,-14.386001,,,
unknown,817,1738,-15.828808,,,
unknown,818,1734,-17.335459,,,
unknown,819,1729,-18.854049,,,
unknown,820,1722,-20.377917,,,
unknown,821,1716,-21.801754,,,
unknown,822,1712,-23.090523,,,
unknown,823,1711,-24.176298,,,
unknown,824,1712,-25.213017,,,
unknown,825,1713,-26.163103,,,
unknown,826,1715,-27.386592,,,
unknown,827,1717,-28.939204,,,
unknown,828,1717,-31.033323,,,
unknown,829,1713,-33.821935,,,
unknown,830,1708,-37.574284,,,
unknown,831,1698,-42.467524,,,
unknown,832,1689,-48.500697,,,
unknown,833,1680,-55.857367,,,
unknown,834,1666,-64.147549,,,
unknown,835,1660,-73.410193,,,
unknown,836,1654,-83.129715,,,
unknown,837,1648,-93.101099,,,
unknown,838,1638,-102.355662,172,172.268776,222
unknown,839,1635,-110.486680,,,
unknown,840,1630,-116.578057,,,
unknown,841,1628,-120.022154,,,
unknown,842,1631,-119.762387,,,
unknown,843,1638,-115.067554,,,
unknown,844,1649,-105.366816,,,
unknown,845,1669,-89.859813,,,
unknown,846,1689,-68.260038,,,
unknown,847,1715,-40.039209,,,
unknown,848,1746,-5.383246,,,
unknown,849,1776,35.830994,,,
unknown,850,1810,82.873895,,,
unknown,851,1856,135.393686,,,
unknown,852,1909,192.373179,,,
unknown,853,1973,253.042628,,,
unknown,854,2045,315.816556,,,
unknown,855,2123,379.669236,,,
unknown,856,2191,443.090420,,,
unknown,857,2257,504.859143,,,
unknown,858,2317,563.522310,,,
unknown,859,2363,617.762834,,,
unknown,860,2401,666.567708,,,
unknown,861,2445,708.717749,,,
unknown,862,2485,743.754232,,,
unknown,863,2527,770.828111,,,
unknown,864,2559,789.772432,,,
unknown,865,2588,800.189324,,,
unknown,866,2594,802.506737,,,
unknown,867,2565,796.703160,,,
unknown,868,2542,783.371892,,,
unknown,869,2499,762.796754,,,
unknown,870,2446,736.009572,,,
unknown,871,2395,703.443995,,,
unknown,872,2354,665.887417,,,
unknown,873,2319,623.970937,,,
unknown,874,2288,578.400658,,,
unknown,875,2259,529.850193,,,
unknown,876,2228,478.796212,,,
unknown,877,2193,425.899220,,,
unknown,878,2155,371.357747,171,172.020706,222
unknown,879,2109,315.733738,,,
unknown,880,2046,259.317634,,,
unknown,881,1980,202.545944,,,
unknown,882,1909,145.600671,,,
unknown,883,1841,88.856890,,,
unknown,884,1772,32.845272,,,
unknown,885,1709,-22.094468,,,
unknown,886,1648,-75.411847,,,
unknown,887,1599,-126.690222,,,
unknown,888,1540,-175.221924,,,
unknown,889,1510,-220.526319,,,
unknown,890,1474,-261.814634,,,
unknown,891,1438,-298.513724,,,
unknown,892,1411,-330.182791,,,
unknown,893,1390,-356.206032,,,
unknown,894,1372,-376.306897,,,
unknown,895,1362,-389.986321,,,
unknown,896,1360,-397.361447,,,
unknown,897,1362,-398.182310,,,
unknown,898,1368,-392.984524,,,
unknown,899,1374,-381.860808,,,
unknown,900,1387,-365.512013,,,
unknown,901,1400,-344.342392,,,
unknown,902,1424,-319.534856,,,
unknown,903,1452,-291.684059,,,
unknown,904,1480,-261.839539,,,
unknown,905,1512,-230.799158,,,
unknown,906,1535,-199.592260,,,
unknown,907,1577,-169.101843,,,
unknown,908,1605,-139.985272,,,
unknown,909,1627,-113.129767,,,
unknown,910,1649,-88.747578,,,
unknown,911,1675,-67.481905,,,
unknown,912,1694,-49.351630,,,
unknown,913,1715,-34.683710,,,
unknown,914,1730,-23.045575,,,
unknown,915,1743,-14.509492,,,
unknown,916,1750,-8.580775,,,
unknown,917,1752,-5.132549,,,
unknown,918,1751,-3.377504,174,171.888232,223
unknown,919,1744,-3.026687,,,
unknown,920,1737,-3.662596,,,
unknown,921,1732,-4.850594,,,
unknown,922,1728,-6.269788,,,
unknown,923,1728,-7.508762,,,
unknown,924,1730,-8.487708,,,
unknown,925,1733,-8.853690,,,
unknown,926,1740,-8.831805,,,
unknown,927,1744,-8.202603,,,
unknown,928,1747,-7.159455,,,
unknown,929,1746,-5.644061,,,
unknown,930,1746,-4.033382,,,
unknown,931,1746,-2.377162,,,
unknown,932,1750,-0.771950,,,
unknown,933,1752,0.640801,,,
unknown,934,1755,1.730804,,,
unknown,935,1756,2.374580,,,
unknown,936,1757,2.642665,,,
unknown,937,1755,2.428812,,,
unknown,938,1752,2.012433,,,
unknown,939,1745,1.375816,,,
unknown,940,1741,0.625964,,,
unknown,941,1737,-0.162658,,,
unknown,942,1735,-0.719378,,,
unknown,943,1736,-0.944640,,,
unknown,944,1737,-0.844635,,,
unknown,945,1742,-0.283806,,,
unknown,946,1744,0.750650,,,
unknown,947,1752,2.340204,,,
unknown,948,1758,4.377559,,,
unknown,949,1762,6.907965,,,
unknown,950,1764,9.667145,,,
unknown,951,1768,12.627332,,,
unknown,952,1775,15.690944,,,
unknown,953,1776,18.759988,,,
unknown,954,1780,21.643096,,,
unknown,955,1783,24.236011,,,
unknown,956,1783,26.497564,,,
unknown,957,1783,28.305825,,,
unknown,958,1778,29.742045,173,171.871142,221
unknown,959,1774,30.728692,,,
unknown,960,1767,31.317892,,,
unknown,961,1763,31.487992,,,
unknown,962,1762,31.482749,,,
unknown,963,1763,31.325970,,,
unknown,964,1766,31.054900,,,
unknown,965,1773,30.754386,,,
unknown,966,1776,30.576256,,,
unknown,967,1784,30.596080,,,
unknown,968,1788,30.831867,,,
unknown,969,1790,31.375098,,,
unknown,970,1791,32.067032,,,
unknown,971,1794,32.952036,,,
unknown,972,1796,34.034945,,,
unknown,973,1797,35.301204,,,
unknown,974,1795,36.548953,,,
unknown,975,1797,37.752511,,,
unknown,976,1795,38.926519,,,
unknown,977,1793,40.000497,,,
unknown,978,1790,40.912929,,,
unknown,979,1782,41.620214,,,
unknown,980,1776,42.139539,,,
unknown,981,1776,42.427293,,,
unknown,982,1776,42.641025,,,
unknown,983,1778,42.774901,,,
unknown,984,1783,42.847560,,,
unknown,985,1788,42.899816,,,
unknown,986,1792,43.111509,,,
unknown,987,1798,43.529392,,,
unknown,988,1800,44.117467,,,
unknown,989,1799,44.951059,,,
unknown,990,1800,46.065040,,,
unknown,991,1802,47.498003,,,
unknown,992,1807,49.210887,,,
unknown,993,1809,51.234937,,,
unknown,994,1813,53.398478,,,
unknown,995,1817,55.692470,,,
unknown,996,1821,58.110432,,,
unknown,997,1823,60.599784,,,
unknown,998,1821,62.986368,172,171.904723,222
unknown,999,1814,65.220033,,,
unknown,1000,1809,67.319633,,,
unknown,1001,1807,69.207194,,,
unknown,1002,1808,70.932270,,,
unknown,1003,1808,72.458477,,,
unknown,1004,1810,73.767492,,,
unknown,1005,1813,74.847001,,,
unknown,1006,1819,75.850947,,,
unknown,1007,1825,76.781336,,,
unknown,1008,1827,77.609191,,,
unknown,1009,1828,78.375322,,,
unknown,1010,1831,79.154386,,,
unknown,1011,1835,79.969300,,,
unknown,1012,1840,80.828008,,,
unknown,1013,1844,81.767234,,,
unknown,1014,1849,82.679080,,,
unknown,1015,1852,83.576669,,,
unknown,1016,1853,84.479793,,,
unknown,1017,1851,85.369371,,,
unknown,1018,1845,86.097580,,,
unknown,1019,1840,86.644481,,,
unknown,1020,1835,87.062644,,,
unknown,1021,1826,87.303734,,,
unknown,1022,1825,87.331637,,,
unknown,1023,1823,87.128909,,,
unknown,1024,1822,86.724716,,,
unknown,1025,1823,86.099749,,,
unknown,1026,1826,85.411595,,,
unknown,1027,1829,84.672846,,,
unknown,1028,1832,83.878703,,,
unknown,1029,1830,83.079207,,,
unknown,1030,1831,82.442476,,,
unknown,1031,1835,82.013588,,,
unknown,1032,1840,81.772694,,,
unknown,1033,1845,81.792959,,,
unknown,1034,1852,82.020361,,,
unknown,1035,1856,82.487566,,,
unknown,1036,1857,83.203755,,,
unknown,1037,1856,84.176703,,,
unknown,1038,1849,85.235252,170,172.035323,224
unknown,1039,1842,86.370301,,,
unknown,1040,1838,87.573452,,,
unknown,1041,1831,88.790958,,,
unknown,1042,1827,89.882287,,,
unknown,1043,1825,90.799543,,,
unknown,1044,1827,91.544252,,,
unknown,1045,1827,92.047329,,,
unknown,1046,1829,92.326664,,,
unknown,1047,1834,92.342924,,,
unknown,1048,1838,92.095590,,,
unknown,1049,1839,91.564020,,,
unknown,1050,1841,90.905344,,,
unknown,1051,1844,90.122009,,,
unknown,1052,1850,89.188000,,,
unknown,1053,1856,88.145197,,,
unknown,1054,1858,87.127587,,,
unknown,1055,1862,86.165656,,,
unknown,1056,1862,85.241332,,,
unknown,1057,1859,84.409684,,,
unknown,1058,1852,83.585323,,,
unknown,1059,1840,82.787198,,,
unknown,1060,1828,82.046685,,,
unknown,1061,1818,81.356382,,,
unknown,1062,1814,80.565961,,,
unknown,1063,1811,79.665409,,,
unknown,1064,1812,78.695599,,,
unknown,1065,1816,77.612482,,,
unknown,1066,1821,76.354652,,,
unknown,1067,1822,74.901681,,,
unknown,1068,1824,73.245677,,,
unknown,1069,1823,71.354912,,,
unknown,1070,1824,69.346155,,,
unknown,1071,1825,67.210176,,,
unknown,1072,1827,64.926250,,,
unknown,1073,1828,62.518303,,,
unknown,1074,1830,60.145337,,,
unknown,1075,1829,57.831121,,,
unknown,1076,1826,55.523978,,,
unknown,1077,1821,53.277884,,,
unknown,1078,1811,51.160155,170,172.119226,224
unknown,1079,1806,49.195090,,,
unknown,1080,1796,47.374449,,,
unknown,1081,1790,45.732622,,,
unknown,1082,1783,44.145703,,,
unknown,1083,1781,42.619356,,,
unknown,1084,1780,41.182495,,,
unknown,1085,1783,39.808122,,,
unknown,1086,1783,38.330842,,,
unknown,1087,1788,36.726611,,,
unknown,1088,1788,35.047073,,,
unknown,1089,1786,33.236158,,,
unknown,1090,1784,31.302785,,,
unknown,1091,1784,29.229284,,,
unknown,1092,1787,26.997665,,,
unknown,1093,1790,24.595923,,,
unknown,1094,1791,22.157337,,,
unknown,1095,1791,19.682917,,,
unknown,1096,1788,17.150087,,,
unknown,1097,1782,14.593964,,,
unknown,1098,1774,12.134117,,,
unknown,1099,1763,9.796591,,,
unknown,1100,1755,7.562555,,,
unknown,1101,1747,5.480106,,,
unknown,1102,1744,3.540438,,,
unknown,1103,1743,1.765986,,,
unknown,1104,1743,0.167432,,,
unknown,1105,1744,-1.241590,,,
unknown,1106,1746,-2.597713,,,
unknown,1107,1748,-3.903194,,,
unknown,1108,1752,-5.112156,,,
unknown,1109,1753,-6.258895,,,
unknown,1110,1751,-7.461269,,,
unknown,1111,1752,-8.738194,,,
unknown,1112,1752,-10.067664,,,
unknown,1113,1752,-11.492869,,,
unknown,1114,1750,-12.924777,,,
unknown,1115,1749,-14.373551,,,
unknown,1116,1745,-15.876032,,,
unknown,1117,1744,-17.418799,,,
unknown,1118,1744,-18.855096,173,172.149893,221
unknown,1119,1732,-20.172972,,,
unknown,1120,1728,-21.409986,,,
unknown,1121,1723,-22.521372,,,
unknown,1122,1723,-23.430611,,,
unknown,1123,1723,-24.114291,,,
unknown,1124,1725,-24.560176,,,
unknown,1125,1728,-24.730112,,,
unknown,1126,1729,-24.708552,,,
unknown,1127,1731,-24.477914,,,
unknown,1128,1732,-24.010811,,,
unknown,1129,1729,-23.316349,,,
unknown,1130,1730,-22.547762,,,
unknown,1131,1733,-21.717518,,,
unknown,1132,1739,-20.782426,,,
unknown,1133,1744,-19.788589,,,
unknown,1134,1745,-18.854773,,,
unknown,1135,1748,-18.007946,,,
unknown,1136,1751,-17.241424,,,
unknown,1137,1751,-16.605364,,,
unknown,1138,1746,-16.017970,,,
unknown,1139,1743,-15.498793,,,
unknown,1140,1732,-15.110256,,,
unknown,1141,1731,-14.849281,,,
unknown,1142,1729,-14.594490,,,
unknown,1143,1731,-14.350059,,,
unknown,1144,1735,-14.170994,,,
unknown,1145,1735,-14.031121,,,
unknown,1146,1740,-13.845374,,,
unknown,1147,1742,-13.605704,,,
unknown,1148,1743,-13.330531,,,
unknown,1149,1743,-12.992077,,,
unknown,1150,1744,-12.608576,,,
unknown,1151,1745,-12.170861,,,
unknown,1152,1749,-11.639819,,,
unknown,1153,1754,-11.010039,,,
unknown,1154,1759,-10.356974,,,
unknown,1155,1761,-9.673904,,,
unknown,1156,1760,-8.912185,,,
unknown,1157,1759,-8.083910,,,
unknown,1158,1750,-7.245628,174,172.238220,221
unknown,1159,1748,-6.396090,,,
unknown,1160,1744,-5.514569,,,
unknown,1161,1740,-4.614650,,,
unknown,1162,1742,-3.669415,,,
unknown,1163,1744,-2.677965,,,
unknown,1164,1745,-1.665229,,,
unknown,1165,1747,-0.626327,,,
unknown,1166,1753,0.396678,,,
unknown,1167,1758,1.395283,,,
unknown,1168,1760,2.391377,,,
unknown,1169,1760,3.370781,,,
unknown,1170,1763,4.298181,,,
unknown,1171,1768,5.167609,,,
unknown,1172,1774,5.980887,,,
unknown,1173,1776,6.724232,,,
unknown,1174,1776,7.365460,,,
unknown,1175,1778,7.893635,,,
unknown,1176,1777,8.307227,,,
unknown,1177,1774,8.590171,,,
unknown,1178,1766,8.812351,,,
unknown,1179,1761,8.970865,,,
unknown,1180,1754,9.019856,,,
unknown,1181,1753,8.971828,,,
unknown,1182,1752,8.967135,,,
unknown,1183,1755,9.014348,,,
unknown,1184,1759,9.055141,,,
unknown,1185,1761,9.128379,,,
unknown,1186,1768,9.244526,,,
unknown,1187,1771,9.410844,,,
unknown,1188,1770,9.660163,,,
unknown,1189,1769,10.004729,,,
unknown,1190,1769,10.351580,,,
unknown,1191,1773,10.707679,,,
unknown,1192,1776,11.112349,,,
unknown,1193,1777,11.548074,,,
unknown,1194,1778,11.897392,,,
unknown,1195,1778,12.149583,,,
unknown,1196,1780,12.346401,,,
unknown,1197,1777,12.452249,,,
unknown,1198,1772,12.440677,173,172.353677,221
unknown,1199,1770,12.299889,,,
unknown,1200,1765,12.020501,,,
unknown,1201,1760,11.585757,,,
unknown,1202,1760,11.118054,,,
unknown,1203,1760,10.617257,,,
unknown,1204,1759,10.045301,,,
unknown,1205,1761,9.431781,,,
unknown,1206,1763,8.933444,,,
unknown,1207,1764,8.572613,,,
unknown,1208,1765,8.304395,,,
unknown,1209,1764,8.182266,,,
unknown,1210,1768,8.193641,,,
unknown,1211,1772,8.356146,,,
unknown,1212,1776,8.697966,,,
unknown,1213,1776,9.230981,,,
unknown,1214,1778,9.826439,,,
unknown,1215,1781,10.486584,,,
unknown,1216,1781,11.231054,,,
unknown,1217,1779,12.027551,,,
unknown,1218,1775,12.737614,,,
unknown,1219,1771,13.334188,,,
unknown,1220,1766,13.848342,,,
unknown,1221,1764,14.227487,,,
unknown,1222,1761,14.443605,,,
unknown,1223,1762,14.471296,,,
unknown,1224,1764,14.307097,,,
unknown,1225,1765,13.925880,,,
unknown,1226,1768,13.459398,,,
unknown,1227,1768,12.904742,,,
unknown,1228,1770,12.236119,,,
unknown,1229,1771,11.485047,,,
unknown,1230,1771,10.824401,,,
unknown,1231,1775,10.282574,,,
unknown,1232,1777,9.810535,,,
unknown,1233,1779,9.469412,,,
unknown,1234,1780,9.267836,,,
unknown,1235,1781,9.229101,,,
unknown,1236,1779,9.382549,,,
unknown,1237,1776,9.749722,,,
unknown,1238,1770,10.213820,172,172.415899,222
unknown,1239,1765,10.784416,,,
unknown,1240,1761,11.494537,,,
unknown,1241,1761,12.321243,,,
unknown,1242,1761,13.141823,,,
unknown,1243,1762,13.940276,,,
unknown,1244,1768,14.754227,,,
unknown,1245,1772,15.542919,,,
unknown,1246,1776,16.286289,,,
unknown,1247,1777,16.968853,,,
unknown,1248,1778,17.575154,,,
unknown,1249,1777,18.087263,,,
unknown,1250,1779,18.617947,,,
unknown,1251,1781,19.163536,,,
unknown,1252,1786,19.658256,,,
unknown,1253,1787,20.124077,,,
unknown,1254,1789,20.643465,,,
unknown,1255,1792,21.218802,,,
unknown,1256,1791,21.826675,,,
unknown,1257,1788,22.490193,,,
unknown,1258,1782,23.129462,,,
unknown,1259,1778,23.742976,,,
unknown,1260,1776,24.354024,,,
unknown,1261,1775,24.942779,,,
unknown,1262,1776,25.343357,,,
unknown,1263,1776,25.533844,,,
unknown,1264,1779,25.572157,,,
unknown,1265,1786,25.404276,,,
unknown,1266,1788,25.015460,,,
unknown,1267,1788,24.388634,,,
unknown,1268,1784,23.506884,,,
unknown,1269,1781,22.352107,,,
unknown,1270,1781,21.055914,,,
unknown,1271,1779,19.615993,,,
unknown,1272,1782,18.033347,,,
unknown,1273,1781,16.342876,,,
unknown,1274,1783,14.723883,,,
unknown,1275,1784,13.214905,,,
unknown,1276,1782,11.783144,,,
unknown,1277,1777,10.499143,,,
unknown,1278,1773,9.451878,172,172.430035,224
unknown,1279,1764,8.683306,,,
unknown,1280,1760,8.198014,,,
unknown,1281,1758,8.048626,,,
unknown,1282,1756,8.116731,,,
unknown,1283,1760,8.423372,,,
unknown,1284,1762,8.983992,,,
unknown,1285,1767,9.781363,,,
unknown,1286,1774,10.610157,,,
unknown,1287,1776,11.444719,,,
unknown,1288,1776,12.327342,,,
unknown,1289,1776,13.189312,,,
unknown,1290,1777,13.962617,,,
unknown,1291,1778,14.611759,,,
unknown,1292,1779,15.092230,,,
unknown,1293,1783,15.356947,,,
unknown,1294,1784,15.494440,,,
unknown,1295,1787,15.472841,,,
unknown,1296,1784,15.257130,,,
unknown,1297,1779,14.848214,,,
unknown,1298,1774,14.392913,,,
unknown,1299,1767,13.895558,,,
unknown,1300,1761,13.303388,,,
unknown,1301,1760,12.654701,,,
unknown,1302,1762,12.060989,,,
unknown,1303,1765,11.540958,,,
unknown,1304,1769,11.079564,,,
unknown,1305,1770,10.718989,,,
unknown,1306,1775,10.379080,,,
unknown,1307,1775,10.072282,,,
unknown,1308,1775,9.869385,,,
unknown,1309,1775,9.764212,,,
unknown,1310,1774,9.664693,,,
unknown,1311,1776,9.578274,,,
unknown,1312,1776,9.553211,,,
unknown,1313,1776,9.572584,,,
unknown,1314,1777,9.611936,,,
unknown,1315,1778,9.672989,,,
unknown,1316,1777,9.756054,,,
unknown,1317,1776,9.854499,,,
unknown,1318,1771,9.988781,172,172.413189,221
unknown,1319,1764,10.157388,,,
unknown,1320,1759,10.343567,,,
unknown,1321,1757,10.550170,,,
unknown,1322,1760,10.764553,,,
unknown,1323,1762,10.982267,,,
unknown,1324,1768,11.209839,,,
unknown,1325,1773,11.441986,,,
unknown,1326,1776,11.529830,,,
unknown,1327,1776,11.456661,,,
unknown,1328,1777,11.286127,,,
unknown,1329,1776,10.973209,,,
unknown,1330,1776,10.472634,,,
unknown,1331,1777,9.771167,,,
unknown,1332,1778,8.844457,,,
unknown,1333,1778,7.667667,,,
unknown,1334,1777,6.351933,,,
unknown,1335,1776,4.887083,,,
unknown,1336,1773,3.270749,,,
unknown,1337,1766,1.526941,,,
unknown,1338,1756,-0.155328,,,
unknown,1339,1750,-1.744042,,,
unknown,1340,1745,-3.248789,,,
unknown,1341,1744,-4.598130,,,
unknown,1342,1745,-5.674141,,,
unknown,1343,1745,-6.425160,,,
unknown,1344,1748,-6.821661,,,
unknown,1345,1754,-6.794748,,,
unknown,1346,1755,-6.451468,,,
unknown,1347,1760,-5.752883,,,
unknown,1348,1759,-4.689646,,,
unknown,1349,1762,-3.265470,,,
unknown,1350,1764,-1.707015,,,
unknown,1351,1769,-0.035316,,,
unknown,1352,1775,1.757533,,,
unknown,1353,1776,3.596547,,,
unknown,1354,1778,5.370447,,,
unknown,1355,1779,7.026264,,,
unknown,1356,1779,8.527695,,,
unknown,1357,1776,9.806107,,,
unknown,1358,1767,10.922846,172,172.346091,221
unknown,1359,1766,11.832453,,,
unknown,1360,1761,12.536071,,,
unknown,1361,1760,13.021957,,,
unknown,1362,1762,13.467001,,,
unknown,1363,1766,13.880942,,,
unknown,1364,1771,14.240156,,,
unknown,1365,1775,14.596882,,,
unknown,1366,1777,15.056397,,,
unknown,1367,1778,15.653146,,,
unknown,1368,1780,16.388364,,,
unknown,1369,1780,17.313782,,,
unknown,1370,1784,18.282958,,,
unknown,1371,1789,19.312255,,,
unknown,1372,1791,20.413732,,,
unknown,1373,1793,21.559230,,,
unknown,1374,1794,22.554724,,,
unknown,1375,1799,23.368322,,,
unknown,1376,1797,24.044025,,,
unknown,1377,1793,24.512407,,,
unknown,1378,1786,24.743076,,,
unknown,1379,1780,24.704193,,,
unknown,1380,1777,24.441220,,,
unknown,1381,1776,23.928952,,,
unknown,1382,1776,23.368630,,,
unknown,1383,1776,22.777889,,,
unknown,1384,1777,22.235275,,,
unknown,1385,1778,21.814268,,,
unknown,1386,1780,21.761716,,,
unknown,1387,1779,22.167798,,,
unknown,1388,1781,23.031763,,,
unknown,1389,1783,24.477646,,,
unknown,1390,1788,26.574695,,,
unknown,1391,1797,29.404718,,,
unknown,1392,1806,32.897513,,,
unknown,1393,1811,37.117659,,,
unknown,1394,1820,41.827195,,,
unknown,1395,1826,47.022514,,,
unknown,1396,1830,52.577679,,,
unknown,1397,1831,58.413836,,,
unknown,1398,1828,64.191708,173,172.304137,221
unknown,1399,1828,69.795877,,,
unknown,1400,1828,75.172336,,,
unknown,1401,1832,80.150827,,,
unknown,1402,1838,84.623908,,,
unknown,1403,1840,88.462946,,,
unknown,1404,1845,91.644732,,,
unknown,1405,1848,94.055518,,,
unknown,1406,1853,95.856112,,,
unknown,1407,1854,96.985760,,,
unknown,1408,1854,97.500927,,,
unknown,1409,1854,97.412688,,,
unknown,1410,1858,96.949162,,,
unknown,1411,1860,96.153203,,,
unknown,1412,1863,95.009404,,,
unknown,1413,1870,93.605170,,,
unknown,1414,1871,92.004433,,,
unknown,1415,1872,90.261270,,,
unknown,1416,1871,88.312594,,,
unknown,1417,1862,86.204721,,,
unknown,1418,1848,83.725731,,,
unknown,1419,1840,80.865003,,,
unknown,1420,1833,77.576759,,,
unknown,1421,1824,73.792868,,,
unknown,1422,1821,69.344089,,,
unknown,1423,1816,64.160802,,,
unknown,1424,1812,58.236020,,,
unknown,1425,1807,51.478672,,,
unknown,1426,1804,44.094517,,,
unknown,1427,1794,36.047630,,,
unknown,1428,1783,27.454629,,,
unknown,1429,1776,18.360601,,,
unknown,1430,1769,9.145564,,,
unknown,1431,1763,-0.094565,,,
unknown,1432,1760,-9.159333,,,
unknown,1433,1756,-17.864646,,,
unknown,1434,1751,-25.942810,,,
unknown,1435,1745,-33.200589,,,
unknown,1436,1738,-39.508736,,,
unknown,1437,1727,-44.660121,,,
unknown,1438,1718,-48.764647,172,172.289136,223
unknown,1439,1709,-51.670319,,,
unknown,1440,1702,-53.469629,,,
unknown,1441,1701,-54.106734,,,
unknown,1442,1701,-53.939778,,,
unknown,1443,1702,-52.992749,,,
unknown,1444,1708,-51.467578,,,
unknown,1445,1711,-49.496705,,,
unknown,1446,1712,-47.448567,,,
unknown,1447,1713,-45.494415,,,
unknown,1448,1714,-43.659969,,,
unknown,1449,1714,-42.155071,,,
unknown,1450,1718,-41.009532,,,
unknown,1451,1722,-40.361201,,,
unknown,1452,1727,-40.126581,,,
unknown,1453,1729,-40.393718,,,
unknown,1454,1733,-40.893189,,,
unknown,1455,1733,-41.630377,,,
unknown,1456,1730,-42.478414,,,
unknown,1457,1727,-43.355727,,,
unknown,1458,1721,-44.032541,,,
unknown,1459,1716,-44.403311,,,
unknown,1460,1713,-44.465621,,,
unknown,1461,1714,-44.090770,,,
unknown,1462,1714,-43.340029,,,
unknown,1463,1717,-42.140769,,,
unknown,1464,1720,-40.616860,,,
unknown,1465,1723,-38.750908,,,
unknown,1466,1728,-36.840998,,,
unknown,1467,1728,-34.939326,,,
unknown,1468,1727,-33.140122,,,
unknown,1469,1728,-31.565739,,,
unknown,1470,1730,-30.379028,,,
unknown,1471,1733,-29.695389,,,
unknown,1472,1734,-29.511250,,,
unknown,1473,1738,-29.943406,,,
unknown,1474,1739,-30.780346,,,
unknown,1475,1738,-32.071216,,,
unknown,1476,1736,-33.680303,,,
unknown,1477,1728,-35.567662,,,
unknown,1478,1722,-37.367313,173,172.247243,222
unknown,1479,1718,-38.982965,,,
unknown,1480,1715,-40.344630,,,
unknown,1481,1718,-41.285605,,,
unknown,1482,1720,-41.719195,,,
unknown,1483,1721,-41.517323,,,
unknown,1484,1725,-40.728772,,,
unknown,1485,1727,-39.253509,,,
unknown,1486,1730,-37.372137,,,
unknown,1487,1731,-35.064291,,,
unknown,1488,1731,-32.531784,,,
unknown,1489,1731,-29.857949,,,
unknown,1490,1737,-27.406360,,,
unknown,1491,1739,-25.317688,,,
unknown,1492,1744,-23.662985,,,
unknown,1493,1745,-22.635697,,,
unknown,1494,1745,-22.306573,,,
unknown,1495,1744,-22.819642,,,
unknown,1496,1743,-24.033837,,,
unknown,1497,1733,-26.045543,,,
unknown,1498,1726,-28.500659,,,
unknown,1499,1719,-31.384730,,,
unknown,1500,1716,-34.464469,,,
unknown,1501,1714,-37.612646,,,
unknown,1502,1715,-40.454654,,,
unknown,1503,1718,-42.813215,,,
unknown,1504,1719,-44.682902,,,
unknown,1505,1725,-45.851032,,,
unknown,1506,1728,-46.427429,,,
unknown,1507,1728,-46.292418,,,
unknown,1508,1727,-45.722203,,,
unknown,1509,1729,-44.698008,,,
unknown,1510,1729,-43.751025,,,
unknown,1511,1730,-42.997256,,,
unknown,1512,1729,-42.797598,,,
unknown,1513,1729,-43.403619,,,
unknown,1514,1724,-45.151358,,,
unknown,1515,1714,-48.325533,,,
unknown,1516,1704,-52.942330,,,
unknown,1517,1685,-59.271710,,,
unknown,1518,1675,-66.904164,172,172.194225,223
unknown,1519,1657,-75.890698,,,
unknown,1520,1648,-85.691088,,,
unknown,1521,1646,-96.072995,,,
unknown,1522,1645,-106.060985,,,
unknown,1523,1647,-115.218075,,,
unknown,1524,1648,-122.594013,,,
unknown,1525,1655,-127.557235,,,
unknown,1526,1663,-129.022700,,,
unknown,1527,1669,-126.231649,,,
unknown,1528,1675,-118.686445,,,
unknown,1529,1682,-105.569460,,,
unknown,1530,1695,-86.670646,,,
unknown,1531,1712,-61.479966,,,
unknown,1532,1733,-30.168133,,,
unknown,1533,1763,7.386154,,,
unknown,1534,1801,50.489039,,,
unknown,1535,1843,98.850279,,,
unknown,1536,1897,151.534197,,,
unknown,1537,1950,207.895661,,,
unknown,1538,2011,266.526195,,,
unknown,1539,2070,326.580962,,,
unknown,1540,2129,386.757697,,,
unknown,1541,2190,446.015431,,,
