person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,4340,,25470,28544
unknown,4380,,25459,28530
unknown,4420,,25402,28316
unknown,4460,,25380,28238
unknown,4500,,25394,28312
unknown,4540,,25414,28380
unknown,4580,,25427,28416
unknown,4620,,25442,28435
unknown,4660,,25444,28441
unknown,4700,,25450,28451
unknown,4750,,25451,28465
unknown,4790,,25459,28488
unknown,4830,,25466,28511
unknown,4870,,25463,28522
unknown,4910,,25459,28534
unknown,4950,,25458,28554
unknown,4990,,25455,28571
unknown,5030,,25412,28448
unknown,5070,,25361,28281
unknown,5110,,25365,28316
unknown,5150,,25378,28397
unknown,5190,,25386,28447
unknown,5230,,25388,28459
unknown,5270,,25390,28461
unknown,5310,,25383,28470
unknown,5350,,25374,28471
unknown,5390,,25364,28473
unknown,5430,,25364,28493
unknown,5470,,25363,28500
unknown,5510,,25365,28505
unknown,5550,,25366,28508
unknown,5590,,25363,28514
unknown,5630,,25367,28528
unknown,5670,,25340,28413
unknown,5710,,25296,28246
unknown,5750,,25309,28283
unknown,5790,,25329,28361
unknown,5830,,25338,28392
unknown,5870,,25346,28416
unknown,5910,,25355,28427
unknown,5950,,25364,28435
unknown,5990,,25364,28451
unknown,6030,,25361,28456
unknown,6070,,25372,28486
unknown,6110,,25373,28495
unknown,6150,,25377,28500
unknown,6190,,25378,28516
unknown,6230,,25374,28527
unknown,6270,,25369,28497
unknown,6310,,25315,28291
unknown,6350,,25304,28235
unknown,6390,,25320,28330
unknown,6430,,25340,28395
unknown,6470,,25348,28407
unknown,6510,,25366,28438
unknown,6550,,25385,28462
unknown,6590,,25390,28467
unknown,6630,,25393,28478
unknown,6670,,25404,28508
unknown,6710,,25415,28537
unknown,6750,,25428,28564
unknown,6790,,25431,28576
unknown,6830,,25439,28592
unknown,6870,,25456,28612
unknown,6910,,25415,28461
unknown,6950,,25369,28289
unknown,6990,,25392,28369
unknown,7030,,25412,28455
unknown,7070,,25428,28493
unknown,7110,,25446,28525
unknown,7150,,25459,28535
unknown,7190,,25467,28548
unknown,7230,,25468,28563
unknown,7270,,25471,28590
unknown,7310,,25471,28604
unknown,7350,,25477,28627
unknown,7390,,25477,28635
unknown,7430,,25479,28642
unknown,7470,,25480,28659
unknown,7510,,25472,28660
unknown,7550,,25426,28500
unknown,7590,,25391,28343
unknown,7630,,25409,28398
unknown,7670,,25405,28442
unknown,7710,,25411,28468
unknown,7750,,25427,28509
unknown,7790,,25428,28527
unknown,7830,,25423,28535
unknown,7870,,25427,28551
unknown,7910,,25432,28571
unknown,7950,,25444,28611
unknown,7990,,25462,28651
unknown,8030,,25472,28670
unknown,8070,,25469,28679
unknown,8110,,25463,28694
unknown,8150,,25445,28690
unknown,8190,,25417,28596
unknown,8230,,25390,28457
unknown,8270,,25399,28483
unknown,8310,,25410,28547
unknown,8350,,25409,28574
unknown,8390,,25403,28584
unknown,8430,,25399,28600
unknown,8470,,25390,28607
unknown,8510,,25378,28602
unknown,8550,,25371,28603
unknown,8590,,25371,28609
unknown,8630,,25391,28643
unknown,8670,,25412,28667
unknown,8710,,25425,28681
unknown,8750,,25435,28702
unknown,8790,,25439,28704
unknown,8830,,25406,28570
unknown,8870,,25400,28467
unknown,8910,,25416,28518
unknown,8950,,25429,28580
unknown,8990,,25429,28610
unknown,9030,,25431,28631
unknown,9070,,25422,28629
unknown,9110,,25421,28629
unknown,9150,,25423,28632
unknown,9190,,25441,28647
unknown,9230,,25461,28679
unknown,9270,,25469,28702
unknown,9310,,25474,28721
unknown,9350,,25483,28741
unknown,9390,,25479,28743
unknown,9430,,25438,28632
unknown,9470,,25398,28516
unknown,9510,,25408,28552
unknown,9550,,25419,28586
unknown,9590,,25430,28610
unknown,9630,,25443,28628
unknown,9670,,25456,28637
unknown,9710,,25466,28640
unknown,9750,,25473,28649
unknown,9790,,25483,28670
unknown,9830,,25500,28699
unknown,9870,,25506,28722
unknown,9910,,25520,28746
unknown,9950,,25530,28769
unknown,9990,,25535,28786
