person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
bao-12h45,80,1812,,
bao-12h45,81,1812,,
bao-12h45,82,1811,,
bao-12h45,83,1809,,
bao-12h45,84,1809,,
bao-12h45,85,1808,,
bao-12h45,86,1808,23938,25503
bao-12h45,87,1808,,
bao-12h45,88,1808,,
bao-12h45,89,1807,,
bao-12h45,90,1806,,
bao-12h45,91,1808,,
bao-12h45,92,1809,,
bao-12h45,93,1808,,
bao-12h45,94,1809,,
bao-12h45,95,1809,,
bao-12h45,96,1809,,
bao-12h45,97,1811,,
bao-12h45,98,1811,,
bao-12h45,99,1810,,
bao-12h45,100,1809,,
bao-12h45,101,1809,,
bao-12h45,102,1808,,
bao-12h45,103,1808,,
bao-12h45,104,1808,,
bao-12h45,105,1808,,
bao-12h45,106,1809,,
bao-12h45,107,1809,,
bao-12h45,108,1808,,
bao-12h45,109,1808,,
bao-12h45,110,1808,,
bao-12h45,111,1808,,
bao-12h45,112,1807,,
bao-12h45,113,1807,,
bao-12h45,114,1806,,
bao-12h45,115,1807,,
bao-12h45,116,1808,,
bao-12h45,117,1807,,
bao-12h45,118,1808,,
bao-12h45,119,1808,,
bao-12h45,120,1809,,
bao-12h45,121,1809,,
bao-12h45,122,1810,,
bao-12h45,123,1811,,
bao-12h45,124,1813,,
bao-12h45,125,1811,,
bao-12h45,126,1811,23991,25604
bao-12h45,127,1810,,
bao-12h45,128,1810,,
bao-12h45,129,1809,,
bao-12h45,130,1808,,
bao-12h45,131,1808,,
bao-12h45,132,1808,,
bao-12h45,133,1807,,
bao-12h45,134,1808,,
bao-12h45,135,1807,,
bao-12h45,136,1806,,
bao-12h45,137,1805,,
bao-12h45,138,1803,,
bao-12h45,139,1803,,
bao-12h45,140,1801,,
bao-12h45,141,1803,,
bao-12h45,142,1804,,
bao-12h45,143,1805,,
bao-12h45,144,1805,,
bao-12h45,145,1806,,
bao-12h45,146,1804,,
bao-12h45,147,1804,,
bao-12h45,148,1805,,
bao-12h45,149,1805,,
bao-12h45,150,1805,,
bao-12h45,151,1807,,
bao-12h45,152,1806,,
bao-12h45,153,1807,,
bao-12h45,154,1807,,
bao-12h45,155,1807,,
bao-12h45,156,1808,,
bao-12h45,157,1808,,
bao-12h45,158,1808,,
bao-12h45,159,1808,,
bao-12h45,160,1807,,
bao-12h45,161,1807,,
bao-12h45,162,1807,,
bao-12h45,163,1803,,
bao-12h45,164,1804,,
bao-12h45,165,1805,,
bao-12h45,166,1806,24042,25712
bao-12h45,167,1804,,
bao-12h45,168,1807,,
bao-12h45,169,1808,,
bao-12h45,170,1808,,
bao-12h45,171,1807,,
bao-12h45,172,1808,,
bao-12h45,173,1809,,
bao-12h45,174,1810,,
bao-12h45,175,1813,,
bao-12h45,176,1818,,
bao-12h45,177,1822,,
bao-12h45,178,1825,,
bao-12h45,179,1832,,
bao-12h45,180,1837,,
bao-12h45,181,1840,,
bao-12h45,182,1843,,
bao-12h45,183,1846,,
bao-12h45,184,1847,,
bao-12h45,185,1847,,
bao-12h45,186,1846,,
bao-12h45,187,1844,,
bao-12h45,188,1841,,
bao-12h45,189,1840,,
bao-12h45,190,1839,,
bao-12h45,191,1839,,
bao-12h45,192,1838,,
bao-12h45,193,1837,,
bao-12h45,194,1836,,
bao-12h45,195,1835,,
bao-12h45,196,1833,,
bao-12h45,197,1835,,
bao-12h45,198,1834,,
bao-12h45,199,1835,,
bao-12h45,200,1838,,
bao-12h45,201,1839,,
bao-12h45,202,1840,,
bao-12h45,203,1840,,
bao-12h45,204,1840,,
bao-12h45,205,1840,,
bao-12h45,206,1841,24048,25726
bao-12h45,207,1839,,
bao-12h45,208,1840,,
bao-12h45,209,1838,,
bao-12h45,210,1835,,
bao-12h45,211,1830,,
bao-12h45,212,1824,,
bao-12h45,213,1820,,
bao-12h45,214,1814,,
bao-12h45,215,1809,,
bao-12h45,216,1806,,
bao-12h45,217,1801,,
bao-12h45,218,1797,,
bao-12h45,219,1792,,
bao-12h45,220,1788,,
bao-12h45,221,1782,,
bao-12h45,222,1782,,
bao-12h45,223,1779,,
bao-12h45,224,1779,,
bao-12h45,225,1780,,
bao-12h45,226,1779,,
bao-12h45,227,1781,,
bao-12h45,228,1782,,
bao-12h45,229,1783,,
bao-12h45,230,1787,,
bao-12h45,231,1788,,
bao-12h45,232,1789,,
bao-12h45,233,1791,,
bao-12h45,234,1792,,
bao-12h45,235,1793,,
bao-12h45,236,1793,,
bao-12h45,237,1795,,
bao-12h45,238,1795,,
bao-12h45,239,1797,,
bao-12h45,240,1799,,
bao-12h45,241,1802,,
bao-12h45,242,1802,,
bao-12h45,243,1805,,
bao-12h45,244,1806,,
bao-12h45,245,1807,,
bao-12h45,246,1808,24046,25717
bao-12h45,247,1806,,
bao-12h45,248,1808,,
bao-12h45,249,1808,,
bao-12h45,250,1807,,
bao-12h45,251,1805,,
bao-12h45,252,1804,,
bao-12h45,253,1802,,
bao-12h45,254,1802,,
bao-12h45,255,1802,,
bao-12h45,256,1804,,
bao-12h45,257,1802,,
bao-12h45,258,1802,,
bao-12h45,259,1804,,
bao-12h45,260,1804,,
bao-12h45,261,1802,,
bao-12h45,262,1805,,
bao-12h45,263,1806,,
bao-12h45,264,1804,,
bao-12h45,265,1806,,
bao-12h45,266,1806,,
bao-12h45,267,1807,,
bao-12h45,268,1808,,
bao-12h45,269,1807,,
bao-12h45,270,1808,,
bao-12h45,271,1808,,
bao-12h45,272,1808,,
bao-12h45,273,1808,,
bao-12h45,274,1808,,
bao-12h45,275,1806,,
bao-12h45,276,1807,,
bao-12h45,277,1808,,
bao-12h45,278,1808,,
bao-12h45,279,1808,,
bao-12h45,280,1808,,
bao-12h45,281,1807,,
bao-12h45,282,1807,,
bao-12h45,283,1808,,
bao-12h45,284,1808,,
bao-12h45,285,1808,,
bao-12h45,286,1808,24069,25776
bao-12h45,287,1808,,
bao-12h45,288,1805,,
bao-12h45,289,1802,,
bao-12h45,290,1801,,
bao-12h45,291,1798,,
bao-12h45,292,1799,,
bao-12h45,293,1798,,
bao-12h45,294,1797,,
bao-12h45,295,1798,,
bao-12h45,296,1801,,
bao-12h45,297,1804,,
bao-12h45,298,1808,,
bao-12h45,299,1809,,
bao-12h45,300,1815,,
bao-12h45,301,1823,,
bao-12h45,302,1834,,
bao-12h45,303,1843,,
bao-12h45,304,1857,,
bao-12h45,305,1872,,
bao-12h45,306,1889,,
bao-12h45,307,1905,,
bao-12h45,308,1925,,
bao-12h45,309,1944,,
bao-12h45,310,1969,,
bao-12h45,311,1997,,
bao-12h45,312,2025,,
bao-12h45,313,2063,,
bao-12h45,314,2096,,
bao-12h45,315,2128,,
bao-12h45,316,2166,,
bao-12h45,317,2207,,
bao-12h45,318,2244,,
bao-12h45,319,2277,,
bao-12h45,320,2308,,
bao-12h45,321,2336,,
bao-12h45,322,2348,,
bao-12h45,323,2343,,
bao-12h45,324,2322,,
bao-12h45,325,2285,,
bao-12h45,326,2230,24107,25855
bao-12h45,327,2162,,
bao-12h45,328,2096,,
bao-12h45,329,2020,,
bao-12h45,330,1945,,
bao-12h45,331,1872,,
bao-12h45,332,1804,,
bao-12h45,333,1748,,
bao-12h45,334,1710,,
bao-12h45,335,1683,,
bao-12h45,336,1678,,
bao-12h45,337,1679,,
bao-12h45,338,1686,,
bao-12h45,339,1702,,
bao-12h45,340,1719,,
bao-12h45,341,1736,,
bao-12h45,342,1753,,
bao-12h45,343,1767,,
bao-12h45,344,1777,,
bao-12h45,345,1785,,
bao-12h45,346,1787,,
bao-12h45,347,1788,,
bao-12h45,348,1787,,
bao-12h45,349,1785,,
bao-12h45,350,1783,,
bao-12h45,351,1781,,
bao-12h45,352,1781,,
bao-12h45,353,1778,,
bao-12h45,354,1776,,
bao-12h45,355,1776,,
bao-12h45,356,1772,,
bao-12h45,357,1771,,
bao-12h45,358,1767,,
bao-12h45,359,1764,,
bao-12h45,360,1764,,
bao-12h45,361,1763,,
bao-12h45,362,1762,,
bao-12h45,363,1761,,
bao-12h45,364,1761,,
bao-12h45,365,1761,,
bao-12h45,366,1761,24141,25925
bao-12h45,367,1757,,
bao-12h45,368,1761,,
bao-12h45,369,1761,,
bao-12h45,370,1762,,
bao-12h45,371,1764,,
bao-12h45,372,1765,,
bao-12h45,373,1766,,
bao-12h45,374,1769,,
bao-12h45,375,1771,,
bao-12h45,376,1774,,
bao-12h45,377,1773,,
bao-12h45,378,1775,,
bao-12h45,379,1774,,
bao-12h45,380,1776,,
bao-12h45,381,1776,,
bao-12h45,382,1777,,
bao-12h45,383,1778,,
bao-12h45,384,1780,,
bao-12h45,385,1781,,
bao-12h45,386,1786,,
bao-12h45,387,1786,,
bao-12h45,388,1790,,
bao-12h45,389,1790,,
bao-12h45,390,1792,,
bao-12h45,391,1796,,
bao-12h45,392,1799,,
bao-12h45,393,1802,,
bao-12h45,394,1804,,
bao-12h45,395,1805,,
bao-12h45,396,1808,,
bao-12h45,397,1808,,
bao-12h45,398,1808,,
bao-12h45,399,1807,,
bao-12h45,400,1807,,
bao-12h45,401,1807,,
bao-12h45,402,1808,,
bao-12h45,403,1808,,
bao-12h45,404,1808,,
bao-12h45,405,1808,,
bao-12h45,406,1808,24177,25991
bao-12h45,407,1806,,
bao-12h45,408,1808,,
bao-12h45,409,1808,,
bao-12h45,410,1808,,
bao-12h45,411,1808,,
bao-12h45,412,1808,,
bao-12h45,413,1810,,
bao-12h45,414,1811,,
bao-12h45,415,1814,,
bao-12h45,416,1813,,
bao-12h45,417,1815,,
bao-12h45,418,1816,,
bao-12h45,419,1816,,
bao-12h45,420,1816,,
bao-12h45,421,1816,,
bao-12h45,422,1817,,
bao-12h45,423,1817,,
bao-12h45,424,1820,,
bao-12h45,425,1819,,
bao-12h45,426,1820,,
bao-12h45,427,1821,,
bao-12h45,428,1822,,
bao-12h45,429,1824,,
bao-12h45,430,1827,,
bao-12h45,431,1830,,
bao-12h45,432,1831,,
bao-12h45,433,1834,,
bao-12h45,434,1836,,
bao-12h45,435,1836,,
bao-12h45,436,1836,,
bao-12h45,437,1837,,
bao-12h45,438,1836,,
bao-12h45,439,1836,,
bao-12h45,440,1835,,
bao-12h45,441,1835,,
bao-12h45,442,1836,,
bao-12h45,443,1832,,
bao-12h45,444,1833,,
bao-12h45,445,1830,,
bao-12h45,446,1828,24207,26057
bao-12h45,447,1834,,
bao-12h45,448,1833,,
bao-12h45,449,1835,,
bao-12h45,450,1838,,
bao-12h45,451,1838,,
bao-12h45,452,1840,,
bao-12h45,453,1839,,
bao-12h45,454,1840,,
bao-12h45,455,1840,,
bao-12h45,456,1840,,
bao-12h45,457,1840,,
bao-12h45,458,1839,,
bao-12h45,459,1839,,
bao-12h45,460,1838,,
bao-12h45,461,1839,,
bao-12h45,462,1838,,
bao-12h45,463,1840,,
bao-12h45,464,1840,,
bao-12h45,465,1840,,
bao-12h45,466,1841,,
bao-12h45,467,1840,,
bao-12h45,468,1842,,
bao-12h45,469,1843,,
bao-12h45,470,1844,,
bao-12h45,471,1845,,
bao-12h45,472,1846,,
bao-12h45,473,1843,,
bao-12h45,474,1843,,
bao-12h45,475,1842,,
bao-12h45,476,1841,,
bao-12h45,477,1841,,
bao-12h45,478,1841,,
bao-12h45,479,1840,,
bao-12h45,480,1840,,
bao-12h45,481,1839,,
bao-12h45,482,1838,,
bao-12h45,483,1836,,
bao-12h45,484,1836,,
bao-12h45,485,1837,,
bao-12h45,486,1837,24219,26071
bao-12h45,487,1833,,
bao-12h45,488,1831,,
bao-12h45,489,1831,,
bao-12h45,490,1828,,
bao-12h45,491,1829,,
bao-12h45,492,1827,,
bao-12h45,493,1825,,
bao-12h45,494,1824,,
bao-12h45,495,1823,,
bao-12h45,496,1822,,
bao-12h45,497,1822,,
bao-12h45,498,1819,,
bao-12h45,499,1820,,
bao-12h45,500,1818,,
bao-12h45,501,1817,,
bao-12h45,502,1816,,
bao-12h45,503,1812,,
bao-12h45,504,1811,,
bao-12h45,505,1810,,
bao-12h45,506,1809,,
bao-12h45,507,1808,,
bao-12h45,508,1807,,
bao-12h45,509,1807,,
bao-12h45,510,1806,,
bao-12h45,511,1806,,
bao-12h45,512,1804,,
bao-12h45,513,1803,,
bao-12h45,514,1803,,
bao-12h45,515,1803,,
bao-12h45,516,1802,,
bao-12h45,517,1802,,
bao-12h45,518,1802,,
bao-12h45,519,1802,,
bao-12h45,520,1803,,
bao-12h45,521,1806,,
bao-12h45,522,1805,,
bao-12h45,523,1807,,
bao-12h45,524,1808,,
bao-12h45,525,1808,,
bao-12h45,526,1810,24079,25774
bao-12h45,527,1811,,
bao-12h45,528,1813,,
bao-12h45,529,1815,,
bao-12h45,530,1814,,
bao-12h45,531,1820,,
bao-12h45,532,1821,,
bao-12h45,533,1821,,
bao-12h45,534,1825,,
bao-12h45,535,1828,,
bao-12h45,536,1830,,
bao-12h45,537,1830,,
bao-12h45,538,1832,,
bao-12h45,539,1835,,
bao-12h45,540,1837,,
bao-12h45,541,1839,,
bao-12h45,542,1838,,
bao-12h45,543,1837,,
bao-12h45,544,1837,,
bao-12h45,545,1839,,
bao-12h45,546,1840,,
bao-12h45,547,1840,,
bao-12h45,548,1840,,
bao-12h45,549,1840,,
bao-12h45,550,1840,,
bao-12h45,551,1840,,
bao-12h45,552,1840,,
bao-12h45,553,1840,,
bao-12h45,554,1840,,
bao-12h45,555,1841,,
bao-12h45,556,1840,,
bao-12h45,557,1839,,
bao-12h45,558,1838,,
bao-12h45,559,1838,,
bao-12h45,560,1837,,
bao-12h45,561,1835,,
bao-12h45,562,1832,,
bao-12h45,563,1833,,
bao-12h45,564,1831,,
bao-12h45,565,1832,,
bao-12h45,566,1831,,
bao-12h45,567,1832,,
bao-12h45,568,1830,,
bao-12h45,569,1830,,
bao-12h45,570,1831,,
bao-12h45,571,1830,,
bao-12h45,572,1829,,
bao-12h45,573,1830,,
bao-12h45,574,1829,,
bao-12h45,575,1829,,
bao-12h45,576,1829,23924,25463
bao-12h45,577,1829,,
bao-12h45,578,1828,,
bao-12h45,579,1827,,
bao-12h45,580,1826,,
bao-12h45,581,1826,,
bao-12h45,582,1826,,
bao-12h45,583,1824,,
bao-12h45,584,1823,,
bao-12h45,585,1825,,
bao-12h45,586,1824,,
bao-12h45,587,1823,,
bao-12h45,588,1823,,
bao-12h45,589,1824,,
bao-12h45,590,1824,,
bao-12h45,591,1826,,
bao-12h45,592,1827,,
bao-12h45,593,1827,,
bao-12h45,594,1828,,
bao-12h45,595,1831,,
bao-12h45,596,1830,,
bao-12h45,597,1832,,
bao-12h45,598,1832,,
bao-12h45,599,1832,,
bao-12h45,600,1831,,
bao-12h45,601,1833,,
bao-12h45,602,1833,,
bao-12h45,603,1832,,
bao-12h45,604,1835,,
bao-12h45,605,1833,,
bao-12h45,606,1832,,
bao-12h45,607,1832,,
bao-12h45,608,1832,,
bao-12h45,609,1833,,
bao-12h45,610,1835,,
bao-12h45,611,1832,,
bao-12h45,612,1834,,
bao-12h45,613,1836,,
bao-12h45,614,1837,,
bao-12h45,615,1837,,
bao-12h45,616,1840,23900,25402
bao-12h45,617,1837,,
bao-12h45,618,1840,,
bao-12h45,619,1840,,
bao-12h45,620,1840,,
bao-12h45,621,1841,,
bao-12h45,622,1842,,
bao-12h45,623,1842,,
bao-12h45,624,1842,,
bao-12h45,625,1842,,
bao-12h45,626,1843,,
bao-12h45,627,1843,,
bao-12h45,628,1843,,
bao-12h45,629,1843,,
bao-12h45,630,1846,,
bao-12h45,631,1843,,
bao-12h45,632,1845,,
bao-12h45,633,1848,,
bao-12h45,634,1846,,
bao-12h45,635,1846,,
bao-12h45,636,1848,,
bao-12h45,637,1846,,
bao-12h45,638,1845,,
bao-12h45,639,1846,,
bao-12h45,640,1844,,
bao-12h45,641,1843,,
bao-12h45,642,1843,,
bao-12h45,643,1841,,
bao-12h45,644,1840,,
bao-12h45,645,1841,,
bao-12h45,646,1840,,
bao-12h45,647,1840,,
bao-12h45,648,1840,,
bao-12h45,649,1840,,
bao-12h45,650,1840,,
bao-12h45,651,1839,,
bao-12h45,652,1840,,
bao-12h45,653,1840,,
bao-12h45,654,1840,,
bao-12h45,655,1839,,
bao-12h45,656,1839,23921,25432
bao-12h45,657,1839,,
bao-12h45,658,1839,,
bao-12h45,659,1838,,
bao-12h45,660,1835,,
bao-12h45,661,1838,,
bao-12h45,662,1839,,
bao-12h45,663,1840,,
bao-12h45,664,1840,,
bao-12h45,665,1841,,
bao-12h45,666,1843,,
bao-12h45,667,1843,,
bao-12h45,668,1844,,
bao-12h45,669,1842,,
bao-12h45,670,1843,,
bao-12h45,671,1842,,
bao-12h45,672,1841,,
bao-12h45,673,1840,,
bao-12h45,674,1840,,
bao-12h45,675,1839,,
bao-12h45,676,1838,,
bao-12h45,677,1835,,
bao-12h45,678,1834,,
bao-12h45,679,1831,,
bao-12h45,680,1828,,
bao-12h45,681,1828,,
bao-12h45,682,1825,,
bao-12h45,683,1824,,
bao-12h45,684,1826,,
bao-12h45,685,1825,,
bao-12h45,686,1826,,
bao-12h45,687,1826,,
bao-12h45,688,1826,,
bao-12h45,689,1827,,
bao-12h45,690,1827,,
bao-12h45,691,1829,,
bao-12h45,692,1828,,
bao-12h45,693,1828,,
bao-12h45,694,1830,,
bao-12h45,695,1832,,
bao-12h45,696,1832,23977,25553
bao-12h45,697,1832,,
bao-12h45,698,1834,,
bao-12h45,699,1833,,
bao-12h45,700,1832,,
bao-12h45,701,1834,,
bao-12h45,702,1834,,
bao-12h45,703,1834,,
bao-12h45,704,1834,,
bao-12h45,705,1832,,
bao-12h45,706,1832,,
bao-12h45,707,1830,,
bao-12h45,708,1831,,
bao-12h45,709,1832,,
bao-12h45,710,1833,,
bao-12h45,711,1834,,
bao-12h45,712,1835,,
bao-12h45,713,1838,,
bao-12h45,714,1838,,
bao-12h45,715,1838,,
bao-12h45,716,1838,,
bao-12h45,717,1838,,
bao-12h45,718,1837,,
bao-12h45,719,1837,,
bao-12h45,720,1836,,
bao-12h45,721,1835,,
bao-12h45,722,1834,,
bao-12h45,723,1836,,
bao-12h45,724,1834,,
bao-12h45,725,1835,,
bao-12h45,726,1834,,
bao-12h45,727,1834,,
bao-12h45,728,1834,,
bao-12h45,729,1833,,
bao-12h45,730,1831,,
bao-12h45,731,1831,,
bao-12h45,732,1831,,
bao-12h45,733,1830,,
bao-12h45,734,1827,,
bao-12h45,735,1827,,
bao-12h45,736,1826,24031,25654
bao-12h45,737,1827,,
bao-12h45,738,1827,,
bao-12h45,739,1826,,
bao-12h45,740,1827,,
bao-12h45,741,1829,,
bao-12h45,742,1831,,
bao-12h45,743,1833,,
bao-12h45,744,1838,,
bao-12h45,745,1839,,
bao-12h45,746,1840,,
bao-12h45,747,1842,,
bao-12h45,748,1844,,
bao-12h45,749,1850,,
bao-12h45,750,1854,,
bao-12h45,751,1858,,
bao-12h45,752,1863,,
bao-12h45,753,1869,,
bao-12h45,754,1873,,
bao-12h45,755,1873,,
bao-12h45,756,1875,,
bao-12h45,757,1875,,
bao-12h45,758,1875,,
bao-12h45,759,1874,,
bao-12h45,760,1871,,
bao-12h45,761,1868,,
bao-12h45,762,1863,,
bao-12h45,763,1859,,
bao-12h45,764,1857,,
bao-12h45,765,1854,,
bao-12h45,766,1852,,
bao-12h45,767,1849,,
bao-12h45,768,1849,,
bao-12h45,769,1850,,
bao-12h45,770,1852,,
bao-12h45,771,1856,,
bao-12h45,772,1860,,
bao-12h45,773,1866,,
bao-12h45,774,1869,,
bao-12h45,775,1872,,
bao-12h45,776,1872,24045,25687
bao-12h45,777,1873,,
bao-12h45,778,1872,,
bao-12h45,779,1872,,
bao-12h45,780,1870,,
bao-12h45,781,1867,,
bao-12h45,782,1859,,
bao-12h45,783,1855,,
bao-12h45,784,1848,,
bao-12h45,785,1841,,
bao-12h45,786,1837,,
bao-12h45,787,1829,,
bao-12h45,788,1823,,
bao-12h45,789,1819,,
bao-12h45,790,1814,,
bao-12h45,791,1810,,
bao-12h45,792,1810,,
bao-12h45,793,1809,,
bao-12h45,794,1809,,
bao-12h45,795,1810,,
bao-12h45,796,1810,,
bao-12h45,797,1811,,
bao-12h45,798,1814,,
bao-12h45,799,1813,,
bao-12h45,800,1815,,
bao-12h45,801,1815,,
bao-12h45,802,1818,,
bao-12h45,803,1815,,
bao-12h45,804,1818,,
bao-12h45,805,1818,,
bao-12h45,806,1819,,
bao-12h45,807,1818,,
bao-12h45,808,1817,,
bao-12h45,809,1820,,
bao-12h45,810,1819,,
bao-12h45,811,1817,,
bao-12h45,812,1815,,
bao-12h45,813,1816,,
bao-12h45,814,1817,,
bao-12h45,815,1817,,
bao-12h45,816,1818,24046,25695
bao-12h45,817,1818,,
bao-12h45,818,1818,,
bao-12h45,819,1817,,
bao-12h45,820,1815,,
bao-12h45,821,1818,,
bao-12h45,822,1820,,
bao-12h45,823,1821,,
bao-12h45,824,1819,,
bao-12h45,825,1821,,
bao-12h45,826,1821,,
bao-12h45,827,1823,,
bao-12h45,828,1823,,
bao-12h45,829,1822,,
bao-12h45,830,1822,,
bao-12h45,831,1823,,
bao-12h45,832,1824,,
bao-12h45,833,1824,,
bao-12h45,834,1823,,
bao-12h45,835,1824,,
bao-12h45,836,1828,,
bao-12h45,837,1826,,
bao-12h45,838,1826,,
bao-12h45,839,1824,,
bao-12h45,840,1827,,
bao-12h45,841,1828,,
bao-12h45,842,1827,,
bao-12h45,843,1829,,
bao-12h45,844,1829,,
bao-12h45,845,1831,,
bao-12h45,846,1830,,
bao-12h45,847,1832,,
bao-12h45,848,1834,,
bao-12h45,849,1833,,
bao-12h45,850,1834,,
bao-12h45,851,1836,,
bao-12h45,852,1835,,
bao-12h45,853,1835,,
bao-12h45,854,1836,,
bao-12h45,855,1834,,
bao-12h45,856,1833,24068,25743
bao-12h45,857,1825,,
bao-12h45,858,1830,,
bao-12h45,859,1826,,
bao-12h45,860,1826,,
bao-12h45,861,1826,,
bao-12h45,862,1825,,
bao-12h45,863,1823,,
bao-12h45,864,1824,,
bao-12h45,865,1821,,
bao-12h45,866,1821,,
bao-12h45,867,1821,,
bao-12h45,868,1822,,
bao-12h45,869,1823,,
bao-12h45,870,1826,,
bao-12h45,871,1831,,
bao-12h45,872,1836,,
bao-12h45,873,1840,,
bao-12h45,874,1844,,
bao-12h45,875,1853,,
bao-12h45,876,1862,,
bao-12h45,877,1873,,
bao-12h45,878,1887,,
bao-12h45,879,1902,,
bao-12h45,880,1917,,
bao-12h45,881,1936,,
bao-12h45,882,1959,,
bao-12h45,883,1985,,
bao-12h45,884,2016,,
bao-12h45,885,2055,,
bao-12h45,886,2091,,
bao-12h45,887,2126,,
bao-12h45,888,2159,,
bao-12h45,889,2192,,
bao-12h45,890,2229,,
bao-12h45,891,2271,,
bao-12h45,892,2311,,
bao-12h45,893,2349,,
bao-12h45,894,2383,,
bao-12h45,895,2403,,
bao-12h45,896,2411,24096,25796
bao-12h45,897,2399,,
bao-12h45,898,2375,,
bao-12h45,899,2336,,
bao-12h45,900,2283,,
bao-12h45,901,2222,,
bao-12h45,902,2156,,
bao-12h45,903,2081,,
bao-12h45,904,2000,,
bao-12h45,905,1925,,
bao-12h45,906,1859,,
bao-12h45,907,1807,,
bao-12h45,908,1771,,
bao-12h45,909,1743,,
bao-12h45,910,1729,,
bao-12h45,911,1724,,
bao-12h45,912,1725,,
bao-12h45,913,1730,,
bao-12h45,914,1737,,
bao-12h45,915,1744,,
bao-12h45,916,1747,,
bao-12h45,917,1753,,
bao-12h45,918,1758,,
bao-12h45,919,1760,,
bao-12h45,920,1760,,
bao-12h45,921,1763,,
bao-12h45,922,1765,,
bao-12h45,923,1766,,
bao-12h45,924,1767,,
bao-12h45,925,1770,,
bao-12h45,926,1774,,
bao-12h45,927,1774,,
bao-12h45,928,1775,,
bao-12h45,929,1774,,
bao-12h45,930,1776,,
bao-12h45,931,1776,,
bao-12h45,932,1776,,
bao-12h45,933,1776,,
bao-12h45,934,1776,,
bao-12h45,935,1776,,
bao-12h45,936,1777,24132,25876
bao-12h45,937,1776,,
bao-12h45,938,1777,,
bao-12h45,939,1778,,
bao-12h45,940,1778,,
bao-12h45,941,1778,,
bao-12h45,942,1778,,
bao-12h45,943,1778,,
bao-12h45,944,1780,,
bao-12h45,945,1780,,
bao-12h45,946,1782,,
bao-12h45,947,1784,,
bao-12h45,948,1785,,
bao-12h45,949,1787,,
bao-12h45,950,1791,,
bao-12h45,951,1791,,
bao-12h45,952,1794,,
bao-12h45,953,1794,,
bao-12h45,954,1796,,
bao-12h45,955,1798,,
bao-12h45,956,1799,,
bao-12h45,957,1802,,
bao-12h45,958,1804,,
bao-12h45,959,1806,,
bao-12h45,960,1808,,
bao-12h45,961,1808,,
bao-12h45,962,1808,,
bao-12h45,963,1810,,
bao-12h45,964,1811,,
bao-12h45,965,1812,,
bao-12h45,966,1813,,
bao-12h45,967,1813,,
bao-12h45,968,1814,,
bao-12h45,969,1813,,
bao-12h45,970,1815,,
bao-12h45,971,1814,,
bao-12h45,972,1816,,
bao-12h45,973,1814,,
bao-12h45,974,1817,,
bao-12h45,975,1818,,
bao-12h45,976,1820,24177,25973
bao-12h45,977,1821,,
bao-12h45,978,1823,,
bao-12h45,979,1821,,
bao-12h45,980,1822,,
bao-12h45,981,1822,,
bao-12h45,982,1824,,
bao-12h45,983,1825,,
bao-12h45,984,1827,,
bao-12h45,985,1829,,
bao-12h45,986,1833,,
