person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,289,1886,,
unknown,290,1889,,
unknown,291,1890,,
unknown,292,1890,,
unknown,293,1890,,
unknown,294,1888,,
unknown,295,1889,,
unknown,296,1889,,
unknown,297,1891,,
unknown,298,1891,,
unknown,299,1893,,
unknown,300,1896,,
unknown,301,1897,,
unknown,302,1897,,
unknown,303,1894,,
unknown,304,1897,,
unknown,305,1901,,
unknown,306,1903,,
unknown,307,1906,,
unknown,308,1912,,
unknown,309,1920,,
unknown,310,1924,,
unknown,311,1928,,
unknown,312,1931,,
unknown,313,1934,,
unknown,314,1935,,
unknown,315,1937,,
unknown,316,1938,,
unknown,317,1941,,
unknown,318,1945,,
unknown,319,1946,,
unknown,320,1950,,
unknown,321,1951,,
unknown,322,1951,,
unknown,323,1948,,
unknown,324,1945,,
unknown,325,1944,,
unknown,326,1944,,
unknown,327,1943,,
unknown,328,1942,,
unknown,329,1942,,
unknown,330,1938,,
unknown,331,1939,,
unknown,332,1935,,
unknown,333,1929,,
unknown,334,1921,,
unknown,335,1916,,
unknown,336,1905,,
unknown,337,1900,,
unknown,338,1890,,
unknown,339,1881,,
unknown,340,1872,,
unknown,341,1864,,
unknown,342,1854,,
unknown,343,1843,,
unknown,344,1838,,
unknown,345,1833,,
unknown,346,1825,,
unknown,347,1824,,
unknown,348,1822,,
unknown,349,1822,,
unknown,350,1823,,
unknown,351,1822,,
unknown,352,1822,,
unknown,353,1822,,
unknown,354,1822,,
unknown,355,1823,,
unknown,356,1822,,
unknown,357,1824,,
unknown,358,1824,,
unknown,359,1824,,
unknown,360,1822,,
unknown,361,1821,,
unknown,362,1817,,
unknown,363,1813,,
unknown,364,1810,,
unknown,365,1810,,
unknown,366,1812,,
unknown,367,1814,,
unknown,368,1820,,
unknown,369,1822,,
unknown,370,1824,,
unknown,371,1826,,
unknown,372,1826,,
unknown,373,1825,,
unknown,374,1825,,
unknown,375,1826,,
unknown,376,1829,,
unknown,377,1829,,
unknown,378,1828,,
unknown,379,1829,,
unknown,380,1827,,
unknown,381,1825,,
unknown,382,1819,,
unknown,383,1814,,
unknown,384,1811,,
unknown,385,1812,,
unknown,386,1812,,
unknown,387,1818,,
unknown,388,1821,,
unknown,389,1825,,
unknown,390,1827,,
unknown,391,1830,,
unknown,392,1827,,
unknown,393,1826,,
unknown,394,1825,,
unknown,395,1824,,
unknown,396,1824,,
unknown,397,1822,,
unknown,398,1819,,
unknown,399,1817,,
unknown,400,1814,,
unknown,401,1810,,
unknown,402,1808,,
unknown,403,1802,,
unknown,404,1799,,
unknown,405,1796,,
unknown,406,1798,,
unknown,407,1802,,
unknown,408,1805,,
unknown,409,1808,,
unknown,410,1811,,
unknown,411,1814,,
unknown,412,1812,,
unknown,413,1809,,
unknown,414,1809,,
unknown,415,1808,,
unknown,416,1808,,
unknown,417,1806,,
unknown,418,1804,,
unknown,419,1799,,
unknown,420,1794,,
unknown,421,1789,,
unknown,422,1780,,
unknown,423,1771,,
unknown,424,1760,,
unknown,425,1747,,
unknown,426,1736,,
unknown,427,1726,,
unknown,428,1715,,
unknown,429,1709,,
unknown,430,1704,,
unknown,431,1697,,
unknown,432,1692,,
unknown,433,1687,,
unknown,434,1684,,
unknown,435,1686,,
unknown,436,1689,,
unknown,437,1695,,
unknown,438,1702,,
unknown,439,1712,,
unknown,440,1729,,
unknown,441,1747,,
unknown,442,1776,,
unknown,443,1807,,
unknown,444,1849,,
unknown,445,1901,,
unknown,446,1957,,
unknown,447,2018,,
unknown,448,2088,,
unknown,449,2154,,
unknown,450,2222,,
unknown,451,2295,,
unknown,452,2366,,
unknown,453,2439,,
unknown,454,2509,,
unknown,455,2566,,
unknown,456,2642,,
unknown,457,2694,,
unknown,458,2737,,
unknown,459,2763,,
unknown,460,2771,,
unknown,461,2764,,
unknown,462,2736,,
unknown,463,2699,,
unknown,464,2659,,
unknown,465,2619,,
unknown,466,2576,,
unknown,467,2542,,
unknown,468,2500,,
unknown,469,2458,,
unknown,470,2411,,
unknown,471,2353,,
unknown,472,2283,,
unknown,473,2200,,
unknown,474,2110,,
unknown,475,2006,,
unknown,476,1902,,
unknown,477,1799,,
unknown,478,1694,,
unknown,479,1599,,
unknown,480,1507,,
unknown,481,1432,,
unknown,482,1375,,
unknown,483,1332,,
unknown,484,1311,,
unknown,485,1305,,
unknown,486,1313,,
unknown,487,1335,,
unknown,488,1368,,
unknown,489,1408,,
unknown,490,1455,,
unknown,491,1495,,
unknown,492,1535,,
unknown,493,1583,,
unknown,494,1615,,
unknown,495,1647,,
unknown,496,1674,,
unknown,497,1696,,
unknown,498,1712,,
unknown,499,1726,,
unknown,500,1736,,
unknown,501,1743,,
unknown,502,1744,,
unknown,503,1744,,
unknown,504,1745,,
unknown,505,1748,,
unknown,506,1751,,
unknown,507,1756,,
unknown,508,1759,,
unknown,509,1763,,
unknown,510,1765,,
unknown,511,1766,,
unknown,512,1762,,
unknown,513,1762,,
unknown,514,1761,,
unknown,515,1759,,
unknown,516,1760,,
unknown,517,1758,,
unknown,518,1756,,
unknown,519,1755,,
unknown,520,1754,,
unknown,521,1752,,
unknown,522,1749,,
unknown,523,1747,,
unknown,524,1747,,
unknown,525,1754,,
unknown,526,1758,,
unknown,527,1767,,
unknown,528,1775,,
unknown,529,1777,,
unknown,530,1785,,
unknown,531,1790,,
unknown,532,1791,,
unknown,533,1791,,
unknown,534,1791,,
unknown,535,1790,,
unknown,536,1787,,
unknown,537,1787,,
unknown,538,1786,,
unknown,539,1783,,
unknown,540,1781,,
unknown,541,1777,,
unknown,542,1776,,
unknown,543,1776,,
unknown,544,1776,,
unknown,545,1778,,
unknown,546,1780,,
unknown,547,1786,,
unknown,548,1791,,
unknown,549,1796,,
unknown,550,1800,,
unknown,551,1805,,
unknown,552,1807,,
unknown,553,1806,,
unknown,554,1807,,
unknown,555,1808,,
unknown,556,1808,,
unknown,557,1808,,
unknown,558,1807,,
unknown,559,1807,,
unknown,560,1805,,
unknown,561,1805,,
unknown,562,1803,,
unknown,563,1803,,
unknown,564,1804,,
unknown,565,1807,,
unknown,566,1810,,
unknown,567,1813,,
unknown,568,1821,,
unknown,569,1826,,
unknown,570,1832,,
unknown,571,1834,,
unknown,572,1833,,
unknown,573,1832,,
unknown,574,1829,,
unknown,575,1828,,
unknown,576,1826,,
unknown,577,1823,,
unknown,578,1819,,
unknown,579,1819,,
unknown,580,1817,,
unknown,581,1813,,
unknown,582,1809,,
unknown,583,1808,,
unknown,584,1809,,
unknown,585,1809,,
unknown,586,1814,,
unknown,587,1821,,
unknown,588,1826,,
unknown,589,1834,,
unknown,590,1839,,
unknown,591,1840,,
unknown,592,1840,,
unknown,593,1840,,
unknown,594,1840,,
unknown,595,1840,,
unknown,596,1840,,
unknown,597,1839,,
unknown,598,1839,,
unknown,599,1839,,
unknown,600,1838,,
unknown,601,1836,,
unknown,602,1834,,
unknown,603,1833,,
unknown,604,1833,,
unknown,605,1836,,
unknown,606,1839,,
unknown,607,1839,,
unknown,608,1842,,
unknown,609,1844,,
unknown,610,1848,,
unknown,611,1850,,
unknown,612,1852,,
unknown,613,1852,,
unknown,614,1854,,
unknown,615,1854,,
unknown,616,1852,,
unknown,617,1852,,
unknown,618,1850,,
unknown,619,1850,,
unknown,620,1847,,
unknown,621,1845,,
unknown,622,1842,,
unknown,623,1841,,
unknown,624,1841,,
unknown,625,1844,,
unknown,626,1848,,
unknown,627,1855,,
unknown,628,1858,,
unknown,629,1864,,
unknown,630,1867,,
unknown,631,1871,,
unknown,632,1869,,
unknown,633,1867,,
unknown,634,1864,,
unknown,635,1862,,
unknown,636,1860,,
unknown,637,1856,,
unknown,638,1854,,
unknown,639,1849,,
unknown,640,1846,,
unknown,641,1841,,
unknown,642,1839,,
unknown,643,1836,,
unknown,644,1835,,
unknown,645,1835,,
unknown,646,1839,,
unknown,647,1841,,
unknown,648,1844,,
unknown,649,1846,,
unknown,650,1850,,
unknown,651,1850,,
unknown,652,1847,,
unknown,653,1844,,
unknown,654,1843,,
unknown,655,1841,,
unknown,656,1840,,
unknown,657,1838,,
unknown,658,1835,,
unknown,659,1832,,
unknown,660,1829,,
unknown,661,1825,,
unknown,662,1818,,
unknown,663,1815,,
unknown,664,1815,,
unknown,665,1816,,
unknown,666,1819,,
unknown,667,1820,,
unknown,668,1825,,
unknown,669,1827,,
unknown,670,1829,,
unknown,671,1830,,
unknown,672,1827,,
unknown,673,1825,,
unknown,674,1823,,
unknown,675,1820,,
unknown,676,1814,,
unknown,677,1813,,
unknown,678,1809,,
unknown,679,1808,,
unknown,680,1807,,
unknown,681,1803,,
unknown,682,1799,,
unknown,683,1794,,
unknown,684,1795,,
unknown,685,1795,,
unknown,686,1797,,
unknown,687,1799,,
unknown,688,1802,,
unknown,689,1804,,
unknown,690,1807,,
unknown,691,1808,,
unknown,692,1806,,
unknown,693,1803,,
unknown,694,1805,,
unknown,695,1803,,
unknown,696,1800,,
unknown,697,1797,,
unknown,698,1794,,
unknown,699,1790,,
unknown,700,1786,,
unknown,701,1781,,
unknown,702,1778,,
unknown,703,1776,,
unknown,704,1776,,
unknown,705,1777,,
unknown,706,1778,,
unknown,707,1784,,
unknown,708,1791,,
unknown,709,1794,,
unknown,710,1798,,
unknown,711,1798,,
unknown,712,1798,,
unknown,713,1798,,
unknown,714,1796,,
unknown,715,1796,,
unknown,716,1793,,
unknown,717,1793,,
unknown,718,1791,,
unknown,719,1789,,
unknown,720,1789,,
unknown,721,1788,,
unknown,722,1785,,
unknown,723,1787,,
unknown,724,1789,,
unknown,725,1793,,
unknown,726,1798,,
unknown,727,1803,,
unknown,728,1805,,
unknown,729,1808,,
unknown,730,1809,,
unknown,731,1809,,
unknown,732,1807,,
unknown,733,1804,,
unknown,734,1800,,
unknown,735,1796,,
unknown,736,1793,,
unknown,737,1792,,
unknown,738,1792,,
unknown,739,1793,,
unknown,740,1793,,
unknown,741,1791,,
unknown,742,1789,,
unknown,743,1788,,
unknown,744,1790,,
unknown,745,1792,,
unknown,746,1794,,
unknown,747,1799,,
unknown,748,1803,,
unknown,749,1806,,
unknown,750,1807,,
unknown,751,1808,,
unknown,752,1808,,
unknown,753,1808,,
unknown,754,1806,,
unknown,755,1806,,
unknown,756,1805,,
unknown,757,1800,,
unknown,758,1798,,
unknown,759,1794,,
unknown,760,1792,,
unknown,761,1788,,
unknown,762,1784,,
unknown,763,1783,,
unknown,764,1784,,
unknown,765,1788,,
unknown,766,1793,,
unknown,767,1797,,
unknown,768,1805,,
unknown,769,1808,,
unknown,770,1812,,
unknown,771,1812,,
unknown,772,1811,,
unknown,773,1811,,
unknown,774,1810,,
unknown,775,1809,,
unknown,776,1808,,
unknown,777,1808,,
unknown,778,1806,,
unknown,779,1804,,
unknown,780,1804,,
unknown,781,1801,,
unknown,782,1795,,
unknown,783,1793,,
unknown,784,1793,,
unknown,785,1797,,
unknown,786,1801,,
unknown,787,1806,,
unknown,788,1808,,
unknown,789,1811,,
unknown,790,1816,,
unknown,791,1815,,
unknown,792,1817,,
unknown,793,1817,,
unknown,794,1814,,
unknown,795,1813,,
unknown,796,1813,,
unknown,797,1812,,
unknown,798,1811,,
unknown,799,1809,,
unknown,800,1808,,
unknown,801,1804,,
unknown,802,1798,,
unknown,803,1795,,
unknown,804,1795,,
unknown,805,1798,,
unknown,806,1802,,
unknown,807,1805,,
unknown,808,1808,,
unknown,809,1809,,
unknown,810,1812,,
unknown,811,1813,,
unknown,812,1812,,
unknown,813,1810,,
unknown,814,1810,,
unknown,815,1812,,
unknown,816,1811,,
unknown,817,1812,,
unknown,818,1810,,
unknown,819,1811,,
unknown,820,1809,,
unknown,821,1808,,
unknown,822,1804,,
unknown,823,1801,,
unknown,824,1802,,
unknown,825,1801,,
unknown,826,1805,,
unknown,827,1807,,
unknown,828,1808,,
unknown,829,1810,,
unknown,830,1812,,
unknown,831,1811,,
unknown,832,1809,,
unknown,833,1808,,
unknown,834,1808,,
unknown,835,1807,,
unknown,836,1806,,
unknown,837,1803,,
unknown,838,1801,,
unknown,839,1798,,
unknown,840,1795,,
unknown,841,1792,,
unknown,842,1786,,
unknown,843,1785,,
unknown,844,1784,,
unknown,845,1785,,
unknown,846,1788,,
unknown,847,1791,,
unknown,848,1797,,
unknown,849,1799,,
unknown,850,1804,,
unknown,851,1805,,
unknown,852,1804,,
unknown,853,1804,,
unknown,854,1804,,
unknown,855,1804,,
unknown,856,1801,,
unknown,857,1798,,
unknown,858,1798,,
unknown,859,1794,,
unknown,860,1791,,
unknown,861,1789,,
unknown,862,1782,,
unknown,863,1783,,
unknown,864,1781,,
unknown,865,1784,,
unknown,866,1788,,
unknown,867,1790,,
unknown,868,1796,,
unknown,869,1798,,
unknown,870,1799,,
unknown,871,1801,,
unknown,872,1799,,
unknown,873,1800,,
unknown,874,1799,,
unknown,875,1798,,
unknown,876,1796,,
unknown,877,1796,,
unknown,878,1796,,
unknown,879,1796,,
unknown,880,1793,,
unknown,881,1789,,
unknown,882,1785,,
unknown,883,1783,,
unknown,884,1786,,
unknown,885,1787,,
unknown,886,1790,,
unknown,887,1793,,
unknown,888,1798,,
unknown,889,1804,,
unknown,890,1808,,
unknown,891,1808,,
unknown,892,1808,,
unknown,893,1807,,
unknown,894,1807,,
unknown,895,1807,,
unknown,896,1806,,
unknown,897,1803,,
unknown,898,1804,,
unknown,899,1801,,
unknown,900,1798,,
unknown,901,1794,,
unknown,902,1791,,
unknown,903,1790,,
unknown,904,1791,,
unknown,905,1794,,
unknown,906,1797,,
unknown,907,1798,,
unknown,908,1805,,
unknown,909,1808,,
unknown,910,1812,,
unknown,911,1812,,
unknown,912,1810,,
unknown,913,1808,,
unknown,914,1808,,
unknown,915,1807,,
unknown,916,1805,,
unknown,917,1800,,
unknown,918,1799,,
unknown,919,1799,,
unknown,920,1798,,
unknown,921,1795,,
unknown,922,1794,,
unknown,923,1796,,
unknown,924,1795,,
unknown,925,1799,,
unknown,926,1802,,
unknown,927,1806,,
unknown,928,1809,,
unknown,929,1811,,
unknown,930,1814,,
unknown,931,1814,,
unknown,932,1812,,
unknown,933,1810,,
unknown,934,1808,,
unknown,935,1808,,
unknown,936,1807,,
unknown,937,1805,,
unknown,938,1802,,
unknown,939,1799,,
unknown,940,1795,,
unknown,941,1791,,
unknown,942,1788,,
unknown,943,1786,,
unknown,944,1790,,
unknown,945,1791,,
unknown,946,1796,,
unknown,947,1802,,
unknown,948,1807,,
unknown,949,1810,,
unknown,950,1815,,
unknown,951,1815,,
unknown,952,1815,,
unknown,953,1816,,
unknown,954,1814,,
unknown,955,1814,,
unknown,956,1812,,
unknown,957,1810,,
unknown,958,1810,,
unknown,959,1808,,
unknown,960,1807,,
unknown,961,1801,,
unknown,962,1796,,
unknown,963,1795,,
unknown,964,1795,,
unknown,965,1797,,
unknown,966,1800,,
unknown,967,1805,,
unknown,968,1808,,
unknown,969,1812,,
unknown,970,1817,,
unknown,971,1818,,
unknown,972,1819,,
unknown,973,1817,,
unknown,974,1815,,
unknown,975,1815,,
unknown,976,1814,,
unknown,977,1811,,
unknown,978,1809,,
unknown,979,1808,,
unknown,980,1807,,
unknown,981,1806,,
unknown,982,1803,,
unknown,983,1802,,
unknown,984,1805,,
unknown,985,1808,,
unknown,986,1809,,
unknown,987,1814,,
unknown,988,1819,,
unknown,989,1822,,
unknown,990,1824,,
unknown,991,1822,,
unknown,992,1821,,
unknown,993,1820,,
unknown,994,1820,,
unknown,995,1819,,
unknown,996,1816,,
unknown,997,1817,,
unknown,998,1816,,
unknown,999,1812,,
unknown,1000,1811,,
unknown,1001,1808,,
unknown,1002,1807,,
unknown,1003,1806,,
unknown,1004,1808,,
unknown,1005,1810,,
unknown,1006,1815,,
unknown,1007,1822,,
unknown,1008,1829,,
unknown,1009,1836,,
unknown,1010,1840,,
unknown,1011,1841,,
unknown,1012,1843,,
unknown,1013,1843,,
unknown,1014,1844,,
unknown,1015,1846,,
unknown,1016,1847,,
unknown,1017,1847,,
unknown,1018,1848,,
unknown,1019,1847,,
unknown,1020,1844,,
unknown,1021,1840,,
unknown,1022,1839,,
unknown,1023,1836,,
unknown,1024,1836,,
unknown,1025,1837,,
unknown,1026,1839,,
unknown,1027,1839,,
unknown,1028,1840,,
unknown,1029,1841,,
unknown,1030,1840,,
unknown,1031,1841,,
unknown,1032,1840,,
unknown,1033,1840,,
unknown,1034,1840,,
unknown,1035,1842,,
unknown,1036,1845,,
unknown,1037,1850,,
unknown,1038,1854,,
unknown,1039,1856,,
unknown,1040,1858,,
unknown,1041,1857,,
unknown,1042,1859,,
unknown,1043,1861,,
unknown,1044,1864,,
unknown,1045,1871,,
unknown,1046,1873,,
unknown,1047,1882,,
unknown,1048,1890,,
unknown,1049,1895,,
unknown,1050,1897,,
unknown,1051,1899,,
unknown,1052,1897,,
unknown,1053,1896,,
unknown,1054,1894,,
unknown,1055,1894,,
unknown,1056,1893,,
unknown,1057,1891,,
unknown,1058,1889,,
unknown,1059,1884,,
unknown,1060,1878,,
unknown,1061,1872,,
unknown,1062,1869,,
unknown,1063,1862,,
unknown,1064,1858,,
unknown,1065,1857,,
unknown,1066,1855,,
unknown,1067,1853,,
unknown,1068,1849,,
unknown,1069,1845,,
unknown,1070,1840,,
unknown,1071,1835,,
unknown,1072,1826,,
unknown,1073,1819,,
unknown,1074,1810,,
unknown,1075,1807,,
unknown,1076,1798,,
unknown,1077,1792,,
unknown,1078,1788,,
unknown,1079,1783,,
unknown,1080,1778,,
unknown,1081,1775,,
unknown,1082,1771,,
unknown,1083,1771,,
unknown,1084,1770,,
unknown,1085,1772,,
unknown,1086,1775,,
unknown,1087,1777,,
unknown,1088,1778,,
unknown,1089,1784,,
unknown,1090,1783,,
unknown,1091,1785,,
unknown,1092,1782,,
unknown,1093,1781,,
unknown,1094,1780,,
unknown,1095,1779,,
unknown,1096,1778,,
unknown,1097,1777,,
unknown,1098,1776,,
unknown,1099,1775,,
unknown,1100,1773,,
unknown,1101,1770,,
unknown,1102,1768,,
unknown,1103,1769,,
unknown,1104,1772,,
unknown,1105,1776,,
unknown,1106,1781,,
unknown,1107,1784,,
unknown,1108,1791,,
unknown,1109,1794,,
unknown,1110,1796,,
unknown,1111,1795,,
unknown,1112,1795,,
unknown,1113,1794,,
unknown,1114,1792,,
unknown,1115,1790,,
unknown,1116,1787,,
unknown,1117,1785,,
unknown,1118,1783,,
unknown,1119,1780,,
unknown,1120,1777,,
unknown,1121,1776,,
unknown,1122,1772,,
unknown,1123,1773,,
unknown,1124,1774,,
unknown,1125,1776,,
unknown,1126,1777,,
unknown,1127,1780,,
unknown,1128,1787,,
unknown,1129,1791,,
unknown,1130,1793,,
unknown,1131,1794,,
unknown,1132,1792,,
unknown,1133,1794,,
unknown,1134,1793,,
unknown,1135,1793,,
unknown,1136,1790,,
unknown,1137,1789,,
unknown,1138,1787,,
unknown,1139,1782,,
unknown,1140,1780,,
unknown,1141,1776,,
unknown,1142,1772,,
unknown,1143,1771,,
unknown,1144,1772,,
unknown,1145,1775,,
unknown,1146,1777,,
unknown,1147,1780,,
unknown,1148,1787,,
unknown,1149,1791,,
unknown,1150,1793,,
unknown,1151,1792,,
unknown,1152,1789,,
unknown,1153,1785,,
unknown,1154,1779,,
unknown,1155,1775,,
unknown,1156,1761,,
unknown,1157,1748,,
unknown,1158,1734,,
unknown,1159,1715,,
unknown,1160,1700,,
unknown,1161,1684,,
unknown,1162,1674,,
unknown,1163,1665,,
unknown,1164,1661,,
unknown,1165,1663,,
unknown,1166,1666,,
unknown,1167,1674,,
unknown,1168,1680,,
unknown,1169,1689,,
unknown,1170,1699,,
unknown,1171,1712,,
unknown,1172,1723,,
unknown,1173,1744,,
unknown,1174,1768,,
unknown,1175,1797,,
unknown,1176,1835,,
unknown,1177,1877,,
unknown,1178,1929,,
unknown,1179,1985,,
unknown,1180,2042,,
unknown,1181,2105,,
unknown,1182,2163,,
unknown,1183,2227,,
unknown,1184,2293,,
unknown,1185,2360,,
unknown,1186,2430,,
unknown,1187,2500,,
unknown,1188,2559,,
unknown,1189,2627,,
unknown,1190,2675,,
unknown,1191,2705,,
unknown,1192,2721,,
unknown,1193,2714,,
unknown,1194,2689,,
unknown,1195,2650,,
unknown,1196,2607,,
unknown,1197,2555,,
unknown,1198,2512,,
unknown,1199,2469,,
unknown,1200,2428,,
unknown,1201,2385,,
unknown,1202,2335,,
unknown,1203,2287,,
unknown,1204,2227,,
unknown,1205,2165,,
unknown,1206,2095,,
unknown,1207,2012,,
unknown,1208,1932,,
unknown,1209,1848,,
unknown,1210,1770,,
unknown,1211,1692,,
unknown,1212,1620,,
unknown,1213,1558,,
unknown,1214,1499,,
unknown,1215,1453,,
unknown,1216,1421,,
unknown,1217,1393,,
unknown,1218,1382,,
unknown,1219,1378,,
unknown,1220,1383,,
unknown,1221,1394,,
unknown,1222,1418,,
unknown,1223,1443,,
unknown,1224,1476,,
unknown,1225,1512,,
unknown,1226,1535,,
unknown,1227,1584,,
unknown,1228,1613,,
unknown,1229,1640,,
unknown,1230,1665,,
unknown,1231,1682,,
unknown,1232,1701,,
unknown,1233,1713,,
unknown,1234,1726,,
unknown,1235,1735,,
unknown,1236,1740,,
unknown,1237,1743,,
unknown,1238,1744,,
unknown,1239,1744,,
unknown,1240,1743,,
unknown,1241,1739,,
unknown,1242,1732,,
