person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
bao-12h45,2679,1893,,
bao-12h45,2680,1890,,
bao-12h45,2681,1893,,
bao-12h45,2682,1891,,
bao-12h45,2683,1892,,
bao-12h45,2684,1889,,
bao-12h45,2685,1890,,
bao-12h45,2686,1889,,
bao-12h45,2687,1889,,
bao-12h45,2688,1890,,
bao-12h45,2689,1889,,
bao-12h45,2690,1887,,
bao-12h45,2691,1888,,
bao-12h45,2692,1889,,
bao-12h45,2693,1887,,
bao-12h45,2694,1887,,
bao-12h45,2695,1886,,
bao-12h45,2696,1884,,
bao-12h45,2697,1881,,
bao-12h45,2698,1883,,
bao-12h45,2699,1881,,
bao-12h45,2700,1880,,
bao-12h45,2701,1881,,
bao-12h45,2702,1880,,
bao-12h45,2703,1878,,
bao-12h45,2704,1878,,
bao-12h45,2705,1876,,
bao-12h45,2706,1875,24438,25251
bao-12h45,2707,1879,,
bao-12h45,2708,1875,,
bao-12h45,2709,1878,,
bao-12h45,2710,1875,,
bao-12h45,2711,1875,,
bao-12h45,2712,1875,,
bao-12h45,2713,1872,,
bao-12h45,2714,1870,,
bao-12h45,2715,1867,,
bao-12h45,2716,1866,,
bao-12h45,2717,1864,,
bao-12h45,2718,1862,,
bao-12h45,2719,1860,,
bao-12h45,2720,1860,,
bao-12h45,2721,1860,,
bao-12h45,2722,1857,,
bao-12h45,2723,1856,,
bao-12h45,2724,1856,,
bao-12h45,2725,1854,,
bao-12h45,2726,1854,,
bao-12h45,2727,1856,,
bao-12h45,2728,1856,,
bao-12h45,2729,1856,,
bao-12h45,2730,1856,,
bao-12h45,2731,1858,,
bao-12h45,2732,1856,,
bao-12h45,2733,1855,,
bao-12h45,2734,1854,,
bao-12h45,2735,1851,,
bao-12h45,2736,1850,,
bao-12h45,2737,1847,,
bao-12h45,2738,1845,,
bao-12h45,2739,1844,,
bao-12h45,2740,1841,,
bao-12h45,2741,1841,,
bao-12h45,2742,1840,,
bao-12h45,2743,1840,,
bao-12h45,2744,1840,,
bao-12h45,2745,1841,,
bao-12h45,2746,1844,24332,25021
bao-12h45,2747,1899,,
bao-12h45,2748,1844,,
bao-12h45,2749,1850,,
bao-12h45,2750,1854,,
bao-12h45,2751,1855,,
bao-12h45,2752,1857,,
bao-12h45,2753,1860,,
bao-12h45,2754,1862,,
bao-12h45,2755,1864,,
bao-12h45,2756,1867,,
bao-12h45,2757,1868,,
bao-12h45,2758,1869,,
bao-12h45,2759,1871,,
bao-12h45,2760,1871,,
bao-12h45,2761,1871,,
bao-12h45,2762,1870,,
bao-12h45,2763,1870,,
bao-12h45,2764,1867,,
bao-12h45,2765,1865,,
bao-12h45,2766,1862,,
bao-12h45,2767,1859,,
bao-12h45,2768,1859,,
bao-12h45,2769,1857,,
bao-12h45,2770,1856,,
bao-12h45,2771,1853,,
bao-12h45,2772,1853,,
bao-12h45,2773,1851,,
bao-12h45,2774,1849,,
bao-12h45,2775,1850,,
bao-12h45,2776,1849,,
bao-12h45,2777,1851,,
bao-12h45,2778,1852,,
bao-12h45,2779,1855,,
bao-12h45,2780,1856,,
bao-12h45,2781,1856,,
bao-12h45,2782,1859,,
bao-12h45,2783,1857,,
bao-12h45,2784,1858,,
bao-12h45,2785,1856,,
bao-12h45,2786,1854,24178,24689
bao-12h45,2787,1855,,
bao-12h45,2788,1847,,
bao-12h45,2789,1843,,
bao-12h45,2790,1843,,
bao-12h45,2791,1841,,
bao-12h45,2792,1841,,
bao-12h45,2793,1841,,
bao-12h45,2794,1840,,
bao-12h45,2795,1839,,
bao-12h45,2796,1840,,
bao-12h45,2797,1838,,
bao-12h45,2798,1838,,
bao-12h45,2799,1837,,
bao-12h45,2800,1837,,
bao-12h45,2801,1839,,
bao-12h45,2802,1840,,
bao-12h45,2803,1840,,
bao-12h45,2804,1842,,
bao-12h45,2805,1843,,
bao-12h45,2806,1845,,
bao-12h45,2807,1845,,
bao-12h45,2808,1846,,
bao-12h45,2809,1845,,
bao-12h45,2810,1846,,
bao-12h45,2811,1846,,
bao-12h45,2812,1846,,
bao-12h45,2813,1847,,
bao-12h45,2814,1846,,
bao-12h45,2815,1846,,
bao-12h45,2816,1848,,
bao-12h45,2817,1845,,
bao-12h45,2818,1845,,
bao-12h45,2819,1847,,
bao-12h45,2820,1849,,
bao-12h45,2821,1846,,
bao-12h45,2822,1847,,
bao-12h45,2823,1853,,
bao-12h45,2824,1851,,
bao-12h45,2825,1852,,
bao-12h45,2826,1851,24150,24642
bao-12h45,2827,1848,,
bao-12h45,2828,1847,,
bao-12h45,2829,1845,,
bao-12h45,2830,1847,,
bao-12h45,2831,1847,,
bao-12h45,2832,1847,,
bao-12h45,2833,1846,,
bao-12h45,2834,1849,,
bao-12h45,2835,1848,,
bao-12h45,2836,1848,,
bao-12h45,2837,1848,,
bao-12h45,2838,1849,,
bao-12h45,2839,1849,,
bao-12h45,2840,1849,,
bao-12h45,2841,1848,,
bao-12h45,2842,1848,,
bao-12h45,2843,1847,,
bao-12h45,2844,1845,,
bao-12h45,2845,1845,,
bao-12h45,2846,1843,,
bao-12h45,2847,1843,,
bao-12h45,2848,1841,,
bao-12h45,2849,1842,,
bao-12h45,2850,1841,,
bao-12h45,2851,1842,,
bao-12h45,2852,1840,,
bao-12h45,2853,1844,,
bao-12h45,2854,1842,,
bao-12h45,2855,1842,,
bao-12h45,2856,1843,,
bao-12h45,2857,1842,,
bao-12h45,2858,1842,,
bao-12h45,2859,1844,,
bao-12h45,2860,1843,,
bao-12h45,2861,1841,,
bao-12h45,2862,1841,,
bao-12h45,2863,1841,,
bao-12h45,2864,1841,,
bao-12h45,2865,1840,,
bao-12h45,2866,1840,24209,24769
bao-12h45,2867,1827,,
bao-12h45,2868,1839,,
bao-12h45,2869,1839,,
bao-12h45,2870,1839,,
bao-12h45,2871,1839,,
bao-12h45,2872,1838,,
bao-12h45,2873,1840,,
bao-12h45,2874,1840,,
bao-12h45,2875,1840,,
bao-12h45,2876,1840,,
bao-12h45,2877,1841,,
bao-12h45,2878,1841,,
bao-12h45,2879,1841,,
bao-12h45,2880,1842,,
bao-12h45,2881,1840,,
bao-12h45,2882,1840,,
bao-12h45,2883,1839,,
bao-12h45,2884,1838,,
bao-12h45,2885,1838,,
bao-12h45,2886,1835,,
bao-12h45,2887,1834,,
bao-12h45,2888,1831,,
bao-12h45,2889,1830,,
bao-12h45,2890,1829,,
bao-12h45,2891,1829,,
bao-12h45,2892,1829,,
bao-12h45,2893,1829,,
bao-12h45,2894,1831,,
bao-12h45,2895,1832,,
bao-12h45,2896,1832,,
bao-12h45,2897,1830,,
bao-12h45,2898,1830,,
bao-12h45,2899,1831,,
bao-12h45,2900,1831,,
bao-12h45,2901,1833,,
bao-12h45,2902,1831,,
bao-12h45,2903,1830,,
bao-12h45,2904,1831,,
bao-12h45,2905,1830,,
bao-12h45,2906,1830,24286,24929
bao-12h45,2907,1877,,
bao-12h45,2908,1826,,
bao-12h45,2909,1823,,
bao-12h45,2910,1822,,
bao-12h45,2911,1822,,
bao-12h45,2912,1821,,
bao-12h45,2913,1820,,
bao-12h45,2914,1820,,
bao-12h45,2915,1823,,
bao-12h45,2916,1824,,
bao-12h45,2917,1826,,
bao-12h45,2918,1826,,
bao-12h45,2919,1830,,
bao-12h45,2920,1832,,
bao-12h45,2921,1833,,
bao-12h45,2922,1836,,
bao-12h45,2923,1840,,
bao-12h45,2924,1840,,
bao-12h45,2925,1844,,
bao-12h45,2926,1851,,
bao-12h45,2927,1857,,
bao-12h45,2928,1859,,
bao-12h45,2929,1861,,
bao-12h45,2930,1863,,
bao-12h45,2931,1863,,
bao-12h45,2932,1861,,
bao-12h45,2933,1858,,
bao-12h45,2934,1855,,
bao-12h45,2935,1852,,
bao-12h45,2936,1847,,
bao-12h45,2937,1844,,
bao-12h45,2938,1841,,
bao-12h45,2939,1841,,
bao-12h45,2940,1839,,
bao-12h45,2941,1840,,
bao-12h45,2942,1838,,
bao-12h45,2943,1839,,
bao-12h45,2944,1838,,
bao-12h45,2945,1840,,
bao-12h45,2946,1842,24377,25130
bao-12h45,2947,1845,,
bao-12h45,2948,1848,,
bao-12h45,2949,1850,,
bao-12h45,2950,1852,,
bao-12h45,2951,1854,,
bao-12h45,2952,1854,,
bao-12h45,2953,1854,,
bao-12h45,2954,1851,,
bao-12h45,2955,1845,,
bao-12h45,2956,1841,,
bao-12h45,2957,1839,,
bao-12h45,2958,1833,,
bao-12h45,2959,1828,,
bao-12h45,2960,1820,,
bao-12h45,2961,1817,,
bao-12h45,2962,1809,,
bao-12h45,2963,1807,,
bao-12h45,2964,1805,,
bao-12h45,2965,1800,,
bao-12h45,2966,1795,,
bao-12h45,2967,1793,,
bao-12h45,2968,1791,,
bao-12h45,2969,1787,,
bao-12h45,2970,1784,,
bao-12h45,2971,1784,,
bao-12h45,2972,1784,,
bao-12h45,2973,1783,,
bao-12h45,2974,1782,,
bao-12h45,2975,1783,,
bao-12h45,2976,1783,,
bao-12h45,2977,1786,,
bao-12h45,2978,1786,,
bao-12h45,2979,1785,,
bao-12h45,2980,1787,,
bao-12h45,2981,1787,,
bao-12h45,2982,1789,,
bao-12h45,2983,1791,,
bao-12h45,2984,1791,,
bao-12h45,2985,1793,,
bao-12h45,2986,1793,24391,25165
bao-12h45,2987,1792,,
bao-12h45,2988,1794,,
bao-12h45,2989,1796,,
bao-12h45,2990,1795,,
bao-12h45,2991,1795,,
bao-12h45,2992,1795,,
bao-12h45,2993,1797,,
bao-12h45,2994,1797,,
bao-12h45,2995,1798,,
bao-12h45,2996,1801,,
bao-12h45,2997,1801,,
bao-12h45,2998,1802,,
bao-12h45,2999,1805,,
bao-12h45,3000,1800,,
bao-12h45,3001,1801,,
bao-12h45,3002,1802,,
bao-12h45,3003,1800,,
bao-12h45,3004,1799,,
bao-12h45,3005,1799,,
bao-12h45,3006,1797,,
bao-12h45,3007,1794,,
bao-12h45,3008,1792,,
bao-12h45,3009,1790,,
bao-12h45,3010,1789,,
bao-12h45,3011,1788,,
bao-12h45,3012,1787,,
bao-12h45,3013,1787,,
bao-12h45,3014,1788,,
bao-12h45,3015,1789,,
bao-12h45,3016,1789,,
bao-12h45,3017,1789,,
bao-12h45,3018,1790,,
bao-12h45,3019,1791,,
bao-12h45,3020,1794,,
bao-12h45,3021,1795,,
bao-12h45,3022,1797,,
bao-12h45,3023,1799,,
bao-12h45,3024,1798,,
bao-12h45,3025,1797,,
bao-12h45,3026,1796,24408,25194
bao-12h45,3027,1794,,
bao-12h45,3028,1794,,
bao-12h45,3029,1795,,
bao-12h45,3030,1793,,
bao-12h45,3031,1793,,
bao-12h45,3032,1791,,
bao-12h45,3033,1791,,
bao-12h45,3034,1788,,
bao-12h45,3035,1787,,
bao-12h45,3036,1782,,
bao-12h45,3037,1781,,
bao-12h45,3038,1780,,
bao-12h45,3039,1779,,
bao-12h45,3040,1778,,
bao-12h45,3041,1776,,
bao-12h45,3042,1780,,
bao-12h45,3043,1780,,
bao-12h45,3044,1783,,
bao-12h45,3045,1787,,
bao-12h45,3046,1789,,
bao-12h45,3047,1797,,
bao-12h45,3048,1800,,
bao-12h45,3049,1807,,
bao-12h45,3050,1813,,
bao-12h45,3051,1826,,
bao-12h45,3052,1839,,
bao-12h45,3053,1853,,
bao-12h45,3054,1868,,
bao-12h45,3055,1882,,
bao-12h45,3056,1901,,
bao-12h45,3057,1918,,
bao-12h45,3058,1938,,
bao-12h45,3059,1965,,
bao-12h45,3060,1991,,
bao-12h45,3061,2022,,
bao-12h45,3062,2056,,
bao-12h45,3063,2090,,
bao-12h45,3064,2126,,
bao-12h45,3065,2159,,
bao-12h45,3066,2195,24434,25249
bao-12h45,3067,2285,,
bao-12h45,3068,2267,,
bao-12h45,3069,2296,,
bao-12h45,3070,2319,,
bao-12h45,3071,2322,,
bao-12h45,3072,2310,,
bao-12h45,3073,2281,,
bao-12h45,3074,2236,,
bao-12h45,3075,2177,,
bao-12h45,3076,2112,,
bao-12h45,3077,2034,,
bao-12h45,3078,1965,,
bao-12h45,3079,1892,,
bao-12h45,3080,1819,,
bao-12h45,3081,1756,,
bao-12h45,3082,1709,,
bao-12h45,3083,1679,,
bao-12h45,3084,1663,,
bao-12h45,3085,1657,,
bao-12h45,3086,1663,,
bao-12h45,3087,1674,,
bao-12h45,3088,1686,,
bao-12h45,3089,1702,,
bao-12h45,3090,1713,,
bao-12h45,3091,1728,,
bao-12h45,3092,1739,,
bao-12h45,3093,1744,,
bao-12h45,3094,1748,,
bao-12h45,3095,1751,,
bao-12h45,3096,1752,,
bao-12h45,3097,1756,,
bao-12h45,3098,1757,,
bao-12h45,3099,1759,,
bao-12h45,3100,1760,,
bao-12h45,3101,1758,,
bao-12h45,3102,1757,,
bao-12h45,3103,1755,,
bao-12h45,3104,1754,,
bao-12h45,3105,1749,,
bao-12h45,3106,1748,24460,25310
bao-12h45,3107,1744,,
bao-12h45,3108,1746,,
bao-12h45,3109,1744,,
bao-12h45,3110,1745,,
bao-12h45,3111,1744,,
bao-12h45,3112,1744,,
bao-12h45,3113,1744,,
bao-12h45,3114,1744,,
bao-12h45,3115,1744,,
bao-12h45,3116,1745,,
bao-12h45,3117,1746,,
bao-12h45,3118,1746,,
bao-12h45,3119,1750,,
bao-12h45,3120,1749,,
bao-12h45,3121,1751,,
bao-12h45,3122,1756,,
bao-12h45,3123,1755,,
bao-12h45,3124,1759,,
bao-12h45,3125,1759,,
bao-12h45,3126,1761,,
bao-12h45,3127,1762,,
bao-12h45,3128,1762,,
bao-12h45,3129,1763,,
bao-12h45,3130,1766,,
bao-12h45,3131,1769,,
bao-12h45,3132,1769,,
bao-12h45,3133,1771,,
bao-12h45,3134,1770,,
bao-12h45,3135,1771,,
bao-12h45,3136,1772,,
bao-12h45,3137,1775,,
bao-12h45,3138,1777,,
bao-12h45,3139,1777,,
bao-12h45,3140,1780,,
bao-12h45,3141,1779,,
bao-12h45,3142,1780,,
bao-12h45,3143,1782,,
bao-12h45,3144,1783,,
bao-12h45,3145,1782,,
bao-12h45,3146,1784,24493,25383
bao-12h45,3147,1739,,
bao-12h45,3148,1783,,
bao-12h45,3149,1785,,
bao-12h45,3150,1787,,
bao-12h45,3151,1785,,
bao-12h45,3152,1787,,
bao-12h45,3153,1787,,
bao-12h45,3154,1788,,
bao-12h45,3155,1788,,
bao-12h45,3156,1788,,
bao-12h45,3157,1787,,
bao-12h45,3158,1789,,
bao-12h45,3159,1789,,
bao-12h45,3160,1787,,
bao-12h45,3161,1790,,
bao-12h45,3162,1791,,
bao-12h45,3163,1792,,
bao-12h45,3164,1792,,
bao-12h45,3165,1793,,
bao-12h45,3166,1794,,
bao-12h45,3167,1794,,
bao-12h45,3168,1795,,
bao-12h45,3169,1798,,
bao-12h45,3170,1797,,
bao-12h45,3171,1798,,
bao-12h45,3172,1798,,
bao-12h45,3173,1799,,
bao-12h45,3174,1802,,
bao-12h45,3175,1802,,
bao-12h45,3176,1800,,
bao-12h45,3177,1801,,
bao-12h45,3178,1802,,
bao-12h45,3179,1803,,
bao-12h45,3180,1803,,
bao-12h45,3181,1804,,
bao-12h45,3182,1805,,
bao-12h45,3183,1807,,
bao-12h45,3184,1808,,
bao-12h45,3185,1808,,
bao-12h45,3186,1811,24525,25450
bao-12h45,3187,1814,,
bao-12h45,3188,1810,,
bao-12h45,3189,1811,,
bao-12h45,3190,1810,,
bao-12h45,3191,1810,,
bao-12h45,3192,1812,,
bao-12h45,3193,1812,,
bao-12h45,3194,1812,,
bao-12h45,3195,1813,,
bao-12h45,3196,1815,,
bao-12h45,3197,1814,,
bao-12h45,3198,1814,,
bao-12h45,3199,1814,,
bao-12h45,3200,1817,,
bao-12h45,3201,1816,,
bao-12h45,3202,1816,,
bao-12h45,3203,1821,,
bao-12h45,3204,1822,,
bao-12h45,3205,1822,,
bao-12h45,3206,1824,,
bao-12h45,3207,1822,,
bao-12h45,3208,1823,,
bao-12h45,3209,1820,,
bao-12h45,3210,1821,,
bao-12h45,3211,1819,,
bao-12h45,3212,1817,,
bao-12h45,3213,1817,,
bao-12h45,3214,1818,,
bao-12h45,3215,1818,,
bao-12h45,3216,1821,,
bao-12h45,3217,1822,,
bao-12h45,3218,1823,,
bao-12h45,3219,1823,,
bao-12h45,3220,1824,,
bao-12h45,3221,1824,,
bao-12h45,3222,1824,,
bao-12h45,3223,1825,,
bao-12h45,3224,1825,,
bao-12h45,3225,1824,,
bao-12h45,3226,1823,24546,25496
bao-12h45,3227,1771,,
bao-12h45,3228,1822,,
bao-12h45,3229,1822,,
bao-12h45,3230,1820,,
bao-12h45,3231,1818,,
bao-12h45,3232,1816,,
bao-12h45,3233,1817,,
bao-12h45,3234,1816,,
bao-12h45,3235,1815,,
bao-12h45,3236,1812,,
bao-12h45,3237,1812,,
bao-12h45,3238,1811,,
bao-12h45,3239,1811,,
bao-12h45,3240,1809,,
bao-12h45,3241,1809,,
bao-12h45,3242,1808,,
bao-12h45,3243,1808,,
bao-12h45,3244,1807,,
bao-12h45,3245,1806,,
bao-12h45,3246,1803,,
bao-12h45,3247,1802,,
bao-12h45,3248,1802,,
bao-12h45,3249,1797,,
bao-12h45,3250,1797,,
bao-12h45,3251,1795,,
bao-12h45,3252,1793,,
bao-12h45,3253,1793,,
bao-12h45,3254,1792,,
bao-12h45,3255,1793,,
bao-12h45,3256,1791,,
bao-12h45,3257,1793,,
bao-12h45,3258,1794,,
bao-12h45,3259,1795,,
bao-12h45,3260,1794,,
bao-12h45,3261,1795,,
bao-12h45,3262,1796,,
bao-12h45,3263,1795,,
bao-12h45,3264,1796,,
bao-12h45,3265,1794,,
bao-12h45,3266,1794,24495,25376
bao-12h45,3267,1850,,
bao-12h45,3268,1795,,
bao-12h45,3269,1794,,
bao-12h45,3270,1799,,
bao-12h45,3271,1798,,
bao-12h45,3272,1799,,
bao-12h45,3273,1800,,
bao-12h45,3274,1800,,
bao-12h45,3275,1804,,
bao-12h45,3276,1806,,
bao-12h45,3277,1807,,
bao-12h45,3278,1805,,
bao-12h45,3279,1808,,
bao-12h45,3280,1808,,
bao-12h45,3281,1808,,
bao-12h45,3282,1808,,
bao-12h45,3283,1808,,
bao-12h45,3284,1808,,
bao-12h45,3285,1809,,
bao-12h45,3286,1808,,
bao-12h45,3287,1809,,
bao-12h45,3288,1809,,
bao-12h45,3289,1808,,
bao-12h45,3290,1810,,
bao-12h45,3291,1810,,
bao-12h45,3292,1812,,
bao-12h45,3293,1812,,
bao-12h45,3294,1813,,
bao-12h45,3295,1815,,
bao-12h45,3296,1815,,
bao-12h45,3297,1815,,
bao-12h45,3298,1815,,
bao-12h45,3299,1818,,
bao-12h45,3300,1818,,
bao-12h45,3301,1818,,
bao-12h45,3302,1821,,
bao-12h45,3303,1822,,
bao-12h45,3304,1823,,
bao-12h45,3305,1821,,
bao-12h45,3306,1822,24310,24982
bao-12h45,3307,1820,,
bao-12h45,3308,1821,,
bao-12h45,3309,1820,,
bao-12h45,3310,1820,,
bao-12h45,3311,1817,,
bao-12h45,3312,1818,,
bao-12h45,3313,1820,,
bao-12h45,3314,1818,,
bao-12h45,3315,1816,,
bao-12h45,3316,1819,,
bao-12h45,3317,1815,,
bao-12h45,3318,1815,,
bao-12h45,3319,1816,,
bao-12h45,3320,1813,,
bao-12h45,3321,1811,,
bao-12h45,3322,1809,,
bao-12h45,3323,1812,,
bao-12h45,3324,1811,,
bao-12h45,3325,1812,,
bao-12h45,3326,1812,,
bao-12h45,3327,1812,,
bao-12h45,3328,1811,,
bao-12h45,3329,1812,,
bao-12h45,3330,1813,,
bao-12h45,3331,1814,,
bao-12h45,3332,1815,,
bao-12h45,3333,1812,,
bao-12h45,3334,1813,,
bao-12h45,3335,1814,,
bao-12h45,3336,1811,,
bao-12h45,3337,1815,,
bao-12h45,3338,1813,,
bao-12h45,3339,1817,,
bao-12h45,3340,1818,,
bao-12h45,3341,1819,,
bao-12h45,3342,1821,,
bao-12h45,3343,1822,,
bao-12h45,3344,1823,,
bao-12h45,3345,1824,,
bao-12h45,3346,1826,24182,24702
bao-12h45,3347,1855,,
bao-12h45,3348,1824,,
bao-12h45,3349,1823,,
bao-12h45,3350,1822,,
bao-12h45,3351,1820,,
bao-12h45,3352,1823,,
bao-12h45,3353,1821,,
bao-12h45,3354,1821,,
bao-12h45,3355,1823,,
bao-12h45,3356,1823,,
bao-12h45,3357,1823,,
bao-12h45,3358,1825,,
bao-12h45,3359,1828,,
bao-12h45,3360,1828,,
bao-12h45,3361,1828,,
bao-12h45,3362,1831,,
bao-12h45,3363,1833,,
bao-12h45,3364,1833,,
bao-12h45,3365,1833,,
bao-12h45,3366,1834,,
bao-12h45,3367,1835,,
bao-12h45,3368,1835,,
bao-12h45,3369,1837,,
bao-12h45,3370,1838,,
bao-12h45,3371,1838,,
bao-12h45,3372,1839,,
bao-12h45,3373,1839,,
bao-12h45,3374,1839,,
bao-12h45,3375,1839,,
bao-12h45,3376,1839,,
bao-12h45,3377,1838,,
bao-12h45,3378,1839,,
bao-12h45,3379,1838,,
bao-12h45,3380,1838,,
bao-12h45,3381,1838,,
bao-12h45,3382,1837,,
bao-12h45,3383,1838,,
bao-12h45,3384,1837,,
bao-12h45,3385,1839,,
bao-12h45,3386,1839,24154,24652
bao-12h45,3387,1838,,
bao-12h45,3388,1840,,
bao-12h45,3389,1840,,
bao-12h45,3390,1841,,
bao-12h45,3391,1843,,
bao-12h45,3392,1845,,
bao-12h45,3393,1845,,
bao-12h45,3394,1847,,
bao-12h45,3395,1848,,
bao-12h45,3396,1847,,
bao-12h45,3397,1847,,
bao-12h45,3398,1847,,
bao-12h45,3399,1845,,
bao-12h45,3400,1845,,
bao-12h45,3401,1841,,
bao-12h45,3402,1841,,
bao-12h45,3403,1840,,
bao-12h45,3404,1840,,
bao-12h45,3405,1839,,
bao-12h45,3406,1839,,
bao-12h45,3407,1835,,
bao-12h45,3408,1834,,
bao-12h45,3409,1833,,
bao-12h45,3410,1832,,
bao-12h45,3411,1831,,
bao-12h45,3412,1830,,
bao-12h45,3413,1831,,
bao-12h45,3414,1829,,
bao-12h45,3415,1832,,
bao-12h45,3416,1833,,
bao-12h45,3417,1836,,
bao-12h45,3418,1835,,
bao-12h45,3419,1838,,
bao-12h45,3420,1839,,
bao-12h45,3421,1839,,
bao-12h45,3422,1840,,
bao-12h45,3423,1840,,
bao-12h45,3424,1840,,
bao-12h45,3425,1840,,
bao-12h45,3426,1840,24210,24777
bao-12h45,3427,1840,,
bao-12h45,3428,1840,,
bao-12h45,3429,1838,,
bao-12h45,3430,1836,,
bao-12h45,3431,1834,,
bao-12h45,3432,1834,,
bao-12h45,3433,1831,,
bao-12h45,3434,1834,,
bao-12h45,3435,1836,,
bao-12h45,3436,1837,,
bao-12h45,3437,1839,,
bao-12h45,3438,1840,,
bao-12h45,3439,1840,,
bao-12h45,3440,1840,,
bao-12h45,3441,1842,,
bao-12h45,3442,1843,,
bao-12h45,3443,1847,,
bao-12h45,3444,1850,,
bao-12h45,3445,1855,,
bao-12h45,3446,1860,,
bao-12h45,3447,1868,,
bao-12h45,3448,1871,,
bao-12h45,3449,1874,,
bao-12h45,3450,1877,,
bao-12h45,3451,1878,,
bao-12h45,3452,1881,,
bao-12h45,3453,1880,,
bao-12h45,3454,1882,,
bao-12h45,3455,1881,,
bao-12h45,3456,1878,,
bao-12h45,3457,1876,,
bao-12h45,3458,1875,,
bao-12h45,3459,1873,,
bao-12h45,3460,1872,,
bao-12h45,3461,1872,,
bao-12h45,3462,1872,,
bao-12h45,3463,1872,,
bao-12h45,3464,1872,,
bao-12h45,3465,1872,,
bao-12h45,3466,1872,24278,24915
bao-12h45,3467,1929,,
bao-12h45,3468,1873,,
bao-12h45,3469,1874,,
bao-12h45,3470,1874,,
bao-12h45,3471,1873,,
bao-12h45,3472,1873,,
bao-12h45,3473,1872,,
bao-12h45,3474,1871,,
bao-12h45,3475,1872,,
bao-12h45,3476,1870,,
bao-12h45,3477,1868,,
bao-12h45,3478,1866,,
bao-12h45,3479,1862,,
bao-12h45,3480,1858,,
bao-12h45,3481,1853,,
bao-12h45,3482,1852,,
bao-12h45,3483,1847,,
bao-12h45,3484,1842,,
bao-12h45,3485,1840,,
bao-12h45,3486,1837,,
bao-12h45,3487,1832,,
bao-12h45,3488,1828,,
bao-12h45,3489,1826,,
bao-12h45,3490,1824,,
bao-12h45,3491,1823,,
bao-12h45,3492,1824,,
bao-12h45,3493,1823,,
bao-12h45,3494,1824,,
bao-12h45,3495,1821,,
bao-12h45,3496,1820,,
bao-12h45,3497,1818,,
bao-12h45,3498,1817,,
bao-12h45,3499,1818,,
bao-12h45,3500,1815,,
bao-12h45,3501,1819,,
bao-12h45,3502,1818,,
bao-12h45,3503,1822,,
bao-12h45,3504,1823,,
bao-12h45,3505,1826,,
bao-12h45,3506,1827,24302,24973
bao-12h45,3507,1823,,
bao-12h45,3508,1830,,
bao-12h45,3509,1829,,
bao-12h45,3510,1832,,
bao-12h45,3511,1834,,
bao-12h45,3512,1834,,
bao-12h45,3513,1835,,
bao-12h45,3514,1838,,
bao-12h45,3515,1839,,
bao-12h45,3516,1838,,
bao-12h45,3517,1837,,
bao-12h45,3518,1838,,
bao-12h45,3519,1839,,
bao-12h45,3520,1839,,
bao-12h45,3521,1838,,
bao-12h45,3522,1838,,
bao-12h45,3523,1838,,
bao-12h45,3524,1839,,
bao-12h45,3525,1839,,
bao-12h45,3526,1838,,
bao-12h45,3527,1835,,
bao-12h45,3528,1837,,
bao-12h45,3529,1837,,
bao-12h45,3530,1838,,
bao-12h45,3531,1837,,
bao-12h45,3532,1839,,
bao-12h45,3533,1839,,
bao-12h45,3534,1840,,
bao-12h45,3535,1840,,
bao-12h45,3536,1841,,
bao-12h45,3537,1843,,
bao-12h45,3538,1844,,
bao-12h45,3539,1842,,
bao-12h45,3540,1842,,
bao-12h45,3541,1841,,
bao-12h45,3542,1842,,
bao-12h45,3543,1842,,
bao-12h45,3544,1842,,
bao-12h45,3545,1841,,
bao-12h45,3546,1841,24305,24978
bao-12h45,3547,1840,,
bao-12h45,3548,1840,,
bao-12h45,3549,1840,,
bao-12h45,3550,1840,,
bao-12h45,3551,1839,,
bao-12h45,3552,1840,,
bao-12h45,3553,1840,,
bao-12h45,3554,1840,,
bao-12h45,3555,1840,,
bao-12h45,3556,1839,,
bao-12h45,3557,1839,,
bao-12h45,3558,1836,,
bao-12h45,3559,1835,,
bao-12h45,3560,1836,,
bao-12h45,3561,1832,,
bao-12h45,3562,1829,,
bao-12h45,3563,1831,,
bao-12h45,3564,1832,,
bao-12h45,3565,1831,,
bao-12h45,3566,1834,,
bao-12h45,3567,1839,,
bao-12h45,3568,1841,,
bao-12h45,3569,1845,,
bao-12h45,3570,1853,,
bao-12h45,3571,1859,,
bao-12h45,3572,1869,,
bao-12h45,3573,1877,,
bao-12h45,3574,1892,,
bao-12h45,3575,1905,,
bao-12h45,3576,1921,,
bao-12h45,3577,1937,,
bao-12h45,3578,1958,,
bao-12h45,3579,1977,,
bao-12h45,3580,2003,,
bao-12h45,3581,2031,,
bao-12h45,3582,2067,,
bao-12h45,3583,2100,,
bao-12h45,3584,2133,,
bao-12h45,3585,2170,,
bao-12h45,3586,2207,24289,24943
bao-12h45,3587,2244,,
bao-12h45,3588,2287,,
bao-12h45,3589,2324,,
bao-12h45,3590,2363,,
bao-12h45,3591,2397,,
bao-12h45,3592,2416,,
bao-12h45,3593,2425,,
bao-12h45,3594,2416,,
bao-12h45,3595,2388,,
bao-12h45,3596,2348,,
bao-12h45,3597,2291,,
bao-12h45,3598,2233,,
bao-12h45,3599,2164,,
bao-12h45,3600,2090,,
bao-12h45,3601,2005,,
bao-12h45,3602,1932,,
