person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,317,1655,,
unknown,318,1654,,
unknown,319,1664,,
unknown,320,1680,,
unknown,321,1704,,
unknown,322,1728,,
unknown,323,1747,,
unknown,324,1745,,
unknown,325,1739,,
unknown,326,1727,,
unknown,327,1714,,
unknown,328,1712,,
unknown,329,1703,,
unknown,330,1706,,
unknown,331,1711,,
unknown,332,1712,,
unknown,333,1712,,
unknown,334,1694,,
unknown,335,1679,,
unknown,336,1663,,
unknown,337,1655,,
unknown,338,1653,,
unknown,339,1661,,
unknown,340,1679,,
unknown,341,1700,,
unknown,342,1731,,
unknown,343,1745,,
unknown,344,1746,,
unknown,345,1743,,
unknown,346,1728,,
unknown,347,1717,,
unknown,348,1712,,
unknown,349,1709,,
unknown,350,1707,,
unknown,351,1706,,
unknown,352,1708,,
unknown,353,1705,,
unknown,354,1681,,
unknown,355,1653,,
unknown,356,1626,,
unknown,357,1602,,
unknown,358,1585,,
unknown,359,1577,,
unknown,360,1577,,
unknown,361,1584,,
unknown,362,1600,,
unknown,363,1607,,
unknown,364,1611,,
unknown,365,1601,,
unknown,366,1595,,
unknown,367,1589,,
unknown,368,1588,,
unknown,369,1590,,
unknown,370,1600,,
unknown,371,1615,,
unknown,372,1637,,
unknown,373,1658,,
unknown,374,1671,,
unknown,375,1686,,
unknown,376,1719,,
unknown,377,1770,,
unknown,378,1839,,
unknown,379,1913,,
unknown,380,2003,,
unknown,381,2103,,
unknown,382,2197,,
unknown,383,2291,,
unknown,384,2369,,
unknown,385,2435,,
unknown,386,2496,,
unknown,387,2555,,
unknown,388,2621,,
unknown,389,2672,,
unknown,390,2714,,
unknown,391,2736,,
unknown,392,2736,,
unknown,393,2705,,
unknown,394,2651,,
unknown,395,2559,,
unknown,396,2510,,
unknown,397,2455,,
unknown,398,2411,,
unknown,399,2370,,
unknown,400,2343,,
unknown,401,2320,,
unknown,402,2290,,
unknown,403,2251,,
unknown,404,2188,,
unknown,405,2102,,
unknown,406,2003,,
unknown,407,1904,,
unknown,408,1804,,
unknown,409,1709,,
unknown,410,1625,,
unknown,411,1535,,
unknown,412,1486,,
unknown,413,1425,,
unknown,414,1355,,
unknown,415,1286,,
unknown,416,1232,,
unknown,417,1197,,
unknown,418,1172,,
unknown,419,1170,,
unknown,420,1184,,
unknown,421,1212,,
unknown,422,1259,,
unknown,423,1301,,
unknown,424,1334,,
unknown,425,1361,,
unknown,426,1390,,
unknown,427,1413,,
unknown,428,1437,,
unknown,429,1468,,
unknown,430,1491,,
unknown,431,1523,,
unknown,432,1558,,
unknown,433,1585,,
unknown,434,1591,,
unknown,435,1589,,
unknown,436,1584,,
unknown,437,1585,,
unknown,438,1594,,
unknown,439,1603,,
unknown,440,1625,,
unknown,441,1648,,
unknown,442,1677,,
unknown,443,1697,,
unknown,444,1700,,
unknown,445,1689,,
unknown,446,1680,,
unknown,447,1670,,
unknown,448,1662,,
unknown,449,1655,,
unknown,450,1661,,
unknown,451,1665,,
unknown,452,1669,,
unknown,453,1677,,
unknown,454,1666,,
unknown,455,1648,,
unknown,456,1635,,
unknown,457,1623,,
unknown,458,1623,,
unknown,459,1629,,
unknown,460,1647,,
unknown,461,1667,,
unknown,462,1695,,
unknown,463,1719,,
unknown,464,1724,,
unknown,465,1718,,
unknown,466,1712,,
unknown,467,1701,,
unknown,468,1695,,
unknown,469,1690,,
unknown,470,1686,,
unknown,471,1689,,
unknown,472,1695,,
unknown,473,1697,,
unknown,474,1688,,
unknown,475,1671,,
unknown,476,1657,,
unknown,477,1649,,
unknown,478,1648,,
unknown,479,1653,,
unknown,480,1671,,
unknown,481,1691,,
unknown,482,1715,,
unknown,483,1741,,
unknown,484,1744,,
unknown,485,1744,,
unknown,486,1734,,
unknown,487,1727,,
unknown,488,1717,,
unknown,489,1712,,
unknown,490,1712,,
unknown,491,1715,,
unknown,492,1723,,
unknown,493,1727,,
unknown,494,1717,,
unknown,495,1699,,
unknown,496,1682,,
unknown,497,1678,,
unknown,498,1677,,
unknown,499,1680,,
unknown,500,1693,,
unknown,501,1714,,
unknown,502,1743,,
unknown,503,1763,,
unknown,504,1775,,
unknown,505,1767,,
unknown,506,1758,,
unknown,507,1750,,
unknown,508,1744,,
unknown,509,1744,,
unknown,510,1744,,
unknown,511,1745,,
unknown,512,1747,,
unknown,513,1753,,
unknown,514,1744,,
unknown,515,1724,,
unknown,516,1711,,
unknown,517,1699,,
unknown,518,1697,,
unknown,519,1703,,
unknown,520,1714,,
unknown,521,1739,,
unknown,522,1763,,
unknown,523,1789,,
unknown,524,1794,,
unknown,525,1791,,
unknown,526,1782,,
unknown,527,1776,,
unknown,528,1772,,
unknown,529,1773,,
unknown,530,1771,,
unknown,531,1773,,
unknown,532,1776,,
unknown,533,1783,,
unknown,534,1771,,
unknown,535,1748,,
unknown,536,1730,,
unknown,537,1717,,
unknown,538,1712,,
unknown,539,1713,,
unknown,540,1723,,
unknown,541,1744,,
unknown,542,1769,,
unknown,543,1792,,
unknown,544,1801,,
unknown,545,1795,,
unknown,546,1791,,
unknown,547,1782,,
unknown,548,1776,,
unknown,549,1771,,
unknown,550,1772,,
unknown,551,1775,,
unknown,552,1776,,
unknown,553,1780,,
unknown,554,1773,,
unknown,555,1747,,
unknown,556,1734,,
unknown,557,1725,,
unknown,558,1722,,
unknown,559,1726,,
unknown,560,1737,,
unknown,561,1759,,
unknown,562,1781,,
unknown,563,1807,,
unknown,564,1810,,
unknown,565,1806,,
unknown,566,1797,,
unknown,567,1788,,
unknown,568,1780,,
unknown,569,1776,,
unknown,570,1774,,
unknown,571,1776,,
unknown,572,1778,,
unknown,573,1782,,
unknown,574,1773,,
unknown,575,1744,,
unknown,576,1726,,
unknown,577,1712,,
unknown,578,1709,,
unknown,579,1712,,
unknown,580,1717,,
unknown,581,1739,,
unknown,582,1762,,
unknown,583,1783,,
unknown,584,1791,,
unknown,585,1787,,
unknown,586,1778,,
unknown,587,1769,,
unknown,588,1758,,
unknown,589,1756,,
unknown,590,1750,,
unknown,591,1752,,
unknown,592,1747,,
unknown,593,1755,,
unknown,594,1744,,
unknown,595,1719,,
unknown,596,1703,,
unknown,597,1692,,
unknown,598,1685,,
unknown,599,1685,,
unknown,600,1691,,
unknown,601,1712,,
unknown,602,1732,,
unknown,603,1749,,
unknown,604,1755,,
unknown,605,1750,,
unknown,606,1741,,
unknown,607,1729,,
unknown,608,1722,,
unknown,609,1715,,
unknown,610,1713,,
unknown,611,1712,,
unknown,612,1712,,
unknown,613,1715,,
unknown,614,1711,,
unknown,615,1690,,
unknown,616,1675,,
unknown,617,1665,,
unknown,618,1662,,
unknown,619,1658,,
unknown,620,1665,,
unknown,621,1682,,
unknown,622,1703,,
unknown,623,1726,,
unknown,624,1733,,
unknown,625,1727,,
unknown,626,1713,,
unknown,627,1702,,
unknown,628,1696,,
unknown,629,1687,,
unknown,630,1687,,
unknown,631,1687,,
unknown,632,1692,,
unknown,633,1697,,
unknown,634,1689,,
unknown,635,1671,,
unknown,636,1655,,
unknown,637,1647,,
unknown,638,1644,,
unknown,639,1647,,
unknown,640,1653,,
unknown,641,1679,,
unknown,642,1701,,
unknown,643,1724,,
unknown,644,1734,,
unknown,645,1730,,
unknown,646,1718,,
unknown,647,1712,,
unknown,648,1707,,
unknown,649,1703,,
unknown,650,1703,,
unknown,651,1707,,
unknown,652,1710,,
unknown,653,1712,,
unknown,654,1705,,
unknown,655,1684,,
unknown,656,1669,,
unknown,657,1662,,
unknown,658,1658,,
unknown,659,1657,,
unknown,660,1667,,
unknown,661,1687,,
unknown,662,1712,,
unknown,663,1735,,
unknown,664,1743,,
unknown,665,1739,,
unknown,666,1730,,
unknown,667,1723,,
unknown,668,1714,,
unknown,669,1712,,
unknown,670,1712,,
unknown,671,1712,,
unknown,672,1717,,
unknown,673,1723,,
unknown,674,1717,,
unknown,675,1699,,
unknown,676,1680,,
unknown,677,1671,,
unknown,678,1667,,
unknown,679,1673,,
unknown,680,1680,,
unknown,681,1702,,
unknown,682,1725,,
unknown,683,1744,,
unknown,684,1757,,
unknown,685,1756,,
unknown,686,1744,,
unknown,687,1735,,
unknown,688,1725,,
unknown,689,1718,,
unknown,690,1718,,
unknown,691,1717,,
unknown,692,1719,,
unknown,693,1726,,
unknown,694,1721,,
unknown,695,1707,,
unknown,696,1682,,
unknown,697,1680,,
unknown,698,1678,,
unknown,699,1680,,
unknown,700,1687,,
unknown,701,1711,,
unknown,702,1731,,
unknown,703,1759,,
unknown,704,1769,,
unknown,705,1761,,
unknown,706,1755,,
unknown,707,1744,,
unknown,708,1739,,
unknown,709,1733,,
unknown,710,1729,,
unknown,711,1738,,
unknown,712,1739,,
unknown,713,1746,,
unknown,714,1742,,
unknown,715,1727,,
unknown,716,1707,,
unknown,717,1698,,
unknown,718,1692,,
unknown,719,1693,,
unknown,720,1698,,
unknown,721,1713,,
unknown,722,1736,,
unknown,723,1756,,
unknown,724,1763,,
unknown,725,1763,,
unknown,726,1755,,
unknown,727,1745,,
unknown,728,1741,,
unknown,729,1737,,
unknown,730,1731,,
unknown,731,1737,,
unknown,732,1741,,
unknown,733,1745,,
unknown,734,1741,,
unknown,735,1728,,
unknown,736,1709,,
unknown,737,1701,,
unknown,738,1695,,
unknown,739,1696,,
unknown,740,1708,,
unknown,741,1726,,
unknown,742,1748,,
unknown,743,1771,,
unknown,744,1781,,
unknown,745,1776,,
unknown,746,1771,,
unknown,747,1759,,
unknown,748,1751,,
unknown,749,1744,,
unknown,750,1744,,
unknown,751,1745,,
unknown,752,1751,,
unknown,753,1756,,
unknown,754,1746,,
unknown,755,1731,,
unknown,756,1712,,
unknown,757,1704,,
unknown,758,1696,,
unknown,759,1697,,
unknown,760,1698,,
unknown,761,1722,,
unknown,762,1744,,
unknown,763,1770,,
unknown,764,1779,,
unknown,765,1776,,
unknown,766,1775,,
unknown,767,1759,,
unknown,768,1747,,
unknown,769,1744,,
unknown,770,1743,,
unknown,771,1744,,
unknown,772,1749,,
unknown,773,1755,,
unknown,774,1745,,
unknown,775,1730,,
unknown,776,1713,,
unknown,777,1703,,
unknown,778,1697,,
unknown,779,1698,,
unknown,780,1706,,
unknown,781,1725,,
unknown,782,1746,,
unknown,783,1774,,
unknown,784,1786,,
unknown,785,1787,,
unknown,786,1776,,
unknown,787,1769,,
unknown,788,1759,,
unknown,789,1756,,
unknown,790,1749,,
unknown,791,1747,,
unknown,792,1750,,
unknown,793,1757,,
unknown,794,1750,,
unknown,795,1729,,
unknown,796,1714,,
unknown,797,1703,,
unknown,798,1694,,
unknown,799,1698,,
unknown,800,1707,,
unknown,801,1727,,
unknown,802,1750,,
unknown,803,1773,,
unknown,804,1786,,
unknown,805,1783,,
unknown,806,1771,,
unknown,807,1761,,
unknown,808,1751,,
unknown,809,1744,,
unknown,810,1742,,
unknown,811,1741,,
unknown,812,1743,,
unknown,813,1744,,
unknown,814,1742,,
unknown,815,1723,,
unknown,816,1706,,
unknown,817,1691,,
unknown,818,1686,,
unknown,819,1686,,
unknown,820,1696,,
unknown,821,1714,,
unknown,822,1739,,
unknown,823,1762,,
unknown,824,1776,,
unknown,825,1772,,
unknown,826,1762,,
unknown,827,1747,,
unknown,828,1741,,
unknown,829,1735,,
unknown,830,1730,,
unknown,831,1730,,
unknown,832,1734,,
unknown,833,1739,,
unknown,834,1734,,
unknown,835,1712,,
unknown,836,1695,,
unknown,837,1681,,
unknown,838,1680,,
unknown,839,1680,,
unknown,840,1691,,
unknown,841,1712,,
unknown,842,1739,,
unknown,843,1762,,
unknown,844,1776,,
unknown,845,1776,,
unknown,846,1772,,
unknown,847,1766,,
unknown,848,1753,,
unknown,849,1746,,
unknown,850,1743,,
unknown,851,1744,,
unknown,852,1744,,
unknown,853,1746,,
unknown,854,1744,,
unknown,855,1719,,
unknown,856,1701,,
unknown,857,1686,,
unknown,858,1677,,
unknown,859,1679,,
unknown,860,1687,,
unknown,861,1710,,
unknown,862,1729,,
unknown,863,1754,,
unknown,864,1770,,
unknown,865,1769,,
unknown,866,1767,,
unknown,867,1752,,
unknown,868,1746,,
unknown,869,1744,,
unknown,870,1744,,
unknown,871,1744,,
unknown,872,1747,,
unknown,873,1757,,
unknown,874,1759,,
unknown,875,1744,,
unknown,876,1726,,
unknown,877,1714,,
unknown,878,1712,,
unknown,879,1714,,
unknown,880,1722,,
unknown,881,1744,,
unknown,882,1775,,
unknown,883,1800,,
unknown,884,1812,,
unknown,885,1812,,
unknown,886,1806,,
unknown,887,1795,,
unknown,888,1787,,
unknown,889,1778,,
unknown,890,1776,,
unknown,891,1774,,
unknown,892,1773,,
unknown,893,1776,,
unknown,894,1774,,
unknown,895,1757,,
unknown,896,1738,,
unknown,897,1724,,
unknown,898,1718,,
unknown,899,1721,,
unknown,900,1733,,
unknown,901,1754,,
unknown,902,1783,,
unknown,903,1814,,
unknown,904,1838,,
unknown,905,1840,,
unknown,906,1840,,
unknown,907,1836,,
unknown,908,1829,,
unknown,909,1826,,
unknown,910,1829,,
unknown,911,1831,,
unknown,912,1837,,
unknown,913,1840,,
unknown,914,1840,,
unknown,915,1824,,
unknown,916,1808,,
unknown,917,1797,,
unknown,918,1793,,
unknown,919,1793,,
unknown,920,1799,,
unknown,921,1817,,
unknown,922,1840,,
unknown,923,1865,,
unknown,924,1873,,
unknown,925,1874,,
unknown,926,1861,,
unknown,927,1846,,
unknown,928,1835,,
unknown,929,1819,,
unknown,930,1809,,
unknown,931,1807,,
unknown,932,1796,,
unknown,933,1794,,
unknown,934,1781,,
unknown,935,1759,,
unknown,936,1731,,
unknown,937,1710,,
unknown,938,1694,,
unknown,939,1687,,
unknown,940,1689,,
unknown,941,1701,,
unknown,942,1715,,
unknown,943,1741,,
unknown,944,1746,,
unknown,945,1744,,
unknown,946,1733,,
unknown,947,1714,,
unknown,948,1707,,
unknown,949,1695,,
unknown,950,1686,,
unknown,951,1682,,
unknown,952,1686,,
unknown,953,1691,,
unknown,954,1686,,
unknown,955,1671,,
unknown,956,1651,,
unknown,957,1645,,
unknown,958,1637,,
unknown,959,1643,,
unknown,960,1649,,
unknown,961,1669,,
unknown,962,1695,,
unknown,963,1724,,
unknown,964,1743,,
unknown,965,1744,,
unknown,966,1741,,
unknown,967,1726,,
unknown,968,1715,,
unknown,969,1707,,
unknown,970,1705,,
unknown,971,1701,,
unknown,972,1701,,
unknown,973,1706,,
unknown,974,1702,,
unknown,975,1686,,
unknown,976,1667,,
unknown,977,1651,,
unknown,978,1647,,
unknown,979,1646,,
unknown,980,1651,,
unknown,981,1669,,
unknown,982,1693,,
unknown,983,1718,,
unknown,984,1742,,
unknown,985,1743,,
unknown,986,1739,,
unknown,987,1724,,
unknown,988,1717,,
unknown,989,1712,,
unknown,990,1707,,
unknown,991,1705,,
unknown,992,1708,,
unknown,993,1712,,
unknown,994,1711,,
unknown,995,1693,,
unknown,996,1671,,
unknown,997,1656,,
unknown,998,1650,,
unknown,999,1649,,
unknown,1000,1662,,
unknown,1001,1680,,
unknown,1002,1702,,
unknown,1003,1727,,
unknown,1004,1745,,
unknown,1005,1746,,
unknown,1006,1742,,
unknown,1007,1728,,
unknown,1008,1717,,
unknown,1009,1712,,
unknown,1010,1707,,
unknown,1011,1703,,
unknown,1012,1706,,
unknown,1013,1709,,
unknown,1014,1707,,
unknown,1015,1691,,
unknown,1016,1668,,
unknown,1017,1649,,
unknown,1018,1641,,
unknown,1019,1631,,
unknown,1020,1623,,
unknown,1021,1621,,
unknown,1022,1632,,
unknown,1023,1641,,
unknown,1024,1648,,
unknown,1025,1635,,
unknown,1026,1619,,
unknown,1027,1605,,
unknown,1028,1591,,
unknown,1029,1582,,
unknown,1030,1581,,
unknown,1031,1584,,
unknown,1032,1590,,
unknown,1033,1603,,
unknown,1034,1611,,
unknown,1035,1611,,
unknown,1036,1609,,
unknown,1037,1616,,
unknown,1038,1645,,
unknown,1039,1687,,
unknown,1040,1745,,
unknown,1041,1827,,
unknown,1042,1921,,
unknown,1043,2020,,
unknown,1044,2117,,
unknown,1045,2193,,
unknown,1046,2259,,
unknown,1047,2327,,
unknown,1048,2399,,
unknown,1049,2465,,
unknown,1050,2537,,
unknown,1051,2608,,
unknown,1052,2673,,
unknown,1053,2736,,
unknown,1054,2771,,
unknown,1055,2771,,
unknown,1056,2745,,
unknown,1057,2703,,
unknown,1058,2655,,
unknown,1059,2610,,
unknown,1060,2559,,
unknown,1061,2539,,
unknown,1062,2514,,
unknown,1063,2499,,
unknown,1064,2470,,
unknown,1065,2416,,
unknown,1066,2347,,
unknown,1067,2260,,
unknown,1068,2169,,
unknown,1069,2070,,
unknown,1070,1963,,
unknown,1071,1853,,
unknown,1072,1749,,
unknown,1073,1648,,
unknown,1074,1554,,
unknown,1075,1447,,
unknown,1076,1347,,
unknown,1077,1263,,
unknown,1078,1200,,
unknown,1079,1156,,
unknown,1080,1137,,
unknown,1081,1136,,
unknown,1082,1157,,
unknown,1083,1195,,
unknown,1084,1233,,
unknown,1085,1264,,
unknown,1086,1291,,
unknown,1087,1315,,
unknown,1088,1343,,
unknown,1089,1376,,
unknown,1090,1412,,
unknown,1091,1447,,
unknown,1092,1481,,
unknown,1093,1520,,
unknown,1094,1535,,
unknown,1095,1565,,
unknown,1096,1571,,
unknown,1097,1570,,
unknown,1098,1584,,
unknown,1099,1590,,
unknown,1100,1606,,
unknown,1101,1629,,
unknown,1102,1653,,
unknown,1103,1680,,
unknown,1104,1702,,
unknown,1105,1706,,
unknown,1106,1702,,
unknown,1107,1687,,
unknown,1108,1679,,
unknown,1109,1674,,
unknown,1110,1665,,
unknown,1111,1666,,
unknown,1112,1670,,
unknown,1113,1674,,
unknown,1114,1677,,
unknown,1115,1663,,
unknown,1116,1643,,
unknown,1117,1626,,
unknown,1118,1616,,
unknown,1119,1617,,
unknown,1120,1622,,
unknown,1121,1644,,
unknown,1122,1669,,
unknown,1123,1695,,
unknown,1124,1719,,
unknown,1125,1728,,
unknown,1126,1725,,
unknown,1127,1715,,
unknown,1128,1709,,
unknown,1129,1705,,
unknown,1130,1701,,
unknown,1131,1701,,
unknown,1132,1702,,
unknown,1133,1710,,
unknown,1134,1711,,
unknown,1135,1696,,
unknown,1136,1679,,
unknown,1137,1665,,
unknown,1138,1661,,
unknown,1139,1661,,
unknown,1140,1667,,
unknown,1141,1681,,
unknown,1142,1710,,
unknown,1143,1735,,
unknown,1144,1758,,
unknown,1145,1766,,
unknown,1146,1759,,
unknown,1147,1751,,
unknown,1148,1743,,
unknown,1149,1734,,
unknown,1150,1729,,
unknown,1151,1727,,
unknown,1152,1730,,
unknown,1153,1735,,
unknown,1154,1737,,
unknown,1155,1727,,
unknown,1156,1707,,
unknown,1157,1691,,
unknown,1158,1681,,
unknown,1159,1682,,
unknown,1160,1687,,
unknown,1161,1706,,
unknown,1162,1729,,
unknown,1163,1759,,
unknown,1164,1777,,
unknown,1165,1786,,
unknown,1166,1776,,
unknown,1167,1773,,
unknown,1168,1761,,
unknown,1169,1753,,
unknown,1170,1751,,
unknown,1171,1751,,
unknown,1172,1759,,
unknown,1173,1765,,
unknown,1174,1769,,
unknown,1175,1757,,
unknown,1176,1739,,
unknown,1177,1723,,
unknown,1178,1715,,
unknown,1179,1717,,
unknown,1180,1722,,
unknown,1181,1737,,
unknown,1182,1758,,
unknown,1183,1783,,
unknown,1184,1808,,
unknown,1185,1814,,
unknown,1186,1807,,
unknown,1187,1793,,
unknown,1188,1785,,
unknown,1189,1776,,
unknown,1190,1773,,
unknown,1191,1771,,
unknown,1192,1773,,
unknown,1193,1776,,
unknown,1194,1783,,
unknown,1195,1775,,
unknown,1196,1755,,
unknown,1197,1743,,
unknown,1198,1735,,
unknown,1199,1733,,
unknown,1200,1739,,
unknown,1201,1751,,
unknown,1202,1775,,
unknown,1203,1799,,
unknown,1204,1825,,
unknown,1205,1831,,
unknown,1206,1824,,
unknown,1207,1819,,
unknown,1208,1811,,
unknown,1209,1805,,
unknown,1210,1798,,
unknown,1211,1794,,
unknown,1212,1795,,
unknown,1213,1799,,
unknown,1214,1801,,
unknown,1215,1785,,
unknown,1216,1766,,
unknown,1217,1746,,
unknown,1218,1742,,
unknown,1219,1741,,
unknown,1220,1744,,
unknown,1221,1751,,
unknown,1222,1776,,
unknown,1223,1800,,
unknown,1224,1823,,
unknown,1225,1833,,
unknown,1226,1823,,
unknown,1227,1817,,
unknown,1228,1808,,
unknown,1229,1803,,
unknown,1230,1792,,
unknown,1231,1791,,
unknown,1232,1789,,
unknown,1233,1796,,
unknown,1234,1794,,
unknown,1235,1779,,
unknown,1236,1765,,
unknown,1237,1744,,
unknown,1238,1733,,
unknown,1239,1735,,
unknown,1240,1741,,
unknown,1241,1750,,
unknown,1242,1774,,
unknown,1243,1798,,
