person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
bao-12h45,220,1947,,
bao-12h45,221,1947,,
bao-12h45,222,1948,,
bao-12h45,223,1949,,
bao-12h45,224,1949,,
bao-12h45,225,1948,,
bao-12h45,226,1949,,
bao-12h45,227,1946,,
bao-12h45,228,1946,,
bao-12h45,229,1946,,
bao-12h45,230,1949,,
bao-12h45,231,1949,,
bao-12h45,232,1948,,
bao-12h45,233,1950,,
bao-12h45,234,1952,,
bao-12h45,235,1952,,
bao-12h45,236,1952,,
bao-12h45,237,1954,,
bao-12h45,238,1953,,
bao-12h45,239,1953,,
bao-12h45,240,1953,,
bao-12h45,241,1953,,
bao-12h45,242,1954,,
bao-12h45,243,1956,,
bao-12h45,244,1958,,
bao-12h45,245,1959,,
bao-12h45,246,1960,,
bao-12h45,247,1963,,
bao-12h45,248,1963,,
bao-12h45,249,1965,,
bao-12h45,250,1965,,
bao-12h45,251,1968,,
bao-12h45,252,1969,,
bao-12h45,253,1970,,
bao-12h45,254,1972,,
bao-12h45,255,1975,,
bao-12h45,256,1979,24252,24680
bao-12h45,257,1978,,
bao-12h45,258,1978,,
bao-12h45,259,1978,,
bao-12h45,260,1976,,
bao-12h45,261,1977,,
bao-12h45,262,1976,,
bao-12h45,263,1978,,
bao-12h45,264,1979,,
bao-12h45,265,1979,,
bao-12h45,266,1980,,
bao-12h45,267,1983,,
bao-12h45,268,1983,,
bao-12h45,269,1986,,
bao-12h45,270,1987,,
bao-12h45,271,1989,,
bao-12h45,272,1988,,
bao-12h45,273,1992,,
bao-12h45,274,1992,,
bao-12h45,275,1995,,
bao-12h45,276,1997,,
bao-12h45,277,1998,,
bao-12h45,278,1999,,
bao-12h45,279,1999,,
bao-12h45,280,1999,,
bao-12h45,281,1997,,
bao-12h45,282,1997,,
bao-12h45,283,1995,,
bao-12h45,284,1992,,
bao-12h45,285,1991,,
bao-12h45,286,1989,,
bao-12h45,287,1989,,
bao-12h45,288,1988,,
bao-12h45,289,1989,,
bao-12h45,290,1990,,
bao-12h45,291,1990,,
bao-12h45,292,1992,,
bao-12h45,293,1993,,
bao-12h45,294,1994,,
bao-12h45,295,1996,,
bao-12h45,296,1995,24289,24759
bao-12h45,297,1998,,
bao-12h45,298,1997,,
bao-12h45,299,1997,,
bao-12h45,300,1999,,
bao-12h45,301,1999,,
bao-12h45,302,2000,,
bao-12h45,303,2000,,
bao-12h45,304,2001,,
bao-12h45,305,2003,,
bao-12h45,306,2005,,
bao-12h45,307,2006,,
bao-12h45,308,2007,,
bao-12h45,309,2006,,
bao-12h45,310,2004,,
bao-12h45,311,2006,,
bao-12h45,312,2006,,
bao-12h45,313,2005,,
bao-12h45,314,2005,,
bao-12h45,315,2004,,
bao-12h45,316,2003,,
bao-12h45,317,2002,,
bao-12h45,318,2004,,
bao-12h45,319,2004,,
bao-12h45,320,2004,,
bao-12h45,321,2004,,
bao-12h45,322,2004,,
bao-12h45,323,2004,,
bao-12h45,324,2004,,
bao-12h45,325,2002,,
bao-12h45,326,2001,,
bao-12h45,327,2003,,
bao-12h45,328,2001,,
bao-12h45,329,2000,,
bao-12h45,330,2001,,
bao-12h45,331,2000,,
bao-12h45,332,2001,,
bao-12h45,333,2000,,
bao-12h45,334,2000,,
bao-12h45,335,2000,,
bao-12h45,336,2000,24276,24729
bao-12h45,337,1999,,
bao-12h45,338,1996,,
bao-12h45,339,1995,,
bao-12h45,340,1995,,
bao-12h45,341,1993,,
bao-12h45,342,1993,,
bao-12h45,343,1993,,
bao-12h45,344,1989,,
bao-12h45,345,1990,,
bao-12h45,346,1987,,
bao-12h45,347,1985,,
bao-12h45,348,1983,,
bao-12h45,349,1983,,
bao-12h45,350,1982,,
bao-12h45,351,1982,,
bao-12h45,352,1980,,
bao-12h45,353,1981,,
bao-12h45,354,1978,,
bao-12h45,355,1977,,
bao-12h45,356,1974,,
bao-12h45,357,1974,,
bao-12h45,358,1971,,
bao-12h45,359,1969,,
bao-12h45,360,1969,,
bao-12h45,361,1968,,
bao-12h45,362,1968,,
bao-12h45,363,1968,,
bao-12h45,364,1966,,
bao-12h45,365,1964,,
bao-12h45,366,1965,,
bao-12h45,367,1963,,
bao-12h45,368,1960,,
bao-12h45,369,1958,,
bao-12h45,370,1958,,
bao-12h45,371,1956,,
bao-12h45,372,1955,,
bao-12h45,373,1955,,
bao-12h45,374,1955,,
bao-12h45,375,1955,,
bao-12h45,376,1955,24165,24490
bao-12h45,377,1953,,
bao-12h45,378,1953,,
bao-12h45,379,1955,,
bao-12h45,380,1956,,
bao-12h45,381,1957,,
bao-12h45,382,1960,,
bao-12h45,383,1960,,
bao-12h45,384,1965,,
bao-12h45,385,1967,,
bao-12h45,386,1969,,
bao-12h45,387,1972,,
bao-12h45,388,1974,,
bao-12h45,389,1978,,
bao-12h45,390,1980,,
bao-12h45,391,1982,,
bao-12h45,392,1985,,
bao-12h45,393,1987,,
bao-12h45,394,1989,,
bao-12h45,395,1991,,
bao-12h45,396,1994,,
bao-12h45,397,1995,,
bao-12h45,398,1997,,
bao-12h45,399,1997,,
bao-12h45,400,1997,,
bao-12h45,401,1999,,
bao-12h45,402,1999,,
bao-12h45,403,1998,,
bao-12h45,404,1999,,
bao-12h45,405,1998,,
bao-12h45,406,1996,,
bao-12h45,407,1996,,
bao-12h45,408,1994,,
bao-12h45,409,1994,,
bao-12h45,410,1993,,
bao-12h45,411,1992,,
bao-12h45,412,1990,,
bao-12h45,413,1987,,
bao-12h45,414,1987,,
bao-12h45,415,1986,,
bao-12h45,416,1984,23967,24073
bao-12h45,417,1980,,
bao-12h45,418,1980,,
bao-12h45,419,1979,,
bao-12h45,420,1977,,
bao-12h45,421,1975,,
bao-12h45,422,1974,,
bao-12h45,423,1972,,
bao-12h45,424,1971,,
bao-12h45,425,1968,,
bao-12h45,426,1968,,
bao-12h45,427,1966,,
bao-12h45,428,1966,,
bao-12h45,429,1965,,
bao-12h45,430,1963,,
bao-12h45,431,1963,,
bao-12h45,432,1965,,
bao-12h45,433,1966,,
bao-12h45,434,1967,,
bao-12h45,435,1967,,
bao-12h45,436,1968,,
bao-12h45,437,1968,,
bao-12h45,438,1968,,
bao-12h45,439,1968,,
bao-12h45,440,1968,,
bao-12h45,441,1968,,
bao-12h45,442,1968,,
bao-12h45,443,1967,,
bao-12h45,444,1966,,
bao-12h45,445,1967,,
bao-12h45,446,1967,,
bao-12h45,447,1965,,
bao-12h45,448,1964,,
bao-12h45,449,1967,,
bao-12h45,450,1968,,
bao-12h45,451,1968,,
bao-12h45,452,1968,,
bao-12h45,453,1970,,
bao-12h45,454,1970,,
bao-12h45,455,1970,,
bao-12h45,456,1969,23898,23941
bao-12h45,457,1968,,
bao-12h45,458,1968,,
bao-12h45,459,1969,,
bao-12h45,460,1970,,
bao-12h45,461,1969,,
bao-12h45,462,1970,,
bao-12h45,463,1970,,
bao-12h45,464,1972,,
bao-12h45,465,1971,,
bao-12h45,466,1971,,
bao-12h45,467,1971,,
bao-12h45,468,1973,,
bao-12h45,469,1973,,
bao-12h45,470,1976,,
bao-12h45,471,1978,,
bao-12h45,472,1978,,
bao-12h45,473,1977,,
bao-12h45,474,1977,,
bao-12h45,475,1976,,
bao-12h45,476,1975,,
bao-12h45,477,1976,,
bao-12h45,478,1973,,
bao-12h45,479,1973,,
bao-12h45,480,1970,,
bao-12h45,481,1970,,
bao-12h45,482,1971,,
bao-12h45,483,1970,,
bao-12h45,484,1969,,
bao-12h45,485,1969,,
bao-12h45,486,1970,,
bao-12h45,487,1972,,
bao-12h45,488,1973,,
bao-12h45,489,1971,,
bao-12h45,490,1971,,
bao-12h45,491,1970,,
bao-12h45,492,1971,,
bao-12h45,493,1971,,
bao-12h45,494,1970,,
bao-12h45,495,1970,,
bao-12h45,496,1971,23970,24093
bao-12h45,497,1969,,
bao-12h45,498,1970,,
bao-12h45,499,1970,,
bao-12h45,500,1971,,
bao-12h45,501,1972,,
bao-12h45,502,1973,,
bao-12h45,503,1974,,
bao-12h45,504,1973,,
bao-12h45,505,1973,,
bao-12h45,506,1971,,
bao-12h45,507,1971,,
bao-12h45,508,1971,,
bao-12h45,509,1970,,
bao-12h45,510,1968,,
bao-12h45,511,1968,,
bao-12h45,512,1968,,
bao-12h45,513,1968,,
bao-12h45,514,1968,,
bao-12h45,515,1968,,
bao-12h45,516,1965,,
bao-12h45,517,1966,,
bao-12h45,518,1963,,
bao-12h45,519,1962,,
bao-12h45,520,1961,,
bao-12h45,521,1960,,
bao-12h45,522,1961,,
bao-12h45,523,1959,,
bao-12h45,524,1958,,
bao-12h45,525,1956,,
bao-12h45,526,1955,,
bao-12h45,527,1955,,
bao-12h45,528,1957,,
bao-12h45,529,1957,,
bao-12h45,530,1956,,
bao-12h45,531,1957,,
bao-12h45,532,1957,,
bao-12h45,533,1957,,
bao-12h45,534,1953,,
bao-12h45,535,1953,,
bao-12h45,536,1953,24067,24301
bao-12h45,537,1950,,
bao-12h45,538,1951,,
bao-12h45,539,1950,,
bao-12h45,540,1951,,
bao-12h45,541,1949,,
bao-12h45,542,1949,,
bao-12h45,543,1948,,
bao-12h45,544,1948,,
bao-12h45,545,1946,,
bao-12h45,546,1945,,
bao-12h45,547,1948,,
bao-12h45,548,1949,,
bao-12h45,549,1950,,
bao-12h45,550,1952,,
bao-12h45,551,1954,,
bao-12h45,552,1956,,
bao-12h45,553,1958,,
bao-12h45,554,1962,,
bao-12h45,555,1965,,
bao-12h45,556,1963,,
bao-12h45,557,1966,,
bao-12h45,558,1966,,
bao-12h45,559,1968,,
bao-12h45,560,1970,,
bao-12h45,561,1971,,
bao-12h45,562,1976,,
bao-12h45,563,1983,,
bao-12h45,564,1985,,
bao-12h45,565,1986,,
bao-12h45,566,1986,,
bao-12h45,567,1986,,
bao-12h45,568,1985,,
bao-12h45,569,1984,,
bao-12h45,570,1981,,
bao-12h45,571,1981,,
bao-12h45,572,1974,,
bao-12h45,573,1972,,
bao-12h45,574,1970,,
bao-12h45,575,1968,,
bao-12h45,576,1968,24159,24495
bao-12h45,577,1969,,
bao-12h45,578,1968,,
bao-12h45,579,1971,,
bao-12h45,580,1970,,
bao-12h45,581,1973,,
bao-12h45,582,1977,,
bao-12h45,583,1980,,
bao-12h45,584,1981,,
bao-12h45,585,1980,,
bao-12h45,586,1981,,
bao-12h45,587,1982,,
bao-12h45,588,1981,,
bao-12h45,589,1979,,
bao-12h45,590,1979,,
bao-12h45,591,1977,,
bao-12h45,592,1971,,
bao-12h45,593,1968,,
bao-12h45,594,1964,,
bao-12h45,595,1956,,
bao-12h45,596,1950,,
bao-12h45,597,1940,,
bao-12h45,598,1936,,
bao-12h45,599,1931,,
bao-12h45,600,1923,,
bao-12h45,601,1920,,
bao-12h45,602,1913,,
bao-12h45,603,1913,,
bao-12h45,604,1910,,
bao-12h45,605,1909,,
bao-12h45,606,1908,,
bao-12h45,607,1908,,
bao-12h45,608,1910,,
bao-12h45,609,1911,,
bao-12h45,610,1911,,
bao-12h45,611,1912,,
bao-12h45,612,1912,,
bao-12h45,613,1911,,
bao-12h45,614,1912,,
bao-12h45,615,1913,,
bao-12h45,616,1914,24182,24534
bao-12h45,617,1917,,
bao-12h45,618,1919,,
bao-12h45,619,1921,,
bao-12h45,620,1923,,
bao-12h45,621,1925,,
bao-12h45,622,1927,,
bao-12h45,623,1925,,
bao-12h45,624,1924,,
bao-12h45,625,1922,,
bao-12h45,626,1920,,
bao-12h45,627,1918,,
bao-12h45,628,1917,,
bao-12h45,629,1916,,
bao-12h45,630,1917,,
bao-12h45,631,1914,,
bao-12h45,632,1916,,
bao-12h45,633,1914,,
bao-12h45,634,1915,,
bao-12h45,635,1915,,
bao-12h45,636,1915,,
bao-12h45,637,1912,,
bao-12h45,638,1913,,
bao-12h45,639,1914,,
bao-12h45,640,1913,,
bao-12h45,641,1916,,
bao-12h45,642,1915,,
bao-12h45,643,1916,,
bao-12h45,644,1916,,
bao-12h45,645,1913,,
bao-12h45,646,1913,,
bao-12h45,647,1916,,
bao-12h45,648,1914,,
bao-12h45,649,1914,,
bao-12h45,650,1915,,
bao-12h45,651,1916,,
bao-12h45,652,1915,,
bao-12h45,653,1915,,
bao-12h45,654,1918,,
bao-12h45,655,1916,,
bao-12h45,656,1916,24166,24500
bao-12h45,657,1916,,
bao-12h45,658,1916,,
bao-12h45,659,1915,,
bao-12h45,660,1914,,
bao-12h45,661,1912,,
bao-12h45,662,1910,,
bao-12h45,663,1911,,
bao-12h45,664,1910,,
bao-12h45,665,1911,,
bao-12h45,666,1910,,
bao-12h45,667,1906,,
bao-12h45,668,1907,,
bao-12h45,669,1905,,
bao-12h45,670,1905,,
bao-12h45,671,1905,,
bao-12h45,672,1904,,
bao-12h45,673,1902,,
bao-12h45,674,1900,,
bao-12h45,675,1900,,
bao-12h45,676,1900,,
bao-12h45,677,1900,,
bao-12h45,678,1902,,
bao-12h45,679,1904,,
bao-12h45,680,1905,,
bao-12h45,681,1910,,
bao-12h45,682,1918,,
bao-12h45,683,1925,,
bao-12h45,684,1936,,
bao-12h45,685,1946,,
bao-12h45,686,1962,,
bao-12h45,687,1972,,
bao-12h45,688,1989,,
bao-12h45,689,2006,,
bao-12h45,690,2029,,
bao-12h45,691,2058,,
bao-12h45,692,2085,,
bao-12h45,693,2115,,
bao-12h45,694,2147,,
bao-12h45,695,2181,,
bao-12h45,696,2215,24193,24561
bao-12h45,697,2251,,
bao-12h45,698,2289,,
bao-12h45,699,2326,,
bao-12h45,700,2362,,
bao-12h45,701,2399,,
bao-12h45,702,2428,,
bao-12h45,703,2444,,
bao-12h45,704,2447,,
bao-12h45,705,2428,,
bao-12h45,706,2392,,
bao-12h45,707,2346,,
bao-12h45,708,2287,,
bao-12h45,709,2223,,
bao-12h45,710,2152,,
bao-12h45,711,2076,,
bao-12h45,712,1998,,
bao-12h45,713,1930,,
bao-12h45,714,1871,,
bao-12h45,715,1832,,
bao-12h45,716,1801,,
bao-12h45,717,1788,,
bao-12h45,718,1783,,
bao-12h45,719,1789,,
bao-12h45,720,1801,,
bao-12h45,721,1810,,
bao-12h45,722,1824,,
bao-12h45,723,1835,,
bao-12h45,724,1845,,
bao-12h45,725,1851,,
bao-12h45,726,1856,,
bao-12h45,727,1863,,
bao-12h45,728,1864,,
bao-12h45,729,1865,,
bao-12h45,730,1863,,
bao-12h45,731,1865,,
bao-12h45,732,1866,,
bao-12h45,733,1867,,
bao-12h45,734,1863,,
bao-12h45,735,1864,,
bao-12h45,736,1862,24204,24579
bao-12h45,737,1859,,
bao-12h45,738,1859,,
bao-12h45,739,1858,,
bao-12h45,740,1857,,
bao-12h45,741,1856,,
bao-12h45,742,1855,,
bao-12h45,743,1853,,
bao-12h45,744,1851,,
bao-12h45,745,1852,,
bao-12h45,746,1850,,
bao-12h45,747,1849,,
bao-12h45,748,1850,,
bao-12h45,749,1851,,
bao-12h45,750,1849,,
bao-12h45,751,1851,,
bao-12h45,752,1853,,
bao-12h45,753,1856,,
bao-12h45,754,1858,,
bao-12h45,755,1860,,
bao-12h45,756,1863,,
bao-12h45,757,1864,,
bao-12h45,758,1866,,
bao-12h45,759,1868,,
bao-12h45,760,1871,,
bao-12h45,761,1872,,
bao-12h45,762,1872,,
bao-12h45,763,1873,,
bao-12h45,764,1873,,
bao-12h45,765,1876,,
bao-12h45,766,1875,,
bao-12h45,767,1877,,
bao-12h45,768,1875,,
bao-12h45,769,1878,,
bao-12h45,770,1879,,
bao-12h45,771,1880,,
bao-12h45,772,1880,,
bao-12h45,773,1880,,
bao-12h45,774,1879,,
bao-12h45,775,1883,,
bao-12h45,776,1885,24217,24613
bao-12h45,777,1886,,
bao-12h45,778,1886,,
bao-12h45,779,1885,,
bao-12h45,780,1886,,
bao-12h45,781,1887,,
bao-12h45,782,1888,,
bao-12h45,783,1889,,
bao-12h45,784,1887,,
bao-12h45,785,1888,,
bao-12h45,786,1887,,
bao-12h45,787,1887,,
bao-12h45,788,1887,,
bao-12h45,789,1884,,
bao-12h45,790,1883,,
bao-12h45,791,1883,,
bao-12h45,792,1882,,
bao-12h45,793,1884,,
bao-12h45,794,1885,,
bao-12h45,795,1885,,
bao-12h45,796,1887,,
bao-12h45,797,1888,,
bao-12h45,798,1889,,
bao-12h45,799,1888,,
bao-12h45,800,1889,,
bao-12h45,801,1889,,
bao-12h45,802,1890,,
bao-12h45,803,1891,,
bao-12h45,804,1891,,
bao-12h45,805,1891,,
bao-12h45,806,1892,,
bao-12h45,807,1891,,
bao-12h45,808,1892,,
bao-12h45,809,1892,,
bao-12h45,810,1892,,
bao-12h45,811,1892,,
bao-12h45,812,1894,,
bao-12h45,813,1894,,
bao-12h45,814,1892,,
bao-12h45,815,1892,,
bao-12h45,816,1892,24243,24657
bao-12h45,817,1891,,
bao-12h45,818,1890,,
bao-12h45,819,1892,,
bao-12h45,820,1892,,
bao-12h45,821,1893,,
bao-12h45,822,1893,,
bao-12h45,823,1897,,
bao-12h45,824,1898,,
bao-12h45,825,1901,,
bao-12h45,826,1903,,
bao-12h45,827,1903,,
bao-12h45,828,1904,,
bao-12h45,829,1903,,
bao-12h45,830,1903,,
bao-12h45,831,1904,,
bao-12h45,832,1904,,
bao-12h45,833,1904,,
bao-12h45,834,1904,,
bao-12h45,835,1904,,
bao-12h45,836,1904,,
bao-12h45,837,1904,,
bao-12h45,838,1904,,
bao-12h45,839,1904,,
bao-12h45,840,1904,,
bao-12h45,841,1904,,
bao-12h45,842,1904,,
bao-12h45,843,1906,,
bao-12h45,844,1906,,
bao-12h45,845,1906,,
bao-12h45,846,1906,,
bao-12h45,847,1905,,
bao-12h45,848,1905,,
bao-12h45,849,1903,,
bao-12h45,850,1902,,
bao-12h45,851,1901,,
bao-12h45,852,1902,,
bao-12h45,853,1901,,
bao-12h45,854,1900,,
bao-12h45,855,1900,,
bao-12h45,856,1899,24227,24627
bao-12h45,857,1897,,
bao-12h45,858,1897,,
bao-12h45,859,1894,,
bao-12h45,860,1896,,
bao-12h45,861,1895,,
bao-12h45,862,1893,,
bao-12h45,863,1893,,
bao-12h45,864,1891,,
bao-12h45,865,1890,,
bao-12h45,866,1887,,
bao-12h45,867,1885,,
bao-12h45,868,1885,,
bao-12h45,869,1884,,
bao-12h45,870,1883,,
bao-12h45,871,1883,,
bao-12h45,872,1882,,
bao-12h45,873,1879,,
bao-12h45,874,1877,,
bao-12h45,875,1876,,
bao-12h45,876,1874,,
bao-12h45,877,1872,,
bao-12h45,878,1872,,
bao-12h45,879,1871,,
bao-12h45,880,1872,,
bao-12h45,881,1870,,
bao-12h45,882,1867,,
bao-12h45,883,1864,,
bao-12h45,884,1863,,
bao-12h45,885,1863,,
bao-12h45,886,1860,,
bao-12h45,887,1858,,
bao-12h45,888,1857,,
bao-12h45,889,1856,,
bao-12h45,890,1854,,
bao-12h45,891,1852,,
bao-12h45,892,1852,,
bao-12h45,893,1849,,
bao-12h45,894,1847,,
bao-12h45,895,1844,,
bao-12h45,896,1845,24152,24467
bao-12h45,897,1844,,
bao-12h45,898,1843,,
bao-12h45,899,1845,,
bao-12h45,900,1847,,
bao-12h45,901,1848,,
bao-12h45,902,1847,,
bao-12h45,903,1850,,
bao-12h45,904,1852,,
bao-12h45,905,1852,,
bao-12h45,906,1853,,
bao-12h45,907,1853,,
bao-12h45,908,1855,,
bao-12h45,909,1856,,
bao-12h45,910,1856,,
bao-12h45,911,1858,,
bao-12h45,912,1858,,
bao-12h45,913,1863,,
bao-12h45,914,1866,,
bao-12h45,915,1866,,
bao-12h45,916,1869,,
bao-12h45,917,1871,,
bao-12h45,918,1872,,
bao-12h45,919,1873,,
bao-12h45,920,1874,,
bao-12h45,921,1873,,
bao-12h45,922,1873,,
bao-12h45,923,1873,,
bao-12h45,924,1874,,
bao-12h45,925,1872,,
bao-12h45,926,1873,,
bao-12h45,927,1873,,
bao-12h45,928,1872,,
bao-12h45,929,1873,,
bao-12h45,930,1873,,
bao-12h45,931,1873,,
bao-12h45,932,1872,,
bao-12h45,933,1873,,
bao-12h45,934,1872,,
bao-12h45,935,1873,,
bao-12h45,936,1873,23956,24051
bao-12h45,937,1872,,
bao-12h45,938,1872,,
bao-12h45,939,1870,,
bao-12h45,940,1868,,
bao-12h45,941,1867,,
bao-12h45,942,1866,,
bao-12h45,943,1866,,
bao-12h45,944,1861,,
bao-12h45,945,1862,,
bao-12h45,946,1862,,
bao-12h45,947,1860,,
bao-12h45,948,1858,,
bao-12h45,949,1857,,
bao-12h45,950,1857,,
bao-12h45,951,1856,,
bao-12h45,952,1856,,
bao-12h45,953,1855,,
bao-12h45,954,1855,,
bao-12h45,955,1855,,
bao-12h45,956,1853,,
bao-12h45,957,1854,,
bao-12h45,958,1853,,
bao-12h45,959,1853,,
bao-12h45,960,1852,,
bao-12h45,961,1852,,
bao-12h45,962,1852,,
bao-12h45,963,1853,,
bao-12h45,964,1853,,
bao-12h45,965,1854,,
bao-12h45,966,1855,,
bao-12h45,967,1855,,
bao-12h45,968,1855,,
bao-12h45,969,1857,,
bao-12h45,970,1856,,
bao-12h45,971,1858,,
bao-12h45,972,1858,,
bao-12h45,973,1857,,
bao-12h45,974,1857,,
bao-12h45,975,1857,,
bao-12h45,976,1857,23870,23891
bao-12h45,977,1856,,
bao-12h45,978,1855,,
bao-12h45,979,1854,,
bao-12h45,980,1854,,
bao-12h45,981,1855,,
bao-12h45,982,1856,,
bao-12h45,983,1856,,
bao-12h45,984,1856,,
bao-12h45,985,1858,,
