person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
bao-12h45,2671,1927,,
bao-12h45,2672,1926,,
bao-12h45,2673,1923,,
bao-12h45,2674,1920,,
bao-12h45,2675,1918,,
bao-12h45,2676,1916,,
bao-12h45,2677,1913,,
bao-12h45,2678,1914,,
bao-12h45,2679,1914,,
bao-12h45,2680,1916,,
bao-12h45,2681,1914,,
bao-12h45,2682,1917,,
bao-12h45,2683,1920,,
bao-12h45,2684,1920,,
bao-12h45,2685,1926,,
bao-12h45,2686,1927,,
bao-12h45,2687,1932,,
bao-12h45,2688,1933,,
bao-12h45,2689,1935,,
bao-12h45,2690,1936,,
bao-12h45,2691,1939,,
bao-12h45,2692,1938,,
bao-12h45,2693,1937,,
bao-12h45,2694,1936,,
bao-12h45,2695,1934,,
bao-12h45,2696,1929,,
bao-12h45,2697,1922,,
bao-12h45,2698,1916,,
bao-12h45,2699,1906,,
bao-12h45,2700,1900,,
bao-12h45,2701,1893,,
bao-12h45,2702,1885,,
bao-12h45,2703,1878,,
bao-12h45,2704,1873,,
bao-12h45,2705,1870,,
bao-12h45,2706,1868,,
bao-12h45,2707,1863,,
bao-12h45,2708,1861,,
bao-12h45,2709,1860,,
bao-12h45,2710,1858,,
bao-12h45,2711,1860,,
bao-12h45,2712,1857,,
bao-12h45,2713,1857,,
bao-12h45,2714,1858,,
bao-12h45,2715,1860,,
bao-12h45,2716,1862,,
bao-12h45,2717,1868,,
bao-12h45,2718,1867,,
bao-12h45,2719,1871,,
bao-12h45,2720,1872,,
bao-12h45,2721,1871,,
bao-12h45,2722,1872,,
bao-12h45,2723,1874,,
bao-12h45,2724,1874,,
bao-12h45,2725,1874,,
bao-12h45,2726,1876,,
bao-12h45,2727,1877,,
bao-12h45,2728,1880,,
bao-12h45,2729,1882,,
bao-12h45,2730,1880,,
bao-12h45,2731,1881,,
bao-12h45,2732,1881,,
bao-12h45,2733,1878,,
bao-12h45,2734,1877,,
bao-12h45,2735,1876,,
bao-12h45,2736,1876,,
bao-12h45,2737,1874,,
bao-12h45,2738,1874,,
bao-12h45,2739,1873,,
bao-12h45,2740,1872,,
bao-12h45,2741,1872,,
bao-12h45,2742,1872,,
bao-12h45,2743,1873,,
bao-12h45,2744,1872,,
bao-12h45,2745,1872,,
bao-12h45,2746,1872,,
bao-12h45,2747,1872,,
bao-12h45,2748,1873,,
bao-12h45,2749,1872,,
bao-12h45,2750,1873,,
bao-12h45,2751,1875,,
bao-12h45,2752,1874,,
bao-12h45,2753,1876,,
bao-12h45,2754,1875,,
bao-12h45,2755,1877,,
bao-12h45,2756,1879,,
bao-12h45,2757,1879,,
bao-12h45,2758,1880,,
bao-12h45,2759,1881,,
bao-12h45,2760,1883,,
bao-12h45,2761,1882,,
bao-12h45,2762,1883,,
bao-12h45,2763,1884,,
bao-12h45,2764,1884,,
bao-12h45,2765,1880,,
bao-12h45,2766,1880,,
bao-12h45,2767,1876,,
bao-12h45,2768,1873,,
bao-12h45,2769,1873,,
bao-12h45,2770,1872,,
bao-12h45,2771,1870,,
bao-12h45,2772,1870,,
bao-12h45,2773,1870,,
bao-12h45,2774,1870,,
bao-12h45,2775,1871,,
bao-12h45,2776,1869,,
bao-12h45,2777,1871,,
bao-12h45,2778,1869,,
bao-12h45,2779,1870,,
bao-12h45,2780,1869,,
bao-12h45,2781,1870,,
bao-12h45,2782,1867,,
bao-12h45,2783,1867,,
bao-12h45,2784,1868,,
bao-12h45,2785,1869,,
bao-12h45,2786,1871,,
bao-12h45,2787,1874,,
bao-12h45,2788,1878,,
bao-12h45,2789,1885,,
bao-12h45,2790,1896,,
bao-12h45,2791,1904,,
bao-12h45,2792,1912,,
bao-12h45,2793,1921,,
bao-12h45,2794,1931,,
bao-12h45,2795,1944,,
bao-12h45,2796,1959,,
bao-12h45,2797,1972,,
bao-12h45,2798,1987,,
bao-12h45,2799,2000,,
bao-12h45,2800,2015,,
bao-12h45,2801,2032,,
bao-12h45,2802,2057,,
bao-12h45,2803,2075,,
bao-12h45,2804,2098,,
bao-12h45,2805,2127,,
bao-12h45,2806,2154,,
bao-12h45,2807,2181,,
bao-12h45,2808,2212,,
bao-12h45,2809,2241,,
bao-12h45,2810,2270,,
bao-12h45,2811,2295,,
bao-12h45,2812,2320,,
bao-12h45,2813,2335,,
bao-12h45,2814,2339,,
bao-12h45,2815,2325,,
bao-12h45,2816,2301,,
bao-12h45,2817,2259,,
bao-12h45,2818,2207,,
bao-12h45,2819,2148,,
bao-12h45,2820,2088,,
bao-12h45,2821,2018,,
bao-12h45,2822,1951,,
bao-12h45,2823,1885,,
bao-12h45,2824,1830,,
bao-12h45,2825,1781,,
bao-12h45,2826,1752,,
bao-12h45,2827,1738,,
bao-12h45,2828,1730,,
bao-12h45,2829,1738,,
bao-12h45,2830,1747,,
bao-12h45,2831,1764,,
bao-12h45,2832,1778,,
bao-12h45,2833,1796,,
bao-12h45,2834,1811,,
bao-12h45,2835,1824,,
bao-12h45,2836,1832,,
bao-12h45,2837,1838,,
bao-12h45,2838,1840,,
bao-12h45,2839,1840,,
bao-12h45,2840,1840,,
bao-12h45,2841,1840,,
bao-12h45,2842,1840,,
bao-12h45,2843,1840,,
bao-12h45,2844,1840,,
bao-12h45,2845,1839,,
bao-12h45,2846,1840,,
bao-12h45,2847,1840,,
bao-12h45,2848,1839,,
bao-12h45,2849,1839,,
bao-12h45,2850,1839,,
bao-12h45,2851,1839,,
bao-12h45,2852,1839,,
bao-12h45,2853,1837,,
bao-12h45,2854,1838,,
bao-12h45,2855,1837,,
bao-12h45,2856,1837,,
bao-12h45,2857,1836,,
bao-12h45,2858,1836,,
bao-12h45,2859,1836,,
bao-12h45,2860,1836,,
bao-12h45,2861,1839,,
bao-12h45,2862,1840,,
bao-12h45,2863,1839,,
bao-12h45,2864,1840,,
bao-12h45,2865,1841,,
bao-12h45,2866,1841,,
bao-12h45,2867,1841,,
bao-12h45,2868,1843,,
bao-12h45,2869,1843,,
bao-12h45,2870,1843,,
bao-12h45,2871,1843,,
bao-12h45,2872,1844,,
bao-12h45,2873,1846,,
bao-12h45,2874,1844,,
bao-12h45,2875,1847,,
bao-12h45,2876,1848,,
bao-12h45,2877,1850,,
bao-12h45,2878,1853,,
bao-12h45,2879,1855,,
bao-12h45,2880,1858,,
bao-12h45,2881,1859,,
bao-12h45,2882,1861,,
bao-12h45,2883,1861,,
bao-12h45,2884,1864,,
bao-12h45,2885,1865,,
bao-12h45,2886,1868,,
bao-12h45,2887,1869,,
bao-12h45,2888,1870,,
bao-12h45,2889,1872,,
bao-12h45,2890,1872,,
bao-12h45,2891,1872,,
bao-12h45,2892,1872,,
bao-12h45,2893,1874,,
bao-12h45,2894,1872,,
bao-12h45,2895,1874,,
bao-12h45,2896,1873,,
bao-12h45,2897,1874,,
bao-12h45,2898,1874,,
bao-12h45,2899,1876,,
bao-12h45,2900,1877,,
bao-12h45,2901,1876,,
bao-12h45,2902,1877,,
bao-12h45,2903,1881,,
bao-12h45,2904,1880,,
bao-12h45,2905,1880,,
bao-12h45,2906,1879,,
bao-12h45,2907,1880,,
bao-12h45,2908,1882,,
bao-12h45,2909,1881,,
bao-12h45,2910,1885,,
bao-12h45,2911,1885,,
bao-12h45,2912,1886,,
bao-12h45,2913,1886,,
bao-12h45,2914,1888,,
bao-12h45,2915,1888,,
bao-12h45,2916,1890,,
bao-12h45,2917,1890,,
bao-12h45,2918,1889,,
bao-12h45,2919,1889,,
bao-12h45,2920,1890,,
bao-12h45,2921,1889,,
bao-12h45,2922,1890,,
bao-12h45,2923,1889,,
bao-12h45,2924,1891,,
bao-12h45,2925,1891,,
bao-12h45,2926,1889,,
bao-12h45,2927,1891,,
bao-12h45,2928,1892,,
bao-12h45,2929,1893,,
bao-12h45,2930,1894,,
bao-12h45,2931,1894,,
bao-12h45,2932,1891,,
bao-12h45,2933,1893,,
bao-12h45,2934,1892,,
bao-12h45,2935,1895,,
bao-12h45,2936,1899,,
bao-12h45,2937,1900,,
bao-12h45,2938,1901,,
bao-12h45,2939,1902,,
bao-12h45,2940,1904,,
bao-12h45,2941,1904,,
bao-12h45,2942,1904,,
bao-12h45,2943,1903,,
bao-12h45,2944,1904,,
bao-12h45,2945,1904,,
bao-12h45,2946,1904,,
bao-12h45,2947,1905,,
bao-12h45,2948,1905,,
bao-12h45,2949,1906,,
bao-12h45,2950,1908,,
bao-12h45,2951,1906,,
bao-12h45,2952,1908,,
bao-12h45,2953,1906,,
bao-12h45,2954,1906,,
bao-12h45,2955,1907,,
bao-12h45,2956,1905,,
bao-12h45,2957,1905,,
bao-12h45,2958,1907,,
bao-12h45,2959,1907,,
bao-12h45,2960,1908,,
bao-12h45,2961,1909,,
bao-12h45,2962,1909,,
bao-12h45,2963,1909,,
bao-12h45,2964,1910,,
bao-12h45,2965,1909,,
bao-12h45,2966,1911,,
bao-12h45,2967,1911,,
bao-12h45,2968,1911,,
bao-12h45,2969,1912,,
bao-12h45,2970,1911,,
bao-12h45,2971,1912,,
bao-12h45,2972,1912,,
bao-12h45,2973,1914,,
bao-12h45,2974,1914,,
bao-12h45,2975,1911,,
bao-12h45,2976,1911,,
bao-12h45,2977,1912,,
bao-12h45,2978,1910,,
bao-12h45,2979,1910,,
bao-12h45,2980,1907,,
bao-12h45,2981,1907,,
bao-12h45,2982,1908,,
bao-12h45,2983,1907,,
bao-12h45,2984,1908,,
bao-12h45,2985,1908,,
bao-12h45,2986,1905,,
bao-12h45,2987,1904,,
bao-12h45,2988,1904,,
bao-12h45,2989,1905,,
bao-12h45,2990,1904,,
bao-12h45,2991,1901,,
bao-12h45,2992,1899,,
bao-12h45,2993,1895,,
bao-12h45,2994,1894,,
bao-12h45,2995,1891,,
bao-12h45,2996,1891,,
bao-12h45,2997,1890,,
bao-12h45,2998,1890,,
bao-12h45,2999,1889,,
bao-12h45,3000,1889,,
bao-12h45,3001,1889,,
bao-12h45,3002,1891,,
bao-12h45,3003,1889,,
bao-12h45,3004,1890,,
bao-12h45,3005,1889,,
bao-12h45,3006,1889,,
bao-12h45,3007,1888,,
bao-12h45,3008,1887,,
bao-12h45,3009,1887,,
bao-12h45,3010,1884,,
bao-12h45,3011,1882,,
bao-12h45,3012,1883,,
bao-12h45,3013,1881,,
bao-12h45,3014,1879,,
bao-12h45,3015,1878,,
bao-12h45,3016,1876,,
bao-12h45,3017,1875,,
bao-12h45,3018,1875,,
bao-12h45,3019,1873,,
bao-12h45,3020,1873,,
bao-12h45,3021,1872,,
bao-12h45,3022,1872,,
bao-12h45,3023,1871,,
bao-12h45,3024,1872,,
bao-12h45,3025,1872,,
bao-12h45,3026,1870,,
bao-12h45,3027,1871,,
bao-12h45,3028,1871,,
bao-12h45,3029,1871,,
bao-12h45,3030,1872,,
bao-12h45,3031,1872,,
bao-12h45,3032,1871,,
bao-12h45,3033,1872,,
bao-12h45,3034,1872,,
bao-12h45,3035,1874,,
bao-12h45,3036,1872,,
bao-12h45,3037,1874,,
bao-12h45,3038,1875,,
bao-12h45,3039,1877,,
bao-12h45,3040,1878,,
bao-12h45,3041,1879,,
bao-12h45,3042,1879,,
bao-12h45,3043,1880,,
bao-12h45,3044,1880,,
bao-12h45,3045,1880,,
bao-12h45,3046,1882,,
bao-12h45,3047,1880,,
bao-12h45,3048,1880,,
bao-12h45,3049,1878,,
bao-12h45,3050,1877,,
bao-12h45,3051,1878,,
bao-12h45,3052,1878,,
bao-12h45,3053,1877,,
bao-12h45,3054,1875,,
bao-12h45,3055,1874,,
bao-12h45,3056,1875,,
bao-12h45,3057,1873,,
bao-12h45,3058,1874,,
bao-12h45,3059,1874,,
bao-12h45,3060,1872,,
bao-12h45,3061,1873,,
bao-12h45,3062,1872,,
bao-12h45,3063,1872,,
bao-12h45,3064,1872,,
bao-12h45,3065,1871,,
bao-12h45,3066,1871,,
bao-12h45,3067,1870,,
bao-12h45,3068,1872,,
bao-12h45,3069,1871,,
bao-12h45,3070,1871,,
bao-12h45,3071,1871,,
bao-12h45,3072,1869,,
bao-12h45,3073,1871,,
bao-12h45,3074,1871,,
bao-12h45,3075,1870,,
bao-12h45,3076,1872,,
bao-12h45,3077,1870,,
bao-12h45,3078,1871,,
bao-12h45,3079,1871,,
bao-12h45,3080,1872,,
bao-12h45,3081,1873,,
bao-12h45,3082,1872,,
bao-12h45,3083,1872,,
bao-12h45,3084,1872,,
bao-12h45,3085,1874,,
bao-12h45,3086,1875,,
bao-12h45,3087,1875,,
bao-12h45,3088,1876,,
bao-12h45,3089,1876,,
bao-12h45,3090,1877,,
bao-12h45,3091,1874,,
bao-12h45,3092,1873,,
bao-12h45,3093,1874,,
bao-12h45,3094,1872,,
bao-12h45,3095,1874,,
bao-12h45,3096,1874,,
bao-12h45,3097,1875,,
bao-12h45,3098,1876,,
bao-12h45,3099,1877,,
bao-12h45,3100,1878,,
bao-12h45,3101,1880,,
bao-12h45,3102,1883,,
bao-12h45,3103,1883,,
bao-12h45,3104,1885,,
bao-12h45,3105,1884,,
bao-12h45,3106,1884,,
bao-12h45,3107,1888,,
bao-12h45,3108,1887,,
bao-12h45,3109,1887,,
bao-12h45,3110,1887,,
bao-12h45,3111,1887,,
bao-12h45,3112,1889,,
bao-12h45,3113,1888,,
bao-12h45,3114,1888,,
bao-12h45,3115,1888,,
bao-12h45,3116,1889,,
bao-12h45,3117,1888,,
bao-12h45,3118,1889,,
bao-12h45,3119,1890,,
bao-12h45,3120,1890,,
bao-12h45,3121,1886,,
bao-12h45,3122,1885,,
bao-12h45,3123,1884,,
bao-12h45,3124,1884,,
bao-12h45,3125,1882,,
bao-12h45,3126,1880,,
bao-12h45,3127,1880,,
bao-12h45,3128,1881,,
bao-12h45,3129,1885,,
bao-12h45,3130,1883,,
bao-12h45,3131,1884,,
bao-12h45,3132,1883,,
bao-12h45,3133,1884,,
bao-12h45,3134,1886,,
bao-12h45,3135,1888,,
bao-12h45,3136,1889,,
bao-12h45,3137,1890,,
bao-12h45,3138,1891,,
bao-12h45,3139,1891,,
bao-12h45,3140,1893,,
bao-12h45,3141,1895,,
bao-12h45,3142,1893,,
bao-12h45,3143,1893,,
bao-12h45,3144,1892,,
bao-12h45,3145,1891,,
bao-12h45,3146,1892,,
bao-12h45,3147,1892,,
bao-12h45,3148,1893,,
bao-12h45,3149,1894,,
bao-12h45,3150,1892,,
bao-12h45,3151,1893,,
bao-12h45,3152,1890,,
bao-12h45,3153,1888,,
bao-12h45,3154,1888,,
bao-12h45,3155,1887,,
bao-12h45,3156,1885,,
bao-12h45,3157,1886,,
bao-12h45,3158,1884,,
bao-12h45,3159,1885,,
bao-12h45,3160,1885,,
bao-12h45,3161,1885,,
bao-12h45,3162,1886,,
bao-12h45,3163,1886,,
bao-12h45,3164,1886,,
bao-12h45,3165,1885,,
bao-12h45,3166,1884,,
bao-12h45,3167,1882,,
bao-12h45,3168,1880,,
bao-12h45,3169,1879,,
bao-12h45,3170,1878,,
bao-12h45,3171,1878,,
bao-12h45,3172,1875,,
bao-12h45,3173,1875,,
bao-12h45,3174,1876,,
bao-12h45,3175,1875,,
bao-12h45,3176,1875,,
bao-12h45,3177,1877,,
bao-12h45,3178,1878,,
bao-12h45,3179,1880,,
bao-12h45,3180,1883,,
bao-12h45,3181,1882,,
bao-12h45,3182,1881,,
bao-12h45,3183,1881,,
bao-12h45,3184,1879,,
bao-12h45,3185,1880,,
bao-12h45,3186,1878,,
bao-12h45,3187,1880,,
bao-12h45,3188,1878,,
bao-12h45,3189,1880,,
bao-12h45,3190,1881,,
bao-12h45,3191,1878,,
bao-12h45,3192,1878,,
bao-12h45,3193,1878,,
bao-12h45,3194,1878,,
bao-12h45,3195,1879,,
bao-12h45,3196,1878,,
bao-12h45,3197,1879,,
bao-12h45,3198,1881,,
bao-12h45,3199,1878,,
bao-12h45,3200,1877,,
bao-12h45,3201,1875,,
bao-12h45,3202,1874,,
bao-12h45,3203,1873,,
bao-12h45,3204,1873,,
bao-12h45,3205,1872,,
bao-12h45,3206,1873,,
bao-12h45,3207,1873,,
bao-12h45,3208,1872,,
bao-12h45,3209,1872,,
bao-12h45,3210,1872,,
bao-12h45,3211,1873,,
bao-12h45,3212,1872,,
bao-12h45,3213,1872,,
bao-12h45,3214,1872,,
bao-12h45,3215,1872,,
bao-12h45,3216,1873,,
bao-12h45,3217,1875,,
bao-12h45,3218,1876,,
bao-12h45,3219,1876,,
bao-12h45,3220,1878,,
bao-12h45,3221,1880,,
bao-12h45,3222,1882,,
bao-12h45,3223,1881,,
bao-12h45,3224,1883,,
bao-12h45,3225,1883,,
bao-12h45,3226,1882,,
bao-12h45,3227,1881,,
bao-12h45,3228,1881,,
bao-12h45,3229,1880,,
bao-12h45,3230,1880,,
bao-12h45,3231,1879,,
bao-12h45,3232,1877,,
bao-12h45,3233,1874,,
bao-12h45,3234,1874,,
bao-12h45,3235,1874,,
bao-12h45,3236,1875,,
bao-12h45,3237,1873,,
bao-12h45,3238,1876,,
bao-12h45,3239,1875,,
bao-12h45,3240,1877,,
bao-12h45,3241,1877,,
bao-12h45,3242,1876,,
bao-12h45,3243,1876,,
bao-12h45,3244,1878,,
bao-12h45,3245,1881,,
bao-12h45,3246,1886,,
bao-12h45,3247,1887,,
bao-12h45,3248,1894,,
bao-12h45,3249,1901,,
bao-12h45,3250,1904,,
bao-12h45,3251,1907,,
bao-12h45,3252,1908,,
bao-12h45,3253,1911,,
bao-12h45,3254,1912,,
bao-12h45,3255,1913,,
bao-12h45,3256,1913,,
bao-12h45,3257,1911,,
bao-12h45,3258,1909,,
bao-12h45,3259,1907,,
bao-12h45,3260,1905,,
bao-12h45,3261,1903,,
bao-12h45,3262,1899,,
bao-12h45,3263,1899,,
bao-12h45,3264,1899,,
bao-12h45,3265,1897,,
bao-12h45,3266,1897,,
bao-12h45,3267,1899,,
bao-12h45,3268,1903,,
bao-12h45,3269,1904,,
bao-12h45,3270,1907,,
bao-12h45,3271,1909,,
bao-12h45,3272,1911,,
bao-12h45,3273,1914,,
bao-12h45,3274,1915,,
bao-12h45,3275,1914,,
bao-12h45,3276,1913,,
bao-12h45,3277,1913,,
bao-12h45,3278,1911,,
bao-12h45,3279,1909,,
bao-12h45,3280,1906,,
bao-12h45,3281,1904,,
bao-12h45,3282,1899,,
bao-12h45,3283,1891,,
bao-12h45,3284,1885,,
bao-12h45,3285,1879,,
bao-12h45,3286,1874,,
bao-12h45,3287,1872,,
bao-12h45,3288,1867,,
bao-12h45,3289,1862,,
bao-12h45,3290,1857,,
bao-12h45,3291,1855,,
bao-12h45,3292,1854,,
bao-12h45,3293,1854,,
bao-12h45,3294,1851,,
bao-12h45,3295,1851,,
bao-12h45,3296,1850,,
bao-12h45,3297,1852,,
bao-12h45,3298,1856,,
bao-12h45,3299,1854,,
bao-12h45,3300,1856,,
bao-12h45,3301,1858,,
bao-12h45,3302,1858,,
bao-12h45,3303,1859,,
bao-12h45,3304,1859,,
bao-12h45,3305,1860,,
bao-12h45,3306,1861,,
bao-12h45,3307,1863,,
bao-12h45,3308,1861,,
bao-12h45,3309,1861,,
bao-12h45,3310,1861,,
bao-12h45,3311,1861,,
bao-12h45,3312,1862,,
bao-12h45,3313,1862,,
bao-12h45,3314,1862,,
bao-12h45,3315,1864,,
bao-12h45,3316,1867,,
bao-12h45,3317,1868,,
bao-12h45,3318,1867,,
bao-12h45,3319,1866,,
bao-12h45,3320,1867,,
bao-12h45,3321,1864,,
bao-12h45,3322,1864,,
bao-12h45,3323,1864,,
bao-12h45,3324,1862,,
bao-12h45,3325,1860,,
bao-12h45,3326,1860,,
bao-12h45,3327,1861,,
bao-12h45,3328,1861,,
bao-12h45,3329,1861,,
bao-12h45,3330,1862,,
bao-12h45,3331,1864,,
bao-12h45,3332,1867,,
bao-12h45,3333,1867,,
bao-12h45,3334,1867,,
bao-12h45,3335,1870,,
bao-12h45,3336,1868,,
bao-12h45,3337,1870,,
bao-12h45,3338,1870,,
bao-12h45,3339,1869,,
bao-12h45,3340,1869,,
bao-12h45,3341,1868,,
bao-12h45,3342,1867,,
bao-12h45,3343,1867,,
bao-12h45,3344,1865,,
bao-12h45,3345,1863,,
bao-12h45,3346,1864,,
bao-12h45,3347,1867,,
bao-12h45,3348,1867,,
bao-12h45,3349,1868,,
bao-12h45,3350,1869,,
bao-12h45,3351,1869,,
bao-12h45,3352,1870,,
bao-12h45,3353,1871,,
bao-12h45,3354,1871,,
bao-12h45,3355,1871,,
bao-12h45,3356,1872,,
bao-12h45,3357,1872,,
bao-12h45,3358,1872,,
bao-12h45,3359,1872,,
bao-12h45,3360,1872,,
bao-12h45,3361,1872,,
bao-12h45,3362,1871,,
bao-12h45,3363,1869,,
bao-12h45,3364,1864,,
bao-12h45,3365,1862,,
bao-12h45,3366,1857,,
bao-12h45,3367,1855,,
bao-12h45,3368,1851,,
bao-12h45,3369,1851,,
bao-12h45,3370,1850,,
bao-12h45,3371,1849,,
bao-12h45,3372,1852,,
bao-12h45,3373,1854,,
bao-12h45,3374,1860,,
bao-12h45,3375,1870,,
bao-12h45,3376,1874,,
bao-12h45,3377,1885,,
bao-12h45,3378,1894,,
bao-12h45,3379,1906,,
bao-12h45,3380,1918,,
bao-12h45,3381,1935,,
bao-12h45,3382,1950,,
bao-12h45,3383,1967,,
bao-12h45,3384,1982,,
bao-12h45,3385,1999,,
bao-12h45,3386,2015,,
bao-12h45,3387,2035,,
bao-12h45,3388,2064,,
bao-12h45,3389,2090,,
bao-12h45,3390,2115,,
bao-12h45,3391,2143,,
bao-12h45,3392,2169,,
bao-12h45,3393,2198,,
bao-12h45,3394,2227,,
bao-12h45,3395,2256,,
bao-12h45,3396,2289,,
bao-12h45,3397,2320,,
bao-12h45,3398,2348,,
bao-12h45,3399,2363,,
bao-12h45,3400,2367,,
bao-12h45,3401,2354,,
bao-12h45,3402,2326,,
bao-12h45,3403,2287,,
bao-12h45,3404,2238,,
bao-12h45,3405,2184,,
bao-12h45,3406,2123,,
bao-12h45,3407,2058,,
bao-12h45,3408,1987,,
bao-12h45,3409,1921,,
bao-12h45,3410,1864,,
bao-12h45,3411,1818,,
bao-12h45,3412,1785,,
bao-12h45,3413,1764,,
bao-12h45,3414,1749,,
bao-12h45,3415,1745,,
bao-12h45,3416,1746,,
bao-12h45,3417,1753,,
bao-12h45,3418,1761,,
bao-12h45,3419,1771,,
bao-12h45,3420,1776,,
bao-12h45,3421,1779,,
bao-12h45,3422,1785,,
bao-12h45,3423,1788,,
bao-12h45,3424,1792,,
bao-12h45,3425,1794,,
bao-12h45,3426,1800,,
bao-12h45,3427,1804,,
bao-12h45,3428,1809,,
bao-12h45,3429,1811,,
bao-12h45,3430,1814,,
bao-12h45,3431,1815,,
bao-12h45,3432,1815,,
bao-12h45,3433,1813,,
bao-12h45,3434,1816,,
bao-12h45,3435,1814,,
bao-12h45,3436,1812,,
bao-12h45,3437,1810,,
bao-12h45,3438,1811,,
bao-12h45,3439,1808,,
bao-12h45,3440,1809,,
bao-12h45,3441,1808,,
bao-12h45,3442,1810,,
bao-12h45,3443,1812,,
bao-12h45,3444,1814,,
bao-12h45,3445,1818,,
bao-12h45,3446,1819,,
bao-12h45,3447,1821,,
bao-12h45,3448,1824,,
bao-12h45,3449,1825,,
bao-12h45,3450,1827,,
bao-12h45,3451,1827,,
bao-12h45,3452,1829,,
bao-12h45,3453,1831,,
bao-12h45,3454,1831,,
bao-12h45,3455,1832,,
bao-12h45,3456,1834,,
bao-12h45,3457,1835,,
bao-12h45,3458,1835,,
bao-12h45,3459,1836,,
bao-12h45,3460,1837,,
bao-12h45,3461,1838,,
bao-12h45,3462,1836,,
bao-12h45,3463,1838,,
bao-12h45,3464,1840,,
bao-12h45,3465,1840,,
bao-12h45,3466,1841,,
bao-12h45,3467,1843,,
bao-12h45,3468,1846,,
bao-12h45,3469,1847,,
bao-12h45,3470,1848,,
bao-12h45,3471,1850,,
bao-12h45,3472,1851,,
bao-12h45,3473,1851,,
bao-12h45,3474,1854,,
bao-12h45,3475,1854,,
bao-12h45,3476,1854,,
bao-12h45,3477,1856,,
bao-12h45,3478,1858,,
bao-12h45,3479,1860,,
bao-12h45,3480,1862,,
bao-12h45,3481,1862,,
bao-12h45,3482,1862,,
bao-12h45,3483,1866,,
bao-12h45,3484,1868,,
bao-12h45,3485,1869,,
bao-12h45,3486,1869,,
bao-12h45,3487,1870,,
bao-12h45,3488,1871,,
bao-12h45,3489,1871,,
bao-12h45,3490,1872,,
bao-12h45,3491,1872,,
bao-12h45,3492,1872,,
bao-12h45,3493,1872,,
bao-12h45,3494,1871,,
bao-12h45,3495,1872,,
bao-12h45,3496,1872,,
bao-12h45,3497,1872,,
bao-12h45,3498,1872,,
bao-12h45,3499,1873,,
bao-12h45,3500,1874,,
bao-12h45,3501,1875,,
bao-12h45,3502,1876,,
bao-12h45,3503,1877,,
bao-12h45,3504,1877,,
bao-12h45,3505,1878,,
bao-12h45,3506,1878,,
bao-12h45,3507,1878,,
bao-12h45,3508,1880,,
bao-12h45,3509,1879,,
bao-12h45,3510,1880,,
bao-12h45,3511,1877,,
bao-12h45,3512,1878,,
bao-12h45,3513,1876,,
bao-12h45,3514,1878,,
bao-12h45,3515,1877,,
bao-12h45,3516,1877,,
bao-12h45,3517,1878,,
bao-12h45,3518,1878,,
bao-12h45,3519,1880,,
bao-12h45,3520,1880,,
bao-12h45,3521,1882,,
bao-12h45,3522,1884,,
bao-12h45,3523,1882,,
bao-12h45,3524,1883,,
bao-12h45,3525,1885,,
bao-12h45,3526,1887,,
bao-12h45,3527,1888,,
bao-12h45,3528,1890,,
bao-12h45,3529,1890,,
bao-12h45,3530,1892,,
bao-12h45,3531,1893,,
bao-12h45,3532,1891,,
bao-12h45,3533,1889,,
bao-12h45,3534,1889,,
bao-12h45,3535,1889,,
bao-12h45,3536,1890,,
bao-12h45,3537,1892,,
bao-12h45,3538,1891,,
bao-12h45,3539,1893,,
bao-12h45,3540,1897,,
bao-12h45,3541,1897,,
bao-12h45,3542,1901,,
bao-12h45,3543,1898,,
bao-12h45,3544,1899,,
bao-12h45,3545,1901,,
bao-12h45,3546,1900,,
bao-12h45,3547,1899,,
bao-12h45,3548,1900,,
bao-12h45,3549,1900,,
bao-12h45,3550,1898,,
bao-12h45,3551,1898,,
bao-12h45,3552,1899,,
bao-12h45,3553,1898,,
bao-12h45,3554,1899,,
bao-12h45,3555,1898,,
bao-12h45,3556,1899,,
bao-12h45,3557,1899,,
bao-12h45,3558,1899,,
bao-12h45,3559,1900,,
bao-12h45,3560,1899,,
bao-12h45,3561,1897,,
bao-12h45,3562,1896,,
bao-12h45,3563,1896,,
bao-12h45,3564,1896,,
bao-12h45,3565,1893,,
bao-12h45,3566,1894,,
bao-12h45,3567,1894,,
bao-12h45,3568,1894,,
bao-12h45,3569,1892,,
bao-12h45,3570,1892,,
bao-12h45,3571,1888,,
bao-12h45,3572,1890,,
bao-12h45,3573,1889,,
bao-12h45,3574,1888,,
bao-12h45,3575,1889,,
bao-12h45,3576,1890,,
bao-12h45,3577,1889,,
bao-12h45,3578,1889,,
bao-12h45,3579,1889,,
bao-12h45,3580,1889,,
bao-12h45,3581,1889,,
bao-12h45,3582,1890,,
bao-12h45,3583,1889,,
bao-12h45,3584,1888,,
bao-12h45,3585,1888,,
bao-12h45,3586,1888,,
bao-12h45,3587,1887,,
bao-12h45,3588,1886,,
bao-12h45,3589,1884,,
bao-12h45,3590,1883,,
bao-12h45,3591,1881,,
bao-12h45,3592,1879,,
bao-12h45,3593,1877,,
bao-12h45,3594,1873,,
bao-12h45,3595,1873,,
bao-12h45,3596,1872,,
bao-12h45,3597,1872,,
bao-12h45,3598,1871,,
bao-12h45,3599,1871,,
bao-12h45,3600,1871,,
bao-12h45,3601,1872,,
