person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,309,1817,,
unknown,310,1812,,
unknown,311,1809,,
unknown,312,1808,,
unknown,313,1808,,
unknown,314,1808,,
unknown,315,1807,,
unknown,316,1807,,
unknown,317,1808,,
unknown,318,1809,25869,29281
unknown,319,1811,,
unknown,320,1818,,
unknown,321,1823,,
unknown,322,1827,,
unknown,323,1833,,
unknown,324,1835,,
unknown,325,1833,,
unknown,326,1832,,
unknown,327,1824,,
unknown,328,1818,,
unknown,329,1810,,
unknown,330,1808,,
unknown,331,1807,,
unknown,332,1808,,
unknown,333,1808,,
unknown,334,1808,,
unknown,335,1809,,
unknown,336,1810,,
unknown,337,1811,,
unknown,338,1816,,
unknown,339,1817,,
unknown,340,1823,,
unknown,341,1830,,
unknown,342,1836,,
unknown,343,1840,,
unknown,344,1842,,
unknown,345,1841,,
unknown,346,1840,,
unknown,347,1831,,
unknown,348,1825,,
unknown,349,1813,,
unknown,350,1808,,
unknown,351,1807,,
unknown,352,1807,,
unknown,353,1806,,
unknown,354,1806,,
unknown,355,1808,,
unknown,356,1808,,
unknown,357,1808,,
unknown,358,1811,25878,29297
unknown,359,1813,,
unknown,360,1819,,
unknown,361,1826,,
unknown,362,1833,,
unknown,363,1838,,
unknown,364,1840,,
unknown,365,1840,,
unknown,366,1839,,
unknown,367,1831,,
unknown,368,1825,,
unknown,369,1820,,
unknown,370,1815,,
unknown,371,1813,,
unknown,372,1813,,
unknown,373,1814,,
unknown,374,1815,,
unknown,375,1819,,
unknown,376,1819,,
unknown,377,1818,,
unknown,378,1819,,
unknown,379,1826,,
unknown,380,1833,,
unknown,381,1839,,
unknown,382,1841,,
unknown,383,1844,,
unknown,384,1847,,
unknown,385,1844,,
unknown,386,1840,,
unknown,387,1835,,
unknown,388,1828,,
unknown,389,1820,,
unknown,390,1815,,
unknown,391,1812,,
unknown,392,1812,,
unknown,393,1811,,
unknown,394,1812,,
unknown,395,1813,,
unknown,396,1815,,
unknown,397,1816,,
unknown,398,1825,25881,29315
unknown,399,1824,,
unknown,400,1828,,
unknown,401,1836,,
unknown,402,1840,,
unknown,403,1841,,
unknown,404,1845,,
unknown,405,1845,,
unknown,406,1842,,
unknown,407,1839,,
unknown,408,1831,,
unknown,409,1825,,
unknown,410,1821,,
unknown,411,1817,,
unknown,412,1817,,
unknown,413,1817,,
unknown,414,1818,,
unknown,415,1819,,
unknown,416,1820,,
unknown,417,1819,,
unknown,418,1821,,
unknown,419,1824,,
unknown,420,1827,,
unknown,421,1833,,
unknown,422,1837,,
unknown,423,1841,,
unknown,424,1843,,
unknown,425,1841,,
unknown,426,1840,,
unknown,427,1833,,
unknown,428,1824,,
unknown,429,1822,,
unknown,430,1817,,
unknown,431,1814,,
unknown,432,1813,,
unknown,433,1812,,
unknown,434,1812,,
unknown,435,1812,,
unknown,436,1813,,
unknown,437,1814,,
unknown,438,1818,25883,29324
unknown,439,1821,,
unknown,440,1824,,
unknown,441,1829,,
unknown,442,1835,,
unknown,443,1837,,
unknown,444,1838,,
unknown,445,1837,,
unknown,446,1834,,
unknown,447,1827,,
unknown,448,1825,,
unknown,449,1815,,
unknown,450,1811,,
unknown,451,1809,,
unknown,452,1809,,
unknown,453,1809,,
unknown,454,1809,,
unknown,455,1811,,
unknown,456,1812,,
unknown,457,1812,,
unknown,458,1816,,
unknown,459,1819,,
unknown,460,1825,,
unknown,461,1827,,
unknown,462,1832,,
unknown,463,1835,,
unknown,464,1837,,
unknown,465,1835,,
unknown,466,1831,,
unknown,467,1824,,
unknown,468,1814,,
unknown,469,1809,,
unknown,470,1808,,
unknown,471,1805,,
unknown,472,1804,,
unknown,473,1804,,
unknown,474,1803,,
unknown,475,1805,,
unknown,476,1805,,
unknown,477,1805,,
unknown,478,1809,25881,29322
unknown,479,1810,,
unknown,480,1811,,
unknown,481,1816,,
unknown,482,1820,,
unknown,483,1824,,
unknown,484,1825,,
unknown,485,1826,,
unknown,486,1823,,
unknown,487,1820,,
unknown,488,1818,,
unknown,489,1809,,
unknown,490,1808,,
unknown,491,1808,,
unknown,492,1807,,
unknown,493,1808,,
unknown,494,1808,,
unknown,495,1808,,
unknown,496,1809,,
unknown,497,1809,,
unknown,498,1806,,
unknown,499,1815,,
unknown,500,1821,,
unknown,501,1825,,
unknown,502,1832,,
unknown,503,1835,,
unknown,504,1838,,
unknown,505,1836,,
unknown,506,1830,,
unknown,507,1825,,
unknown,508,1818,,
unknown,509,1814,,
unknown,510,1811,,
unknown,511,1811,,
unknown,512,1811,,
unknown,513,1814,,
unknown,514,1817,,
unknown,515,1819,,
unknown,516,1822,,
unknown,517,1821,,
unknown,518,1825,25880,29326
unknown,519,1829,,
unknown,520,1835,,
unknown,521,1839,,
unknown,522,1841,,
unknown,523,1844,,
unknown,524,1850,,
unknown,525,1849,,
unknown,526,1849,,
unknown,527,1845,,
unknown,528,1845,,
unknown,529,1837,,
unknown,530,1833,,
unknown,531,1831,,
unknown,532,1828,,
unknown,533,1826,,
unknown,534,1825,,
unknown,535,1823,,
unknown,536,1823,,
unknown,537,1821,,
unknown,538,1819,,
unknown,539,1823,,
unknown,540,1827,,
unknown,541,1833,,
unknown,542,1839,,
unknown,543,1840,,
unknown,544,1846,,
unknown,545,1850,,
unknown,546,1850,,
unknown,547,1848,,
unknown,548,1847,,
unknown,549,1847,,
unknown,550,1846,,
unknown,551,1851,,
unknown,552,1852,,
unknown,553,1856,,
unknown,554,1858,,
unknown,555,1863,,
unknown,556,1866,,
unknown,557,1869,,
unknown,558,1870,25886,29342
unknown,559,1874,,
unknown,560,1882,,
unknown,561,1890,,
unknown,562,1899,,
unknown,563,1905,,
unknown,564,1910,,
unknown,565,1911,,
unknown,566,1907,,
unknown,567,1903,,
unknown,568,1897,,
unknown,569,1890,,
unknown,570,1881,,
unknown,571,1875,,
unknown,572,1872,,
unknown,573,1868,,
unknown,574,1862,,
unknown,575,1856,,
unknown,576,1851,,
unknown,577,1842,,
unknown,578,1834,,
unknown,579,1837,,
unknown,580,1831,,
unknown,581,1827,,
unknown,582,1823,,
unknown,583,1820,,
unknown,584,1815,,
unknown,585,1809,,
unknown,586,1804,,
unknown,587,1791,,
unknown,588,1785,,
unknown,589,1776,,
unknown,590,1773,,
unknown,591,1772,,
unknown,592,1772,,
unknown,593,1775,,
unknown,594,1776,,
unknown,595,1777,,
unknown,596,1779,,
unknown,597,1777,,
unknown,598,1779,25899,29372
unknown,599,1778,,
unknown,600,1780,,
unknown,601,1784,,
unknown,602,1790,,
unknown,603,1794,,
unknown,604,1796,,
unknown,605,1798,,
unknown,606,1795,,
unknown,607,1789,,
unknown,608,1785,,
unknown,609,1783,,
unknown,610,1781,,
unknown,611,1782,,
unknown,612,1781,,
unknown,613,1784,,
unknown,614,1787,,
unknown,615,1790,,
unknown,616,1790,,
unknown,617,1791,,
unknown,618,1794,,
unknown,619,1796,,
unknown,620,1798,,
unknown,621,1804,,
unknown,622,1807,,
unknown,623,1808,,
unknown,624,1809,,
unknown,625,1809,,
unknown,626,1807,,
unknown,627,1802,,
unknown,628,1800,,
unknown,629,1794,,
unknown,630,1793,,
unknown,631,1790,,
unknown,632,1790,,
unknown,633,1789,,
unknown,634,1790,,
unknown,635,1792,,
unknown,636,1792,,
unknown,637,1792,,
unknown,638,1789,25917,29416
unknown,639,1795,,
unknown,640,1798,,
unknown,641,1803,,
unknown,642,1806,,
unknown,643,1808,,
unknown,644,1810,,
unknown,645,1809,,
unknown,646,1808,,
unknown,647,1801,,
unknown,648,1799,,
unknown,649,1791,,
unknown,650,1789,,
unknown,651,1787,,
unknown,652,1787,,
unknown,653,1788,,
unknown,654,1789,,
unknown,655,1791,,
unknown,656,1791,,
unknown,657,1790,,
unknown,658,1793,,
unknown,659,1791,,
unknown,660,1790,,
unknown,661,1792,,
unknown,662,1790,,
unknown,663,1786,,
unknown,664,1777,,
unknown,665,1766,,
unknown,666,1749,,
unknown,667,1730,,
unknown,668,1715,,
unknown,669,1699,,
unknown,670,1687,,
unknown,671,1679,,
unknown,672,1674,,
unknown,673,1673,,
unknown,674,1676,,
unknown,675,1680,,
unknown,676,1685,,
unknown,677,1693,,
unknown,678,1706,25942,29465
unknown,679,1716,,
unknown,680,1737,,
unknown,681,1760,,
unknown,682,1792,,
unknown,683,1829,,
unknown,684,1873,,
unknown,685,1921,,
unknown,686,1970,,
unknown,687,2026,,
unknown,688,2091,,
unknown,689,2142,,
unknown,690,2206,,
unknown,691,2272,,
unknown,692,2340,,
unknown,693,2410,,
unknown,694,2478,,
unknown,695,2542,,
unknown,696,2608,,
unknown,697,2659,,
unknown,698,2700,,
unknown,699,2722,,
unknown,700,2725,,
unknown,701,2707,,
unknown,702,2676,,
unknown,703,2639,,
unknown,704,2597,,
unknown,705,2545,,
unknown,706,2503,,
unknown,707,2460,,
unknown,708,2414,,
unknown,709,2366,,
unknown,710,2316,,
unknown,711,2258,,
unknown,712,2193,,
unknown,713,2122,,
unknown,714,2035,,
unknown,715,1952,,
unknown,716,1866,,
unknown,717,1780,,
unknown,718,1695,25956,29491
unknown,719,1633,,
unknown,720,1576,,
unknown,721,1520,,
unknown,722,1479,,
unknown,723,1449,,
unknown,724,1426,,
unknown,725,1413,,
unknown,726,1404,,
unknown,727,1406,,
unknown,728,1416,,
unknown,729,1433,,
unknown,730,1457,,
unknown,731,1488,,
unknown,732,1518,,
unknown,733,1540,,
unknown,734,1583,,
unknown,735,1608,,
unknown,736,1632,,
unknown,737,1648,,
unknown,738,1672,,
unknown,739,1685,,
unknown,740,1701,,
unknown,741,1713,,
unknown,742,1724,,
unknown,743,1730,,
unknown,744,1731,,
unknown,745,1733,,
unknown,746,1729,,
unknown,747,1724,,
unknown,748,1721,,
unknown,749,1713,,
unknown,750,1712,,
unknown,751,1712,,
unknown,752,1712,,
unknown,753,1712,,
unknown,754,1713,,
unknown,755,1713,,
unknown,756,1716,,
unknown,757,1721,,
unknown,758,1724,25941,29477
unknown,759,1730,,
unknown,760,1738,,
unknown,761,1744,,
unknown,762,1746,,
unknown,763,1752,,
unknown,764,1757,,
unknown,765,1759,,
unknown,766,1760,,
unknown,767,1758,,
unknown,768,1757,,
unknown,769,1751,,
unknown,770,1747,,
unknown,771,1746,,
unknown,772,1748,,
unknown,773,1748,,
unknown,774,1750,,
unknown,775,1754,,
unknown,776,1756,,
unknown,777,1760,,
unknown,778,1765,,
unknown,779,1769,,
unknown,780,1776,,
unknown,781,1782,,
unknown,782,1788,,
unknown,783,1792,,
unknown,784,1795,,
unknown,785,1797,,
unknown,786,1793,,
unknown,787,1789,,
unknown,788,1783,,
unknown,789,1780,,
unknown,790,1777,,
unknown,791,1777,,
unknown,792,1777,,
unknown,793,1778,,
unknown,794,1778,,
unknown,795,1781,,
unknown,796,1783,,
unknown,797,1784,,
unknown,798,1791,25933,29477
unknown,799,1792,,
unknown,800,1797,,
unknown,801,1803,,
unknown,802,1808,,
unknown,803,1810,,
unknown,804,1812,,
unknown,805,1815,,
unknown,806,1812,,
unknown,807,1808,,
unknown,808,1806,,
unknown,809,1805,,
unknown,810,1802,,
unknown,811,1802,,
unknown,812,1799,,
unknown,813,1798,,
unknown,814,1800,,
unknown,815,1802,,
unknown,816,1802,,
unknown,817,1803,,
unknown,818,1809,,
unknown,819,1808,,
unknown,820,1812,,
unknown,821,1818,,
unknown,822,1822,,
unknown,823,1829,,
unknown,824,1833,,
unknown,825,1835,,
unknown,826,1832,,
unknown,827,1827,,
unknown,828,1826,,
unknown,829,1821,,
unknown,830,1820,,
unknown,831,1819,,
unknown,832,1819,,
unknown,833,1822,,
unknown,834,1824,,
unknown,835,1826,,
unknown,836,1827,,
unknown,837,1829,,
unknown,838,1829,25945,29513
unknown,839,1835,,
unknown,840,1840,,
unknown,841,1842,,
unknown,842,1849,,
unknown,843,1853,,
unknown,844,1855,,
unknown,845,1854,,
unknown,846,1850,,
unknown,847,1842,,
unknown,848,1839,,
unknown,849,1835,,
unknown,850,1834,,
unknown,851,1833,,
unknown,852,1831,,
unknown,853,1834,,
unknown,854,1836,,
unknown,855,1839,,
unknown,856,1840,,
unknown,857,1840,,
unknown,858,1841,,
unknown,859,1845,,
unknown,860,1851,,
unknown,861,1855,,
unknown,862,1859,,
unknown,863,1862,,
unknown,864,1863,,
unknown,865,1863,,
unknown,866,1858,,
unknown,867,1853,,
unknown,868,1848,,
unknown,869,1841,,
unknown,870,1840,,
unknown,871,1837,,
unknown,872,1837,,
unknown,873,1838,,
unknown,874,1840,,
unknown,875,1840,,
unknown,876,1842,,
unknown,877,1842,,
unknown,878,1843,25967,29554
unknown,879,1849,,
unknown,880,1852,,
unknown,881,1856,,
unknown,882,1861,,
unknown,883,1863,,
unknown,884,1863,,
unknown,885,1862,,
unknown,886,1858,,
unknown,887,1853,,
unknown,888,1847,,
unknown,889,1841,,
unknown,890,1840,,
unknown,891,1839,,
unknown,892,1837,,
unknown,893,1835,,
unknown,894,1833,,
unknown,895,1833,,
unknown,896,1833,,
unknown,897,1832,,
unknown,898,1833,,
unknown,899,1837,,
unknown,900,1840,,
unknown,901,1841,,
unknown,902,1844,,
unknown,903,1847,,
unknown,904,1847,,
unknown,905,1845,,
unknown,906,1841,,
unknown,907,1838,,
unknown,908,1834,,
unknown,909,1824,,
unknown,910,1819,,
unknown,911,1817,,
unknown,912,1810,,
unknown,913,1810,,
unknown,914,1808,,
unknown,915,1808,,
unknown,916,1808,,
unknown,917,1806,,
unknown,918,1809,25940,29477
unknown,919,1808,,
unknown,920,1809,,
unknown,921,1811,,
unknown,922,1812,,
unknown,923,1814,,
unknown,924,1813,,
unknown,925,1809,,
unknown,926,1808,,
unknown,927,1802,,
unknown,928,1797,,
unknown,929,1790,,
unknown,930,1787,,
unknown,931,1785,,
unknown,932,1785,,
unknown,933,1782,,
unknown,934,1784,,
unknown,935,1787,,
unknown,936,1788,,
unknown,937,1788,,
unknown,938,1791,,
unknown,939,1794,,
unknown,940,1800,,
unknown,941,1805,,
unknown,942,1808,,
unknown,943,1809,,
unknown,944,1810,,
unknown,945,1809,,
unknown,946,1808,,
unknown,947,1800,,
unknown,948,1804,,
unknown,949,1784,,
unknown,950,1780,,
unknown,951,1777,,
unknown,952,1777,,
unknown,953,1777,,
unknown,954,1778,,
unknown,955,1779,,
unknown,956,1781,,
unknown,957,1780,,
unknown,958,1782,25895,29356
unknown,959,1788,,
unknown,960,1791,,
unknown,961,1796,,
unknown,962,1798,,
unknown,963,1801,,
unknown,964,1802,,
unknown,965,1801,,
unknown,966,1797,,
unknown,967,1791,,
unknown,968,1783,,
unknown,969,1781,,
unknown,970,1779,,
unknown,971,1778,,
unknown,972,1779,,
unknown,973,1781,,
unknown,974,1783,,
unknown,975,1786,,
unknown,976,1786,,
unknown,977,1786,,
unknown,978,1783,,
unknown,979,1792,,
unknown,980,1797,,
unknown,981,1802,,
unknown,982,1808,,
unknown,983,1808,,
unknown,984,1811,,
unknown,985,1809,,
unknown,986,1808,,
unknown,987,1802,,
unknown,988,1795,,
unknown,989,1792,,
unknown,990,1788,,
unknown,991,1787,,
unknown,992,1787,,
unknown,993,1788,,
unknown,994,1789,,
unknown,995,1792,,
unknown,996,1792,,
unknown,997,1794,,
unknown,998,1796,25887,29334
unknown,999,1802,,
unknown,1000,1807,,
unknown,1001,1808,,
unknown,1002,1813,,
unknown,1003,1818,,
unknown,1004,1819,,
unknown,1005,1818,,
unknown,1006,1813,,
unknown,1007,1809,,
unknown,1008,1808,,
unknown,1009,1803,,
unknown,1010,1800,,
unknown,1011,1797,,
unknown,1012,1796,,
unknown,1013,1795,,
unknown,1014,1795,,
unknown,1015,1796,,
unknown,1016,1794,,
unknown,1017,1794,,
unknown,1018,1797,,
unknown,1019,1803,,
unknown,1020,1808,,
unknown,1021,1809,,
unknown,1022,1813,,
unknown,1023,1819,,
unknown,1024,1823,,
unknown,1025,1822,,
unknown,1026,1819,,
unknown,1027,1811,,
unknown,1028,1813,,
unknown,1029,1803,,
unknown,1030,1801,,
unknown,1031,1800,,
unknown,1032,1798,,
unknown,1033,1802,,
unknown,1034,1804,,
unknown,1035,1804,,
unknown,1036,1806,,
unknown,1037,1807,,
unknown,1038,1809,25892,29347
unknown,1039,1808,,
unknown,1040,1810,,
unknown,1041,1815,,
unknown,1042,1820,,
unknown,1043,1823,,
unknown,1044,1826,,
unknown,1045,1824,,
unknown,1046,1819,,
unknown,1047,1812,,
unknown,1048,1806,,
unknown,1049,1803,,
unknown,1050,1800,,
unknown,1051,1798,,
unknown,1052,1799,,
unknown,1053,1799,,
unknown,1054,1801,,
unknown,1055,1804,,
unknown,1056,1807,,
unknown,1057,1808,,
unknown,1058,1815,,
unknown,1059,1817,,
unknown,1060,1823,,
unknown,1061,1828,,
unknown,1062,1834,,
unknown,1063,1836,,
unknown,1064,1837,,
unknown,1065,1834,,
unknown,1066,1826,,
unknown,1067,1819,,
unknown,1068,1811,,
unknown,1069,1808,,
unknown,1070,1807,,
unknown,1071,1807,,
unknown,1072,1806,,
unknown,1073,1807,,
unknown,1074,1807,,
unknown,1075,1807,,
unknown,1076,1808,,
unknown,1077,1806,,
unknown,1078,1803,25897,29365
unknown,1079,1811,,
unknown,1080,1815,,
unknown,1081,1821,,
unknown,1082,1825,,
unknown,1083,1828,,
unknown,1084,1830,,
unknown,1085,1827,,
unknown,1086,1822,,
unknown,1087,1813,,
unknown,1088,1808,,
unknown,1089,1802,,
unknown,1090,1797,,
unknown,1091,1797,,
unknown,1092,1796,,
unknown,1093,1796,,
unknown,1094,1797,,
unknown,1095,1796,,
unknown,1096,1799,,
unknown,1097,1800,,
unknown,1098,1802,,
unknown,1099,1808,,
unknown,1100,1811,,
unknown,1101,1815,,
unknown,1102,1820,,
unknown,1103,1826,,
unknown,1104,1827,,
unknown,1105,1824,,
unknown,1106,1819,,
unknown,1107,1810,,
unknown,1108,1809,,
unknown,1109,1801,,
unknown,1110,1795,,
unknown,1111,1793,,
unknown,1112,1791,,
unknown,1113,1791,,
unknown,1114,1792,,
unknown,1115,1793,,
unknown,1116,1795,,
unknown,1117,1796,,
unknown,1118,1797,25903,29382
unknown,1119,1805,,
unknown,1120,1808,,
unknown,1121,1813,,
unknown,1122,1817,,
unknown,1123,1822,,
unknown,1124,1823,,
unknown,1125,1820,,
unknown,1126,1814,,
unknown,1127,1808,,
unknown,1128,1807,,
unknown,1129,1798,,
unknown,1130,1795,,
unknown,1131,1795,,
unknown,1132,1794,,
unknown,1133,1797,,
unknown,1134,1797,,
unknown,1135,1799,,
unknown,1136,1799,,
unknown,1137,1801,,
unknown,1138,1804,,
unknown,1139,1804,,
unknown,1140,1808,,
unknown,1141,1810,,
unknown,1142,1814,,
unknown,1143,1818,,
unknown,1144,1821,,
unknown,1145,1819,,
unknown,1146,1813,,
unknown,1147,1808,,
unknown,1148,1804,,
unknown,1149,1794,,
unknown,1150,1790,,
unknown,1151,1790,,
unknown,1152,1787,,
unknown,1153,1790,,
unknown,1154,1791,,
unknown,1155,1794,,
unknown,1156,1796,,
unknown,1157,1798,,
unknown,1158,1802,25911,29399
unknown,1159,1808,,
unknown,1160,1812,,
unknown,1161,1817,,
unknown,1162,1823,,
unknown,1163,1825,,
unknown,1164,1826,,
unknown,1165,1824,,
unknown,1166,1819,,
unknown,1167,1810,,
unknown,1168,1809,,
unknown,1169,1800,,
unknown,1170,1795,,
unknown,1171,1794,,
unknown,1172,1794,,
unknown,1173,1795,,
unknown,1174,1800,,
unknown,1175,1803,,
unknown,1176,1804,,
unknown,1177,1806,,
unknown,1178,1809,,
unknown,1179,1809,,
unknown,1180,1813,,
unknown,1181,1816,,
unknown,1182,1819,,
unknown,1183,1821,,
unknown,1184,1821,,
unknown,1185,1818,,
unknown,1186,1811,,
unknown,1187,1805,,
unknown,1188,1799,,
unknown,1189,1793,,
unknown,1190,1789,,
unknown,1191,1787,,
unknown,1192,1787,,
unknown,1193,1789,,
unknown,1194,1791,,
unknown,1195,1792,,
unknown,1196,1793,,
unknown,1197,1794,,
unknown,1198,1799,25908,29396
unknown,1199,1803,,
unknown,1200,1808,,
unknown,1201,1810,,
unknown,1202,1815,,
unknown,1203,1819,,
unknown,1204,1821,,
unknown,1205,1818,,
unknown,1206,1813,,
unknown,1207,1808,,
unknown,1208,1804,,
unknown,1209,1797,,
unknown,1210,1791,,
unknown,1211,1788,,
unknown,1212,1787,,
unknown,1213,1787,,
unknown,1214,1784,,
unknown,1215,1787,,
unknown,1216,1786,,
unknown,1217,1787,,
unknown,1218,1790,,
unknown,1219,1792,,
unknown,1220,1797,,
unknown,1221,1802,,
unknown,1222,1804,,
unknown,1223,1805,,
unknown,1224,1807,,
unknown,1225,1804,,
unknown,1226,1798,,
unknown,1227,1791,,
unknown,1228,1786,,
unknown,1229,1779,,
unknown,1230,1778,,
unknown,1231,1777,,
unknown,1232,1780,,
unknown,1233,1781,,
