person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,146,1836,,
unknown,147,1839,,
unknown,148,1844,,
unknown,149,1846,,
unknown,150,1854,,
unknown,151,1857,,
unknown,152,1859,,
unknown,153,1857,,
unknown,154,1859,,
unknown,155,1857,,
unknown,156,1856,,
unknown,157,1854,,
unknown,158,1853,,
unknown,159,1850,,
unknown,160,1848,,
unknown,161,1843,,
unknown,162,1841,,
unknown,163,1840,,
unknown,164,1839,,
unknown,165,1840,,
unknown,166,1843,,
unknown,167,1845,,
unknown,168,1854,24220,29745
unknown,169,1859,,
unknown,170,1866,,
unknown,171,1871,,
unknown,172,1871,,
unknown,173,1871,,
unknown,174,1872,,
unknown,175,1872,,
unknown,176,1871,,
unknown,177,1869,,
unknown,178,1867,,
unknown,179,1864,,
unknown,180,1861,,
unknown,181,1856,,
unknown,182,1851,,
unknown,183,1848,,
unknown,184,1843,,
unknown,185,1845,,
unknown,186,1845,,
unknown,187,1849,,
unknown,188,1857,,
unknown,189,1856,,
unknown,190,1859,,
unknown,191,1863,,
unknown,192,1865,,
unknown,193,1868,,
unknown,194,1871,,
unknown,195,1873,,
unknown,196,1875,,
unknown,197,1881,,
unknown,198,1882,,
unknown,199,1885,,
unknown,200,1884,,
unknown,201,1883,,
unknown,202,1878,,
unknown,203,1876,,
unknown,204,1876,,
unknown,205,1881,,
unknown,206,1887,,
unknown,207,1895,,
unknown,208,1906,24183,29684
unknown,209,1907,,
unknown,210,1918,,
unknown,211,1923,,
unknown,212,1926,,
unknown,213,1929,,
unknown,214,1931,,
unknown,215,1931,,
unknown,216,1929,,
unknown,217,1927,,
unknown,218,1928,,
unknown,219,1921,,
unknown,220,1915,,
unknown,221,1907,,
unknown,222,1902,,
unknown,223,1892,,
unknown,224,1888,,
unknown,225,1884,,
unknown,226,1881,,
unknown,227,1880,,
unknown,228,1880,,
unknown,229,1879,,
unknown,230,1878,,
unknown,231,1877,,
unknown,232,1873,,
unknown,233,1869,,
unknown,234,1864,,
unknown,235,1859,,
unknown,236,1856,,
unknown,237,1848,,
unknown,238,1841,,
unknown,239,1838,,
unknown,240,1830,,
unknown,241,1823,,
unknown,242,1815,,
unknown,243,1809,,
unknown,244,1805,,
unknown,245,1805,,
unknown,246,1808,,
unknown,247,1811,,
unknown,248,1819,24135,29625
unknown,249,1824,,
unknown,250,1830,,
unknown,251,1829,,
unknown,252,1829,,
unknown,253,1829,,
unknown,254,1828,,
unknown,255,1827,,
unknown,256,1823,,
unknown,257,1822,,
unknown,258,1819,,
unknown,259,1812,,
unknown,260,1809,,
unknown,261,1808,,
unknown,262,1803,,
unknown,263,1802,,
unknown,264,1801,,
unknown,265,1803,,
unknown,266,1808,,
unknown,267,1812,,
unknown,268,1823,,
unknown,269,1825,,
unknown,270,1830,,
unknown,271,1834,,
unknown,272,1835,,
unknown,273,1835,,
unknown,274,1833,,
unknown,275,1832,,
unknown,276,1829,,
unknown,277,1825,,
unknown,278,1824,,
unknown,279,1818,,
unknown,280,1812,,
unknown,281,1808,,
unknown,282,1807,,
unknown,283,1804,,
unknown,284,1802,,
unknown,285,1804,,
unknown,286,1807,,
unknown,287,1809,,
unknown,288,1817,24145,29665
unknown,289,1820,,
unknown,290,1822,,
unknown,291,1825,,
unknown,292,1824,,
unknown,293,1824,,
unknown,294,1823,,
unknown,295,1823,,
unknown,296,1821,,
unknown,297,1817,,
unknown,298,1817,,
unknown,299,1813,,
unknown,300,1809,,
unknown,301,1808,,
unknown,302,1803,,
unknown,303,1802,,
unknown,304,1800,,
unknown,305,1804,,
unknown,306,1808,,
unknown,307,1817,,
unknown,308,1823,,
unknown,309,1834,,
unknown,310,1841,,
unknown,311,1844,,
unknown,312,1847,,
unknown,313,1846,,
unknown,314,1845,,
unknown,315,1842,,
unknown,316,1840,,
unknown,317,1835,,
unknown,318,1826,,
unknown,319,1809,,
unknown,320,1796,,
unknown,321,1779,,
unknown,322,1764,,
unknown,323,1749,,
unknown,324,1743,,
unknown,325,1738,,
unknown,326,1740,,
unknown,327,1743,,
unknown,328,1742,24248,29859
unknown,329,1756,,
unknown,330,1766,,
unknown,331,1777,,
unknown,332,1788,,
unknown,333,1799,,
unknown,334,1808,,
unknown,335,1822,,
unknown,336,1839,,
unknown,337,1857,,
unknown,338,1887,,
unknown,339,1915,,
unknown,340,1954,,
unknown,341,2001,,
unknown,342,2054,,
unknown,343,2108,,
unknown,344,2162,,
unknown,345,2222,,
unknown,346,2285,,
unknown,347,2350,,
unknown,348,2418,,
unknown,349,2481,,
unknown,350,2543,,
unknown,351,2606,,
unknown,352,2658,,
unknown,353,2702,,
unknown,354,2728,,
unknown,355,2735,,
unknown,356,2714,,
unknown,357,2679,,
unknown,358,2632,,
unknown,359,2580,,
unknown,360,2532,,
unknown,361,2488,,
unknown,362,2448,,
unknown,363,2413,,
unknown,364,2382,,
unknown,365,2351,,
unknown,366,2317,,
unknown,367,2277,,
unknown,368,2234,24383,30093
unknown,369,2184,,
unknown,370,2124,,
unknown,371,2053,,
unknown,372,1973,,
unknown,373,1899,,
unknown,374,1827,,
unknown,375,1760,,
unknown,376,1694,,
unknown,377,1635,,
unknown,378,1571,,
unknown,379,1532,,
unknown,380,1491,,
unknown,381,1466,,
unknown,382,1446,,
unknown,383,1437,,
unknown,384,1441,,
unknown,385,1455,,
unknown,386,1476,,
unknown,387,1501,,
unknown,388,1529,,
unknown,389,1567,,
unknown,390,1595,,
unknown,391,1621,,
unknown,392,1645,,
unknown,393,1664,,
unknown,394,1680,,
unknown,395,1693,,
unknown,396,1705,,
unknown,397,1712,,
unknown,398,1717,,
unknown,399,1722,,
unknown,400,1725,,
unknown,401,1722,,
unknown,402,1720,,
unknown,403,1720,,
unknown,404,1724,,
unknown,405,1728,,
unknown,406,1735,,
unknown,407,1742,,
unknown,408,1751,24450,30210
unknown,409,1755,,
unknown,410,1759,,
unknown,411,1764,,
unknown,412,1763,,
unknown,413,1766,,
unknown,414,1765,,
unknown,415,1764,,
unknown,416,1762,,
unknown,417,1762,,
unknown,418,1756,,
unknown,419,1760,,
unknown,420,1757,,
unknown,421,1754,,
unknown,422,1750,,
unknown,423,1750,,
unknown,424,1755,,
unknown,425,1759,,
unknown,426,1764,,
unknown,427,1771,,
unknown,428,1779,,
unknown,429,1784,,
unknown,430,1792,,
unknown,431,1799,,
unknown,432,1803,,
unknown,433,1802,,
unknown,434,1804,,
unknown,435,1802,,
unknown,436,1800,,
unknown,437,1796,,
unknown,438,1797,,
unknown,439,1792,,
unknown,440,1790,,
unknown,441,1787,,
unknown,442,1783,,
unknown,443,1783,,
unknown,444,1785,,
unknown,445,1789,,
unknown,446,1794,,
unknown,447,1801,,
unknown,448,1808,24430,30171
unknown,449,1810,,
unknown,450,1817,,
unknown,451,1819,,
unknown,452,1819,,
unknown,453,1820,,
unknown,454,1820,,
unknown,455,1819,,
unknown,456,1817,,
unknown,457,1813,,
unknown,458,1814,,
unknown,459,1809,,
unknown,460,1808,,
unknown,461,1805,,
unknown,462,1802,,
unknown,463,1797,,
unknown,464,1800,,
unknown,465,1806,,
unknown,466,1808,,
unknown,467,1817,,
unknown,468,1823,,
unknown,469,1832,,
unknown,470,1838,,
unknown,471,1841,,
unknown,472,1841,,
unknown,473,1841,,
unknown,474,1842,,
unknown,475,1840,,
unknown,476,1840,,
unknown,477,1838,,
unknown,478,1835,,
unknown,479,1829,,
unknown,480,1825,,
unknown,481,1822,,
unknown,482,1817,,
unknown,483,1816,,
unknown,484,1817,,
unknown,485,1823,,
unknown,486,1829,,
unknown,487,1837,,
unknown,488,1840,24374,30088
unknown,489,1851,,
unknown,490,1857,,
unknown,491,1861,,
unknown,492,1862,,
unknown,493,1864,,
unknown,494,1864,,
unknown,495,1862,,
unknown,496,1861,,
unknown,497,1856,,
unknown,498,1857,,
unknown,499,1853,,
unknown,500,1849,,
unknown,501,1846,,
unknown,502,1843,,
unknown,503,1841,,
unknown,504,1842,,
unknown,505,1847,,
unknown,506,1850,,
unknown,507,1854,,
unknown,508,1861,,
unknown,509,1864,,
unknown,510,1870,,
unknown,511,1872,,
unknown,512,1872,,
unknown,513,1875,,
unknown,514,1876,,
unknown,515,1876,,
unknown,516,1873,,
unknown,517,1872,,
unknown,518,1863,,
unknown,519,1866,,
unknown,520,1864,,
unknown,521,1858,,
unknown,522,1856,,
unknown,523,1857,,
unknown,524,1859,,
unknown,525,1866,,
unknown,526,1871,,
unknown,527,1874,,
unknown,528,1876,24350,30060
unknown,529,1884,,
unknown,530,1888,,
unknown,531,1887,,
unknown,532,1887,,
unknown,533,1889,,
unknown,534,1885,,
unknown,535,1886,,
unknown,536,1884,,
unknown,537,1881,,
unknown,538,1873,,
unknown,539,1872,,
unknown,540,1869,,
unknown,541,1864,,
unknown,542,1859,,
unknown,543,1856,,
unknown,544,1856,,
unknown,545,1859,,
unknown,546,1865,,
unknown,547,1871,,
unknown,548,1878,,
unknown,549,1880,,
unknown,550,1885,,
unknown,551,1888,,
unknown,552,1888,,
unknown,553,1887,,
unknown,554,1886,,
unknown,555,1884,,
unknown,556,1880,,
unknown,557,1876,,
unknown,558,1878,,
unknown,559,1869,,
unknown,560,1864,,
unknown,561,1857,,
unknown,562,1854,,
unknown,563,1851,,
unknown,564,1851,,
unknown,565,1853,,
unknown,566,1856,,
unknown,567,1862,,
unknown,568,1866,24350,30012
unknown,569,1872,,
unknown,570,1874,,
unknown,571,1877,,
unknown,572,1877,,
unknown,573,1874,,
unknown,574,1871,,
unknown,575,1871,,
unknown,576,1865,,
unknown,577,1861,,
unknown,578,1855,,
unknown,579,1851,,
unknown,580,1842,,
unknown,581,1838,,
unknown,582,1833,,
unknown,583,1827,,
unknown,584,1826,,
unknown,585,1829,,
unknown,586,1833,,
unknown,587,1838,,
unknown,588,1844,,
unknown,589,1844,,
unknown,590,1846,,
unknown,591,1846,,
unknown,592,1846,,
unknown,593,1843,,
unknown,594,1842,,
unknown,595,1840,,
unknown,596,1835,,
unknown,597,1829,,
unknown,598,1825,,
unknown,599,1816,,
unknown,600,1809,,
unknown,601,1804,,
unknown,602,1798,,
unknown,603,1794,,
unknown,604,1791,,
unknown,605,1791,,
unknown,606,1792,,
unknown,607,1794,,
unknown,608,1796,24351,29949
unknown,609,1804,,
unknown,610,1804,,
unknown,611,1805,,
unknown,612,1803,,
unknown,613,1800,,
unknown,614,1797,,
unknown,615,1795,,
unknown,616,1790,,
unknown,617,1786,,
unknown,618,1793,,
unknown,619,1777,,
unknown,620,1775,,
unknown,621,1767,,
unknown,622,1760,,
unknown,623,1759,,
unknown,624,1759,,
unknown,625,1762,,
unknown,626,1765,,
unknown,627,1771,,
unknown,628,1774,,
unknown,629,1780,,
unknown,630,1783,,
unknown,631,1784,,
unknown,632,1782,,
unknown,633,1782,,
unknown,634,1781,,
unknown,635,1779,,
unknown,636,1776,,
unknown,637,1775,,
unknown,638,1771,,
unknown,639,1770,,
unknown,640,1765,,
unknown,641,1759,,
unknown,642,1756,,
unknown,643,1754,,
unknown,644,1755,,
unknown,645,1758,,
unknown,646,1763,,
unknown,647,1770,,
unknown,648,1778,24382,30000
unknown,649,1778,,
unknown,650,1784,,
unknown,651,1783,,
unknown,652,1783,,
unknown,653,1783,,
unknown,654,1782,,
unknown,655,1783,,
unknown,656,1782,,
unknown,657,1780,,
unknown,658,1782,,
unknown,659,1776,,
unknown,660,1775,,
unknown,661,1769,,
unknown,662,1764,,
unknown,663,1761,,
unknown,664,1763,,
unknown,665,1765,,
unknown,666,1773,,
unknown,667,1776,,
unknown,668,1778,,
unknown,669,1788,,
unknown,670,1793,,
unknown,671,1794,,
unknown,672,1794,,
unknown,673,1794,,
unknown,674,1793,,
unknown,675,1792,,
unknown,676,1790,,
unknown,677,1786,,
unknown,678,1783,,
unknown,679,1779,,
unknown,680,1777,,
unknown,681,1774,,
unknown,682,1774,,
unknown,683,1773,,
unknown,684,1776,,
unknown,685,1777,,
unknown,686,1781,,
unknown,687,1787,,
unknown,688,1794,24378,29996
unknown,689,1797,,
unknown,690,1801,,
unknown,691,1801,,
unknown,692,1801,,
unknown,693,1801,,
unknown,694,1799,,
unknown,695,1797,,
unknown,696,1794,,
unknown,697,1792,,
unknown,698,1784,,
unknown,699,1783,,
unknown,700,1779,,
unknown,701,1776,,
unknown,702,1775,,
unknown,703,1774,,
unknown,704,1776,,
unknown,705,1779,,
unknown,706,1786,,
unknown,707,1792,,
unknown,708,1799,,
unknown,709,1806,,
unknown,710,1808,,
unknown,711,1809,,
unknown,712,1809,,
unknown,713,1809,,
unknown,714,1808,,
unknown,715,1808,,
unknown,716,1806,,
unknown,717,1800,,
unknown,718,1795,,
unknown,719,1793,,
unknown,720,1788,,
unknown,721,1784,,
unknown,722,1783,,
unknown,723,1781,,
unknown,724,1783,,
unknown,725,1787,,
unknown,726,1791,,
unknown,727,1798,,
unknown,728,1806,24325,29919
unknown,729,1808,,
unknown,730,1812,,
unknown,731,1814,,
unknown,732,1813,,
unknown,733,1812,,
unknown,734,1811,,
unknown,735,1808,,
unknown,736,1805,,
unknown,737,1799,,
unknown,738,1798,,
unknown,739,1790,,
unknown,740,1784,,
unknown,741,1777,,
unknown,742,1776,,
unknown,743,1776,,
unknown,744,1776,,
unknown,745,1778,,
unknown,746,1785,,
unknown,747,1791,,
unknown,748,1798,,
unknown,749,1805,,
unknown,750,1808,,
unknown,751,1808,,
unknown,752,1809,,
unknown,753,1810,,
unknown,754,1809,,
unknown,755,1808,,
unknown,756,1808,,
unknown,757,1806,,
unknown,758,1803,,
unknown,759,1795,,
unknown,760,1792,,
unknown,761,1787,,
unknown,762,1782,,
unknown,763,1782,,
unknown,764,1785,,
unknown,765,1788,,
unknown,766,1793,,
unknown,767,1800,,
unknown,768,1804,24280,29847
unknown,769,1807,,
unknown,770,1808,,
unknown,771,1809,,
unknown,772,1807,,
unknown,773,1807,,
unknown,774,1806,,
unknown,775,1804,,
unknown,776,1800,,
unknown,777,1797,,
unknown,778,1796,,
unknown,779,1790,,
unknown,780,1785,,
unknown,781,1780,,
unknown,782,1777,,
unknown,783,1777,,
unknown,784,1779,,
unknown,785,1782,,
unknown,786,1789,,
unknown,787,1794,,
unknown,788,1805,,
unknown,789,1805,,
unknown,790,1808,,
unknown,791,1808,,
unknown,792,1807,,
unknown,793,1806,,
unknown,794,1804,,
unknown,795,1800,,
unknown,796,1796,,
unknown,797,1792,,
unknown,798,1787,,
unknown,799,1786,,
unknown,800,1781,,
unknown,801,1776,,
unknown,802,1774,,
unknown,803,1775,,
unknown,804,1776,,
unknown,805,1778,,
unknown,806,1787,,
unknown,807,1791,,
unknown,808,1797,24248,29814
unknown,809,1803,,
unknown,810,1807,,
unknown,811,1807,,
unknown,812,1807,,
unknown,813,1806,,
unknown,814,1805,,
unknown,815,1804,,
unknown,816,1798,,
unknown,817,1796,,
unknown,818,1794,,
unknown,819,1790,,
unknown,820,1786,,
unknown,821,1781,,
unknown,822,1779,,
unknown,823,1779,,
unknown,824,1780,,
unknown,825,1787,,
unknown,826,1792,,
unknown,827,1796,,
unknown,828,1803,,
unknown,829,1806,,
unknown,830,1807,,
unknown,831,1807,,
unknown,832,1806,,
unknown,833,1806,,
unknown,834,1805,,
unknown,835,1805,,
unknown,836,1805,,
unknown,837,1803,,
unknown,838,1803,,
unknown,839,1798,,
unknown,840,1793,,
unknown,841,1785,,
unknown,842,1781,,
unknown,843,1779,,
unknown,844,1778,,
unknown,845,1779,,
unknown,846,1784,,
unknown,847,1788,,
unknown,848,1793,24240,29797
unknown,849,1795,,
unknown,850,1798,,
unknown,851,1799,,
unknown,852,1799,,
unknown,853,1802,,
unknown,854,1803,,
unknown,855,1806,,
unknown,856,1807,,
unknown,857,1806,,
unknown,858,1805,,
unknown,859,1803,,
unknown,860,1797,,
unknown,861,1790,,
unknown,862,1785,,
unknown,863,1782,,
unknown,864,1780,,
unknown,865,1780,,
unknown,866,1780,,
unknown,867,1787,,
unknown,868,1790,,
unknown,869,1792,,
unknown,870,1796,,
unknown,871,1796,,
unknown,872,1799,,
unknown,873,1801,,
unknown,874,1806,,
unknown,875,1807,,
unknown,876,1808,,
unknown,877,1808,,
unknown,878,1812,,
unknown,879,1807,,
unknown,880,1803,,
unknown,881,1794,,
unknown,882,1792,,
unknown,883,1789,,
unknown,884,1788,,
unknown,885,1789,,
unknown,886,1792,,
unknown,887,1795,,
unknown,888,1798,24237,29794
unknown,889,1804,,
unknown,890,1805,,
unknown,891,1804,,
unknown,892,1808,,
unknown,893,1809,,
unknown,894,1815,,
unknown,895,1820,,
unknown,896,1823,,
unknown,897,1823,,
unknown,898,1824,,
unknown,899,1818,,
unknown,900,1812,,
unknown,901,1808,,
unknown,902,1801,,
unknown,903,1796,,
unknown,904,1797,,
unknown,905,1797,,
unknown,906,1798,,
unknown,907,1800,,
unknown,908,1805,,
unknown,909,1802,,
unknown,910,1802,,
unknown,911,1801,,
unknown,912,1800,,
unknown,913,1804,,
unknown,914,1806,,
unknown,915,1808,,
unknown,916,1815,,
unknown,917,1821,,
unknown,918,1831,,
unknown,919,1829,,
unknown,920,1830,,
unknown,921,1829,,
unknown,922,1825,,
unknown,923,1825,,
unknown,924,1829,,
unknown,925,1832,,
unknown,926,1837,,
unknown,927,1841,,
unknown,928,1850,24235,29794
unknown,929,1855,,
unknown,930,1859,,
unknown,931,1861,,
unknown,932,1865,,
unknown,933,1868,,
unknown,934,1872,,
unknown,935,1872,,
unknown,936,1874,,
unknown,937,1876,,
unknown,938,1877,,
unknown,939,1872,,
unknown,940,1869,,
unknown,941,1862,,
unknown,942,1856,,
unknown,943,1851,,
unknown,944,1849,,
unknown,945,1845,,
unknown,946,1847,,
unknown,947,1845,,
unknown,948,1843,,
unknown,949,1842,,
unknown,950,1839,,
unknown,951,1834,,
unknown,952,1827,,
unknown,953,1818,,
unknown,954,1811,,
unknown,955,1808,,
unknown,956,1801,,
unknown,957,1795,,
unknown,958,1784,,
unknown,959,1780,,
unknown,960,1772,,
unknown,961,1761,,
unknown,962,1753,,
unknown,963,1748,,
unknown,964,1744,,
unknown,965,1747,,
unknown,966,1749,,
unknown,967,1750,,
unknown,968,1755,24212,29768
unknown,969,1761,,
unknown,970,1763,,
unknown,971,1765,,
unknown,972,1765,,
unknown,973,1766,,
unknown,974,1768,,
unknown,975,1770,,
unknown,976,1769,,
unknown,977,1768,,
unknown,978,1768,,
unknown,979,1762,,
unknown,980,1760,,
unknown,981,1756,,
unknown,982,1753,,
unknown,983,1750,,
unknown,984,1750,,
unknown,985,1755,,
unknown,986,1760,,
unknown,987,1764,,
unknown,988,1773,,
unknown,989,1772,,
unknown,990,1774,,
unknown,991,1772,,
unknown,992,1772,,
unknown,993,1774,,
unknown,994,1773,,
unknown,995,1772,,
unknown,996,1772,,
unknown,997,1770,,
unknown,998,1774,,
unknown,999,1762,,
unknown,1000,1755,,
unknown,1001,1750,,
unknown,1002,1745,,
unknown,1003,1744,,
unknown,1004,1747,,
unknown,1005,1750,,
unknown,1006,1756,,
unknown,1007,1760,,
unknown,1008,1770,24182,29722
unknown,1009,1771,,
unknown,1010,1773,,
unknown,1011,1774,,
unknown,1012,1775,,
unknown,1013,1775,,
unknown,1014,1775,,
unknown,1015,1776,,
unknown,1016,1775,,
unknown,1017,1775,,
unknown,1018,1767,,
unknown,1019,1768,,
unknown,1020,1762,,
unknown,1021,1754,,
unknown,1022,1749,,
unknown,1023,1748,,
unknown,1024,1751,,
unknown,1025,1755,,
unknown,1026,1759,,
unknown,1027,1766,,
unknown,1028,1775,,
unknown,1029,1776,,
unknown,1030,1777,,
unknown,1031,1776,,
unknown,1032,1776,,
unknown,1033,1776,,
unknown,1034,1776,,
unknown,1035,1775,,
unknown,1036,1772,,
unknown,1037,1768,,
unknown,1038,1767,,
unknown,1039,1751,,
unknown,1040,1740,,
unknown,1041,1725,,
unknown,1042,1712,,
unknown,1043,1699,,
unknown,1044,1690,,
unknown,1045,1681,,
unknown,1046,1678,,
unknown,1047,1676,,
unknown,1048,1676,24153,29686
unknown,1049,1678,,
unknown,1050,1679,,
unknown,1051,1680,,
unknown,1052,1681,,
unknown,1053,1688,,
unknown,1054,1696,,
unknown,1055,1705,,
unknown,1056,1713,,
unknown,1057,1728,,
unknown,1058,1746,,
unknown,1059,1764,,
unknown,1060,1791,,
unknown,1061,1824,,
unknown,1062,1868,,
unknown,1063,1917,,
unknown,1064,1972,,
unknown,1065,2033,,
unknown,1066,2098,,
unknown,1067,2160,,
unknown,1068,2229,,
unknown,1069,2287,,
unknown,1070,2349,,
unknown,1071,2406,,
unknown,1072,2464,,
unknown,1073,2518,,
unknown,1074,2559,,
unknown,1075,2610,,
unknown,1076,2632,,
unknown,1077,2632,,
unknown,1078,2608,,
unknown,1079,2559,,
unknown,1080,2513,,
unknown,1081,2465,,
unknown,1082,2419,,
unknown,1083,2384,,
unknown,1084,2353,,
unknown,1085,2324,,
unknown,1086,2302,,
unknown,1087,2274,,
unknown,1088,2241,24152,29694
unknown,1089,2202,,
unknown,1090,2155,,
unknown,1091,2099,,
unknown,1092,2032,,
unknown,1093,1964,,
unknown,1094,1892,,
unknown,1095,1821,,
unknown,1096,1751,,
unknown,1097,1686,,
unknown,1098,1623,,
unknown,1099,1571,,
unknown,1100,1512,,
unknown,1101,1467,,
unknown,1102,1434,,
unknown,1103,1413,,
unknown,1104,1404,,
unknown,1105,1404,,
unknown,1106,1414,,
unknown,1107,1430,,
unknown,1108,1456,,
unknown,1109,1483,,
unknown,1110,1509,,
unknown,1111,1533,,
unknown,1112,1565,,
unknown,1113,1593,,
unknown,1114,1617,,
unknown,1115,1636,,
unknown,1116,1653,,
unknown,1117,1668,,
unknown,1118,1675,,
unknown,1119,1682,,
unknown,1120,1684,,
unknown,1121,1685,,
unknown,1122,1686,,
unknown,1123,1688,,
unknown,1124,1693,,
unknown,1125,1697,,
unknown,1126,1703,,
unknown,1127,1707,,
unknown,1128,1714,24161,29713
unknown,1129,1712,,
unknown,1130,1713,,
unknown,1131,1713,,
unknown,1132,1715,,
unknown,1133,1716,,
unknown,1134,1719,,
unknown,1135,1721,,
unknown,1136,1723,,
unknown,1137,1722,,
unknown,1138,1722,,
unknown,1139,1717,,
unknown,1140,1713,,
unknown,1141,1712,,
unknown,1142,1710,,
unknown,1143,1711,,
unknown,1144,1712,,
unknown,1145,1716,,
unknown,1146,1722,,
unknown,1147,1729,,
unknown,1148,1733,,
unknown,1149,1742,,
unknown,1150,1744,,
unknown,1151,1746,,
unknown,1152,1748,,
unknown,1153,1753,,
unknown,1154,1756,,
unknown,1155,1758,,
unknown,1156,1759,,
unknown,1157,1758,,
unknown,1158,1754,,
unknown,1159,1754,,
unknown,1160,1749,,
unknown,1161,1745,,
unknown,1162,1744,,
unknown,1163,1744,,
unknown,1164,1745,,
unknown,1165,1752,,
unknown,1166,1756,,
unknown,1167,1763,,
unknown,1168,1775,24162,29722
unknown,1169,1773,,
unknown,1170,1776,,
unknown,1171,1776,,
unknown,1172,1777,,
unknown,1173,1779,,
unknown,1174,1782,,
unknown,1175,1785,,
unknown,1176,1786,,
unknown,1177,1787,,
unknown,1178,1787,,
unknown,1179,1779,,
unknown,1180,1777,,
unknown,1181,1775,,
unknown,1182,1773,,
unknown,1183,1775,,
unknown,1184,1776,,
unknown,1185,1778,,
unknown,1186,1785,,
unknown,1187,1789,,
unknown,1188,1797,,
unknown,1189,1803,,
unknown,1190,1804,,
unknown,1191,1806,,
unknown,1192,1808,,
unknown,1193,1808,,
unknown,1194,1811,,
unknown,1195,1813,,
unknown,1196,1814,,
unknown,1197,1816,,
unknown,1198,1817,,
unknown,1199,1808,,
unknown,1200,1804,,
unknown,1201,1798,,
unknown,1202,1794,,
unknown,1203,1793,,
unknown,1204,1794,,
unknown,1205,1797,,
unknown,1206,1803,,
unknown,1207,1808,,
unknown,1208,1815,24169,29738
unknown,1209,1820,,
unknown,1210,1825,,
unknown,1211,1825,,
unknown,1212,1829,,
unknown,1213,1830,,
unknown,1214,1832,,
unknown,1215,1831,,
unknown,1216,1833,,
unknown,1217,1831,,
unknown,1218,1829,,
unknown,1219,1823,,
unknown,1220,1817,,
unknown,1221,1810,,
unknown,1222,1810,,
unknown,1223,1810,,
unknown,1224,1812,,
unknown,1225,1817,,
unknown,1226,1823,,
unknown,1227,1827,,
unknown,1228,1833,,
unknown,1229,1840,,
unknown,1230,1841,,
unknown,1231,1842,,
