person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,110,1781,,
unknown,111,1786,,
unknown,112,1792,,
unknown,113,1792,,
unknown,114,1792,,
unknown,115,1789,,
unknown,116,1784,,
unknown,117,1784,,
unknown,118,1780,,
unknown,119,1777,,
unknown,120,1777,,
unknown,121,1777,,
unknown,122,1779,,
unknown,123,1777,,
unknown,124,1776,,
unknown,125,1775,,
unknown,126,1774,,
unknown,127,1772,,
unknown,128,1775,,
unknown,129,1774,,
unknown,130,1776,,
unknown,131,1776,,
unknown,132,1776,,
unknown,133,1775,,
unknown,134,1771,,
unknown,135,1764,,
unknown,136,1760,,
unknown,137,1753,,
unknown,138,1746,,
unknown,139,1747,,
unknown,140,1747,,
unknown,141,1745,,
unknown,142,1744,,
unknown,143,1744,,
unknown,144,1743,,
unknown,145,1742,,
unknown,146,1743,,
unknown,147,1744,,
unknown,148,1747,188,161
unknown,149,1753,,
unknown,150,1761,,
unknown,151,1767,,
unknown,152,1776,,
unknown,153,1777,,
unknown,154,1780,,
unknown,155,1780,,
unknown,156,1782,,
unknown,157,1783,,
unknown,158,1789,,
unknown,159,1784,,
unknown,160,1785,,
unknown,161,1786,,
unknown,162,1783,,
unknown,163,1775,,
unknown,164,1765,,
unknown,165,1755,,
unknown,166,1744,,
unknown,167,1742,,
unknown,168,1741,,
unknown,169,1737,,
unknown,170,1742,,
unknown,171,1744,,
unknown,172,1752,,
unknown,173,1754,,
unknown,174,1759,,
unknown,175,1764,,
unknown,176,1770,,
unknown,177,1776,,
unknown,178,1786,,
unknown,179,1799,,
unknown,180,1814,,
unknown,181,1839,,
unknown,182,1866,,
unknown,183,1903,,
unknown,184,1942,,
unknown,185,1989,,
unknown,186,2039,,
unknown,187,2098,,
unknown,188,2156,190,162
unknown,189,2196,,
unknown,190,2247,,
unknown,191,2294,,
unknown,192,2339,,
unknown,193,2379,,
unknown,194,2416,,
unknown,195,2448,,
unknown,196,2474,,
unknown,197,2483,,
unknown,198,2483,,
unknown,199,2461,,
unknown,200,2424,,
unknown,201,2385,,
unknown,202,2345,,
unknown,203,2304,,
unknown,204,2270,,
unknown,205,2242,,
unknown,206,2219,,
unknown,207,2195,,
unknown,208,2179,,
unknown,209,2157,,
unknown,210,2130,,
unknown,211,2103,,
unknown,212,2066,,
unknown,213,2016,,
unknown,214,1964,,
unknown,215,1906,,
unknown,216,1849,,
unknown,217,1792,,
unknown,218,1739,,
unknown,219,1694,,
unknown,220,1650,,
unknown,221,1614,,
unknown,222,1582,,
unknown,223,1535,,
unknown,224,1520,,
unknown,225,1499,,
unknown,226,1488,,
unknown,227,1485,,
unknown,228,1500,188,162
unknown,229,1499,,
unknown,230,1520,,
unknown,231,1535,,
unknown,232,1568,,
unknown,233,1592,,
unknown,234,1615,,
unknown,235,1633,,
unknown,236,1651,,
unknown,237,1667,,
unknown,238,1675,,
unknown,239,1695,,
unknown,240,1710,,
unknown,241,1719,,
unknown,242,1730,,
unknown,243,1737,,
unknown,244,1741,,
unknown,245,1743,,
unknown,246,1743,,
unknown,247,1744,,
unknown,248,1745,,
unknown,249,1747,,
unknown,250,1753,,
unknown,251,1756,,
unknown,252,1758,,
unknown,253,1759,,
unknown,254,1758,,
unknown,255,1757,,
unknown,256,1757,,
unknown,257,1754,,
unknown,258,1760,,
unknown,259,1750,,
unknown,260,1752,,
unknown,261,1755,,
unknown,262,1758,,
unknown,263,1759,,
unknown,264,1758,,
unknown,265,1761,,
unknown,266,1762,,
unknown,267,1768,,
unknown,268,1777,189,162
unknown,269,1777,,
unknown,270,1781,,
unknown,271,1789,,
unknown,272,1795,,
unknown,273,1796,,
unknown,274,1798,,
unknown,275,1797,,
unknown,276,1795,,
unknown,277,1794,,
unknown,278,1795,,
unknown,279,1796,,
unknown,280,1799,,
unknown,281,1802,,
unknown,282,1806,,
unknown,283,1808,,
unknown,284,1808,,
unknown,285,1808,,
unknown,286,1808,,
unknown,287,1808,,
unknown,288,1820,,
unknown,289,1808,,
unknown,290,1809,,
unknown,291,1811,,
unknown,292,1811,,
unknown,293,1811,,
unknown,294,1809,,
unknown,295,1807,,
unknown,296,1800,,
unknown,297,1797,,
unknown,298,1791,,
unknown,299,1793,,
unknown,300,1795,,
unknown,301,1795,,
unknown,302,1797,,
unknown,303,1798,,
unknown,304,1797,,
unknown,305,1796,,
unknown,306,1795,,
unknown,307,1796,,
unknown,308,1799,192,162
unknown,309,1804,,
unknown,310,1808,,
unknown,311,1810,,
unknown,312,1814,,
unknown,313,1813,,
unknown,314,1813,,
unknown,315,1811,,
unknown,316,1809,,
unknown,317,1807,,
unknown,318,1810,,
unknown,319,1807,,
unknown,320,1807,,
unknown,321,1808,,
unknown,322,1810,,
unknown,323,1811,,
unknown,324,1812,,
unknown,325,1812,,
unknown,326,1811,,
unknown,327,1813,,
unknown,328,1817,,
unknown,329,1820,,
unknown,330,1825,,
unknown,331,1832,,
unknown,332,1834,,
unknown,333,1838,,
unknown,334,1837,,
unknown,335,1834,,
unknown,336,1833,,
unknown,337,1831,,
unknown,338,1842,,
unknown,339,1832,,
unknown,340,1834,,
unknown,341,1834,,
unknown,342,1838,,
unknown,343,1839,,
unknown,344,1838,,
unknown,345,1838,,
unknown,346,1838,,
unknown,347,1840,,
unknown,348,1846,191,165
unknown,349,1840,,
unknown,350,1845,,
unknown,351,1851,,
unknown,352,1854,,
unknown,353,1856,,
unknown,354,1856,,
unknown,355,1855,,
unknown,356,1854,,
unknown,357,1853,,
unknown,358,1855,,
unknown,359,1848,,
unknown,360,1847,,
unknown,361,1847,,
unknown,362,1846,,
unknown,363,1844,,
unknown,364,1843,,
unknown,365,1841,,
unknown,366,1840,,
unknown,367,1840,,
unknown,368,1843,,
unknown,369,1845,,
unknown,370,1849,,
unknown,371,1855,,
unknown,372,1856,,
unknown,373,1857,,
unknown,374,1856,,
unknown,375,1855,,
unknown,376,1850,,
unknown,377,1847,,
unknown,378,1846,,
unknown,379,1842,,
unknown,380,1841,,
unknown,381,1841,,
unknown,382,1842,,
unknown,383,1841,,
unknown,384,1840,,
unknown,385,1839,,
unknown,386,1838,,
unknown,387,1839,,
unknown,388,1837,189,162
unknown,389,1840,,
unknown,390,1843,,
unknown,391,1850,,
unknown,392,1854,,
unknown,393,1856,,
unknown,394,1856,,
unknown,395,1855,,
unknown,396,1852,,
unknown,397,1849,,
unknown,398,1848,,
unknown,399,1843,,
unknown,400,1842,,
unknown,401,1842,,
unknown,402,1841,,
unknown,403,1840,,
unknown,404,1839,,
unknown,405,1837,,
unknown,406,1835,,
unknown,407,1833,,
unknown,408,1835,,
unknown,409,1836,,
unknown,410,1838,,
unknown,411,1840,,
unknown,412,1843,,
unknown,413,1843,,
unknown,414,1842,,
unknown,415,1840,,
unknown,416,1837,,
unknown,417,1830,,
unknown,418,1832,,
unknown,419,1828,,
unknown,420,1827,,
unknown,421,1827,,
unknown,422,1827,,
unknown,423,1825,,
unknown,424,1819,,
unknown,425,1818,,
unknown,426,1816,,
unknown,427,1816,,
unknown,428,1816,189,163
unknown,429,1819,,
unknown,430,1823,,
unknown,431,1827,,
unknown,432,1832,,
unknown,433,1832,,
unknown,434,1834,,
unknown,435,1833,,
unknown,436,1832,,
unknown,437,1828,,
unknown,438,1827,,
unknown,439,1827,,
unknown,440,1827,,
unknown,441,1828,,
unknown,442,1829,,
unknown,443,1828,,
unknown,444,1824,,
unknown,445,1820,,
unknown,446,1815,,
unknown,447,1813,,
unknown,448,1818,,
unknown,449,1819,,
unknown,450,1823,,
unknown,451,1828,,
unknown,452,1832,,
unknown,453,1833,,
unknown,454,1834,,
unknown,455,1831,,
unknown,456,1830,,
unknown,457,1825,,
unknown,458,1817,,
unknown,459,1818,,
unknown,460,1816,,
unknown,461,1814,,
unknown,462,1814,,
unknown,463,1811,,
unknown,464,1809,,
unknown,465,1808,,
unknown,466,1807,,
unknown,467,1808,,
unknown,468,1808,194,160
unknown,469,1817,,
unknown,470,1822,,
unknown,471,1826,,
unknown,472,1832,,
unknown,473,1836,,
unknown,474,1836,,
unknown,475,1834,,
unknown,476,1833,,
unknown,477,1827,,
unknown,478,1826,,
unknown,479,1824,,
unknown,480,1825,,
unknown,481,1826,,
unknown,482,1826,,
unknown,483,1825,,
unknown,484,1824,,
unknown,485,1824,,
unknown,486,1825,,
unknown,487,1827,,
unknown,488,1829,,
unknown,489,1834,,
unknown,490,1840,,
unknown,491,1842,,
unknown,492,1850,,
unknown,493,1853,,
unknown,494,1854,,
unknown,495,1851,,
unknown,496,1848,,
unknown,497,1843,,
unknown,498,1841,,
unknown,499,1839,,
unknown,500,1837,,
unknown,501,1838,,
unknown,502,1839,,
unknown,503,1838,,
unknown,504,1835,,
unknown,505,1835,,
unknown,506,1833,,
unknown,507,1835,,
unknown,508,1839,189,162
unknown,509,1841,,
unknown,510,1845,,
unknown,511,1853,,
unknown,512,1860,,
unknown,513,1865,,
unknown,514,1863,,
unknown,515,1863,,
unknown,516,1861,,
unknown,517,1858,,
unknown,518,1858,,
unknown,519,1858,,
unknown,520,1857,,
unknown,521,1861,,
unknown,522,1860,,
unknown,523,1861,,
unknown,524,1860,,
unknown,525,1858,,
unknown,526,1858,,
unknown,527,1860,,
unknown,528,1865,,
unknown,529,1865,,
unknown,530,1869,,
unknown,531,1872,,
unknown,532,1877,,
unknown,533,1878,,
unknown,534,1879,,
unknown,535,1876,,
unknown,536,1874,,
unknown,537,1872,,
unknown,538,1876,,
unknown,539,1869,,
unknown,540,1864,,
unknown,541,1861,,
unknown,542,1860,,
unknown,543,1858,,
unknown,544,1855,,
unknown,545,1852,,
unknown,546,1849,,
unknown,547,1849,,
unknown,548,1848,191,161
unknown,549,1852,,
unknown,550,1857,,
unknown,551,1859,,
unknown,552,1864,,
unknown,553,1865,,
unknown,554,1863,,
unknown,555,1858,,
unknown,556,1854,,
unknown,557,1846,,
unknown,558,1843,,
unknown,559,1840,,
unknown,560,1835,,
unknown,561,1832,,
unknown,562,1830,,
unknown,563,1828,,
unknown,564,1824,,
unknown,565,1822,,
unknown,566,1820,,
unknown,567,1820,,
unknown,568,1827,,
unknown,569,1827,,
unknown,570,1834,,
unknown,571,1840,,
unknown,572,1844,,
unknown,573,1848,,
unknown,574,1850,,
unknown,575,1850,,
unknown,576,1848,,
unknown,577,1846,,
unknown,578,1844,,
unknown,579,1843,,
unknown,580,1843,,
unknown,581,1844,,
unknown,582,1846,,
unknown,583,1846,,
unknown,584,1846,,
unknown,585,1845,,
unknown,586,1845,,
unknown,587,1847,,
unknown,588,1853,191,161
unknown,589,1854,,
unknown,590,1860,,
unknown,591,1866,,
unknown,592,1871,,
unknown,593,1872,,
unknown,594,1872,,
unknown,595,1872,,
unknown,596,1870,,
unknown,597,1867,,
unknown,598,1867,,
unknown,599,1861,,
unknown,600,1861,,
unknown,601,1863,,
unknown,602,1865,,
unknown,603,1864,,
unknown,604,1866,,
unknown,605,1863,,
unknown,606,1862,,
unknown,607,1863,,
unknown,608,1862,,
unknown,609,1864,,
unknown,610,1867,,
unknown,611,1872,,
unknown,612,1874,,
unknown,613,1878,,
unknown,614,1874,,
unknown,615,1873,,
unknown,616,1870,,
unknown,617,1863,,
unknown,618,1861,,
unknown,619,1855,,
unknown,620,1853,,
unknown,621,1852,,
unknown,622,1852,,
unknown,623,1854,,
unknown,624,1853,,
unknown,625,1851,,
unknown,626,1850,,
unknown,627,1852,,
unknown,628,1856,190,160
unknown,629,1857,,
unknown,630,1863,,
unknown,631,1870,,
unknown,632,1873,,
unknown,633,1876,,
unknown,634,1878,,
unknown,635,1877,,
unknown,636,1873,,
unknown,637,1872,,
unknown,638,1870,,
unknown,639,1866,,
unknown,640,1867,,
unknown,641,1865,,
unknown,642,1866,,
unknown,643,1867,,
unknown,644,1868,,
unknown,645,1865,,
unknown,646,1865,,
unknown,647,1865,,
unknown,648,1866,,
unknown,649,1870,,
unknown,650,1872,,
unknown,651,1875,,
unknown,652,1881,,
unknown,653,1886,,
unknown,654,1886,,
unknown,655,1884,,
unknown,656,1882,,
unknown,657,1879,,
unknown,658,1885,,
unknown,659,1876,,
unknown,660,1875,,
unknown,661,1876,,
unknown,662,1875,,
unknown,663,1876,,
unknown,664,1876,,
unknown,665,1873,,
unknown,666,1873,,
unknown,667,1873,,
unknown,668,1872,191,161
unknown,669,1879,,
unknown,670,1883,,
unknown,671,1885,,
unknown,672,1889,,
unknown,673,1890,,
unknown,674,1890,,
unknown,675,1889,,
unknown,676,1883,,
unknown,677,1879,,
unknown,678,1878,,
unknown,679,1871,,
unknown,680,1871,,
unknown,681,1868,,
unknown,682,1870,,
unknown,683,1868,,
unknown,684,1867,,
unknown,685,1863,,
unknown,686,1860,,
unknown,687,1859,,
unknown,688,1860,,
unknown,689,1865,,
unknown,690,1866,,
unknown,691,1872,,
unknown,692,1875,,
unknown,693,1879,,
unknown,694,1878,,
unknown,695,1878,,
unknown,696,1875,,
unknown,697,1872,,
unknown,698,1867,,
unknown,699,1867,,
unknown,700,1866,,
unknown,701,1864,,
unknown,702,1869,,
unknown,703,1867,,
unknown,704,1866,,
unknown,705,1865,,
unknown,706,1864,,
unknown,707,1862,,
unknown,708,1865,191,161
unknown,709,1864,,
unknown,710,1869,,
unknown,711,1872,,
unknown,712,1876,,
unknown,713,1880,,
unknown,714,1880,,
unknown,715,1877,,
unknown,716,1874,,
unknown,717,1872,,
unknown,718,1873,,
unknown,719,1866,,
unknown,720,1864,,
unknown,721,1862,,
unknown,722,1863,,
unknown,723,1862,,
unknown,724,1862,,
unknown,725,1859,,
unknown,726,1856,,
unknown,727,1857,,
unknown,728,1862,,
unknown,729,1862,,
unknown,730,1866,,
unknown,731,1869,,
unknown,732,1871,,
unknown,733,1872,,
unknown,734,1872,,
unknown,735,1870,,
unknown,736,1866,,
unknown,737,1862,,
unknown,738,1859,,
unknown,739,1852,,
unknown,740,1847,,
unknown,741,1845,,
unknown,742,1843,,
unknown,743,1842,,
unknown,744,1840,,
unknown,745,1840,,
unknown,746,1835,,
unknown,747,1832,,
unknown,748,1834,187,161
unknown,749,1838,,
unknown,750,1840,,
unknown,751,1841,,
unknown,752,1844,,
unknown,753,1849,,
unknown,754,1850,,
unknown,755,1848,,
unknown,756,1845,,
unknown,757,1842,,
unknown,758,1847,,
unknown,759,1840,,
unknown,760,1840,,
unknown,761,1840,,
unknown,762,1843,,
unknown,763,1844,,
unknown,764,1847,,
unknown,765,1846,,
unknown,766,1850,,
unknown,767,1854,,
unknown,768,1855,,
unknown,769,1861,,
unknown,770,1863,,
unknown,771,1870,,
unknown,772,1873,,
unknown,773,1879,,
unknown,774,1882,,
unknown,775,1881,,
unknown,776,1880,,
unknown,777,1879,,
unknown,778,1874,,
unknown,779,1876,,
unknown,780,1878,,
unknown,781,1877,,
unknown,782,1877,,
unknown,783,1875,,
unknown,784,1873,,
unknown,785,1871,,
unknown,786,1868,,
unknown,787,1861,,
unknown,788,1859,193,161
unknown,789,1857,,
unknown,790,1858,,
unknown,791,1861,,
unknown,792,1862,,
unknown,793,1864,,
unknown,794,1864,,
unknown,795,1863,,
unknown,796,1860,,
unknown,797,1858,,
unknown,798,1856,,
unknown,799,1858,,
unknown,800,1862,,
unknown,801,1866,,
unknown,802,1869,,
unknown,803,1870,,
unknown,804,1871,,
unknown,805,1871,,
unknown,806,1872,,
unknown,807,1872,,
unknown,808,1877,,
unknown,809,1878,,
unknown,810,1882,,
unknown,811,1889,,
unknown,812,1894,,
unknown,813,1902,,
unknown,814,1904,,
unknown,815,1904,,
unknown,816,1903,,
unknown,817,1903,,
unknown,818,1902,,
unknown,819,1901,,
unknown,820,1901,,
unknown,821,1902,,
unknown,822,1903,,
unknown,823,1904,,
unknown,824,1900,,
unknown,825,1893,,
unknown,826,1887,,
unknown,827,1882,,
unknown,828,1876,190,161
unknown,829,1874,,
unknown,830,1873,,
unknown,831,1872,,
unknown,832,1872,,
unknown,833,1871,,
unknown,834,1866,,
unknown,835,1859,,
unknown,836,1852,,
unknown,837,1843,,
unknown,838,1838,,
unknown,839,1830,,
unknown,840,1825,,
unknown,841,1821,,
unknown,842,1820,,
unknown,843,1817,,
unknown,844,1814,,
unknown,845,1810,,
unknown,846,1808,,
unknown,847,1807,,
unknown,848,1806,,
unknown,849,1809,,
unknown,850,1815,,
unknown,851,1821,,
unknown,852,1827,,
unknown,853,1831,,
unknown,854,1833,,
unknown,855,1832,,
unknown,856,1829,,
unknown,857,1831,,
unknown,858,1831,,
unknown,859,1830,,
unknown,860,1832,,
unknown,861,1834,,
unknown,862,1838,,
unknown,863,1838,,
unknown,864,1837,,
unknown,865,1835,,
unknown,866,1833,,
unknown,867,1831,,
unknown,868,1830,190,162
unknown,869,1834,,
unknown,870,1838,,
unknown,871,1840,,
unknown,872,1842,,
unknown,873,1845,,
unknown,874,1844,,
unknown,875,1844,,
unknown,876,1841,,
unknown,877,1840,,
unknown,878,1837,,
unknown,879,1829,,
unknown,880,1827,,
unknown,881,1826,,
unknown,882,1826,,
unknown,883,1829,,
unknown,884,1827,,
unknown,885,1825,,
unknown,886,1823,,
unknown,887,1820,,
unknown,888,1832,,
unknown,889,1819,,
unknown,890,1820,,
unknown,891,1823,,
unknown,892,1826,,
unknown,893,1829,,
unknown,894,1832,,
unknown,895,1832,,
unknown,896,1829,,
unknown,897,1828,,
unknown,898,1824,,
unknown,899,1824,,
unknown,900,1823,,
unknown,901,1822,,
unknown,902,1825,,
unknown,903,1826,,
unknown,904,1826,,
unknown,905,1825,,
unknown,906,1824,,
unknown,907,1823,,
unknown,908,1828,190,160
unknown,909,1823,,
unknown,910,1825,,
unknown,911,1827,,
unknown,912,1832,,
unknown,913,1834,,
unknown,914,1832,,
unknown,915,1830,,
unknown,916,1825,,
unknown,917,1820,,
unknown,918,1808,,
unknown,919,1808,,
unknown,920,1803,,
unknown,921,1794,,
unknown,922,1787,,
unknown,923,1778,,
unknown,924,1771,,
unknown,925,1757,,
unknown,926,1750,,
unknown,927,1744,,
unknown,928,1745,,
unknown,929,1745,,
unknown,930,1753,,
unknown,931,1762,,
unknown,932,1776,,
unknown,933,1786,,
unknown,934,1795,,
unknown,935,1805,,
unknown,936,1812,,
unknown,937,1827,,
unknown,938,1842,,
unknown,939,1858,,
unknown,940,1882,,
unknown,941,1908,,
unknown,942,1945,,
unknown,943,1991,,
unknown,944,2039,,
unknown,945,2097,,
unknown,946,2151,,
unknown,947,2204,,
unknown,948,2256,189,158
unknown,949,2301,,
unknown,950,2347,,
unknown,951,2387,,
unknown,952,2431,,
unknown,953,2476,,
unknown,954,2511,,
unknown,955,2535,,
unknown,956,2544,,
unknown,957,2534,,
unknown,958,2506,,
unknown,959,2468,,
unknown,960,2421,,
unknown,961,2377,,
unknown,962,2334,,
unknown,963,2292,,
unknown,964,2264,,
unknown,965,2231,,
unknown,966,2203,,
unknown,967,2173,,
unknown,968,2142,,
unknown,969,2111,,
unknown,970,2077,,
unknown,971,2032,,
unknown,972,1987,,
unknown,973,1939,,
unknown,974,1889,,
unknown,975,1837,,
unknown,976,1782,,
unknown,977,1733,,
unknown,978,1681,,
unknown,979,1647,,
unknown,980,1615,,
unknown,981,1583,,
unknown,982,1535,,
unknown,983,1524,,
unknown,984,1504,,
unknown,985,1487,,
unknown,986,1477,,
unknown,987,1472,,
unknown,988,1471,192,163
unknown,989,1484,,
unknown,990,1496,,
unknown,991,1517,,
unknown,992,1535,,
unknown,993,1566,,
unknown,994,1587,,
unknown,995,1608,,
unknown,996,1624,,
unknown,997,1643,,
unknown,998,1667,,
unknown,999,1671,,
unknown,1000,1685,,
unknown,1001,1699,,
unknown,1002,1713,,
unknown,1003,1728,,
unknown,1004,1741,,
unknown,1005,1745,,
unknown,1006,1751,,
unknown,1007,1755,,
unknown,1008,1761,,
unknown,1009,1761,,
unknown,1010,1766,,
unknown,1011,1772,,
unknown,1012,1776,,
unknown,1013,1779,,
unknown,1014,1783,,
unknown,1015,1783,,
unknown,1016,1783,,
unknown,1017,1780,,
unknown,1018,1781,,
unknown,1019,1781,,
unknown,1020,1778,,
unknown,1021,1781,,
unknown,1022,1782,,
unknown,1023,1781,,
unknown,1024,1782,,
unknown,1025,1782,,
unknown,1026,1780,,
unknown,1027,1779,,
unknown,1028,1783,189,162
unknown,1029,1788,,
unknown,1030,1792,,
unknown,1031,1798,,
unknown,1032,1806,,
unknown,1033,1809,,
unknown,1034,1810,,
unknown,1035,1813,,
unknown,1036,1813,,
unknown,1037,1815,,
unknown,1038,1808,,
unknown,1039,1814,,
unknown,1040,1814,,
unknown,1041,1817,,
unknown,1042,1822,,
unknown,1043,1826,,
unknown,1044,1830,,
unknown,1045,1833,,
unknown,1046,1835,,
unknown,1047,1835,,
unknown,1048,1843,,
unknown,1049,1840,,
unknown,1050,1843,,
unknown,1051,1848,,
unknown,1052,1854,,
unknown,1053,1858,,
unknown,1054,1859,,
unknown,1055,1859,,
unknown,1056,1857,,
unknown,1057,1855,,
unknown,1058,1851,,
unknown,1059,1854,,
unknown,1060,1853,,
unknown,1061,1853,,
unknown,1062,1855,,
unknown,1063,1859,,
unknown,1064,1862,,
unknown,1065,1863,,
unknown,1066,1864,,
unknown,1067,1863,,
unknown,1068,1868,188,161
unknown,1069,1867,,
unknown,1070,1872,,
unknown,1071,1874,,
unknown,1072,1879,,
unknown,1073,1887,,
unknown,1074,1887,,
unknown,1075,1889,,
unknown,1076,1887,,
unknown,1077,1887,,
unknown,1078,1887,,
unknown,1079,1885,,
unknown,1080,1885,,
unknown,1081,1887,,
unknown,1082,1889,,
unknown,1083,1892,,
unknown,1084,1896,,
unknown,1085,1893,,
unknown,1086,1892,,
unknown,1087,1890,,
unknown,1088,1892,,
unknown,1089,1892,,
unknown,1090,1896,,
unknown,1091,1902,,
unknown,1092,1905,,
unknown,1093,1908,,
unknown,1094,1910,,
unknown,1095,1911,,
unknown,1096,1907,,
unknown,1097,1907,,
unknown,1098,1906,,
unknown,1099,1905,,
unknown,1100,1904,,
unknown,1101,1904,,
unknown,1102,1907,,
unknown,1103,1907,,
unknown,1104,1906,,
unknown,1105,1904,,
unknown,1106,1904,,
unknown,1107,1904,,
unknown,1108,1910,192,161
unknown,1109,1905,,
unknown,1110,1909,,
unknown,1111,1914,,
unknown,1112,1920,,
unknown,1113,1925,,
unknown,1114,1927,,
unknown,1115,1926,,
unknown,1116,1924,,
unknown,1117,1920,,
unknown,1118,1916,,
unknown,1119,1916,,
unknown,1120,1914,,
unknown,1121,1914,,
unknown,1122,1911,,
unknown,1123,1914,,
unknown,1124,1912,,
unknown,1125,1911,,
unknown,1126,1908,,
unknown,1127,1906,,
unknown,1128,1904,,
unknown,1129,1905,,
unknown,1130,1906,,
unknown,1131,1909,,
unknown,1132,1912,,
unknown,1133,1918,,
unknown,1134,1920,,
unknown,1135,1920,,
unknown,1136,1920,,
unknown,1137,1918,,
unknown,1138,1916,,
unknown,1139,1912,,
unknown,1140,1909,,
unknown,1141,1908,,
unknown,1142,1911,,
unknown,1143,1911,,
unknown,1144,1910,,
unknown,1145,1910,,
unknown,1146,1906,,
unknown,1147,1905,,
unknown,1148,1900,190,159
unknown,1149,1904,,
unknown,1150,1906,,
unknown,1151,1909,,
unknown,1152,1915,,
unknown,1153,1918,,
unknown,1154,1917,,
unknown,1155,1918,,
unknown,1156,1915,,
unknown,1157,1909,,
unknown,1158,1906,,
unknown,1159,1904,,
unknown,1160,1903,,
unknown,1161,1899,,
unknown,1162,1897,,
unknown,1163,1897,,
unknown,1164,1895,,
unknown,1165,1891,,
unknown,1166,1887,,
unknown,1167,1882,,
unknown,1168,1882,,
unknown,1169,1876,,
unknown,1170,1876,,
unknown,1171,1878,,
unknown,1172,1881,,
unknown,1173,1883,,
unknown,1174,1883,,
unknown,1175,1882,,
unknown,1176,1877,,
unknown,1177,1873,,
unknown,1178,1878,,
unknown,1179,1868,,
unknown,1180,1866,,
unknown,1181,1862,,
unknown,1182,1860,,
unknown,1183,1858,,
unknown,1184,1855,,
unknown,1185,1850,,
unknown,1186,1844,,
unknown,1187,1840,,
unknown,1188,1836,191,160
unknown,1189,1834,,
unknown,1190,1832,,
unknown,1191,1832,,
unknown,1192,1832,,
unknown,1193,1836,,
unknown,1194,1833,,
unknown,1195,1828,,
unknown,1196,1822,,
unknown,1197,1816,,
unknown,1198,1810,,
unknown,1199,1809,,
unknown,1200,1808,,
unknown,1201,1808,,
unknown,1202,1808,,
unknown,1203,1808,,
unknown,1204,1808,,
unknown,1205,1808,,
unknown,1206,1806,,
unknown,1207,1804,,
unknown,1208,1803,,
unknown,1209,1802,,
unknown,1210,1803,,
unknown,1211,1805,,
unknown,1212,1808,,
unknown,1213,1809,,
unknown,1214,1812,,
unknown,1215,1811,,
unknown,1216,1809,,
unknown,1217,1809,,
unknown,1218,1811,,
unknown,1219,1808,,
unknown,1220,1807,,
unknown,1221,1808,,
unknown,1222,1808,,
unknown,1223,1808,,
unknown,1224,1808,,
unknown,1225,1808,,
unknown,1226,1807,,
unknown,1227,1804,,
unknown,1228,1806,192,163
unknown,1229,1805,,
unknown,1230,1807,,
unknown,1231,1809,,
unknown,1232,1813,,
unknown,1233,1818,,
unknown,1234,1819,,
unknown,1235,1818,,
unknown,1236,1820,,
unknown,1237,1817,,
unknown,1238,1809,,
