person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,1244,1810,,
unknown,1245,1810,,
unknown,1246,1807,,
unknown,1247,1799,,
unknown,1248,1790,,
unknown,1249,1778,,
unknown,1250,1775,,
unknown,1251,1770,,
unknown,1252,1768,,
unknown,1253,1767,,
unknown,1254,1764,,
unknown,1255,1763,,
unknown,1256,1762,,
unknown,1257,1758,,
unknown,1258,1750,,
unknown,1259,1743,,
unknown,1260,1736,,
unknown,1261,1729,,
unknown,1262,1721,,
unknown,1263,1714,,
unknown,1264,1708,,
unknown,1265,1698,,
unknown,1266,1689,,
unknown,1267,1680,,
unknown,1268,1667,,
unknown,1269,1657,,
unknown,1270,1649,,
unknown,1271,1648,,
unknown,1272,1648,,
unknown,1273,1648,,
unknown,1274,1648,,
unknown,1275,1649,,
unknown,1276,1652,,
unknown,1277,1658,,
unknown,1278,1657,,
unknown,1279,1658,,
unknown,1280,1659,,
unknown,1281,1663,,
unknown,1282,1665,,
unknown,1283,1665,,
unknown,1284,1665,,
unknown,1285,1663,,
unknown,1286,1660,,
unknown,1287,1653,,
unknown,1288,1647,,
unknown,1289,1641,,
unknown,1290,1640,,
unknown,1291,1641,,
unknown,1292,1647,,
unknown,1293,1650,,
unknown,1294,1660,,
unknown,1295,1670,,
unknown,1296,1680,,
unknown,1297,1683,,
unknown,1298,1690,,
unknown,1299,1694,,
unknown,1300,1698,,
unknown,1301,1702,,
unknown,1302,1706,,
unknown,1303,1705,,
unknown,1304,1701,,
unknown,1305,1696,,
unknown,1306,1685,,
unknown,1307,1678,,
unknown,1308,1664,,
unknown,1309,1652,,
unknown,1310,1648,,
unknown,1311,1646,,
unknown,1312,1648,,
unknown,1313,1648,,
unknown,1314,1652,,
unknown,1315,1658,,
unknown,1316,1661,,
unknown,1317,1665,,
unknown,1318,1666,,
unknown,1319,1665,,
unknown,1320,1668,,
unknown,1321,1672,,
unknown,1322,1674,,
unknown,1323,1675,,
unknown,1324,1677,,
unknown,1325,1678,,
unknown,1326,1677,,
unknown,1327,1672,,
unknown,1328,1668,,
unknown,1329,1662,,
unknown,1330,1661,,
unknown,1331,1662,,
unknown,1332,1663,,
unknown,1333,1667,,
unknown,1334,1672,,
unknown,1335,1676,,
unknown,1336,1680,,
unknown,1337,1682,,
unknown,1338,1683,,
unknown,1339,1683,,
unknown,1340,1684,,
unknown,1341,1687,,
unknown,1342,1685,,
unknown,1343,1683,,
unknown,1344,1680,,
unknown,1345,1671,,
unknown,1346,1658,,
unknown,1347,1643,,
unknown,1348,1621,,
unknown,1349,1605,,
unknown,1350,1592,,
unknown,1351,1584,,
unknown,1352,1581,,
unknown,1353,1582,,
unknown,1354,1584,,
unknown,1355,1590,,
unknown,1356,1599,,
unknown,1357,1607,,
unknown,1358,1616,,
unknown,1359,1624,,
unknown,1360,1643,,
unknown,1361,1663,,
unknown,1362,1686,,
unknown,1363,1714,,
unknown,1364,1750,,
unknown,1365,1790,,
unknown,1366,1833,,
unknown,1367,1883,,
unknown,1368,1940,,
unknown,1369,2001,,
unknown,1370,2072,,
unknown,1371,2136,,
unknown,1372,2203,,
unknown,1373,2263,,
unknown,1374,2321,,
unknown,1375,2378,,
unknown,1376,2433,,
unknown,1377,2482,,
unknown,1378,2528,,
unknown,1379,2559,,
unknown,1380,2593,,
unknown,1381,2598,,
unknown,1382,2577,,
unknown,1383,2542,,
unknown,1384,2491,,
unknown,1385,2438,,
unknown,1386,2382,,
unknown,1387,2330,,
unknown,1388,2282,,
unknown,1389,2236,,
unknown,1390,2194,,
unknown,1391,2158,,
unknown,1392,2118,,
unknown,1393,2075,,
unknown,1394,2023,,
unknown,1395,1968,,
unknown,1396,1904,,
unknown,1397,1832,,
unknown,1398,1752,,
unknown,1399,1676,,
unknown,1400,1603,,
unknown,1401,1533,,
unknown,1402,1479,,
unknown,1403,1426,,
unknown,1404,1380,,
unknown,1405,1337,,
unknown,1406,1297,,
unknown,1407,1264,,
unknown,1408,1236,,
unknown,1409,1221,,
unknown,1410,1216,,
unknown,1411,1221,,
unknown,1412,1236,,
unknown,1413,1263,,
unknown,1414,1294,,
unknown,1415,1328,,
unknown,1416,1364,,
unknown,1417,1402,,
unknown,1418,1433,,
unknown,1419,1467,,
unknown,1420,1498,,
unknown,1421,1526,,
unknown,1422,1559,,
unknown,1423,1586,,
unknown,1424,1610,,
unknown,1425,1629,,
unknown,1426,1647,,
unknown,1427,1654,,
unknown,1428,1660,,
unknown,1429,1664,,
unknown,1430,1666,,
unknown,1431,1669,,
unknown,1432,1673,,
unknown,1433,1679,,
unknown,1434,1680,,
unknown,1435,1684,,
unknown,1436,1687,,
unknown,1437,1690,,
unknown,1438,1687,,
unknown,1439,1688,,
unknown,1440,1689,,
unknown,1441,1692,,
unknown,1442,1694,,
unknown,1443,1693,,
unknown,1444,1695,,
unknown,1445,1694,,
unknown,1446,1691,,
unknown,1447,1687,,
unknown,1448,1680,,
unknown,1449,1677,,
unknown,1450,1675,,
unknown,1451,1678,,
unknown,1452,1680,,
unknown,1453,1686,,
unknown,1454,1694,,
unknown,1455,1699,,
unknown,1456,1705,,
unknown,1457,1708,,
unknown,1458,1706,,
unknown,1459,1707,,
unknown,1460,1708,,
unknown,1461,1711,,
unknown,1462,1711,,
unknown,1463,1712,,
unknown,1464,1712,,
unknown,1465,1711,,
unknown,1466,1709,,
unknown,1467,1703,,
unknown,1468,1696,,
unknown,1469,1693,,
unknown,1470,1694,,
unknown,1471,1698,,
unknown,1472,1704,,
unknown,1473,1711,,
unknown,1474,1715,,
unknown,1475,1725,,
unknown,1476,1730,,
unknown,1477,1734,,
unknown,1478,1737,,
unknown,1479,1738,,
unknown,1480,1743,,
unknown,1481,1745,,
unknown,1482,1747,,
unknown,1483,1747,,
unknown,1484,1748,,
unknown,1485,1744,,
unknown,1486,1742,,
unknown,1487,1733,,
unknown,1488,1724,,
unknown,1489,1716,,
unknown,1490,1713,,
unknown,1491,1712,,
unknown,1492,1713,,
unknown,1493,1717,,
unknown,1494,1724,,
unknown,1495,1731,,
unknown,1496,1739,,
unknown,1497,1743,,
unknown,1498,1744,,
unknown,1499,1748,,
unknown,1500,1756,,
unknown,1501,1761,,
unknown,1502,1767,,
unknown,1503,1770,,
unknown,1504,1771,,
unknown,1505,1768,,
unknown,1506,1765,,
unknown,1507,1759,,
unknown,1508,1749,,
unknown,1509,1744,,
unknown,1510,1743,,
unknown,1511,1741,,
unknown,1512,1744,,
unknown,1513,1745,,
unknown,1514,1747,,
unknown,1515,1752,,
unknown,1516,1756,,
unknown,1517,1757,,
unknown,1518,1758,,
unknown,1519,1759,,
unknown,1520,1765,,
unknown,1521,1772,,
unknown,1522,1776,,
unknown,1523,1781,,
unknown,1524,1784,,
unknown,1525,1784,,
unknown,1526,1782,,
unknown,1527,1776,,
unknown,1528,1769,,
unknown,1529,1764,,
unknown,1530,1763,,
unknown,1531,1764,,
unknown,1532,1771,,
unknown,1533,1775,,
unknown,1534,1778,,
unknown,1535,1783,,
unknown,1536,1791,,
unknown,1537,1792,,
unknown,1538,1793,,
unknown,1539,1798,,
unknown,1540,1803,,
unknown,1541,1807,,
unknown,1542,1808,,
unknown,1543,1809,,
unknown,1544,1811,,
unknown,1545,1809,,
unknown,1546,1808,,
unknown,1547,1800,,
unknown,1548,1791,,
unknown,1549,1783,,
unknown,1550,1776,,
unknown,1551,1776,,
unknown,1552,1776,,
unknown,1553,1776,,
unknown,1554,1777,,
unknown,1555,1781,,
unknown,1556,1781,,
unknown,1557,1785,,
unknown,1558,1783,,
unknown,1559,1789,,
unknown,1560,1792,,
unknown,1561,1794,,
unknown,1562,1799,,
unknown,1563,1798,,
unknown,1564,1800,,
unknown,1565,1798,,
unknown,1566,1792,,
unknown,1567,1787,,
unknown,1568,1779,,
unknown,1569,1774,,
unknown,1570,1771,,
unknown,1571,1772,,
unknown,1572,1772,,
unknown,1573,1773,,
unknown,1574,1776,,
unknown,1575,1776,,
unknown,1576,1778,,
unknown,1577,1779,,
unknown,1578,1777,,
unknown,1579,1778,,
unknown,1580,1780,,
unknown,1581,1781,,
unknown,1582,1781,,
unknown,1583,1781,,
unknown,1584,1778,,
unknown,1585,1776,,
unknown,1586,1771,,
unknown,1587,1762,,
unknown,1588,1750,,
unknown,1589,1744,,
unknown,1590,1743,,
unknown,1591,1742,,
unknown,1592,1744,,
unknown,1593,1745,,
unknown,1594,1748,,
unknown,1595,1753,,
unknown,1596,1755,,
unknown,1597,1756,,
unknown,1598,1752,,
unknown,1599,1749,,
unknown,1600,1747,,
unknown,1601,1745,,
unknown,1602,1744,,
unknown,1603,1741,,
unknown,1604,1737,,
unknown,1605,1732,,
unknown,1606,1724,,
unknown,1607,1714,,
unknown,1608,1707,,
unknown,1609,1697,,
unknown,1610,1694,,
unknown,1611,1693,,
unknown,1612,1692,,
unknown,1613,1696,,
unknown,1614,1698,,
unknown,1615,1703,,
unknown,1616,1707,,
unknown,1617,1707,,
unknown,1618,1706,,
unknown,1619,1707,,
unknown,1620,1709,,
unknown,1621,1712,,
unknown,1622,1713,,
unknown,1623,1713,,
unknown,1624,1711,,
unknown,1625,1710,,
unknown,1626,1705,,
unknown,1627,1694,,
unknown,1628,1684,,
unknown,1629,1680,,
unknown,1630,1680,,
unknown,1631,1680,,
unknown,1632,1681,,
unknown,1633,1684,,
unknown,1634,1688,,
unknown,1635,1692,,
unknown,1636,1696,,
unknown,1637,1696,,
unknown,1638,1695,,
unknown,1639,1697,,
unknown,1640,1700,,
unknown,1641,1705,,
unknown,1642,1708,,
unknown,1643,1711,,
unknown,1644,1712,,
unknown,1645,1711,,
unknown,1646,1705,,
unknown,1647,1697,,
unknown,1648,1688,,
unknown,1649,1681,,
unknown,1650,1680,,
unknown,1651,1681,,
unknown,1652,1683,,
unknown,1653,1690,,
unknown,1654,1698,,
unknown,1655,1704,,
unknown,1656,1712,,
unknown,1657,1713,,
unknown,1658,1714,,
unknown,1659,1717,,
unknown,1660,1725,,
unknown,1661,1729,,
unknown,1662,1731,,
unknown,1663,1732,,
unknown,1664,1728,,
unknown,1665,1723,,
unknown,1666,1713,,
unknown,1667,1707,,
unknown,1668,1695,,
unknown,1669,1686,,
unknown,1670,1683,,
unknown,1671,1682,,
unknown,1672,1686,,
unknown,1673,1694,,
unknown,1674,1700,,
unknown,1675,1705,,
unknown,1676,1712,,
unknown,1677,1712,,
unknown,1678,1712,,
unknown,1679,1713,,
unknown,1680,1714,,
unknown,1681,1718,,
unknown,1682,1718,,
unknown,1683,1718,,
unknown,1684,1721,,
unknown,1685,1718,,
unknown,1686,1714,,
unknown,1687,1712,,
unknown,1688,1705,,
unknown,1689,1701,,
unknown,1690,1702,,
unknown,1691,1703,,
unknown,1692,1708,,
unknown,1693,1711,,
unknown,1694,1717,,
unknown,1695,1723,,
unknown,1696,1727,,
unknown,1697,1727,,
unknown,1698,1729,,
unknown,1699,1731,,
unknown,1700,1734,,
unknown,1701,1740,,
unknown,1702,1742,,
unknown,1703,1744,,
unknown,1704,1743,,
unknown,1705,1738,,
unknown,1706,1730,,
unknown,1707,1721,,
unknown,1708,1712,,
unknown,1709,1710,,
unknown,1710,1709,,
unknown,1711,1711,,
unknown,1712,1712,,
unknown,1713,1717,,
unknown,1714,1724,,
unknown,1715,1728,,
unknown,1716,1731,,
unknown,1717,1731,,
unknown,1718,1732,,
unknown,1719,1733,,
unknown,1720,1738,,
unknown,1721,1741,,
unknown,1722,1742,,
unknown,1723,1740,,
unknown,1724,1739,,
unknown,1725,1734,,
unknown,1726,1728,,
unknown,1727,1719,,
unknown,1728,1712,,
unknown,1729,1711,,
unknown,1730,1710,,
unknown,1731,1712,,
unknown,1732,1714,,
unknown,1733,1719,,
unknown,1734,1726,,
unknown,1735,1729,,
unknown,1736,1735,,
unknown,1737,1735,,
unknown,1738,1738,,
unknown,1739,1741,,
unknown,1740,1744,,
unknown,1741,1744,,
unknown,1742,1746,,
unknown,1743,1746,,
unknown,1744,1745,,
unknown,1745,1744,,
unknown,1746,1739,,
unknown,1747,1727,,
unknown,1748,1722,,
unknown,1749,1717,,
unknown,1750,1716,,
unknown,1751,1717,,
unknown,1752,1721,,
unknown,1753,1725,,
unknown,1754,1730,,
unknown,1755,1735,,
unknown,1756,1738,,
unknown,1757,1739,,
unknown,1758,1742,,
unknown,1759,1743,,
unknown,1760,1744,,
unknown,1761,1747,,
unknown,1762,1747,,
unknown,1763,1748,,
unknown,1764,1747,,
unknown,1765,1744,,
unknown,1766,1739,,
unknown,1767,1731,,
unknown,1768,1723,,
unknown,1769,1718,,
unknown,1770,1714,,
unknown,1771,1715,,
unknown,1772,1718,,
unknown,1773,1720,,
unknown,1774,1725,,
unknown,1775,1728,,
unknown,1776,1727,,
unknown,1777,1727,,
unknown,1778,1728,,
unknown,1779,1730,,
unknown,1780,1733,,
unknown,1781,1738,,
unknown,1782,1741,,
unknown,1783,1741,,
unknown,1784,1740,,
unknown,1785,1740,,
unknown,1786,1733,,
unknown,1787,1727,,
unknown,1788,1720,,
unknown,1789,1714,,
unknown,1790,1713,,
unknown,1791,1713,,
unknown,1792,1717,,
unknown,1793,1721,,
unknown,1794,1727,,
unknown,1795,1732,,
unknown,1796,1733,,
unknown,1797,1732,,
unknown,1798,1734,,
unknown,1799,1735,,
unknown,1800,1738,,
unknown,1801,1742,,
unknown,1802,1744,,
unknown,1803,1744,,
unknown,1804,1744,,
unknown,1805,1740,,
unknown,1806,1732,,
unknown,1807,1722,,
unknown,1808,1712,,
unknown,1809,1709,,
unknown,1810,1708,,
unknown,1811,1708,,
unknown,1812,1709,,
unknown,1813,1712,,
unknown,1814,1713,,
unknown,1815,1719,,
unknown,1816,1725,,
unknown,1817,1726,,
unknown,1818,1725,,
unknown,1819,1729,,
unknown,1820,1731,,
unknown,1821,1733,,
unknown,1822,1733,,
unknown,1823,1735,,
unknown,1824,1733,,
unknown,1825,1731,,
unknown,1826,1726,,
unknown,1827,1718,,
unknown,1828,1711,,
unknown,1829,1709,,
unknown,1830,1708,,
unknown,1831,1709,,
unknown,1832,1712,,
unknown,1833,1714,,
unknown,1834,1722,,
unknown,1835,1724,,
unknown,1836,1728,,
unknown,1837,1729,,
unknown,1838,1730,,
unknown,1839,1733,,
unknown,1840,1740,,
unknown,1841,1744,,
unknown,1842,1747,,
unknown,1843,1748,,
unknown,1844,1750,,
unknown,1845,1748,,
unknown,1846,1744,,
unknown,1847,1741,,
unknown,1848,1732,,
unknown,1849,1732,,
unknown,1850,1733,,
unknown,1851,1738,,
unknown,1852,1744,,
unknown,1853,1749,,
unknown,1854,1758,,
unknown,1855,1764,,
unknown,1856,1769,,
unknown,1857,1772,,
unknown,1858,1773,,
unknown,1859,1775,,
unknown,1860,1775,,
unknown,1861,1774,,
unknown,1862,1775,,
unknown,1863,1773,,
unknown,1864,1765,,
unknown,1865,1760,,
unknown,1866,1750,,
unknown,1867,1744,,
unknown,1868,1740,,
unknown,1869,1739,,
unknown,1870,1742,,
unknown,1871,1747,,
unknown,1872,1759,,
unknown,1873,1773,,
unknown,1874,1784,,
unknown,1875,1797,,
unknown,1876,1807,,
unknown,1877,1809,,
unknown,1878,1814,,
unknown,1879,1823,,
unknown,1880,1829,,
unknown,1881,1836,,
unknown,1882,1839,,
unknown,1883,1840,,
unknown,1884,1840,,
unknown,1885,1838,,
unknown,1886,1827,,
unknown,1887,1817,,
unknown,1888,1809,,
unknown,1889,1808,,
unknown,1890,1807,,
unknown,1891,1809,,
unknown,1892,1811,,
unknown,1893,1818,,
unknown,1894,1821,,
unknown,1895,1824,,
unknown,1896,1826,,
unknown,1897,1823,,
unknown,1898,1819,,
unknown,1899,1818,,
unknown,1900,1815,,
unknown,1901,1812,,
unknown,1902,1808,,
unknown,1903,1806,,
unknown,1904,1795,,
unknown,1905,1785,,
unknown,1906,1772,,
unknown,1907,1754,,
unknown,1908,1739,,
unknown,1909,1727,,
unknown,1910,1719,,
unknown,1911,1716,,
unknown,1912,1712,,
unknown,1913,1712,,
unknown,1914,1712,,
unknown,1915,1712,,
unknown,1916,1710,,
unknown,1917,1705,,
unknown,1918,1698,,
unknown,1919,1694,,
unknown,1920,1687,,
unknown,1921,1685,,
unknown,1922,1681,,
unknown,1923,1680,,
unknown,1924,1677,,
unknown,1925,1672,,
unknown,1926,1664,,
unknown,1927,1653,,
unknown,1928,1648,,
unknown,1929,1647,,
unknown,1930,1647,,
unknown,1931,1650,,
unknown,1932,1656,,
unknown,1933,1666,,
unknown,1934,1677,,
unknown,1935,1680,,
unknown,1936,1684,,
unknown,1937,1685,,
unknown,1938,1690,,
unknown,1939,1695,,
unknown,1940,1698,,
unknown,1941,1702,,
unknown,1942,1704,,
unknown,1943,1706,,
unknown,1944,1703,,
unknown,1945,1701,,
unknown,1946,1694,,
unknown,1947,1688,,
unknown,1948,1680,,
unknown,1949,1679,,
unknown,1950,1680,,
unknown,1951,1681,,
unknown,1952,1686,,
unknown,1953,1692,,
unknown,1954,1699,,
unknown,1955,1702,,
unknown,1956,1701,,
unknown,1957,1698,,
unknown,1958,1699,,
unknown,1959,1699,,
unknown,1960,1699,,
unknown,1961,1698,,
unknown,1962,1698,,
unknown,1963,1695,,
unknown,1964,1691,,
unknown,1965,1685,,
unknown,1966,1679,,
unknown,1967,1670,,
unknown,1968,1664,,
unknown,1969,1662,,
unknown,1970,1666,,
unknown,1971,1672,,
unknown,1972,1677,,
unknown,1973,1683,,
unknown,1974,1691,,
unknown,1975,1700,,
unknown,1976,1706,,
unknown,1977,1706,,
unknown,1978,1711,,
unknown,1979,1711,,
unknown,1980,1712,,
unknown,1981,1713,,
unknown,1982,1714,,
unknown,1983,1714,,
unknown,1984,1713,,
unknown,1985,1709,,
unknown,1986,1701,,
unknown,1987,1691,,
unknown,1988,1683,,
unknown,1989,1680,,
unknown,1990,1679,,
unknown,1991,1678,,
unknown,1992,1678,,
unknown,1993,1675,,
unknown,1994,1669,,
unknown,1995,1661,,
unknown,1996,1650,,
unknown,1997,1637,,
unknown,1998,1629,,
unknown,1999,1622,,
unknown,2000,1621,,
unknown,2001,1620,,
unknown,2002,1625,,
unknown,2003,1631,,
unknown,2004,1635,,
unknown,2005,1637,,
unknown,2006,1641,,
unknown,2007,1643,,
unknown,2008,1649,,
unknown,2009,1667,,
unknown,2010,1692,,
unknown,2011,1726,,
unknown,2012,1774,,
unknown,2013,1827,,
unknown,2014,1889,,
unknown,2015,1957,,
unknown,2016,2027,,
unknown,2017,2096,,
unknown,2018,2163,,
unknown,2019,2226,,
unknown,2020,2291,,
unknown,2021,2353,,
unknown,2022,2412,,
unknown,2023,2466,,
unknown,2024,2515,,
unknown,2025,2559,,
unknown,2026,2598,,
unknown,2027,2617,,
unknown,2028,2621,,
unknown,2029,2608,,
unknown,2030,2559,,
unknown,2031,2537,,
unknown,2032,2495,,
unknown,2033,2452,,
unknown,2034,2416,,
unknown,2035,2381,,
unknown,2036,2344,,
unknown,2037,2304,,
unknown,2038,2262,,
unknown,2039,2215,,
unknown,2040,2162,,
unknown,2041,2098,,
unknown,2042,2022,,
unknown,2043,1939,,
unknown,2044,1845,,
unknown,2045,1748,,
unknown,2046,1649,,
unknown,2047,1546,,
unknown,2048,1460,,
unknown,2049,1385,,
unknown,2050,1318,,
unknown,2051,1265,,
unknown,2052,1228,,
unknown,2053,1203,,
unknown,2054,1193,,
unknown,2055,1192,,
unknown,2056,1200,,
unknown,2057,1215,,
unknown,2058,1240,,
unknown,2059,1277,,
unknown,2060,1319,,
unknown,2061,1360,,
unknown,2062,1402,,
unknown,2063,1445,,
unknown,2064,1483,,
unknown,2065,1517,,
unknown,2066,1535,,
unknown,2067,1572,,
unknown,2068,1596,,
unknown,2069,1620,,
unknown,2070,1648,,
unknown,2071,1670,,
unknown,2072,1689,,
unknown,2073,1709,,
unknown,2074,1718,,
unknown,2075,1729,,
unknown,2076,1734,,
unknown,2077,1733,,
unknown,2078,1732,,
unknown,2079,1733,,
unknown,2080,1734,,
unknown,2081,1734,,
unknown,2082,1732,,
unknown,2083,1732,,
unknown,2084,1729,,
unknown,2085,1726,,
unknown,2086,1717,,
unknown,2087,1711,,
unknown,2088,1702,,
unknown,2089,1699,,
unknown,2090,1698,,
unknown,2091,1699,,
unknown,2092,1704,,
unknown,2093,1710,,
unknown,2094,1713,,
unknown,2095,1717,,
unknown,2096,1719,,
unknown,2097,1719,,
unknown,2098,1723,,
unknown,2099,1726,,
unknown,2100,1727,,
unknown,2101,1729,,
unknown,2102,1731,,
unknown,2103,1735,,
unknown,2104,1731,,
unknown,2105,1727,,
unknown,2106,1718,,
unknown,2107,1712,,
unknown,2108,1710,,
unknown,2109,1708,,
unknown,2110,1711,,
unknown,2111,1714,,
unknown,2112,1717,,
unknown,2113,1723,,
unknown,2114,1728,,
unknown,2115,1735,,
unknown,2116,1740,,
unknown,2117,1742,,
unknown,2118,1744,,
unknown,2119,1746,,
unknown,2120,1749,,
unknown,2121,1752,,
unknown,2122,1756,,
unknown,2123,1755,,
unknown,2124,1751,,
unknown,2125,1744,,
unknown,2126,1739,,
unknown,2127,1729,,
unknown,2128,1725,,
unknown,2129,1723,,
unknown,2130,1727,,
unknown,2131,1731,,
unknown,2132,1735,,
unknown,2133,1743,,
unknown,2134,1746,,
unknown,2135,1750,,
unknown,2136,1754,,
unknown,2137,1756,,
unknown,2138,1758,,
unknown,2139,1764,,
unknown,2140,1767,,
unknown,2141,1773,,
unknown,2142,1774,,
unknown,2143,1775,,
unknown,2144,1774,,
unknown,2145,1768,,
unknown,2146,1760,,
unknown,2147,1751,,
unknown,2148,1747,,
unknown,2149,1745,,
unknown,2150,1746,,
unknown,2151,1752,,
unknown,2152,1757,,
unknown,2153,1763,,
unknown,2154,1772,,
unknown,2155,1776,,
unknown,2156,1778,,
unknown,2157,1779,,
unknown,2158,1782,,
unknown,2159,1786,,
unknown,2160,1789,,
unknown,2161,1791,,
unknown,2162,1792,,
unknown,2163,1792,,
unknown,2164,1790,,
unknown,2165,1787,,
unknown,2166,1779,,
unknown,2167,1776,,
unknown,2168,1774,,
unknown,2169,1773,,
unknown,2170,1776,,
unknown,2171,1777,,
unknown,2172,1782,,
unknown,2173,1790,,
unknown,2174,1795,,
unknown,2175,1801,,
unknown,2176,1805,,
unknown,2177,1807,,
unknown,2178,1808,,
unknown,2179,1810,,
unknown,2180,1812,,
unknown,2181,1813,,
unknown,2182,1813,,
unknown,2183,1812,,
unknown,2184,1809,,
unknown,2185,1806,,
unknown,2186,1797,,
unknown,2187,1790,,
unknown,2188,1787,,
unknown,2189,1783,,
unknown,2190,1787,,
unknown,2191,1791,,
unknown,2192,1796,,
unknown,2193,1802,,
unknown,2194,1808,,
unknown,2195,1809,,
unknown,2196,1809,,
unknown,2197,1809,,
unknown,2198,1809,,
unknown,2199,1811,,
unknown,2200,1815,,
unknown,2201,1819,,
unknown,2202,1820,,
unknown,2203,1822,,
unknown,2204,1822,,
unknown,2205,1818,,
unknown,2206,1810,,
unknown,2207,1806,,
unknown,2208,1800,,
unknown,2209,1796,,
unknown,2210,1794,,
unknown,2211,1794,,
unknown,2212,1795,,
unknown,2213,1795,,
unknown,2214,1797,,
unknown,2215,1800,,
unknown,2216,1798,,
unknown,2217,1799,,
unknown,2218,1801,,
unknown,2219,1805,,
unknown,2220,1807,,
unknown,2221,1808,,
unknown,2222,1809,,
unknown,2223,1808,,
unknown,2224,1808,,
unknown,2225,1797,,
unknown,2226,1789,,
unknown,2227,1777,,
unknown,2228,1772,,
unknown,2229,1770,,
unknown,2230,1770,,
unknown,2231,1774,,
unknown,2232,1775,,
unknown,2233,1776,,
unknown,2234,1779,,
unknown,2235,1780,,
unknown,2236,1778,,
unknown,2237,1776,,
unknown,2238,1776,,
unknown,2239,1776,,
unknown,2240,1776,,
unknown,2241,1776,,
unknown,2242,1775,,
unknown,2243,1772,,
unknown,2244,1765,,
unknown,2245,1759,,
unknown,2246,1748,,
unknown,2247,1741,,
unknown,2248,1737,,
unknown,2249,1736,,
unknown,2250,1735,,
unknown,2251,1737,,
unknown,2252,1739,,
unknown,2253,1744,,
unknown,2254,1745,,
unknown,2255,1746,,
unknown,2256,1745,,
unknown,2257,1744,,
unknown,2258,1744,,
unknown,2259,1744,,
unknown,2260,1744,,
unknown,2261,1744,,
unknown,2262,1744,,
unknown,2263,1742,,
unknown,2264,1735,,
unknown,2265,1728,,
unknown,2266,1715,,
unknown,2267,1708,,
unknown,2268,1700,,
unknown,2269,1697,,
unknown,2270,1699,,
unknown,2271,1702,,
unknown,2272,1708,,
unknown,2273,1712,,
unknown,2274,1717,,
unknown,2275,1721,,
unknown,2276,1720,,
unknown,2277,1718,,
unknown,2278,1719,,
unknown,2279,1722,,
unknown,2280,1725,,
unknown,2281,1723,,
unknown,2282,1725,,
unknown,2283,1723,,
unknown,2284,1719,,
unknown,2285,1712,,
unknown,2286,1707,,
unknown,2287,1696,,
unknown,2288,1690,,
unknown,2289,1690,,
unknown,2290,1692,,
unknown,2291,1695,,
unknown,2292,1703,,
unknown,2293,1709,,
unknown,2294,1712,,
unknown,2295,1714,,
unknown,2296,1716,,
unknown,2297,1717,,
unknown,2298,1721,,
unknown,2299,1723,,
unknown,2300,1727,,
unknown,2301,1729,,
unknown,2302,1728,,
unknown,2303,1730,,
unknown,2304,1725,,
unknown,2305,1719,,
unknown,2306,1711,,
unknown,2307,1702,,
unknown,2308,1696,,
unknown,2309,1695,,
unknown,2310,1696,,
unknown,2311,1700,,
unknown,2312,1706,,
unknown,2313,1711,,
unknown,2314,1713,,
unknown,2315,1719,,
unknown,2316,1720,,
unknown,2317,1721,,
unknown,2318,1724,,
unknown,2319,1728,,
unknown,2320,1731,,
unknown,2321,1734,,
unknown,2322,1737,,
unknown,2323,1738,,
unknown,2324,1735,,
unknown,2325,1730,,
unknown,2326,1722,,
unknown,2327,1714,,
unknown,2328,1711,,
unknown,2329,1712,,
unknown,2330,1712,,
unknown,2331,1714,,
unknown,2332,1721,,
unknown,2333,1728,,
unknown,2334,1731,,
unknown,2335,1738,,
unknown,2336,1737,,
unknown,2337,1738,,
unknown,2338,1741,,
unknown,2339,1744,,
unknown,2340,1744,,
unknown,2341,1745,,
unknown,2342,1746,,
unknown,2343,1746,,
unknown,2344,1745,,
unknown,2345,1743,,
unknown,2346,1733,,
unknown,2347,1728,,
unknown,2348,1726,,
unknown,2349,1727,,
unknown,2350,1729,,
unknown,2351,1731,,
unknown,2352,1737,,
unknown,2353,1742,,
unknown,2354,1744,,
unknown,2355,1745,,
unknown,2356,1744,,
unknown,2357,1745,,
unknown,2358,1746,,
unknown,2359,1750,,
unknown,2360,1752,,
unknown,2361,1756,,
unknown,2362,1756,,
unknown,2363,1757,,
unknown,2364,1754,,
unknown,2365,1747,,
unknown,2366,1743,,
unknown,2367,1735,,
unknown,2368,1732,,
unknown,2369,1735,,
unknown,2370,1741,,
unknown,2371,1744,,
unknown,2372,1749,,
unknown,2373,1755,,
unknown,2374,1761,,
unknown,2375,1763,,
unknown,2376,1762,,
unknown,2377,1762,,
unknown,2378,1762,,
unknown,2379,1765,,
unknown,2380,1769,,
unknown,2381,1771,,
unknown,2382,1773,,
unknown,2383,1771,,
unknown,2384,1766,,
unknown,2385,1759,,
unknown,2386,1747,,
unknown,2387,1742,,
unknown,2388,1736,,
unknown,2389,1732,,
unknown,2390,1735,,
unknown,2391,1738,,
unknown,2392,1743,,
unknown,2393,1745,,
unknown,2394,1750,,
unknown,2395,1754,,
unknown,2396,1751,,
unknown,2397,1753,,
unknown,2398,1755,,
unknown,2399,1756,,
unknown,2400,1759,,
unknown,2401,1758,,
unknown,2402,1758,,
unknown,2403,1756,,
unknown,2404,1754,,
unknown,2405,1748,,
unknown,2406,1742,,
