person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
bao-12h45,326,1756,24293,25018
bao-12h45,327,1757,,
bao-12h45,328,1755,,
bao-12h45,329,1756,,
bao-12h45,330,1754,,
bao-12h45,331,1753,,
bao-12h45,332,1753,,
bao-12h45,333,1753,,
bao-12h45,334,1752,,
bao-12h45,335,1751,,
bao-12h45,336,1753,,
bao-12h45,337,1754,,
bao-12h45,338,1755,,
bao-12h45,339,1757,,
bao-12h45,340,1758,,
bao-12h45,341,1760,,
bao-12h45,342,1762,,
bao-12h45,343,1762,,
bao-12h45,344,1766,,
bao-12h45,345,1770,,
bao-12h45,346,1774,,
bao-12h45,347,1775,,
bao-12h45,348,1776,,
bao-12h45,349,1776,,
bao-12h45,350,1777,,
bao-12h45,351,1777,,
bao-12h45,352,1778,,
bao-12h45,353,1778,,
bao-12h45,354,1782,,
bao-12h45,355,1782,,
bao-12h45,356,1783,,
bao-12h45,357,1783,,
bao-12h45,358,1785,,
bao-12h45,359,1787,,
bao-12h45,360,1788,,
bao-12h45,361,1790,,
bao-12h45,362,1790,,
bao-12h45,363,1791,,
bao-12h45,364,1793,,
bao-12h45,365,1792,,
bao-12h45,366,1791,24342,25131
bao-12h45,367,1789,,
bao-12h45,368,1791,,
bao-12h45,369,1792,,
bao-12h45,370,1792,,
bao-12h45,371,1794,,
bao-12h45,372,1796,,
bao-12h45,373,1795,,
bao-12h45,374,1797,,
bao-12h45,375,1799,,
bao-12h45,376,1800,,
bao-12h45,377,1801,,
bao-12h45,378,1801,,
bao-12h45,379,1799,,
bao-12h45,380,1796,,
bao-12h45,381,1798,,
bao-12h45,382,1797,,
bao-12h45,383,1795,,
bao-12h45,384,1795,,
bao-12h45,385,1797,,
bao-12h45,386,1797,,
bao-12h45,387,1799,,
bao-12h45,388,1801,,
bao-12h45,389,1803,,
bao-12h45,390,1804,,
bao-12h45,391,1804,,
bao-12h45,392,1807,,
bao-12h45,393,1805,,
bao-12h45,394,1802,,
bao-12h45,395,1804,,
bao-12h45,396,1805,,
bao-12h45,397,1805,,
bao-12h45,398,1805,,
bao-12h45,399,1806,,
bao-12h45,400,1806,,
bao-12h45,401,1806,,
bao-12h45,402,1808,,
bao-12h45,403,1808,,
bao-12h45,404,1809,,
bao-12h45,405,1810,,
bao-12h45,406,1813,24392,25224
bao-12h45,407,1813,,
bao-12h45,408,1816,,
bao-12h45,409,1816,,
bao-12h45,410,1814,,
bao-12h45,411,1815,,
bao-12h45,412,1816,,
bao-12h45,413,1817,,
bao-12h45,414,1819,,
bao-12h45,415,1818,,
bao-12h45,416,1818,,
bao-12h45,417,1819,,
bao-12h45,418,1819,,
bao-12h45,419,1820,,
bao-12h45,420,1821,,
bao-12h45,421,1821,,
bao-12h45,422,1822,,
bao-12h45,423,1822,,
bao-12h45,424,1823,,
bao-12h45,425,1824,,
bao-12h45,426,1825,,
bao-12h45,427,1825,,
bao-12h45,428,1825,,
bao-12h45,429,1827,,
bao-12h45,430,1827,,
bao-12h45,431,1827,,
bao-12h45,432,1827,,
bao-12h45,433,1828,,
bao-12h45,434,1830,,
bao-12h45,435,1830,,
bao-12h45,436,1829,,
bao-12h45,437,1829,,
bao-12h45,438,1828,,
bao-12h45,439,1827,,
bao-12h45,440,1826,,
bao-12h45,441,1824,,
bao-12h45,442,1826,,
bao-12h45,443,1826,,
bao-12h45,444,1827,,
bao-12h45,445,1825,,
bao-12h45,446,1826,24430,25307
bao-12h45,447,1825,,
bao-12h45,448,1827,,
bao-12h45,449,1826,,
bao-12h45,450,1825,,
bao-12h45,451,1827,,
bao-12h45,452,1828,,
bao-12h45,453,1829,,
bao-12h45,454,1827,,
bao-12h45,455,1827,,
bao-12h45,456,1826,,
bao-12h45,457,1827,,
bao-12h45,458,1824,,
bao-12h45,459,1823,,
bao-12h45,460,1823,,
bao-12h45,461,1820,,
bao-12h45,462,1822,,
bao-12h45,463,1821,,
bao-12h45,464,1821,,
bao-12h45,465,1819,,
bao-12h45,466,1819,,
bao-12h45,467,1819,,
bao-12h45,468,1816,,
bao-12h45,469,1812,,
bao-12h45,470,1812,,
bao-12h45,471,1809,,
bao-12h45,472,1810,,
bao-12h45,473,1808,,
bao-12h45,474,1807,,
bao-12h45,475,1806,,
bao-12h45,476,1806,,
bao-12h45,477,1805,,
bao-12h45,478,1804,,
bao-12h45,479,1802,,
bao-12h45,480,1799,,
bao-12h45,481,1797,,
bao-12h45,482,1798,,
bao-12h45,483,1796,,
bao-12h45,484,1796,,
bao-12h45,485,1796,,
bao-12h45,486,1796,24397,25216
bao-12h45,487,1794,,
bao-12h45,488,1795,,
bao-12h45,489,1795,,
bao-12h45,490,1795,,
bao-12h45,491,1795,,
bao-12h45,492,1796,,
bao-12h45,493,1797,,
bao-12h45,494,1797,,
bao-12h45,495,1797,,
bao-12h45,496,1795,,
bao-12h45,497,1796,,
bao-12h45,498,1796,,
bao-12h45,499,1795,,
bao-12h45,500,1796,,
bao-12h45,501,1799,,
bao-12h45,502,1797,,
bao-12h45,503,1798,,
bao-12h45,504,1798,,
bao-12h45,505,1800,,
bao-12h45,506,1801,,
bao-12h45,507,1801,,
bao-12h45,508,1800,,
bao-12h45,509,1801,,
bao-12h45,510,1798,,
bao-12h45,511,1801,,
bao-12h45,512,1801,,
bao-12h45,513,1802,,
bao-12h45,514,1803,,
bao-12h45,515,1803,,
bao-12h45,516,1805,,
bao-12h45,517,1806,,
bao-12h45,518,1807,,
bao-12h45,519,1805,,
bao-12h45,520,1806,,
bao-12h45,521,1803,,
bao-12h45,522,1801,,
bao-12h45,523,1799,,
bao-12h45,524,1797,,
bao-12h45,525,1797,,
bao-12h45,526,1796,24198,24785
bao-12h45,527,1794,,
bao-12h45,528,1793,,
bao-12h45,529,1791,,
bao-12h45,530,1791,,
bao-12h45,531,1790,,
bao-12h45,532,1790,,
bao-12h45,533,1791,,
bao-12h45,534,1789,,
bao-12h45,535,1789,,
bao-12h45,536,1789,,
bao-12h45,537,1789,,
bao-12h45,538,1789,,
bao-12h45,539,1789,,
bao-12h45,540,1788,,
bao-12h45,541,1788,,
bao-12h45,542,1790,,
bao-12h45,543,1791,,
bao-12h45,544,1790,,
bao-12h45,545,1791,,
bao-12h45,546,1792,,
bao-12h45,547,1790,,
bao-12h45,548,1789,,
bao-12h45,549,1786,,
bao-12h45,550,1783,,
bao-12h45,551,1779,,
bao-12h45,552,1779,,
bao-12h45,553,1778,,
bao-12h45,554,1777,,
bao-12h45,555,1777,,
bao-12h45,556,1776,,
bao-12h45,557,1777,,
bao-12h45,558,1776,,
bao-12h45,559,1777,,
bao-12h45,560,1780,,
bao-12h45,561,1782,,
bao-12h45,562,1785,,
bao-12h45,563,1784,,
bao-12h45,564,1784,,
bao-12h45,565,1787,,
bao-12h45,566,1788,24073,24518
bao-12h45,567,1789,,
bao-12h45,568,1789,,
bao-12h45,569,1789,,
bao-12h45,570,1788,,
bao-12h45,571,1790,,
bao-12h45,572,1791,,
bao-12h45,573,1789,,
bao-12h45,574,1792,,
bao-12h45,575,1792,,
bao-12h45,576,1793,,
bao-12h45,577,1794,,
bao-12h45,578,1798,,
bao-12h45,579,1796,,
bao-12h45,580,1800,,
bao-12h45,581,1801,,
bao-12h45,582,1801,,
bao-12h45,583,1800,,
bao-12h45,584,1803,,
bao-12h45,585,1802,,
bao-12h45,586,1804,,
bao-12h45,587,1806,,
bao-12h45,588,1806,,
bao-12h45,589,1807,,
bao-12h45,590,1806,,
bao-12h45,591,1807,,
bao-12h45,592,1807,,
bao-12h45,593,1807,,
bao-12h45,594,1806,,
bao-12h45,595,1804,,
bao-12h45,596,1804,,
bao-12h45,597,1805,,
bao-12h45,598,1805,,
bao-12h45,599,1804,,
bao-12h45,600,1806,,
bao-12h45,601,1807,,
bao-12h45,602,1808,,
bao-12h45,603,1808,,
bao-12h45,604,1808,,
bao-12h45,605,1809,,
bao-12h45,606,1809,24102,24587
bao-12h45,607,1809,,
bao-12h45,608,1808,,
bao-12h45,609,1808,,
bao-12h45,610,1807,,
bao-12h45,611,1805,,
bao-12h45,612,1805,,
bao-12h45,613,1803,,
bao-12h45,614,1803,,
bao-12h45,615,1803,,
bao-12h45,616,1803,,
bao-12h45,617,1801,,
bao-12h45,618,1797,,
bao-12h45,619,1796,,
bao-12h45,620,1794,,
bao-12h45,621,1795,,
bao-12h45,622,1796,,
bao-12h45,623,1800,,
bao-12h45,624,1800,,
bao-12h45,625,1803,,
bao-12h45,626,1803,,
bao-12h45,627,1804,,
bao-12h45,628,1804,,
bao-12h45,629,1806,,
bao-12h45,630,1801,,
bao-12h45,631,1799,,
bao-12h45,632,1799,,
bao-12h45,633,1796,,
bao-12h45,634,1796,,
bao-12h45,635,1795,,
bao-12h45,636,1794,,
bao-12h45,637,1793,,
bao-12h45,638,1793,,
bao-12h45,639,1793,,
bao-12h45,640,1794,,
bao-12h45,641,1796,,
bao-12h45,642,1798,,
bao-12h45,643,1798,,
bao-12h45,644,1798,,
bao-12h45,645,1797,,
bao-12h45,646,1797,24190,24768
bao-12h45,647,1798,,
bao-12h45,648,1798,,
bao-12h45,649,1797,,
bao-12h45,650,1795,,
bao-12h45,651,1797,,
bao-12h45,652,1796,,
bao-12h45,653,1796,,
bao-12h45,654,1798,,
bao-12h45,655,1798,,
bao-12h45,656,1799,,
bao-12h45,657,1798,,
bao-12h45,658,1798,,
bao-12h45,659,1799,,
bao-12h45,660,1794,,
bao-12h45,661,1797,,
bao-12h45,662,1797,,
bao-12h45,663,1794,,
bao-12h45,664,1796,,
bao-12h45,665,1796,,
bao-12h45,666,1795,,
bao-12h45,667,1795,,
bao-12h45,668,1793,,
bao-12h45,669,1795,,
bao-12h45,670,1793,,
bao-12h45,671,1793,,
bao-12h45,672,1794,,
bao-12h45,673,1796,,
bao-12h45,674,1795,,
bao-12h45,675,1797,,
bao-12h45,676,1797,,
bao-12h45,677,1799,,
bao-12h45,678,1801,,
bao-12h45,679,1798,,
bao-12h45,680,1801,,
bao-12h45,681,1800,,
bao-12h45,682,1801,,
bao-12h45,683,1801,,
bao-12h45,684,1801,,
bao-12h45,685,1800,,
bao-12h45,686,1798,24270,24933
bao-12h45,687,1797,,
bao-12h45,688,1797,,
bao-12h45,689,1795,,
bao-12h45,690,1793,,
bao-12h45,691,1791,,
bao-12h45,692,1789,,
bao-12h45,693,1787,,
bao-12h45,694,1788,,
bao-12h45,695,1787,,
bao-12h45,696,1789,,
bao-12h45,697,1789,,
bao-12h45,698,1790,,
bao-12h45,699,1792,,
bao-12h45,700,1792,,
bao-12h45,701,1793,,
bao-12h45,702,1797,,
bao-12h45,703,1798,,
bao-12h45,704,1804,,
bao-12h45,705,1808,,
bao-12h45,706,1809,,
bao-12h45,707,1818,,
bao-12h45,708,1824,,
bao-12h45,709,1827,,
bao-12h45,710,1831,,
bao-12h45,711,1831,,
bao-12h45,712,1834,,
bao-12h45,713,1837,,
bao-12h45,714,1835,,
bao-12h45,715,1832,,
bao-12h45,716,1831,,
bao-12h45,717,1826,,
bao-12h45,718,1822,,
bao-12h45,719,1818,,
bao-12h45,720,1814,,
bao-12h45,721,1813,,
bao-12h45,722,1813,,
bao-12h45,723,1813,,
bao-12h45,724,1814,,
bao-12h45,725,1815,,
bao-12h45,726,1818,24309,25017
bao-12h45,727,1821,,
bao-12h45,728,1824,,
bao-12h45,729,1828,,
bao-12h45,730,1831,,
bao-12h45,731,1834,,
bao-12h45,732,1834,,
bao-12h45,733,1834,,
bao-12h45,734,1835,,
bao-12h45,735,1833,,
bao-12h45,736,1832,,
bao-12h45,737,1831,,
bao-12h45,738,1828,,
bao-12h45,739,1823,,
bao-12h45,740,1822,,
bao-12h45,741,1817,,
bao-12h45,742,1812,,
bao-12h45,743,1808,,
bao-12h45,744,1805,,
bao-12h45,745,1798,,
bao-12h45,746,1791,,
bao-12h45,747,1786,,
bao-12h45,748,1781,,
bao-12h45,749,1776,,
bao-12h45,750,1775,,
bao-12h45,751,1773,,
bao-12h45,752,1772,,
bao-12h45,753,1768,,
bao-12h45,754,1770,,
bao-12h45,755,1769,,
bao-12h45,756,1771,,
bao-12h45,757,1770,,
bao-12h45,758,1773,,
bao-12h45,759,1775,,
bao-12h45,760,1775,,
bao-12h45,761,1775,,
bao-12h45,762,1777,,
bao-12h45,763,1778,,
bao-12h45,764,1781,,
bao-12h45,765,1781,,
bao-12h45,766,1783,24322,25047
bao-12h45,767,1783,,
bao-12h45,768,1785,,
bao-12h45,769,1787,,
bao-12h45,770,1787,,
bao-12h45,771,1789,,
bao-12h45,772,1787,,
bao-12h45,773,1789,,
bao-12h45,774,1790,,
bao-12h45,775,1791,,
bao-12h45,776,1789,,
bao-12h45,777,1791,,
bao-12h45,778,1791,,
bao-12h45,779,1791,,
bao-12h45,780,1791,,
bao-12h45,781,1792,,
bao-12h45,782,1791,,
bao-12h45,783,1790,,
bao-12h45,784,1791,,
bao-12h45,785,1790,,
bao-12h45,786,1790,,
bao-12h45,787,1791,,
bao-12h45,788,1789,,
bao-12h45,789,1790,,
bao-12h45,790,1790,,
bao-12h45,791,1792,,
bao-12h45,792,1794,,
bao-12h45,793,1794,,
bao-12h45,794,1793,,
bao-12h45,795,1793,,
bao-12h45,796,1793,,
bao-12h45,797,1794,,
bao-12h45,798,1796,,
bao-12h45,799,1795,,
bao-12h45,800,1795,,
bao-12h45,801,1798,,
bao-12h45,802,1795,,
bao-12h45,803,1795,,
bao-12h45,804,1795,,
bao-12h45,805,1795,,
bao-12h45,806,1795,24371,25141
bao-12h45,807,1794,,
bao-12h45,808,1792,,
bao-12h45,809,1793,,
bao-12h45,810,1793,,
bao-12h45,811,1795,,
bao-12h45,812,1795,,
bao-12h45,813,1798,,
bao-12h45,814,1796,,
bao-12h45,815,1797,,
bao-12h45,816,1798,,
bao-12h45,817,1798,,
bao-12h45,818,1798,,
bao-12h45,819,1798,,
bao-12h45,820,1797,,
bao-12h45,821,1795,,
bao-12h45,822,1793,,
bao-12h45,823,1792,,
bao-12h45,824,1790,,
bao-12h45,825,1788,,
bao-12h45,826,1787,,
bao-12h45,827,1785,,
bao-12h45,828,1786,,
bao-12h45,829,1787,,
bao-12h45,830,1787,,
bao-12h45,831,1793,,
bao-12h45,832,1798,,
bao-12h45,833,1806,,
bao-12h45,834,1810,,
bao-12h45,835,1820,,
bao-12h45,836,1832,,
bao-12h45,837,1844,,
bao-12h45,838,1858,,
bao-12h45,839,1874,,
bao-12h45,840,1891,,
bao-12h45,841,1907,,
bao-12h45,842,1930,,
bao-12h45,843,1955,,
bao-12h45,844,1983,,
bao-12h45,845,2012,,
bao-12h45,846,2044,24428,25258
bao-12h45,847,2086,,
bao-12h45,848,2118,,
bao-12h45,849,2155,,
bao-12h45,850,2192,,
bao-12h45,851,2229,,
bao-12h45,852,2270,,
bao-12h45,853,2304,,
bao-12h45,854,2331,,
bao-12h45,855,2349,,
bao-12h45,856,2347,,
bao-12h45,857,2327,,
bao-12h45,858,2292,,
bao-12h45,859,2244,,
bao-12h45,860,2188,,
bao-12h45,861,2124,,
bao-12h45,862,2051,,
bao-12h45,863,1975,,
bao-12h45,864,1900,,
bao-12h45,865,1831,,
bao-12h45,866,1775,,
bao-12h45,867,1727,,
bao-12h45,868,1698,,
bao-12h45,869,1680,,
bao-12h45,870,1672,,
bao-12h45,871,1674,,
bao-12h45,872,1679,,
bao-12h45,873,1685,,
bao-12h45,874,1696,,
bao-12h45,875,1705,,
bao-12h45,876,1713,,
bao-12h45,877,1718,,
bao-12h45,878,1725,,
bao-12h45,879,1730,,
bao-12h45,880,1733,,
bao-12h45,881,1736,,
bao-12h45,882,1741,,
bao-12h45,883,1743,,
bao-12h45,884,1745,,
bao-12h45,885,1747,,
bao-12h45,886,1748,24437,25288
bao-12h45,887,1750,,
bao-12h45,888,1750,,
bao-12h45,889,1748,,
bao-12h45,890,1747,,
bao-12h45,891,1746,,
bao-12h45,892,1745,,
bao-12h45,893,1745,,
bao-12h45,894,1747,,
bao-12h45,895,1746,,
bao-12h45,896,1748,,
bao-12h45,897,1748,,
bao-12h45,898,1753,,
bao-12h45,899,1751,,
bao-12h45,900,1753,,
bao-12h45,901,1753,,
bao-12h45,902,1756,,
bao-12h45,903,1759,,
bao-12h45,904,1760,,
bao-12h45,905,1762,,
bao-12h45,906,1764,,
bao-12h45,907,1765,,
bao-12h45,908,1766,,
bao-12h45,909,1767,,
bao-12h45,910,1768,,
bao-12h45,911,1767,,
bao-12h45,912,1770,,
bao-12h45,913,1769,,
bao-12h45,914,1773,,
bao-12h45,915,1771,,
bao-12h45,916,1771,,
bao-12h45,917,1771,,
bao-12h45,918,1774,,
bao-12h45,919,1775,,
bao-12h45,920,1775,,
bao-12h45,921,1776,,
bao-12h45,922,1779,,
bao-12h45,923,1779,,
bao-12h45,924,1783,,
bao-12h45,925,1787,,
bao-12h45,926,1789,24453,25315
bao-12h45,927,1791,,
bao-12h45,928,1791,,
bao-12h45,929,1792,,
bao-12h45,930,1792,,
bao-12h45,931,1792,,
bao-12h45,932,1792,,
bao-12h45,933,1792,,
bao-12h45,934,1793,,
bao-12h45,935,1794,,
bao-12h45,936,1794,,
bao-12h45,937,1793,,
bao-12h45,938,1794,,
bao-12h45,939,1797,,
bao-12h45,940,1800,,
bao-12h45,941,1800,,
bao-12h45,942,1803,,
bao-12h45,943,1803,,
bao-12h45,944,1806,,
bao-12h45,945,1806,,
bao-12h45,946,1807,,
bao-12h45,947,1807,,
bao-12h45,948,1807,,
bao-12h45,949,1806,,
bao-12h45,950,1806,,
bao-12h45,951,1805,,
bao-12h45,952,1806,,
bao-12h45,953,1805,,
bao-12h45,954,1806,,
bao-12h45,955,1804,,
bao-12h45,956,1805,,
bao-12h45,957,1804,,
bao-12h45,958,1805,,
bao-12h45,959,1804,,
bao-12h45,960,1805,,
bao-12h45,961,1807,,
bao-12h45,962,1808,,
bao-12h45,963,1808,,
bao-12h45,964,1811,,
bao-12h45,965,1811,,
bao-12h45,966,1813,24483,25381
bao-12h45,967,1815,,
bao-12h45,968,1816,,
bao-12h45,969,1819,,
bao-12h45,970,1820,,
bao-12h45,971,1822,,
bao-12h45,972,1823,,
bao-12h45,973,1825,,
bao-12h45,974,1827,,
bao-12h45,975,1829,,
bao-12h45,976,1829,,
bao-12h45,977,1831,,
bao-12h45,978,1830,,
bao-12h45,979,1832,,
bao-12h45,980,1832,,
bao-12h45,981,1832,,
bao-12h45,982,1831,,
bao-12h45,983,1829,,
bao-12h45,984,1827,,
bao-12h45,985,1827,,
bao-12h45,986,1829,,
bao-12h45,987,1827,,
