person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,92,1741,,
unknown,93,1742,,
unknown,94,1742,,
unknown,95,1739,,
unknown,96,1739,,
unknown,97,1744,,
unknown,98,1750,,
unknown,99,1759,,
unknown,100,1763,,
unknown,101,1767,,
unknown,102,1771,,
unknown,103,1768,,
unknown,104,1761,,
unknown,105,1749,,
unknown,106,1742,,
unknown,107,1730,,
unknown,108,1729,,
unknown,109,1729,,
unknown,110,1731,,
unknown,111,1735,,
unknown,112,1741,,
unknown,113,1740,,
unknown,114,1743,,
unknown,115,1740,,
unknown,116,1743,,
unknown,117,1744,,
unknown,118,1754,,
unknown,119,1760,,
unknown,120,1767,,
unknown,121,1775,,
unknown,122,1775,,
unknown,123,1773,,
unknown,124,1766,,
unknown,125,1756,,
unknown,126,1744,,
unknown,127,1742,,
unknown,128,1738,,
unknown,129,1737,,
unknown,130,1739,,
unknown,131,1743,,
unknown,132,1744,,
unknown,133,1745,,
unknown,134,1744,,
unknown,135,1744,,
unknown,136,1743,,
unknown,137,1747,,
unknown,138,1754,,
unknown,139,1762,,
unknown,140,1769,,
unknown,141,1771,,
unknown,142,1773,,
unknown,143,1767,,
unknown,144,1758,,
unknown,145,1746,,
unknown,146,1734,,
unknown,147,1727,,
unknown,148,1726,,
unknown,149,1727,,
unknown,150,1727,,
unknown,151,1729,,
unknown,152,1731,,
unknown,153,1733,,
unknown,154,1734,,
unknown,155,1731,,
unknown,156,1735,,
unknown,157,1742,,
unknown,158,1747,,
unknown,159,1758,,
unknown,160,1765,,
unknown,161,1770,,
unknown,162,1769,,
unknown,163,1763,,
unknown,164,1755,,
unknown,165,1743,,
unknown,166,1733,,
unknown,167,1728,,
unknown,168,1727,,
unknown,169,1725,,
unknown,170,1726,,
unknown,171,1731,,
unknown,172,1731,,
unknown,173,1733,,
unknown,174,1734,,
unknown,175,1732,,
unknown,176,1733,,
unknown,177,1739,,
unknown,178,1745,,
unknown,179,1750,,
unknown,180,1758,,
unknown,181,1763,,
unknown,182,1766,,
unknown,183,1761,,
unknown,184,1754,,
unknown,185,1744,,
unknown,186,1735,,
unknown,187,1730,,
unknown,188,1727,,
unknown,189,1728,,
unknown,190,1727,,
unknown,191,1732,,
unknown,192,1733,,
unknown,193,1742,,
unknown,194,1741,,
unknown,195,1739,,
unknown,196,1744,,
unknown,197,1749,,
unknown,198,1757,,
unknown,199,1762,,
unknown,200,1773,,
unknown,201,1776,,
unknown,202,1778,,
unknown,203,1776,,
unknown,204,1768,,
unknown,205,1755,,
unknown,206,1744,,
unknown,207,1741,,
unknown,208,1734,,
unknown,209,1737,,
unknown,210,1735,,
unknown,211,1738,,
unknown,212,1741,,
unknown,213,1744,,
unknown,214,1744,,
unknown,215,1744,,
unknown,216,1744,,
unknown,217,1750,,
unknown,218,1760,,
unknown,219,1766,,
unknown,220,1776,,
unknown,221,1776,,
unknown,222,1777,,
unknown,223,1777,,
unknown,224,1771,,
unknown,225,1759,,
unknown,226,1746,,
unknown,227,1746,,
unknown,228,1746,,
unknown,229,1745,,
unknown,230,1751,,
unknown,231,1757,,
unknown,232,1763,,
unknown,233,1770,,
unknown,234,1771,,
unknown,235,1775,,
unknown,236,1776,,
unknown,237,1783,,
unknown,238,1791,,
unknown,239,1802,,
unknown,240,1807,,
unknown,241,1808,,
unknown,242,1808,,
unknown,243,1801,,
unknown,244,1787,,
unknown,245,1774,,
unknown,246,1760,,
unknown,247,1756,,
unknown,248,1753,,
unknown,249,1753,,
unknown,250,1757,,
unknown,251,1767,,
unknown,252,1776,,
unknown,253,1778,,
unknown,254,1789,,
unknown,255,1792,,
unknown,256,1803,,
unknown,257,1814,,
unknown,258,1828,,
unknown,259,1842,,
unknown,260,1850,,
unknown,261,1862,,
unknown,262,1862,,
unknown,263,1862,,
unknown,264,1851,,
unknown,265,1840,,
unknown,266,1829,,
unknown,267,1824,,
unknown,268,1822,,
unknown,269,1823,,
unknown,270,1821,,
unknown,271,1824,,
unknown,272,1826,,
unknown,273,1829,,
unknown,274,1827,,
unknown,275,1824,,
unknown,276,1826,,
unknown,277,1827,,
unknown,278,1834,,
unknown,279,1831,,
unknown,280,1832,,
unknown,281,1830,,
unknown,282,1821,,
unknown,283,1812,,
unknown,284,1795,,
unknown,285,1776,,
unknown,286,1761,,
unknown,287,1749,,
unknown,288,1743,,
unknown,289,1739,,
unknown,290,1730,,
unknown,291,1726,,
unknown,292,1725,,
unknown,293,1717,,
unknown,294,1712,,
unknown,295,1711,,
unknown,296,1707,,
unknown,297,1709,,
unknown,298,1712,,
unknown,299,1713,,
unknown,300,1718,,
unknown,301,1722,,
unknown,302,1719,,
unknown,303,1712,,
unknown,304,1710,,
unknown,305,1695,,
unknown,306,1688,,
unknown,307,1680,,
unknown,308,1680,,
unknown,309,1683,,
unknown,310,1686,,
unknown,311,1689,,
unknown,312,1690,,
unknown,313,1694,,
unknown,314,1694,,
unknown,315,1691,,
unknown,316,1697,,
unknown,317,1711,,
unknown,318,1718,,
unknown,319,1723,,
unknown,320,1731,,
unknown,321,1734,,
unknown,322,1737,,
unknown,323,1731,,
unknown,324,1721,,
unknown,325,1714,,
unknown,326,1707,,
unknown,327,1702,,
unknown,328,1702,,
unknown,329,1699,,
unknown,330,1703,,
unknown,331,1705,,
unknown,332,1710,,
unknown,333,1711,,
unknown,334,1707,,
unknown,335,1708,,
unknown,336,1709,,
unknown,337,1713,,
unknown,338,1722,,
unknown,339,1727,,
unknown,340,1729,,
unknown,341,1735,,
unknown,342,1733,,
unknown,343,1728,,
unknown,344,1717,,
unknown,345,1707,,
unknown,346,1696,,
unknown,347,1693,,
unknown,348,1689,,
unknown,349,1691,,
unknown,350,1697,,
unknown,351,1701,,
unknown,352,1709,,
unknown,353,1711,,
unknown,354,1715,,
unknown,355,1717,,
unknown,356,1724,,
unknown,357,1731,,
unknown,358,1739,,
unknown,359,1744,,
unknown,360,1749,,
unknown,361,1749,,
unknown,362,1747,,
unknown,363,1743,,
unknown,364,1731,,
unknown,365,1718,,
unknown,366,1710,,
unknown,367,1702,,
unknown,368,1701,,
unknown,369,1698,,
unknown,370,1697,,
unknown,371,1698,,
unknown,372,1701,,
unknown,373,1699,,
unknown,374,1695,,
unknown,375,1689,,
unknown,376,1685,,
unknown,377,1683,,
unknown,378,1681,,
unknown,379,1680,,
unknown,380,1674,,
unknown,381,1667,,
unknown,382,1663,,
unknown,383,1651,,
unknown,384,1645,,
unknown,385,1631,,
unknown,386,1622,,
unknown,387,1618,,
unknown,388,1623,,
unknown,389,1632,,
unknown,390,1643,,
unknown,391,1649,,
unknown,392,1666,,
unknown,393,1686,,
unknown,394,1712,,
unknown,395,1748,,
unknown,396,1797,,
unknown,397,1854,,
unknown,398,1921,,
unknown,399,1993,,
unknown,400,2063,,
unknown,401,2122,,
unknown,402,2177,,
unknown,403,2225,,
unknown,404,2277,,
unknown,405,2320,,
unknown,406,2368,,
unknown,407,2415,,
unknown,408,2457,,
unknown,409,2496,,
unknown,410,2522,,
unknown,411,2529,,
unknown,412,2513,,
unknown,413,2486,,
unknown,414,2450,,
unknown,415,2420,,
unknown,416,2389,,
unknown,417,2371,,
unknown,418,2352,,
unknown,419,2333,,
unknown,420,2314,,
unknown,421,2288,,
unknown,422,2254,,
unknown,423,2201,,
unknown,424,2137,,
unknown,425,2068,,
unknown,426,1990,,
unknown,427,1910,,
unknown,428,1827,,
unknown,429,1747,,
unknown,430,1673,,
unknown,431,1601,,
unknown,432,1533,,
unknown,433,1473,,
unknown,434,1423,,
unknown,435,1375,,
unknown,436,1346,,
unknown,437,1328,,
unknown,438,1322,,
unknown,439,1326,,
unknown,440,1331,,
unknown,441,1345,,
unknown,442,1363,,
unknown,443,1385,,
unknown,444,1405,,
unknown,445,1424,,
unknown,446,1446,,
unknown,447,1471,,
unknown,448,1498,,
unknown,449,1527,,
unknown,450,1556,,
unknown,451,1584,,
unknown,452,1609,,
unknown,453,1629,,
unknown,454,1646,,
unknown,455,1652,,
unknown,456,1663,,
unknown,457,1678,,
unknown,458,1687,,
unknown,459,1699,,
unknown,460,1699,,
unknown,461,1703,,
unknown,462,1700,,
unknown,463,1695,,
unknown,464,1685,,
unknown,465,1674,,
unknown,466,1668,,
unknown,467,1664,,
unknown,468,1664,,
unknown,469,1667,,
unknown,470,1670,,
unknown,471,1673,,
unknown,472,1678,,
unknown,473,1680,,
unknown,474,1679,,
unknown,475,1679,,
unknown,476,1685,,
unknown,477,1693,,
unknown,478,1703,,
unknown,479,1711,,
unknown,480,1712,,
unknown,481,1715,,
unknown,482,1716,,
unknown,483,1713,,
unknown,484,1705,,
unknown,485,1695,,
unknown,486,1691,,
unknown,487,1691,,
unknown,488,1696,,
unknown,489,1694,,
unknown,490,1702,,
unknown,491,1706,,
unknown,492,1712,,
unknown,493,1712,,
unknown,494,1712,,
unknown,495,1712,,
unknown,496,1718,,
unknown,497,1731,,
unknown,498,1739,,
unknown,499,1744,,
unknown,500,1747,,
unknown,501,1755,,
unknown,502,1753,,
unknown,503,1748,,
unknown,504,1739,,
unknown,505,1726,,
unknown,506,1721,,
unknown,507,1718,,
unknown,508,1717,,
unknown,509,1718,,
unknown,510,1722,,
unknown,511,1724,,
unknown,512,1723,,
unknown,513,1728,,
unknown,514,1731,,
unknown,515,1732,,
unknown,516,1739,,
unknown,517,1749,,
unknown,518,1755,,
unknown,519,1761,,
unknown,520,1773,,
unknown,521,1774,,
unknown,522,1773,,
unknown,523,1767,,
unknown,524,1757,,
unknown,525,1746,,
unknown,526,1739,,
unknown,527,1743,,
unknown,528,1744,,
unknown,529,1744,,
unknown,530,1745,,
unknown,531,1744,,
unknown,532,1746,,
unknown,533,1751,,
unknown,534,1747,,
unknown,535,1750,,
unknown,536,1757,,
unknown,537,1764,,
unknown,538,1776,,
unknown,539,1779,,
unknown,540,1783,,
unknown,541,1790,,
unknown,542,1790,,
unknown,543,1782,,
unknown,544,1775,,
unknown,545,1765,,
unknown,546,1759,,
unknown,547,1758,,
unknown,548,1755,,
unknown,549,1759,,
unknown,550,1763,,
unknown,551,1768,,
unknown,552,1773,,
unknown,553,1776,,
unknown,554,1775,,
unknown,555,1776,,
unknown,556,1785,,
unknown,557,1791,,
unknown,558,1799,,
unknown,559,1808,,
unknown,560,1811,,
unknown,561,1813,,
unknown,562,1809,,
unknown,563,1807,,
unknown,564,1798,,
unknown,565,1786,,
unknown,566,1782,,
unknown,567,1781,,
unknown,568,1777,,
unknown,569,1779,,
unknown,570,1785,,
unknown,571,1787,,
unknown,572,1795,,
unknown,573,1795,,
unknown,574,1798,,
unknown,575,1799,,
unknown,576,1808,,
unknown,577,1817,,
unknown,578,1822,,
unknown,579,1830,,
unknown,580,1833,,
unknown,581,1840,,
unknown,582,1835,,
unknown,583,1827,,
unknown,584,1815,,
unknown,585,1806,,
unknown,586,1799,,
unknown,587,1795,,
unknown,588,1798,,
unknown,589,1799,,
unknown,590,1804,,
unknown,591,1806,,
unknown,592,1808,,
unknown,593,1808,,
unknown,594,1808,,
unknown,595,1809,,
unknown,596,1819,,
unknown,597,1824,,
unknown,598,1836,,
unknown,599,1842,,
unknown,600,1845,,
unknown,601,1847,,
unknown,602,1846,,
unknown,603,1840,,
unknown,604,1829,,
unknown,605,1818,,
unknown,606,1809,,
unknown,607,1808,,
unknown,608,1807,,
unknown,609,1808,,
unknown,610,1810,,
unknown,611,1809,,
unknown,612,1811,,
unknown,613,1810,,
unknown,614,1809,,
unknown,615,1808,,
unknown,616,1817,,
unknown,617,1823,,
unknown,618,1832,,
unknown,619,1840,,
unknown,620,1842,,
unknown,621,1843,,
unknown,622,1840,,
unknown,623,1837,,
unknown,624,1826,,
unknown,625,1809,,
unknown,626,1805,,
unknown,627,1799,,
unknown,628,1795,,
unknown,629,1793,,
unknown,630,1791,,
unknown,631,1793,,
unknown,632,1791,,
unknown,633,1787,,
unknown,634,1787,,
unknown,635,1785,,
unknown,636,1789,,
unknown,637,1793,,
unknown,638,1795,,
unknown,639,1801,,
unknown,640,1804,,
unknown,641,1803,,
unknown,642,1794,,
unknown,643,1785,,
unknown,644,1770,,
unknown,645,1758,,
unknown,646,1747,,
unknown,647,1744,,
unknown,648,1741,,
unknown,649,1738,,
unknown,650,1738,,
unknown,651,1730,,
unknown,652,1730,,
unknown,653,1728,,
unknown,654,1720,,
unknown,655,1721,,
unknown,656,1725,,
unknown,657,1729,,
unknown,658,1735,,
unknown,659,1739,,
unknown,660,1742,,
unknown,661,1739,,
unknown,662,1733,,
unknown,663,1719,,
unknown,664,1706,,
unknown,665,1696,,
unknown,666,1687,,
unknown,667,1680,,
unknown,668,1681,,
unknown,669,1682,,
unknown,670,1686,,
unknown,671,1680,,
unknown,672,1683,,
unknown,673,1684,,
unknown,674,1681,,
unknown,675,1680,,
unknown,676,1689,,
unknown,677,1696,,
unknown,678,1699,,
unknown,679,1706,,
unknown,680,1710,,
unknown,681,1712,,
unknown,682,1707,,
unknown,683,1696,,
unknown,684,1683,,
unknown,685,1679,,
unknown,686,1670,,
unknown,687,1667,,
unknown,688,1668,,
unknown,689,1667,,
unknown,690,1670,,
unknown,691,1672,,
unknown,692,1674,,
unknown,693,1675,,
unknown,694,1673,,
unknown,695,1680,,
unknown,696,1681,,
unknown,697,1694,,
unknown,698,1699,,
unknown,699,1708,,
unknown,700,1712,,
unknown,701,1706,,
unknown,702,1699,,
unknown,703,1687,,
unknown,704,1671,,
unknown,705,1655,,
unknown,706,1643,,
unknown,707,1637,,
unknown,708,1631,,
unknown,709,1627,,
unknown,710,1618,,
unknown,711,1616,,
unknown,712,1613,,
unknown,713,1610,,
unknown,714,1605,,
unknown,715,1602,,
unknown,716,1607,,
unknown,717,1609,,
unknown,718,1614,,
unknown,719,1615,,
unknown,720,1618,,
unknown,721,1616,,
unknown,722,1611,,
unknown,723,1599,,
unknown,724,1588,,
unknown,725,1578,,
unknown,726,1573,,
unknown,727,1569,,
unknown,728,1570,,
unknown,729,1569,,
unknown,730,1570,,
unknown,731,1573,,
unknown,732,1573,,
unknown,733,1571,,
unknown,734,1571,,
unknown,735,1574,,
unknown,736,1580,,
unknown,737,1586,,
unknown,738,1597,,
unknown,739,1599,,
unknown,740,1602,,
unknown,741,1605,,
unknown,742,1600,,
unknown,743,1596,,
unknown,744,1583,,
unknown,745,1575,,
unknown,746,1568,,
unknown,747,1565,,
unknown,748,1568,,
unknown,749,1571,,
unknown,750,1573,,
unknown,751,1576,,
unknown,752,1579,,
unknown,753,1584,,
unknown,754,1581,,
unknown,755,1584,,
unknown,756,1586,,
unknown,757,1596,,
unknown,758,1605,,
unknown,759,1610,,
unknown,760,1614,,
unknown,761,1610,,
unknown,762,1605,,
unknown,763,1599,,
unknown,764,1584,,
unknown,765,1579,,
unknown,766,1573,,
unknown,767,1574,,
unknown,768,1575,,
unknown,769,1579,,
unknown,770,1584,,
unknown,771,1584,,
unknown,772,1584,,
unknown,773,1586,,
unknown,774,1584,,
unknown,775,1589,,
unknown,776,1594,,
unknown,777,1603,,
unknown,778,1614,,
unknown,779,1616,,
unknown,780,1618,,
unknown,781,1617,,
unknown,782,1615,,
unknown,783,1606,,
unknown,784,1596,,
unknown,785,1587,,
unknown,786,1587,,
unknown,787,1586,,
unknown,788,1589,,
unknown,789,1593,,
unknown,790,1597,,
unknown,791,1600,,
unknown,792,1602,,
unknown,793,1601,,
unknown,794,1600,,
unknown,795,1600,,
unknown,796,1609,,
unknown,797,1616,,
unknown,798,1619,,
unknown,799,1625,,
unknown,800,1629,,
unknown,801,1628,,
unknown,802,1621,,
unknown,803,1614,,
unknown,804,1603,,
unknown,805,1597,,
unknown,806,1593,,
unknown,807,1594,,
unknown,808,1594,,
unknown,809,1598,,
unknown,810,1600,,
unknown,811,1600,,
unknown,812,1602,,
unknown,813,1599,,
unknown,814,1600,,
unknown,815,1599,,
unknown,816,1605,,
unknown,817,1616,,
unknown,818,1623,,
unknown,819,1629,,
unknown,820,1627,,
unknown,821,1630,,
unknown,822,1626,,
unknown,823,1618,,
unknown,824,1609,,
unknown,825,1604,,
unknown,826,1599,,
unknown,827,1597,,
unknown,828,1600,,
unknown,829,1597,,
unknown,830,1600,,
unknown,831,1603,,
unknown,832,1603,,
unknown,833,1603,,
unknown,834,1600,,
unknown,835,1604,,
unknown,836,1609,,
unknown,837,1616,,
unknown,838,1623,,
unknown,839,1629,,
unknown,840,1633,,
unknown,841,1631,,
unknown,842,1629,,
unknown,843,1617,,
unknown,844,1609,,
unknown,845,1601,,
unknown,846,1599,,
unknown,847,1600,,
unknown,848,1598,,
unknown,849,1600,,
unknown,850,1604,,
unknown,851,1603,,
unknown,852,1607,,
unknown,853,1606,,
unknown,854,1603,,
unknown,855,1609,,
unknown,856,1616,,
unknown,857,1619,,
unknown,858,1625,,
unknown,859,1631,,
unknown,860,1631,,
unknown,861,1633,,
unknown,862,1622,,
unknown,863,1616,,
unknown,864,1607,,
unknown,865,1597,,
unknown,866,1595,,
unknown,867,1596,,
unknown,868,1596,,
unknown,869,1596,,
unknown,870,1598,,
unknown,871,1601,,
unknown,872,1601,,
unknown,873,1600,,
unknown,874,1600,,
unknown,875,1602,,
unknown,876,1609,,
unknown,877,1617,,
unknown,878,1619,,
unknown,879,1628,,
unknown,880,1629,,
unknown,881,1630,,
unknown,882,1626,,
unknown,883,1615,,
unknown,884,1605,,
unknown,885,1599,,
unknown,886,1591,,
unknown,887,1595,,
unknown,888,1592,,
unknown,889,1595,,
unknown,890,1598,,
unknown,891,1599,,
unknown,892,1599,,
unknown,893,1599,,
unknown,894,1600,,
unknown,895,1602,,
unknown,896,1613,,
unknown,897,1616,,
unknown,898,1626,,
unknown,899,1629,,
unknown,900,1634,,
unknown,901,1632,,
unknown,902,1629,,
unknown,903,1616,,
unknown,904,1609,,
unknown,905,1601,,
unknown,906,1598,,
unknown,907,1596,,
unknown,908,1599,,
unknown,909,1599,,
unknown,910,1600,,
unknown,911,1603,,
unknown,912,1602,,
unknown,913,1602,,
unknown,914,1603,,
unknown,915,1610,,
unknown,916,1622,,
unknown,917,1644,,
unknown,918,1665,,
unknown,919,1682,,
unknown,920,1697,,
unknown,921,1702,,
unknown,922,1701,,
unknown,923,1691,,
unknown,924,1680,,
unknown,925,1670,,
unknown,926,1665,,
unknown,927,1658,,
unknown,928,1654,,
unknown,929,1650,,
unknown,930,1648,,
unknown,931,1646,,
unknown,932,1648,,
unknown,933,1646,,
unknown,934,1648,,
unknown,935,1651,,
unknown,936,1667,,
unknown,937,1681,,
unknown,938,1698,,
unknown,939,1706,,
unknown,940,1712,,
unknown,941,1712,,
unknown,942,1712,,
unknown,943,1705,,
unknown,944,1702,,
unknown,945,1695,,
unknown,946,1698,,
unknown,947,1701,,
unknown,948,1708,,
unknown,949,1711,,
unknown,950,1713,,
unknown,951,1714,,
unknown,952,1712,,
unknown,953,1719,,
unknown,954,1722,,
unknown,955,1729,,
unknown,956,1738,,
unknown,957,1747,,
unknown,958,1755,,
unknown,959,1763,,
unknown,960,1767,,
unknown,961,1770,,
unknown,962,1767,,
unknown,963,1765,,
unknown,964,1763,,
unknown,965,1766,,
unknown,966,1774,,
unknown,967,1785,,
unknown,968,1797,,
unknown,969,1807,,
unknown,970,1809,,
unknown,971,1811,,
unknown,972,1813,,
unknown,973,1809,,
unknown,974,1807,,
unknown,975,1808,,
unknown,976,1807,,
unknown,977,1808,,
unknown,978,1808,,
unknown,979,1808,,
unknown,980,1808,,
unknown,981,1803,,
unknown,982,1791,,
unknown,983,1779,,
unknown,984,1768,,
unknown,985,1760,,
unknown,986,1757,,
unknown,987,1750,,
unknown,988,1752,,
unknown,989,1754,,
unknown,990,1755,,
unknown,991,1758,,
unknown,992,1753,,
unknown,993,1751,,
unknown,994,1751,,
unknown,995,1754,,
unknown,996,1761,,
unknown,997,1766,,
unknown,998,1775,,
unknown,999,1775,,
unknown,1000,1777,,
unknown,1001,1777,,
unknown,1002,1776,,
unknown,1003,1777,,
unknown,1004,1782,,
unknown,1005,1789,,
unknown,1006,1799,,
unknown,1007,1808,,
unknown,1008,1815,,
unknown,1009,1821,,
unknown,1010,1823,,
unknown,1011,1826,,
unknown,1012,1823,,
unknown,1013,1817,,
unknown,1014,1817,,
unknown,1015,1815,,
unknown,1016,1814,,
unknown,1017,1821,,
unknown,1018,1824,,
unknown,1019,1822,,
unknown,1020,1820,,
unknown,1021,1810,,
unknown,1022,1805,,
unknown,1023,1790,,
unknown,1024,1776,,
unknown,1025,1766,,
unknown,1026,1761,,
unknown,1027,1758,,
unknown,1028,1751,,
unknown,1029,1749,,
unknown,1030,1746,,
unknown,1031,1746,,
unknown,1032,1744,,
unknown,1033,1742,,
unknown,1034,1742,,
unknown,1035,1743,,
unknown,1036,1747,,
unknown,1037,1751,,
unknown,1038,1757,,
unknown,1039,1761,,
unknown,1040,1761,,
unknown,1041,1761,,
unknown,1042,1750,,
unknown,1043,1742,,
unknown,1044,1731,,
unknown,1045,1722,,
unknown,1046,1721,,
unknown,1047,1719,,
unknown,1048,1716,,
unknown,1049,1717,,
unknown,1050,1717,,
unknown,1051,1717,,
unknown,1052,1713,,
unknown,1053,1712,,
unknown,1054,1710,,
unknown,1055,1712,,
unknown,1056,1717,,
unknown,1057,1725,,
unknown,1058,1733,,
unknown,1059,1734,,
unknown,1060,1735,,
unknown,1061,1727,,
unknown,1062,1713,,
unknown,1063,1701,,
unknown,1064,1682,,
unknown,1065,1674,,
unknown,1066,1665,,
unknown,1067,1662,,
unknown,1068,1666,,
unknown,1069,1667,,
unknown,1070,1669,,
unknown,1071,1671,,
unknown,1072,1669,,
unknown,1073,1670,,
unknown,1074,1666,,
unknown,1075,1674,,
unknown,1076,1679,,
unknown,1077,1687,,
unknown,1078,1691,,
unknown,1079,1693,,
unknown,1080,1694,,
unknown,1081,1690,,
unknown,1082,1683,,
unknown,1083,1671,,
unknown,1084,1661,,
unknown,1085,1652,,
unknown,1086,1653,,
unknown,1087,1651,,
unknown,1088,1650,,
unknown,1089,1655,,
unknown,1090,1657,,
unknown,1091,1659,,
unknown,1092,1661,,
unknown,1093,1659,,
unknown,1094,1663,,
unknown,1095,1669,,
unknown,1096,1680,,
unknown,1097,1687,,
unknown,1098,1698,,
unknown,1099,1703,,
unknown,1100,1709,,
unknown,1101,1709,,
unknown,1102,1701,,
unknown,1103,1693,,
unknown,1104,1683,,
unknown,1105,1680,,
unknown,1106,1678,,
unknown,1107,1679,,
unknown,1108,1680,,
unknown,1109,1683,,
unknown,1110,1685,,
unknown,1111,1687,,
unknown,1112,1687,,
unknown,1113,1686,,
unknown,1114,1690,,
unknown,1115,1694,,
unknown,1116,1703,,
unknown,1117,1711,,
unknown,1118,1717,,
unknown,1119,1723,,
unknown,1120,1722,,
unknown,1121,1725,,
unknown,1122,1716,,
unknown,1123,1707,,
unknown,1124,1697,,
unknown,1125,1694,,
unknown,1126,1693,,
unknown,1127,1694,,
unknown,1128,1695,,
unknown,1129,1696,,
unknown,1130,1697,,
unknown,1131,1698,,
unknown,1132,1701,,
unknown,1133,1696,,
unknown,1134,1696,,
unknown,1135,1701,,
unknown,1136,1709,,
unknown,1137,1712,,
unknown,1138,1713,,
unknown,1139,1719,,
unknown,1140,1722,,
unknown,1141,1715,,
unknown,1142,1712,,
unknown,1143,1701,,
unknown,1144,1693,,
unknown,1145,1688,,
unknown,1146,1686,,
unknown,1147,1691,,
unknown,1148,1692,,
unknown,1149,1694,,
unknown,1150,1693,,
unknown,1151,1697,,
unknown,1152,1694,,
unknown,1153,1692,,
unknown,1154,1691,,
unknown,1155,1697,,
unknown,1156,1708,,
unknown,1157,1712,,
unknown,1158,1718,,
unknown,1159,1716,,
unknown,1160,1716,,
unknown,1161,1712,,
unknown,1162,1698,,
unknown,1163,1680,,
unknown,1164,1664,,
unknown,1165,1652,,
unknown,1166,1641,,
unknown,1167,1632,,
unknown,1168,1629,,
unknown,1169,1622,,
unknown,1170,1623,,
unknown,1171,1621,,
unknown,1172,1619,,
unknown,1173,1622,,
unknown,1174,1628,,
unknown,1175,1641,,
unknown,1176,1650,,
unknown,1177,1667,,
unknown,1178,1680,,
unknown,1179,1697,,
unknown,1180,1714,,
unknown,1181,1733,,
unknown,1182,1759,,
unknown,1183,1788,,
unknown,1184,1831,,
unknown,1185,1891,,
unknown,1186,1968,,
unknown,1187,2069,,
unknown,1188,2179,,
unknown,1189,2291,,
unknown,1190,2415,,
unknown,1191,2541,,
unknown,1192,2661,,
unknown,1193,2772,,
unknown,1194,2881,,
unknown,1195,2987,,
unknown,1196,3085,,
unknown,1197,3157,,
unknown,1198,3196,,
unknown,1199,3201,,
unknown,1200,3169,,
unknown,1201,3121,,
unknown,1202,3062,,
unknown,1203,3003,,
unknown,1204,2946,,
unknown,1205,2896,,
unknown,1206,2844,,
unknown,1207,2800,,
unknown,1208,2745,,
unknown,1209,2689,,
unknown,1210,2622,,
unknown,1211,2542,,
unknown,1212,2462,,
unknown,1213,2366,,
unknown,1214,2269,,
unknown,1215,2175,,
unknown,1216,2079,,
unknown,1217,1982,,
unknown,1218,1891,,
unknown,1219,1805,,
unknown,1220,1718,,
unknown,1221,1638,,
unknown,1222,1567,,
unknown,1223,1493,,
unknown,1224,1443,,
unknown,1225,1408,,
unknown,1226,1391,,
unknown,1227,1375,,
unknown,1228,1378,,
unknown,1229,1386,,
unknown,1230,1399,,
unknown,1231,1421,,
unknown,1232,1440,,
unknown,1233,1459,,
unknown,1234,1488,,
unknown,1235,1516,,
unknown,1236,1535,,
unknown,1237,1578,,
unknown,1238,1601,,
unknown,1239,1619,,
unknown,1240,1634,,
unknown,1241,1642,,
unknown,1242,1638,,
unknown,1243,1632,,
