person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
bao-12h45,2217,1746,,
bao-12h45,2218,1750,,
bao-12h45,2219,1749,,
bao-12h45,2220,1752,,
bao-12h45,2221,1756,,
bao-12h45,2222,1758,,
bao-12h45,2223,1759,,
bao-12h45,2224,1763,,
bao-12h45,2225,1765,,
bao-12h45,2226,1766,23636,24720
bao-12h45,2227,1767,,
bao-12h45,2228,1767,,
bao-12h45,2229,1766,,
bao-12h45,2230,1766,,
bao-12h45,2231,1764,,
bao-12h45,2232,1763,,
bao-12h45,2233,1764,,
bao-12h45,2234,1763,,
bao-12h45,2235,1762,,
bao-12h45,2236,1763,,
bao-12h45,2237,1764,,
bao-12h45,2238,1764,,
bao-12h45,2239,1766,,
bao-12h45,2240,1765,,
bao-12h45,2241,1767,,
bao-12h45,2242,1767,,
bao-12h45,2243,1767,,
bao-12h45,2244,1771,,
bao-12h45,2245,1774,,
bao-12h45,2246,1776,,
bao-12h45,2247,1777,,
bao-12h45,2248,1778,,
bao-12h45,2249,1781,,
bao-12h45,2250,1783,,
bao-12h45,2251,1787,,
bao-12h45,2252,1789,,
bao-12h45,2253,1791,,
bao-12h45,2254,1793,,
bao-12h45,2255,1793,,
bao-12h45,2256,1793,,
bao-12h45,2257,1796,,
bao-12h45,2258,1795,,
bao-12h45,2259,1797,,
bao-12h45,2260,1797,,
bao-12h45,2261,1796,,
bao-12h45,2262,1797,,
bao-12h45,2263,1798,,
bao-12h45,2264,1799,,
bao-12h45,2265,1803,,
bao-12h45,2266,1803,23664,24773
bao-12h45,2267,1807,,
bao-12h45,2268,1808,,
bao-12h45,2269,1808,,
bao-12h45,2270,1809,,
bao-12h45,2271,1809,,
bao-12h45,2272,1810,,
bao-12h45,2273,1811,,
bao-12h45,2274,1813,,
bao-12h45,2275,1815,,
bao-12h45,2276,1818,,
bao-12h45,2277,1822,,
bao-12h45,2278,1823,,
bao-12h45,2279,1823,,
bao-12h45,2280,1824,,
bao-12h45,2281,1823,,
bao-12h45,2282,1824,,
bao-12h45,2283,1824,,
bao-12h45,2284,1826,,
bao-12h45,2285,1828,,
bao-12h45,2286,1828,,
bao-12h45,2287,1828,,
bao-12h45,2288,1828,,
bao-12h45,2289,1828,,
bao-12h45,2290,1828,,
bao-12h45,2291,1830,,
bao-12h45,2292,1831,,
bao-12h45,2293,1833,,
bao-12h45,2294,1834,,
bao-12h45,2295,1836,,
bao-12h45,2296,1835,,
bao-12h45,2297,1837,,
bao-12h45,2298,1839,,
bao-12h45,2299,1840,,
bao-12h45,2300,1838,,
bao-12h45,2301,1840,,
bao-12h45,2302,1840,,
bao-12h45,2303,1840,,
bao-12h45,2304,1841,,
bao-12h45,2305,1842,,
bao-12h45,2306,1840,23710,24875
bao-12h45,2307,1842,,
bao-12h45,2308,1841,,
bao-12h45,2309,1840,,
bao-12h45,2310,1840,,
bao-12h45,2311,1841,,
bao-12h45,2312,1840,,
bao-12h45,2313,1841,,
bao-12h45,2314,1842,,
bao-12h45,2315,1841,,
bao-12h45,2316,1840,,
bao-12h45,2317,1841,,
bao-12h45,2318,1841,,
bao-12h45,2319,1841,,
bao-12h45,2320,1846,,
bao-12h45,2321,1846,,
bao-12h45,2322,1847,,
bao-12h45,2323,1849,,
bao-12h45,2324,1851,,
bao-12h45,2325,1852,,
bao-12h45,2326,1854,,
bao-12h45,2327,1853,,
bao-12h45,2328,1853,,
bao-12h45,2329,1853,,
bao-12h45,2330,1853,,
bao-12h45,2331,1851,,
bao-12h45,2332,1853,,
bao-12h45,2333,1853,,
bao-12h45,2334,1856,,
bao-12h45,2335,1856,,
bao-12h45,2336,1857,,
bao-12h45,2337,1858,,
bao-12h45,2338,1857,,
bao-12h45,2339,1858,,
bao-12h45,2340,1857,,
bao-12h45,2341,1859,,
bao-12h45,2342,1856,,
bao-12h45,2343,1856,,
bao-12h45,2344,1855,,
bao-12h45,2345,1855,,
bao-12h45,2346,1853,23778,25023
bao-12h45,2347,1855,,
bao-12h45,2348,1852,,
bao-12h45,2349,1852,,
bao-12h45,2350,1852,,
bao-12h45,2351,1855,,
bao-12h45,2352,1856,,
bao-12h45,2353,1856,,
bao-12h45,2354,1856,,
bao-12h45,2355,1853,,
bao-12h45,2356,1853,,
bao-12h45,2357,1853,,
bao-12h45,2358,1850,,
bao-12h45,2359,1847,,
bao-12h45,2360,1844,,
bao-12h45,2361,1842,,
bao-12h45,2362,1842,,
bao-12h45,2363,1841,,
bao-12h45,2364,1840,,
bao-12h45,2365,1842,,
bao-12h45,2366,1842,,
bao-12h45,2367,1842,,
bao-12h45,2368,1842,,
bao-12h45,2369,1842,,
bao-12h45,2370,1841,,
bao-12h45,2371,1841,,
bao-12h45,2372,1840,,
bao-12h45,2373,1839,,
bao-12h45,2374,1838,,
bao-12h45,2375,1837,,
bao-12h45,2376,1837,,
bao-12h45,2377,1837,,
bao-12h45,2378,1833,,
bao-12h45,2379,1833,,
bao-12h45,2380,1830,,
bao-12h45,2381,1832,,
bao-12h45,2382,1830,,
bao-12h45,2383,1829,,
bao-12h45,2384,1829,,
bao-12h45,2385,1830,,
bao-12h45,2386,1829,23765,24999
bao-12h45,2387,1828,,
bao-12h45,2388,1828,,
bao-12h45,2389,1826,,
bao-12h45,2390,1827,,
bao-12h45,2391,1825,,
bao-12h45,2392,1825,,
bao-12h45,2393,1824,,
bao-12h45,2394,1821,,
bao-12h45,2395,1823,,
bao-12h45,2396,1823,,
bao-12h45,2397,1824,,
bao-12h45,2398,1823,,
bao-12h45,2399,1825,,
bao-12h45,2400,1823,,
bao-12h45,2401,1824,,
bao-12h45,2402,1826,,
bao-12h45,2403,1825,,
bao-12h45,2404,1828,,
bao-12h45,2405,1830,,
bao-12h45,2406,1832,,
bao-12h45,2407,1834,,
bao-12h45,2408,1837,,
bao-12h45,2409,1839,,
bao-12h45,2410,1840,,
bao-12h45,2411,1840,,
bao-12h45,2412,1843,,
bao-12h45,2413,1843,,
bao-12h45,2414,1845,,
bao-12h45,2415,1847,,
bao-12h45,2416,1851,,
bao-12h45,2417,1852,,
bao-12h45,2418,1854,,
bao-12h45,2419,1855,,
bao-12h45,2420,1855,,
bao-12h45,2421,1856,,
bao-12h45,2422,1856,,
bao-12h45,2423,1856,,
bao-12h45,2424,1855,,
bao-12h45,2425,1854,,
bao-12h45,2426,1852,23604,24690
bao-12h45,2427,1851,,
bao-12h45,2428,1848,,
bao-12h45,2429,1846,,
bao-12h45,2430,1843,,
bao-12h45,2431,1844,,
bao-12h45,2432,1842,,
bao-12h45,2433,1843,,
bao-12h45,2434,1842,,
bao-12h45,2435,1842,,
bao-12h45,2436,1841,,
bao-12h45,2437,1840,,
bao-12h45,2438,1839,,
bao-12h45,2439,1839,,
bao-12h45,2440,1838,,
bao-12h45,2441,1836,,
bao-12h45,2442,1835,,
bao-12h45,2443,1836,,
bao-12h45,2444,1836,,
bao-12h45,2445,1838,,
bao-12h45,2446,1837,,
bao-12h45,2447,1837,,
bao-12h45,2448,1837,,
bao-12h45,2449,1838,,
bao-12h45,2450,1837,,
bao-12h45,2451,1837,,
bao-12h45,2452,1836,,
bao-12h45,2453,1836,,
bao-12h45,2454,1837,,
bao-12h45,2455,1836,,
bao-12h45,2456,1834,,
bao-12h45,2457,1835,,
bao-12h45,2458,1836,,
bao-12h45,2459,1838,,
bao-12h45,2460,1840,,
bao-12h45,2461,1839,,
bao-12h45,2462,1838,,
bao-12h45,2463,1839,,
bao-12h45,2464,1839,,
bao-12h45,2465,1839,,
bao-12h45,2466,1839,23542,24568
bao-12h45,2467,1839,,
bao-12h45,2468,1840,,
bao-12h45,2469,1841,,
bao-12h45,2470,1841,,
bao-12h45,2471,1841,,
bao-12h45,2472,1840,,
bao-12h45,2473,1840,,
bao-12h45,2474,1842,,
bao-12h45,2475,1844,,
bao-12h45,2476,1846,,
bao-12h45,2477,1847,,
bao-12h45,2478,1846,,
bao-12h45,2479,1848,,
bao-12h45,2480,1846,,
bao-12h45,2481,1847,,
bao-12h45,2482,1847,,
bao-12h45,2483,1847,,
bao-12h45,2484,1848,,
bao-12h45,2485,1847,,
bao-12h45,2486,1847,,
bao-12h45,2487,1848,,
bao-12h45,2488,1849,,
bao-12h45,2489,1851,,
bao-12h45,2490,1850,,
bao-12h45,2491,1849,,
bao-12h45,2492,1850,,
bao-12h45,2493,1850,,
bao-12h45,2494,1848,,
bao-12h45,2495,1848,,
bao-12h45,2496,1847,,
bao-12h45,2497,1850,,
bao-12h45,2498,1848,,
bao-12h45,2499,1847,,
bao-12h45,2500,1850,,
bao-12h45,2501,1851,,
bao-12h45,2502,1849,,
bao-12h45,2503,1849,,
bao-12h45,2504,1850,,
bao-12h45,2505,1849,,
bao-12h45,2506,1852,23586,24671
bao-12h45,2507,1853,,
bao-12h45,2508,1854,,
bao-12h45,2509,1854,,
bao-12h45,2510,1854,,
bao-12h45,2511,1855,,
bao-12h45,2512,1855,,
bao-12h45,2513,1855,,
bao-12h45,2514,1854,,
bao-12h45,2515,1852,,
bao-12h45,2516,1851,,
bao-12h45,2517,1850,,
bao-12h45,2518,1849,,
bao-12h45,2519,1847,,
bao-12h45,2520,1845,,
bao-12h45,2521,1844,,
bao-12h45,2522,1845,,
bao-12h45,2523,1844,,
bao-12h45,2524,1844,,
bao-12h45,2525,1845,,
bao-12h45,2526,1846,,
bao-12h45,2527,1848,,
bao-12h45,2528,1848,,
bao-12h45,2529,1849,,
bao-12h45,2530,1849,,
bao-12h45,2531,1849,,
bao-12h45,2532,1849,,
bao-12h45,2533,1847,,
bao-12h45,2534,1847,,
bao-12h45,2535,1847,,
bao-12h45,2536,1842,,
bao-12h45,2537,1844,,
bao-12h45,2538,1841,,
bao-12h45,2539,1841,,
bao-12h45,2540,1840,,
bao-12h45,2541,1840,,
bao-12h45,2542,1841,,
bao-12h45,2543,1841,,
bao-12h45,2544,1840,,
bao-12h45,2545,1840,,
bao-12h45,2546,1841,23688,24875
bao-12h45,2547,1842,,
bao-12h45,2548,1841,,
bao-12h45,2549,1842,,
bao-12h45,2550,1844,,
bao-12h45,2551,1843,,
bao-12h45,2552,1844,,
bao-12h45,2553,1842,,
bao-12h45,2554,1842,,
bao-12h45,2555,1844,,
bao-12h45,2556,1843,,
bao-12h45,2557,1843,,
bao-12h45,2558,1843,,
bao-12h45,2559,1843,,
bao-12h45,2560,1842,,
bao-12h45,2561,1841,,
bao-12h45,2562,1841,,
bao-12h45,2563,1840,,
bao-12h45,2564,1840,,
bao-12h45,2565,1839,,
bao-12h45,2566,1839,,
bao-12h45,2567,1839,,
bao-12h45,2568,1838,,
bao-12h45,2569,1838,,
bao-12h45,2570,1836,,
bao-12h45,2571,1837,,
bao-12h45,2572,1839,,
bao-12h45,2573,1839,,
bao-12h45,2574,1840,,
bao-12h45,2575,1840,,
bao-12h45,2576,1840,,
bao-12h45,2577,1841,,
bao-12h45,2578,1840,,
bao-12h45,2579,1840,,
bao-12h45,2580,1840,,
bao-12h45,2581,1841,,
bao-12h45,2582,1841,,
bao-12h45,2583,1842,,
bao-12h45,2584,1843,,
bao-12h45,2585,1844,,
bao-12h45,2586,1843,23777,25049
bao-12h45,2587,1844,,
bao-12h45,2588,1845,,
bao-12h45,2589,1843,,
bao-12h45,2590,1844,,
bao-12h45,2591,1844,,
bao-12h45,2592,1842,,
bao-12h45,2593,1842,,
bao-12h45,2594,1844,,
bao-12h45,2595,1842,,
bao-12h45,2596,1842,,
bao-12h45,2597,1842,,
bao-12h45,2598,1841,,
bao-12h45,2599,1842,,
bao-12h45,2600,1842,,
bao-12h45,2601,1842,,
bao-12h45,2602,1844,,
bao-12h45,2603,1846,,
bao-12h45,2604,1848,,
bao-12h45,2605,1850,,
bao-12h45,2606,1850,,
bao-12h45,2607,1849,,
bao-12h45,2608,1851,,
bao-12h45,2609,1852,,
bao-12h45,2610,1855,,
bao-12h45,2611,1856,,
bao-12h45,2612,1858,,
bao-12h45,2613,1859,,
bao-12h45,2614,1862,,
bao-12h45,2615,1868,,
bao-12h45,2616,1868,,
bao-12h45,2617,1871,,
bao-12h45,2618,1873,,
bao-12h45,2619,1873,,
bao-12h45,2620,1874,,
bao-12h45,2621,1876,,
bao-12h45,2622,1876,,
bao-12h45,2623,1874,,
bao-12h45,2624,1872,,
bao-12h45,2625,1872,,
bao-12h45,2626,1872,23821,25145
bao-12h45,2627,1872,,
bao-12h45,2628,1871,,
bao-12h45,2629,1871,,
bao-12h45,2630,1870,,
bao-12h45,2631,1870,,
bao-12h45,2632,1872,,
bao-12h45,2633,1871,,
bao-12h45,2634,1872,,
bao-12h45,2635,1873,,
bao-12h45,2636,1878,,
bao-12h45,2637,1880,,
bao-12h45,2638,1882,,
bao-12h45,2639,1883,,
bao-12h45,2640,1884,,
bao-12h45,2641,1884,,
bao-12h45,2642,1882,,
bao-12h45,2643,1879,,
bao-12h45,2644,1875,,
bao-12h45,2645,1873,,
bao-12h45,2646,1872,,
bao-12h45,2647,1869,,
bao-12h45,2648,1861,,
bao-12h45,2649,1858,,
bao-12h45,2650,1851,,
bao-12h45,2651,1847,,
bao-12h45,2652,1842,,
bao-12h45,2653,1840,,
bao-12h45,2654,1837,,
bao-12h45,2655,1829,,
bao-12h45,2656,1830,,
bao-12h45,2657,1826,,
bao-12h45,2658,1825,,
bao-12h45,2659,1825,,
bao-12h45,2660,1822,,
bao-12h45,2661,1824,,
bao-12h45,2662,1824,,
bao-12h45,2663,1825,,
bao-12h45,2664,1825,,
bao-12h45,2665,1825,,
bao-12h45,2666,1826,23831,25169
bao-12h45,2667,1826,,
bao-12h45,2668,1826,,
bao-12h45,2669,1827,,
bao-12h45,2670,1829,,
bao-12h45,2671,1829,,
bao-12h45,2672,1830,,
bao-12h45,2673,1830,,
bao-12h45,2674,1831,,
bao-12h45,2675,1833,,
bao-12h45,2676,1835,,
bao-12h45,2677,1836,,
bao-12h45,2678,1838,,
bao-12h45,2679,1837,,
bao-12h45,2680,1839,,
bao-12h45,2681,1840,,
bao-12h45,2682,1839,,
bao-12h45,2683,1839,,
bao-12h45,2684,1840,,
bao-12h45,2685,1838,,
bao-12h45,2686,1837,,
bao-12h45,2687,1840,,
bao-12h45,2688,1837,,
bao-12h45,2689,1837,,
bao-12h45,2690,1836,,
bao-12h45,2691,1836,,
bao-12h45,2692,1837,,
bao-12h45,2693,1837,,
bao-12h45,2694,1834,,
bao-12h45,2695,1836,,
bao-12h45,2696,1835,,
bao-12h45,2697,1837,,
bao-12h45,2698,1835,,
bao-12h45,2699,1836,,
bao-12h45,2700,1837,,
bao-12h45,2701,1838,,
bao-12h45,2702,1839,,
bao-12h45,2703,1839,,
bao-12h45,2704,1840,,
bao-12h45,2705,1839,,
bao-12h45,2706,1840,23848,25211
bao-12h45,2707,1840,,
bao-12h45,2708,1839,,
bao-12h45,2709,1839,,
bao-12h45,2710,1839,,
bao-12h45,2711,1838,,
bao-12h45,2712,1837,,
bao-12h45,2713,1839,,
bao-12h45,2714,1840,,
bao-12h45,2715,1839,,
bao-12h45,2716,1839,,
bao-12h45,2717,1840,,
bao-12h45,2718,1840,,
bao-12h45,2719,1840,,
bao-12h45,2720,1838,,
bao-12h45,2721,1838,,
bao-12h45,2722,1834,,
bao-12h45,2723,1836,,
bao-12h45,2724,1833,,
bao-12h45,2725,1833,,
bao-12h45,2726,1830,,
bao-12h45,2727,1827,,
bao-12h45,2728,1827,,
bao-12h45,2729,1827,,
bao-12h45,2730,1827,,
bao-12h45,2731,1827,,
bao-12h45,2732,1827,,
bao-12h45,2733,1832,,
bao-12h45,2734,1838,,
bao-12h45,2735,1840,,
bao-12h45,2736,1844,,
bao-12h45,2737,1851,,
bao-12h45,2738,1860,,
bao-12h45,2739,1870,,
bao-12h45,2740,1879,,
bao-12h45,2741,1894,,
bao-12h45,2742,1905,,
bao-12h45,2743,1924,,
bao-12h45,2744,1938,,
bao-12h45,2745,1961,,
bao-12h45,2746,1984,23858,25220
bao-12h45,2747,2008,,
bao-12h45,2748,2039,,
bao-12h45,2749,2076,,
bao-12h45,2750,2109,,
bao-12h45,2751,2143,,
bao-12h45,2752,2181,,
bao-12h45,2753,2220,,
bao-12h45,2754,2260,,
bao-12h45,2755,2302,,
bao-12h45,2756,2340,,
bao-12h45,2757,2371,,
bao-12h45,2758,2387,,
bao-12h45,2759,2390,,
bao-12h45,2760,2380,,
bao-12h45,2761,2351,,
bao-12h45,2762,2304,,
bao-12h45,2763,2251,,
bao-12h45,2764,2189,,
bao-12h45,2765,2119,,
bao-12h45,2766,2045,,
bao-12h45,2767,1972,,
bao-12h45,2768,1904,,
bao-12h45,2769,1842,,
bao-12h45,2770,1799,,
bao-12h45,2771,1766,,
bao-12h45,2772,1747,,
bao-12h45,2773,1741,,
bao-12h45,2774,1739,,
bao-12h45,2775,1743,,
bao-12h45,2776,1748,,
bao-12h45,2777,1756,,
bao-12h45,2778,1765,,
bao-12h45,2779,1770,,
bao-12h45,2780,1774,,
bao-12h45,2781,1776,,
bao-12h45,2782,1777,,
bao-12h45,2783,1779,,
bao-12h45,2784,1779,,
bao-12h45,2785,1781,,
bao-12h45,2786,1782,23848,25217
bao-12h45,2787,1784,,
bao-12h45,2788,1783,,
bao-12h45,2789,1783,,
bao-12h45,2790,1783,,
bao-12h45,2791,1782,,
bao-12h45,2792,1784,,
bao-12h45,2793,1782,,
bao-12h45,2794,1782,,
bao-12h45,2795,1782,,
bao-12h45,2796,1783,,
bao-12h45,2797,1784,,
bao-12h45,2798,1788,,
bao-12h45,2799,1788,,
bao-12h45,2800,1789,,
bao-12h45,2801,1788,,
bao-12h45,2802,1785,,
bao-12h45,2803,1785,,
bao-12h45,2804,1786,,
bao-12h45,2805,1786,,
bao-12h45,2806,1786,,
bao-12h45,2807,1786,,
bao-12h45,2808,1785,,
bao-12h45,2809,1788,,
bao-12h45,2810,1788,,
bao-12h45,2811,1791,,
bao-12h45,2812,1793,,
bao-12h45,2813,1794,,
bao-12h45,2814,1795,,
bao-12h45,2815,1797,,
bao-12h45,2816,1800,,
bao-12h45,2817,1805,,
bao-12h45,2818,1806,,
bao-12h45,2819,1807,,
bao-12h45,2820,1808,,
bao-12h45,2821,1810,,
bao-12h45,2822,1811,,
bao-12h45,2823,1815,,
bao-12h45,2824,1815,,
bao-12h45,2825,1816,,
bao-12h45,2826,1816,23858,25228
bao-12h45,2827,1819,,
bao-12h45,2828,1819,,
bao-12h45,2829,1821,,
bao-12h45,2830,1820,,
bao-12h45,2831,1823,,
bao-12h45,2832,1822,,
bao-12h45,2833,1825,,
bao-12h45,2834,1824,,
bao-12h45,2835,1824,,
bao-12h45,2836,1825,,
bao-12h45,2837,1825,,
bao-12h45,2838,1826,,
bao-12h45,2839,1826,,
bao-12h45,2840,1826,,
bao-12h45,2841,1829,,
bao-12h45,2842,1831,,
bao-12h45,2843,1835,,
bao-12h45,2844,1837,,
bao-12h45,2845,1839,,
bao-12h45,2846,1839,,
bao-12h45,2847,1840,,
bao-12h45,2848,1840,,
bao-12h45,2849,1840,,
bao-12h45,2850,1841,,
bao-12h45,2851,1841,,
bao-12h45,2852,1842,,
bao-12h45,2853,1846,,
bao-12h45,2854,1845,,
bao-12h45,2855,1845,,
bao-12h45,2856,1846,,
bao-12h45,2857,1849,,
bao-12h45,2858,1849,,
bao-12h45,2859,1850,,
bao-12h45,2860,1851,,
bao-12h45,2861,1851,,
bao-12h45,2862,1850,,
bao-12h45,2863,1849,,
bao-12h45,2864,1849,,
bao-12h45,2865,1849,,
bao-12h45,2866,1850,23861,25244
bao-12h45,2867,1849,,
bao-12h45,2868,1849,,
bao-12h45,2869,1849,,
bao-12h45,2870,1851,,
bao-12h45,2871,1853,,
bao-12h45,2872,1853,,
bao-12h45,2873,1855,,
bao-12h45,2874,1857,,
bao-12h45,2875,1855,,
bao-12h45,2876,1856,,
bao-12h45,2877,1856,,
bao-12h45,2878,1858,,
bao-12h45,2879,1857,,
bao-12h45,2880,1858,,
bao-12h45,2881,1858,,
bao-12h45,2882,1858,,
bao-12h45,2883,1859,,
bao-12h45,2884,1859,,
bao-12h45,2885,1858,,
bao-12h45,2886,1859,,
bao-12h45,2887,1861,,
bao-12h45,2888,1861,,
bao-12h45,2889,1862,,
bao-12h45,2890,1864,,
bao-12h45,2891,1866,,
bao-12h45,2892,1864,,
bao-12h45,2893,1867,,
bao-12h45,2894,1868,,
bao-12h45,2895,1868,,
bao-12h45,2896,1868,,
bao-12h45,2897,1869,,
bao-12h45,2898,1868,,
bao-12h45,2899,1868,,
bao-12h45,2900,1867,,
bao-12h45,2901,1868,,
bao-12h45,2902,1867,,
bao-12h45,2903,1867,,
bao-12h45,2904,1870,,
bao-12h45,2905,1869,,
bao-12h45,2906,1871,23897,25323
bao-12h45,2907,1872,,
bao-12h45,2908,1872,,
bao-12h45,2909,1872,,
bao-12h45,2910,1872,,
bao-12h45,2911,1873,,
bao-12h45,2912,1872,,
bao-12h45,2913,1872,,
bao-12h45,2914,1872,,
bao-12h45,2915,1872,,
bao-12h45,2916,1870,,
bao-12h45,2917,1870,,
bao-12h45,2918,1869,,
bao-12h45,2919,1867,,
bao-12h45,2920,1865,,
bao-12h45,2921,1863,,
bao-12h45,2922,1861,,
bao-12h45,2923,1861,,
bao-12h45,2924,1858,,
bao-12h45,2925,1857,,
bao-12h45,2926,1857,,
bao-12h45,2927,1857,,
bao-12h45,2928,1858,,
bao-12h45,2929,1856,,
bao-12h45,2930,1855,,
bao-12h45,2931,1854,,
bao-12h45,2932,1855,,
bao-12h45,2933,1854,,
bao-12h45,2934,1855,,
bao-12h45,2935,1853,,
bao-12h45,2936,1851,,
bao-12h45,2937,1849,,
bao-12h45,2938,1847,,
bao-12h45,2939,1844,,
bao-12h45,2940,1842,,
bao-12h45,2941,1840,,
bao-12h45,2942,1840,,
bao-12h45,2943,1840,,
bao-12h45,2944,1838,,
bao-12h45,2945,1836,,
bao-12h45,2946,1836,23878,25270
bao-12h45,2947,1836,,
bao-12h45,2948,1831,,
bao-12h45,2949,1830,,
bao-12h45,2950,1828,,
bao-12h45,2951,1826,,
bao-12h45,2952,1825,,
bao-12h45,2953,1825,,
bao-12h45,2954,1827,,
bao-12h45,2955,1827,,
bao-12h45,2956,1830,,
bao-12h45,2957,1831,,
bao-12h45,2958,1833,,
bao-12h45,2959,1835,,
bao-12h45,2960,1837,,
bao-12h45,2961,1838,,
bao-12h45,2962,1836,,
bao-12h45,2963,1837,,
bao-12h45,2964,1838,,
bao-12h45,2965,1837,,
bao-12h45,2966,1839,,
bao-12h45,2967,1840,,
bao-12h45,2968,1842,,
bao-12h45,2969,1846,,
bao-12h45,2970,1848,,
bao-12h45,2971,1851,,
bao-12h45,2972,1852,,
bao-12h45,2973,1854,,
bao-12h45,2974,1855,,
bao-12h45,2975,1857,,
bao-12h45,2976,1858,,
bao-12h45,2977,1857,,
bao-12h45,2978,1857,,
bao-12h45,2979,1858,,
bao-12h45,2980,1858,,
bao-12h45,2981,1857,,
bao-12h45,2982,1858,,
bao-12h45,2983,1858,,
bao-12h45,2984,1858,,
bao-12h45,2985,1856,,
bao-12h45,2986,1858,23706,24930
bao-12h45,2987,1858,,
bao-12h45,2988,1858,,
bao-12h45,2989,1857,,
bao-12h45,2990,1858,,
bao-12h45,2991,1857,,
bao-12h45,2992,1858,,
bao-12h45,2993,1856,,
bao-12h45,2994,1855,,
bao-12h45,2995,1854,,
bao-12h45,2996,1854,,
bao-12h45,2997,1852,,
bao-12h45,2998,1851,,
bao-12h45,2999,1851,,
bao-12h45,3000,1851,,
bao-12h45,3001,1851,,
bao-12h45,3002,1849,,
bao-12h45,3003,1849,,
bao-12h45,3004,1850,,
bao-12h45,3005,1851,,
bao-12h45,3006,1849,,
bao-12h45,3007,1849,,
bao-12h45,3008,1847,,
bao-12h45,3009,1844,,
bao-12h45,3010,1841,,
bao-12h45,3011,1841,,
bao-12h45,3012,1840,,
bao-12h45,3013,1840,,
bao-12h45,3014,1840,,
bao-12h45,3015,1840,,
bao-12h45,3016,1839,,
bao-12h45,3017,1839,,
bao-12h45,3018,1840,,
bao-12h45,3019,1840,,
bao-12h45,3020,1841,,
bao-12h45,3021,1841,,
bao-12h45,3022,1840,,
bao-12h45,3023,1840,,
bao-12h45,3024,1842,,
bao-12h45,3025,1843,,
bao-12h45,3026,1845,23587,24694
bao-12h45,3027,1846,,
bao-12h45,3028,1843,,
bao-12h45,3029,1843,,
bao-12h45,3030,1844,,
bao-12h45,3031,1844,,
bao-12h45,3032,1843,,
bao-12h45,3033,1843,,
bao-12h45,3034,1846,,
bao-12h45,3035,1846,,
bao-12h45,3036,1846,,
bao-12h45,3037,1848,,
bao-12h45,3038,1850,,
bao-12h45,3039,1848,,
bao-12h45,3040,1847,,
bao-12h45,3041,1846,,
bao-12h45,3042,1846,,
bao-12h45,3043,1844,,
bao-12h45,3044,1844,,
bao-12h45,3045,1844,,
bao-12h45,3046,1844,,
bao-12h45,3047,1843,,
bao-12h45,3048,1844,,
bao-12h45,3049,1845,,
bao-12h45,3050,1849,,
bao-12h45,3051,1851,,
bao-12h45,3052,1850,,
bao-12h45,3053,1853,,
bao-12h45,3054,1854,,
bao-12h45,3055,1854,,
bao-12h45,3056,1856,,
bao-12h45,3057,1855,,
bao-12h45,3058,1854,,
bao-12h45,3059,1854,,
bao-12h45,3060,1854,,
bao-12h45,3061,1853,,
bao-12h45,3062,1854,,
bao-12h45,3063,1854,,
bao-12h45,3064,1853,,
bao-12h45,3065,1853,,
bao-12h45,3066,1852,23545,24578
bao-12h45,3067,1851,,
bao-12h45,3068,1851,,
bao-12h45,3069,1849,,
bao-12h45,3070,1850,,
bao-12h45,3071,1852,,
bao-12h45,3072,1851,,
bao-12h45,3073,1851,,
bao-12h45,3074,1852,,
bao-12h45,3075,1853,,
bao-12h45,3076,1856,,
bao-12h45,3077,1859,,
bao-12h45,3078,1860,,
bao-12h45,3079,1862,,
bao-12h45,3080,1866,,
bao-12h45,3081,1867,,
bao-12h45,3082,1863,,
bao-12h45,3083,1862,,
bao-12h45,3084,1859,,
bao-12h45,3085,1858,,
bao-12h45,3086,1857,,
bao-12h45,3087,1854,,
bao-12h45,3088,1853,,
bao-12h45,3089,1851,,
bao-12h45,3090,1850,,
bao-12h45,3091,1847,,
bao-12h45,3092,1847,,
bao-12h45,3093,1846,,
bao-12h45,3094,1845,,
bao-12h45,3095,1846,,
bao-12h45,3096,1845,,
bao-12h45,3097,1846,,
bao-12h45,3098,1846,,
bao-12h45,3099,1848,,
bao-12h45,3100,1848,,
bao-12h45,3101,1846,,
bao-12h45,3102,1850,,
bao-12h45,3103,1850,,
bao-12h45,3104,1852,,
bao-12h45,3105,1851,,
bao-12h45,3106,1853,23528,24519
bao-12h45,3107,1852,,
bao-12h45,3108,1850,,
bao-12h45,3109,1847,,
bao-12h45,3110,1846,,
bao-12h45,3111,1844,,
bao-12h45,3112,1845,,
bao-12h45,3113,1843,,
bao-12h45,3114,1843,,
bao-12h45,3115,1842,,
bao-12h45,3116,1841,,
bao-12h45,3117,1841,,
bao-12h45,3118,1841,,
bao-12h45,3119,1842,,
bao-12h45,3120,1843,,
bao-12h45,3121,1843,,
bao-12h45,3122,1842,,
bao-12h45,3123,1843,,
bao-12h45,3124,1844,,
bao-12h45,3125,1843,,
bao-12h45,3126,1846,,
bao-12h45,3127,1850,,
bao-12h45,3128,1850,,
bao-12h45,3129,1853,,
bao-12h45,3130,1854,,
bao-12h45,3131,1855,,
bao-12h45,3132,1856,,
bao-12h45,3133,1854,,
bao-12h45,3134,1853,,
bao-12h45,3135,1850,,
bao-12h45,3136,1849,,
bao-12h45,3137,1849,,
bao-12h45,3138,1848,,
bao-12h45,3139,1846,,
bao-12h45,3140,1846,,
