person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,217,1735,,
unknown,218,1748,,
unknown,219,1755,,
unknown,220,1752,,
unknown,221,1743,,
unknown,222,1723,,
unknown,223,1705,,
unknown,224,1690,,
unknown,225,1679,,
unknown,226,1666,,
unknown,227,1655,,
unknown,228,1649,,
unknown,229,1648,,
unknown,230,1648,,
unknown,231,1642,,
unknown,232,1643,,
unknown,233,1652,,
unknown,234,1670,,
unknown,235,1689,,
unknown,236,1712,,
unknown,237,1730,,
unknown,238,1744,,
unknown,239,1744,,
unknown,240,1744,,
unknown,241,1730,,
unknown,242,1712,,
unknown,243,1692,,
unknown,244,1680,,
unknown,245,1670,,
unknown,246,1661,,
unknown,247,1651,,
unknown,248,1648,,
unknown,249,1645,,
unknown,250,1646,,
unknown,251,1645,,
unknown,252,1647,,
unknown,253,1653,,
unknown,254,1673,,
unknown,255,1695,,
unknown,256,1714,,
unknown,257,1730,,
unknown,258,1744,,
unknown,259,1751,,
unknown,260,1749,,
unknown,261,1737,,
unknown,262,1719,,
unknown,263,1697,,
unknown,264,1682,,
unknown,265,1669,,
unknown,266,1659,,
unknown,267,1653,,
unknown,268,1649,,
unknown,269,1645,,
unknown,270,1647,,
unknown,271,1645,,
unknown,272,1647,,
unknown,273,1655,,
unknown,274,1680,,
unknown,275,1703,,
unknown,276,1730,,
unknown,277,1760,,
unknown,278,1789,,
unknown,279,1808,,
unknown,280,1822,,
unknown,281,1821,,
unknown,282,1813,,
unknown,283,1808,,
unknown,284,1798,,
unknown,285,1787,,
unknown,286,1779,,
unknown,287,1773,,
unknown,288,1763,,
unknown,289,1755,,
unknown,290,1749,,
unknown,291,1741,,
unknown,292,1737,,
unknown,293,1741,,
unknown,294,1746,,
unknown,295,1757,,
unknown,296,1775,,
unknown,297,1782,,
unknown,298,1791,,
unknown,299,1791,,
unknown,300,1779,,
unknown,301,1764,,
unknown,302,1744,,
unknown,303,1726,,
unknown,304,1712,,
unknown,305,1703,,
unknown,306,1692,,
unknown,307,1680,,
unknown,308,1675,,
unknown,309,1667,,
unknown,310,1669,,
unknown,311,1665,,
unknown,312,1665,,
unknown,313,1675,,
unknown,314,1685,,
unknown,315,1710,,
unknown,316,1723,,
unknown,317,1739,,
unknown,318,1749,,
unknown,319,1751,,
unknown,320,1746,,
unknown,321,1730,,
unknown,322,1712,,
unknown,323,1693,,
unknown,324,1680,,
unknown,325,1668,,
unknown,326,1658,,
unknown,327,1651,,
unknown,328,1648,,
unknown,329,1648,,
unknown,330,1645,,
unknown,331,1641,,
unknown,332,1642,,
unknown,333,1651,,
unknown,334,1667,,
unknown,335,1689,,
unknown,336,1710,,
unknown,337,1727,,
unknown,338,1743,,
unknown,339,1747,,
unknown,340,1743,,
unknown,341,1731,,
unknown,342,1712,,
unknown,343,1695,,
unknown,344,1680,,
unknown,345,1666,,
unknown,346,1653,,
unknown,347,1647,,
unknown,348,1646,,
unknown,349,1642,,
unknown,350,1641,,
unknown,351,1639,,
unknown,352,1642,,
unknown,353,1650,,
unknown,354,1667,,
unknown,355,1691,,
unknown,356,1711,,
unknown,357,1731,,
unknown,358,1745,,
unknown,359,1757,,
unknown,360,1751,,
unknown,361,1743,,
unknown,362,1725,,
unknown,363,1707,,
unknown,364,1696,,
unknown,365,1685,,
unknown,366,1675,,
unknown,367,1675,,
unknown,368,1674,,
unknown,369,1673,,
unknown,370,1677,,
unknown,371,1679,,
unknown,372,1680,,
unknown,373,1693,,
unknown,374,1712,,
unknown,375,1733,,
unknown,376,1751,,
unknown,377,1773,,
unknown,378,1783,,
unknown,379,1790,,
unknown,380,1781,,
unknown,381,1767,,
unknown,382,1745,,
unknown,383,1727,,
unknown,384,1711,,
unknown,385,1699,,
unknown,386,1691,,
unknown,387,1683,,
unknown,388,1681,,
unknown,389,1685,,
unknown,390,1687,,
unknown,391,1696,,
unknown,392,1710,,
unknown,393,1728,,
unknown,394,1759,,
unknown,395,1791,,
unknown,396,1824,,
unknown,397,1855,,
unknown,398,1878,,
unknown,399,1897,,
unknown,400,1904,,
unknown,401,1895,,
unknown,402,1882,,
unknown,403,1869,,
unknown,404,1855,,
unknown,405,1842,,
unknown,406,1831,,
unknown,407,1822,,
unknown,408,1811,,
unknown,409,1808,,
unknown,410,1807,,
unknown,411,1798,,
unknown,412,1797,,
unknown,413,1797,,
unknown,414,1808,,
unknown,415,1821,,
unknown,416,1828,,
unknown,417,1837,,
unknown,418,1840,,
unknown,419,1834,,
unknown,420,1818,,
unknown,421,1793,,
unknown,422,1766,,
unknown,423,1742,,
unknown,424,1715,,
unknown,425,1699,,
unknown,426,1680,,
unknown,427,1667,,
unknown,428,1654,,
unknown,429,1646,,
unknown,430,1637,,
unknown,431,1632,,
unknown,432,1630,,
unknown,433,1633,,
unknown,434,1647,,
unknown,435,1665,,
unknown,436,1682,,
unknown,437,1697,,
unknown,438,1711,,
unknown,439,1711,,
unknown,440,1703,,
unknown,441,1690,,
unknown,442,1671,,
unknown,443,1655,,
unknown,444,1645,,
unknown,445,1631,,
unknown,446,1627,,
unknown,447,1622,,
unknown,448,1619,,
unknown,449,1619,,
unknown,450,1622,,
unknown,451,1622,,
unknown,452,1627,,
unknown,453,1641,,
unknown,454,1659,,
unknown,455,1680,,
unknown,456,1701,,
unknown,457,1718,,
unknown,458,1738,,
unknown,459,1740,,
unknown,460,1739,,
unknown,461,1724,,
unknown,462,1705,,
unknown,463,1690,,
unknown,464,1676,,
unknown,465,1664,,
unknown,466,1654,,
unknown,467,1648,,
unknown,468,1643,,
unknown,469,1642,,
unknown,470,1643,,
unknown,471,1643,,
unknown,472,1647,,
unknown,473,1654,,
unknown,474,1673,,
unknown,475,1695,,
unknown,476,1714,,
unknown,477,1731,,
unknown,478,1746,,
unknown,479,1751,,
unknown,480,1746,,
unknown,481,1735,,
unknown,482,1713,,
unknown,483,1698,,
unknown,484,1682,,
unknown,485,1670,,
unknown,486,1666,,
unknown,487,1654,,
unknown,488,1651,,
unknown,489,1649,,
unknown,490,1648,,
unknown,491,1648,,
unknown,492,1648,,
unknown,493,1658,,
unknown,494,1677,,
unknown,495,1696,,
unknown,496,1714,,
unknown,497,1731,,
unknown,498,1744,,
unknown,499,1750,,
unknown,500,1744,,
unknown,501,1727,,
unknown,502,1707,,
unknown,503,1686,,
unknown,504,1670,,
unknown,505,1657,,
unknown,506,1649,,
unknown,507,1645,,
unknown,508,1636,,
unknown,509,1629,,
unknown,510,1618,,
unknown,511,1611,,
unknown,512,1603,,
unknown,513,1601,,
unknown,514,1602,,
unknown,515,1607,,
unknown,516,1615,,
unknown,517,1616,,
unknown,518,1620,,
unknown,519,1617,,
unknown,520,1607,,
unknown,521,1589,,
unknown,522,1569,,
unknown,523,1554,,
unknown,524,1535,,
unknown,525,1535,,
unknown,526,1534,,
unknown,527,1535,,
unknown,528,1535,,
unknown,529,1570,,
unknown,530,1597,,
unknown,531,1633,,
unknown,532,1684,,
unknown,533,1754,,
unknown,534,1840,,
unknown,535,1932,,
unknown,536,2025,,
unknown,537,2118,,
unknown,538,2202,,
unknown,539,2278,,
unknown,540,2350,,
unknown,541,2406,,
unknown,542,2462,,
unknown,543,2518,,
unknown,544,2559,,
unknown,545,2635,,
unknown,546,2677,,
unknown,547,2704,,
unknown,548,2707,,
unknown,549,2688,,
unknown,550,2650,,
unknown,551,2608,,
unknown,552,2559,,
unknown,553,2526,,
unknown,554,2498,,
unknown,555,2480,,
unknown,556,2454,,
unknown,557,2429,,
unknown,558,2384,,
unknown,559,2332,,
unknown,560,2259,,
unknown,561,2171,,
unknown,562,2067,,
unknown,563,1953,,
unknown,564,1843,,
unknown,565,1739,,
unknown,566,1633,,
unknown,567,1535,,
unknown,568,1455,,
unknown,569,1376,,
unknown,570,1313,,
unknown,571,1262,,
unknown,572,1218,,
unknown,573,1200,,
unknown,574,1200,,
unknown,575,1209,,
unknown,576,1232,,
unknown,577,1259,,
unknown,578,1293,,
unknown,579,1323,,
unknown,580,1349,,
unknown,581,1364,,
unknown,582,1378,,
unknown,583,1392,,
unknown,584,1411,,
unknown,585,1430,,
unknown,586,1450,,
unknown,587,1470,,
unknown,588,1488,,
unknown,589,1505,,
unknown,590,1520,,
unknown,591,1530,,
unknown,592,1535,,
unknown,593,1567,,
unknown,594,1587,,
unknown,595,1613,,
unknown,596,1634,,
unknown,597,1651,,
unknown,598,1667,,
unknown,599,1671,,
unknown,600,1665,,
unknown,601,1648,,
unknown,602,1628,,
unknown,603,1615,,
unknown,604,1603,,
unknown,605,1589,,
unknown,606,1585,,
unknown,607,1583,,
unknown,608,1579,,
unknown,609,1581,,
unknown,610,1583,,
unknown,611,1583,,
unknown,612,1585,,
unknown,613,1600,,
unknown,614,1619,,
unknown,615,1648,,
unknown,616,1669,,
unknown,617,1690,,
unknown,618,1709,,
unknown,619,1712,,
unknown,620,1711,,
unknown,621,1695,,
unknown,622,1678,,
unknown,623,1659,,
unknown,624,1648,,
unknown,625,1636,,
unknown,626,1632,,
unknown,627,1625,,
unknown,628,1625,,
unknown,629,1621,,
unknown,630,1626,,
unknown,631,1625,,
unknown,632,1631,,
unknown,633,1646,,
unknown,634,1666,,
unknown,635,1687,,
unknown,636,1712,,
unknown,637,1728,,
unknown,638,1744,,
unknown,639,1744,,
unknown,640,1744,,
unknown,641,1728,,
unknown,642,1711,,
unknown,643,1694,,
unknown,644,1680,,
unknown,645,1673,,
unknown,646,1662,,
unknown,647,1655,,
unknown,648,1651,,
unknown,649,1651,,
unknown,650,1654,,
unknown,651,1655,,
unknown,652,1659,,
unknown,653,1675,,
unknown,654,1691,,
unknown,655,1712,,
unknown,656,1734,,
unknown,657,1749,,
unknown,658,1766,,
unknown,659,1770,,
unknown,660,1769,,
unknown,661,1754,,
unknown,662,1741,,
unknown,663,1725,,
unknown,664,1712,,
unknown,665,1706,,
unknown,666,1696,,
unknown,667,1691,,
unknown,668,1684,,
unknown,669,1683,,
unknown,670,1686,,
unknown,671,1686,,
unknown,672,1691,,
unknown,673,1703,,
unknown,674,1722,,
unknown,675,1744,,
unknown,676,1762,,
unknown,677,1777,,
unknown,678,1791,,
unknown,679,1793,,
unknown,680,1789,,
unknown,681,1776,,
unknown,682,1756,,
unknown,683,1743,,
unknown,684,1727,,
unknown,685,1715,,
unknown,686,1711,,
unknown,687,1703,,
unknown,688,1701,,
unknown,689,1701,,
unknown,690,1699,,
unknown,691,1701,,
unknown,692,1702,,
unknown,693,1715,,
unknown,694,1735,,
unknown,695,1758,,
unknown,696,1776,,
unknown,697,1793,,
unknown,698,1808,,
unknown,699,1811,,
unknown,700,1808,,
unknown,701,1794,,
unknown,702,1775,,
unknown,703,1759,,
unknown,704,1745,,
unknown,705,1739,,
unknown,706,1731,,
unknown,707,1729,,
unknown,708,1725,,
unknown,709,1725,,
unknown,710,1723,,
unknown,711,1722,,
unknown,712,1725,,
unknown,713,1737,,
unknown,714,1756,,
unknown,715,1776,,
unknown,716,1799,,
unknown,717,1813,,
unknown,718,1829,,
unknown,719,1835,,
unknown,720,1824,,
unknown,721,1809,,
unknown,722,1792,,
unknown,723,1776,,
unknown,724,1761,,
unknown,725,1747,,
unknown,726,1742,,
unknown,727,1734,,
unknown,728,1731,,
unknown,729,1728,,
unknown,730,1724,,
unknown,731,1726,,
unknown,732,1728,,
unknown,733,1742,,
unknown,734,1754,,
unknown,735,1775,,
unknown,736,1791,,
unknown,737,1808,,
unknown,738,1819,,
unknown,739,1825,,
unknown,740,1818,,
unknown,741,1802,,
unknown,742,1779,,
unknown,743,1763,,
unknown,744,1747,,
unknown,745,1737,,
unknown,746,1727,,
unknown,747,1717,,
unknown,748,1712,,
unknown,749,1712,,
unknown,750,1709,,
unknown,751,1706,,
unknown,752,1709,,
unknown,753,1717,,
unknown,754,1734,,
unknown,755,1757,,
unknown,756,1774,,
unknown,757,1789,,
unknown,758,1803,,
unknown,759,1808,,
unknown,760,1794,,
unknown,761,1777,,
unknown,762,1761,,
unknown,763,1742,,
unknown,764,1723,,
unknown,765,1711,,
unknown,766,1703,,
unknown,767,1694,,
unknown,768,1691,,
unknown,769,1686,,
unknown,770,1684,,
unknown,771,1682,,
unknown,772,1681,,
unknown,773,1693,,
unknown,774,1711,,
unknown,775,1728,,
unknown,776,1749,,
unknown,777,1763,,
unknown,778,1775,,
unknown,779,1776,,
unknown,780,1766,,
unknown,781,1747,,
unknown,782,1731,,
unknown,783,1718,,
unknown,784,1712,,
unknown,785,1714,,
unknown,786,1722,,
unknown,787,1731,,
unknown,788,1745,,
unknown,789,1763,,
unknown,790,1778,,
unknown,791,1794,,
unknown,792,1809,,
unknown,793,1839,,
unknown,794,1868,,
unknown,795,1901,,
unknown,796,1931,,
unknown,797,1954,,
unknown,798,1975,,
unknown,799,1987,,
unknown,800,1990,,
unknown,801,1979,,
unknown,802,1967,,
unknown,803,1955,,
unknown,804,1943,,
unknown,805,1936,,
unknown,806,1929,,
unknown,807,1923,,
unknown,808,1921,,
unknown,809,1917,,
unknown,810,1915,,
unknown,811,1914,,
unknown,812,1915,,
unknown,813,1926,,
unknown,814,1943,,
unknown,815,1965,,
unknown,816,1982,,
unknown,817,1997,,
unknown,818,2003,,
unknown,819,2003,,
unknown,820,2000,,
unknown,821,1978,,
unknown,822,1958,,
unknown,823,1937,,
unknown,824,1923,,
unknown,825,1906,,
unknown,826,1898,,
unknown,827,1887,,
unknown,828,1877,,
unknown,829,1874,,
unknown,830,1870,,
unknown,831,1866,,
unknown,832,1865,,
unknown,833,1872,,
unknown,834,1888,,
unknown,835,1904,,
unknown,836,1921,,
unknown,837,1936,,
unknown,838,1942,,
unknown,839,1945,,
unknown,840,1935,,
unknown,841,1917,,
unknown,842,1891,,
unknown,843,1872,,
unknown,844,1854,,
unknown,845,1840,,
unknown,846,1826,,
unknown,847,1814,,
unknown,848,1808,,
unknown,849,1801,,
unknown,850,1793,,
unknown,851,1789,,
unknown,852,1786,,
unknown,853,1793,,
unknown,854,1806,,
unknown,855,1819,,
unknown,856,1834,,
unknown,857,1843,,
unknown,858,1849,,
unknown,859,1849,,
unknown,860,1839,,
unknown,861,1815,,
unknown,862,1791,,
unknown,863,1774,,
unknown,864,1753,,
unknown,865,1738,,
unknown,866,1723,,
unknown,867,1712,,
unknown,868,1702,,
unknown,869,1693,,
unknown,870,1689,,
unknown,871,1681,,
unknown,872,1680,,
unknown,873,1690,,
unknown,874,1705,,
unknown,875,1719,,
unknown,876,1739,,
unknown,877,1750,,
unknown,878,1760,,
unknown,879,1767,,
unknown,880,1756,,
unknown,881,1738,,
unknown,882,1714,,
unknown,883,1695,,
unknown,884,1679,,
unknown,885,1664,,
unknown,886,1654,,
unknown,887,1648,,
unknown,888,1642,,
unknown,889,1635,,
unknown,890,1631,,
unknown,891,1628,,
unknown,892,1630,,
unknown,893,1643,,
unknown,894,1661,,
unknown,895,1680,,
unknown,896,1701,,
unknown,897,1714,,
unknown,898,1727,,
unknown,899,1729,,
unknown,900,1723,,
unknown,901,1708,,
unknown,902,1685,,
unknown,903,1669,,
unknown,904,1658,,
unknown,905,1648,,
unknown,906,1642,,
unknown,907,1635,,
unknown,908,1631,,
unknown,909,1628,,
unknown,910,1623,,
unknown,911,1623,,
unknown,912,1627,,
unknown,913,1639,,
unknown,914,1657,,
unknown,915,1680,,
unknown,916,1696,,
unknown,917,1712,,
unknown,918,1726,,
unknown,919,1729,,
unknown,920,1719,,
unknown,921,1703,,
unknown,922,1680,,
unknown,923,1665,,
unknown,924,1649,,
unknown,925,1639,,
unknown,926,1630,,
unknown,927,1622,,
unknown,928,1621,,
unknown,929,1620,,
unknown,930,1618,,
unknown,931,1616,,
unknown,932,1619,,
unknown,933,1634,,
unknown,934,1650,,
unknown,935,1674,,
unknown,936,1693,,
unknown,937,1709,,
unknown,938,1718,,
unknown,939,1721,,
unknown,940,1715,,
unknown,941,1701,,
unknown,942,1682,,
unknown,943,1665,,
unknown,944,1650,,
unknown,945,1643,,
unknown,946,1635,,
unknown,947,1630,,
unknown,948,1628,,
unknown,949,1625,,
unknown,950,1623,,
unknown,951,1621,,
unknown,952,1623,,
unknown,953,1638,,
unknown,954,1655,,
unknown,955,1677,,
unknown,956,1697,,
unknown,957,1715,,
unknown,958,1723,,
unknown,959,1725,,
unknown,960,1715,,
unknown,961,1699,,
unknown,962,1680,,
unknown,963,1666,,
unknown,964,1651,,
unknown,965,1645,,
unknown,966,1635,,
unknown,967,1631,,
unknown,968,1627,,
unknown,969,1627,,
unknown,970,1626,,
unknown,971,1627,,
unknown,972,1636,,
unknown,973,1649,,
unknown,974,1669,,
unknown,975,1691,,
unknown,976,1712,,
unknown,977,1727,,
unknown,978,1741,,
unknown,979,1743,,
unknown,980,1735,,
unknown,981,1721,,
unknown,982,1699,,
unknown,983,1686,,
unknown,984,1674,,
unknown,985,1664,,
unknown,986,1654,,
unknown,987,1648,,
unknown,988,1645,,
unknown,989,1642,,
unknown,990,1643,,
unknown,991,1639,,
unknown,992,1645,,
unknown,993,1658,,
unknown,994,1673,,
unknown,995,1691,,
unknown,996,1712,,
unknown,997,1729,,
unknown,998,1741,,
unknown,999,1743,,
unknown,1000,1731,,
unknown,1001,1713,,
unknown,1002,1695,,
unknown,1003,1680,,
unknown,1004,1666,,
unknown,1005,1653,,
unknown,1006,1648,,
unknown,1007,1643,,
unknown,1008,1641,,
unknown,1009,1637,,
unknown,1010,1638,,
unknown,1011,1637,,
unknown,1012,1641,,
unknown,1013,1652,,
unknown,1014,1675,,
unknown,1015,1697,,
unknown,1016,1715,,
unknown,1017,1735,,
unknown,1018,1745,,
unknown,1019,1749,,
unknown,1020,1744,,
unknown,1021,1724,,
unknown,1022,1706,,
unknown,1023,1689,,
unknown,1024,1671,,
unknown,1025,1663,,
unknown,1026,1655,,
unknown,1027,1648,,
unknown,1028,1645,,
unknown,1029,1643,,
unknown,1030,1645,,
unknown,1031,1641,,
unknown,1032,1647,,
unknown,1033,1661,,
unknown,1034,1680,,
unknown,1035,1701,,
unknown,1036,1718,,
unknown,1037,1735,,
unknown,1038,1744,,
unknown,1039,1747,,
unknown,1040,1742,,
unknown,1041,1723,,
unknown,1042,1703,,
unknown,1043,1683,,
unknown,1044,1673,,
unknown,1045,1663,,
unknown,1046,1655,,
unknown,1047,1652,,
unknown,1048,1654,,
unknown,1049,1648,,
unknown,1050,1649,,
unknown,1051,1651,,
unknown,1052,1655,,
unknown,1053,1673,,
unknown,1054,1690,,
unknown,1055,1712,,
unknown,1056,1726,,
unknown,1057,1744,,
unknown,1058,1754,,
unknown,1059,1755,,
unknown,1060,1745,,
unknown,1061,1729,,
unknown,1062,1711,,
unknown,1063,1695,,
unknown,1064,1680,,
unknown,1065,1669,,
unknown,1066,1663,,
unknown,1067,1658,,
unknown,1068,1658,,
unknown,1069,1662,,
unknown,1070,1665,,
unknown,1071,1671,,
unknown,1072,1679,,
unknown,1073,1692,,
unknown,1074,1712,,
unknown,1075,1728,,
unknown,1076,1749,,
unknown,1077,1763,,
unknown,1078,1776,,
unknown,1079,1774,,
unknown,1080,1764,,
unknown,1081,1744,,
unknown,1082,1718,,
unknown,1083,1699,,
unknown,1084,1682,,
unknown,1085,1671,,
unknown,1086,1663,,
unknown,1087,1653,,
unknown,1088,1651,,
unknown,1089,1648,,
unknown,1090,1648,,
unknown,1091,1647,,
unknown,1092,1648,,
unknown,1093,1662,,
unknown,1094,1680,,
unknown,1095,1698,,
unknown,1096,1714,,
unknown,1097,1730,,
unknown,1098,1740,,
unknown,1099,1742,,
unknown,1100,1734,,
unknown,1101,1714,,
unknown,1102,1695,,
unknown,1103,1682,,
unknown,1104,1671,,
unknown,1105,1661,,
unknown,1106,1653,,
unknown,1107,1648,,
unknown,1108,1645,,
unknown,1109,1641,,
unknown,1110,1641,,
unknown,1111,1635,,
unknown,1112,1642,,
unknown,1113,1655,,
unknown,1114,1677,,
unknown,1115,1698,,
unknown,1116,1717,,
unknown,1117,1735,,
unknown,1118,1745,,
unknown,1119,1747,,
unknown,1120,1741,,
unknown,1121,1722,,
unknown,1122,1706,,
unknown,1123,1683,,
unknown,1124,1674,,
unknown,1125,1665,,
unknown,1126,1658,,
unknown,1127,1651,,
unknown,1128,1649,,
unknown,1129,1648,,
unknown,1130,1648,,
unknown,1131,1645,,
unknown,1132,1648,,
unknown,1133,1662,,
unknown,1134,1678,,
unknown,1135,1699,,
unknown,1136,1719,,
unknown,1137,1735,,
unknown,1138,1744,,
unknown,1139,1744,,
unknown,1140,1739,,
unknown,1141,1718,,
unknown,1142,1702,,
unknown,1143,1682,,
unknown,1144,1670,,
unknown,1145,1658,,
unknown,1146,1649,,
unknown,1147,1648,,
unknown,1148,1646,,
unknown,1149,1642,,
unknown,1150,1645,,
unknown,1151,1644,,
unknown,1152,1648,,
unknown,1153,1662,,
unknown,1154,1683,,
unknown,1155,1707,,
unknown,1156,1725,,
unknown,1157,1742,,
unknown,1158,1749,,
unknown,1159,1747,,
unknown,1160,1744,,
unknown,1161,1723,,
unknown,1162,1706,,
unknown,1163,1686,,
unknown,1164,1671,,
unknown,1165,1661,,
unknown,1166,1652,,
unknown,1167,1649,,
unknown,1168,1648,,
unknown,1169,1647,,
unknown,1170,1647,,
unknown,1171,1645,,
unknown,1172,1648,,
unknown,1173,1662,,
unknown,1174,1679,,
unknown,1175,1696,,
unknown,1176,1713,,
unknown,1177,1727,,
unknown,1178,1737,,
unknown,1179,1739,,
unknown,1180,1729,,
unknown,1181,1712,,
unknown,1182,1691,,
unknown,1183,1680,,
unknown,1184,1667,,
unknown,1185,1654,,
unknown,1186,1651,,
unknown,1187,1647,,
unknown,1188,1645,,
unknown,1189,1643,,
unknown,1190,1646,,
unknown,1191,1643,,
unknown,1192,1648,,
unknown,1193,1664,,
unknown,1194,1683,,
unknown,1195,1707,,
unknown,1196,1727,,
unknown,1197,1744,,
unknown,1198,1755,,
unknown,1199,1757,,
unknown,1200,1749,,
unknown,1201,1734,,
unknown,1202,1712,,
unknown,1203,1695,,
unknown,1204,1686,,
unknown,1205,1677,,
unknown,1206,1670,,
unknown,1207,1659,,
unknown,1208,1660,,
unknown,1209,1659,,
unknown,1210,1658,,
unknown,1211,1659,,
unknown,1212,1661,,
unknown,1213,1678,,
unknown,1214,1693,,
unknown,1215,1715,,
unknown,1216,1738,,
unknown,1217,1753,,
unknown,1218,1763,,
unknown,1219,1765,,
unknown,1220,1760,,
unknown,1221,1744,,
unknown,1222,1727,,
unknown,1223,1712,,
unknown,1224,1701,,
unknown,1225,1693,,
unknown,1226,1683,,
unknown,1227,1681,,
unknown,1228,1680,,
unknown,1229,1680,,
unknown,1230,1679,,
unknown,1231,1679,,
unknown,1232,1680,,
unknown,1233,1696,,
unknown,1234,1716,,
unknown,1235,1740,,
unknown,1236,1758,,
unknown,1237,1776,,
unknown,1238,1786,,
unknown,1239,1789,,
unknown,1240,1779,,
unknown,1241,1766,,
unknown,1242,1747,,
unknown,1243,1733,,
