person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,167,1833,,
unknown,168,1819,,
unknown,169,1808,,
unknown,170,1798,,
unknown,171,1787,,
unknown,172,1778,,
unknown,173,1773,,
unknown,174,1771,,
unknown,175,1762,,
unknown,176,1751,,
unknown,177,1742,,
unknown,178,1744,,
unknown,179,1754,,
unknown,180,1767,,
unknown,181,1783,,
unknown,182,1806,,
unknown,183,1827,,
unknown,184,1847,,
unknown,185,1855,,
unknown,186,1852,,
unknown,187,1840,,
unknown,188,1831,,
unknown,189,1819,,
unknown,190,1807,,
unknown,191,1795,,
unknown,192,1787,,
unknown,193,1782,,
unknown,194,1776,,
unknown,195,1766,,
unknown,196,1755,,
unknown,197,1747,,
unknown,198,1744,,
unknown,199,1754,,
unknown,200,1770,,
unknown,201,1783,,
unknown,202,1808,,
unknown,203,1829,,
unknown,204,1850,,
unknown,205,1856,,
unknown,206,1853,,
unknown,207,1840,,
unknown,208,1829,,
unknown,209,1811,,
unknown,210,1803,,
unknown,211,1791,,
unknown,212,1783,,
unknown,213,1776,,
unknown,214,1769,,
unknown,215,1762,,
unknown,216,1748,,
unknown,217,1744,,
unknown,218,1744,,
unknown,219,1753,,
unknown,220,1770,,
unknown,221,1787,,
unknown,222,1807,,
unknown,223,1823,,
unknown,224,1841,,
unknown,225,1850,,
unknown,226,1841,,
unknown,227,1830,,
unknown,228,1818,,
unknown,229,1808,,
unknown,230,1795,,
unknown,231,1787,,
unknown,232,1778,,
unknown,233,1774,,
unknown,234,1767,,
unknown,235,1762,,
unknown,236,1751,,
unknown,237,1745,,
unknown,238,1746,,
unknown,239,1755,,
unknown,240,1769,,
unknown,241,1787,,
unknown,242,1808,,
unknown,243,1830,,
unknown,244,1849,,
unknown,245,1859,,
unknown,246,1851,,
unknown,247,1840,,
unknown,248,1825,,
unknown,249,1809,,
unknown,250,1803,,
unknown,251,1789,,
unknown,252,1781,,
unknown,253,1776,,
unknown,254,1775,,
unknown,255,1766,,
unknown,256,1750,,
unknown,257,1744,,
unknown,258,1744,,
unknown,259,1751,,
unknown,260,1767,,
unknown,261,1780,,
unknown,262,1804,,
unknown,263,1821,,
unknown,264,1839,,
unknown,265,1840,,
unknown,266,1830,,
unknown,267,1817,,
unknown,268,1805,,
unknown,269,1791,,
unknown,270,1777,,
unknown,271,1770,,
unknown,272,1759,,
unknown,273,1751,,
unknown,274,1746,,
unknown,275,1744,,
unknown,276,1733,,
unknown,277,1722,,
unknown,278,1727,,
unknown,279,1736,,
unknown,280,1744,,
unknown,281,1767,,
unknown,282,1789,,
unknown,283,1810,,
unknown,284,1831,,
unknown,285,1839,,
unknown,286,1833,,
unknown,287,1817,,
unknown,288,1807,,
unknown,289,1794,,
unknown,290,1778,,
unknown,291,1771,,
unknown,292,1761,,
unknown,293,1755,,
unknown,294,1749,,
unknown,295,1744,,
unknown,296,1730,,
unknown,297,1725,,
unknown,298,1725,,
unknown,299,1740,,
unknown,300,1753,,
unknown,301,1774,,
unknown,302,1797,,
unknown,303,1821,,
unknown,304,1840,,
unknown,305,1846,,
unknown,306,1840,,
unknown,307,1833,,
unknown,308,1818,,
unknown,309,1806,,
unknown,310,1793,,
unknown,311,1783,,
unknown,312,1776,,
unknown,313,1772,,
unknown,314,1766,,
unknown,315,1759,,
unknown,316,1744,,
unknown,317,1738,,
unknown,318,1738,,
unknown,319,1747,,
unknown,320,1765,,
unknown,321,1781,,
unknown,322,1806,,
unknown,323,1825,,
unknown,324,1840,,
unknown,325,1845,,
unknown,326,1839,,
unknown,327,1824,,
unknown,328,1809,,
unknown,329,1799,,
unknown,330,1789,,
unknown,331,1779,,
unknown,332,1771,,
unknown,333,1767,,
unknown,334,1765,,
unknown,335,1759,,
unknown,336,1746,,
unknown,337,1741,,
unknown,338,1741,,
unknown,339,1751,,
unknown,340,1769,,
unknown,341,1782,,
unknown,342,1808,,
unknown,343,1830,,
unknown,344,1844,,
unknown,345,1846,,
unknown,346,1840,,
unknown,347,1830,,
unknown,348,1818,,
unknown,349,1808,,
unknown,350,1803,,
unknown,351,1794,,
unknown,352,1785,,
unknown,353,1786,,
unknown,354,1781,,
unknown,355,1779,,
unknown,356,1773,,
unknown,357,1769,,
unknown,358,1776,,
unknown,359,1786,,
unknown,360,1802,,
unknown,361,1819,,
unknown,362,1840,,
unknown,363,1857,,
unknown,364,1872,,
unknown,365,1872,,
unknown,366,1861,,
unknown,367,1847,,
unknown,368,1835,,
unknown,369,1817,,
unknown,370,1803,,
unknown,371,1794,,
unknown,372,1787,,
unknown,373,1782,,
unknown,374,1781,,
unknown,375,1778,,
unknown,376,1769,,
unknown,377,1769,,
unknown,378,1776,,
unknown,379,1791,,
unknown,380,1808,,
unknown,381,1833,,
unknown,382,1861,,
unknown,383,1885,,
unknown,384,1905,,
unknown,385,1909,,
unknown,386,1905,,
unknown,387,1895,,
unknown,388,1888,,
unknown,389,1872,,
unknown,390,1866,,
unknown,391,1854,,
unknown,392,1851,,
unknown,393,1843,,
unknown,394,1844,,
unknown,395,1840,,
unknown,396,1833,,
unknown,397,1829,,
unknown,398,1833,,
unknown,399,1842,,
unknown,400,1854,,
unknown,401,1872,,
unknown,402,1886,,
unknown,403,1903,,
unknown,404,1914,,
unknown,405,1910,,
unknown,406,1895,,
unknown,407,1874,,
unknown,408,1856,,
unknown,409,1839,,
unknown,410,1819,,
unknown,411,1804,,
unknown,412,1787,,
unknown,413,1772,,
unknown,414,1759,,
unknown,415,1744,,
unknown,416,1727,,
unknown,417,1712,,
unknown,418,1711,,
unknown,419,1716,,
unknown,420,1734,,
unknown,421,1754,,
unknown,422,1782,,
unknown,423,1809,,
unknown,424,1836,,
unknown,425,1841,,
unknown,426,1840,,
unknown,427,1840,,
unknown,428,1840,,
unknown,429,1838,,
unknown,430,1831,,
unknown,431,1831,,
unknown,432,1830,,
unknown,433,1834,,
unknown,434,1836,,
unknown,435,1825,,
unknown,436,1815,,
unknown,437,1808,,
unknown,438,1809,,
unknown,439,1817,,
unknown,440,1827,,
unknown,441,1841,,
unknown,442,1862,,
unknown,443,1877,,
unknown,444,1890,,
unknown,445,1889,,
unknown,446,1875,,
unknown,447,1867,,
unknown,448,1847,,
unknown,449,1833,,
unknown,450,1814,,
unknown,451,1803,,
unknown,452,1789,,
unknown,453,1778,,
unknown,454,1770,,
unknown,455,1760,,
unknown,456,1749,,
unknown,457,1739,,
unknown,458,1738,,
unknown,459,1747,,
unknown,460,1759,,
unknown,461,1776,,
unknown,462,1799,,
unknown,463,1815,,
unknown,464,1836,,
unknown,465,1840,,
unknown,466,1831,,
unknown,467,1822,,
unknown,468,1808,,
unknown,469,1799,,
unknown,470,1787,,
unknown,471,1776,,
unknown,472,1765,,
unknown,473,1760,,
unknown,474,1751,,
unknown,475,1743,,
unknown,476,1728,,
unknown,477,1721,,
unknown,478,1726,,
unknown,479,1738,,
unknown,480,1745,,
unknown,481,1765,,
unknown,482,1786,,
unknown,483,1806,,
unknown,484,1819,,
unknown,485,1821,,
unknown,486,1810,,
unknown,487,1799,,
unknown,488,1783,,
unknown,489,1778,,
unknown,490,1773,,
unknown,491,1762,,
unknown,492,1755,,
unknown,493,1751,,
unknown,494,1744,,
unknown,495,1733,,
unknown,496,1713,,
unknown,497,1699,,
unknown,498,1696,,
unknown,499,1694,,
unknown,500,1694,,
unknown,501,1697,,
unknown,502,1709,,
unknown,503,1718,,
unknown,504,1722,,
unknown,505,1715,,
unknown,506,1702,,
unknown,507,1687,,
unknown,508,1675,,
unknown,509,1662,,
unknown,510,1653,,
unknown,511,1648,,
unknown,512,1650,,
unknown,513,1659,,
unknown,514,1675,,
unknown,515,1685,,
unknown,516,1711,,
unknown,517,1750,,
unknown,518,1815,,
unknown,519,1891,,
unknown,520,1975,,
unknown,521,2076,,
unknown,522,2173,,
unknown,523,2259,,
unknown,524,2341,,
unknown,525,2410,,
unknown,526,2465,,
unknown,527,2521,,
unknown,528,2559,,
unknown,529,2631,,
unknown,530,2672,,
unknown,531,2705,,
unknown,532,2731,,
unknown,533,2727,,
unknown,534,2701,,
unknown,535,2645,,
unknown,536,2588,,
unknown,537,2536,,
unknown,538,2496,,
unknown,539,2468,,
unknown,540,2449,,
unknown,541,2434,,
unknown,542,2426,,
unknown,543,2404,,
unknown,544,2368,,
unknown,545,2313,,
unknown,546,2239,,
unknown,547,2156,,
unknown,548,2062,,
unknown,549,1957,,
unknown,550,1859,,
unknown,551,1760,,
unknown,552,1667,,
unknown,553,1585,,
unknown,554,1503,,
unknown,555,1427,,
unknown,556,1361,,
unknown,557,1318,,
unknown,558,1297,,
unknown,559,1287,,
unknown,560,1296,,
unknown,561,1313,,
unknown,562,1345,,
unknown,563,1382,,
unknown,564,1422,,
unknown,565,1445,,
unknown,566,1472,,
unknown,567,1491,,
unknown,568,1515,,
unknown,569,1533,,
unknown,570,1535,,
unknown,571,1573,,
unknown,572,1587,,
unknown,573,1610,,
unknown,574,1626,,
unknown,575,1633,,
unknown,576,1639,,
unknown,577,1648,,
unknown,578,1666,,
unknown,579,1682,,
unknown,580,1711,,
unknown,581,1742,,
unknown,582,1774,,
unknown,583,1803,,
unknown,584,1824,,
unknown,585,1830,,
unknown,586,1826,,
unknown,587,1813,,
unknown,588,1803,,
unknown,589,1792,,
unknown,590,1779,,
unknown,591,1773,,
unknown,592,1767,,
unknown,593,1762,,
unknown,594,1759,,
unknown,595,1749,,
unknown,596,1742,,
unknown,597,1744,,
unknown,598,1747,,
unknown,599,1765,,
unknown,600,1779,,
unknown,601,1798,,
unknown,602,1817,,
unknown,603,1836,,
unknown,604,1842,,
unknown,605,1840,,
unknown,606,1827,,
unknown,607,1814,,
unknown,608,1802,,
unknown,609,1787,,
unknown,610,1776,,
unknown,611,1765,,
unknown,612,1755,,
unknown,613,1747,,
unknown,614,1743,,
unknown,615,1734,,
unknown,616,1719,,
unknown,617,1718,,
unknown,618,1727,,
unknown,619,1741,,
unknown,620,1757,,
unknown,621,1776,,
unknown,622,1798,,
unknown,623,1822,,
unknown,624,1834,,
unknown,625,1831,,
unknown,626,1825,,
unknown,627,1811,,
unknown,628,1798,,
unknown,629,1787,,
unknown,630,1776,,
unknown,631,1771,,
unknown,632,1763,,
unknown,633,1761,,
unknown,634,1755,,
unknown,635,1744,,
unknown,636,1738,,
unknown,637,1735,,
unknown,638,1744,,
unknown,639,1755,,
unknown,640,1775,,
unknown,641,1793,,
unknown,642,1814,,
unknown,643,1831,,
unknown,644,1841,,
unknown,645,1840,,
unknown,646,1833,,
unknown,647,1817,,
unknown,648,1806,,
unknown,649,1794,,
unknown,650,1785,,
unknown,651,1776,,
unknown,652,1776,,
unknown,653,1770,,
unknown,654,1767,,
unknown,655,1757,,
unknown,656,1751,,
unknown,657,1753,,
unknown,658,1765,,
unknown,659,1776,,
unknown,660,1797,,
unknown,661,1823,,
unknown,662,1843,,
unknown,663,1862,,
unknown,664,1878,,
unknown,665,1872,,
unknown,666,1865,,
unknown,667,1850,,
unknown,668,1840,,
unknown,669,1821,,
unknown,670,1808,,
unknown,671,1796,,
unknown,672,1788,,
unknown,673,1779,,
unknown,674,1774,,
unknown,675,1763,,
unknown,676,1755,,
unknown,677,1755,,
unknown,678,1766,,
unknown,679,1785,,
unknown,680,1799,,
unknown,681,1819,,
unknown,682,1841,,
unknown,683,1865,,
unknown,684,1872,,
unknown,685,1871,,
unknown,686,1863,,
unknown,687,1854,,
unknown,688,1841,,
unknown,689,1829,,
unknown,690,1818,,
unknown,691,1808,,
unknown,692,1798,,
unknown,693,1789,,
unknown,694,1781,,
unknown,695,1766,,
unknown,696,1754,,
unknown,697,1749,,
unknown,698,1751,,
unknown,699,1767,,
unknown,700,1781,,
unknown,701,1799,,
unknown,702,1820,,
unknown,703,1840,,
unknown,704,1847,,
unknown,705,1845,,
unknown,706,1835,,
unknown,707,1827,,
unknown,708,1809,,
unknown,709,1803,,
unknown,710,1790,,
unknown,711,1777,,
unknown,712,1770,,
unknown,713,1761,,
unknown,714,1762,,
unknown,715,1745,,
unknown,716,1739,,
unknown,717,1734,,
unknown,718,1741,,
unknown,719,1749,,
unknown,720,1766,,
unknown,721,1782,,
unknown,722,1805,,
unknown,723,1818,,
unknown,724,1831,,
unknown,725,1823,,
unknown,726,1808,,
unknown,727,1795,,
unknown,728,1780,,
unknown,729,1769,,
unknown,730,1753,,
unknown,731,1744,,
unknown,732,1735,,
unknown,733,1727,,
unknown,734,1715,,
unknown,735,1703,,
unknown,736,1691,,
unknown,737,1691,,
unknown,738,1696,,
unknown,739,1712,,
unknown,740,1723,,
unknown,741,1744,,
unknown,742,1766,,
unknown,743,1779,,
unknown,744,1790,,
unknown,745,1783,,
unknown,746,1775,,
unknown,747,1761,,
unknown,748,1747,,
unknown,749,1737,,
unknown,750,1723,,
unknown,751,1714,,
unknown,752,1709,,
unknown,753,1698,,
unknown,754,1695,,
unknown,755,1680,,
unknown,756,1668,,
unknown,757,1670,,
unknown,758,1673,,
unknown,759,1681,,
unknown,760,1699,,
unknown,761,1713,,
unknown,762,1728,,
unknown,763,1744,,
unknown,764,1751,,
unknown,765,1744,,
unknown,766,1731,,
unknown,767,1717,,
unknown,768,1703,,
unknown,769,1691,,
unknown,770,1680,,
unknown,771,1673,,
unknown,772,1663,,
unknown,773,1659,,
unknown,774,1648,,
unknown,775,1634,,
unknown,776,1620,,
unknown,777,1619,,
unknown,778,1629,,
unknown,779,1644,,
unknown,780,1662,,
unknown,781,1682,,
unknown,782,1705,,
unknown,783,1725,,
unknown,784,1729,,
unknown,785,1726,,
unknown,786,1713,,
unknown,787,1699,,
unknown,788,1685,,
unknown,789,1675,,
unknown,790,1662,,
unknown,791,1649,,
unknown,792,1639,,
unknown,793,1633,,
unknown,794,1619,,
unknown,795,1611,,
unknown,796,1602,,
unknown,797,1602,,
unknown,798,1610,,
unknown,799,1620,,
unknown,800,1641,,
unknown,801,1661,,
unknown,802,1681,,
unknown,803,1698,,
unknown,804,1710,,
unknown,805,1705,,
unknown,806,1696,,
unknown,807,1687,,
unknown,808,1679,,
unknown,809,1669,,
unknown,810,1659,,
unknown,811,1655,,
unknown,812,1649,,
unknown,813,1648,,
unknown,814,1642,,
unknown,815,1631,,
unknown,816,1619,,
unknown,817,1629,,
unknown,818,1638,,
unknown,819,1658,,
unknown,820,1669,,
unknown,821,1690,,
unknown,822,1712,,
unknown,823,1728,,
unknown,824,1735,,
unknown,825,1730,,
unknown,826,1718,,
unknown,827,1709,,
unknown,828,1696,,
unknown,829,1686,,
unknown,830,1678,,
unknown,831,1669,,
unknown,832,1663,,
unknown,833,1660,,
unknown,834,1648,,
unknown,835,1639,,
unknown,836,1629,,
unknown,837,1632,,
unknown,838,1644,,
unknown,839,1661,,
unknown,840,1680,,
unknown,841,1710,,
unknown,842,1730,,
unknown,843,1748,,
unknown,844,1753,,
unknown,845,1744,,
unknown,846,1732,,
unknown,847,1718,,
unknown,848,1711,,
unknown,849,1701,,
unknown,850,1696,,
unknown,851,1687,,
unknown,852,1683,,
unknown,853,1681,,
unknown,854,1677,,
unknown,855,1663,,
unknown,856,1654,,
unknown,857,1657,,
unknown,858,1666,,
unknown,859,1683,,
unknown,860,1700,,
unknown,861,1727,,
unknown,862,1747,,
unknown,863,1763,,
unknown,864,1770,,
unknown,865,1763,,
unknown,866,1746,,
unknown,867,1737,,
unknown,868,1725,,
unknown,869,1712,,
unknown,870,1708,,
unknown,871,1694,,
unknown,872,1689,,
unknown,873,1683,,
unknown,874,1676,,
unknown,875,1665,,
unknown,876,1655,,
unknown,877,1661,,
unknown,878,1670,,
unknown,879,1684,,
unknown,880,1706,,
unknown,881,1727,,
unknown,882,1749,,
unknown,883,1773,,
unknown,884,1775,,
unknown,885,1769,,
unknown,886,1760,,
unknown,887,1746,,
unknown,888,1737,,
unknown,889,1727,,
unknown,890,1720,,
unknown,891,1712,,
unknown,892,1707,,
unknown,893,1698,,
unknown,894,1688,,
unknown,895,1674,,
unknown,896,1665,,
unknown,897,1664,,
unknown,898,1679,,
unknown,899,1687,,
unknown,900,1709,,
unknown,901,1730,,
unknown,902,1750,,
unknown,903,1767,,
unknown,904,1771,,
unknown,905,1760,,
unknown,906,1747,,
unknown,907,1735,,
unknown,908,1724,,
unknown,909,1713,,
unknown,910,1707,,
unknown,911,1699,,
unknown,912,1693,,
unknown,913,1687,,
unknown,914,1677,,
unknown,915,1667,,
unknown,916,1663,,
unknown,917,1668,,
unknown,918,1680,,
unknown,919,1696,,
unknown,920,1713,,
unknown,921,1735,,
unknown,922,1758,,
unknown,923,1775,,
unknown,924,1776,,
unknown,925,1771,,
unknown,926,1760,,
unknown,927,1749,,
unknown,928,1742,,
unknown,929,1727,,
unknown,930,1717,,
unknown,931,1709,,
unknown,932,1698,,
unknown,933,1696,,
unknown,934,1686,,
unknown,935,1671,,
unknown,936,1661,,
unknown,937,1663,,
unknown,938,1678,,
unknown,939,1697,,
unknown,940,1715,,
unknown,941,1739,,
unknown,942,1758,,
unknown,943,1775,,
unknown,944,1777,,
unknown,945,1775,,
unknown,946,1761,,
unknown,947,1753,,
unknown,948,1744,,
unknown,949,1734,,
unknown,950,1721,,
unknown,951,1712,,
unknown,952,1703,,
unknown,953,1695,,
unknown,954,1683,,
unknown,955,1677,,
unknown,956,1670,,
unknown,957,1674,,
unknown,958,1682,,
unknown,959,1698,,
unknown,960,1714,,
unknown,961,1739,,
unknown,962,1758,,
unknown,963,1776,,
unknown,964,1776,,
unknown,965,1765,,
unknown,966,1747,,
unknown,967,1734,,
unknown,968,1724,,
unknown,969,1712,,
unknown,970,1702,,
unknown,971,1696,,
unknown,972,1691,,
unknown,973,1690,,
unknown,974,1680,,
unknown,975,1670,,
unknown,976,1662,,
unknown,977,1663,,
unknown,978,1675,,
unknown,979,1689,,
unknown,980,1707,,
unknown,981,1729,,
unknown,982,1747,,
unknown,983,1764,,
unknown,984,1766,,
unknown,985,1762,,
unknown,986,1749,,
unknown,987,1737,,
unknown,988,1725,,
unknown,989,1712,,
unknown,990,1701,,
unknown,991,1691,,
unknown,992,1685,,
unknown,993,1681,,
unknown,994,1675,,
unknown,995,1663,,
unknown,996,1655,,
unknown,997,1662,,
unknown,998,1677,,
unknown,999,1689,,
unknown,1000,1712,,
unknown,1001,1734,,
unknown,1002,1750,,
unknown,1003,1767,,
unknown,1004,1771,,
unknown,1005,1760,,
unknown,1006,1746,,
unknown,1007,1734,,
unknown,1008,1721,,
unknown,1009,1712,,
unknown,1010,1703,,
unknown,1011,1697,,
unknown,1012,1693,,
unknown,1013,1682,,
unknown,1014,1673,,
unknown,1015,1664,,
unknown,1016,1659,,
unknown,1017,1663,,
unknown,1018,1679,,
unknown,1019,1689,,
unknown,1020,1711,,
unknown,1021,1735,,
unknown,1022,1755,,
unknown,1023,1769,,
unknown,1024,1770,,
unknown,1025,1759,,
unknown,1026,1748,,
unknown,1027,1734,,
unknown,1028,1725,,
unknown,1029,1712,,
unknown,1030,1705,,
unknown,1031,1696,,
unknown,1032,1686,,
unknown,1033,1680,,
unknown,1034,1673,,
unknown,1035,1655,,
unknown,1036,1650,,
unknown,1037,1657,,
unknown,1038,1671,,
unknown,1039,1683,,
unknown,1040,1710,,
unknown,1041,1728,,
unknown,1042,1749,,
unknown,1043,1761,,
unknown,1044,1760,,
unknown,1045,1750,,
unknown,1046,1742,,
unknown,1047,1727,,
unknown,1048,1714,,
unknown,1049,1711,,
unknown,1050,1702,,
unknown,1051,1696,,
unknown,1052,1692,,
unknown,1053,1690,,
unknown,1054,1680,,
unknown,1055,1670,,
unknown,1056,1668,,
unknown,1057,1678,,
unknown,1058,1686,,
unknown,1059,1703,,
unknown,1060,1725,,
unknown,1061,1746,,
unknown,1062,1769,,
unknown,1063,1783,,
unknown,1064,1786,,
unknown,1065,1780,,
unknown,1066,1770,,
unknown,1067,1760,,
unknown,1068,1754,,
unknown,1069,1742,,
unknown,1070,1730,,
unknown,1071,1725,,
unknown,1072,1717,,
unknown,1073,1714,,
unknown,1074,1707,,
unknown,1075,1693,,
unknown,1076,1691,,
unknown,1077,1697,,
unknown,1078,1706,,
unknown,1079,1717,,
unknown,1080,1731,,
unknown,1081,1751,,
unknown,1082,1775,,
unknown,1083,1787,,
unknown,1084,1791,,
unknown,1085,1785,,
unknown,1086,1776,,
unknown,1087,1775,,
unknown,1088,1768,,
unknown,1089,1765,,
unknown,1090,1761,,
unknown,1091,1761,,
unknown,1092,1763,,
unknown,1093,1761,,
unknown,1094,1754,,
unknown,1095,1746,,
unknown,1096,1744,,
unknown,1097,1750,,
unknown,1098,1765,,
unknown,1099,1778,,
unknown,1100,1801,,
unknown,1101,1824,,
unknown,1102,1844,,
unknown,1103,1863,,
unknown,1104,1862,,
unknown,1105,1851,,
unknown,1106,1837,,
unknown,1107,1821,,
unknown,1108,1807,,
unknown,1109,1793,,
unknown,1110,1781,,
unknown,1111,1775,,
unknown,1112,1758,,
unknown,1113,1747,,
unknown,1114,1733,,
unknown,1115,1716,,
unknown,1116,1707,,
unknown,1117,1706,,
unknown,1118,1712,,
unknown,1119,1719,,
unknown,1120,1729,,
unknown,1121,1743,,
unknown,1122,1755,,
unknown,1123,1758,,
unknown,1124,1745,,
unknown,1125,1730,,
unknown,1126,1711,,
unknown,1127,1691,,
unknown,1128,1671,,
unknown,1129,1653,,
unknown,1130,1644,,
unknown,1131,1626,,
unknown,1132,1615,,
unknown,1133,1606,,
unknown,1134,1590,,
unknown,1135,1579,,
unknown,1136,1575,,
unknown,1137,1583,,
unknown,1138,1595,,
unknown,1139,1616,,
unknown,1140,1638,,
unknown,1141,1663,,
unknown,1142,1685,,
unknown,1143,1703,,
unknown,1144,1703,,
unknown,1145,1696,,
unknown,1146,1681,,
unknown,1147,1666,,
unknown,1148,1655,,
unknown,1149,1648,,
unknown,1150,1638,,
unknown,1151,1631,,
unknown,1152,1625,,
unknown,1153,1621,,
unknown,1154,1616,,
unknown,1155,1606,,
unknown,1156,1607,,
unknown,1157,1616,,
unknown,1158,1625,,
unknown,1159,1645,,
unknown,1160,1660,,
unknown,1161,1680,,
unknown,1162,1697,,
unknown,1163,1705,,
unknown,1164,1705,,
unknown,1165,1694,,
unknown,1166,1680,,
unknown,1167,1671,,
unknown,1168,1658,,
unknown,1169,1648,,
unknown,1170,1643,,
unknown,1171,1637,,
unknown,1172,1633,,
unknown,1173,1625,,
unknown,1174,1615,,
unknown,1175,1601,,
unknown,1176,1601,,
unknown,1177,1612,,
unknown,1178,1623,,
unknown,1179,1643,,
unknown,1180,1663,,
unknown,1181,1686,,
unknown,1182,1711,,
unknown,1183,1722,,
unknown,1184,1722,,
unknown,1185,1712,,
unknown,1186,1701,,
unknown,1187,1687,,
unknown,1188,1678,,
unknown,1189,1668,,
unknown,1190,1658,,
unknown,1191,1648,,
unknown,1192,1639,,
unknown,1193,1629,,
unknown,1194,1616,,
unknown,1195,1606,,
unknown,1196,1602,,
unknown,1197,1611,,
unknown,1198,1622,,
unknown,1199,1643,,
unknown,1200,1665,,
unknown,1201,1689,,
unknown,1202,1712,,
unknown,1203,1716,,
unknown,1204,1713,,
unknown,1205,1699,,
unknown,1206,1680,,
unknown,1207,1655,,
unknown,1208,1624,,
unknown,1209,1596,,
unknown,1210,1568,,
unknown,1211,1535,,
unknown,1212,1517,,
unknown,1213,1499,,
unknown,1214,1485,,
unknown,1215,1471,,
unknown,1216,1472,,
unknown,1217,1489,,
unknown,1218,1515,,
unknown,1219,1535,,
unknown,1220,1588,,
unknown,1221,1627,,
unknown,1222,1667,,
unknown,1223,1703,,
unknown,1224,1727,,
unknown,1225,1755,,
unknown,1226,1785,,
unknown,1227,1823,,
unknown,1228,1871,,
unknown,1229,1929,,
unknown,1230,1986,,
unknown,1231,2055,,
unknown,1232,2117,,
unknown,1233,2179,,
unknown,1234,2238,,
unknown,1235,2294,,
unknown,1236,2363,,
unknown,1237,2442,,
unknown,1238,2518,,
unknown,1239,2607,,
unknown,1240,2676,,
unknown,1241,2736,,
unknown,1242,2767,,
unknown,1243,2761,,
