person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,243,1767,,
unknown,244,1756,,
unknown,245,1745,,
unknown,246,1735,,
unknown,247,1724,,
unknown,248,1713,,
unknown,249,1699,,
unknown,250,1688,,
unknown,251,1680,,
unknown,252,1676,,
unknown,253,1675,,
unknown,254,1679,,
unknown,255,1682,,
unknown,256,1693,,
unknown,257,1711,,
unknown,258,1729,,
unknown,259,1748,,
unknown,260,1778,,
unknown,261,1816,,
unknown,262,1867,,
unknown,263,1920,,
unknown,264,1979,,
unknown,265,2041,,
unknown,266,2110,,
unknown,267,2171,,
unknown,268,2237,,
unknown,269,2297,,
unknown,270,2359,,
unknown,271,2424,,
unknown,272,2490,,
unknown,273,2553,,
unknown,274,2617,,
unknown,275,2669,,
unknown,276,2708,,
unknown,277,2734,,
unknown,278,2738,26042,29618
unknown,279,2716,,
unknown,280,2683,,
unknown,281,2644,,
unknown,282,2606,,
unknown,283,2559,,
unknown,284,2523,,
unknown,285,2490,,
unknown,286,2451,,
unknown,287,2408,,
unknown,288,2351,,
unknown,289,2288,,
unknown,290,2218,,
unknown,291,2139,,
unknown,292,2055,,
unknown,293,1962,,
unknown,294,1869,,
unknown,295,1780,,
unknown,296,1694,,
unknown,297,1615,,
unknown,298,1534,,
unknown,299,1480,,
unknown,300,1429,,
unknown,301,1396,,
unknown,302,1378,,
unknown,303,1373,,
unknown,304,1380,,
unknown,305,1394,,
unknown,306,1422,,
unknown,307,1452,,
unknown,308,1485,,
unknown,309,1519,,
unknown,310,1540,,
unknown,311,1585,,
unknown,312,1616,,
unknown,313,1641,,
unknown,314,1663,,
unknown,315,1682,,
unknown,316,1699,,
unknown,317,1712,,
unknown,318,1719,26077,29676
unknown,319,1727,,
unknown,320,1730,,
unknown,321,1734,,
unknown,322,1739,,
unknown,323,1742,,
unknown,324,1744,,
unknown,325,1744,,
unknown,326,1746,,
unknown,327,1745,,
unknown,328,1744,,
unknown,329,1742,,
unknown,330,1734,,
unknown,331,1730,,
unknown,332,1726,,
unknown,333,1725,,
unknown,334,1724,,
unknown,335,1726,,
unknown,336,1728,,
unknown,337,1732,,
unknown,338,1734,,
unknown,339,1742,,
unknown,340,1744,,
unknown,341,1747,,
unknown,342,1757,,
unknown,343,1764,,
unknown,344,1769,,
unknown,345,1774,,
unknown,346,1777,,
unknown,347,1780,,
unknown,348,1781,,
unknown,349,1776,,
unknown,350,1773,,
unknown,351,1770,,
unknown,352,1769,,
unknown,353,1769,,
unknown,354,1771,,
unknown,355,1772,,
unknown,356,1773,,
unknown,357,1776,,
unknown,358,1782,26105,29715
unknown,359,1778,,
unknown,360,1781,,
unknown,361,1787,,
unknown,362,1793,,
unknown,363,1800,,
unknown,364,1805,,
unknown,365,1809,,
unknown,366,1813,,
unknown,367,1816,,
unknown,368,1815,,
unknown,369,1814,,
unknown,370,1811,,
unknown,371,1808,,
unknown,372,1807,,
unknown,373,1805,,
unknown,374,1807,,
unknown,375,1807,,
unknown,376,1807,,
unknown,377,1808,,
unknown,378,1816,,
unknown,379,1809,,
unknown,380,1808,,
unknown,381,1811,,
unknown,382,1811,,
unknown,383,1811,,
unknown,384,1812,,
unknown,385,1812,,
unknown,386,1812,,
unknown,387,1812,,
unknown,388,1812,,
unknown,389,1809,,
unknown,390,1805,,
unknown,391,1798,,
unknown,392,1794,,
unknown,393,1791,,
unknown,394,1790,,
unknown,395,1787,,
unknown,396,1787,,
unknown,397,1785,,
unknown,398,1788,26101,29703
unknown,399,1782,,
unknown,400,1783,,
unknown,401,1786,,
unknown,402,1788,,
unknown,403,1792,,
unknown,404,1796,,
unknown,405,1801,,
unknown,406,1807,,
unknown,407,1808,,
unknown,408,1808,,
unknown,409,1807,,
unknown,410,1804,,
unknown,411,1804,,
unknown,412,1805,,
unknown,413,1807,,
unknown,414,1809,,
unknown,415,1810,,
unknown,416,1815,,
unknown,417,1823,,
unknown,418,1833,,
unknown,419,1830,,
unknown,420,1836,,
unknown,421,1840,,
unknown,422,1845,,
unknown,423,1851,,
unknown,424,1857,,
unknown,425,1860,,
unknown,426,1867,,
unknown,427,1868,,
unknown,428,1871,,
unknown,429,1861,,
unknown,430,1853,,
unknown,431,1847,,
unknown,432,1841,,
unknown,433,1840,,
unknown,434,1839,,
unknown,435,1840,,
unknown,436,1840,,
unknown,437,1841,,
unknown,438,1849,26088,29680
unknown,439,1846,,
unknown,440,1846,,
unknown,441,1847,,
unknown,442,1852,,
unknown,443,1853,,
unknown,444,1855,,
unknown,445,1857,,
unknown,446,1860,,
unknown,447,1861,,
unknown,448,1862,,
unknown,449,1856,,
unknown,450,1852,,
unknown,451,1848,,
unknown,452,1846,,
unknown,453,1845,,
unknown,454,1846,,
unknown,455,1846,,
unknown,456,1848,,
unknown,457,1850,,
unknown,458,1849,,
unknown,459,1854,,
unknown,460,1854,,
unknown,461,1856,,
unknown,462,1859,,
unknown,463,1862,,
unknown,464,1866,,
unknown,465,1868,,
unknown,466,1870,,
unknown,467,1870,,
unknown,468,1865,,
unknown,469,1858,,
unknown,470,1853,,
unknown,471,1846,,
unknown,472,1842,,
unknown,473,1840,,
unknown,474,1839,,
unknown,475,1835,,
unknown,476,1834,,
unknown,477,1835,,
unknown,478,1833,26078,29671
unknown,479,1834,,
unknown,480,1834,,
unknown,481,1834,,
unknown,482,1839,,
unknown,483,1840,,
unknown,484,1840,,
unknown,485,1840,,
unknown,486,1840,,
unknown,487,1838,,
unknown,488,1834,,
unknown,489,1827,,
unknown,490,1822,,
unknown,491,1817,,
unknown,492,1813,,
unknown,493,1810,,
unknown,494,1810,,
unknown,495,1809,,
unknown,496,1809,,
unknown,497,1808,,
unknown,498,1807,,
unknown,499,1808,,
unknown,500,1805,,
unknown,501,1804,,
unknown,502,1804,,
unknown,503,1805,,
unknown,504,1805,,
unknown,505,1804,,
unknown,506,1802,,
unknown,507,1799,,
unknown,508,1791,,
unknown,509,1790,,
unknown,510,1783,,
unknown,511,1777,,
unknown,512,1776,,
unknown,513,1774,,
unknown,514,1773,,
unknown,515,1771,,
unknown,516,1771,,
unknown,517,1771,,
unknown,518,1774,26047,29588
unknown,519,1772,,
unknown,520,1772,,
unknown,521,1775,,
unknown,522,1776,,
unknown,523,1779,,
unknown,524,1784,,
unknown,525,1787,,
unknown,526,1789,,
unknown,527,1790,,
unknown,528,1791,,
unknown,529,1782,,
unknown,530,1776,,
unknown,531,1774,,
unknown,532,1771,,
unknown,533,1771,,
unknown,534,1768,,
unknown,535,1767,,
unknown,536,1769,,
unknown,537,1769,,
unknown,538,1770,,
unknown,539,1769,,
unknown,540,1771,,
unknown,541,1774,,
unknown,542,1776,,
unknown,543,1780,,
unknown,544,1786,,
unknown,545,1790,,
unknown,546,1793,,
unknown,547,1792,,
unknown,548,1786,,
unknown,549,1783,,
unknown,550,1776,,
unknown,551,1774,,
unknown,552,1769,,
unknown,553,1768,,
unknown,554,1769,,
unknown,555,1770,,
unknown,556,1770,,
unknown,557,1773,,
unknown,558,1772,26032,29530
unknown,559,1776,,
unknown,560,1776,,
unknown,561,1777,,
unknown,562,1779,,
unknown,563,1784,,
unknown,564,1788,,
unknown,565,1792,,
unknown,566,1799,,
unknown,567,1802,,
unknown,568,1799,,
unknown,569,1797,,
unknown,570,1791,,
unknown,571,1788,,
unknown,572,1785,,
unknown,573,1782,,
unknown,574,1781,,
unknown,575,1778,,
unknown,576,1778,,
unknown,577,1777,,
unknown,578,1778,,
unknown,579,1779,,
unknown,580,1778,,
unknown,581,1779,,
unknown,582,1784,,
unknown,583,1788,,
unknown,584,1788,,
unknown,585,1791,,
unknown,586,1792,,
unknown,587,1792,,
unknown,588,1788,,
unknown,589,1781,,
unknown,590,1776,,
unknown,591,1772,,
unknown,592,1770,,
unknown,593,1769,,
unknown,594,1770,,
unknown,595,1768,,
unknown,596,1772,,
unknown,597,1774,,
unknown,598,1779,26006,29491
unknown,599,1776,,
unknown,600,1776,,
unknown,601,1781,,
unknown,602,1788,,
unknown,603,1794,,
unknown,604,1801,,
unknown,605,1806,,
unknown,606,1808,,
unknown,607,1808,,
unknown,608,1806,,
unknown,609,1803,,
unknown,610,1795,,
unknown,611,1793,,
unknown,612,1790,,
unknown,613,1791,,
unknown,614,1790,,
unknown,615,1791,,
unknown,616,1793,,
unknown,617,1796,,
unknown,618,1803,,
unknown,619,1801,,
unknown,620,1805,,
unknown,621,1806,,
unknown,622,1809,,
unknown,623,1812,,
unknown,624,1817,,
unknown,625,1820,,
unknown,626,1822,,
unknown,627,1823,,
unknown,628,1820,,
unknown,629,1814,,
unknown,630,1809,,
unknown,631,1807,,
unknown,632,1804,,
unknown,633,1800,,
unknown,634,1799,,
unknown,635,1799,,
unknown,636,1799,,
unknown,637,1803,,
unknown,638,1806,25978,29444
unknown,639,1806,,
unknown,640,1807,,
unknown,641,1808,,
unknown,642,1810,,
unknown,643,1814,,
unknown,644,1817,,
unknown,645,1823,,
unknown,646,1827,,
unknown,647,1829,,
unknown,648,1834,,
unknown,649,1825,,
unknown,650,1818,,
unknown,651,1813,,
unknown,652,1809,,
unknown,653,1808,,
unknown,654,1808,,
unknown,655,1808,,
unknown,656,1809,,
unknown,657,1809,,
unknown,658,1810,,
unknown,659,1810,,
unknown,660,1809,,
unknown,661,1809,,
unknown,662,1811,,
unknown,663,1815,,
unknown,664,1816,,
unknown,665,1822,,
unknown,666,1824,,
unknown,667,1825,,
unknown,668,1820,,
unknown,669,1815,,
unknown,670,1808,,
unknown,671,1805,,
unknown,672,1803,,
unknown,673,1800,,
unknown,674,1797,,
unknown,675,1796,,
unknown,676,1796,,
unknown,677,1798,,
unknown,678,1804,25968,29434
unknown,679,1799,,
unknown,680,1802,,
unknown,681,1803,,
unknown,682,1806,,
unknown,683,1808,,
unknown,684,1809,,
unknown,685,1810,,
unknown,686,1810,,
unknown,687,1809,,
unknown,688,1808,,
unknown,689,1804,,
unknown,690,1797,,
unknown,691,1793,,
unknown,692,1787,,
unknown,693,1785,,
unknown,694,1782,,
unknown,695,1781,,
unknown,696,1782,,
unknown,697,1782,,
unknown,698,1779,,
unknown,699,1783,,
unknown,700,1784,,
unknown,701,1787,,
unknown,702,1792,,
unknown,703,1795,,
unknown,704,1801,,
unknown,705,1805,,
unknown,706,1806,,
unknown,707,1806,,
unknown,708,1804,,
unknown,709,1794,,
unknown,710,1788,,
unknown,711,1783,,
unknown,712,1780,,
unknown,713,1779,,
unknown,714,1778,,
unknown,715,1777,,
unknown,716,1779,,
unknown,717,1779,,
unknown,718,1782,25987,29479
unknown,719,1783,,
unknown,720,1787,,
unknown,721,1791,,
unknown,722,1795,,
unknown,723,1802,,
unknown,724,1808,,
unknown,725,1810,,
unknown,726,1815,,
unknown,727,1816,,
unknown,728,1815,,
unknown,729,1809,,
unknown,730,1804,,
unknown,731,1798,,
unknown,732,1794,,
unknown,733,1793,,
unknown,734,1792,,
unknown,735,1791,,
unknown,736,1791,,
unknown,737,1793,,
unknown,738,1794,,
unknown,739,1792,,
unknown,740,1793,,
unknown,741,1795,,
unknown,742,1801,,
unknown,743,1804,,
unknown,744,1807,,
unknown,745,1808,,
unknown,746,1809,,
unknown,747,1809,,
unknown,748,1810,,
unknown,749,1804,,
unknown,750,1797,,
unknown,751,1794,,
unknown,752,1790,,
unknown,753,1785,,
unknown,754,1783,,
unknown,755,1783,,
unknown,756,1786,,
unknown,757,1785,,
unknown,758,1788,26005,29515
unknown,759,1787,,
unknown,760,1790,,
unknown,761,1792,,
unknown,762,1798,,
unknown,763,1803,,
unknown,764,1808,,
unknown,765,1811,,
unknown,766,1814,,
unknown,767,1815,,
unknown,768,1813,,
unknown,769,1809,,
unknown,770,1805,,
unknown,771,1799,,
unknown,772,1797,,
unknown,773,1794,,
unknown,774,1795,,
unknown,775,1796,,
unknown,776,1797,,
unknown,777,1799,,
unknown,778,1802,,
unknown,779,1804,,
unknown,780,1805,,
unknown,781,1808,,
unknown,782,1815,,
unknown,783,1822,,
unknown,784,1830,,
unknown,785,1837,,
unknown,786,1840,,
unknown,787,1841,,
unknown,788,1841,,
unknown,789,1840,,
unknown,790,1835,,
unknown,791,1830,,
unknown,792,1825,,
unknown,793,1821,,
unknown,794,1819,,
unknown,795,1816,,
unknown,796,1815,,
unknown,797,1817,,
unknown,798,1818,26015,29527
unknown,799,1815,,
unknown,800,1814,,
unknown,801,1815,,
unknown,802,1819,,
unknown,803,1823,,
unknown,804,1829,,
unknown,805,1835,,
unknown,806,1840,,
unknown,807,1844,,
unknown,808,1851,,
unknown,809,1846,,
unknown,810,1846,,
unknown,811,1846,,
unknown,812,1846,,
unknown,813,1849,,
unknown,814,1852,,
unknown,815,1855,,
unknown,816,1859,,
unknown,817,1862,,
unknown,818,1869,,
unknown,819,1870,,
unknown,820,1872,,
unknown,821,1874,,
unknown,822,1880,,
unknown,823,1886,,
unknown,824,1891,,
unknown,825,1895,,
unknown,826,1901,,
unknown,827,1902,,
unknown,828,1899,,
unknown,829,1891,,
unknown,830,1881,,
unknown,831,1873,,
unknown,832,1871,,
unknown,833,1866,,
unknown,834,1857,,
unknown,835,1852,,
unknown,836,1844,,
unknown,837,1840,,
unknown,838,1838,26008,29515
unknown,839,1824,,
unknown,840,1818,,
unknown,841,1811,,
unknown,842,1808,,
unknown,843,1803,,
unknown,844,1798,,
unknown,845,1794,,
unknown,846,1792,,
unknown,847,1788,,
unknown,848,1783,,
unknown,849,1776,,
unknown,850,1765,,
unknown,851,1755,,
unknown,852,1745,,
unknown,853,1744,,
unknown,854,1741,,
unknown,855,1739,,
unknown,856,1738,,
unknown,857,1740,,
unknown,858,1743,,
unknown,859,1741,,
unknown,860,1743,,
unknown,861,1745,,
unknown,862,1751,,
unknown,863,1759,,
unknown,864,1764,,
unknown,865,1769,,
unknown,866,1771,,
unknown,867,1771,,
unknown,868,1770,,
unknown,869,1761,,
unknown,870,1754,,
unknown,871,1747,,
unknown,872,1744,,
unknown,873,1744,,
unknown,874,1744,,
unknown,875,1744,,
unknown,876,1744,,
unknown,877,1745,,
unknown,878,1751,25984,29478
unknown,879,1746,,
unknown,880,1747,,
unknown,881,1750,,
unknown,882,1754,,
unknown,883,1758,,
unknown,884,1761,,
unknown,885,1764,,
unknown,886,1766,,
unknown,887,1768,,
unknown,888,1767,,
unknown,889,1761,,
unknown,890,1755,,
unknown,891,1753,,
unknown,892,1748,,
unknown,893,1747,,
unknown,894,1746,,
unknown,895,1745,,
unknown,896,1747,,
unknown,897,1749,,
unknown,898,1751,,
unknown,899,1751,,
unknown,900,1753,,
unknown,901,1756,,
unknown,902,1761,,
unknown,903,1766,,
unknown,904,1768,,
unknown,905,1774,,
unknown,906,1775,,
unknown,907,1774,,
unknown,908,1771,,
unknown,909,1763,,
unknown,910,1755,,
unknown,911,1749,,
unknown,912,1744,,
unknown,913,1744,,
unknown,914,1744,,
unknown,915,1744,,
unknown,916,1744,,
unknown,917,1745,,
unknown,918,1748,25953,29426
unknown,919,1746,,
unknown,920,1746,,
unknown,921,1747,,
unknown,922,1747,,
unknown,923,1747,,
unknown,924,1744,,
unknown,925,1739,,
unknown,926,1729,,
unknown,927,1713,,
unknown,928,1693,,
unknown,929,1679,,
unknown,930,1659,,
unknown,931,1645,,
unknown,932,1634,,
unknown,933,1625,,
unknown,934,1622,,
unknown,935,1621,,
unknown,936,1624,,
unknown,937,1631,,
unknown,938,1637,,
unknown,939,1648,,
unknown,940,1660,,
unknown,941,1679,,
unknown,942,1702,,
unknown,943,1731,,
unknown,944,1767,,
unknown,945,1812,,
unknown,946,1862,,
unknown,947,1918,,
unknown,948,1978,,
unknown,949,2030,,
unknown,950,2090,,
unknown,951,2146,,
unknown,952,2208,,
unknown,953,2274,,
unknown,954,2345,,
unknown,955,2412,,
unknown,956,2481,,
unknown,957,2544,,
unknown,958,2615,25931,29392
unknown,959,2655,,
unknown,960,2687,,
unknown,961,2699,,
unknown,962,2693,,
unknown,963,2667,,
unknown,964,2633,,
unknown,965,2594,,
unknown,966,2547,,
unknown,967,2509,,
unknown,968,2469,,
unknown,969,2427,,
unknown,970,2384,,
unknown,971,2333,,
unknown,972,2281,,
unknown,973,2221,,
unknown,974,2154,,
unknown,975,2075,,
unknown,976,1988,,
unknown,977,1906,,
unknown,978,1821,,
unknown,979,1744,,
unknown,980,1670,,
unknown,981,1608,,
unknown,982,1545,,
unknown,983,1503,,
unknown,984,1466,,
unknown,985,1440,,
unknown,986,1424,,
unknown,987,1419,,
unknown,988,1426,,
unknown,989,1424,,
unknown,990,1439,,
unknown,991,1458,,
unknown,992,1485,,
unknown,993,1514,,
unknown,994,1535,,
unknown,995,1575,,
unknown,996,1601,,
unknown,997,1628,,
unknown,998,1653,25928,29390
unknown,999,1670,,
unknown,1000,1683,,
unknown,1001,1699,,
unknown,1002,1712,,
unknown,1003,1723,,
unknown,1004,1733,,
unknown,1005,1740,,
unknown,1006,1744,,
unknown,1007,1744,,
unknown,1008,1745,,
unknown,1009,1739,,
unknown,1010,1734,,
unknown,1011,1727,,
unknown,1012,1726,,
unknown,1013,1722,,
unknown,1014,1722,,
unknown,1015,1724,,
unknown,1016,1727,,
unknown,1017,1729,,
unknown,1018,1733,,
unknown,1019,1732,,
unknown,1020,1735,,
unknown,1021,1741,,
unknown,1022,1744,,
unknown,1023,1747,,
unknown,1024,1752,,
unknown,1025,1756,,
unknown,1026,1758,,
unknown,1027,1759,,
unknown,1028,1762,,
unknown,1029,1751,,
unknown,1030,1745,,
unknown,1031,1744,,
unknown,1032,1742,,
unknown,1033,1743,,
unknown,1034,1743,,
unknown,1035,1744,,
unknown,1036,1744,,
unknown,1037,1746,,
unknown,1038,1752,25934,29412
unknown,1039,1750,,
unknown,1040,1752,,
unknown,1041,1758,,
unknown,1042,1761,,
unknown,1043,1769,,
unknown,1044,1774,,
unknown,1045,1776,,
unknown,1046,1780,,
unknown,1047,1780,,
unknown,1048,1781,,
unknown,1049,1776,,
unknown,1050,1773,,
unknown,1051,1766,,
unknown,1052,1765,,
unknown,1053,1765,,
unknown,1054,1765,,
unknown,1055,1766,,
unknown,1056,1769,,
unknown,1057,1774,,
unknown,1058,1776,,
unknown,1059,1777,,
unknown,1060,1779,,
unknown,1061,1782,,
unknown,1062,1786,,
unknown,1063,1792,,
unknown,1064,1794,,
unknown,1065,1796,,
unknown,1066,1798,,
unknown,1067,1801,,
unknown,1068,1799,,
unknown,1069,1794,,
unknown,1070,1792,,
unknown,1071,1786,,
unknown,1072,1783,,
unknown,1073,1781,,
unknown,1074,1783,,
unknown,1075,1784,,
unknown,1076,1785,,
unknown,1077,1787,,
unknown,1078,1794,25947,29435
unknown,1079,1790,,
unknown,1080,1792,,
unknown,1081,1797,,
unknown,1082,1801,,
unknown,1083,1807,,
unknown,1084,1811,,
unknown,1085,1817,,
unknown,1086,1820,,
unknown,1087,1820,,
unknown,1088,1817,,
unknown,1089,1815,,
unknown,1090,1808,,
unknown,1091,1806,,
unknown,1092,1805,,
unknown,1093,1804,,
unknown,1094,1804,,
unknown,1095,1804,,
unknown,1096,1806,,
unknown,1097,1807,,
unknown,1098,1807,,
unknown,1099,1808,,
unknown,1100,1808,,
unknown,1101,1812,,
unknown,1102,1820,,
unknown,1103,1826,,
unknown,1104,1830,,
unknown,1105,1837,,
unknown,1106,1839,,
unknown,1107,1840,,
unknown,1108,1837,,
unknown,1109,1832,,
unknown,1110,1827,,
unknown,1111,1823,,
unknown,1112,1819,,
unknown,1113,1817,,
unknown,1114,1816,,
unknown,1115,1818,,
unknown,1116,1820,,
unknown,1117,1821,,
unknown,1118,1823,25948,29457
unknown,1119,1824,,
unknown,1120,1825,,
unknown,1121,1829,,
unknown,1122,1834,,
unknown,1123,1839,,
unknown,1124,1840,,
unknown,1125,1844,,
unknown,1126,1846,,
unknown,1127,1848,,
unknown,1128,1848,,
unknown,1129,1842,,
unknown,1130,1837,,
unknown,1131,1831,,
unknown,1132,1827,,
unknown,1133,1825,,
unknown,1134,1826,,
unknown,1135,1827,,
unknown,1136,1828,,
unknown,1137,1828,,
unknown,1138,1831,,
unknown,1139,1828,,
unknown,1140,1830,,
unknown,1141,1833,,
unknown,1142,1836,,
unknown,1143,1840,,
unknown,1144,1840,,
unknown,1145,1841,,
unknown,1146,1841,,
unknown,1147,1842,,
unknown,1148,1840,,
unknown,1149,1833,,
unknown,1150,1822,,
unknown,1151,1818,,
unknown,1152,1813,,
unknown,1153,1809,,
unknown,1154,1809,,
unknown,1155,1808,,
unknown,1156,1808,,
unknown,1157,1809,,
unknown,1158,1806,25953,29469
unknown,1159,1810,,
unknown,1160,1810,,
unknown,1161,1814,,
unknown,1162,1820,,
unknown,1163,1822,,
unknown,1164,1822,,
unknown,1165,1822,,
unknown,1166,1822,,
unknown,1167,1821,,
unknown,1168,1812,,
unknown,1169,1809,,
unknown,1170,1806,,
unknown,1171,1799,,
unknown,1172,1796,,
unknown,1173,1794,,
unknown,1174,1792,,
unknown,1175,1794,,
unknown,1176,1793,,
unknown,1177,1793,,
unknown,1178,1799,,
unknown,1179,1791,,
unknown,1180,1792,,
unknown,1181,1794,,
unknown,1182,1796,,
unknown,1183,1801,,
unknown,1184,1804,,
unknown,1185,1807,,
unknown,1186,1807,,
unknown,1187,1805,,
unknown,1188,1802,,
unknown,1189,1791,,
unknown,1190,1784,,
unknown,1191,1777,,
unknown,1192,1776,,
unknown,1193,1775,,
unknown,1194,1773,,
unknown,1195,1771,,
unknown,1196,1773,,
unknown,1197,1770,,
unknown,1198,1773,25920,29379
unknown,1199,1769,,
unknown,1200,1770,,
unknown,1201,1773,,
unknown,1202,1776,,
unknown,1203,1779,,
unknown,1204,1783,,
unknown,1205,1787,,
unknown,1206,1788,,
unknown,1207,1785,,
unknown,1208,1777,,
unknown,1209,1776,,
unknown,1210,1768,,
unknown,1211,1761,,
unknown,1212,1758,,
unknown,1213,1756,,
unknown,1214,1756,,
unknown,1215,1757,,
unknown,1216,1759,,
unknown,1217,1761,,
unknown,1218,1764,,
unknown,1219,1765,,
unknown,1220,1765,,
unknown,1221,1772,,
unknown,1222,1776,,
unknown,1223,1778,,
unknown,1224,1782,,
unknown,1225,1786,,
unknown,1226,1789,,
unknown,1227,1787,,
unknown,1228,1786,,
unknown,1229,1779,,
unknown,1230,1776,,
unknown,1231,1775,,
unknown,1232,1773,,
unknown,1233,1773,,
