person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,5109,,24271,26849
unknown,5149,,24288,26891
unknown,5189,,24317,26949
unknown,5229,,24341,26993
unknown,5269,,24354,27032
unknown,5309,,24365,27062
unknown,5349,,24322,26933
unknown,5389,,24205,26650
unknown,5429,,24138,26506
unknown,5469,,24168,26576
unknown,5509,,24202,26642
unknown,5549,,24208,26676
unknown,5589,,24222,26726
unknown,5629,,24232,26739
unknown,5669,,24206,26698
unknown,5709,,24218,26744
unknown,5749,,24265,26846
unknown,5789,,24277,26896
unknown,5829,,24299,26954
unknown,5869,,24336,27021
unknown,5909,,24342,27046
unknown,5949,,24357,27085
unknown,5989,,24377,27120
unknown,6029,,24393,27156
unknown,6069,,24413,27196
unknown,6109,,24393,27140
unknown,6149,,24297,26878
unknown,6189,,24215,26650
unknown,6229,,24205,26604
unknown,6269,,24212,26634
unknown,6309,,24237,26683
unknown,6349,,24270,26761
unknown,6389,,24275,26770
unknown,6429,,24252,26738
unknown,6469,,24263,26765
unknown,6509,,24294,26825
unknown,6549,,24318,26875
unknown,6599,,24327,26907
unknown,6639,,24346,26939
unknown,6679,,24363,26975
unknown,6719,,24381,27018
unknown,6759,,24390,27047
unknown,6799,,24394,27060
unknown,6839,,24401,27093
unknown,6879,,24406,27110
unknown,6919,,24343,26945
unknown,6959,,24250,26684
unknown,6999,,24198,26549
unknown,7039,,24207,26574
unknown,7079,,24233,26643
unknown,7119,,24265,26720
unknown,7159,,24266,26736
unknown,7199,,24251,26695
unknown,7239,,24255,26694
unknown,7279,,24265,26728
unknown,7319,,24277,26767
unknown,7359,,24292,26809
unknown,7399,,24296,26832
unknown,7439,,24310,26867
unknown,7479,,24332,26910
unknown,7519,,24347,26952
unknown,7559,,24367,26992
unknown,7599,,24380,27020
unknown,7639,,24360,26953
unknown,7679,,24257,26682
unknown,7719,,24194,26495
unknown,7759,,24198,26506
unknown,7799,,24212,26554
unknown,7839,,24237,26616
unknown,7879,,24260,26666
unknown,7919,,24260,26656
unknown,7959,,24240,26589
unknown,7999,,24236,26589
unknown,8039,,24248,26632
unknown,8079,,24261,26680
unknown,8119,,24288,26750
unknown,8159,,24314,26804
unknown,8199,,24316,26820
unknown,8239,,24325,26848
unknown,8279,,24348,26907
unknown,8319,,24370,26957
unknown,8359,,24359,26940
unknown,8399,,24277,26699
unknown,8439,,24173,26423
unknown,8479,,24157,26396
unknown,8519,,24171,26443
unknown,8559,,24188,26482
unknown,8599,,24207,26528
unknown,8639,,24220,26554
unknown,8679,,24213,26546
unknown,8719,,24210,26534
unknown,8759,,24224,26566
unknown,8799,,24243,26617
unknown,8839,,24257,26665
unknown,8879,,24276,26722
unknown,8919,,24300,26774
unknown,8959,,24300,26789
unknown,8999,,24313,26830
unknown,9039,,24336,26890
unknown,9079,,24361,26932
unknown,9119,,24334,26860
unknown,9159,,24228,26573
unknown,9199,,24149,26366
unknown,9239,,24155,26376
unknown,9279,,24169,26413
unknown,9319,,24171,26427
unknown,9359,,24198,26499
unknown,9399,,24214,26543
unknown,9439,,24217,26549
unknown,9479,,24229,26581
unknown,9519,,24251,26632
unknown,9559,,24271,26691
unknown,9599,,24303,26764
unknown,9639,,24315,26791
unknown,9679,,24321,26814
unknown,9719,,24335,26863
unknown,9759,,24357,26909
unknown,9799,,24374,26954
unknown,9839,,24387,26993
unknown,9879,,24391,27002
unknown,9919,,24329,26827
unknown,9959,,24239,26575
unknown,9999,,24207,26518
