person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,212,1706,,
unknown,213,1711,,
unknown,214,1716,,
unknown,215,1725,,
unknown,216,1738,,
unknown,217,1747,,
unknown,218,1759,,
unknown,219,1765,,
unknown,220,1773,,
unknown,221,1776,,
unknown,222,1783,,
unknown,223,1788,,
unknown,224,1788,,
unknown,225,1785,,
unknown,226,1776,,
unknown,227,1765,,
unknown,228,1748,,
unknown,229,1735,,
unknown,230,1716,,
unknown,231,1707,,
unknown,232,1698,,
unknown,233,1696,,
unknown,234,1697,,
unknown,235,1705,,
unknown,236,1712,,
unknown,237,1723,,
unknown,238,1734,,
unknown,239,1744,,
unknown,240,1751,,
unknown,241,1759,,
unknown,242,1763,,
unknown,243,1762,,
unknown,244,1757,,
unknown,245,1749,,
unknown,246,1743,,
unknown,247,1731,,
unknown,248,1720,,
unknown,249,1711,,
unknown,250,1701,,
unknown,251,1700,,
unknown,252,1702,,
unknown,253,1709,,
unknown,254,1716,,
unknown,255,1730,,
unknown,256,1743,,
unknown,257,1755,,
unknown,258,1767,,
unknown,259,1776,,
unknown,260,1780,,
unknown,261,1785,,
unknown,262,1784,,
unknown,263,1777,,
unknown,264,1771,,
unknown,265,1758,,
unknown,266,1744,,
unknown,267,1730,,
unknown,268,1714,,
unknown,269,1702,,
unknown,270,1696,,
unknown,271,1692,,
unknown,272,1693,,
unknown,273,1697,,
unknown,274,1704,,
unknown,275,1713,,
unknown,276,1726,,
unknown,277,1741,,
unknown,278,1754,,
unknown,279,1761,,
unknown,280,1765,,
unknown,281,1769,,
unknown,282,1768,,
unknown,283,1763,,
unknown,284,1754,,
unknown,285,1744,,
unknown,286,1733,,
unknown,287,1720,,
unknown,288,1711,,
unknown,289,1701,,
unknown,290,1695,,
unknown,291,1692,,
unknown,292,1696,,
unknown,293,1704,,
unknown,294,1714,,
unknown,295,1726,,
unknown,296,1739,,
unknown,297,1749,,
unknown,298,1758,,
unknown,299,1761,,
unknown,300,1765,,
unknown,301,1769,,
unknown,302,1768,,
unknown,303,1765,,
unknown,304,1756,,
unknown,305,1744,,
unknown,306,1732,,
unknown,307,1718,,
unknown,308,1709,,
unknown,309,1696,,
unknown,310,1687,,
unknown,311,1684,,
unknown,312,1687,,
unknown,313,1697,,
unknown,314,1707,,
unknown,315,1718,,
unknown,316,1728,,
unknown,317,1740,,
unknown,318,1744,,
unknown,319,1748,,
unknown,320,1755,,
unknown,321,1759,,
unknown,322,1761,,
unknown,323,1760,,
unknown,324,1759,,
unknown,325,1753,,
unknown,326,1746,,
unknown,327,1742,,
unknown,328,1731,,
unknown,329,1719,,
unknown,330,1712,,
unknown,331,1710,,
unknown,332,1711,,
unknown,333,1713,,
unknown,334,1718,,
unknown,335,1729,,
unknown,336,1738,,
unknown,337,1745,,
unknown,338,1751,,
unknown,339,1757,,
unknown,340,1760,,
unknown,341,1764,,
unknown,342,1768,,
unknown,343,1769,,
unknown,344,1767,,
unknown,345,1762,,
unknown,346,1753,,
unknown,347,1744,,
unknown,348,1732,,
unknown,349,1719,,
unknown,350,1711,,
unknown,351,1708,,
unknown,352,1708,,
unknown,353,1712,,
unknown,354,1716,,
unknown,355,1724,,
unknown,356,1731,,
unknown,357,1742,,
unknown,358,1746,,
unknown,359,1751,,
unknown,360,1757,,
unknown,361,1760,,
unknown,362,1760,,
unknown,363,1760,,
unknown,364,1756,,
unknown,365,1748,,
unknown,366,1740,,
unknown,367,1727,,
unknown,368,1714,,
unknown,369,1703,,
unknown,370,1694,,
unknown,371,1691,,
unknown,372,1693,,
unknown,373,1700,,
unknown,374,1712,,
unknown,375,1726,,
unknown,376,1740,,
unknown,377,1750,,
unknown,378,1762,,
unknown,379,1771,,
unknown,380,1775,,
unknown,381,1779,,
unknown,382,1780,,
unknown,383,1780,,
unknown,384,1776,,
unknown,385,1773,,
unknown,386,1766,,
unknown,387,1761,,
unknown,388,1751,,
unknown,389,1744,,
unknown,390,1736,,
unknown,391,1732,,
unknown,392,1734,,
unknown,393,1736,,
unknown,394,1742,,
unknown,395,1745,,
unknown,396,1752,,
unknown,397,1756,,
unknown,398,1760,,
unknown,399,1759,,
unknown,400,1756,,
unknown,401,1755,,
unknown,402,1755,,
unknown,403,1754,,
unknown,404,1754,,
unknown,405,1750,,
unknown,406,1746,,
unknown,407,1744,,
unknown,408,1740,,
unknown,409,1736,,
unknown,410,1736,,
unknown,411,1743,,
unknown,412,1751,,
unknown,413,1764,,
unknown,414,1776,,
unknown,415,1787,,
unknown,416,1800,,
unknown,417,1810,,
unknown,418,1823,,
unknown,419,1830,,
unknown,420,1838,,
unknown,421,1841,,
unknown,422,1845,,
unknown,423,1844,,
unknown,424,1840,,
unknown,425,1836,,
unknown,426,1824,,
unknown,427,1810,,
unknown,428,1802,,
unknown,429,1788,,
unknown,430,1778,,
unknown,431,1776,,
unknown,432,1776,,
unknown,433,1779,,
unknown,434,1786,,
unknown,435,1794,,
unknown,436,1804,,
unknown,437,1809,,
unknown,438,1813,,
unknown,439,1814,,
unknown,440,1811,,
unknown,441,1808,,
unknown,442,1800,,
unknown,443,1786,,
unknown,444,1772,,
unknown,445,1751,,
unknown,446,1737,,
unknown,447,1715,,
unknown,448,1695,,
unknown,449,1677,,
unknown,450,1662,,
unknown,451,1652,,
unknown,452,1650,,
unknown,453,1649,,
unknown,454,1652,,
unknown,455,1658,,
unknown,456,1668,,
unknown,457,1677,,
unknown,458,1686,,
unknown,459,1691,,
unknown,460,1699,,
unknown,461,1705,,
unknown,462,1708,,
unknown,463,1708,,
unknown,464,1705,,
unknown,465,1698,,
unknown,466,1691,,
unknown,467,1681,,
unknown,468,1672,,
unknown,469,1660,,
unknown,470,1651,,
unknown,471,1650,,
unknown,472,1654,,
unknown,473,1663,,
unknown,474,1675,,
unknown,475,1687,,
unknown,476,1702,,
unknown,477,1714,,
unknown,478,1728,,
unknown,479,1736,,
unknown,480,1742,,
unknown,481,1744,,
unknown,482,1744,,
unknown,483,1741,,
unknown,484,1735,,
unknown,485,1725,,
unknown,486,1713,,
unknown,487,1701,,
unknown,488,1685,,
unknown,489,1674,,
unknown,490,1664,,
unknown,491,1664,,
unknown,492,1667,,
unknown,493,1676,,
unknown,494,1683,,
unknown,495,1697,,
unknown,496,1711,,
unknown,497,1721,,
unknown,498,1733,,
unknown,499,1741,,
unknown,500,1745,,
unknown,501,1747,,
unknown,502,1748,,
unknown,503,1746,,
unknown,504,1744,,
unknown,505,1739,,
unknown,506,1730,,
unknown,507,1720,,
unknown,508,1710,,
unknown,509,1696,,
unknown,510,1683,,
unknown,511,1680,,
unknown,512,1677,,
unknown,513,1680,,
unknown,514,1684,,
unknown,515,1695,,
unknown,516,1706,,
unknown,517,1716,,
unknown,518,1727,,
unknown,519,1735,,
unknown,520,1743,,
unknown,521,1744,,
unknown,522,1746,,
unknown,523,1744,,
unknown,524,1738,,
unknown,525,1732,,
unknown,526,1719,,
unknown,527,1702,,
unknown,528,1681,,
unknown,529,1660,,
unknown,530,1643,,
unknown,531,1630,,
unknown,532,1622,,
unknown,533,1618,,
unknown,534,1620,,
unknown,535,1624,,
unknown,536,1629,,
unknown,537,1633,,
unknown,538,1640,,
unknown,539,1645,,
unknown,540,1648,,
unknown,541,1651,,
unknown,542,1656,,
unknown,543,1665,,
unknown,544,1678,,
unknown,545,1696,,
unknown,546,1723,,
unknown,547,1758,,
unknown,548,1802,,
unknown,549,1851,,
unknown,550,1906,,
unknown,551,1968,,
unknown,552,2029,,
unknown,553,2096,,
unknown,554,2159,,
unknown,555,2227,,
unknown,556,2293,,
unknown,557,2356,,
unknown,558,2418,,
unknown,559,2477,,
unknown,560,2533,,
unknown,561,2587,,
unknown,562,2623,,
unknown,563,2634,,
unknown,564,2625,,
unknown,565,2604,,
unknown,566,2559,,
unknown,567,2533,,
unknown,568,2494,,
unknown,569,2456,,
unknown,570,2420,,
unknown,571,2388,,
unknown,572,2355,,
unknown,573,2321,,
unknown,574,2282,,
unknown,575,2235,,
unknown,576,2187,,
unknown,577,2127,,
unknown,578,2062,,
unknown,579,1977,,
unknown,580,1894,,
unknown,581,1813,,
unknown,582,1735,,
unknown,583,1659,,
unknown,584,1591,,
unknown,585,1521,,
unknown,586,1461,,
unknown,587,1410,,
unknown,588,1363,,
unknown,589,1327,,
unknown,590,1297,,
unknown,591,1287,,
unknown,592,1285,,
unknown,593,1297,,
unknown,594,1319,,
unknown,595,1346,,
unknown,596,1380,,
unknown,597,1418,,
unknown,598,1454,,
unknown,599,1488,,
unknown,600,1521,,
unknown,601,1558,,
unknown,602,1592,,
unknown,603,1621,,
unknown,604,1649,,
unknown,605,1670,,
unknown,606,1682,,
unknown,607,1689,,
unknown,608,1686,,
unknown,609,1681,,
unknown,610,1677,,
unknown,611,1667,,
unknown,612,1665,,
unknown,613,1666,,
unknown,614,1670,,
unknown,615,1678,,
unknown,616,1682,,
unknown,617,1689,,
unknown,618,1693,,
unknown,619,1693,,
unknown,620,1696,,
unknown,621,1699,,
unknown,622,1700,,
unknown,623,1699,,
unknown,624,1699,,
unknown,625,1699,,
unknown,626,1699,,
unknown,627,1696,,
unknown,628,1689,,
unknown,629,1681,,
unknown,630,1680,,
unknown,631,1676,,
unknown,632,1679,,
unknown,633,1682,,
unknown,634,1691,,
unknown,635,1697,,
unknown,636,1707,,
unknown,637,1713,,
unknown,638,1716,,
unknown,639,1720,,
unknown,640,1726,,
unknown,641,1730,,
unknown,642,1735,,
unknown,643,1743,,
unknown,644,1744,,
unknown,645,1746,,
unknown,646,1746,,
unknown,647,1744,,
unknown,648,1739,,
unknown,649,1731,,
unknown,650,1727,,
unknown,651,1723,,
unknown,652,1725,,
unknown,653,1729,,
unknown,654,1736,,
unknown,655,1743,,
unknown,656,1748,,
unknown,657,1756,,
unknown,658,1759,,
unknown,659,1761,,
unknown,660,1761,,
unknown,661,1762,,
unknown,662,1764,,
unknown,663,1768,,
unknown,664,1772,,
unknown,665,1770,,
unknown,666,1768,,
unknown,667,1766,,
unknown,668,1758,,
unknown,669,1748,,
unknown,670,1744,,
unknown,671,1741,,
unknown,672,1741,,
unknown,673,1744,,
unknown,674,1747,,
unknown,675,1753,,
unknown,676,1759,,
unknown,677,1762,,
unknown,678,1765,,
unknown,679,1767,,
unknown,680,1767,,
unknown,681,1769,,
unknown,682,1772,,
unknown,683,1773,,
unknown,684,1776,,
unknown,685,1777,,
unknown,686,1777,,
unknown,687,1777,,
unknown,688,1774,,
unknown,689,1768,,
unknown,690,1764,,
unknown,691,1765,,
unknown,692,1768,,
unknown,693,1776,,
unknown,694,1779,,
unknown,695,1786,,
unknown,696,1794,,
unknown,697,1803,,
unknown,698,1807,,
unknown,699,1807,,
unknown,700,1807,,
unknown,701,1808,,
unknown,702,1810,,
unknown,703,1814,,
unknown,704,1813,,
unknown,705,1810,,
unknown,706,1808,,
unknown,707,1804,,
unknown,708,1795,,
unknown,709,1786,,
unknown,710,1777,,
unknown,711,1776,,
unknown,712,1776,,
unknown,713,1779,,
unknown,714,1786,,
unknown,715,1795,,
unknown,716,1807,,
unknown,717,1812,,
unknown,718,1819,,
unknown,719,1823,,
unknown,720,1827,,
unknown,721,1834,,
unknown,722,1841,,
unknown,723,1843,,
unknown,724,1846,,
unknown,725,1848,,
unknown,726,1844,,
unknown,727,1840,,
unknown,728,1832,,
unknown,729,1822,,
unknown,730,1814,,
unknown,731,1808,,
unknown,732,1807,,
unknown,733,1808,,
unknown,734,1809,,
unknown,735,1814,,
unknown,736,1818,,
unknown,737,1823,,
unknown,738,1823,,
unknown,739,1824,,
unknown,740,1825,,
unknown,741,1829,,
unknown,742,1833,,
unknown,743,1839,,
unknown,744,1841,,
unknown,745,1843,,
unknown,746,1845,,
unknown,747,1842,,
unknown,748,1839,,
unknown,749,1831,,
unknown,750,1826,,
unknown,751,1823,,
unknown,752,1820,,
unknown,753,1821,,
unknown,754,1822,,
unknown,755,1823,,
unknown,756,1824,,
unknown,757,1826,,
unknown,758,1826,,
unknown,759,1824,,
unknown,760,1823,,
unknown,761,1826,,
unknown,762,1826,,
unknown,763,1831,,
unknown,764,1833,,
unknown,765,1834,,
unknown,766,1834,,
unknown,767,1831,,
unknown,768,1824,,
unknown,769,1813,,
unknown,770,1807,,
unknown,771,1803,,
unknown,772,1801,,
unknown,773,1802,,
unknown,774,1804,,
unknown,775,1807,,
unknown,776,1808,,
unknown,777,1810,,
unknown,778,1809,,
unknown,779,1809,,
unknown,780,1810,,
unknown,781,1812,,
unknown,782,1817,,
unknown,783,1820,,
unknown,784,1823,,
unknown,785,1822,,
unknown,786,1820,,
unknown,787,1812,,
unknown,788,1805,,
unknown,789,1792,,
unknown,790,1779,,
unknown,791,1775,,
unknown,792,1771,,
unknown,793,1766,,
unknown,794,1764,,
unknown,795,1767,,
unknown,796,1764,,
unknown,797,1765,,
unknown,798,1761,,
unknown,799,1758,,
unknown,800,1760,,
unknown,801,1762,,
unknown,802,1764,,
unknown,803,1765,,
unknown,804,1767,,
unknown,805,1767,,
unknown,806,1763,,
unknown,807,1760,,
unknown,808,1751,,
unknown,809,1743,,
unknown,810,1738,,
unknown,811,1731,,
unknown,812,1733,,
unknown,813,1734,,
unknown,814,1739,,
unknown,815,1742,,
unknown,816,1743,,
unknown,817,1744,,
unknown,818,1739,,
unknown,819,1734,,
unknown,820,1728,,
unknown,821,1721,,
unknown,822,1720,,
unknown,823,1720,,
unknown,824,1717,,
unknown,825,1714,,
unknown,826,1714,,
unknown,827,1709,,
unknown,828,1700,,
unknown,829,1689,,
unknown,830,1681,,
unknown,831,1679,,
unknown,832,1679,,
unknown,833,1680,,
unknown,834,1682,,
unknown,835,1686,,
unknown,836,1691,,
unknown,837,1695,,
unknown,838,1697,,
unknown,839,1697,,
unknown,840,1701,,
unknown,841,1705,,
unknown,842,1711,,
unknown,843,1714,,
unknown,844,1716,,
unknown,845,1722,,
unknown,846,1721,,
unknown,847,1718,,
unknown,848,1714,,
unknown,849,1709,,
unknown,850,1703,,
unknown,851,1701,,
unknown,852,1699,,
unknown,853,1701,,
unknown,854,1705,,
unknown,855,1711,,
unknown,856,1713,,
unknown,857,1713,,
unknown,858,1717,,
unknown,859,1714,,
unknown,860,1714,,
unknown,861,1718,,
unknown,862,1721,,
unknown,863,1726,,
unknown,864,1727,,
unknown,865,1730,,
unknown,866,1729,,
unknown,867,1726,,
unknown,868,1720,,
unknown,869,1712,,
unknown,870,1709,,
unknown,871,1708,,
unknown,872,1708,,
unknown,873,1710,,
unknown,874,1712,,
unknown,875,1717,,
unknown,876,1723,,
unknown,877,1728,,
unknown,878,1729,,
unknown,879,1732,,
unknown,880,1733,,
unknown,881,1736,,
unknown,882,1742,,
unknown,883,1744,,
unknown,884,1746,,
unknown,885,1747,,
unknown,886,1746,,
unknown,887,1746,,
unknown,888,1742,,
unknown,889,1733,,
unknown,890,1727,,
unknown,891,1722,,
unknown,892,1723,,
unknown,893,1724,,
unknown,894,1729,,
unknown,895,1733,,
unknown,896,1740,,
unknown,897,1743,,
unknown,898,1744,,
unknown,899,1745,,
unknown,900,1747,,
unknown,901,1753,,
unknown,902,1760,,
unknown,903,1762,,
unknown,904,1767,,
unknown,905,1770,,
unknown,906,1766,,
unknown,907,1760,,
unknown,908,1746,,
unknown,909,1735,,
unknown,910,1722,,
unknown,911,1713,,
unknown,912,1711,,
unknown,913,1710,,
unknown,914,1712,,
unknown,915,1712,,
unknown,916,1716,,
unknown,917,1721,,
unknown,918,1723,,
unknown,919,1725,,
unknown,920,1731,,
unknown,921,1739,,
unknown,922,1744,,
unknown,923,1746,,
unknown,924,1754,,
unknown,925,1757,,
unknown,926,1758,,
unknown,927,1755,,
unknown,928,1748,,
unknown,929,1742,,
unknown,930,1735,,
unknown,931,1729,,
unknown,932,1729,,
unknown,933,1730,,
unknown,934,1733,,
unknown,935,1740,,
unknown,936,1744,,
unknown,937,1745,,
unknown,938,1745,,
unknown,939,1745,,
unknown,940,1745,,
unknown,941,1748,,
unknown,942,1752,,
unknown,943,1756,,
unknown,944,1759,,
unknown,945,1759,,
unknown,946,1757,,
unknown,947,1749,,
unknown,948,1743,,
unknown,949,1736,,
unknown,950,1728,,
unknown,951,1727,,
unknown,952,1729,,
unknown,953,1733,,
unknown,954,1739,,
unknown,955,1745,,
unknown,956,1750,,
unknown,957,1756,,
unknown,958,1758,,
unknown,959,1759,,
unknown,960,1761,,
unknown,961,1765,,
unknown,962,1770,,
unknown,963,1774,,
unknown,964,1775,,
unknown,965,1775,,
unknown,966,1774,,
unknown,967,1770,,
unknown,968,1760,,
unknown,969,1749,,
unknown,970,1744,,
unknown,971,1741,,
unknown,972,1741,,
unknown,973,1743,,
unknown,974,1745,,
unknown,975,1749,,
unknown,976,1752,,
unknown,977,1754,,
unknown,978,1755,,
unknown,979,1753,,
unknown,980,1753,,
unknown,981,1759,,
unknown,982,1761,,
unknown,983,1764,,
unknown,984,1765,,
unknown,985,1766,,
unknown,986,1762,,
unknown,987,1756,,
unknown,988,1746,,
unknown,989,1738,,
unknown,990,1731,,
unknown,991,1728,,
unknown,992,1729,,
unknown,993,1730,,
unknown,994,1735,,
unknown,995,1739,,
unknown,996,1744,,
unknown,997,1744,,
unknown,998,1745,,
unknown,999,1744,,
unknown,1000,1744,,
unknown,1001,1745,,
unknown,1002,1749,,
unknown,1003,1753,,
unknown,1004,1754,,
unknown,1005,1755,,
unknown,1006,1754,,
unknown,1007,1747,,
unknown,1008,1744,,
unknown,1009,1730,,
unknown,1010,1724,,
unknown,1011,1716,,
unknown,1012,1714,,
unknown,1013,1713,,
unknown,1014,1718,,
unknown,1015,1723,,
unknown,1016,1727,,
unknown,1017,1730,,
unknown,1018,1733,,
unknown,1019,1733,,
unknown,1020,1737,,
unknown,1021,1741,,
unknown,1022,1744,,
unknown,1023,1749,,
unknown,1024,1756,,
unknown,1025,1759,,
unknown,1026,1760,,
unknown,1027,1756,,
unknown,1028,1748,,
unknown,1029,1740,,
unknown,1030,1735,,
unknown,1031,1729,,
unknown,1032,1727,,
unknown,1033,1728,,
unknown,1034,1729,,
unknown,1035,1729,,
unknown,1036,1733,,
unknown,1037,1737,,
unknown,1038,1739,,
unknown,1039,1737,,
unknown,1040,1742,,
unknown,1041,1744,,
unknown,1042,1747,,
unknown,1043,1752,,
unknown,1044,1751,,
unknown,1045,1755,,
unknown,1046,1757,,
unknown,1047,1752,,
unknown,1048,1747,,
unknown,1049,1741,,
unknown,1050,1735,,
unknown,1051,1729,,
unknown,1052,1728,,
unknown,1053,1729,,
unknown,1054,1733,,
unknown,1055,1738,,
unknown,1056,1742,,
unknown,1057,1744,,
unknown,1058,1745,,
unknown,1059,1745,,
unknown,1060,1747,,
unknown,1061,1749,,
unknown,1062,1757,,
unknown,1063,1760,,
unknown,1064,1764,,
unknown,1065,1764,,
unknown,1066,1764,,
unknown,1067,1760,,
unknown,1068,1751,,
unknown,1069,1745,,
unknown,1070,1741,,
unknown,1071,1737,,
unknown,1072,1735,,
unknown,1073,1741,,
unknown,1074,1744,,
unknown,1075,1752,,
unknown,1076,1761,,
unknown,1077,1769,,
unknown,1078,1774,,
unknown,1079,1776,,
unknown,1080,1780,,
unknown,1081,1786,,
unknown,1082,1791,,
unknown,1083,1793,,
unknown,1084,1796,,
unknown,1085,1794,,
unknown,1086,1791,,
unknown,1087,1783,,
unknown,1088,1771,,
unknown,1089,1760,,
unknown,1090,1748,,
unknown,1091,1743,,
unknown,1092,1739,,
unknown,1093,1736,,
unknown,1094,1737,,
unknown,1095,1738,,
unknown,1096,1742,,
unknown,1097,1745,,
unknown,1098,1745,,
unknown,1099,1744,,
unknown,1100,1750,,
unknown,1101,1761,,
unknown,1102,1771,,
unknown,1103,1778,,
unknown,1104,1789,,
unknown,1105,1797,,
unknown,1106,1805,,
unknown,1107,1807,,
unknown,1108,1806,,
unknown,1109,1799,,
unknown,1110,1797,,
unknown,1111,1793,,
unknown,1112,1796,,
unknown,1113,1799,,
unknown,1114,1803,,
unknown,1115,1808,,
unknown,1116,1810,,
unknown,1117,1812,,
unknown,1118,1814,,
unknown,1119,1817,,
unknown,1120,1819,,
unknown,1121,1824,,
unknown,1122,1831,,
unknown,1123,1835,,
unknown,1124,1839,,
unknown,1125,1839,,
unknown,1126,1836,,
unknown,1127,1830,,
unknown,1128,1816,,
unknown,1129,1805,,
unknown,1130,1793,,
unknown,1131,1784,,
unknown,1132,1777,,
unknown,1133,1775,,
unknown,1134,1771,,
unknown,1135,1767,,
unknown,1136,1762,,
unknown,1137,1755,,
unknown,1138,1746,,
unknown,1139,1742,,
unknown,1140,1737,,
unknown,1141,1734,,
unknown,1142,1732,,
unknown,1143,1732,,
unknown,1144,1733,,
unknown,1145,1731,,
unknown,1146,1727,,
unknown,1147,1720,,
unknown,1148,1712,,
unknown,1149,1701,,
unknown,1150,1694,,
unknown,1151,1685,,
unknown,1152,1682,,
unknown,1153,1681,,
unknown,1154,1683,,
unknown,1155,1688,,
unknown,1156,1694,,
unknown,1157,1697,,
unknown,1158,1699,,
unknown,1159,1699,,
unknown,1160,1702,,
unknown,1161,1707,,
unknown,1162,1712,,
unknown,1163,1716,,
unknown,1164,1721,,
unknown,1165,1725,,
unknown,1166,1726,,
unknown,1167,1723,,
unknown,1168,1716,,
unknown,1169,1711,,
unknown,1170,1705,,
unknown,1171,1702,,
unknown,1172,1702,,
unknown,1173,1707,,
unknown,1174,1709,,
unknown,1175,1712,,
unknown,1176,1713,,
unknown,1177,1715,,
unknown,1178,1714,,
unknown,1179,1714,,
unknown,1180,1716,,
unknown,1181,1719,,
unknown,1182,1724,,
unknown,1183,1728,,
unknown,1184,1732,,
unknown,1185,1736,,
unknown,1186,1735,,
unknown,1187,1732,,
unknown,1188,1726,,
unknown,1189,1717,,
unknown,1190,1711,,
unknown,1191,1706,,
unknown,1192,1704,,
unknown,1193,1702,,
unknown,1194,1705,,
unknown,1195,1707,,
unknown,1196,1709,,
unknown,1197,1711,,
unknown,1198,1710,,
unknown,1199,1710,,
unknown,1200,1712,,
unknown,1201,1718,,
unknown,1202,1721,,
unknown,1203,1725,,
unknown,1204,1734,,
unknown,1205,1735,,
unknown,1206,1733,,
unknown,1207,1729,,
unknown,1208,1722,,
unknown,1209,1712,,
unknown,1210,1710,,
unknown,1211,1707,,
unknown,1212,1705,,
unknown,1213,1707,,
unknown,1214,1710,,
unknown,1215,1712,,
unknown,1216,1713,,
unknown,1217,1715,,
unknown,1218,1713,,
unknown,1219,1713,,
unknown,1220,1711,,
unknown,1221,1711,,
unknown,1222,1708,,
unknown,1223,1701,,
unknown,1224,1691,,
unknown,1225,1680,,
unknown,1226,1664,,
unknown,1227,1648,,
unknown,1228,1630,,
unknown,1229,1617,,
unknown,1230,1607,,
unknown,1231,1602,,
unknown,1232,1601,,
unknown,1233,1607,,
unknown,1234,1616,,
unknown,1235,1624,,
unknown,1236,1635,,
unknown,1237,1648,,
unknown,1238,1661,,
unknown,1239,1679,,
unknown,1240,1703,,
unknown,1241,1735,,
unknown,1242,1775,,
unknown,1243,1820,,
