person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,235,1782,,
unknown,236,1783,,
unknown,237,1781,,
unknown,238,1784,9258,8403
unknown,239,1775,,
unknown,240,1765,,
unknown,241,1758,,
unknown,242,1752,,
unknown,243,1752,,
unknown,244,1754,,
unknown,245,1759,,
unknown,246,1765,,
unknown,247,1773,,
unknown,248,1786,,
unknown,249,1788,,
unknown,250,1795,,
unknown,251,1796,,
unknown,252,1800,,
unknown,253,1803,,
unknown,254,1803,,
unknown,255,1803,,
unknown,256,1800,,
unknown,257,1796,,
unknown,258,1793,,
unknown,259,1786,,
unknown,260,1779,,
unknown,261,1776,,
unknown,262,1772,,
unknown,263,1768,,
unknown,264,1767,,
unknown,265,1769,,
unknown,266,1773,,
unknown,267,1776,,
unknown,268,1773,,
unknown,269,1781,,
unknown,270,1784,,
unknown,271,1786,,
unknown,272,1788,,
unknown,273,1791,,
unknown,274,1794,,
unknown,275,1794,,
unknown,276,1792,,
unknown,277,1790,,
unknown,278,1784,18918,17245
unknown,279,1778,,
unknown,280,1775,,
unknown,281,1766,,
unknown,282,1762,,
unknown,283,1762,,
unknown,284,1768,,
unknown,285,1771,,
unknown,286,1776,,
unknown,287,1779,,
unknown,288,1788,,
unknown,289,1781,,
unknown,290,1784,,
unknown,291,1784,,
unknown,292,1788,,
unknown,293,1792,,
unknown,294,1798,,
unknown,295,1802,,
unknown,296,1803,,
unknown,297,1800,,
unknown,298,1796,,
unknown,299,1788,,
unknown,300,1777,,
unknown,301,1769,,
unknown,302,1759,,
unknown,303,1747,,
unknown,304,1743,,
unknown,305,1737,,
unknown,306,1727,,
unknown,307,1717,,
unknown,308,1710,,
unknown,309,1697,,
unknown,310,1692,,
unknown,311,1688,,
unknown,312,1690,,
unknown,313,1695,,
unknown,314,1701,,
unknown,315,1708,,
unknown,316,1712,,
unknown,317,1714,,
unknown,318,1712,21256,21319
unknown,319,1718,,
unknown,320,1718,,
unknown,321,1722,,
unknown,322,1731,,
unknown,323,1746,,
unknown,324,1774,,
unknown,325,1811,,
unknown,326,1854,,
unknown,327,1906,,
unknown,328,1971,,
unknown,329,2025,,
unknown,330,2093,,
unknown,331,2150,,
unknown,332,2210,,
unknown,333,2274,,
unknown,334,2336,,
unknown,335,2398,,
unknown,336,2458,,
unknown,337,2518,,
unknown,338,2573,,
unknown,339,2623,,
unknown,340,2648,,
unknown,341,2650,,
unknown,342,2632,,
unknown,343,2595,,
unknown,344,2545,,
unknown,345,2503,,
unknown,346,2463,,
unknown,347,2430,,
unknown,348,2407,,
unknown,349,2379,,
unknown,350,2352,,
unknown,351,2323,,
unknown,352,2289,,
unknown,353,2254,,
unknown,354,2206,,
unknown,355,2153,,
unknown,356,2091,,
unknown,357,2015,,
unknown,358,1931,22167,22538
unknown,359,1859,,
unknown,360,1783,,
unknown,361,1713,,
unknown,362,1650,,
unknown,363,1594,,
unknown,364,1535,,
unknown,365,1501,,
unknown,366,1471,,
unknown,367,1454,,
unknown,368,1444,,
unknown,369,1441,,
unknown,370,1445,,
unknown,371,1455,,
unknown,372,1470,,
unknown,373,1487,,
unknown,374,1506,,
unknown,375,1528,,
unknown,376,1551,,
unknown,377,1581,,
unknown,378,1603,,
unknown,379,1618,,
unknown,380,1636,,
unknown,381,1649,,
unknown,382,1660,,
unknown,383,1671,,
unknown,384,1679,,
unknown,385,1683,,
unknown,386,1690,,
unknown,387,1696,,
unknown,388,1698,,
unknown,389,1708,,
unknown,390,1712,,
unknown,391,1714,,
unknown,392,1720,,
unknown,393,1727,,
unknown,394,1734,,
unknown,395,1739,,
unknown,396,1740,,
unknown,397,1734,,
unknown,398,1727,22410,22887
unknown,399,1719,,
unknown,400,1712,,
unknown,401,1705,,
unknown,402,1700,,
unknown,403,1703,,
unknown,404,1710,,
unknown,405,1712,,
unknown,406,1719,,
unknown,407,1728,,
unknown,408,1730,,
unknown,409,1736,,
unknown,410,1738,,
unknown,411,1738,,
unknown,412,1741,,
unknown,413,1744,,
unknown,414,1752,,
unknown,415,1759,,
unknown,416,1764,,
unknown,417,1771,,
unknown,418,1768,,
unknown,419,1769,,
unknown,420,1761,,
unknown,421,1750,,
unknown,422,1744,,
unknown,423,1740,,
unknown,424,1742,,
unknown,425,1744,,
unknown,426,1751,,
unknown,427,1758,,
unknown,428,1763,,
unknown,429,1774,,
unknown,430,1776,,
unknown,431,1777,,
unknown,432,1782,,
unknown,433,1787,,
unknown,434,1792,,
unknown,435,1796,,
unknown,436,1798,,
unknown,437,1797,,
unknown,438,1795,22247,22669
unknown,439,1785,,
unknown,440,1778,,
unknown,441,1771,,
unknown,442,1764,,
unknown,443,1764,,
unknown,444,1771,,
unknown,445,1779,,
unknown,446,1791,,
unknown,447,1807,,
unknown,448,1816,,
unknown,449,1822,,
unknown,450,1824,,
unknown,451,1821,,
unknown,452,1819,,
unknown,453,1817,,
unknown,454,1814,,
unknown,455,1811,,
unknown,456,1809,,
unknown,457,1808,,
unknown,458,1807,,
unknown,459,1802,,
unknown,460,1795,,
unknown,461,1790,,
unknown,462,1786,,
unknown,463,1785,,
unknown,464,1786,,
unknown,465,1789,,
unknown,466,1794,,
unknown,467,1801,,
unknown,468,1802,,
unknown,469,1809,,
unknown,470,1816,,
unknown,471,1823,,
unknown,472,1828,,
unknown,473,1837,,
unknown,474,1842,,
unknown,475,1847,,
unknown,476,1849,,
unknown,477,1851,,
unknown,478,1846,21746,22010
unknown,479,1841,,
unknown,480,1831,,
unknown,481,1820,,
unknown,482,1808,,
unknown,483,1803,,
unknown,484,1797,,
unknown,485,1796,,
unknown,486,1795,,
unknown,487,1801,,
unknown,488,1797,,
unknown,489,1808,,
unknown,490,1810,,
unknown,491,1815,,
unknown,492,1820,,
unknown,493,1824,,
unknown,494,1829,,
unknown,495,1835,,
unknown,496,1839,,
unknown,497,1841,,
unknown,498,1845,,
unknown,499,1844,,
unknown,500,1840,,
unknown,501,1837,,
unknown,502,1833,,
unknown,503,1834,,
unknown,504,1837,,
unknown,505,1841,,
unknown,506,1846,,
unknown,507,1851,,
unknown,508,1862,,
unknown,509,1856,,
unknown,510,1857,,
unknown,511,1855,,
unknown,512,1851,,
unknown,513,1851,,
unknown,514,1850,,
unknown,515,1851,,
unknown,516,1851,,
unknown,517,1849,,
unknown,518,1843,21677,19788
unknown,519,1844,,
unknown,520,1840,,
unknown,521,1836,,
unknown,522,1829,,
unknown,523,1827,,
unknown,524,1828,,
unknown,525,1829,,
unknown,526,1834,,
unknown,527,1840,,
unknown,528,1851,,
unknown,529,1855,,
unknown,530,1860,,
unknown,531,1864,,
unknown,532,1865,,
unknown,533,1864,,
unknown,534,1864,,
unknown,535,1863,,
unknown,536,1862,,
unknown,537,1862,,
unknown,538,1865,,
unknown,539,1857,,
unknown,540,1854,,
unknown,541,1848,,
unknown,542,1844,,
unknown,543,1838,,
unknown,544,1834,,
unknown,545,1828,,
unknown,546,1826,,
unknown,547,1826,,
unknown,548,1832,,
unknown,549,1834,,
unknown,550,1839,,
unknown,551,1840,,
unknown,552,1844,,
unknown,553,1849,,
unknown,554,1854,,
unknown,555,1856,,
unknown,556,1858,,
unknown,557,1857,,
unknown,558,1856,14806,12469
unknown,559,1846,,
unknown,560,1842,,
unknown,561,1837,,
unknown,562,1832,,
unknown,563,1830,,
unknown,564,1834,,
unknown,565,1839,,
unknown,566,1840,,
unknown,567,1844,,
unknown,568,1859,,
unknown,569,1846,,
unknown,570,1841,,
unknown,571,1838,,
unknown,572,1834,,
unknown,573,1830,,
unknown,574,1827,,
unknown,575,1826,,
unknown,576,1826,,
unknown,577,1823,,
unknown,578,1816,,
unknown,579,1813,,
unknown,580,1809,,
unknown,581,1803,,
unknown,582,1797,,
unknown,583,1792,,
unknown,584,1790,,
unknown,585,1790,,
unknown,586,1795,,
unknown,587,1800,,
unknown,588,1807,,
unknown,589,1808,,
unknown,590,1808,,
unknown,591,1808,,
unknown,592,1808,,
unknown,593,1807,,
unknown,594,1808,,
unknown,595,1806,,
unknown,596,1805,,
unknown,597,1803,,
unknown,598,1801,16040,13643
unknown,599,1795,,
unknown,600,1789,,
unknown,601,1780,,
unknown,602,1776,,
unknown,603,1773,,
unknown,604,1769,,
unknown,605,1770,,
unknown,606,1769,,
unknown,607,1772,,
unknown,608,1778,,
unknown,609,1778,,
unknown,610,1782,,
unknown,611,1783,,
unknown,612,1784,,
unknown,613,1786,,
unknown,614,1788,,
unknown,615,1790,,
unknown,616,1789,,
unknown,617,1788,,
unknown,618,1782,,
unknown,619,1780,,
unknown,620,1776,,
unknown,621,1768,,
unknown,622,1762,,
unknown,623,1760,,
unknown,624,1761,,
unknown,625,1767,,
unknown,626,1775,,
unknown,627,1781,,
unknown,628,1790,,
unknown,629,1792,,
unknown,630,1791,,
unknown,631,1790,,
unknown,632,1789,,
unknown,633,1788,,
unknown,634,1787,,
unknown,635,1786,,
unknown,636,1784,,
unknown,637,1780,,
unknown,638,1774,21650,20463
unknown,639,1774,,
unknown,640,1765,,
unknown,641,1759,,
unknown,642,1756,,
unknown,643,1758,,
unknown,644,1763,,
unknown,645,1771,,
unknown,646,1776,,
unknown,647,1782,,
unknown,648,1787,,
unknown,649,1789,,
unknown,650,1792,,
unknown,651,1792,,
unknown,652,1792,,
unknown,653,1796,,
unknown,654,1798,,
unknown,655,1802,,
unknown,656,1804,,
unknown,657,1806,,
unknown,658,1803,,
unknown,659,1794,,
unknown,660,1786,,
unknown,661,1778,,
unknown,662,1774,,
unknown,663,1771,,
unknown,664,1771,,
unknown,665,1771,,
unknown,666,1774,,
unknown,667,1776,,
unknown,668,1781,,
unknown,669,1788,,
unknown,670,1791,,
unknown,671,1796,,
unknown,672,1800,,
unknown,673,1807,,
unknown,674,1808,,
unknown,675,1808,,
unknown,676,1808,,
unknown,677,1808,,
unknown,678,1801,22223,22426
unknown,679,1804,,
unknown,680,1796,,
unknown,681,1791,,
unknown,682,1785,,
unknown,683,1782,,
unknown,684,1781,,
unknown,685,1785,,
unknown,686,1787,,
unknown,687,1791,,
unknown,688,1797,,
unknown,689,1797,,
unknown,690,1802,,
unknown,691,1804,,
unknown,692,1808,,
unknown,693,1809,,
unknown,694,1815,,
unknown,695,1817,,
unknown,696,1817,,
unknown,697,1819,,
unknown,698,1817,,
unknown,699,1810,,
unknown,700,1805,,
unknown,701,1797,,
unknown,702,1792,,
unknown,703,1790,,
unknown,704,1788,,
unknown,705,1789,,
unknown,706,1791,,
unknown,707,1795,,
unknown,708,1799,,
unknown,709,1806,,
unknown,710,1808,,
unknown,711,1808,,
unknown,712,1813,,
unknown,713,1818,,
unknown,714,1821,,
unknown,715,1819,,
unknown,716,1822,,
unknown,717,1822,,
unknown,718,1823,22381,22708
unknown,719,1815,,
unknown,720,1808,,
unknown,721,1806,,
unknown,722,1801,,
unknown,723,1798,,
unknown,724,1799,,
unknown,725,1805,,
unknown,726,1808,,
unknown,727,1814,,
unknown,728,1822,,
unknown,729,1824,,
unknown,730,1827,,
unknown,731,1827,,
unknown,732,1827,,
unknown,733,1829,,
unknown,734,1830,,
unknown,735,1831,,
unknown,736,1832,,
unknown,737,1830,,
unknown,738,1823,,
unknown,739,1823,,
unknown,740,1816,,
unknown,741,1811,,
unknown,742,1808,,
unknown,743,1807,,
unknown,744,1808,,
unknown,745,1809,,
unknown,746,1812,,
unknown,747,1819,,
unknown,748,1829,,
unknown,749,1834,,
unknown,750,1838,,
unknown,751,1839,,
unknown,752,1840,,
unknown,753,1840,,
unknown,754,1840,,
unknown,755,1840,,
unknown,756,1841,,
unknown,757,1840,,
unknown,758,1843,22516,22926
unknown,759,1836,,
unknown,760,1825,,
unknown,761,1814,,
unknown,762,1808,,
unknown,763,1805,,
unknown,764,1804,,
unknown,765,1805,,
unknown,766,1808,,
unknown,767,1810,,
unknown,768,1818,,
unknown,769,1822,,
unknown,770,1825,,
unknown,771,1826,,
unknown,772,1828,,
unknown,773,1833,,
unknown,774,1836,,
unknown,775,1838,,
unknown,776,1839,,
unknown,777,1836,,
unknown,778,1839,,
unknown,779,1829,,
unknown,780,1822,,
unknown,781,1811,,
unknown,782,1808,,
unknown,783,1803,,
unknown,784,1803,,
unknown,785,1805,,
unknown,786,1807,,
unknown,787,1808,,
unknown,788,1815,,
unknown,789,1818,,
unknown,790,1823,,
unknown,791,1825,,
unknown,792,1828,,
unknown,793,1829,,
unknown,794,1831,,
unknown,795,1834,,
unknown,796,1834,,
unknown,797,1834,,
unknown,798,1836,22685,23229
unknown,799,1826,,
unknown,800,1817,,
unknown,801,1809,,
unknown,802,1803,,
unknown,803,1798,,
unknown,804,1798,,
unknown,805,1801,,
unknown,806,1804,,
unknown,807,1808,,
unknown,808,1815,,
unknown,809,1819,,
unknown,810,1822,,
unknown,811,1823,,
unknown,812,1827,,
unknown,813,1831,,
unknown,814,1836,,
unknown,815,1835,,
unknown,816,1836,,
unknown,817,1835,,
unknown,818,1831,,
unknown,819,1824,,
unknown,820,1814,,
unknown,821,1808,,
unknown,822,1803,,
unknown,823,1798,,
unknown,824,1797,,
unknown,825,1795,,
unknown,826,1796,,
unknown,827,1800,,
unknown,828,1805,,
unknown,829,1808,,
unknown,830,1811,,
unknown,831,1813,,
unknown,832,1817,,
unknown,833,1819,,
unknown,834,1822,,
unknown,835,1824,,
unknown,836,1824,,
unknown,837,1825,,
unknown,838,1826,22755,23360
unknown,839,1821,,
unknown,840,1815,,
unknown,841,1809,,
unknown,842,1808,,
unknown,843,1807,,
unknown,844,1808,,
unknown,845,1811,,
unknown,846,1813,,
unknown,847,1819,,
unknown,848,1822,,
unknown,849,1826,,
unknown,850,1829,,
unknown,851,1830,,
unknown,852,1832,,
unknown,853,1834,,
unknown,854,1838,,
unknown,855,1839,,
unknown,856,1840,,
unknown,857,1840,,
unknown,858,1841,,
unknown,859,1839,,
unknown,860,1832,,
unknown,861,1825,,
unknown,862,1822,,
unknown,863,1820,,
unknown,864,1819,,
unknown,865,1822,,
unknown,866,1824,,
unknown,867,1831,,
unknown,868,1835,,
unknown,869,1836,,
unknown,870,1837,,
unknown,871,1837,,
unknown,872,1839,,
unknown,873,1840,,
unknown,874,1841,,
unknown,875,1842,,
unknown,876,1845,,
unknown,877,1846,,
unknown,878,1853,22819,23453
unknown,879,1847,,
unknown,880,1843,,
unknown,881,1840,,
unknown,882,1840,,
unknown,883,1839,,
unknown,884,1840,,
unknown,885,1842,,
unknown,886,1849,,
unknown,887,1858,,
unknown,888,1871,,
unknown,889,1872,,
unknown,890,1876,,
unknown,891,1879,,
unknown,892,1882,,
unknown,893,1886,,
unknown,894,1890,,
unknown,895,1894,,
unknown,896,1899,,
unknown,897,1903,,
unknown,898,1907,,
unknown,899,1903,,
unknown,900,1901,,
unknown,901,1892,,
unknown,902,1889,,
unknown,903,1886,,
unknown,904,1883,,
unknown,905,1881,,
unknown,906,1879,,
unknown,907,1880,,
unknown,908,1885,,
unknown,909,1876,,
unknown,910,1875,,
unknown,911,1872,,
unknown,912,1870,,
unknown,913,1865,,
unknown,914,1859,,
unknown,915,1855,,
unknown,916,1848,,
unknown,917,1841,,
unknown,918,1838,22865,23489
unknown,919,1825,,
unknown,920,1815,,
unknown,921,1805,,
unknown,922,1794,,
unknown,923,1787,,
unknown,924,1784,,
unknown,925,1779,,
unknown,926,1778,,
unknown,927,1780,,
unknown,928,1784,,
unknown,929,1787,,
unknown,930,1790,,
unknown,931,1791,,
unknown,932,1794,,
unknown,933,1796,,
unknown,934,1800,,
unknown,935,1800,,
unknown,936,1803,,
unknown,937,1805,,
unknown,938,1803,,
unknown,939,1798,,
unknown,940,1794,,
unknown,941,1788,,
unknown,942,1782,,
unknown,943,1779,,
unknown,944,1780,,
unknown,945,1783,,
unknown,946,1788,,
unknown,947,1794,,
unknown,948,1797,,
unknown,949,1803,,
unknown,950,1805,,
unknown,951,1806,,
unknown,952,1808,,
unknown,953,1808,,
unknown,954,1809,,
unknown,955,1810,,
unknown,956,1813,,
unknown,957,1813,,
unknown,958,1809,22917,23559
unknown,959,1808,,
unknown,960,1800,,
unknown,961,1792,,
unknown,962,1787,,
unknown,963,1783,,
unknown,964,1784,,
unknown,965,1785,,
unknown,966,1787,,
unknown,967,1790,,
unknown,968,1794,,
unknown,969,1800,,
unknown,970,1803,,
unknown,971,1801,,
unknown,972,1806,,
unknown,973,1807,,
unknown,974,1809,,
unknown,975,1812,,
unknown,976,1815,,
unknown,977,1818,,
unknown,978,1819,,
unknown,979,1811,,
unknown,980,1806,,
unknown,981,1798,,
unknown,982,1791,,
unknown,983,1788,,
unknown,984,1787,,
unknown,985,1789,,
unknown,986,1791,,
unknown,987,1793,,
unknown,988,1790,,
unknown,989,1802,,
unknown,990,1801,,
unknown,991,1804,,
unknown,992,1807,,
unknown,993,1808,,
unknown,994,1809,,
unknown,995,1811,,
unknown,996,1811,,
unknown,997,1810,,
unknown,998,1812,23050,23801
unknown,999,1805,,
unknown,1000,1793,,
unknown,1001,1779,,
unknown,1002,1768,,
unknown,1003,1754,,
unknown,1004,1744,,
unknown,1005,1733,,
unknown,1006,1727,,
unknown,1007,1717,,
unknown,1008,1721,,
unknown,1009,1712,,
unknown,1010,1712,,
unknown,1011,1711,,
unknown,1012,1712,,
unknown,1013,1713,,
unknown,1014,1720,,
unknown,1015,1728,,
unknown,1016,1735,,
unknown,1017,1744,,
unknown,1018,1746,,
unknown,1019,1761,,
unknown,1020,1774,,
unknown,1021,1788,,
unknown,1022,1813,,
unknown,1023,1848,,
unknown,1024,1894,,
unknown,1025,1948,,
unknown,1026,2005,,
unknown,1027,2070,,
unknown,1028,2136,,
unknown,1029,2191,,
unknown,1030,2252,,
unknown,1031,2312,,
unknown,1032,2371,,
unknown,1033,2431,,
unknown,1034,2490,,
unknown,1035,2545,,
unknown,1036,2597,,
unknown,1037,2631,,
unknown,1038,2648,23226,24203
unknown,1039,2643,,
unknown,1040,2613,,
unknown,1041,2559,,
unknown,1042,2515,,
unknown,1043,2469,,
unknown,1044,2428,,
unknown,1045,2394,,
unknown,1046,2365,,
unknown,1047,2339,,
unknown,1048,2314,,
unknown,1049,2288,,
unknown,1050,2254,,
unknown,1051,2212,,
unknown,1052,2168,,
unknown,1053,2116,,
unknown,1054,2061,,
unknown,1055,1989,,
unknown,1056,1923,,
unknown,1057,1857,,
unknown,1058,1790,,
unknown,1059,1729,,
unknown,1060,1669,,
unknown,1061,1613,,
unknown,1062,1564,,
unknown,1063,1519,,
unknown,1064,1488,,
unknown,1065,1469,,
unknown,1066,1458,,
unknown,1067,1457,,
unknown,1068,1468,,
unknown,1069,1476,,
unknown,1070,1494,,
unknown,1071,1516,,
unknown,1072,1535,,
unknown,1073,1573,,
unknown,1074,1598,,
unknown,1075,1620,,
unknown,1076,1645,,
unknown,1077,1661,,
unknown,1078,1670,23402,24624
unknown,1079,1687,,
unknown,1080,1696,,
unknown,1081,1699,,
unknown,1082,1703,,
unknown,1083,1709,,
unknown,1084,1712,,
unknown,1085,1714,,
unknown,1086,1718,,
unknown,1087,1727,,
unknown,1088,1735,,
unknown,1089,1736,,
unknown,1090,1739,,
unknown,1091,1741,,
unknown,1092,1743,,
unknown,1093,1745,,
unknown,1094,1750,,
unknown,1095,1755,,
unknown,1096,1755,,
unknown,1097,1757,,
unknown,1098,1751,,
unknown,1099,1748,,
unknown,1100,1744,,
unknown,1101,1739,,
unknown,1102,1734,,
unknown,1103,1732,,
unknown,1104,1734,,
unknown,1105,1740,,
unknown,1106,1744,,
unknown,1107,1750,,
unknown,1108,1761,,
unknown,1109,1762,,
unknown,1110,1768,,
unknown,1111,1771,,
unknown,1112,1775,,
unknown,1113,1777,,
unknown,1114,1781,,
unknown,1115,1783,,
unknown,1116,1786,,
unknown,1117,1786,,
unknown,1118,1785,23576,24989
unknown,1119,1780,,
unknown,1120,1776,,
unknown,1121,1774,,
unknown,1122,1767,,
unknown,1123,1767,,
unknown,1124,1766,,
unknown,1125,1769,,
unknown,1126,1774,,
unknown,1127,1776,,
unknown,1128,1781,,
unknown,1129,1791,,
unknown,1130,1794,,
unknown,1131,1795,,
unknown,1132,1800,,
unknown,1133,1803,,
unknown,1134,1806,,
unknown,1135,1806,,
unknown,1136,1807,,
unknown,1137,1807,,
unknown,1138,1807,,
unknown,1139,1799,,
unknown,1140,1793,,
unknown,1141,1788,,
unknown,1142,1781,,
unknown,1143,1779,,
unknown,1144,1779,,
unknown,1145,1782,,
unknown,1146,1787,,
unknown,1147,1792,,
unknown,1148,1800,,
unknown,1149,1807,,
unknown,1150,1809,,
unknown,1151,1813,,
unknown,1152,1817,,
unknown,1153,1823,,
unknown,1154,1828,,
unknown,1155,1832,,
unknown,1156,1833,,
unknown,1157,1834,,
unknown,1158,1835,23690,25170
unknown,1159,1827,,
unknown,1160,1822,,
unknown,1161,1814,,
unknown,1162,1810,,
unknown,1163,1809,,
unknown,1164,1808,,
unknown,1165,1812,,
unknown,1166,1815,,
unknown,1167,1820,,
unknown,1168,1821,,
unknown,1169,1830,,
unknown,1170,1833,,
unknown,1171,1838,,
unknown,1172,1840,,
unknown,1173,1842,,
unknown,1174,1846,,
unknown,1175,1846,,
unknown,1176,1848,,
unknown,1177,1849,,
unknown,1178,1841,,
unknown,1179,1845,,
unknown,1180,1841,,
unknown,1181,1836,,
unknown,1182,1829,,
unknown,1183,1827,,
unknown,1184,1826,,
unknown,1185,1828,,
unknown,1186,1831,,
unknown,1187,1837,,
unknown,1188,1845,,
unknown,1189,1846,,
unknown,1190,1849,,
unknown,1191,1854,,
unknown,1192,1856,,
unknown,1193,1859,,
unknown,1194,1862,,
unknown,1195,1862,,
unknown,1196,1863,,
unknown,1197,1863,,
unknown,1198,1858,23772,25330
unknown,1199,1856,,
unknown,1200,1850,,
unknown,1201,1843,,
unknown,1202,1841,,
unknown,1203,1840,,
unknown,1204,1839,,
unknown,1205,1840,,
unknown,1206,1842,,
unknown,1207,1851,,
unknown,1208,1855,,
unknown,1209,1859,,
unknown,1210,1863,,
unknown,1211,1868,,
unknown,1212,1871,,
unknown,1213,1872,,
unknown,1214,1873,,
unknown,1215,1874,,
unknown,1216,1874,,
unknown,1217,1873,,
unknown,1218,1873,,
unknown,1219,1867,,
unknown,1220,1859,,
unknown,1221,1853,,
unknown,1222,1847,,
unknown,1223,1844,,
unknown,1224,1843,,
unknown,1225,1848,,
unknown,1226,1851,,
unknown,1227,1856,,
unknown,1228,1863,,
unknown,1229,1865,,
unknown,1230,1866,,
unknown,1231,1868,,
unknown,1232,1870,,
unknown,1233,1872,,
