person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,170,1718,,
unknown,171,1715,,
unknown,172,1715,,
unknown,173,1719,,
unknown,174,1723,,
unknown,175,1724,,
unknown,176,1729,,
unknown,177,1731,,
unknown,178,1731,,
unknown,179,1729,,
unknown,180,1725,,
unknown,181,1717,,
unknown,182,1713,,
unknown,183,1712,,
unknown,184,1712,,
unknown,185,1715,,
unknown,186,1718,,
unknown,187,1726,,
unknown,188,1731,,
unknown,189,1737,,
unknown,190,1743,,
unknown,191,1744,,
unknown,192,1744,,
unknown,193,1744,,
unknown,194,1744,,
unknown,195,1744,,
unknown,196,1744,,
unknown,197,1744,,
unknown,198,1740,,
unknown,199,1735,,
unknown,200,1727,,
unknown,201,1716,,
unknown,202,1712,,
unknown,203,1708,,
unknown,204,1709,,
unknown,205,1710,,
unknown,206,1712,,
unknown,207,1718,,
unknown,208,1724,,
unknown,209,1731,,
unknown,210,1732,,
unknown,211,1731,,
unknown,212,1729,,
unknown,213,1728,,
unknown,214,1729,,
unknown,215,1732,,
unknown,216,1734,,
unknown,217,1733,,
unknown,218,1731,,
unknown,219,1728,,
unknown,220,1726,,
unknown,221,1718,,
unknown,222,1712,,
unknown,223,1710,,
unknown,224,1711,,
unknown,225,1712,,
unknown,226,1713,,
unknown,227,1716,,
unknown,228,1721,,
unknown,229,1721,,
unknown,230,1721,,
unknown,231,1715,,
unknown,232,1712,,
unknown,233,1712,,
unknown,234,1715,,
unknown,235,1720,,
unknown,236,1725,,
unknown,237,1728,,
unknown,238,1732,,
unknown,239,1730,,
unknown,240,1728,,
unknown,241,1721,,
unknown,242,1714,,
unknown,243,1712,,
unknown,244,1712,,
unknown,245,1715,,
unknown,246,1720,,
unknown,247,1725,,
unknown,248,1730,,
unknown,249,1728,,
unknown,250,1728,,
unknown,251,1729,,
unknown,252,1728,,
unknown,253,1730,,
unknown,254,1734,,
unknown,255,1740,,
unknown,256,1744,,
unknown,257,1747,,
unknown,258,1750,,
unknown,259,1752,,
unknown,260,1745,,
unknown,261,1743,,
unknown,262,1739,,
unknown,263,1741,,
unknown,264,1744,,
unknown,265,1744,,
unknown,266,1746,,
unknown,267,1744,,
unknown,268,1742,,
unknown,269,1734,,
unknown,270,1730,,
unknown,271,1726,,
unknown,272,1724,,
unknown,273,1728,,
unknown,274,1732,,
unknown,275,1740,,
unknown,276,1742,,
unknown,277,1744,,
unknown,278,1747,,
unknown,279,1745,,
unknown,280,1745,,
unknown,281,1742,,
unknown,282,1734,,
unknown,283,1737,,
unknown,284,1743,,
unknown,285,1747,,
unknown,286,1760,,
unknown,287,1766,,
unknown,288,1771,,
unknown,289,1771,,
unknown,290,1770,,
unknown,291,1765,,
unknown,292,1764,,
unknown,293,1763,,
unknown,294,1768,,
unknown,295,1767,,
unknown,296,1767,,
unknown,297,1763,,
unknown,298,1758,,
unknown,299,1749,,
unknown,300,1743,,
unknown,301,1733,,
unknown,302,1728,,
unknown,303,1728,,
unknown,304,1731,,
unknown,305,1737,,
unknown,306,1744,,
unknown,307,1753,,
unknown,308,1762,,
unknown,309,1772,,
unknown,310,1776,,
unknown,311,1778,,
unknown,312,1786,,
unknown,313,1792,,
unknown,314,1802,,
unknown,315,1808,,
unknown,316,1816,,
unknown,317,1820,,
unknown,318,1823,,
unknown,319,1823,,
unknown,320,1820,,
unknown,321,1815,,
unknown,322,1813,,
unknown,323,1813,,
unknown,324,1815,,
unknown,325,1820,,
unknown,326,1826,,
unknown,327,1831,,
unknown,328,1835,,
unknown,329,1838,,
unknown,330,1838,,
unknown,331,1835,,
unknown,332,1834,,
unknown,333,1832,,
unknown,334,1830,,
unknown,335,1828,,
unknown,336,1824,,
unknown,337,1819,,
unknown,338,1810,,
unknown,339,1803,,
unknown,340,1789,,
unknown,341,1776,,
unknown,342,1763,,
unknown,343,1756,,
unknown,344,1751,,
unknown,345,1749,,
unknown,346,1748,,
unknown,347,1745,,
unknown,348,1744,,
unknown,349,1738,,
unknown,350,1732,,
unknown,351,1725,,
unknown,352,1719,,
unknown,353,1717,,
unknown,354,1715,,
unknown,355,1719,,
unknown,356,1719,,
unknown,357,1722,,
unknown,358,1719,,
unknown,359,1716,,
unknown,360,1712,,
unknown,361,1702,,
unknown,362,1696,,
unknown,363,1695,,
unknown,364,1696,,
unknown,365,1700,,
unknown,366,1708,,
unknown,367,1712,,
unknown,368,1716,,
unknown,369,1718,,
unknown,370,1718,,
unknown,371,1717,,
unknown,372,1718,,
unknown,373,1719,,
unknown,374,1726,,
unknown,375,1730,,
unknown,376,1735,,
unknown,377,1738,,
unknown,378,1738,,
unknown,379,1731,,
unknown,380,1724,,
unknown,381,1714,,
unknown,382,1710,,
unknown,383,1707,,
unknown,384,1710,,
unknown,385,1712,,
unknown,386,1717,,
unknown,387,1725,,
unknown,388,1731,,
unknown,389,1732,,
unknown,390,1734,,
unknown,391,1730,,
unknown,392,1728,,
unknown,393,1728,,
unknown,394,1731,,
unknown,395,1737,,
unknown,396,1741,,
unknown,397,1744,,
unknown,398,1745,,
unknown,399,1742,,
unknown,400,1731,,
unknown,401,1721,,
unknown,402,1715,,
unknown,403,1712,,
unknown,404,1712,,
unknown,405,1712,,
unknown,406,1713,,
unknown,407,1714,,
unknown,408,1716,,
unknown,409,1715,,
unknown,410,1712,,
unknown,411,1708,,
unknown,412,1707,,
unknown,413,1709,,
unknown,414,1711,,
unknown,415,1712,,
unknown,416,1716,,
unknown,417,1720,,
unknown,418,1724,,
unknown,419,1723,,
unknown,420,1722,,
unknown,421,1717,,
unknown,422,1713,,
unknown,423,1713,,
unknown,424,1714,,
unknown,425,1714,,
unknown,426,1714,,
unknown,427,1712,,
unknown,428,1709,,
unknown,429,1697,,
unknown,430,1683,,
unknown,431,1669,,
unknown,432,1655,,
unknown,433,1648,,
unknown,434,1638,,
unknown,435,1631,,
unknown,436,1627,,
unknown,437,1624,,
unknown,438,1617,,
unknown,439,1615,,
unknown,440,1612,,
unknown,441,1605,,
unknown,442,1606,,
unknown,443,1607,,
unknown,444,1615,,
unknown,445,1625,,
unknown,446,1647,,
unknown,447,1671,,
unknown,448,1707,,
unknown,449,1747,,
unknown,450,1800,,
unknown,451,1859,,
unknown,452,1923,,
unknown,453,1994,,
unknown,454,2065,,
unknown,455,2130,,
unknown,456,2194,,
unknown,457,2258,,
unknown,458,2321,,
unknown,459,2380,,
unknown,460,2435,,
unknown,461,2490,,
unknown,462,2541,,
unknown,463,2586,,
unknown,464,2610,,
unknown,465,2615,,
unknown,466,2597,,
unknown,467,2559,,
unknown,468,2532,,
unknown,469,2499,,
unknown,470,2464,,
unknown,471,2428,,
unknown,472,2398,,
unknown,473,2377,,
unknown,474,2350,,
unknown,475,2318,,
unknown,476,2277,,
unknown,477,2228,,
unknown,478,2169,,
unknown,479,2103,,
unknown,480,2022,,
unknown,481,1938,,
unknown,482,1855,,
unknown,483,1775,,
unknown,484,1707,,
unknown,485,1641,,
unknown,486,1584,,
unknown,487,1524,,
unknown,488,1478,,
unknown,489,1434,,
unknown,490,1397,,
unknown,491,1366,,
unknown,492,1351,,
unknown,493,1346,,
unknown,494,1350,,
unknown,495,1360,,
unknown,496,1376,,
unknown,497,1395,,
unknown,498,1414,,
unknown,499,1435,,
unknown,500,1454,,
unknown,501,1472,,
unknown,502,1491,,
unknown,503,1514,,
unknown,504,1535,,
unknown,505,1561,,
unknown,506,1583,,
unknown,507,1600,,
unknown,508,1615,,
unknown,509,1621,,
unknown,510,1623,,
unknown,511,1628,,
unknown,512,1632,,
unknown,513,1636,,
unknown,514,1643,,
unknown,515,1647,,
unknown,516,1649,,
unknown,517,1651,,
unknown,518,1653,,
unknown,519,1650,,
unknown,520,1648,,
unknown,521,1642,,
unknown,522,1640,,
unknown,523,1641,,
unknown,524,1643,,
unknown,525,1648,,
unknown,526,1649,,
unknown,527,1656,,
unknown,528,1660,,
unknown,529,1663,,
unknown,530,1664,,
unknown,531,1665,,
unknown,532,1669,,
unknown,533,1675,,
unknown,534,1680,,
unknown,535,1685,,
unknown,536,1692,,
unknown,537,1696,,
unknown,538,1698,,
unknown,539,1697,,
unknown,540,1694,,
unknown,541,1687,,
unknown,542,1685,,
unknown,543,1687,,
unknown,544,1691,,
unknown,545,1696,,
unknown,546,1702,,
unknown,547,1707,,
unknown,548,1709,,
unknown,549,1710,,
unknown,550,1709,,
unknown,551,1708,,
unknown,552,1708,,
unknown,553,1712,,
unknown,554,1715,,
unknown,555,1720,,
unknown,556,1724,,
unknown,557,1729,,
unknown,558,1729,,
unknown,559,1727,,
unknown,560,1723,,
unknown,561,1716,,
unknown,562,1714,,
unknown,563,1713,,
unknown,564,1719,,
unknown,565,1726,,
unknown,566,1735,,
unknown,567,1740,,
unknown,568,1744,,
unknown,569,1745,,
unknown,570,1744,,
unknown,571,1744,,
unknown,572,1744,,
unknown,573,1746,,
unknown,574,1751,,
unknown,575,1755,,
unknown,576,1760,,
unknown,577,1763,,
unknown,578,1763,,
unknown,579,1760,,
unknown,580,1755,,
unknown,581,1747,,
unknown,582,1747,,
unknown,583,1747,,
unknown,584,1750,,
unknown,585,1754,,
unknown,586,1758,,
unknown,587,1761,,
unknown,588,1762,,
unknown,589,1762,,
unknown,590,1760,,
unknown,591,1758,,
unknown,592,1757,,
unknown,593,1760,,
unknown,594,1765,,
unknown,595,1768,,
unknown,596,1771,,
unknown,597,1770,,
unknown,598,1767,,
unknown,599,1763,,
unknown,600,1755,,
unknown,601,1747,,
unknown,602,1744,,
unknown,603,1744,,
unknown,604,1749,,
unknown,605,1757,,
unknown,606,1763,,
unknown,607,1768,,
unknown,608,1769,,
unknown,609,1769,,
unknown,610,1768,,
unknown,611,1762,,
unknown,612,1762,,
unknown,613,1766,,
unknown,614,1769,,
unknown,615,1773,,
unknown,616,1776,,
unknown,617,1777,,
unknown,618,1776,,
unknown,619,1773,,
unknown,620,1769,,
unknown,621,1762,,
unknown,622,1760,,
unknown,623,1760,,
unknown,624,1768,,
unknown,625,1772,,
unknown,626,1776,,
unknown,627,1777,,
unknown,628,1781,,
unknown,629,1787,,
unknown,630,1791,,
unknown,631,1792,,
unknown,632,1793,,
unknown,633,1796,,
unknown,634,1800,,
unknown,635,1802,,
unknown,636,1804,,
unknown,637,1806,,
unknown,638,1804,,
unknown,639,1805,,
unknown,640,1797,,
unknown,641,1793,,
unknown,642,1792,,
unknown,643,1793,,
unknown,644,1798,,
unknown,645,1808,,
unknown,646,1813,,
unknown,647,1820,,
unknown,648,1822,,
unknown,649,1823,,
unknown,650,1820,,
unknown,651,1814,,
unknown,652,1811,,
unknown,653,1810,,
unknown,654,1809,,
unknown,655,1808,,
unknown,656,1807,,
unknown,657,1806,,
unknown,658,1803,,
unknown,659,1796,,
unknown,660,1791,,
unknown,661,1785,,
unknown,662,1780,,
unknown,663,1781,,
unknown,664,1785,,
unknown,665,1790,,
unknown,666,1794,,
unknown,667,1799,,
unknown,668,1805,,
unknown,669,1805,,
unknown,670,1800,,
unknown,671,1797,,
unknown,672,1798,,
unknown,673,1800,,
unknown,674,1803,,
unknown,675,1807,,
unknown,676,1808,,
unknown,677,1808,,
unknown,678,1809,,
unknown,679,1805,,
unknown,680,1796,,
unknown,681,1790,,
unknown,682,1786,,
unknown,683,1786,,
unknown,684,1789,,
unknown,685,1792,,
unknown,686,1797,,
unknown,687,1800,,
unknown,688,1802,,
unknown,689,1799,,
unknown,690,1795,,
unknown,691,1792,,
unknown,692,1791,,
unknown,693,1792,,
unknown,694,1794,,
unknown,695,1795,,
unknown,696,1796,,
unknown,697,1795,,
unknown,698,1791,,
unknown,699,1783,,
unknown,700,1775,,
unknown,701,1767,,
unknown,702,1761,,
unknown,703,1759,,
unknown,704,1759,,
unknown,705,1760,,
unknown,706,1760,,
unknown,707,1759,,
unknown,708,1755,,
unknown,709,1748,,
unknown,710,1743,,
unknown,711,1738,,
unknown,712,1735,,
unknown,713,1734,,
unknown,714,1733,,
unknown,715,1733,,
unknown,716,1732,,
unknown,717,1729,,
unknown,718,1724,,
unknown,719,1716,,
unknown,720,1710,,
unknown,721,1701,,
unknown,722,1695,,
unknown,723,1694,,
unknown,724,1695,,
unknown,725,1695,,
unknown,726,1697,,
unknown,727,1699,,
unknown,728,1695,,
unknown,729,1691,,
unknown,730,1684,,
unknown,731,1681,,
unknown,732,1680,,
unknown,733,1683,,
unknown,734,1687,,
unknown,735,1691,,
unknown,736,1693,,
unknown,737,1694,,
unknown,738,1691,,
unknown,739,1683,,
unknown,740,1678,,
unknown,741,1672,,
unknown,742,1667,,
unknown,743,1669,,
unknown,744,1673,,
unknown,745,1678,,
unknown,746,1680,,
unknown,747,1681,,
unknown,748,1683,,
unknown,749,1682,,
unknown,750,1680,,
unknown,751,1680,,
unknown,752,1680,,
unknown,753,1683,,
unknown,754,1688,,
unknown,755,1694,,
unknown,756,1696,,
unknown,757,1697,,
unknown,758,1697,,
unknown,759,1693,,
unknown,760,1685,,
unknown,761,1681,,
unknown,762,1678,,
unknown,763,1680,,
unknown,764,1683,,
unknown,765,1685,,
unknown,766,1690,,
unknown,767,1695,,
unknown,768,1697,,
unknown,769,1697,,
unknown,770,1695,,
unknown,771,1693,,
unknown,772,1695,,
unknown,773,1697,,
unknown,774,1701,,
unknown,775,1703,,
unknown,776,1708,,
unknown,777,1710,,
unknown,778,1707,,
unknown,779,1702,,
unknown,780,1696,,
unknown,781,1689,,
unknown,782,1687,,
unknown,783,1689,,
unknown,784,1694,,
unknown,785,1698,,
unknown,786,1703,,
unknown,787,1706,,
unknown,788,1708,,
unknown,789,1707,,
unknown,790,1703,,
unknown,791,1702,,
unknown,792,1705,,
unknown,793,1710,,
unknown,794,1712,,
unknown,795,1715,,
unknown,796,1715,,
unknown,797,1717,,
unknown,798,1714,,
unknown,799,1712,,
unknown,800,1703,,
unknown,801,1696,,
unknown,802,1695,,
unknown,803,1696,,
unknown,804,1699,,
unknown,805,1704,,
unknown,806,1709,,
unknown,807,1712,,
unknown,808,1712,,
unknown,809,1712,,
unknown,810,1710,,
unknown,811,1708,,
unknown,812,1711,,
unknown,813,1712,,
unknown,814,1714,,
unknown,815,1719,,
unknown,816,1721,,
unknown,817,1723,,
unknown,818,1722,,
unknown,819,1718,,
unknown,820,1712,,
unknown,821,1709,,
unknown,822,1705,,
unknown,823,1707,,
unknown,824,1710,,
unknown,825,1713,,
unknown,826,1715,,
unknown,827,1718,,
unknown,828,1719,,
unknown,829,1717,,
unknown,830,1714,,
unknown,831,1712,,
unknown,832,1714,,
unknown,833,1717,,
unknown,834,1721,,
unknown,835,1725,,
unknown,836,1725,,
unknown,837,1725,,
unknown,838,1721,,
unknown,839,1717,,
unknown,840,1712,,
unknown,841,1707,,
unknown,842,1706,,
unknown,843,1706,,
unknown,844,1709,,
unknown,845,1712,,
unknown,846,1715,,
unknown,847,1721,,
unknown,848,1722,,
unknown,849,1725,,
unknown,850,1724,,
unknown,851,1724,,
unknown,852,1726,,
unknown,853,1729,,
unknown,854,1734,,
unknown,855,1738,,
unknown,856,1739,,
unknown,857,1737,,
unknown,858,1734,,
unknown,859,1725,,
unknown,860,1716,,
unknown,861,1712,,
unknown,862,1711,,
unknown,863,1711,,
unknown,864,1712,,
unknown,865,1713,,
unknown,866,1716,,
unknown,867,1718,,
unknown,868,1720,,
unknown,869,1718,,
unknown,870,1714,,
unknown,871,1714,,
unknown,872,1717,,
unknown,873,1725,,
unknown,874,1728,,
unknown,875,1733,,
unknown,876,1739,,
unknown,877,1739,,
unknown,878,1735,,
unknown,879,1730,,
unknown,880,1724,,
unknown,881,1717,,
unknown,882,1715,,
unknown,883,1720,,
unknown,884,1724,,
unknown,885,1729,,
unknown,886,1732,,
unknown,887,1735,,
unknown,888,1734,,
unknown,889,1733,,
unknown,890,1728,,
unknown,891,1727,,
unknown,892,1728,,
unknown,893,1729,,
unknown,894,1730,,
unknown,895,1733,,
unknown,896,1734,,
unknown,897,1737,,
unknown,898,1732,,
unknown,899,1726,,
unknown,900,1715,,
unknown,901,1712,,
unknown,902,1712,,
unknown,903,1712,,
unknown,904,1714,,
unknown,905,1721,,
unknown,906,1728,,
unknown,907,1731,,
unknown,908,1733,,
unknown,909,1732,,
unknown,910,1729,,
unknown,911,1728,,
unknown,912,1730,,
unknown,913,1733,,
unknown,914,1740,,
unknown,915,1743,,
unknown,916,1744,,
unknown,917,1745,,
unknown,918,1743,,
unknown,919,1737,,
unknown,920,1729,,
unknown,921,1724,,
unknown,922,1724,,
unknown,923,1725,,
unknown,924,1730,,
unknown,925,1735,,
unknown,926,1743,,
unknown,927,1744,,
unknown,928,1745,,
unknown,929,1744,,
unknown,930,1743,,
unknown,931,1741,,
unknown,932,1742,,
unknown,933,1744,,
unknown,934,1747,,
unknown,935,1749,,
unknown,936,1753,,
unknown,937,1750,,
unknown,938,1747,,
unknown,939,1742,,
unknown,940,1734,,
unknown,941,1729,,
unknown,942,1730,,
unknown,943,1729,,
unknown,944,1734,,
unknown,945,1740,,
unknown,946,1743,,
unknown,947,1745,,
unknown,948,1747,,
unknown,949,1746,,
unknown,950,1744,,
unknown,951,1745,,
unknown,952,1746,,
unknown,953,1752,,
unknown,954,1758,,
unknown,955,1761,,
unknown,956,1764,,
unknown,957,1765,,
unknown,958,1761,,
unknown,959,1758,,
unknown,960,1748,,
unknown,961,1744,,
unknown,962,1744,,
unknown,963,1744,,
unknown,964,1746,,
unknown,965,1749,,
unknown,966,1751,,
unknown,967,1752,,
unknown,968,1751,,
unknown,969,1748,,
unknown,970,1745,,
unknown,971,1744,,
unknown,972,1744,,
unknown,973,1745,,
unknown,974,1748,,
unknown,975,1751,,
unknown,976,1755,,
unknown,977,1757,,
unknown,978,1751,,
unknown,979,1746,,
unknown,980,1742,,
unknown,981,1736,,
unknown,982,1736,,
unknown,983,1739,,
unknown,984,1743,,
unknown,985,1746,,
unknown,986,1752,,
unknown,987,1756,,
unknown,988,1759,,
unknown,989,1758,,
unknown,990,1756,,
unknown,991,1755,,
unknown,992,1759,,
unknown,993,1764,,
unknown,994,1770,,
unknown,995,1775,,
unknown,996,1776,,
unknown,997,1776,,
unknown,998,1772,,
unknown,999,1764,,
unknown,1000,1758,,
unknown,1001,1753,,
unknown,1002,1751,,
unknown,1003,1756,,
unknown,1004,1761,,
unknown,1005,1768,,
unknown,1006,1773,,
unknown,1007,1777,,
unknown,1008,1776,,
unknown,1009,1777,,
unknown,1010,1776,,
unknown,1011,1776,,
unknown,1012,1777,,
unknown,1013,1779,,
unknown,1014,1781,,
unknown,1015,1781,,
unknown,1016,1779,,
unknown,1017,1776,,
unknown,1018,1771,,
unknown,1019,1759,,
unknown,1020,1747,,
unknown,1021,1744,,
unknown,1022,1743,,
unknown,1023,1744,,
unknown,1024,1749,,
unknown,1025,1757,,
unknown,1026,1765,,
unknown,1027,1773,,
unknown,1028,1777,,
unknown,1029,1782,,
unknown,1030,1786,,
unknown,1031,1790,,
unknown,1032,1802,,
unknown,1033,1808,,
unknown,1034,1815,,
unknown,1035,1823,,
unknown,1036,1828,,
unknown,1037,1831,,
unknown,1038,1827,,
unknown,1039,1823,,
unknown,1040,1816,,
unknown,1041,1813,,
unknown,1042,1814,,
unknown,1043,1821,,
unknown,1044,1826,,
unknown,1045,1830,,
unknown,1046,1839,,
unknown,1047,1840,,
unknown,1048,1840,,
unknown,1049,1838,,
unknown,1050,1832,,
unknown,1051,1827,,
unknown,1052,1824,,
unknown,1053,1821,,
unknown,1054,1816,,
unknown,1055,1811,,
unknown,1056,1809,,
unknown,1057,1806,,
unknown,1058,1796,,
unknown,1059,1785,,
unknown,1060,1775,,
unknown,1061,1764,,
unknown,1062,1758,,
unknown,1063,1754,,
unknown,1064,1751,,
unknown,1065,1746,,
unknown,1066,1744,,
unknown,1067,1737,,
unknown,1068,1730,,
unknown,1069,1723,,
unknown,1070,1715,,
unknown,1071,1712,,
unknown,1072,1712,,
unknown,1073,1712,,
unknown,1074,1712,,
unknown,1075,1712,,
unknown,1076,1710,,
unknown,1077,1704,,
unknown,1078,1701,,
unknown,1079,1693,,
unknown,1080,1688,,
unknown,1081,1682,,
unknown,1082,1684,,
unknown,1083,1689,,
unknown,1084,1694,,
unknown,1085,1697,,
unknown,1086,1703,,
unknown,1087,1705,,
unknown,1088,1707,,
unknown,1089,1708,,
unknown,1090,1706,,
unknown,1091,1707,,
unknown,1092,1711,,
unknown,1093,1712,,
unknown,1094,1714,,
unknown,1095,1716,,
unknown,1096,1717,,
unknown,1097,1718,,
unknown,1098,1715,,
unknown,1099,1712,,
unknown,1100,1706,,
unknown,1101,1702,,
unknown,1102,1702,,
unknown,1103,1706,,
unknown,1104,1711,,
unknown,1105,1712,,
unknown,1106,1715,,
unknown,1107,1718,,
unknown,1108,1717,,
unknown,1109,1715,,
unknown,1110,1713,,
unknown,1111,1713,,
unknown,1112,1715,,
unknown,1113,1719,,
unknown,1114,1723,,
unknown,1115,1725,,
unknown,1116,1727,,
unknown,1117,1726,,
unknown,1118,1719,,
unknown,1119,1712,,
unknown,1120,1707,,
unknown,1121,1702,,
unknown,1122,1702,,
unknown,1123,1704,,
unknown,1124,1710,,
unknown,1125,1712,,
unknown,1126,1714,,
unknown,1127,1718,,
unknown,1128,1719,,
unknown,1129,1719,,
unknown,1130,1713,,
unknown,1131,1712,,
unknown,1132,1713,,
unknown,1133,1716,,
unknown,1134,1718,,
unknown,1135,1721,,
unknown,1136,1721,,
unknown,1137,1719,,
unknown,1138,1713,,
unknown,1139,1709,,
unknown,1140,1703,,
unknown,1141,1695,,
unknown,1142,1696,,
unknown,1143,1696,,
unknown,1144,1698,,
unknown,1145,1699,,
unknown,1146,1698,,
unknown,1147,1695,,
unknown,1148,1687,,
unknown,1149,1678,,
unknown,1150,1662,,
unknown,1151,1647,,
unknown,1152,1636,,
unknown,1153,1626,,
unknown,1154,1618,,
unknown,1155,1614,,
unknown,1156,1609,,
unknown,1157,1600,,
unknown,1158,1596,,
unknown,1159,1587,,
unknown,1160,1584,,
unknown,1161,1583,,
unknown,1162,1586,,
unknown,1163,1594,,
unknown,1164,1606,,
unknown,1165,1624,,
unknown,1166,1649,,
unknown,1167,1681,,
unknown,1168,1717,,
unknown,1169,1765,,
unknown,1170,1822,,
unknown,1171,1888,,
unknown,1172,1960,,
unknown,1173,2030,,
unknown,1174,2102,,
unknown,1175,2164,,
unknown,1176,2228,,
unknown,1177,2290,,
unknown,1178,2352,,
unknown,1179,2413,,
unknown,1180,2471,,
unknown,1181,2529,,
unknown,1182,2565,,
unknown,1183,2610,,
unknown,1184,2619,,
unknown,1185,2608,,
unknown,1186,2565,,
unknown,1187,2543,,
unknown,1188,2509,,
unknown,1189,2473,,
unknown,1190,2440,,
unknown,1191,2414,,
unknown,1192,2386,,
unknown,1193,2362,,
unknown,1194,2333,,
unknown,1195,2295,,
unknown,1196,2250,,
unknown,1197,2196,,
unknown,1198,2131,,
unknown,1199,2060,,
unknown,1200,1975,,
unknown,1201,1897,,
unknown,1202,1824,,
unknown,1203,1757,,
unknown,1204,1695,,
unknown,1205,1640,,
unknown,1206,1589,,
unknown,1207,1534,,
unknown,1208,1489,,
unknown,1209,1445,,
unknown,1210,1407,,
unknown,1211,1381,,
unknown,1212,1363,,
unknown,1213,1356,,
unknown,1214,1353,,
unknown,1215,1359,,
unknown,1216,1370,,
unknown,1217,1383,,
unknown,1218,1399,,
unknown,1219,1418,,
unknown,1220,1435,,
unknown,1221,1457,,
unknown,1222,1485,,
unknown,1223,1508,,
unknown,1224,1535,,
unknown,1225,1566,,
unknown,1226,1585,,
unknown,1227,1602,,
unknown,1228,1615,,
unknown,1229,1617,,
unknown,1230,1622,,
unknown,1231,1626,,
unknown,1232,1630,,
unknown,1233,1633,,
unknown,1234,1636,,
unknown,1235,1638,,
unknown,1236,1639,,
unknown,1237,1638,,
unknown,1238,1634,,
unknown,1239,1629,,
unknown,1240,1622,,
unknown,1241,1622,,
unknown,1242,1629,,
unknown,1243,1635,,
