person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,3349,,25049,28524
unknown,3389,,24964,28371
unknown,3429,,24904,28273
unknown,3469,,24894,28271
unknown,3509,,24894,28283
unknown,3549,,24888,28289
unknown,3589,,24908,28332
unknown,3629,,24933,28392
unknown,3669,,24986,28500
unknown,3709,,24976,28498
unknown,3749,,24998,28548
unknown,3789,,25064,28675
unknown,3829,,25101,28745
unknown,3869,,25103,28750
unknown,3909,,25087,28696
unknown,3949,,25020,28522
unknown,3989,,24993,28479
unknown,4029,,25036,28571
unknown,4069,,25090,28671
unknown,4109,,25128,28747
unknown,4149,,25150,28789
unknown,4189,,25178,28834
unknown,4229,,25196,28873
unknown,4269,,25207,28901
unknown,4309,,25260,29021
unknown,4349,,25286,29064
unknown,4389,,25304,29098
unknown,4429,,25309,29116
unknown,4469,,25308,29116
unknown,4509,,25303,29099
unknown,4549,,25280,29071
unknown,4589,,25279,29085
unknown,4629,,25177,28844
unknown,4669,,25109,28702
unknown,4709,,25138,28762
unknown,4749,,25150,28805
unknown,4789,,25167,28854
unknown,4829,,25193,28917
unknown,4869,,25202,28928
unknown,4909,,25178,28881
unknown,4949,,25164,28866
unknown,4989,,25165,28888
unknown,5029,,25171,28912
unknown,5069,,25171,28922
unknown,5109,,25116,28831
unknown,5149,,25053,28731
unknown,5189,,25039,28722
unknown,5229,,25035,28739
unknown,5269,,25038,28754
unknown,5309,,24989,28617
unknown,5349,,24940,28484
unknown,5389,,24954,28510
unknown,5429,,24982,28577
unknown,5469,,24979,28570
unknown,5509,,25000,28627
unknown,5549,,25043,28716
unknown,5589,,25049,28717
unknown,5629,,25050,28728
unknown,5669,,25073,28778
unknown,5709,,25090,28819
unknown,5749,,25093,28841
unknown,5789,,25112,28883
unknown,5829,,25116,28899
unknown,5869,,25112,28902
unknown,5909,,25122,28925
unknown,5949,,25120,28930
unknown,5989,,25056,28773
unknown,6029,,25003,28633
unknown,6069,,25012,28652
unknown,6109,,25022,28683
unknown,6149,,25011,28674
unknown,6189,,25024,28709
unknown,6229,,25027,28724
unknown,6269,,25012,28696
unknown,6309,,25020,28725
unknown,6349,,25020,28728
unknown,6389,,25025,28750
unknown,6429,,25038,28787
unknown,6469,,25033,28792
unknown,6509,,25007,28752
unknown,6549,,25017,28788
unknown,6589,,25037,28834
unknown,6629,,25043,28855
unknown,6669,,25020,28799
unknown,6709,,24956,28627
unknown,6749,,24940,28591
unknown,6789,,24943,28609
unknown,6829,,24962,28654
unknown,6869,,24967,28676
unknown,6909,,24983,28711
unknown,6949,,24994,28729
unknown,6989,,24995,28735
unknown,7029,,25000,28752
unknown,7069,,25017,28800
unknown,7109,,25046,28864
unknown,7149,,25052,28893
unknown,7189,,25051,28902
unknown,7229,,25064,28937
unknown,7269,,25065,28955
unknown,7309,,25069,28974
unknown,7349,,25081,29002
unknown,7389,,25017,28815
unknown,7429,,24973,28698
unknown,7469,,24992,28741
unknown,7509,,25017,28798
unknown,7549,,25029,28846
unknown,7589,,25068,28930
unknown,7629,,25096,29001
unknown,7669,,25167,29169
unknown,7709,,25254,29348
unknown,7749,,25312,29461
unknown,7789,,25363,29560
unknown,7839,,25398,29631
unknown,7879,,25413,29664
unknown,7919,,25432,29694
unknown,7959,,25417,29674
unknown,7999,,25404,29664
unknown,8039,,25411,29662
unknown,8079,,25384,29584
unknown,8119,,25305,29358
unknown,8159,,25285,29312
unknown,8199,,25326,29414
unknown,8239,,25331,29427
unknown,8279,,25339,29461
unknown,8319,,25353,29483
unknown,8359,,25358,29490
unknown,8399,,25375,29518
unknown,8439,,25391,29552
unknown,8479,,25402,29581
unknown,8519,,25407,29600
unknown,8559,,25401,29600
unknown,8599,,25396,29595
unknown,8639,,25398,29607
unknown,8679,,25402,29618
unknown,8719,,25410,29643
unknown,8759,,25372,29513
unknown,8799,,25301,29304
unknown,8839,,25296,29293
unknown,8879,,25321,29360
unknown,8919,,25348,29434
unknown,8959,,25368,29481
unknown,8999,,25389,29522
unknown,9039,,25390,29522
unknown,9079,,25383,29510
unknown,9119,,25403,29563
unknown,9159,,25416,29606
unknown,9199,,25411,29603
unknown,9239,,25417,29608
unknown,9279,,25413,29617
unknown,9319,,25415,29626
unknown,9359,,25424,29645
unknown,9399,,25424,29639
unknown,9439,,25346,29414
unknown,9479,,25278,29228
unknown,9519,,25295,29269
unknown,9559,,25313,29333
unknown,9599,,25325,29370
unknown,9639,,25336,29411
unknown,9679,,25336,29424
unknown,9719,,25338,29422
unknown,9759,,25336,29427
unknown,9799,,25349,29468
unknown,9839,,25356,29499
unknown,9879,,25366,29526
unknown,9919,,25373,29549
unknown,9959,,25368,29547
unknown,9999,,25383,29576
