person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,3109,,24967,28219
unknown,3149,,24969,28245
unknown,3189,,24978,28270
unknown,3229,,24984,28286
unknown,3269,,24990,28288
unknown,3309,,24990,28292
unknown,3349,,24987,28287
unknown,3389,,24988,28288
unknown,3429,,24991,28304
unknown,3469,,25009,28337
unknown,3509,,25016,28353
unknown,3549,,25008,28348
unknown,3589,,25009,28341
unknown,3629,,25013,28368
unknown,3669,,25028,28406
unknown,3709,,25008,28361
unknown,3749,,24963,28225
unknown,3789,,24942,28181
unknown,3829,,24948,28196
unknown,3869,,24950,28208
unknown,3909,,24952,28211
unknown,3949,,24952,28221
unknown,3989,,24955,28237
unknown,4029,,24958,28248
unknown,4069,,24964,28262
unknown,4109,,24965,28272
unknown,4149,,24971,28289
unknown,4189,,24984,28324
unknown,4229,,24989,28353
unknown,4269,,24996,28369
unknown,4309,,24994,28371
unknown,4349,,24996,28378
unknown,4389,,25003,28392
unknown,4429,,25007,28414
unknown,4469,,24991,28374
unknown,4509,,24949,28251
unknown,4549,,24934,28218
unknown,4589,,24937,28223
unknown,4629,,24941,28239
unknown,4669,,24949,28254
unknown,4709,,24955,28277
unknown,4749,,24954,28277
unknown,4789,,24954,28283
unknown,4829,,24958,28290
unknown,4869,,24957,28290
unknown,4909,,24954,28297
unknown,4949,,24962,28321
unknown,4989,,24974,28359
unknown,5029,,24980,28382
unknown,5069,,24984,28383
unknown,5109,,24981,28380
unknown,5149,,24985,28389
unknown,5189,,24992,28408
unknown,5229,,24971,28354
unknown,5269,,24925,28234
unknown,5309,,24913,28201
unknown,5349,,24916,28208
unknown,5389,,24913,28202
unknown,5429,,24912,28204
unknown,5469,,24918,28221
unknown,5509,,24918,28233
unknown,5549,,24919,28236
unknown,5589,,24924,28256
unknown,5629,,24933,28290
unknown,5669,,24945,28320
unknown,5709,,24959,28353
unknown,5749,,24969,28385
unknown,5789,,24974,28401
unknown,5829,,24983,28416
unknown,5869,,24984,28435
unknown,5909,,24992,28457
unknown,5949,,24994,28468
unknown,5989,,24953,28355
unknown,6029,,24923,28276
unknown,6069,,24918,28267
unknown,6109,,24919,28277
unknown,6149,,24925,28288
unknown,6189,,24933,28314
unknown,6229,,24933,28328
unknown,6269,,24932,28328
unknown,6309,,24934,28336
unknown,6349,,24934,28335
unknown,6389,,24935,28344
unknown,6429,,24942,28360
unknown,6469,,24948,28383
unknown,6509,,24952,28393
unknown,6549,,24955,28398
unknown,6589,,24952,28407
unknown,6629,,24960,28424
unknown,6669,,24950,28391
unknown,6709,,24897,28259
unknown,6749,,24872,28195
unknown,6789,,24876,28198
unknown,6829,,24876,28201
unknown,6869,,24876,28216
unknown,6909,,24878,28226
unknown,6949,,24882,28224
unknown,6989,,24879,28223
unknown,7029,,24880,28224
unknown,7069,,24878,28227
unknown,7109,,24887,28240
unknown,7149,,24886,28256
unknown,7189,,24892,28271
unknown,7229,,24900,28288
unknown,7269,,24897,28285
unknown,7309,,24900,28295
unknown,7349,,24897,28292
unknown,7389,,24860,28184
unknown,7429,,24831,28102
unknown,7469,,24821,28084
unknown,7509,,24822,28087
unknown,7549,,24817,28083
unknown,7589,,24817,28091
unknown,7629,,24815,28086
unknown,7669,,24812,28079
unknown,7709,,24814,28088
unknown,7749,,24816,28092
unknown,7789,,24813,28092
unknown,7829,,24815,28101
unknown,7869,,24820,28121
unknown,7909,,24831,28142
unknown,7949,,24833,28150
unknown,7989,,24833,28162
unknown,8029,,24836,28160
unknown,8069,,24797,28058
unknown,8109,,24763,27959
unknown,8149,,24755,27942
unknown,8189,,24752,27946
unknown,8229,,24749,27941
unknown,8269,,24756,27957
unknown,8309,,24755,27964
unknown,8349,,24753,27966
unknown,8389,,24757,27974
unknown,8429,,24752,27971
unknown,8469,,24754,27973
unknown,8509,,24758,27994
unknown,8549,,24769,28023
unknown,8589,,24771,28039
unknown,8629,,24774,28044
unknown,8669,,24775,28056
unknown,8709,,24782,28073
unknown,8749,,24763,28023
unknown,8789,,24720,27904
unknown,8829,,24707,27858
unknown,8869,,24705,27855
unknown,8909,,24699,27856
unknown,8949,,24703,27859
unknown,8989,,24706,27869
unknown,9039,,24704,27874
unknown,9079,,24702,27874
unknown,9119,,24705,27874
unknown,9159,,24707,27877
unknown,9199,,24711,27891
unknown,9239,,24719,27919
unknown,9279,,24726,27942
unknown,9319,,24730,27956
unknown,9359,,24729,27964
unknown,9399,,24734,27976
unknown,9439,,24736,27998
unknown,9479,,24722,27952
unknown,9519,,24679,27832
unknown,9559,,24657,27780
unknown,9599,,24659,27787
unknown,9639,,24655,27787
unknown,9679,,24659,27793
unknown,9719,,24659,27809
unknown,9759,,24661,27816
unknown,9799,,24662,27821
unknown,9839,,24655,27824
unknown,9879,,24654,27822
unknown,9919,,24658,27833
unknown,9959,,24667,27858
unknown,9999,,24677,27881
