person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
bao-12h45,296,1781,,
bao-12h45,297,1781,,
bao-12h45,298,1781,,
bao-12h45,299,1779,,
bao-12h45,300,1782,,
bao-12h45,301,1782,,
bao-12h45,302,1781,,
bao-12h45,303,1779,,
bao-12h45,304,1779,,
bao-12h45,305,1778,,
bao-12h45,306,1777,,
bao-12h45,307,1777,,
bao-12h45,308,1775,,
bao-12h45,309,1775,,
bao-12h45,310,1775,,
bao-12h45,311,1776,,
bao-12h45,312,1776,,
bao-12h45,313,1776,,
bao-12h45,314,1776,,
bao-12h45,315,1776,,
bao-12h45,316,1776,,
bao-12h45,317,1776,,
bao-12h45,318,1776,,
bao-12h45,319,1778,,
bao-12h45,320,1781,,
bao-12h45,321,1779,,
bao-12h45,322,1780,,
bao-12h45,323,1780,,
bao-12h45,324,1779,,
bao-12h45,325,1779,,
bao-12h45,326,1780,24156,24662
bao-12h45,327,1781,,
bao-12h45,328,1784,,
bao-12h45,329,1782,,
bao-12h45,330,1785,,
bao-12h45,331,1788,,
bao-12h45,332,1787,,
bao-12h45,333,1789,,
bao-12h45,334,1790,,
bao-12h45,335,1790,,
bao-12h45,336,1789,,
bao-12h45,337,1789,,
bao-12h45,338,1789,,
bao-12h45,339,1791,,
bao-12h45,340,1791,,
bao-12h45,341,1789,,
bao-12h45,342,1791,,
bao-12h45,343,1789,,
bao-12h45,344,1790,,
bao-12h45,345,1791,,
bao-12h45,346,1790,,
bao-12h45,347,1791,,
bao-12h45,348,1792,,
bao-12h45,349,1792,,
bao-12h45,350,1792,,
bao-12h45,351,1790,,
bao-12h45,352,1790,,
bao-12h45,353,1788,,
bao-12h45,354,1786,,
bao-12h45,355,1787,,
bao-12h45,356,1785,,
bao-12h45,357,1787,,
bao-12h45,358,1788,,
bao-12h45,359,1784,,
bao-12h45,360,1783,,
bao-12h45,361,1782,,
bao-12h45,362,1779,,
bao-12h45,363,1779,,
bao-12h45,364,1777,,
bao-12h45,365,1777,,
bao-12h45,366,1776,23940,24213
bao-12h45,367,1775,,
bao-12h45,368,1776,,
bao-12h45,369,1775,,
bao-12h45,370,1773,,
bao-12h45,371,1771,,
bao-12h45,372,1773,,
bao-12h45,373,1774,,
bao-12h45,374,1771,,
bao-12h45,375,1771,,
bao-12h45,376,1769,,
bao-12h45,377,1768,,
bao-12h45,378,1769,,
bao-12h45,379,1769,,
bao-12h45,380,1772,,
bao-12h45,381,1772,,
bao-12h45,382,1774,,
bao-12h45,383,1776,,
bao-12h45,384,1776,,
bao-12h45,385,1776,,
bao-12h45,386,1777,,
bao-12h45,387,1778,,
bao-12h45,388,1779,,
bao-12h45,389,1779,,
bao-12h45,390,1783,,
bao-12h45,391,1788,,
bao-12h45,392,1790,,
bao-12h45,393,1791,,
bao-12h45,394,1791,,
bao-12h45,395,1791,,
bao-12h45,396,1792,,
bao-12h45,397,1792,,
bao-12h45,398,1791,,
bao-12h45,399,1791,,
bao-12h45,400,1790,,
bao-12h45,401,1787,,
bao-12h45,402,1789,,
bao-12h45,403,1788,,
bao-12h45,404,1790,,
bao-12h45,405,1791,,
bao-12h45,406,1792,23890,24118
bao-12h45,407,1793,,
bao-12h45,408,1794,,
bao-12h45,409,1796,,
bao-12h45,410,1793,,
bao-12h45,411,1793,,
bao-12h45,412,1792,,
bao-12h45,413,1793,,
bao-12h45,414,1794,,
bao-12h45,415,1795,,
bao-12h45,416,1794,,
bao-12h45,417,1795,,
bao-12h45,418,1797,,
bao-12h45,419,1798,,
bao-12h45,420,1795,,
bao-12h45,421,1795,,
bao-12h45,422,1794,,
bao-12h45,423,1793,,
bao-12h45,424,1794,,
bao-12h45,425,1794,,
bao-12h45,426,1797,,
bao-12h45,427,1797,,
bao-12h45,428,1797,,
bao-12h45,429,1796,,
bao-12h45,430,1795,,
bao-12h45,431,1795,,
bao-12h45,432,1795,,
bao-12h45,433,1796,,
bao-12h45,434,1797,,
bao-12h45,435,1795,,
bao-12h45,436,1796,,
bao-12h45,437,1797,,
bao-12h45,438,1797,,
bao-12h45,439,1799,,
bao-12h45,440,1799,,
bao-12h45,441,1798,,
bao-12h45,442,1798,,
bao-12h45,443,1795,,
bao-12h45,444,1794,,
bao-12h45,445,1791,,
bao-12h45,446,1792,23963,24284
bao-12h45,447,1792,,
bao-12h45,448,1791,,
bao-12h45,449,1792,,
bao-12h45,450,1790,,
bao-12h45,451,1790,,
bao-12h45,452,1790,,
bao-12h45,453,1790,,
bao-12h45,454,1789,,
bao-12h45,455,1788,,
bao-12h45,456,1790,,
bao-12h45,457,1791,,
bao-12h45,458,1789,,
bao-12h45,459,1788,,
bao-12h45,460,1788,,
bao-12h45,461,1786,,
bao-12h45,462,1787,,
bao-12h45,463,1789,,
bao-12h45,464,1791,,
bao-12h45,465,1789,,
bao-12h45,466,1788,,
bao-12h45,467,1786,,
bao-12h45,468,1788,,
bao-12h45,469,1786,,
bao-12h45,470,1788,,
bao-12h45,471,1788,,
bao-12h45,472,1790,,
bao-12h45,473,1789,,
bao-12h45,474,1790,,
bao-12h45,475,1791,,
bao-12h45,476,1790,,
bao-12h45,477,1791,,
bao-12h45,478,1791,,
bao-12h45,479,1789,,
bao-12h45,480,1788,,
bao-12h45,481,1789,,
bao-12h45,482,1789,,
bao-12h45,483,1789,,
bao-12h45,484,1788,,
bao-12h45,485,1787,,
bao-12h45,486,1786,24053,24466
bao-12h45,487,1785,,
bao-12h45,488,1783,,
bao-12h45,489,1784,,
bao-12h45,490,1785,,
bao-12h45,491,1785,,
bao-12h45,492,1789,,
bao-12h45,493,1791,,
bao-12h45,494,1791,,
bao-12h45,495,1792,,
bao-12h45,496,1792,,
bao-12h45,497,1792,,
bao-12h45,498,1792,,
bao-12h45,499,1792,,
bao-12h45,500,1792,,
bao-12h45,501,1794,,
bao-12h45,502,1800,,
bao-12h45,503,1804,,
bao-12h45,504,1808,,
bao-12h45,505,1812,,
bao-12h45,506,1817,,
bao-12h45,507,1821,,
bao-12h45,508,1825,,
bao-12h45,509,1829,,
bao-12h45,510,1828,,
bao-12h45,511,1830,,
bao-12h45,512,1832,,
bao-12h45,513,1827,,
bao-12h45,514,1823,,
bao-12h45,515,1822,,
bao-12h45,516,1818,,
bao-12h45,517,1816,,
bao-12h45,518,1813,,
bao-12h45,519,1810,,
bao-12h45,520,1811,,
bao-12h45,521,1810,,
bao-12h45,522,1809,,
bao-12h45,523,1809,,
bao-12h45,524,1811,,
bao-12h45,525,1814,,
bao-12h45,526,1819,24107,24586
bao-12h45,527,1823,,
bao-12h45,528,1828,,
bao-12h45,529,1830,,
bao-12h45,530,1832,,
bao-12h45,531,1835,,
bao-12h45,532,1833,,
bao-12h45,533,1833,,
bao-12h45,534,1833,,
bao-12h45,535,1833,,
bao-12h45,536,1830,,
bao-12h45,537,1824,,
bao-12h45,538,1820,,
bao-12h45,539,1813,,
bao-12h45,540,1808,,
bao-12h45,541,1802,,
bao-12h45,542,1795,,
bao-12h45,543,1791,,
bao-12h45,544,1786,,
bao-12h45,545,1783,,
bao-12h45,546,1780,,
bao-12h45,547,1777,,
bao-12h45,548,1778,,
bao-12h45,549,1776,,
bao-12h45,550,1776,,
bao-12h45,551,1776,,
bao-12h45,552,1775,,
bao-12h45,553,1774,,
bao-12h45,554,1773,,
bao-12h45,555,1774,,
bao-12h45,556,1774,,
bao-12h45,557,1774,,
bao-12h45,558,1773,,
bao-12h45,559,1774,,
bao-12h45,560,1776,,
bao-12h45,561,1775,,
bao-12h45,562,1776,,
bao-12h45,563,1776,,
bao-12h45,564,1776,,
bao-12h45,565,1776,,
bao-12h45,566,1777,24130,24625
bao-12h45,567,1777,,
bao-12h45,568,1779,,
bao-12h45,569,1779,,
bao-12h45,570,1780,,
bao-12h45,571,1779,,
bao-12h45,572,1781,,
bao-12h45,573,1781,,
bao-12h45,574,1778,,
bao-12h45,575,1781,,
bao-12h45,576,1779,,
bao-12h45,577,1782,,
bao-12h45,578,1780,,
bao-12h45,579,1781,,
bao-12h45,580,1783,,
bao-12h45,581,1784,,
bao-12h45,582,1783,,
bao-12h45,583,1783,,
bao-12h45,584,1782,,
bao-12h45,585,1783,,
bao-12h45,586,1781,,
bao-12h45,587,1785,,
bao-12h45,588,1785,,
bao-12h45,589,1783,,
bao-12h45,590,1784,,
bao-12h45,591,1782,,
bao-12h45,592,1780,,
bao-12h45,593,1780,,
bao-12h45,594,1777,,
bao-12h45,595,1778,,
bao-12h45,596,1777,,
bao-12h45,597,1776,,
bao-12h45,598,1777,,
bao-12h45,599,1778,,
bao-12h45,600,1778,,
bao-12h45,601,1780,,
bao-12h45,602,1779,,
bao-12h45,603,1782,,
bao-12h45,604,1785,,
bao-12h45,605,1787,,
bao-12h45,606,1789,24124,24622
bao-12h45,607,1790,,
bao-12h45,608,1790,,
bao-12h45,609,1791,,
bao-12h45,610,1789,,
bao-12h45,611,1792,,
bao-12h45,612,1792,,
bao-12h45,613,1791,,
bao-12h45,614,1791,,
bao-12h45,615,1790,,
bao-12h45,616,1790,,
bao-12h45,617,1791,,
bao-12h45,618,1789,,
bao-12h45,619,1785,,
bao-12h45,620,1782,,
bao-12h45,621,1781,,
bao-12h45,622,1778,,
bao-12h45,623,1778,,
bao-12h45,624,1776,,
bao-12h45,625,1776,,
bao-12h45,626,1775,,
bao-12h45,627,1776,,
bao-12h45,628,1777,,
bao-12h45,629,1782,,
bao-12h45,630,1789,,
bao-12h45,631,1796,,
bao-12h45,632,1804,,
bao-12h45,633,1811,,
bao-12h45,634,1827,,
bao-12h45,635,1841,,
bao-12h45,636,1855,,
bao-12h45,637,1873,,
bao-12h45,638,1889,,
bao-12h45,639,1909,,
bao-12h45,640,1935,,
bao-12h45,641,1965,,
bao-12h45,642,1994,,
bao-12h45,643,2026,,
bao-12h45,644,2064,,
bao-12h45,645,2097,,
bao-12h45,646,2134,24136,24650
bao-12h45,647,2174,,
bao-12h45,648,2210,,
bao-12h45,649,2249,,
bao-12h45,650,2288,,
bao-12h45,651,2318,,
bao-12h45,652,2339,,
bao-12h45,653,2344,,
bao-12h45,654,2330,,
bao-12h45,655,2304,,
bao-12h45,656,2258,,
bao-12h45,657,2204,,
bao-12h45,658,2143,,
bao-12h45,659,2075,,
bao-12h45,660,1997,,
bao-12h45,661,1923,,
bao-12h45,662,1848,,
bao-12h45,663,1786,,
bao-12h45,664,1742,,
bao-12h45,665,1707,,
bao-12h45,666,1686,,
bao-12h45,667,1677,,
bao-12h45,668,1676,,
bao-12h45,669,1678,,
bao-12h45,670,1683,,
bao-12h45,671,1692,,
bao-12h45,672,1698,,
bao-12h45,673,1706,,
bao-12h45,674,1711,,
bao-12h45,675,1713,,
bao-12h45,676,1717,,
bao-12h45,677,1720,,
bao-12h45,678,1726,,
bao-12h45,679,1725,,
bao-12h45,680,1728,,
bao-12h45,681,1729,,
bao-12h45,682,1734,,
bao-12h45,683,1734,,
bao-12h45,684,1735,,
bao-12h45,685,1736,,
bao-12h45,686,1738,24156,24690
bao-12h45,687,1738,,
bao-12h45,688,1740,,
bao-12h45,689,1742,,
bao-12h45,690,1744,,
bao-12h45,691,1743,,
bao-12h45,692,1740,,
bao-12h45,693,1741,,
bao-12h45,694,1742,,
bao-12h45,695,1743,,
bao-12h45,696,1743,,
bao-12h45,697,1742,,
bao-12h45,698,1743,,
bao-12h45,699,1743,,
bao-12h45,700,1744,,
bao-12h45,701,1744,,
bao-12h45,702,1745,,
bao-12h45,703,1748,,
bao-12h45,704,1748,,
bao-12h45,705,1750,,
bao-12h45,706,1753,,
bao-12h45,707,1752,,
bao-12h45,708,1755,,
bao-12h45,709,1757,,
bao-12h45,710,1757,,
bao-12h45,711,1758,,
bao-12h45,712,1761,,
bao-12h45,713,1763,,
bao-12h45,714,1765,,
bao-12h45,715,1766,,
bao-12h45,716,1768,,
bao-12h45,717,1771,,
bao-12h45,718,1773,,
bao-12h45,719,1774,,
bao-12h45,720,1775,,
bao-12h45,721,1774,,
bao-12h45,722,1773,,
bao-12h45,723,1775,,
bao-12h45,724,1775,,
bao-12h45,725,1775,,
bao-12h45,726,1776,24208,24792
bao-12h45,727,1775,,
bao-12h45,728,1776,,
bao-12h45,729,1777,,
bao-12h45,730,1778,,
bao-12h45,731,1779,,
bao-12h45,732,1780,,
bao-12h45,733,1780,,
bao-12h45,734,1782,,
bao-12h45,735,1785,,
bao-12h45,736,1788,,
bao-12h45,737,1789,,
bao-12h45,738,1790,,
bao-12h45,739,1791,,
bao-12h45,740,1791,,
bao-12h45,741,1790,,
bao-12h45,742,1792,,
bao-12h45,743,1792,,
bao-12h45,744,1793,,
bao-12h45,745,1793,,
bao-12h45,746,1794,,
bao-12h45,747,1795,,
bao-12h45,748,1794,,
bao-12h45,749,1795,,
bao-12h45,750,1797,,
bao-12h45,751,1798,,
bao-12h45,752,1801,,
bao-12h45,753,1802,,
bao-12h45,754,1804,,
bao-12h45,755,1804,,
bao-12h45,756,1805,,
bao-12h45,757,1804,,
bao-12h45,758,1800,,
bao-12h45,759,1801,,
bao-12h45,760,1802,,
bao-12h45,761,1802,,
bao-12h45,762,1805,,
bao-12h45,763,1805,,
bao-12h45,764,1805,,
bao-12h45,765,1808,,
bao-12h45,766,1808,24268,24926
bao-12h45,767,1808,,
bao-12h45,768,1808,,
bao-12h45,769,1808,,
bao-12h45,770,1808,,
bao-12h45,771,1810,,
bao-12h45,772,1810,,
bao-12h45,773,1812,,
bao-12h45,774,1813,,
bao-12h45,775,1812,,
bao-12h45,776,1811,,
bao-12h45,777,1811,,
bao-12h45,778,1812,,
bao-12h45,779,1815,,
bao-12h45,780,1817,,
bao-12h45,781,1816,,
bao-12h45,782,1819,,
bao-12h45,783,1821,,
bao-12h45,784,1822,,
bao-12h45,785,1823,,
bao-12h45,786,1822,,
bao-12h45,787,1825,,
bao-12h45,788,1824,,
bao-12h45,789,1826,,
bao-12h45,790,1824,,
bao-12h45,791,1824,,
bao-12h45,792,1825,,
bao-12h45,793,1825,,
bao-12h45,794,1824,,
bao-12h45,795,1824,,
bao-12h45,796,1824,,
bao-12h45,797,1823,,
bao-12h45,798,1822,,
bao-12h45,799,1824,,
bao-12h45,800,1823,,
bao-12h45,801,1822,,
bao-12h45,802,1825,,
bao-12h45,803,1824,,
bao-12h45,804,1823,,
bao-12h45,805,1824,,
bao-12h45,806,1822,24318,25029
bao-12h45,807,1821,,
bao-12h45,808,1824,,
bao-12h45,809,1825,,
bao-12h45,810,1825,,
bao-12h45,811,1824,,
bao-12h45,812,1825,,
bao-12h45,813,1824,,
bao-12h45,814,1822,,
bao-12h45,815,1821,,
bao-12h45,816,1822,,
bao-12h45,817,1819,,
bao-12h45,818,1820,,
bao-12h45,819,1817,,
bao-12h45,820,1816,,
bao-12h45,821,1815,,
bao-12h45,822,1814,,
bao-12h45,823,1813,,
bao-12h45,824,1811,,
bao-12h45,825,1810,,
bao-12h45,826,1810,,
bao-12h45,827,1810,,
bao-12h45,828,1810,,
bao-12h45,829,1810,,
bao-12h45,830,1809,,
bao-12h45,831,1809,,
bao-12h45,832,1809,,
bao-12h45,833,1809,,
bao-12h45,834,1808,,
bao-12h45,835,1808,,
bao-12h45,836,1808,,
bao-12h45,837,1807,,
bao-12h45,838,1807,,
bao-12h45,839,1807,,
bao-12h45,840,1806,,
bao-12h45,841,1806,,
bao-12h45,842,1806,,
bao-12h45,843,1805,,
bao-12h45,844,1802,,
bao-12h45,845,1802,,
bao-12h45,846,1799,24231,24830
bao-12h45,847,1798,,
bao-12h45,848,1800,,
bao-12h45,849,1797,,
bao-12h45,850,1795,,
bao-12h45,851,1794,,
bao-12h45,852,1795,,
bao-12h45,853,1797,,
bao-12h45,854,1796,,
bao-12h45,855,1798,,
bao-12h45,856,1797,,
bao-12h45,857,1803,,
bao-12h45,858,1803,,
bao-12h45,859,1806,,
bao-12h45,860,1808,,
bao-12h45,861,1809,,
bao-12h45,862,1808,,
bao-12h45,863,1809,,
bao-12h45,864,1808,,
bao-12h45,865,1808,,
bao-12h45,866,1809,,
bao-12h45,867,1808,,
bao-12h45,868,1808,,
bao-12h45,869,1809,,
bao-12h45,870,1809,,
bao-12h45,871,1810,,
bao-12h45,872,1808,,
bao-12h45,873,1808,,
bao-12h45,874,1808,,
bao-12h45,875,1810,,
bao-12h45,876,1810,,
bao-12h45,877,1808,,
bao-12h45,878,1810,,
bao-12h45,879,1809,,
bao-12h45,880,1809,,
bao-12h45,881,1809,,
bao-12h45,882,1808,,
bao-12h45,883,1808,,
bao-12h45,884,1810,,
bao-12h45,885,1810,,
bao-12h45,886,1811,23978,24310
bao-12h45,887,1810,,
bao-12h45,888,1812,,
bao-12h45,889,1811,,
bao-12h45,890,1814,,
bao-12h45,891,1812,,
bao-12h45,892,1812,,
bao-12h45,893,1811,,
bao-12h45,894,1810,,
bao-12h45,895,1809,,
bao-12h45,896,1808,,
bao-12h45,897,1807,,
bao-12h45,898,1805,,
bao-12h45,899,1804,,
bao-12h45,900,1802,,
bao-12h45,901,1800,,
bao-12h45,902,1799,,
bao-12h45,903,1797,,
bao-12h45,904,1798,,
bao-12h45,905,1797,,
bao-12h45,906,1795,,
bao-12h45,907,1796,,
bao-12h45,908,1797,,
bao-12h45,909,1796,,
bao-12h45,910,1794,,
bao-12h45,911,1796,,
bao-12h45,912,1795,,
bao-12h45,913,1793,,
bao-12h45,914,1793,,
bao-12h45,915,1794,,
bao-12h45,916,1792,,
bao-12h45,917,1794,,
bao-12h45,918,1795,,
bao-12h45,919,1797,,
bao-12h45,920,1799,,
bao-12h45,921,1798,,
bao-12h45,922,1803,,
bao-12h45,923,1804,,
bao-12h45,924,1804,,
bao-12h45,925,1807,,
bao-12h45,926,1808,23885,24123
bao-12h45,927,1808,,
bao-12h45,928,1809,,
bao-12h45,929,1810,,
bao-12h45,930,1811,,
bao-12h45,931,1812,,
bao-12h45,932,1813,,
bao-12h45,933,1816,,
bao-12h45,934,1817,,
bao-12h45,935,1814,,
bao-12h45,936,1815,,
bao-12h45,937,1817,,
bao-12h45,938,1816,,
bao-12h45,939,1815,,
bao-12h45,940,1817,,
bao-12h45,941,1815,,
bao-12h45,942,1814,,
bao-12h45,943,1811,,
bao-12h45,944,1812,,
bao-12h45,945,1810,,
bao-12h45,946,1808,,
bao-12h45,947,1808,,
bao-12h45,948,1807,,
bao-12h45,949,1808,,
bao-12h45,950,1806,,
bao-12h45,951,1806,,
bao-12h45,952,1807,,
bao-12h45,953,1808,,
bao-12h45,954,1808,,
bao-12h45,955,1808,,
bao-12h45,956,1809,,
bao-12h45,957,1810,,
bao-12h45,958,1809,,
bao-12h45,959,1809,,
bao-12h45,960,1810,,
bao-12h45,961,1810,,
bao-12h45,962,1809,,
bao-12h45,963,1809,,
bao-12h45,964,1809,,
bao-12h45,965,1811,,
bao-12h45,966,1810,23893,24146
bao-12h45,967,1812,,
bao-12h45,968,1814,,
bao-12h45,969,1813,,
bao-12h45,970,1814,,
bao-12h45,971,1815,,
bao-12h45,972,1814,,
bao-12h45,973,1815,,
bao-12h45,974,1816,,
bao-12h45,975,1817,,
bao-12h45,976,1815,,
bao-12h45,977,1815,,
bao-12h45,978,1814,,
bao-12h45,979,1814,,
bao-12h45,980,1816,,
bao-12h45,981,1818,,
bao-12h45,982,1818,,
bao-12h45,983,1820,,
bao-12h45,984,1819,,
bao-12h45,985,1820,,
bao-12h45,986,1819,,
