person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,192,1824,,
unknown,193,1824,,
unknown,194,1821,,
unknown,195,1817,,
unknown,196,1813,,
unknown,197,1808,,
unknown,198,1805,,
unknown,199,1803,,
unknown,200,1802,,
unknown,201,1806,,
unknown,202,1808,,
unknown,203,1810,,
unknown,204,1815,,
unknown,205,1820,,
unknown,206,1824,,
unknown,207,1824,,
unknown,208,1831,,
unknown,209,1825,,
unknown,210,1827,,
unknown,211,1831,,
unknown,212,1831,,
unknown,213,1830,,
unknown,214,1828,,
unknown,215,1823,,
unknown,216,1815,,
unknown,217,1808,,
unknown,218,1805,23171,23529
unknown,219,1797,,
unknown,220,1795,,
unknown,221,1796,,
unknown,222,1795,,
unknown,223,1797,,
unknown,224,1799,,
unknown,225,1801,,
unknown,226,1804,,
unknown,227,1800,,
unknown,228,1804,,
unknown,229,1803,,
unknown,230,1806,,
unknown,231,1807,,
unknown,232,1806,,
unknown,233,1806,,
unknown,234,1807,,
unknown,235,1804,,
unknown,236,1799,,
unknown,237,1793,,
unknown,238,1784,,
unknown,239,1784,,
unknown,240,1787,,
unknown,241,1788,,
unknown,242,1791,,
unknown,243,1795,,
unknown,244,1800,,
unknown,245,1802,,
unknown,246,1805,,
unknown,247,1807,,
unknown,248,1805,,
unknown,249,1808,,
unknown,250,1809,,
unknown,251,1812,,
unknown,252,1817,,
unknown,253,1820,,
unknown,254,1817,,
unknown,255,1817,,
unknown,256,1812,,
unknown,257,1808,,
unknown,258,1801,23265,23690
unknown,259,1803,,
unknown,260,1802,,
unknown,261,1802,,
unknown,262,1806,,
unknown,263,1808,,
unknown,264,1809,,
unknown,265,1813,,
unknown,266,1816,,
unknown,267,1815,,
unknown,268,1819,,
unknown,269,1817,,
unknown,270,1820,,
unknown,271,1821,,
unknown,272,1823,,
unknown,273,1823,,
unknown,274,1824,,
unknown,275,1823,,
unknown,276,1818,,
unknown,277,1810,,
unknown,278,1811,,
unknown,279,1805,,
unknown,280,1807,,
unknown,281,1807,,
unknown,282,1808,,
unknown,283,1809,,
unknown,284,1813,,
unknown,285,1817,,
unknown,286,1818,,
unknown,287,1819,,
unknown,288,1819,,
unknown,289,1822,,
unknown,290,1825,,
unknown,291,1827,,
unknown,292,1830,,
unknown,293,1830,,
unknown,294,1828,,
unknown,295,1825,,
unknown,296,1821,,
unknown,297,1815,,
unknown,298,1808,23363,23876
unknown,299,1808,,
unknown,300,1805,,
unknown,301,1808,,
unknown,302,1808,,
unknown,303,1809,,
unknown,304,1814,,
unknown,305,1819,,
unknown,306,1823,,
unknown,307,1824,,
unknown,308,1829,,
unknown,309,1827,,
unknown,310,1830,,
unknown,311,1832,,
unknown,312,1834,,
unknown,313,1833,,
unknown,314,1831,,
unknown,315,1826,,
unknown,316,1821,,
unknown,317,1810,,
unknown,318,1806,,
unknown,319,1803,,
unknown,320,1798,,
unknown,321,1797,,
unknown,322,1800,,
unknown,323,1802,,
unknown,324,1805,,
unknown,325,1807,,
unknown,326,1808,,
unknown,327,1808,,
unknown,328,1808,,
unknown,329,1808,,
unknown,330,1810,,
unknown,331,1813,,
unknown,332,1813,,
unknown,333,1814,,
unknown,334,1811,,
unknown,335,1809,,
unknown,336,1807,,
unknown,337,1799,,
unknown,338,1787,23497,24157
unknown,339,1789,,
unknown,340,1788,,
unknown,341,1788,,
unknown,342,1791,,
unknown,343,1794,,
unknown,344,1795,,
unknown,345,1798,,
unknown,346,1801,,
unknown,347,1799,,
unknown,348,1796,,
unknown,349,1804,,
unknown,350,1805,,
unknown,351,1807,,
unknown,352,1804,,
unknown,353,1803,,
unknown,354,1802,,
unknown,355,1793,,
unknown,356,1784,,
unknown,357,1775,,
unknown,358,1765,,
unknown,359,1758,,
unknown,360,1752,,
unknown,361,1748,,
unknown,362,1746,,
unknown,363,1744,,
unknown,364,1743,,
unknown,365,1741,,
unknown,366,1739,,
unknown,367,1733,,
unknown,368,1731,,
unknown,369,1728,,
unknown,370,1727,,
unknown,371,1728,,
unknown,372,1727,,
unknown,373,1725,,
unknown,374,1723,,
unknown,375,1716,,
unknown,376,1712,,
unknown,377,1702,,
unknown,378,1687,23666,24551
unknown,379,1684,,
unknown,380,1680,,
unknown,381,1678,,
unknown,382,1678,,
unknown,383,1679,,
unknown,384,1680,,
unknown,385,1685,,
unknown,386,1691,,
unknown,387,1696,,
unknown,388,1704,,
unknown,389,1712,,
unknown,390,1718,,
unknown,391,1729,,
unknown,392,1741,,
unknown,393,1749,,
unknown,394,1759,,
unknown,395,1767,,
unknown,396,1775,,
unknown,397,1777,,
unknown,398,1780,,
unknown,399,1793,,
unknown,400,1806,,
unknown,401,1820,,
unknown,402,1838,,
unknown,403,1855,,
unknown,404,1874,,
unknown,405,1895,,
unknown,406,1910,,
unknown,407,1927,,
unknown,408,1943,,
unknown,409,1960,,
unknown,410,1973,,
unknown,411,1986,,
unknown,412,1998,,
unknown,413,2003,,
unknown,414,2014,,
unknown,415,2015,,
unknown,416,2016,,
unknown,417,2014,,
unknown,418,2010,23833,24936
unknown,419,2006,,
unknown,420,2005,,
unknown,421,2005,,
unknown,422,2006,,
unknown,423,2009,,
unknown,424,2014,,
unknown,425,2017,,
unknown,426,2021,,
unknown,427,2019,,
unknown,428,2017,,
unknown,429,2016,,
unknown,430,2015,,
unknown,431,2010,,
unknown,432,2005,,
unknown,433,1999,,
unknown,434,1990,,
unknown,435,1978,,
unknown,436,1963,,
unknown,437,1943,,
unknown,438,1925,,
unknown,439,1907,,
unknown,440,1891,,
unknown,441,1876,,
unknown,442,1867,,
unknown,443,1855,,
unknown,444,1847,,
unknown,445,1839,,
unknown,446,1829,,
unknown,447,1819,,
unknown,448,1814,,
unknown,449,1804,,
unknown,450,1795,,
unknown,451,1790,,
unknown,452,1786,,
unknown,453,1779,,
unknown,454,1775,,
unknown,455,1767,,
unknown,456,1757,,
unknown,457,1744,,
unknown,458,1734,24053,25347
unknown,459,1723,,
unknown,460,1715,,
unknown,461,1712,,
unknown,462,1708,,
unknown,463,1705,,
unknown,464,1703,,
unknown,465,1699,,
unknown,466,1698,,
unknown,467,1694,,
unknown,468,1687,,
unknown,469,1689,,
unknown,470,1689,,
unknown,471,1689,,
unknown,472,1688,,
unknown,473,1684,,
unknown,474,1680,,
unknown,475,1673,,
unknown,476,1664,,
unknown,477,1653,,
unknown,478,1656,,
unknown,479,1638,,
unknown,480,1632,,
unknown,481,1628,,
unknown,482,1627,,
unknown,483,1624,,
unknown,484,1623,,
unknown,485,1625,,
unknown,486,1624,,
unknown,487,1623,,
unknown,488,1626,,
unknown,489,1621,,
unknown,490,1625,,
unknown,491,1629,,
unknown,492,1631,,
unknown,493,1633,,
unknown,494,1636,,
unknown,495,1641,,
unknown,496,1639,,
unknown,497,1636,,
unknown,498,1635,24237,25631
unknown,499,1637,,
unknown,500,1639,,
unknown,501,1646,,
unknown,502,1649,,
unknown,503,1657,,
unknown,504,1666,,
unknown,505,1676,,
unknown,506,1681,,
unknown,507,1684,,
unknown,508,1694,,
unknown,509,1696,,
unknown,510,1703,,
unknown,511,1711,,
unknown,512,1717,,
unknown,513,1724,,
unknown,514,1730,,
unknown,515,1736,,
unknown,516,1738,,
unknown,517,1737,,
unknown,518,1736,,
unknown,519,1738,,
unknown,520,1740,,
unknown,521,1744,,
unknown,522,1746,,
unknown,523,1752,,
unknown,524,1754,,
unknown,525,1754,,
unknown,526,1749,,
unknown,527,1743,,
unknown,528,1737,,
unknown,529,1727,,
unknown,530,1720,,
unknown,531,1719,,
unknown,532,1718,,
unknown,533,1722,,
unknown,534,1724,,
unknown,535,1727,,
unknown,536,1732,,
unknown,537,1739,,
unknown,538,1741,24314,25709
unknown,539,1753,,
unknown,540,1770,,
unknown,541,1792,,
unknown,542,1816,,
unknown,543,1846,,
unknown,544,1884,,
unknown,545,1929,,
unknown,546,1980,,
unknown,547,2036,,
unknown,548,2106,,
unknown,549,2166,,
unknown,550,2234,,
unknown,551,2301,,
unknown,552,2366,,
unknown,553,2431,,
unknown,554,2494,,
unknown,555,2556,,
unknown,556,2623,,
unknown,557,2678,,
unknown,558,2732,,
unknown,559,2769,,
unknown,560,2799,,
unknown,561,2801,,
unknown,562,2783,,
unknown,563,2745,,
unknown,564,2699,,
unknown,565,2647,,
unknown,566,2602,,
unknown,567,2551,,
unknown,568,2509,,
unknown,569,2478,,
unknown,570,2444,,
unknown,571,2407,,
unknown,572,2365,,
unknown,573,2314,,
unknown,574,2256,,
unknown,575,2191,,
unknown,576,2118,,
unknown,577,2036,,
unknown,578,1957,24287,25611
unknown,579,1884,,
unknown,580,1817,,
unknown,581,1758,,
unknown,582,1710,,
unknown,583,1660,,
unknown,584,1618,,
unknown,585,1582,,
unknown,586,1535,,
unknown,587,1515,,
unknown,588,1500,,
unknown,589,1484,,
unknown,590,1479,,
unknown,591,1484,,
unknown,592,1491,,
unknown,593,1505,,
unknown,594,1520,,
unknown,595,1535,,
unknown,596,1549,,
unknown,597,1567,,
unknown,598,1583,,
unknown,599,1589,,
unknown,600,1601,,
unknown,601,1616,,
unknown,602,1629,,
unknown,603,1642,,
unknown,604,1652,,
unknown,605,1664,,
unknown,606,1671,,
unknown,607,1675,,
unknown,608,1678,,
unknown,609,1674,,
unknown,610,1674,,
unknown,611,1673,,
unknown,612,1669,,
unknown,613,1663,,
unknown,614,1657,,
unknown,615,1651,,
unknown,616,1648,,
unknown,617,1640,,
unknown,618,1631,24265,25541
unknown,619,1622,,
unknown,620,1619,,
unknown,621,1619,,
unknown,622,1620,,
unknown,623,1621,,
unknown,624,1625,,
unknown,625,1627,,
unknown,626,1631,,
unknown,627,1630,,
unknown,628,1634,,
unknown,629,1633,,
unknown,630,1639,,
unknown,631,1646,,
unknown,632,1648,,
unknown,633,1652,,
unknown,634,1655,,
unknown,635,1656,,
unknown,636,1656,,
unknown,637,1651,,
unknown,638,1651,,
unknown,639,1649,,
unknown,640,1651,,
unknown,641,1656,,
unknown,642,1664,,
unknown,643,1670,,
unknown,644,1680,,
unknown,645,1685,,
unknown,646,1696,,
unknown,647,1700,,
unknown,648,1709,,
unknown,649,1712,,
unknown,650,1720,,
unknown,651,1726,,
unknown,652,1732,,
unknown,653,1739,,
unknown,654,1744,,
unknown,655,1747,,
unknown,656,1751,,
unknown,657,1755,,
unknown,658,1759,24267,25547
unknown,659,1761,,
unknown,660,1766,,
unknown,661,1775,,
unknown,662,1782,,
unknown,663,1794,,
unknown,664,1805,,
unknown,665,1817,,
unknown,666,1827,,
unknown,667,1837,,
unknown,668,1844,,
unknown,669,1845,,
unknown,670,1856,,
unknown,671,1863,,
unknown,672,1872,,
unknown,673,1875,,
unknown,674,1882,,
unknown,675,1886,,
unknown,676,1885,,
unknown,677,1885,,
unknown,678,1880,,
unknown,679,1878,,
unknown,680,1878,,
unknown,681,1883,,
unknown,682,1888,,
unknown,683,1895,,
unknown,684,1902,,
unknown,685,1905,,
unknown,686,1914,,
unknown,687,1918,,
unknown,688,1920,,
unknown,689,1922,,
unknown,690,1926,,
unknown,691,1928,,
unknown,692,1930,,
unknown,693,1930,,
unknown,694,1927,,
unknown,695,1924,,
unknown,696,1918,,
unknown,697,1908,,
unknown,698,1896,24319,25674
unknown,699,1888,,
unknown,700,1885,,
unknown,701,1880,,
unknown,702,1880,,
unknown,703,1877,,
unknown,704,1876,,
unknown,705,1875,,
unknown,706,1874,,
unknown,707,1872,,
unknown,708,1866,,
unknown,709,1865,,
unknown,710,1863,,
unknown,711,1864,,
unknown,712,1865,,
unknown,713,1863,,
unknown,714,1861,,
unknown,715,1858,,
unknown,716,1854,,
unknown,717,1845,,
unknown,718,1828,,
unknown,719,1834,,
unknown,720,1829,,
unknown,721,1827,,
unknown,722,1826,,
unknown,723,1826,,
unknown,724,1826,,
unknown,725,1825,,
unknown,726,1825,,
unknown,727,1824,,
unknown,728,1821,,
unknown,729,1819,,
unknown,730,1818,,
unknown,731,1817,,
unknown,732,1815,,
unknown,733,1813,,
unknown,734,1813,,
unknown,735,1810,,
unknown,736,1806,,
unknown,737,1799,,
unknown,738,1791,24415,25874
unknown,739,1780,,
unknown,740,1778,,
unknown,741,1777,,
unknown,742,1776,,
unknown,743,1778,,
unknown,744,1782,,
unknown,745,1785,,
unknown,746,1788,,
unknown,747,1787,,
unknown,748,1785,,
unknown,749,1786,,
unknown,750,1786,,
unknown,751,1787,,
unknown,752,1788,,
unknown,753,1786,,
unknown,754,1785,,
unknown,755,1780,,
unknown,756,1776,,
unknown,757,1770,,
unknown,758,1761,,
unknown,759,1754,,
unknown,760,1749,,
unknown,761,1749,,
unknown,762,1750,,
unknown,763,1753,,
unknown,764,1756,,
unknown,765,1760,,
unknown,766,1765,,
unknown,767,1767,,
unknown,768,1766,,
unknown,769,1772,,
unknown,770,1776,,
unknown,771,1777,,
unknown,772,1782,,
unknown,773,1785,,
unknown,774,1789,,
unknown,775,1789,,
unknown,776,1788,,
unknown,777,1784,,
unknown,778,1771,24417,25814
unknown,779,1776,,
unknown,780,1775,,
unknown,781,1776,,
unknown,782,1777,,
unknown,783,1781,,
unknown,784,1784,,
unknown,785,1790,,
unknown,786,1793,,
unknown,787,1796,,
unknown,788,1795,,
unknown,789,1799,,
unknown,790,1803,,
unknown,791,1807,,
unknown,792,1808,,
unknown,793,1808,,
unknown,794,1808,,
unknown,795,1808,,
unknown,796,1806,,
unknown,797,1798,,
unknown,798,1794,,
unknown,799,1784,,
unknown,800,1781,,
unknown,801,1783,,
unknown,802,1784,,
unknown,803,1788,,
unknown,804,1792,,
unknown,805,1796,,
unknown,806,1801,,
unknown,807,1804,,
unknown,808,1801,,
unknown,809,1807,,
unknown,810,1808,,
unknown,811,1810,,
unknown,812,1812,,
unknown,813,1812,,
unknown,814,1814,,
unknown,815,1815,,
unknown,816,1814,,
unknown,817,1809,,
unknown,818,1807,24265,25418
unknown,819,1801,,
unknown,820,1795,,
unknown,821,1797,,
unknown,822,1797,,
unknown,823,1799,,
unknown,824,1802,,
unknown,825,1806,,
unknown,826,1808,,
unknown,827,1808,,
unknown,828,1809,,
unknown,829,1809,,
unknown,830,1812,,
unknown,831,1816,,
unknown,832,1818,,
unknown,833,1819,,
unknown,834,1820,,
unknown,835,1818,,
unknown,836,1814,,
unknown,837,1809,,
unknown,838,1805,,
unknown,839,1797,,
unknown,840,1794,,
unknown,841,1792,,
unknown,842,1796,,
unknown,843,1799,,
unknown,844,1801,,
unknown,845,1805,,
unknown,846,1808,,
unknown,847,1808,,
unknown,848,1810,,
unknown,849,1808,,
unknown,850,1812,,
unknown,851,1816,,
unknown,852,1816,,
unknown,853,1817,,
unknown,854,1817,,
unknown,855,1816,,
unknown,856,1812,,
unknown,857,1806,,
unknown,858,1796,24132,25088
unknown,859,1790,,
unknown,860,1788,,
unknown,861,1787,,
unknown,862,1788,,
unknown,863,1789,,
unknown,864,1791,,
unknown,865,1794,,
unknown,866,1795,,
unknown,867,1795,,
unknown,868,1800,,
unknown,869,1794,,
unknown,870,1795,,
unknown,871,1797,,
unknown,872,1802,,
unknown,873,1804,,
unknown,874,1808,,
unknown,875,1808,,
unknown,876,1808,,
unknown,877,1802,,
unknown,878,1795,,
unknown,879,1788,,
unknown,880,1786,,
unknown,881,1787,,
unknown,882,1788,,
unknown,883,1791,,
unknown,884,1796,,
unknown,885,1800,,
unknown,886,1805,,
unknown,887,1806,,
unknown,888,1805,,
unknown,889,1807,,
unknown,890,1808,,
unknown,891,1809,,
unknown,892,1811,,
unknown,893,1812,,
unknown,894,1812,,
unknown,895,1812,,
unknown,896,1810,,
unknown,897,1808,,
unknown,898,1804,24044,24884
unknown,899,1797,,
unknown,900,1795,,
unknown,901,1795,,
unknown,902,1796,,
unknown,903,1800,,
unknown,904,1804,,
unknown,905,1808,,
unknown,906,1809,,
unknown,907,1811,,
unknown,908,1812,,
unknown,909,1812,,
unknown,910,1814,,
unknown,911,1816,,
unknown,912,1818,,
unknown,913,1818,,
unknown,914,1818,,
unknown,915,1815,,
unknown,916,1811,,
unknown,917,1808,,
unknown,918,1800,,
unknown,919,1794,,
unknown,920,1792,,
unknown,921,1791,,
unknown,922,1795,,
unknown,923,1799,,
unknown,924,1802,,
unknown,925,1806,,
unknown,926,1808,,
unknown,927,1810,,
unknown,928,1814,,
unknown,929,1812,,
unknown,930,1813,,
unknown,931,1815,,
unknown,932,1816,,
unknown,933,1818,,
unknown,934,1816,,
unknown,935,1813,,
unknown,936,1809,,
unknown,937,1805,,
unknown,938,1793,24050,24901
unknown,939,1790,,
unknown,940,1789,,
unknown,941,1786,,
unknown,942,1789,,
unknown,943,1791,,
unknown,944,1796,,
unknown,945,1798,,
unknown,946,1805,,
unknown,947,1807,,
unknown,948,1809,,
unknown,949,1806,,
unknown,950,1807,,
unknown,951,1808,,
unknown,952,1808,,
unknown,953,1808,,
unknown,954,1808,,
unknown,955,1808,,
unknown,956,1806,,
unknown,957,1803,,
unknown,958,1792,,
unknown,959,1789,,
unknown,960,1786,,
unknown,961,1783,,
unknown,962,1785,,
unknown,963,1788,,
unknown,964,1790,,
unknown,965,1793,,
unknown,966,1797,,
unknown,967,1799,,
unknown,968,1797,,
unknown,969,1799,,
unknown,970,1803,,
unknown,971,1804,,
unknown,972,1808,,
unknown,973,1808,,
unknown,974,1808,,
unknown,975,1808,,
unknown,976,1807,,
unknown,977,1801,,
unknown,978,1794,24125,25066
unknown,979,1787,,
unknown,980,1784,,
unknown,981,1783,,
unknown,982,1783,,
unknown,983,1787,,
unknown,984,1792,,
unknown,985,1798,,
unknown,986,1802,,
unknown,987,1803,,
unknown,988,1801,,
unknown,989,1803,,
unknown,990,1804,,
unknown,991,1807,,
unknown,992,1808,,
unknown,993,1808,,
unknown,994,1808,,
unknown,995,1808,,
unknown,996,1804,,
unknown,997,1799,,
unknown,998,1789,,
unknown,999,1790,,
unknown,1000,1786,,
unknown,1001,1787,,
unknown,1002,1790,,
unknown,1003,1791,,
unknown,1004,1795,,
unknown,1005,1799,,
unknown,1006,1804,,
unknown,1007,1807,,
unknown,1008,1810,,
unknown,1009,1808,,
unknown,1010,1809,,
unknown,1011,1810,,
unknown,1012,1813,,
unknown,1013,1815,,
unknown,1014,1817,,
unknown,1015,1816,,
unknown,1016,1812,,
unknown,1017,1808,,
unknown,1018,1801,24191,25223
unknown,1019,1799,,
unknown,1020,1798,,
unknown,1021,1798,,
unknown,1022,1799,,
unknown,1023,1803,,
unknown,1024,1807,,
unknown,1025,1808,,
unknown,1026,1811,,
unknown,1027,1815,,
unknown,1028,1814,,
unknown,1029,1812,,
unknown,1030,1814,,
unknown,1031,1815,,
unknown,1032,1814,,
unknown,1033,1814,,
unknown,1034,1814,,
unknown,1035,1812,,
unknown,1036,1809,,
unknown,1037,1806,,
unknown,1038,1792,,
unknown,1039,1792,,
unknown,1040,1790,,
unknown,1041,1790,,
unknown,1042,1792,,
unknown,1043,1795,,
unknown,1044,1799,,
unknown,1045,1805,,
unknown,1046,1808,,
unknown,1047,1810,,
unknown,1048,1809,,
unknown,1049,1808,,
unknown,1050,1808,,
unknown,1051,1809,,
unknown,1052,1810,,
unknown,1053,1811,,
unknown,1054,1813,,
unknown,1055,1814,,
unknown,1056,1814,,
unknown,1057,1811,,
unknown,1058,1805,24198,25237
unknown,1059,1806,,
unknown,1060,1803,,
unknown,1061,1807,,
unknown,1062,1808,,
unknown,1063,1810,,
unknown,1064,1817,,
unknown,1065,1822,,
unknown,1066,1824,,
unknown,1067,1825,,
unknown,1068,1826,,
unknown,1069,1822,,
unknown,1070,1819,,
unknown,1071,1817,,
unknown,1072,1814,,
unknown,1073,1813,,
unknown,1074,1812,,
unknown,1075,1811,,
unknown,1076,1811,,
unknown,1077,1811,,
unknown,1078,1814,,
unknown,1079,1808,,
unknown,1080,1809,,
unknown,1081,1813,,
unknown,1082,1819,,
unknown,1083,1824,,
unknown,1084,1829,,
unknown,1085,1837,,
unknown,1086,1842,,
unknown,1087,1847,,
unknown,1088,1853,,
unknown,1089,1854,,
unknown,1090,1859,,
unknown,1091,1865,,
unknown,1092,1871,,
unknown,1093,1873,,
unknown,1094,1876,,
unknown,1095,1880,,
unknown,1096,1883,,
unknown,1097,1883,,
unknown,1098,1873,24193,25214
unknown,1099,1873,,
unknown,1100,1871,,
unknown,1101,1868,,
unknown,1102,1867,,
unknown,1103,1868,,
unknown,1104,1868,,
unknown,1105,1867,,
unknown,1106,1864,,
unknown,1107,1861,,
unknown,1108,1867,,
unknown,1109,1849,,
unknown,1110,1841,,
unknown,1111,1838,,
unknown,1112,1833,,
unknown,1113,1824,,
unknown,1114,1816,,
unknown,1115,1808,,
unknown,1116,1799,,
unknown,1117,1788,,
unknown,1118,1772,,
unknown,1119,1767,,
unknown,1120,1760,,
unknown,1121,1754,,
unknown,1122,1751,,
unknown,1123,1750,,
unknown,1124,1748,,
unknown,1125,1752,,
unknown,1126,1756,,
unknown,1127,1759,,
unknown,1128,1760,,
unknown,1129,1760,,
unknown,1130,1764,,
unknown,1131,1770,,
unknown,1132,1771,,
unknown,1133,1775,,
unknown,1134,1776,,
unknown,1135,1776,,
unknown,1136,1776,,
unknown,1137,1773,,
unknown,1138,1764,24178,25180
unknown,1139,1760,,
unknown,1140,1759,,
unknown,1141,1755,,
unknown,1142,1755,,
unknown,1143,1757,,
unknown,1144,1762,,
unknown,1145,1766,,
unknown,1146,1769,,
unknown,1147,1775,,
unknown,1148,1778,,
unknown,1149,1776,,
unknown,1150,1778,,
unknown,1151,1782,,
unknown,1152,1784,,
unknown,1153,1784,,
unknown,1154,1784,,
unknown,1155,1783,,
unknown,1156,1782,,
unknown,1157,1777,,
unknown,1158,1776,,
unknown,1159,1766,,
unknown,1160,1762,,
unknown,1161,1761,,
unknown,1162,1763,,
unknown,1163,1764,,
unknown,1164,1768,,
unknown,1165,1774,,
unknown,1166,1776,,
unknown,1167,1780,,
unknown,1168,1779,,
unknown,1169,1781,,
unknown,1170,1786,,
unknown,1171,1790,,
unknown,1172,1794,,
unknown,1173,1796,,
unknown,1174,1799,,
unknown,1175,1803,,
unknown,1176,1798,,
unknown,1177,1796,,
unknown,1178,1789,24149,25100
unknown,1179,1779,,
unknown,1180,1776,,
unknown,1181,1774,,
unknown,1182,1774,,
unknown,1183,1774,,
unknown,1184,1776,,
unknown,1185,1777,,
unknown,1186,1778,,
unknown,1187,1779,,
unknown,1188,1778,,
unknown,1189,1777,,
unknown,1190,1777,,
unknown,1191,1779,,
unknown,1192,1781,,
unknown,1193,1780,,
unknown,1194,1777,,
unknown,1195,1770,,
unknown,1196,1758,,
unknown,1197,1743,,
unknown,1198,1724,,
unknown,1199,1707,,
unknown,1200,1687,,
unknown,1201,1676,,
unknown,1202,1667,,
unknown,1203,1664,,
unknown,1204,1663,,
unknown,1205,1662,,
unknown,1206,1666,,
unknown,1207,1672,,
unknown,1208,1679,,
unknown,1209,1681,,
unknown,1210,1693,,
unknown,1211,1708,,
unknown,1212,1727,,
unknown,1213,1747,,
unknown,1214,1776,,
unknown,1215,1809,,
unknown,1216,1844,,
unknown,1217,1888,,
unknown,1218,1940,24130,25052
unknown,1219,1989,,
unknown,1220,2045,,
unknown,1221,2110,,
unknown,1222,2169,,
unknown,1223,2233,,
unknown,1224,2296,,
unknown,1225,2364,,
unknown,1226,2431,,
unknown,1227,2496,,
unknown,1228,2557,,
unknown,1229,2614,,
unknown,1230,2656,,
unknown,1231,2679,,
unknown,1232,2680,,
