person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,348,1798,,
unknown,349,1803,,
unknown,350,1808,,
unknown,351,1815,,
unknown,352,1824,,
unknown,353,1825,,
unknown,354,1826,,
unknown,355,1822,,
unknown,356,1811,,
unknown,357,1803,,
unknown,358,1786,,
unknown,359,1774,,
unknown,360,1767,,
unknown,361,1761,,
unknown,362,1761,,
unknown,363,1765,,
unknown,364,1762,,
unknown,365,1769,,
unknown,366,1770,,
unknown,367,1770,,
unknown,368,1766,,
unknown,369,1775,,
unknown,370,1776,,
unknown,371,1788,,
unknown,372,1790,,
unknown,373,1794,,
unknown,374,1794,,
unknown,375,1790,,
unknown,376,1779,,
unknown,377,1769,,
unknown,378,1755,,
unknown,379,1745,,
unknown,380,1739,,
unknown,381,1738,,
unknown,382,1738,,
unknown,383,1741,,
unknown,384,1743,,
unknown,385,1740,,
unknown,386,1744,,
unknown,387,1743,,
unknown,388,1744,,
unknown,389,1747,,
unknown,390,1756,,
unknown,391,1763,,
unknown,392,1771,,
unknown,393,1774,,
unknown,394,1775,,
unknown,395,1769,,
unknown,396,1758,,
unknown,397,1745,,
unknown,398,1727,,
unknown,399,1713,,
unknown,400,1707,,
unknown,401,1702,,
unknown,402,1701,,
unknown,403,1698,,
unknown,404,1701,,
unknown,405,1700,,
unknown,406,1701,,
unknown,407,1702,,
unknown,408,1703,,
unknown,409,1706,,
unknown,410,1713,,
unknown,411,1724,,
unknown,412,1731,,
unknown,413,1735,,
unknown,414,1743,,
unknown,415,1740,,
unknown,416,1731,,
unknown,417,1719,,
unknown,418,1707,,
unknown,419,1697,,
unknown,420,1694,,
unknown,421,1690,,
unknown,422,1691,,
unknown,423,1695,,
unknown,424,1697,,
unknown,425,1703,,
unknown,426,1707,,
unknown,427,1708,,
unknown,428,1710,,
unknown,429,1713,,
unknown,430,1719,,
unknown,431,1731,,
unknown,432,1738,,
unknown,433,1744,,
unknown,434,1744,,
unknown,435,1744,,
unknown,436,1742,,
unknown,437,1731,,
unknown,438,1722,,
unknown,439,1714,,
unknown,440,1711,,
unknown,441,1706,,
unknown,442,1709,,
unknown,443,1711,,
unknown,444,1712,,
unknown,445,1712,,
unknown,446,1713,,
unknown,447,1712,,
unknown,448,1712,,
unknown,449,1718,,
unknown,450,1727,,
unknown,451,1733,,
unknown,452,1741,,
unknown,453,1744,,
unknown,454,1747,,
unknown,455,1746,,
unknown,456,1741,,
unknown,457,1731,,
unknown,458,1719,,
unknown,459,1713,,
unknown,460,1711,,
unknown,461,1711,,
unknown,462,1711,,
unknown,463,1712,,
unknown,464,1714,,
unknown,465,1719,,
unknown,466,1719,,
unknown,467,1723,,
unknown,468,1722,,
unknown,469,1727,,
unknown,470,1738,,
unknown,471,1744,,
unknown,472,1755,,
unknown,473,1762,,
unknown,474,1765,,
unknown,475,1766,,
unknown,476,1755,,
unknown,477,1747,,
unknown,478,1739,,
unknown,479,1729,,
unknown,480,1723,,
unknown,481,1726,,
unknown,482,1727,,
unknown,483,1729,,
unknown,484,1733,,
unknown,485,1737,,
unknown,486,1740,,
unknown,487,1741,,
unknown,488,1744,,
unknown,489,1749,,
unknown,490,1758,,
unknown,491,1764,,
unknown,492,1775,,
unknown,493,1776,,
unknown,494,1776,,
unknown,495,1775,,
unknown,496,1767,,
unknown,497,1757,,
unknown,498,1744,,
unknown,499,1735,,
unknown,500,1733,,
unknown,501,1734,,
unknown,502,1733,,
unknown,503,1735,,
unknown,504,1737,,
unknown,505,1741,,
unknown,506,1741,,
unknown,507,1742,,
unknown,508,1741,,
unknown,509,1745,,
unknown,510,1755,,
unknown,511,1763,,
unknown,512,1770,,
unknown,513,1776,,
unknown,514,1775,,
unknown,515,1776,,
unknown,516,1771,,
unknown,517,1760,,
unknown,518,1747,,
unknown,519,1743,,
unknown,520,1738,,
unknown,521,1738,,
unknown,522,1733,,
unknown,523,1738,,
unknown,524,1738,,
unknown,525,1742,,
unknown,526,1744,,
unknown,527,1744,,
unknown,528,1744,,
unknown,529,1748,,
unknown,530,1756,,
unknown,531,1767,,
unknown,532,1773,,
unknown,533,1776,,
unknown,534,1776,,
unknown,535,1776,,
unknown,536,1771,,
unknown,537,1759,,
unknown,538,1744,,
unknown,539,1737,,
unknown,540,1733,,
unknown,541,1730,,
unknown,542,1730,,
unknown,543,1728,,
unknown,544,1731,,
unknown,545,1732,,
unknown,546,1734,,
unknown,547,1737,,
unknown,548,1738,,
unknown,549,1742,,
unknown,550,1745,,
unknown,551,1753,,
unknown,552,1757,,
unknown,553,1761,,
unknown,554,1763,,
unknown,555,1763,,
unknown,556,1758,,
unknown,557,1745,,
unknown,558,1733,,
unknown,559,1728,,
unknown,560,1722,,
unknown,561,1719,,
unknown,562,1721,,
unknown,563,1722,,
unknown,564,1725,,
unknown,565,1726,,
unknown,566,1731,,
unknown,567,1733,,
unknown,568,1734,,
unknown,569,1742,,
unknown,570,1751,,
unknown,571,1762,,
unknown,572,1767,,
unknown,573,1769,,
unknown,574,1770,,
unknown,575,1765,,
unknown,576,1757,,
unknown,577,1744,,
unknown,578,1728,,
unknown,579,1717,,
unknown,580,1714,,
unknown,581,1714,,
unknown,582,1713,,
unknown,583,1718,,
unknown,584,1717,,
unknown,585,1726,,
unknown,586,1733,,
unknown,587,1743,,
unknown,588,1756,,
unknown,589,1776,,
unknown,590,1803,,
unknown,591,1827,,
unknown,592,1853,,
unknown,593,1872,,
unknown,594,1890,,
unknown,595,1904,,
unknown,596,1911,,
unknown,597,1907,,
unknown,598,1906,,
unknown,599,1906,,
unknown,600,1905,,
unknown,601,1906,,
unknown,602,1908,,
unknown,603,1911,,
unknown,604,1911,,
unknown,605,1919,,
unknown,606,1919,,
unknown,607,1919,,
unknown,608,1918,,
unknown,609,1921,,
unknown,610,1926,,
unknown,611,1926,,
unknown,612,1930,,
unknown,613,1926,,
unknown,614,1922,,
unknown,615,1911,,
unknown,616,1903,,
unknown,617,1880,,
unknown,618,1866,,
unknown,619,1846,,
unknown,620,1840,,
unknown,621,1831,,
unknown,622,1827,,
unknown,623,1818,,
unknown,624,1816,,
unknown,625,1809,,
unknown,626,1806,,
unknown,627,1802,,
unknown,628,1791,,
unknown,629,1791,,
unknown,630,1791,,
unknown,631,1791,,
unknown,632,1789,,
unknown,633,1787,,
unknown,634,1782,,
unknown,635,1776,,
unknown,636,1761,,
unknown,637,1744,,
unknown,638,1730,,
unknown,639,1714,,
unknown,640,1710,,
unknown,641,1703,,
unknown,642,1701,,
unknown,643,1699,,
unknown,644,1703,,
unknown,645,1700,,
unknown,646,1701,,
unknown,647,1697,,
unknown,648,1699,,
unknown,649,1705,,
unknown,650,1712,,
unknown,651,1715,,
unknown,652,1716,,
unknown,653,1724,,
unknown,654,1729,,
unknown,655,1723,,
unknown,656,1715,,
unknown,657,1706,,
unknown,658,1695,,
unknown,659,1687,,
unknown,660,1684,,
unknown,661,1681,,
unknown,662,1683,,
unknown,663,1685,,
unknown,664,1689,,
unknown,665,1694,,
unknown,666,1698,,
unknown,667,1701,,
unknown,668,1698,,
unknown,669,1702,,
unknown,670,1709,,
unknown,671,1713,,
unknown,672,1716,,
unknown,673,1719,,
unknown,674,1722,,
unknown,675,1717,,
unknown,676,1712,,
unknown,677,1706,,
unknown,678,1693,,
unknown,679,1685,,
unknown,680,1680,,
unknown,681,1679,,
unknown,682,1679,,
unknown,683,1680,,
unknown,684,1682,,
unknown,685,1689,,
unknown,686,1688,,
unknown,687,1689,,
unknown,688,1694,,
unknown,689,1699,,
unknown,690,1710,,
unknown,691,1717,,
unknown,692,1723,,
unknown,693,1730,,
unknown,694,1731,,
unknown,695,1726,,
unknown,696,1715,,
unknown,697,1701,,
unknown,698,1690,,
unknown,699,1682,,
unknown,700,1677,,
unknown,701,1673,,
unknown,702,1671,,
unknown,703,1675,,
unknown,704,1677,,
unknown,705,1680,,
unknown,706,1683,,
unknown,707,1686,,
unknown,708,1691,,
unknown,709,1699,,
unknown,710,1712,,
unknown,711,1719,,
unknown,712,1727,,
unknown,713,1733,,
unknown,714,1734,,
unknown,715,1731,,
unknown,716,1725,,
unknown,717,1712,,
unknown,718,1706,,
unknown,719,1695,,
unknown,720,1689,,
unknown,721,1687,,
unknown,722,1687,,
unknown,723,1691,,
unknown,724,1693,,
unknown,725,1695,,
unknown,726,1699,,
unknown,727,1700,,
unknown,728,1703,,
unknown,729,1709,,
unknown,730,1718,,
unknown,731,1725,,
unknown,732,1733,,
unknown,733,1739,,
unknown,734,1743,,
unknown,735,1741,,
unknown,736,1735,,
unknown,737,1726,,
unknown,738,1712,,
unknown,739,1710,,
unknown,740,1708,,
unknown,741,1711,,
unknown,742,1712,,
unknown,743,1717,,
unknown,744,1721,,
unknown,745,1730,,
unknown,746,1734,,
unknown,747,1740,,
unknown,748,1743,,
unknown,749,1751,,
unknown,750,1763,,
unknown,751,1770,,
unknown,752,1776,,
unknown,753,1778,,
unknown,754,1776,,
unknown,755,1774,,
unknown,756,1759,,
unknown,757,1744,,
unknown,758,1729,,
unknown,759,1722,,
unknown,760,1722,,
unknown,761,1723,,
unknown,762,1727,,
unknown,763,1733,,
unknown,764,1743,,
unknown,765,1751,,
unknown,766,1761,,
unknown,767,1767,,
unknown,768,1776,,
unknown,769,1787,,
unknown,770,1798,,
unknown,771,1810,,
unknown,772,1819,,
unknown,773,1825,,
unknown,774,1832,,
unknown,775,1827,,
unknown,776,1821,,
unknown,777,1809,,
unknown,778,1808,,
unknown,779,1802,,
unknown,780,1797,,
unknown,781,1797,,
unknown,782,1798,,
unknown,783,1796,,
unknown,784,1799,,
unknown,785,1802,,
unknown,786,1805,,
unknown,787,1801,,
unknown,788,1800,,
unknown,789,1805,,
unknown,790,1809,,
unknown,791,1814,,
unknown,792,1815,,
unknown,793,1813,,
unknown,794,1808,,
unknown,795,1802,,
unknown,796,1782,,
unknown,797,1761,,
unknown,798,1746,,
unknown,799,1730,,
unknown,800,1722,,
unknown,801,1713,,
unknown,802,1709,,
unknown,803,1701,,
unknown,804,1699,,
unknown,805,1695,,
unknown,806,1693,,
unknown,807,1686,,
unknown,808,1681,,
unknown,809,1684,,
unknown,810,1686,,
unknown,811,1695,,
unknown,812,1695,,
unknown,813,1694,,
unknown,814,1696,,
unknown,815,1688,,
unknown,816,1680,,
unknown,817,1671,,
unknown,818,1662,,
unknown,819,1654,,
unknown,820,1653,,
unknown,821,1648,,
unknown,822,1654,,
unknown,823,1657,,
unknown,824,1664,,
unknown,825,1667,,
unknown,826,1667,,
unknown,827,1671,,
unknown,828,1677,,
unknown,829,1685,,
unknown,830,1695,,
unknown,831,1705,,
unknown,832,1711,,
unknown,833,1712,,
unknown,834,1713,,
unknown,835,1707,,
unknown,836,1699,,
unknown,837,1686,,
unknown,838,1677,,
unknown,839,1667,,
unknown,840,1666,,
unknown,841,1667,,
unknown,842,1666,,
unknown,843,1671,,
unknown,844,1674,,
unknown,845,1679,,
unknown,846,1679,,
unknown,847,1680,,
unknown,848,1682,,
unknown,849,1696,,
unknown,850,1709,,
unknown,851,1716,,
unknown,852,1727,,
unknown,853,1737,,
unknown,854,1744,,
unknown,855,1741,,
unknown,856,1735,,
unknown,857,1726,,
unknown,858,1717,,
unknown,859,1712,,
unknown,860,1711,,
unknown,861,1712,,
unknown,862,1712,,
unknown,863,1712,,
unknown,864,1713,,
unknown,865,1715,,
unknown,866,1715,,
unknown,867,1714,,
unknown,868,1719,,
unknown,869,1726,,
unknown,870,1733,,
unknown,871,1742,,
unknown,872,1744,,
unknown,873,1744,,
unknown,874,1745,,
unknown,875,1740,,
unknown,876,1730,,
unknown,877,1717,,
unknown,878,1709,,
unknown,879,1699,,
unknown,880,1694,,
unknown,881,1689,,
unknown,882,1690,,
unknown,883,1691,,
unknown,884,1686,,
unknown,885,1687,,
unknown,886,1682,,
unknown,887,1677,,
unknown,888,1667,,
unknown,889,1662,,
unknown,890,1658,,
unknown,891,1651,,
unknown,892,1648,,
unknown,893,1646,,
unknown,894,1642,,
unknown,895,1631,,
unknown,896,1621,,
unknown,897,1612,,
unknown,898,1605,,
unknown,899,1605,,
unknown,900,1606,,
unknown,901,1616,,
unknown,902,1625,,
unknown,903,1639,,
unknown,904,1663,,
unknown,905,1692,,
unknown,906,1730,,
unknown,907,1776,,
unknown,908,1833,,
unknown,909,1897,,
unknown,910,1963,,
unknown,911,2029,,
unknown,912,2096,,
unknown,913,2159,,
unknown,914,2218,,
unknown,915,2275,,
unknown,916,2324,,
unknown,917,2370,,
unknown,918,2415,,
unknown,919,2463,,
unknown,920,2503,,
unknown,921,2533,,
unknown,922,2547,,
unknown,923,2543,,
unknown,924,2517,,
unknown,925,2487,,
unknown,926,2452,,
unknown,927,2417,,
unknown,928,2387,,
unknown,929,2367,,
unknown,930,2349,,
unknown,931,2326,,
unknown,932,2303,,
unknown,933,2269,,
unknown,934,2224,,
unknown,935,2164,,
unknown,936,2099,,
unknown,937,2013,,
unknown,938,1933,,
unknown,939,1843,,
unknown,940,1758,,
unknown,941,1674,,
unknown,942,1599,,
unknown,943,1520,,
unknown,944,1457,,
unknown,945,1403,,
unknown,946,1356,,
unknown,947,1321,,
unknown,948,1296,,
unknown,949,1287,,
unknown,950,1291,,
unknown,951,1299,,
unknown,952,1318,,
unknown,953,1345,,
unknown,954,1371,,
unknown,955,1395,,
unknown,956,1424,,
unknown,957,1446,,
unknown,958,1469,,
unknown,959,1489,,
unknown,960,1517,,
unknown,961,1535,,
unknown,962,1573,,
unknown,963,1595,,
unknown,964,1617,,
unknown,965,1634,,
unknown,966,1648,,
unknown,967,1652,,
unknown,968,1664,,
unknown,969,1669,,
unknown,970,1679,,
unknown,971,1684,,
unknown,972,1687,,
unknown,973,1692,,
unknown,974,1690,,
unknown,975,1682,,
unknown,976,1673,,
unknown,977,1659,,
unknown,978,1651,,
unknown,979,1647,,
unknown,980,1648,,
unknown,981,1648,,
unknown,982,1648,,
unknown,983,1653,,
unknown,984,1654,,
unknown,985,1663,,
unknown,986,1669,,
unknown,987,1673,,
unknown,988,1681,,
unknown,989,1689,,
unknown,990,1699,,
unknown,991,1712,,
unknown,992,1714,,
unknown,993,1717,,
unknown,994,1716,,
unknown,995,1712,,
unknown,996,1705,,
unknown,997,1695,,
unknown,998,1685,,
unknown,999,1685,,
unknown,1000,1684,,
unknown,1001,1687,,
unknown,1002,1690,,
unknown,1003,1694,,
unknown,1004,1697,,
unknown,1005,1701,,
unknown,1006,1701,,
unknown,1007,1705,,
unknown,1008,1712,,
unknown,1009,1715,,
unknown,1010,1727,,
unknown,1011,1734,,
unknown,1012,1744,,
unknown,1013,1744,,
unknown,1014,1745,,
unknown,1015,1744,,
unknown,1016,1735,,
unknown,1017,1727,,
unknown,1018,1712,,
unknown,1019,1712,,
unknown,1020,1709,,
unknown,1021,1706,,
unknown,1022,1709,,
unknown,1023,1712,,
unknown,1024,1715,,
unknown,1025,1725,,
unknown,1026,1727,,
unknown,1027,1731,,
unknown,1028,1737,,
unknown,1029,1746,,
unknown,1030,1758,,
unknown,1031,1766,,
unknown,1032,1770,,
unknown,1033,1774,,
unknown,1034,1774,,
unknown,1035,1771,,
unknown,1036,1759,,
unknown,1037,1749,,
unknown,1038,1744,,
unknown,1039,1739,,
unknown,1040,1741,,
unknown,1041,1741,,
unknown,1042,1744,,
unknown,1043,1744,,
unknown,1044,1749,,
unknown,1045,1751,,
unknown,1046,1755,,
unknown,1047,1754,,
unknown,1048,1756,,
unknown,1049,1765,,
unknown,1050,1774,,
unknown,1051,1778,,
unknown,1052,1786,,
unknown,1053,1789,,
unknown,1054,1787,,
unknown,1055,1783,,
unknown,1056,1774,,
unknown,1057,1766,,
unknown,1058,1754,,
unknown,1059,1749,,
unknown,1060,1749,,
unknown,1061,1754,,
unknown,1062,1755,,
unknown,1063,1759,,
unknown,1064,1763,,
unknown,1065,1770,,
unknown,1066,1774,,
unknown,1067,1780,,
unknown,1068,1786,,
unknown,1069,1791,,
unknown,1070,1794,,
unknown,1071,1791,,
unknown,1072,1778,,
unknown,1073,1761,,
unknown,1074,1735,,
unknown,1075,1712,,
unknown,1076,1682,,
unknown,1077,1661,,
unknown,1078,1648,,
unknown,1079,1648,,
unknown,1080,1645,,
unknown,1081,1653,,
unknown,1082,1664,,
unknown,1083,1675,,
unknown,1084,1687,,
unknown,1085,1708,,
unknown,1086,1725,,
unknown,1087,1745,,
unknown,1088,1766,,
unknown,1089,1783,,
unknown,1090,1794,,
unknown,1091,1792,,
unknown,1092,1782,,
unknown,1093,1765,,
unknown,1094,1744,,
unknown,1095,1714,,
unknown,1096,1686,,
unknown,1097,1664,,
unknown,1098,1649,,
unknown,1099,1646,,
unknown,1100,1648,,
unknown,1101,1653,,
unknown,1102,1669,,
unknown,1103,1680,,
unknown,1104,1699,,
unknown,1105,1719,,
unknown,1106,1742,,
unknown,1107,1763,,
unknown,1108,1785,,
unknown,1109,1802,,
unknown,1110,1812,,
unknown,1111,1809,,
unknown,1112,1801,,
unknown,1113,1778,,
unknown,1114,1753,,
unknown,1115,1725,,
unknown,1116,1697,,
unknown,1117,1669,,
unknown,1118,1655,,
unknown,1119,1650,,
unknown,1120,1648,,
unknown,1121,1653,,
unknown,1122,1664,,
unknown,1123,1677,,
unknown,1124,1693,,
unknown,1125,1712,,
unknown,1126,1733,,
unknown,1127,1754,,
unknown,1128,1776,,
unknown,1129,1791,,
unknown,1130,1797,,
unknown,1131,1794,,
unknown,1132,1777,,
unknown,1133,1762,,
unknown,1134,1735,,
unknown,1135,1710,,
unknown,1136,1680,,
unknown,1137,1658,,
unknown,1138,1643,,
unknown,1139,1637,,
unknown,1140,1635,,
unknown,1141,1642,,
unknown,1142,1648,,
unknown,1143,1662,,
unknown,1144,1680,,
unknown,1145,1697,,
unknown,1146,1714,,
unknown,1147,1738,,
unknown,1148,1750,,
unknown,1149,1767,,
unknown,1150,1771,,
unknown,1151,1765,,
unknown,1152,1747,,
unknown,1153,1727,,
unknown,1154,1701,,
unknown,1155,1674,,
unknown,1156,1648,,
unknown,1157,1625,,
unknown,1158,1613,,
unknown,1159,1603,,
unknown,1160,1603,,
unknown,1161,1609,,
unknown,1162,1616,,
unknown,1163,1623,,
unknown,1164,1639,,
unknown,1165,1654,,
unknown,1166,1674,,
unknown,1167,1687,,
unknown,1168,1709,,
unknown,1169,1718,,
unknown,1170,1723,,
unknown,1171,1719,,
unknown,1172,1706,,
unknown,1173,1683,,
unknown,1174,1657,,
unknown,1175,1626,,
unknown,1176,1600,,
unknown,1177,1578,,
unknown,1178,1559,,
unknown,1179,1535,,
unknown,1180,1535,,
unknown,1181,1535,,
unknown,1182,1559,,
unknown,1183,1570,,
unknown,1184,1585,,
unknown,1185,1602,,
unknown,1186,1619,,
unknown,1187,1639,,
unknown,1188,1655,,
unknown,1189,1673,,
unknown,1190,1679,,
unknown,1191,1680,,
unknown,1192,1667,,
unknown,1193,1648,,
unknown,1194,1622,,
unknown,1195,1597,,
unknown,1196,1577,,
unknown,1197,1535,,
unknown,1198,1535,,
unknown,1199,1531,,
unknown,1200,1533,,
unknown,1201,1535,,
unknown,1202,1554,,
unknown,1203,1568,,
unknown,1204,1584,,
unknown,1205,1604,,
unknown,1206,1623,,
unknown,1207,1648,,
unknown,1208,1667,,
unknown,1209,1685,,
unknown,1210,1694,,
unknown,1211,1693,,
unknown,1212,1680,,
unknown,1213,1665,,
unknown,1214,1643,,
unknown,1215,1616,,
unknown,1216,1589,,
unknown,1217,1567,,
unknown,1218,1535,,
unknown,1219,1535,,
unknown,1220,1535,,
unknown,1221,1555,,
unknown,1222,1566,,
unknown,1223,1577,,
unknown,1224,1597,,
unknown,1225,1616,,
unknown,1226,1637,,
unknown,1227,1653,,
unknown,1228,1676,,
unknown,1229,1690,,
unknown,1230,1697,,
unknown,1231,1695,,
unknown,1232,1684,,
unknown,1233,1669,,
unknown,1234,1646,,
unknown,1235,1618,,
unknown,1236,1594,,
unknown,1237,1571,,
unknown,1238,1559,,
unknown,1239,1553,,
unknown,1240,1555,,
unknown,1241,1562,,
unknown,1242,1574,,
unknown,1243,1585,,
