person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,141,1750,,
unknown,142,1733,,
unknown,143,1713,,
unknown,144,1706,,
unknown,145,1699,,
unknown,146,1696,,
unknown,147,1707,,
unknown,148,1725,,
unknown,149,1744,,
unknown,150,1769,,
unknown,151,1774,,
unknown,152,1763,,
unknown,153,1747,,
unknown,154,1737,,
unknown,155,1725,,
unknown,156,1718,,
unknown,157,1712,,
unknown,158,1713,,
unknown,159,1715,,
unknown,160,1717,,
unknown,161,1709,,
unknown,162,1687,,
unknown,163,1673,,
unknown,164,1663,,
unknown,165,1659,,
unknown,166,1667,,
unknown,167,1680,,
unknown,168,1701,,
unknown,169,1726,,
unknown,170,1745,,
unknown,171,1749,,
unknown,172,1744,,
unknown,173,1732,,
unknown,174,1719,,
unknown,175,1713,,
unknown,176,1712,,
unknown,177,1709,,
unknown,178,1710,,
unknown,179,1713,,
unknown,180,1714,,
unknown,181,1707,,
unknown,182,1684,,
unknown,183,1674,,
unknown,184,1663,,
unknown,185,1661,,
unknown,186,1666,,
unknown,187,1677,,
unknown,188,1699,,
unknown,189,1722,,
unknown,190,1745,,
unknown,191,1754,,
unknown,192,1751,,
unknown,193,1742,,
unknown,194,1731,,
unknown,195,1721,,
unknown,196,1717,,
unknown,197,1718,,
unknown,198,1723,,
unknown,199,1727,,
unknown,200,1729,,
unknown,201,1723,,
unknown,202,1703,,
unknown,203,1687,,
unknown,204,1680,,
unknown,205,1677,,
unknown,206,1680,,
unknown,207,1691,,
unknown,208,1710,,
unknown,209,1735,,
unknown,210,1755,,
unknown,211,1760,,
unknown,212,1751,,
unknown,213,1744,,
unknown,214,1734,,
unknown,215,1730,,
unknown,216,1726,,
unknown,217,1723,,
unknown,218,1723,,
unknown,219,1725,,
unknown,220,1726,,
unknown,221,1712,,
unknown,222,1694,,
unknown,223,1677,,
unknown,224,1664,,
unknown,225,1663,,
unknown,226,1671,,
unknown,227,1681,,
unknown,228,1708,,
unknown,229,1733,,
unknown,230,1757,,
unknown,231,1766,,
unknown,232,1763,,
unknown,233,1757,,
unknown,234,1745,,
unknown,235,1741,,
unknown,236,1733,,
unknown,237,1730,,
unknown,238,1729,,
unknown,239,1730,,
unknown,240,1731,,
unknown,241,1717,,
unknown,242,1697,,
unknown,243,1675,,
unknown,244,1661,,
unknown,245,1649,,
unknown,246,1654,,
unknown,247,1663,,
unknown,248,1684,,
unknown,249,1712,,
unknown,250,1738,,
unknown,251,1749,,
unknown,252,1747,,
unknown,253,1742,,
unknown,254,1729,,
unknown,255,1718,,
unknown,256,1712,,
unknown,257,1708,,
unknown,258,1712,,
unknown,259,1714,,
unknown,260,1717,,
unknown,261,1711,,
unknown,262,1695,,
unknown,263,1679,,
unknown,264,1667,,
unknown,265,1666,,
unknown,266,1670,,
unknown,267,1682,,
unknown,268,1706,,
unknown,269,1731,,
unknown,270,1756,,
unknown,271,1770,,
unknown,272,1765,,
unknown,273,1753,,
unknown,274,1742,,
unknown,275,1730,,
unknown,276,1727,,
unknown,277,1718,,
unknown,278,1722,,
unknown,279,1721,,
unknown,280,1726,,
unknown,281,1713,,
unknown,282,1694,,
unknown,283,1680,,
unknown,284,1664,,
unknown,285,1666,,
unknown,286,1667,,
unknown,287,1680,,
unknown,288,1709,,
unknown,289,1727,,
unknown,290,1751,,
unknown,291,1761,,
unknown,292,1754,,
unknown,293,1743,,
unknown,294,1728,,
unknown,295,1719,,
unknown,296,1714,,
unknown,297,1712,,
unknown,298,1712,,
unknown,299,1714,,
unknown,300,1721,,
unknown,301,1712,,
unknown,302,1694,,
unknown,303,1679,,
unknown,304,1670,,
unknown,305,1673,,
unknown,306,1680,,
unknown,307,1696,,
unknown,308,1723,,
unknown,309,1745,,
unknown,310,1770,,
unknown,311,1775,,
unknown,312,1766,,
unknown,313,1750,,
unknown,314,1737,,
unknown,315,1729,,
unknown,316,1718,,
unknown,317,1714,,
unknown,318,1718,,
unknown,319,1722,,
unknown,320,1723,,
unknown,321,1713,,
unknown,322,1697,,
unknown,323,1679,,
unknown,324,1667,,
unknown,325,1665,,
unknown,326,1666,,
unknown,327,1679,,
unknown,328,1696,,
unknown,329,1713,,
unknown,330,1734,,
unknown,331,1741,,
unknown,332,1729,,
unknown,333,1716,,
unknown,334,1705,,
unknown,335,1687,,
unknown,336,1681,,
unknown,337,1677,,
unknown,338,1679,,
unknown,339,1680,,
unknown,340,1683,,
unknown,341,1678,,
unknown,342,1657,,
unknown,343,1635,,
unknown,344,1623,,
unknown,345,1617,,
unknown,346,1625,,
unknown,347,1635,,
unknown,348,1656,,
unknown,349,1682,,
unknown,350,1710,,
unknown,351,1723,,
unknown,352,1719,,
unknown,353,1712,,
unknown,354,1705,,
unknown,355,1694,,
unknown,356,1685,,
unknown,357,1680,,
unknown,358,1677,,
unknown,359,1678,,
unknown,360,1680,,
unknown,361,1674,,
unknown,362,1657,,
unknown,363,1639,,
unknown,364,1629,,
unknown,365,1629,,
unknown,366,1635,,
unknown,367,1650,,
unknown,368,1674,,
unknown,369,1703,,
unknown,370,1727,,
unknown,371,1740,,
unknown,372,1740,,
unknown,373,1730,,
unknown,374,1717,,
unknown,375,1708,,
unknown,376,1699,,
unknown,377,1698,,
unknown,378,1697,,
unknown,379,1706,,
unknown,380,1711,,
unknown,381,1706,,
unknown,382,1690,,
unknown,383,1676,,
unknown,384,1663,,
unknown,385,1659,,
unknown,386,1661,,
unknown,387,1673,,
unknown,388,1694,,
unknown,389,1718,,
unknown,390,1744,,
unknown,391,1754,,
unknown,392,1753,,
unknown,393,1743,,
unknown,394,1726,,
unknown,395,1713,,
unknown,396,1710,,
unknown,397,1701,,
unknown,398,1703,,
unknown,399,1707,,
unknown,400,1711,,
unknown,401,1708,,
unknown,402,1689,,
unknown,403,1677,,
unknown,404,1665,,
unknown,405,1663,,
unknown,406,1665,,
unknown,407,1679,,
unknown,408,1699,,
unknown,409,1723,,
unknown,410,1746,,
unknown,411,1757,,
unknown,412,1751,,
unknown,413,1742,,
unknown,414,1730,,
unknown,415,1715,,
unknown,416,1709,,
unknown,417,1707,,
unknown,418,1707,,
unknown,419,1709,,
unknown,420,1711,,
unknown,421,1699,,
unknown,422,1680,,
unknown,423,1658,,
unknown,424,1647,,
unknown,425,1645,,
unknown,426,1648,,
unknown,427,1665,,
unknown,428,1684,,
unknown,429,1709,,
unknown,430,1725,,
unknown,431,1734,,
unknown,432,1727,,
unknown,433,1717,,
unknown,434,1709,,
unknown,435,1699,,
unknown,436,1691,,
unknown,437,1683,,
unknown,438,1681,,
unknown,439,1680,,
unknown,440,1682,,
unknown,441,1680,,
unknown,442,1662,,
unknown,443,1647,,
unknown,444,1638,,
unknown,445,1637,,
unknown,446,1648,,
unknown,447,1666,,
unknown,448,1694,,
unknown,449,1723,,
unknown,450,1749,,
unknown,451,1766,,
unknown,452,1763,,
unknown,453,1753,,
unknown,454,1739,,
unknown,455,1723,,
unknown,456,1712,,
unknown,457,1706,,
unknown,458,1702,,
unknown,459,1700,,
unknown,460,1701,,
unknown,461,1691,,
unknown,462,1670,,
unknown,463,1650,,
unknown,464,1645,,
unknown,465,1638,,
unknown,466,1647,,
unknown,467,1659,,
unknown,468,1687,,
unknown,469,1723,,
unknown,470,1755,,
unknown,471,1776,,
unknown,472,1779,,
unknown,473,1781,,
unknown,474,1776,,
unknown,475,1771,,
unknown,476,1770,,
unknown,477,1771,,
unknown,478,1769,,
unknown,479,1773,,
unknown,480,1776,,
unknown,481,1771,,
unknown,482,1747,,
unknown,483,1731,,
unknown,484,1719,,
unknown,485,1713,,
unknown,486,1719,,
unknown,487,1735,,
unknown,488,1756,,
unknown,489,1782,,
unknown,490,1808,,
unknown,491,1820,,
unknown,492,1814,,
unknown,493,1806,,
unknown,494,1790,,
unknown,495,1775,,
unknown,496,1765,,
unknown,497,1755,,
unknown,498,1750,,
unknown,499,1747,,
unknown,500,1744,,
unknown,501,1727,,
unknown,502,1698,,
unknown,503,1675,,
unknown,504,1650,,
unknown,505,1638,,
unknown,506,1637,,
unknown,507,1641,,
unknown,508,1654,,
unknown,509,1679,,
unknown,510,1701,,
unknown,511,1714,,
unknown,512,1714,,
unknown,513,1706,,
unknown,514,1698,,
unknown,515,1685,,
unknown,516,1681,,
unknown,517,1679,,
unknown,518,1675,,
unknown,519,1674,,
unknown,520,1678,,
unknown,521,1669,,
unknown,522,1650,,
unknown,523,1632,,
unknown,524,1616,,
unknown,525,1614,,
unknown,526,1614,,
unknown,527,1619,,
unknown,528,1645,,
unknown,529,1670,,
unknown,530,1697,,
unknown,531,1712,,
unknown,532,1712,,
unknown,533,1712,,
unknown,534,1703,,
unknown,535,1696,,
unknown,536,1694,,
unknown,537,1698,,
unknown,538,1699,,
unknown,539,1709,,
unknown,540,1712,,
unknown,541,1710,,
unknown,542,1690,,
unknown,543,1677,,
unknown,544,1663,,
unknown,545,1661,,
unknown,546,1666,,
unknown,547,1680,,
unknown,548,1703,,
unknown,549,1735,,
unknown,550,1762,,
unknown,551,1777,,
unknown,552,1777,,
unknown,553,1775,,
unknown,554,1762,,
unknown,555,1756,,
unknown,556,1751,,
unknown,557,1747,,
unknown,558,1747,,
unknown,559,1757,,
unknown,560,1762,,
unknown,561,1758,,
unknown,562,1744,,
unknown,563,1721,,
unknown,564,1712,,
unknown,565,1710,,
unknown,566,1711,,
unknown,567,1716,,
unknown,568,1733,,
unknown,569,1756,,
unknown,570,1776,,
unknown,571,1786,,
unknown,572,1782,,
unknown,573,1774,,
unknown,574,1761,,
unknown,575,1754,,
unknown,576,1745,,
unknown,577,1743,,
unknown,578,1744,,
unknown,579,1742,,
unknown,580,1744,,
unknown,581,1735,,
unknown,582,1715,,
unknown,583,1690,,
unknown,584,1673,,
unknown,585,1661,,
unknown,586,1650,,
unknown,587,1647,,
unknown,588,1648,,
unknown,589,1658,,
unknown,590,1667,,
unknown,591,1667,,
unknown,592,1652,,
unknown,593,1637,,
unknown,594,1619,,
unknown,595,1611,,
unknown,596,1601,,
unknown,597,1602,,
unknown,598,1605,,
unknown,599,1616,,
unknown,600,1629,,
unknown,601,1635,,
unknown,602,1632,,
unknown,603,1635,,
unknown,604,1653,,
unknown,605,1683,,
unknown,606,1734,,
unknown,607,1799,,
unknown,608,1887,,
unknown,609,1982,,
unknown,610,2090,,
unknown,611,2176,,
unknown,612,2255,,
unknown,613,2320,,
unknown,614,2384,,
unknown,615,2454,,
unknown,616,2521,,
unknown,617,2597,,
unknown,618,2669,,
unknown,619,2736,,
unknown,620,2789,,
unknown,621,2809,,
unknown,622,2797,,
unknown,623,2753,,
unknown,624,2704,,
unknown,625,2646,,
unknown,626,2606,,
unknown,627,2559,,
unknown,628,2539,,
unknown,629,2514,,
unknown,630,2495,,
unknown,631,2458,,
unknown,632,2398,,
unknown,633,2323,,
unknown,634,2231,,
unknown,635,2130,,
unknown,636,2019,,
unknown,637,1908,,
unknown,638,1804,,
unknown,639,1698,,
unknown,640,1609,,
unknown,641,1506,,
unknown,642,1405,,
unknown,643,1311,,
unknown,644,1232,,
unknown,645,1170,,
unknown,646,1136,,
unknown,647,1109,,
unknown,648,1119,,
unknown,649,1136,,
unknown,650,1171,,
unknown,651,1205,,
unknown,652,1232,,
unknown,653,1252,,
unknown,654,1282,,
unknown,655,1311,,
unknown,656,1344,,
unknown,657,1381,,
unknown,658,1422,,
unknown,659,1463,,
unknown,660,1502,,
unknown,661,1531,,
unknown,662,1553,,
unknown,663,1565,,
unknown,664,1577,,
unknown,665,1593,,
unknown,666,1607,,
unknown,667,1623,,
unknown,668,1658,,
unknown,669,1689,,
unknown,670,1715,,
unknown,671,1731,,
unknown,672,1726,,
unknown,673,1712,,
unknown,674,1703,,
unknown,675,1693,,
unknown,676,1681,,
unknown,677,1680,,
unknown,678,1680,,
unknown,679,1680,,
unknown,680,1685,,
unknown,681,1683,,
unknown,682,1667,,
unknown,683,1651,,
unknown,684,1643,,
unknown,685,1637,,
unknown,686,1643,,
unknown,687,1650,,
unknown,688,1669,,
unknown,689,1696,,
unknown,690,1718,,
unknown,691,1735,,
unknown,692,1733,,
unknown,693,1724,,
unknown,694,1713,,
unknown,695,1710,,
unknown,696,1703,,
unknown,697,1699,,
unknown,698,1702,,
unknown,699,1706,,
unknown,700,1712,,
unknown,701,1710,,
unknown,702,1697,,
unknown,703,1680,,
unknown,704,1673,,
unknown,705,1669,,
unknown,706,1677,,
unknown,707,1684,,
unknown,708,1707,,
unknown,709,1727,,
unknown,710,1754,,
unknown,711,1769,,
unknown,712,1766,,
unknown,713,1757,,
unknown,714,1745,,
unknown,715,1739,,
unknown,716,1729,,
unknown,717,1726,,
unknown,718,1727,,
unknown,719,1734,,
unknown,720,1739,,
unknown,721,1738,,
unknown,722,1723,,
unknown,723,1702,,
unknown,724,1694,,
unknown,725,1691,,
unknown,726,1691,,
unknown,727,1707,,
unknown,728,1723,,
unknown,729,1746,,
unknown,730,1776,,
unknown,731,1793,,
unknown,732,1793,,
unknown,733,1789,,
unknown,734,1776,,
unknown,735,1767,,
unknown,736,1764,,
unknown,737,1762,,
unknown,738,1764,,
unknown,739,1769,,
unknown,740,1776,,
unknown,741,1771,,
unknown,742,1750,,
unknown,743,1734,,
unknown,744,1719,,
unknown,745,1713,,
unknown,746,1713,,
unknown,747,1722,,
unknown,748,1744,,
unknown,749,1766,,
unknown,750,1793,,
unknown,751,1809,,
unknown,752,1814,,
unknown,753,1811,,
unknown,754,1808,,
unknown,755,1799,,
unknown,756,1800,,
unknown,757,1799,,
unknown,758,1804,,
unknown,759,1805,,
unknown,760,1808,,
unknown,761,1805,,
unknown,762,1781,,
unknown,763,1759,,
unknown,764,1744,,
unknown,765,1735,,
unknown,766,1733,,
unknown,767,1742,,
unknown,768,1757,,
unknown,769,1782,,
unknown,770,1810,,
unknown,771,1827,,
unknown,772,1827,,
unknown,773,1824,,
unknown,774,1817,,
unknown,775,1808,,
unknown,776,1805,,
unknown,777,1807,,
unknown,778,1808,,
unknown,779,1811,,
unknown,780,1821,,
unknown,781,1815,,
unknown,782,1803,,
unknown,783,1783,,
unknown,784,1770,,
unknown,785,1758,,
unknown,786,1759,,
unknown,787,1765,,
unknown,788,1782,,
unknown,789,1808,,
unknown,790,1835,,
unknown,791,1843,,
unknown,792,1840,,
unknown,793,1826,,
unknown,794,1813,,
unknown,795,1801,,
unknown,796,1787,,
unknown,797,1779,,
unknown,798,1776,,
unknown,799,1774,,
unknown,800,1776,,
unknown,801,1769,,
unknown,802,1750,,
unknown,803,1730,,
unknown,804,1712,,
unknown,805,1711,,
unknown,806,1711,,
unknown,807,1717,,
unknown,808,1735,,
unknown,809,1765,,
unknown,810,1787,,
unknown,811,1799,,
unknown,812,1800,,
unknown,813,1791,,
unknown,814,1776,,
unknown,815,1771,,
unknown,816,1760,,
unknown,817,1756,,
unknown,818,1749,,
unknown,819,1746,,
unknown,820,1749,,
unknown,821,1743,,
unknown,822,1719,,
unknown,823,1698,,
unknown,824,1680,,
unknown,825,1671,,
unknown,826,1666,,
unknown,827,1675,,
unknown,828,1693,,
unknown,829,1713,,
unknown,830,1739,,
unknown,831,1749,,
unknown,832,1745,,
unknown,833,1743,,
unknown,834,1728,,
unknown,835,1715,,
unknown,836,1707,,
unknown,837,1698,,
unknown,838,1691,,
unknown,839,1691,,
unknown,840,1693,,
unknown,841,1686,,
unknown,842,1665,,
unknown,843,1648,,
unknown,844,1629,,
unknown,845,1621,,
unknown,846,1621,,
unknown,847,1630,,
unknown,848,1647,,
unknown,849,1671,,
unknown,850,1691,,
unknown,851,1707,,
unknown,852,1709,,
unknown,853,1695,,
unknown,854,1681,,
unknown,855,1669,,
unknown,856,1662,,
unknown,857,1658,,
unknown,858,1653,,
unknown,859,1657,,
unknown,860,1665,,
unknown,861,1657,,
unknown,862,1647,,
unknown,863,1631,,
unknown,864,1616,,
unknown,865,1615,,
unknown,866,1623,,
unknown,867,1637,,
unknown,868,1658,,
unknown,869,1685,,
unknown,870,1712,,
unknown,871,1728,,
unknown,872,1728,,
unknown,873,1719,,
unknown,874,1712,,
unknown,875,1706,,
unknown,876,1695,,
unknown,877,1691,,
unknown,878,1685,,
unknown,879,1690,,
unknown,880,1695,,
unknown,881,1692,,
unknown,882,1679,,
unknown,883,1658,,
unknown,884,1649,,
unknown,885,1647,,
unknown,886,1647,,
unknown,887,1653,,
unknown,888,1667,,
unknown,889,1687,,
unknown,890,1712,,
unknown,891,1723,,
unknown,892,1724,,
unknown,893,1712,,
unknown,894,1699,,
unknown,895,1687,,
unknown,896,1682,,
unknown,897,1680,,
unknown,898,1680,,
unknown,899,1683,,
unknown,900,1687,,
unknown,901,1687,,
unknown,902,1674,,
unknown,903,1653,,
unknown,904,1646,,
unknown,905,1641,,
unknown,906,1638,,
unknown,907,1648,,
unknown,908,1666,,
unknown,909,1694,,
unknown,910,1718,,
unknown,911,1739,,
unknown,912,1742,,
unknown,913,1735,,
unknown,914,1725,,
unknown,915,1715,,
unknown,916,1706,,
unknown,917,1701,,
unknown,918,1702,,
unknown,919,1706,,
unknown,920,1712,,
unknown,921,1711,,
unknown,922,1689,,
unknown,923,1673,,
unknown,924,1658,,
unknown,925,1653,,
unknown,926,1651,,
unknown,927,1663,,
unknown,928,1678,,
unknown,929,1702,,
unknown,930,1726,,
unknown,931,1743,,
unknown,932,1744,,
unknown,933,1738,,
unknown,934,1727,,
unknown,935,1721,,
unknown,936,1715,,
unknown,937,1710,,
unknown,938,1712,,
unknown,939,1713,,
unknown,940,1722,,
unknown,941,1723,,
unknown,942,1711,,
unknown,943,1693,,
unknown,944,1680,,
unknown,945,1677,,
unknown,946,1677,,
unknown,947,1682,,
unknown,948,1702,,
unknown,949,1728,,
unknown,950,1753,,
unknown,951,1771,,
unknown,952,1773,,
unknown,953,1762,,
unknown,954,1750,,
unknown,955,1743,,
unknown,956,1733,,
unknown,957,1731,,
unknown,958,1730,,
unknown,959,1731,,
unknown,960,1735,,
unknown,961,1729,,
unknown,962,1712,,
unknown,963,1689,,
unknown,964,1675,,
unknown,965,1666,,
unknown,966,1670,,
unknown,967,1680,,
unknown,968,1696,,
unknown,969,1723,,
unknown,970,1755,,
unknown,971,1775,,
unknown,972,1776,,
unknown,973,1773,,
unknown,974,1762,,
unknown,975,1751,,
unknown,976,1747,,
unknown,977,1744,,
unknown,978,1744,,
unknown,979,1747,,
unknown,980,1749,,
unknown,981,1750,,
unknown,982,1735,,
unknown,983,1712,,
unknown,984,1699,,
unknown,985,1694,,
unknown,986,1696,,
unknown,987,1702,,
unknown,988,1718,,
unknown,989,1743,,
unknown,990,1767,,
unknown,991,1780,,
unknown,992,1781,,
unknown,993,1773,,
unknown,994,1762,,
unknown,995,1753,,
unknown,996,1745,,
unknown,997,1739,,
unknown,998,1744,,
unknown,999,1744,,
unknown,1000,1745,,
unknown,1001,1746,,
unknown,1002,1731,,
unknown,1003,1712,,
unknown,1004,1696,,
unknown,1005,1695,,
unknown,1006,1692,,
unknown,1007,1702,,
unknown,1008,1719,,
unknown,1009,1744,,
unknown,1010,1770,,
unknown,1011,1785,,
unknown,1012,1780,,
unknown,1013,1775,,
unknown,1014,1760,,
unknown,1015,1747,,
unknown,1016,1740,,
unknown,1017,1731,,
unknown,1018,1728,,
unknown,1019,1729,,
unknown,1020,1733,,
unknown,1021,1729,,
unknown,1022,1709,,
unknown,1023,1686,,
unknown,1024,1670,,
unknown,1025,1665,,
unknown,1026,1666,,
unknown,1027,1671,,
unknown,1028,1693,,
unknown,1029,1717,,
unknown,1030,1747,,
unknown,1031,1767,,
unknown,1032,1767,,
unknown,1033,1761,,
unknown,1034,1751,,
unknown,1035,1743,,
unknown,1036,1738,,
unknown,1037,1733,,
unknown,1038,1733,,
unknown,1039,1733,,
unknown,1040,1737,,
unknown,1041,1730,,
unknown,1042,1714,,
unknown,1043,1695,,
unknown,1044,1680,,
unknown,1045,1674,,
unknown,1046,1674,,
unknown,1047,1680,,
unknown,1048,1699,,
unknown,1049,1725,,
unknown,1050,1751,,
unknown,1051,1775,,
unknown,1052,1776,,
unknown,1053,1771,,
unknown,1054,1760,,
unknown,1055,1751,,
unknown,1056,1745,,
unknown,1057,1744,,
unknown,1058,1743,,
unknown,1059,1744,,
unknown,1060,1747,,
unknown,1061,1745,,
unknown,1062,1731,,
unknown,1063,1715,,
unknown,1064,1698,,
unknown,1065,1687,,
unknown,1066,1693,,
unknown,1067,1702,,
unknown,1068,1721,,
unknown,1069,1744,,
unknown,1070,1772,,
unknown,1071,1785,,
unknown,1072,1789,,
unknown,1073,1782,,
unknown,1074,1771,,
unknown,1075,1762,,
unknown,1076,1754,,
unknown,1077,1750,,
unknown,1078,1748,,
unknown,1079,1754,,
unknown,1080,1755,,
unknown,1081,1752,,
unknown,1082,1735,,
unknown,1083,1714,,
unknown,1084,1697,,
unknown,1085,1686,,
unknown,1086,1686,,
unknown,1087,1690,,
unknown,1088,1709,,
unknown,1089,1732,,
unknown,1090,1759,,
unknown,1091,1776,,
unknown,1092,1779,,
unknown,1093,1775,,
unknown,1094,1766,,
unknown,1095,1759,,
unknown,1096,1755,,
unknown,1097,1751,,
unknown,1098,1757,,
unknown,1099,1763,,
unknown,1100,1767,,
unknown,1101,1766,,
unknown,1102,1750,,
unknown,1103,1733,,
unknown,1104,1715,,
unknown,1105,1712,,
unknown,1106,1712,,
unknown,1107,1715,,
unknown,1108,1734,,
unknown,1109,1759,,
unknown,1110,1785,,
unknown,1111,1807,,
unknown,1112,1808,,
unknown,1113,1801,,
unknown,1114,1791,,
unknown,1115,1777,,
unknown,1116,1771,,
unknown,1117,1763,,
unknown,1118,1763,,
unknown,1119,1770,,
unknown,1120,1775,,
unknown,1121,1777,,
unknown,1122,1765,,
unknown,1123,1751,,
unknown,1124,1743,,
unknown,1125,1745,,
unknown,1126,1749,,
unknown,1127,1766,,
unknown,1128,1786,,
unknown,1129,1817,,
unknown,1130,1843,,
unknown,1131,1867,,
unknown,1132,1873,,
unknown,1133,1872,,
unknown,1134,1865,,
unknown,1135,1854,,
unknown,1136,1845,,
unknown,1137,1841,,
unknown,1138,1840,,
unknown,1139,1841,,
unknown,1140,1843,,
unknown,1141,1843,,
unknown,1142,1825,,
unknown,1143,1803,,
unknown,1144,1782,,
unknown,1145,1771,,
unknown,1146,1772,,
unknown,1147,1772,,
unknown,1148,1783,,
unknown,1149,1802,,
unknown,1150,1820,,
unknown,1151,1833,,
unknown,1152,1831,,
unknown,1153,1814,,
unknown,1154,1798,,
unknown,1155,1778,,
unknown,1156,1761,,
unknown,1157,1744,,
unknown,1158,1740,,
unknown,1159,1733,,
unknown,1160,1727,,
unknown,1161,1719,,
unknown,1162,1695,,
unknown,1163,1671,,
unknown,1164,1650,,
unknown,1165,1645,,
unknown,1166,1633,,
unknown,1167,1635,,
unknown,1168,1648,,
unknown,1169,1667,,
unknown,1170,1693,,
unknown,1171,1712,,
unknown,1172,1712,,
unknown,1173,1706,,
unknown,1174,1693,,
unknown,1175,1684,,
unknown,1176,1680,,
unknown,1177,1674,,
unknown,1178,1674,,
unknown,1179,1679,,
unknown,1180,1683,,
unknown,1181,1684,,
unknown,1182,1674,,
unknown,1183,1654,,
unknown,1184,1636,,
unknown,1185,1629,,
unknown,1186,1626,,
unknown,1187,1633,,
unknown,1188,1650,,
unknown,1189,1679,,
unknown,1190,1703,,
unknown,1191,1722,,
unknown,1192,1727,,
unknown,1193,1715,,
unknown,1194,1712,,
unknown,1195,1702,,
unknown,1196,1695,,
unknown,1197,1689,,
unknown,1198,1685,,
unknown,1199,1689,,
unknown,1200,1692,,
unknown,1201,1695,,
unknown,1202,1678,,
unknown,1203,1659,,
unknown,1204,1641,,
unknown,1205,1635,,
unknown,1206,1634,,
unknown,1207,1639,,
unknown,1208,1655,,
unknown,1209,1680,,
unknown,1210,1707,,
unknown,1211,1725,,
unknown,1212,1729,,
unknown,1213,1724,,
unknown,1214,1712,,
unknown,1215,1699,,
unknown,1216,1692,,
unknown,1217,1684,,
unknown,1218,1684,,
unknown,1219,1685,,
unknown,1220,1691,,
unknown,1221,1687,,
unknown,1222,1675,,
unknown,1223,1653,,
unknown,1224,1638,,
unknown,1225,1635,,
unknown,1226,1635,,
unknown,1227,1645,,
unknown,1228,1664,,
unknown,1229,1692,,
unknown,1230,1718,,
unknown,1231,1743,,
unknown,1232,1744,,
unknown,1233,1737,,
unknown,1234,1723,,
unknown,1235,1713,,
unknown,1236,1705,,
unknown,1237,1691,,
unknown,1238,1683,,
unknown,1239,1679,,
unknown,1240,1666,,
unknown,1241,1651,,
unknown,1242,1618,,
unknown,1243,1584,,
