person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,154,1927,,
unknown,155,1879,,
unknown,156,1827,,
unknown,157,1776,,
unknown,158,1723,,
unknown,159,1675,,
unknown,160,1635,,
unknown,161,1599,,
unknown,162,1558,,
unknown,163,1527,,
unknown,164,1530,,
unknown,165,1569,,
unknown,166,1615,,
unknown,167,1679,,
unknown,168,1759,,
unknown,169,1845,,
unknown,170,1922,,
unknown,171,1969,,
unknown,172,1983,,
unknown,173,1969,,
unknown,174,1937,,
unknown,175,1895,,
unknown,176,1843,,
unknown,177,1791,,
unknown,178,1735,,
unknown,179,1680,,
unknown,180,1645,,
unknown,181,1601,,
unknown,182,1563,,
unknown,183,1533,,
unknown,184,1529,,
unknown,185,1563,,
unknown,186,1613,,
unknown,187,1680,,
unknown,188,1765,,
unknown,189,1851,,
unknown,190,1936,,
unknown,191,1987,,
unknown,192,2005,,
unknown,193,1999,,
unknown,194,1968,,
unknown,195,1923,,
unknown,196,1873,,
unknown,197,1821,,
unknown,198,1765,,
unknown,199,1712,,
unknown,200,1665,,
unknown,201,1618,,
unknown,202,1578,,
unknown,203,1535,,
unknown,204,1535,,
unknown,205,1575,,
unknown,206,1618,,
unknown,207,1681,,
unknown,208,1769,,
unknown,209,1855,,
unknown,210,1936,,
unknown,211,1991,,
unknown,212,2011,,
unknown,213,2001,,
unknown,214,1975,,
unknown,215,1933,,
unknown,216,1879,,
unknown,217,1828,,
unknown,218,1776,,
unknown,219,1724,,
unknown,220,1685,,
unknown,221,1646,,
unknown,222,1602,,
unknown,223,1574,,
unknown,224,1573,,
unknown,225,1590,,
unknown,226,1627,,
unknown,227,1682,,
unknown,228,1758,,
unknown,229,1838,,
unknown,230,1909,,
unknown,231,1958,,
unknown,232,1970,,
unknown,233,1951,,
unknown,234,1915,,
unknown,235,1872,,
unknown,236,1815,,
unknown,237,1757,,
unknown,238,1699,,
unknown,239,1649,,
unknown,240,1610,,
unknown,241,1573,,
unknown,242,1531,,
unknown,243,1507,,
unknown,244,1508,,
unknown,245,1535,,
unknown,246,1591,,
unknown,247,1651,,
unknown,248,1739,,
unknown,249,1827,,
unknown,250,1906,,
unknown,251,1963,,
unknown,252,1984,,
unknown,253,1978,,
unknown,254,1947,,
unknown,255,1904,,
unknown,256,1858,,
unknown,257,1806,,
unknown,258,1749,,
unknown,259,1705,,
unknown,260,1666,,
unknown,261,1626,,
unknown,262,1588,,
unknown,263,1559,,
unknown,264,1557,,
unknown,265,1584,,
unknown,266,1629,,
unknown,267,1690,,
unknown,268,1769,,
unknown,269,1852,,
unknown,270,1933,,
unknown,271,1983,,
unknown,272,2000,,
unknown,273,1994,,
unknown,274,1963,,
unknown,275,1919,,
unknown,276,1869,,
unknown,277,1817,,
unknown,278,1773,,
unknown,279,1730,,
unknown,280,1702,,
unknown,281,1668,,
unknown,282,1630,,
unknown,283,1603,,
unknown,284,1599,,
unknown,285,1618,,
unknown,286,1655,,
unknown,287,1710,,
unknown,288,1776,,
unknown,289,1851,,
unknown,290,1923,,
unknown,291,1968,,
unknown,292,1978,,
unknown,293,1968,,
unknown,294,1942,,
unknown,295,1905,,
unknown,296,1866,,
unknown,297,1827,,
unknown,298,1779,,
unknown,299,1744,,
unknown,300,1712,,
unknown,301,1679,,
unknown,302,1638,,
unknown,303,1609,,
unknown,304,1597,,
unknown,305,1609,,
unknown,306,1639,,
unknown,307,1681,,
unknown,308,1743,,
unknown,309,1808,,
unknown,310,1872,,
unknown,311,1910,,
unknown,312,1923,,
unknown,313,1915,,
unknown,314,1891,,
unknown,315,1855,,
unknown,316,1821,,
unknown,317,1779,,
unknown,318,1744,,
unknown,319,1712,,
unknown,320,1683,,
unknown,321,1655,,
unknown,322,1624,,
unknown,323,1602,,
unknown,324,1598,,
unknown,325,1615,,
unknown,326,1649,,
unknown,327,1696,,
unknown,328,1758,,
unknown,329,1833,,
unknown,330,1898,,
unknown,331,1947,,
unknown,332,1963,,
unknown,333,1955,,
unknown,334,1931,,
unknown,335,1897,,
unknown,336,1858,,
unknown,337,1814,,
unknown,338,1776,,
unknown,339,1740,,
unknown,340,1712,,
unknown,341,1680,,
unknown,342,1648,,
unknown,343,1621,,
unknown,344,1615,,
unknown,345,1627,,
unknown,346,1663,,
unknown,347,1711,,
unknown,348,1776,,
unknown,349,1841,,
unknown,350,1905,,
unknown,351,1947,,
unknown,352,1958,,
unknown,353,1949,,
unknown,354,1927,,
unknown,355,1894,,
unknown,356,1862,,
unknown,357,1829,,
unknown,358,1799,,
unknown,359,1770,,
unknown,360,1751,,
unknown,361,1735,,
unknown,362,1709,,
unknown,363,1687,,
unknown,364,1689,,
unknown,365,1712,,
unknown,366,1744,,
unknown,367,1787,,
unknown,368,1847,,
unknown,369,1915,,
unknown,370,1973,,
unknown,371,2019,,
unknown,372,2030,,
unknown,373,2017,,
unknown,374,1997,,
unknown,375,1966,,
unknown,376,1931,,
unknown,377,1889,,
unknown,378,1852,,
unknown,379,1812,,
unknown,380,1786,,
unknown,381,1755,,
unknown,382,1715,,
unknown,383,1685,,
unknown,384,1671,,
unknown,385,1680,,
unknown,386,1700,,
unknown,387,1734,,
unknown,388,1789,,
unknown,389,1844,,
unknown,390,1900,,
unknown,391,1930,,
unknown,392,1934,,
unknown,393,1915,,
unknown,394,1887,,
unknown,395,1846,,
unknown,396,1808,,
unknown,397,1773,,
unknown,398,1739,,
unknown,399,1705,,
unknown,400,1681,,
unknown,401,1651,,
unknown,402,1616,,
unknown,403,1583,,
unknown,404,1573,,
unknown,405,1581,,
unknown,406,1601,,
unknown,407,1634,,
unknown,408,1683,,
unknown,409,1743,,
unknown,410,1802,,
unknown,411,1839,,
unknown,412,1847,,
unknown,413,1838,,
unknown,414,1817,,
unknown,415,1791,,
unknown,416,1771,,
unknown,417,1741,,
unknown,418,1712,,
unknown,419,1693,,
unknown,420,1679,,
unknown,421,1659,,
unknown,422,1631,,
unknown,423,1607,,
unknown,424,1595,,
unknown,425,1603,,
unknown,426,1628,,
unknown,427,1664,,
unknown,428,1714,,
unknown,429,1776,,
unknown,430,1833,,
unknown,431,1872,,
unknown,432,1878,,
unknown,433,1872,,
unknown,434,1851,,
unknown,435,1823,,
unknown,436,1793,,
unknown,437,1758,,
unknown,438,1727,,
unknown,439,1698,,
unknown,440,1674,,
unknown,441,1648,,
unknown,442,1614,,
unknown,443,1584,,
unknown,444,1567,,
unknown,445,1568,,
unknown,446,1593,,
unknown,447,1627,,
unknown,448,1680,,
unknown,449,1744,,
unknown,450,1806,,
unknown,451,1847,,
unknown,452,1861,,
unknown,453,1858,,
unknown,454,1840,,
unknown,455,1811,,
unknown,456,1778,,
unknown,457,1746,,
unknown,458,1716,,
unknown,459,1691,,
unknown,460,1663,,
unknown,461,1637,,
unknown,462,1599,,
unknown,463,1565,,
unknown,464,1535,,
unknown,465,1535,,
unknown,466,1578,,
unknown,467,1610,,
unknown,468,1661,,
unknown,469,1725,,
unknown,470,1779,,
unknown,471,1822,,
unknown,472,1833,,
unknown,473,1819,,
unknown,474,1788,,
unknown,475,1750,,
unknown,476,1711,,
unknown,477,1668,,
unknown,478,1630,,
unknown,479,1590,,
unknown,480,1562,,
unknown,481,1534,,
unknown,482,1495,,
unknown,483,1465,,
unknown,484,1456,,
unknown,485,1469,,
unknown,486,1503,,
unknown,487,1535,,
unknown,488,1622,,
unknown,489,1707,,
unknown,490,1787,,
unknown,491,1859,,
unknown,492,1909,,
unknown,493,1947,,
unknown,494,1975,,
unknown,495,2007,,
unknown,496,2042,,
unknown,497,2082,,
unknown,498,2111,,
unknown,499,2145,,
unknown,500,2179,,
unknown,501,2215,,
unknown,502,2241,,
unknown,503,2272,,
unknown,504,2318,,
unknown,505,2384,,
unknown,506,2463,,
unknown,507,2544,,
unknown,508,2628,,
unknown,509,2702,,
unknown,510,2742,,
unknown,511,2757,,
unknown,512,2734,,
unknown,513,2681,,
unknown,514,2622,,
unknown,515,2547,,
unknown,516,2478,,
unknown,517,2406,,
unknown,518,2331,,
unknown,519,2253,,
unknown,520,2163,,
unknown,521,2076,,
unknown,522,1956,,
unknown,523,1842,,
unknown,524,1741,,
unknown,525,1653,,
unknown,526,1594,,
unknown,527,1555,,
unknown,528,1535,,
unknown,529,1535,,
unknown,530,1572,,
unknown,531,1574,,
unknown,532,1535,,
unknown,533,1509,,
unknown,534,1462,,
unknown,535,1415,,
unknown,536,1372,,
unknown,537,1334,,
unknown,538,1306,,
unknown,539,1286,,
unknown,540,1278,,
unknown,541,1271,,
unknown,542,1264,,
unknown,543,1262,,
unknown,544,1275,,
unknown,545,1311,,
unknown,546,1367,,
unknown,547,1439,,
unknown,548,1527,,
unknown,549,1630,,
unknown,550,1722,,
unknown,551,1795,,
unknown,552,1831,,
unknown,553,1840,,
unknown,554,1830,,
unknown,555,1808,,
unknown,556,1777,,
unknown,557,1741,,
unknown,558,1706,,
unknown,559,1670,,
unknown,560,1637,,
unknown,561,1612,,
unknown,562,1576,,
unknown,563,1535,,
unknown,564,1533,,
unknown,565,1535,,
unknown,566,1583,,
unknown,567,1626,,
unknown,568,1691,,
unknown,569,1763,,
unknown,570,1837,,
unknown,571,1888,,
unknown,572,1907,,
unknown,573,1904,,
unknown,574,1879,,
unknown,575,1847,,
unknown,576,1808,,
unknown,577,1769,,
unknown,578,1728,,
unknown,579,1690,,
unknown,580,1661,,
unknown,581,1637,,
unknown,582,1598,,
unknown,583,1572,,
unknown,584,1563,,
unknown,585,1578,,
unknown,586,1607,,
unknown,587,1654,,
unknown,588,1718,,
unknown,589,1791,,
unknown,590,1863,,
unknown,591,1915,,
unknown,592,1935,,
unknown,593,1925,,
unknown,594,1906,,
unknown,595,1872,,
unknown,596,1837,,
unknown,597,1797,,
unknown,598,1755,,
unknown,599,1718,,
unknown,600,1689,,
unknown,601,1662,,
unknown,602,1627,,
unknown,603,1599,,
unknown,604,1586,,
unknown,605,1600,,
unknown,606,1630,,
unknown,607,1675,,
unknown,608,1738,,
unknown,609,1808,,
unknown,610,1873,,
unknown,611,1927,,
unknown,612,1947,,
unknown,613,1939,,
unknown,614,1918,,
unknown,615,1887,,
unknown,616,1851,,
unknown,617,1813,,
unknown,618,1776,,
unknown,619,1744,,
unknown,620,1715,,
unknown,621,1695,,
unknown,622,1663,,
unknown,623,1634,,
unknown,624,1622,,
unknown,625,1634,,
unknown,626,1664,,
unknown,627,1705,,
unknown,628,1761,,
unknown,629,1828,,
unknown,630,1889,,
unknown,631,1936,,
unknown,632,1952,,
unknown,633,1946,,
unknown,634,1926,,
unknown,635,1904,,
unknown,636,1871,,
unknown,637,1843,,
unknown,638,1813,,
unknown,639,1794,,
unknown,640,1776,,
unknown,641,1763,,
unknown,642,1738,,
unknown,643,1714,,
unknown,644,1706,,
unknown,645,1713,,
unknown,646,1737,,
unknown,647,1771,,
unknown,648,1811,,
unknown,649,1867,,
unknown,650,1912,,
unknown,651,1952,,
unknown,652,1962,,
unknown,653,1946,,
unknown,654,1922,,
unknown,655,1888,,
unknown,656,1854,,
unknown,657,1821,,
unknown,658,1793,,
unknown,659,1773,,
unknown,660,1759,,
unknown,661,1744,,
unknown,662,1722,,
unknown,663,1702,,
unknown,664,1689,,
unknown,665,1695,,
unknown,666,1712,,
unknown,667,1744,,
unknown,668,1786,,
unknown,669,1839,,
unknown,670,1887,,
unknown,671,1923,,
unknown,672,1931,,
unknown,673,1919,,
unknown,674,1899,,
unknown,675,1874,,
unknown,676,1846,,
unknown,677,1819,,
unknown,678,1798,,
unknown,679,1776,,
unknown,680,1762,,
unknown,681,1747,,
unknown,682,1719,,
unknown,683,1694,,
unknown,684,1678,,
unknown,685,1679,,
unknown,686,1694,,
unknown,687,1717,,
unknown,688,1760,,
unknown,689,1809,,
unknown,690,1866,,
unknown,691,1904,,
unknown,692,1918,,
unknown,693,1909,,
unknown,694,1891,,
unknown,695,1870,,
unknown,696,1842,,
unknown,697,1817,,
unknown,698,1791,,
unknown,699,1776,,
unknown,700,1759,,
unknown,701,1744,,
unknown,702,1712,,
unknown,703,1682,,
unknown,704,1667,,
unknown,705,1663,,
unknown,706,1678,,
unknown,707,1698,,
unknown,708,1733,,
unknown,709,1782,,
unknown,710,1831,,
unknown,711,1869,,
unknown,712,1876,,
unknown,713,1872,,
unknown,714,1853,,
unknown,715,1830,,
unknown,716,1806,,
unknown,717,1777,,
unknown,718,1755,,
unknown,719,1739,,
unknown,720,1722,,
unknown,721,1703,,
unknown,722,1677,,
unknown,723,1648,,
unknown,724,1627,,
unknown,725,1624,,
unknown,726,1635,,
unknown,727,1657,,
unknown,728,1695,,
unknown,729,1739,,
unknown,730,1789,,
unknown,731,1829,,
unknown,732,1839,,
unknown,733,1834,,
unknown,734,1813,,
unknown,735,1793,,
unknown,736,1766,,
unknown,737,1744,,
unknown,738,1722,,
unknown,739,1707,,
unknown,740,1693,,
unknown,741,1680,,
unknown,742,1651,,
unknown,743,1620,,
unknown,744,1601,,
unknown,745,1598,,
unknown,746,1609,,
unknown,747,1630,,
unknown,748,1666,,
unknown,749,1717,,
unknown,750,1765,,
unknown,751,1807,,
unknown,752,1820,,
unknown,753,1812,,
unknown,754,1796,,
unknown,755,1775,,
unknown,756,1752,,
unknown,757,1731,,
unknown,758,1713,,
unknown,759,1696,,
unknown,760,1683,,
unknown,761,1675,,
unknown,762,1648,,
unknown,763,1616,,
unknown,764,1600,,
unknown,765,1600,,
unknown,766,1616,,
unknown,767,1643,,
unknown,768,1680,,
unknown,769,1731,,
unknown,770,1781,,
unknown,771,1823,,
unknown,772,1838,,
unknown,773,1831,,
unknown,774,1811,,
unknown,775,1794,,
unknown,776,1773,,
unknown,777,1747,,
unknown,778,1728,,
unknown,779,1712,,
unknown,780,1700,,
unknown,781,1690,,
unknown,782,1665,,
unknown,783,1633,,
unknown,784,1617,,
unknown,785,1616,,
unknown,786,1631,,
unknown,787,1651,,
unknown,788,1691,,
unknown,789,1744,,
unknown,790,1791,,
unknown,791,1835,,
unknown,792,1847,,
unknown,793,1845,,
unknown,794,1831,,
unknown,795,1809,,
unknown,796,1783,,
unknown,797,1762,,
unknown,798,1744,,
unknown,799,1724,,
unknown,800,1709,,
unknown,801,1695,,
unknown,802,1666,,
unknown,803,1638,,
unknown,804,1616,,
unknown,805,1614,,
unknown,806,1622,,
unknown,807,1647,,
unknown,808,1680,,
unknown,809,1727,,
unknown,810,1778,,
unknown,811,1819,,
unknown,812,1838,,
unknown,813,1837,,
unknown,814,1818,,
unknown,815,1805,,
unknown,816,1779,,
unknown,817,1761,,
unknown,818,1743,,
unknown,819,1726,,
unknown,820,1712,,
unknown,821,1699,,
unknown,822,1675,,
unknown,823,1642,,
unknown,824,1618,,
unknown,825,1615,,
unknown,826,1620,,
unknown,827,1645,,
unknown,828,1680,,
unknown,829,1727,,
unknown,830,1777,,
unknown,831,1819,,
unknown,832,1838,,
unknown,833,1831,,
unknown,834,1815,,
unknown,835,1797,,
unknown,836,1775,,
unknown,837,1754,,
unknown,838,1735,,
unknown,839,1717,,
unknown,840,1706,,
unknown,841,1693,,
unknown,842,1673,,
unknown,843,1645,,
unknown,844,1621,,
unknown,845,1616,,
unknown,846,1630,,
unknown,847,1649,,
unknown,848,1687,,
unknown,849,1735,,
unknown,850,1786,,
unknown,851,1828,,
unknown,852,1846,,
unknown,853,1841,,
unknown,854,1828,,
unknown,855,1808,,
unknown,856,1787,,
unknown,857,1767,,
unknown,858,1746,,
unknown,859,1729,,
unknown,860,1714,,
unknown,861,1703,,
unknown,862,1680,,
unknown,863,1650,,
unknown,864,1634,,
unknown,865,1629,,
unknown,866,1639,,
unknown,867,1662,,
unknown,868,1699,,
unknown,869,1745,,
unknown,870,1795,,
unknown,871,1839,,
unknown,872,1855,,
unknown,873,1853,,
unknown,874,1841,,
unknown,875,1822,,
unknown,876,1805,,
unknown,877,1781,,
unknown,878,1762,,
unknown,879,1744,,
unknown,880,1734,,
unknown,881,1720,,
unknown,882,1698,,
unknown,883,1670,,
unknown,884,1650,,
unknown,885,1647,,
unknown,886,1651,,
unknown,887,1679,,
unknown,888,1714,,
unknown,889,1765,,
unknown,890,1809,,
unknown,891,1855,,
unknown,892,1872,,
unknown,893,1872,,
unknown,894,1855,,
unknown,895,1835,,
unknown,896,1810,,
unknown,897,1790,,
unknown,898,1769,,
unknown,899,1751,,
unknown,900,1738,,
unknown,901,1722,,
unknown,902,1696,,
unknown,903,1667,,
unknown,904,1647,,
unknown,905,1643,,
unknown,906,1651,,
unknown,907,1678,,
unknown,908,1711,,
unknown,909,1753,,
unknown,910,1808,,
unknown,911,1850,,
unknown,912,1869,,
unknown,913,1867,,
unknown,914,1853,,
unknown,915,1835,,
unknown,916,1811,,
unknown,917,1791,,
unknown,918,1774,,
unknown,919,1757,,
unknown,920,1743,,
unknown,921,1731,,
unknown,922,1707,,
unknown,923,1679,,
unknown,924,1654,,
unknown,925,1648,,
unknown,926,1654,,
unknown,927,1675,,
unknown,928,1710,,
unknown,929,1756,,
unknown,930,1807,,
unknown,931,1845,,
unknown,932,1867,,
unknown,933,1863,,
unknown,934,1849,,
unknown,935,1830,,
unknown,936,1808,,
unknown,937,1790,,
unknown,938,1771,,
unknown,939,1756,,
unknown,940,1744,,
unknown,941,1734,,
unknown,942,1712,,
unknown,943,1680,,
unknown,944,1662,,
unknown,945,1659,,
unknown,946,1664,,
unknown,947,1681,,
unknown,948,1715,,
unknown,949,1762,,
unknown,950,1808,,
unknown,951,1849,,
unknown,952,1869,,
unknown,953,1863,,
unknown,954,1846,,
unknown,955,1824,,
unknown,956,1798,,
unknown,957,1776,,
unknown,958,1755,,
unknown,959,1736,,
unknown,960,1721,,
unknown,961,1708,,
unknown,962,1683,,
unknown,963,1651,,
unknown,964,1632,,
unknown,965,1626,,
unknown,966,1637,,
unknown,967,1655,,
unknown,968,1689,,
unknown,969,1741,,
unknown,970,1786,,
unknown,971,1835,,
unknown,972,1851,,
unknown,973,1850,,
unknown,974,1840,,
unknown,975,1821,,
unknown,976,1798,,
unknown,977,1777,,
unknown,978,1762,,
unknown,979,1744,,
unknown,980,1732,,
unknown,981,1719,,
unknown,982,1701,,
unknown,983,1671,,
unknown,984,1649,,
unknown,985,1648,,
unknown,986,1655,,
unknown,987,1680,,
unknown,988,1713,,
unknown,989,1763,,
unknown,990,1817,,
unknown,991,1861,,
unknown,992,1882,,
unknown,993,1881,,
unknown,994,1872,,
unknown,995,1852,,
unknown,996,1835,,
unknown,997,1814,,
unknown,998,1799,,
unknown,999,1779,,
unknown,1000,1770,,
unknown,1001,1756,,
unknown,1002,1739,,
unknown,1003,1710,,
unknown,1004,1686,,
unknown,1005,1680,,
unknown,1006,1690,,
unknown,1007,1710,,
unknown,1008,1742,,
unknown,1009,1789,,
unknown,1010,1837,,
unknown,1011,1876,,
unknown,1012,1899,,
unknown,1013,1891,,
unknown,1014,1877,,
unknown,1015,1854,,
unknown,1016,1837,,
unknown,1017,1811,,
unknown,1018,1797,,
unknown,1019,1783,,
unknown,1020,1776,,
unknown,1021,1773,,
unknown,1022,1755,,
unknown,1023,1729,,
unknown,1024,1713,,
unknown,1025,1712,,
unknown,1026,1723,,
unknown,1027,1747,,
unknown,1028,1783,,
unknown,1029,1835,,
unknown,1030,1886,,
unknown,1031,1935,,
unknown,1032,1954,,
unknown,1033,1953,,
unknown,1034,1939,,
unknown,1035,1922,,
unknown,1036,1904,,
unknown,1037,1882,,
unknown,1038,1866,,
unknown,1039,1849,,
unknown,1040,1839,,
unknown,1041,1826,,
unknown,1042,1801,,
unknown,1043,1769,,
unknown,1044,1744,,
unknown,1045,1731,,
unknown,1046,1731,,
unknown,1047,1744,,
unknown,1048,1773,,
unknown,1049,1808,,
unknown,1050,1849,,
unknown,1051,1884,,
unknown,1052,1893,,
unknown,1053,1884,,
unknown,1054,1861,,
unknown,1055,1831,,
unknown,1056,1803,,
unknown,1057,1773,,
unknown,1058,1744,,
unknown,1059,1722,,
unknown,1060,1703,,
unknown,1061,1685,,
unknown,1062,1661,,
unknown,1063,1627,,
unknown,1064,1598,,
unknown,1065,1586,,
unknown,1066,1589,,
unknown,1067,1604,,
unknown,1068,1631,,
unknown,1069,1674,,
unknown,1070,1719,,
unknown,1071,1763,,
unknown,1072,1783,,
unknown,1073,1785,,
unknown,1074,1775,,
unknown,1075,1755,,
unknown,1076,1733,,
unknown,1077,1713,,
unknown,1078,1695,,
unknown,1079,1679,,
unknown,1080,1664,,
unknown,1081,1653,,
unknown,1082,1631,,
unknown,1083,1600,,
unknown,1084,1573,,
unknown,1085,1559,,
unknown,1086,1559,,
unknown,1087,1577,,
unknown,1088,1607,,
unknown,1089,1649,,
unknown,1090,1703,,
unknown,1091,1755,,
unknown,1092,1779,,
unknown,1093,1789,,
unknown,1094,1778,,
unknown,1095,1767,,
unknown,1096,1750,,
unknown,1097,1731,,
unknown,1098,1714,,
unknown,1099,1697,,
unknown,1100,1680,,
unknown,1101,1669,,
unknown,1102,1645,,
unknown,1103,1615,,
unknown,1104,1588,,
unknown,1105,1579,,
unknown,1106,1584,,
unknown,1107,1599,,
unknown,1108,1630,,
unknown,1109,1677,,
unknown,1110,1727,,
unknown,1111,1776,,
unknown,1112,1806,,
unknown,1113,1809,,
unknown,1114,1803,,
unknown,1115,1783,,
unknown,1116,1763,,
unknown,1117,1743,,
unknown,1118,1717,,
unknown,1119,1698,,
unknown,1120,1680,,
unknown,1121,1667,,
unknown,1122,1641,,
unknown,1123,1610,,
unknown,1124,1583,,
unknown,1125,1566,,
unknown,1126,1569,,
unknown,1127,1581,,
unknown,1128,1610,,
unknown,1129,1649,,
unknown,1130,1703,,
unknown,1131,1751,,
unknown,1132,1783,,
unknown,1133,1799,,
unknown,1134,1793,,
unknown,1135,1780,,
unknown,1136,1762,,
unknown,1137,1741,,
unknown,1138,1717,,
unknown,1139,1694,,
unknown,1140,1669,,
unknown,1141,1648,,
unknown,1142,1614,,
unknown,1143,1569,,
unknown,1144,1526,,
unknown,1145,1505,,
unknown,1146,1498,,
unknown,1147,1510,,
unknown,1148,1532,,
unknown,1149,1575,,
unknown,1150,1619,,
unknown,1151,1664,,
unknown,1152,1695,,
unknown,1153,1701,,
unknown,1154,1697,,
unknown,1155,1696,,
unknown,1156,1694,,
unknown,1157,1700,,
unknown,1158,1718,,
unknown,1159,1756,,
unknown,1160,1804,,
unknown,1161,1858,,
unknown,1162,1907,,
unknown,1163,1949,,
unknown,1164,1996,,
unknown,1165,2062,,
unknown,1166,2135,,
unknown,1167,2224,,
unknown,1168,2325,,
unknown,1169,2438,,
unknown,1170,2553,,
unknown,1171,2667,,
unknown,1172,2744,,
unknown,1173,2797,,
unknown,1174,2816,,
unknown,1175,2814,,
unknown,1176,2787,,
unknown,1177,2745,,
unknown,1178,2697,,
unknown,1179,2640,,
unknown,1180,2593,,
unknown,1181,2541,,
unknown,1182,2481,,
unknown,1183,2414,,
unknown,1184,2341,,
unknown,1185,2276,,
unknown,1186,2211,,
unknown,1187,2147,,
unknown,1188,2083,,
unknown,1189,2017,,
unknown,1190,1947,,
unknown,1191,1873,,
unknown,1192,1783,,
unknown,1193,1680,,
unknown,1194,1566,,
unknown,1195,1454,,
unknown,1196,1355,,
unknown,1197,1277,,
unknown,1198,1214,,
unknown,1199,1175,,
unknown,1200,1155,,
unknown,1201,1147,,
unknown,1202,1143,,
unknown,1203,1139,,
unknown,1204,1150,,
unknown,1205,1178,,
unknown,1206,1223,,
unknown,1207,1281,,
unknown,1208,1350,,
unknown,1209,1429,,
unknown,1210,1514,,
unknown,1211,1594,,
unknown,1212,1648,,
unknown,1213,1680,,
unknown,1214,1701,,
unknown,1215,1711,,
unknown,1216,1712,,
unknown,1217,1712,,
unknown,1218,1713,,
unknown,1219,1712,,
unknown,1220,1712,,
unknown,1221,1713,,
unknown,1222,1710,,
unknown,1223,1689,,
unknown,1224,1673,,
unknown,1225,1662,,
unknown,1226,1657,,
unknown,1227,1659,,
unknown,1228,1669,,
unknown,1229,1687,,
unknown,1230,1712,,
unknown,1231,1731,,
unknown,1232,1744,,
unknown,1233,1738,,
unknown,1234,1728,,
unknown,1235,1718,,
unknown,1236,1714,,
unknown,1237,1712,,
unknown,1238,1714,,
unknown,1239,1719,,
unknown,1240,1731,,
unknown,1241,1741,,
unknown,1242,1739,,
unknown,1243,1726,,
