person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,261,1686,,
unknown,262,1711,,
unknown,263,1738,,
unknown,264,1770,,
unknown,265,1797,,
unknown,266,1810,,
unknown,267,1808,,
unknown,268,1795,,
unknown,269,1778,,
unknown,270,1763,,
unknown,271,1747,,
unknown,272,1737,,
unknown,273,1725,,
unknown,274,1714,,
unknown,275,1712,,
unknown,276,1702,,
unknown,277,1680,,
unknown,278,1666,,
unknown,279,1661,,
unknown,280,1665,,
unknown,281,1679,,
unknown,282,1697,,
unknown,283,1727,,
unknown,284,1758,,
unknown,285,1783,,
unknown,286,1797,,
unknown,287,1793,,
unknown,288,1782,,
unknown,289,1773,,
unknown,290,1761,,
unknown,291,1745,,
unknown,292,1739,,
unknown,293,1728,,
unknown,294,1724,,
unknown,295,1716,,
unknown,296,1710,,
unknown,297,1693,,
unknown,298,1678,,
unknown,299,1675,,
unknown,300,1678,,
unknown,301,1695,,
unknown,302,1712,,
unknown,303,1739,,
unknown,304,1773,,
unknown,305,1798,,
unknown,306,1808,,
unknown,307,1806,,
unknown,308,1797,,
unknown,309,1783,,
unknown,310,1769,,
unknown,311,1757,,
unknown,312,1744,,
unknown,313,1738,,
unknown,314,1726,,
unknown,315,1720,,
unknown,316,1707,,
unknown,317,1684,,
unknown,318,1670,,
unknown,319,1667,,
unknown,320,1675,,
unknown,321,1685,,
unknown,322,1709,,
unknown,323,1736,,
unknown,324,1766,,
unknown,325,1789,,
unknown,326,1802,,
unknown,327,1798,,
unknown,328,1786,,
unknown,329,1774,,
unknown,330,1759,,
unknown,331,1746,,
unknown,332,1735,,
unknown,333,1723,,
unknown,334,1714,,
unknown,335,1710,,
unknown,336,1695,,
unknown,337,1680,,
unknown,338,1666,,
unknown,339,1663,,
unknown,340,1671,,
unknown,341,1681,,
unknown,342,1701,,
unknown,343,1729,,
unknown,344,1760,,
unknown,345,1783,,
unknown,346,1795,,
unknown,347,1791,,
unknown,348,1777,,
unknown,349,1770,,
unknown,350,1754,,
unknown,351,1741,,
unknown,352,1729,,
unknown,353,1723,,
unknown,354,1713,,
unknown,355,1712,,
unknown,356,1698,,
unknown,357,1680,,
unknown,358,1669,,
unknown,359,1664,,
unknown,360,1676,,
unknown,361,1684,,
unknown,362,1708,,
unknown,363,1734,,
unknown,364,1764,,
unknown,365,1789,,
unknown,366,1799,,
unknown,367,1794,,
unknown,368,1783,,
unknown,369,1775,,
unknown,370,1761,,
unknown,371,1746,,
unknown,372,1738,,
unknown,373,1727,,
unknown,374,1721,,
unknown,375,1713,,
unknown,376,1704,,
unknown,377,1684,,
unknown,378,1673,,
unknown,379,1670,,
unknown,380,1679,,
unknown,381,1687,,
unknown,382,1711,,
unknown,383,1739,,
unknown,384,1770,,
unknown,385,1791,,
unknown,386,1805,,
unknown,387,1795,,
unknown,388,1784,,
unknown,389,1774,,
unknown,390,1761,,
unknown,391,1747,,
unknown,392,1739,,
unknown,393,1728,,
unknown,394,1723,,
unknown,395,1717,,
unknown,396,1706,,
unknown,397,1687,,
unknown,398,1678,,
unknown,399,1676,,
unknown,400,1681,,
unknown,401,1694,,
unknown,402,1714,,
unknown,403,1741,,
unknown,404,1771,,
unknown,405,1789,,
unknown,406,1801,,
unknown,407,1791,,
unknown,408,1779,,
unknown,409,1767,,
unknown,410,1750,,
unknown,411,1738,,
unknown,412,1725,,
unknown,413,1717,,
unknown,414,1711,,
unknown,415,1706,,
unknown,416,1692,,
unknown,417,1675,,
unknown,418,1666,,
unknown,419,1667,,
unknown,420,1680,,
unknown,421,1694,,
unknown,422,1718,,
unknown,423,1748,,
unknown,424,1780,,
unknown,425,1808,,
unknown,426,1815,,
unknown,427,1810,,
unknown,428,1805,,
unknown,429,1794,,
unknown,430,1782,,
unknown,431,1773,,
unknown,432,1761,,
unknown,433,1754,,
unknown,434,1747,,
unknown,435,1743,,
unknown,436,1729,,
unknown,437,1712,,
unknown,438,1702,,
unknown,439,1699,,
unknown,440,1711,,
unknown,441,1723,,
unknown,442,1742,,
unknown,443,1772,,
unknown,444,1798,,
unknown,445,1818,,
unknown,446,1822,,
unknown,447,1813,,
unknown,448,1805,,
unknown,449,1794,,
unknown,450,1787,,
unknown,451,1776,,
unknown,452,1776,,
unknown,453,1772,,
unknown,454,1775,,
unknown,455,1774,,
unknown,456,1759,,
unknown,457,1744,,
unknown,458,1735,,
unknown,459,1738,,
unknown,460,1745,,
unknown,461,1763,,
unknown,462,1790,,
unknown,463,1820,,
unknown,464,1853,,
unknown,465,1876,,
unknown,466,1885,,
unknown,467,1877,,
unknown,468,1872,,
unknown,469,1857,,
unknown,470,1847,,
unknown,471,1839,,
unknown,472,1828,,
unknown,473,1820,,
unknown,474,1810,,
unknown,475,1801,,
unknown,476,1779,,
unknown,477,1760,,
unknown,478,1745,,
unknown,479,1743,,
unknown,480,1744,,
unknown,481,1755,,
unknown,482,1769,,
unknown,483,1791,,
unknown,484,1811,,
unknown,485,1825,,
unknown,486,1823,,
unknown,487,1806,,
unknown,488,1785,,
unknown,489,1761,,
unknown,490,1741,,
unknown,491,1721,,
unknown,492,1700,,
unknown,493,1685,,
unknown,494,1674,,
unknown,495,1663,,
unknown,496,1642,,
unknown,497,1619,,
unknown,498,1609,,
unknown,499,1609,,
unknown,500,1616,,
unknown,501,1632,,
unknown,502,1657,,
unknown,503,1683,,
unknown,504,1712,,
unknown,505,1737,,
unknown,506,1741,,
unknown,507,1734,,
unknown,508,1724,,
unknown,509,1712,,
unknown,510,1698,,
unknown,511,1686,,
unknown,512,1679,,
unknown,513,1673,,
unknown,514,1667,,
unknown,515,1663,,
unknown,516,1648,,
unknown,517,1632,,
unknown,518,1626,,
unknown,519,1627,,
unknown,520,1642,,
unknown,521,1654,,
unknown,522,1680,,
unknown,523,1710,,
unknown,524,1735,,
unknown,525,1753,,
unknown,526,1754,,
unknown,527,1744,,
unknown,528,1733,,
unknown,529,1718,,
unknown,530,1707,,
unknown,531,1696,,
unknown,532,1683,,
unknown,533,1679,,
unknown,534,1673,,
unknown,535,1665,,
unknown,536,1648,,
unknown,537,1633,,
unknown,538,1623,,
unknown,539,1630,,
unknown,540,1645,,
unknown,541,1662,,
unknown,542,1686,,
unknown,543,1718,,
unknown,544,1746,,
unknown,545,1769,,
unknown,546,1770,,
unknown,547,1759,,
unknown,548,1744,,
unknown,549,1730,,
unknown,550,1714,,
unknown,551,1699,,
unknown,552,1683,,
unknown,553,1671,,
unknown,554,1665,,
unknown,555,1654,,
unknown,556,1637,,
unknown,557,1616,,
unknown,558,1609,,
unknown,559,1611,,
unknown,560,1619,,
unknown,561,1637,,
unknown,562,1666,,
unknown,563,1697,,
unknown,564,1726,,
unknown,565,1744,,
unknown,566,1744,,
unknown,567,1738,,
unknown,568,1722,,
unknown,569,1705,,
unknown,570,1681,,
unknown,571,1657,,
unknown,572,1635,,
unknown,573,1610,,
unknown,574,1589,,
unknown,575,1568,,
unknown,576,1534,,
unknown,577,1510,,
unknown,578,1493,,
unknown,579,1489,,
unknown,580,1502,,
unknown,581,1520,,
unknown,582,1535,,
unknown,583,1584,,
unknown,584,1617,,
unknown,585,1646,,
unknown,586,1658,,
unknown,587,1671,,
unknown,588,1690,,
unknown,589,1712,,
unknown,590,1750,,
unknown,591,1797,,
unknown,592,1853,,
unknown,593,1914,,
unknown,594,1982,,
unknown,595,2046,,
unknown,596,2111,,
unknown,597,2174,,
unknown,598,2250,,
unknown,599,2335,,
unknown,600,2427,,
unknown,601,2517,,
unknown,602,2618,,
unknown,603,2707,,
unknown,604,2786,,
unknown,605,2831,,
unknown,606,2833,,
unknown,607,2806,,
unknown,608,2764,,
unknown,609,2704,,
unknown,610,2645,,
unknown,611,2588,,
unknown,612,2527,,
unknown,613,2480,,
unknown,614,2430,,
unknown,615,2369,,
unknown,616,2297,,
unknown,617,2218,,
unknown,618,2138,,
unknown,619,2060,,
unknown,620,1974,,
unknown,621,1889,,
unknown,622,1808,,
unknown,623,1733,,
unknown,624,1659,,
unknown,625,1584,,
unknown,626,1491,,
unknown,627,1408,,
unknown,628,1331,,
unknown,629,1271,,
unknown,630,1223,,
unknown,631,1194,,
unknown,632,1169,,
unknown,633,1168,,
unknown,634,1174,,
unknown,635,1192,,
unknown,636,1202,,
unknown,637,1223,,
unknown,638,1257,,
unknown,639,1298,,
unknown,640,1350,,
unknown,641,1405,,
unknown,642,1463,,
unknown,643,1523,,
unknown,644,1583,,
unknown,645,1616,,
unknown,646,1633,,
unknown,647,1637,,
unknown,648,1635,,
unknown,649,1627,,
unknown,650,1618,,
unknown,651,1613,,
unknown,652,1607,,
unknown,653,1603,,
unknown,654,1600,,
unknown,655,1591,,
unknown,656,1577,,
unknown,657,1559,,
unknown,658,1553,,
unknown,659,1558,,
unknown,660,1574,,
unknown,661,1590,,
unknown,662,1617,,
unknown,663,1648,,
unknown,664,1675,,
unknown,665,1692,,
unknown,666,1691,,
unknown,667,1686,,
unknown,668,1678,,
unknown,669,1664,,
unknown,670,1654,,
unknown,671,1648,,
unknown,672,1643,,
unknown,673,1638,,
unknown,674,1634,,
unknown,675,1629,,
unknown,676,1613,,
unknown,677,1599,,
unknown,678,1595,,
unknown,679,1603,,
unknown,680,1616,,
unknown,681,1633,,
unknown,682,1659,,
unknown,683,1691,,
unknown,684,1715,,
unknown,685,1733,,
unknown,686,1730,,
unknown,687,1719,,
unknown,688,1712,,
unknown,689,1697,,
unknown,690,1686,,
unknown,691,1677,,
unknown,692,1668,,
unknown,693,1664,,
unknown,694,1661,,
unknown,695,1649,,
unknown,696,1635,,
unknown,697,1621,,
unknown,698,1618,,
unknown,699,1626,,
unknown,700,1642,,
unknown,701,1661,,
unknown,702,1686,,
unknown,703,1719,,
unknown,704,1746,,
unknown,705,1759,,
unknown,706,1755,,
unknown,707,1747,,
unknown,708,1738,,
unknown,709,1725,,
unknown,710,1712,,
unknown,711,1708,,
unknown,712,1698,,
unknown,713,1696,,
unknown,714,1693,,
unknown,715,1680,,
unknown,716,1663,,
unknown,717,1648,,
unknown,718,1648,,
unknown,719,1655,,
unknown,720,1665,,
unknown,721,1687,,
unknown,722,1714,,
unknown,723,1744,,
unknown,724,1771,,
unknown,725,1781,,
unknown,726,1781,,
unknown,727,1770,,
unknown,728,1759,,
unknown,729,1747,,
unknown,730,1739,,
unknown,731,1729,,
unknown,732,1725,,
unknown,733,1720,,
unknown,734,1715,,
unknown,735,1706,,
unknown,736,1691,,
unknown,737,1679,,
unknown,738,1675,,
unknown,739,1679,,
unknown,740,1691,,
unknown,741,1711,,
unknown,742,1733,,
unknown,743,1765,,
unknown,744,1790,,
unknown,745,1799,,
unknown,746,1792,,
unknown,747,1781,,
unknown,748,1771,,
unknown,749,1757,,
unknown,750,1744,,
unknown,751,1737,,
unknown,752,1731,,
unknown,753,1726,,
unknown,754,1722,,
unknown,755,1712,,
unknown,756,1695,,
unknown,757,1683,,
unknown,758,1683,,
unknown,759,1691,,
unknown,760,1703,,
unknown,761,1723,,
unknown,762,1754,,
unknown,763,1782,,
unknown,764,1808,,
unknown,765,1819,,
unknown,766,1813,,
unknown,767,1807,,
unknown,768,1795,,
unknown,769,1781,,
unknown,770,1774,,
unknown,771,1764,,
unknown,772,1754,,
unknown,773,1749,,
unknown,774,1744,,
unknown,775,1733,,
unknown,776,1714,,
unknown,777,1703,,
unknown,778,1699,,
unknown,779,1706,,
unknown,780,1717,,
unknown,781,1739,,
unknown,782,1762,,
unknown,783,1791,,
unknown,784,1811,,
unknown,785,1820,,
unknown,786,1811,,
unknown,787,1803,,
unknown,788,1790,,
unknown,789,1774,,
unknown,790,1760,,
unknown,791,1747,,
unknown,792,1744,,
unknown,793,1735,,
unknown,794,1729,,
unknown,795,1712,,
unknown,796,1696,,
unknown,797,1685,,
unknown,798,1684,,
unknown,799,1691,,
unknown,800,1707,,
unknown,801,1727,,
unknown,802,1755,,
unknown,803,1780,,
unknown,804,1805,,
unknown,805,1809,,
unknown,806,1806,,
unknown,807,1791,,
unknown,808,1775,,
unknown,809,1759,,
unknown,810,1744,,
unknown,811,1729,,
unknown,812,1714,,
unknown,813,1710,,
unknown,814,1699,,
unknown,815,1682,,
unknown,816,1667,,
unknown,817,1651,,
unknown,818,1649,,
unknown,819,1659,,
unknown,820,1673,,
unknown,821,1691,,
unknown,822,1718,,
unknown,823,1744,,
unknown,824,1770,,
unknown,825,1774,,
unknown,826,1763,,
unknown,827,1751,,
unknown,828,1740,,
unknown,829,1724,,
unknown,830,1712,,
unknown,831,1698,,
unknown,832,1690,,
unknown,833,1680,,
unknown,834,1675,,
unknown,835,1660,,
unknown,836,1642,,
unknown,837,1629,,
unknown,838,1629,,
unknown,839,1638,,
unknown,840,1649,,
unknown,841,1673,,
unknown,842,1702,,
unknown,843,1726,,
unknown,844,1745,,
unknown,845,1749,,
unknown,846,1744,,
unknown,847,1729,,
unknown,848,1713,,
unknown,849,1699,,
unknown,850,1687,,
unknown,851,1679,,
unknown,852,1670,,
unknown,853,1662,,
unknown,854,1654,,
unknown,855,1641,,
unknown,856,1619,,
unknown,857,1615,,
unknown,858,1616,,
unknown,859,1623,,
unknown,860,1645,,
unknown,861,1665,,
unknown,862,1695,,
unknown,863,1719,,
unknown,864,1742,,
unknown,865,1744,,
unknown,866,1736,,
unknown,867,1723,,
unknown,868,1712,,
unknown,869,1699,,
unknown,870,1685,,
unknown,871,1678,,
unknown,872,1670,,
unknown,873,1664,,
unknown,874,1655,,
unknown,875,1642,,
unknown,876,1623,,
unknown,877,1616,,
unknown,878,1616,,
unknown,879,1626,,
unknown,880,1642,,
unknown,881,1666,,
unknown,882,1695,,
unknown,883,1727,,
unknown,884,1749,,
unknown,885,1755,,
unknown,886,1748,,
unknown,887,1734,,
unknown,888,1723,,
unknown,889,1712,,
unknown,890,1702,,
unknown,891,1691,,
unknown,892,1683,,
unknown,893,1681,,
unknown,894,1677,,
unknown,895,1659,,
unknown,896,1647,,
unknown,897,1635,,
unknown,898,1639,,
unknown,899,1648,,
unknown,900,1663,,
unknown,901,1682,,
unknown,902,1711,,
unknown,903,1737,,
unknown,904,1756,,
unknown,905,1760,,
unknown,906,1754,,
unknown,907,1743,,
unknown,908,1729,,
unknown,909,1714,,
unknown,910,1703,,
unknown,911,1696,,
unknown,912,1685,,
unknown,913,1679,,
unknown,914,1674,,
unknown,915,1659,,
unknown,916,1645,,
unknown,917,1637,,
unknown,918,1635,,
unknown,919,1646,,
unknown,920,1659,,
unknown,921,1681,,
unknown,922,1713,,
unknown,923,1739,,
unknown,924,1758,,
unknown,925,1760,,
unknown,926,1751,,
unknown,927,1742,,
unknown,928,1727,,
unknown,929,1712,,
unknown,930,1700,,
unknown,931,1694,,
unknown,932,1686,,
unknown,933,1680,,
unknown,934,1677,,
unknown,935,1661,,
unknown,936,1648,,
unknown,937,1639,,
unknown,938,1642,,
unknown,939,1653,,
unknown,940,1670,,
unknown,941,1695,,
unknown,942,1725,,
unknown,943,1751,,
unknown,944,1774,,
unknown,945,1771,,
unknown,946,1760,,
unknown,947,1751,,
unknown,948,1741,,
unknown,949,1727,,
unknown,950,1716,,
unknown,951,1711,,
unknown,952,1701,,
unknown,953,1699,,
unknown,954,1694,,
unknown,955,1677,,
unknown,956,1659,,
unknown,957,1649,,
unknown,958,1654,,
unknown,959,1663,,
unknown,960,1681,,
unknown,961,1709,,
unknown,962,1734,,
unknown,963,1761,,
unknown,964,1778,,
unknown,965,1777,,
unknown,966,1771,,
unknown,967,1759,,
unknown,968,1745,,
unknown,969,1735,,
unknown,970,1725,,
unknown,971,1713,,
unknown,972,1707,,
unknown,973,1701,,
unknown,974,1695,,
unknown,975,1679,,
unknown,976,1664,,
unknown,977,1654,,
unknown,978,1661,,
unknown,979,1670,,
unknown,980,1686,,
unknown,981,1712,,
unknown,982,1740,,
unknown,983,1769,,
unknown,984,1779,,
unknown,985,1778,,
unknown,986,1774,,
unknown,987,1758,,
unknown,988,1744,,
unknown,989,1731,,
unknown,990,1719,,
unknown,991,1713,,
unknown,992,1707,,
unknown,993,1702,,
unknown,994,1694,,
unknown,995,1674,,
unknown,996,1659,,
unknown,997,1651,,
unknown,998,1653,,
unknown,999,1666,,
unknown,1000,1681,,
unknown,1001,1708,,
unknown,1002,1738,,
unknown,1003,1765,,
unknown,1004,1777,,
unknown,1005,1776,,
unknown,1006,1771,,
unknown,1007,1758,,
unknown,1008,1744,,
unknown,1009,1734,,
unknown,1010,1722,,
unknown,1011,1712,,
unknown,1012,1710,,
unknown,1013,1702,,
unknown,1014,1696,,
unknown,1015,1677,,
unknown,1016,1659,,
unknown,1017,1650,,
unknown,1018,1654,,
unknown,1019,1666,,
unknown,1020,1680,,
unknown,1021,1706,,
unknown,1022,1735,,
unknown,1023,1761,,
unknown,1024,1778,,
unknown,1025,1777,,
unknown,1026,1767,,
unknown,1027,1758,,
unknown,1028,1744,,
unknown,1029,1733,,
unknown,1030,1723,,
unknown,1031,1713,,
unknown,1032,1709,,
unknown,1033,1706,,
unknown,1034,1695,,
unknown,1035,1678,,
unknown,1036,1663,,
unknown,1037,1655,,
unknown,1038,1662,,
unknown,1039,1675,,
unknown,1040,1687,,
unknown,1041,1716,,
unknown,1042,1743,,
unknown,1043,1770,,
unknown,1044,1779,,
unknown,1045,1779,,
unknown,1046,1770,,
unknown,1047,1753,,
unknown,1048,1742,,
unknown,1049,1729,,
unknown,1050,1713,,
unknown,1051,1710,,
unknown,1052,1701,,
unknown,1053,1697,,
unknown,1054,1686,,
unknown,1055,1667,,
unknown,1056,1649,,
unknown,1057,1648,,
unknown,1058,1649,,
unknown,1059,1661,,
unknown,1060,1680,,
unknown,1061,1709,,
unknown,1062,1735,,
unknown,1063,1762,,
unknown,1064,1775,,
unknown,1065,1774,,
unknown,1066,1763,,
unknown,1067,1750,,
unknown,1068,1740,,
unknown,1069,1725,,
unknown,1070,1713,,
unknown,1071,1705,,
unknown,1072,1695,,
unknown,1073,1691,,
unknown,1074,1682,,
unknown,1075,1663,,
unknown,1076,1650,,
unknown,1077,1647,,
unknown,1078,1650,,
unknown,1079,1667,,
unknown,1080,1683,,
unknown,1081,1712,,
unknown,1082,1738,,
unknown,1083,1764,,
unknown,1084,1776,,
unknown,1085,1775,,
unknown,1086,1764,,
unknown,1087,1748,,
unknown,1088,1739,,
unknown,1089,1723,,
unknown,1090,1711,,
unknown,1091,1701,,
unknown,1092,1690,,
unknown,1093,1684,,
unknown,1094,1674,,
unknown,1095,1658,,
unknown,1096,1646,,
unknown,1097,1641,,
unknown,1098,1648,,
unknown,1099,1661,,
unknown,1100,1681,,
unknown,1101,1712,,
unknown,1102,1742,,
unknown,1103,1769,,
unknown,1104,1782,,
unknown,1105,1778,,
unknown,1106,1773,,
unknown,1107,1759,,
unknown,1108,1745,,
unknown,1109,1731,,
unknown,1110,1717,,
unknown,1111,1710,,
unknown,1112,1700,,
unknown,1113,1694,,
unknown,1114,1680,,
unknown,1115,1663,,
unknown,1116,1648,,
unknown,1117,1646,,
unknown,1118,1651,,
unknown,1119,1665,,
unknown,1120,1682,,
unknown,1121,1712,,
unknown,1122,1742,,
unknown,1123,1767,,
unknown,1124,1777,,
unknown,1125,1776,,
unknown,1126,1763,,
unknown,1127,1749,,
unknown,1128,1741,,
unknown,1129,1728,,
unknown,1130,1717,,
unknown,1131,1712,,
unknown,1132,1705,,
unknown,1133,1695,,
unknown,1134,1681,,
unknown,1135,1662,,
unknown,1136,1649,,
unknown,1137,1648,,
unknown,1138,1655,,
unknown,1139,1670,,
unknown,1140,1693,,
unknown,1141,1719,,
unknown,1142,1746,,
unknown,1143,1774,,
unknown,1144,1782,,
unknown,1145,1777,,
unknown,1146,1769,,
unknown,1147,1752,,
unknown,1148,1743,,
unknown,1149,1731,,
unknown,1150,1719,,
unknown,1151,1712,,
unknown,1152,1708,,
unknown,1153,1701,,
unknown,1154,1687,,
unknown,1155,1670,,
unknown,1156,1653,,
unknown,1157,1654,,
unknown,1158,1661,,
unknown,1159,1680,,
unknown,1160,1697,,
unknown,1161,1725,,
unknown,1162,1758,,
unknown,1163,1786,,
unknown,1164,1799,,
unknown,1165,1797,,
unknown,1166,1786,,
unknown,1167,1776,,
unknown,1168,1766,,
unknown,1169,1754,,
unknown,1170,1744,,
unknown,1171,1738,,
unknown,1172,1729,,
unknown,1173,1725,,
unknown,1174,1713,,
unknown,1175,1698,,
unknown,1176,1683,,
unknown,1177,1682,,
unknown,1178,1690,,
unknown,1179,1705,,
unknown,1180,1722,,
unknown,1181,1747,,
unknown,1182,1776,,
unknown,1183,1803,,
unknown,1184,1809,,
unknown,1185,1808,,
unknown,1186,1805,,
unknown,1187,1796,,
unknown,1188,1787,,
unknown,1189,1782,,
unknown,1190,1777,,
unknown,1191,1776,,
unknown,1192,1773,,
unknown,1193,1770,,
unknown,1194,1759,,
unknown,1195,1744,,
unknown,1196,1731,,
unknown,1197,1734,,
unknown,1198,1744,,
unknown,1199,1759,,
unknown,1200,1783,,
unknown,1201,1815,,
unknown,1202,1847,,
unknown,1203,1872,,
unknown,1204,1883,,
unknown,1205,1875,,
unknown,1206,1870,,
unknown,1207,1853,,
unknown,1208,1840,,
unknown,1209,1826,,
unknown,1210,1818,,
unknown,1211,1805,,
unknown,1212,1792,,
unknown,1213,1781,,
unknown,1214,1762,,
unknown,1215,1741,,
unknown,1216,1718,,
unknown,1217,1711,,
unknown,1218,1712,,
unknown,1219,1715,,
unknown,1220,1728,,
unknown,1221,1747,,
unknown,1222,1766,,
unknown,1223,1776,,
unknown,1224,1776,,
unknown,1225,1759,,
unknown,1226,1738,,
unknown,1227,1716,,
unknown,1228,1698,,
unknown,1229,1680,,
unknown,1230,1664,,
unknown,1231,1649,,
unknown,1232,1641,,
unknown,1233,1629,,
unknown,1234,1615,,
unknown,1235,1589,,
unknown,1236,1579,,
unknown,1237,1578,,
unknown,1238,1586,,
unknown,1239,1600,,
unknown,1240,1622,,
unknown,1241,1651,,
unknown,1242,1682,,
unknown,1243,1707,,
