person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,1036,1937,,
unknown,1037,1945,,
unknown,1038,1955,,
unknown,1039,1963,,
unknown,1040,1972,,
unknown,1041,1982,,
unknown,1042,1993,,
unknown,1043,2000,,
unknown,1044,2008,,
unknown,1045,2018,,
unknown,1046,2030,,
unknown,1047,2036,,
unknown,1048,2045,24617,30427
unknown,1049,2061,,
unknown,1050,2065,,
unknown,1051,2070,,
unknown,1052,2071,,
unknown,1053,2074,,
unknown,1054,2077,,
unknown,1055,2081,,
unknown,1056,2084,,
unknown,1057,2090,,
unknown,1058,2093,,
unknown,1059,2096,,
unknown,1060,2096,,
unknown,1061,2096,,
unknown,1062,2096,,
unknown,1063,2095,,
unknown,1064,2090,,
unknown,1065,2085,,
unknown,1066,2081,,
unknown,1067,2076,,
unknown,1068,2077,,
unknown,1069,2067,,
unknown,1070,2064,,
unknown,1071,2060,,
unknown,1072,2047,,
unknown,1073,2040,,
unknown,1074,2034,,
unknown,1075,2032,,
unknown,1076,2032,,
unknown,1077,2032,,
unknown,1078,2036,,
unknown,1079,2030,,
unknown,1080,2030,,
unknown,1081,2027,,
unknown,1082,2027,,
unknown,1083,2022,,
unknown,1084,2022,,
unknown,1085,2020,,
unknown,1086,2022,,
unknown,1087,2022,,
unknown,1088,2017,24624,30448
unknown,1089,2017,,
unknown,1090,2011,,
unknown,1091,2006,,
unknown,1092,2000,,
unknown,1093,1991,,
unknown,1094,1984,,
unknown,1095,1976,,
unknown,1096,1970,,
unknown,1097,1968,,
unknown,1098,1968,,
unknown,1099,1968,,
unknown,1100,1969,,
unknown,1101,1972,,
unknown,1102,1975,,
unknown,1103,1976,,
unknown,1104,1979,,
unknown,1105,1983,,
unknown,1106,1985,,
unknown,1107,1993,,
unknown,1108,2003,,
unknown,1109,2002,,
unknown,1110,2010,,
unknown,1111,2014,,
unknown,1112,2016,,
unknown,1113,2017,,
unknown,1114,2019,,
unknown,1115,2022,,
unknown,1116,2027,,
unknown,1117,2031,,
unknown,1118,2041,,
unknown,1119,2037,,
unknown,1120,2043,,
unknown,1121,2047,,
unknown,1122,2046,,
unknown,1123,2050,,
unknown,1124,2049,,
unknown,1125,2056,,
unknown,1126,2059,,
unknown,1127,2062,,
unknown,1128,2067,24641,30476
unknown,1129,2064,,
unknown,1130,2063,,
unknown,1131,2060,,
unknown,1132,2056,,
unknown,1133,2047,,
unknown,1134,2043,,
unknown,1135,2040,,
unknown,1136,2037,,
unknown,1137,2035,,
unknown,1138,2043,,
unknown,1139,2033,,
unknown,1140,2033,,
unknown,1141,2034,,
unknown,1142,2033,,
unknown,1143,2033,,
unknown,1144,2034,,
unknown,1145,2037,,
unknown,1146,2043,,
unknown,1147,2052,,
unknown,1148,2061,,
unknown,1149,2061,,
unknown,1150,2061,,
unknown,1151,2060,,
unknown,1152,2057,,
unknown,1153,2051,,
unknown,1154,2044,,
unknown,1155,2038,,
unknown,1156,2033,,
unknown,1157,2032,,
unknown,1158,2022,,
unknown,1159,2019,,
unknown,1160,2012,,
unknown,1161,2002,,
unknown,1162,1993,,
unknown,1163,1982,,
unknown,1164,1968,,
unknown,1165,1961,,
unknown,1166,1950,,
unknown,1167,1940,,
unknown,1168,1939,24640,30470
unknown,1169,1933,,
unknown,1170,1925,,
unknown,1171,1920,,
unknown,1172,1912,,
unknown,1173,1905,,
unknown,1174,1899,,
unknown,1175,1893,,
unknown,1176,1890,,
unknown,1177,1890,,
unknown,1178,1893,,
unknown,1179,1889,,
unknown,1180,1888,,
unknown,1181,1886,,
unknown,1182,1885,,
unknown,1183,1878,,
unknown,1184,1876,,
unknown,1185,1874,,
unknown,1186,1872,,
unknown,1187,1873,,
unknown,1188,1878,,
unknown,1189,1872,,
unknown,1190,1872,,
unknown,1191,1870,,
unknown,1192,1867,,
unknown,1193,1863,,
unknown,1194,1858,,
unknown,1195,1856,,
unknown,1196,1855,,
unknown,1197,1856,,
unknown,1198,1855,,
unknown,1199,1857,,
unknown,1200,1857,,
unknown,1201,1855,,
unknown,1202,1851,,
unknown,1203,1844,,
unknown,1204,1841,,
unknown,1205,1840,,
unknown,1206,1836,,
unknown,1207,1832,,
unknown,1208,1823,24542,30242
unknown,1209,1824,,
unknown,1210,1819,,
unknown,1211,1813,,
unknown,1212,1809,,
unknown,1213,1808,,
unknown,1214,1805,,
unknown,1215,1802,,
unknown,1216,1802,,
unknown,1217,1801,,
unknown,1218,1800,,
unknown,1219,1801,,
unknown,1220,1801,,
unknown,1221,1801,,
unknown,1222,1798,,
unknown,1223,1796,,
unknown,1224,1794,,
unknown,1225,1793,,
unknown,1226,1793,,
unknown,1227,1792,,
unknown,1228,1793,,
unknown,1229,1789,,
unknown,1230,1788,,
unknown,1231,1785,,
