person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
bao-12h45,2461,1776,,
bao-12h45,2462,1777,,
bao-12h45,2463,1777,,
bao-12h45,2464,1779,,
bao-12h45,2465,1779,,
bao-12h45,2466,1780,,
bao-12h45,2467,1781,,
bao-12h45,2468,1784,,
bao-12h45,2469,1785,,
bao-12h45,2470,1787,,
bao-12h45,2471,1788,,
bao-12h45,2472,1788,,
bao-12h45,2473,1792,,
bao-12h45,2474,1791,,
bao-12h45,2475,1793,,
bao-12h45,2476,1793,24408,25803
bao-12h45,2477,1795,,
bao-12h45,2478,1795,,
bao-12h45,2479,1797,,
bao-12h45,2480,1799,,
bao-12h45,2481,1800,,
bao-12h45,2482,1800,,
bao-12h45,2483,1800,,
bao-12h45,2484,1800,,
bao-12h45,2485,1802,,
bao-12h45,2486,1803,,
bao-12h45,2487,1805,,
bao-12h45,2488,1803,,
bao-12h45,2489,1803,,
bao-12h45,2490,1803,,
bao-12h45,2491,1801,,
bao-12h45,2492,1802,,
bao-12h45,2493,1800,,
bao-12h45,2494,1801,,
bao-12h45,2495,1802,,
bao-12h45,2496,1802,,
bao-12h45,2497,1805,,
bao-12h45,2498,1806,,
bao-12h45,2499,1807,,
bao-12h45,2500,1808,,
bao-12h45,2501,1808,,
bao-12h45,2502,1808,,
bao-12h45,2503,1809,,
bao-12h45,2504,1810,,
bao-12h45,2505,1809,,
bao-12h45,2506,1808,,
bao-12h45,2507,1809,,
bao-12h45,2508,1808,,
bao-12h45,2509,1808,,
bao-12h45,2510,1809,,
bao-12h45,2511,1809,,
bao-12h45,2512,1812,,
bao-12h45,2513,1813,,
bao-12h45,2514,1813,,
bao-12h45,2515,1814,,
bao-12h45,2516,1814,24442,25875
bao-12h45,2517,1813,,
bao-12h45,2518,1814,,
bao-12h45,2519,1813,,
bao-12h45,2520,1813,,
bao-12h45,2521,1812,,
bao-12h45,2522,1812,,
bao-12h45,2523,1812,,
bao-12h45,2524,1810,,
bao-12h45,2525,1811,,
bao-12h45,2526,1812,,
bao-12h45,2527,1810,,
bao-12h45,2528,1812,,
bao-12h45,2529,1811,,
bao-12h45,2530,1815,,
bao-12h45,2531,1817,,
bao-12h45,2532,1816,,
bao-12h45,2533,1814,,
bao-12h45,2534,1814,,
bao-12h45,2535,1814,,
bao-12h45,2536,1813,,
bao-12h45,2537,1813,,
bao-12h45,2538,1812,,
bao-12h45,2539,1812,,
bao-12h45,2540,1811,,
bao-12h45,2541,1811,,
bao-12h45,2542,1810,,
bao-12h45,2543,1809,,
bao-12h45,2544,1808,,
bao-12h45,2545,1807,,
bao-12h45,2546,1806,,
bao-12h45,2547,1805,,
bao-12h45,2548,1804,,
bao-12h45,2549,1802,,
bao-12h45,2550,1801,,
bao-12h45,2551,1804,,
bao-12h45,2552,1800,,
bao-12h45,2553,1796,,
bao-12h45,2554,1795,,
bao-12h45,2555,1793,,
bao-12h45,2556,1790,24443,25862
bao-12h45,2557,1792,,
bao-12h45,2558,1789,,
bao-12h45,2559,1789,,
bao-12h45,2560,1789,,
bao-12h45,2561,1785,,
bao-12h45,2562,1786,,
bao-12h45,2563,1785,,
bao-12h45,2564,1785,,
bao-12h45,2565,1787,,
bao-12h45,2566,1784,,
bao-12h45,2567,1783,,
bao-12h45,2568,1784,,
bao-12h45,2569,1780,,
bao-12h45,2570,1781,,
bao-12h45,2571,1778,,
bao-12h45,2572,1779,,
bao-12h45,2573,1779,,
bao-12h45,2574,1780,,
bao-12h45,2575,1781,,
bao-12h45,2576,1779,,
bao-12h45,2577,1779,,
bao-12h45,2578,1779,,
bao-12h45,2579,1781,,
bao-12h45,2580,1779,,
bao-12h45,2581,1782,,
bao-12h45,2582,1782,,
bao-12h45,2583,1783,,
bao-12h45,2584,1786,,
bao-12h45,2585,1786,,
bao-12h45,2586,1786,,
bao-12h45,2587,1788,,
bao-12h45,2588,1787,,
bao-12h45,2589,1788,,
bao-12h45,2590,1789,,
bao-12h45,2591,1789,,
bao-12h45,2592,1791,,
bao-12h45,2593,1794,,
bao-12h45,2594,1797,,
bao-12h45,2595,1799,,
bao-12h45,2596,1803,24274,25501
bao-12h45,2597,1801,,
bao-12h45,2598,1802,,
bao-12h45,2599,1803,,
bao-12h45,2600,1803,,
bao-12h45,2601,1804,,
bao-12h45,2602,1806,,
bao-12h45,2603,1807,,
bao-12h45,2604,1807,,
bao-12h45,2605,1807,,
bao-12h45,2606,1807,,
bao-12h45,2607,1808,,
bao-12h45,2608,1807,,
bao-12h45,2609,1807,,
bao-12h45,2610,1806,,
bao-12h45,2611,1806,,
bao-12h45,2612,1805,,
bao-12h45,2613,1807,,
bao-12h45,2614,1807,,
bao-12h45,2615,1808,,
bao-12h45,2616,1807,,
bao-12h45,2617,1806,,
bao-12h45,2618,1806,,
bao-12h45,2619,1807,,
bao-12h45,2620,1805,,
bao-12h45,2621,1803,,
bao-12h45,2622,1804,,
bao-12h45,2623,1799,,
bao-12h45,2624,1798,,
bao-12h45,2625,1796,,
bao-12h45,2626,1794,,
bao-12h45,2627,1793,,
bao-12h45,2628,1790,,
bao-12h45,2629,1788,,
bao-12h45,2630,1783,,
bao-12h45,2631,1784,,
bao-12h45,2632,1787,,
bao-12h45,2633,1787,,
bao-12h45,2634,1786,,
bao-12h45,2635,1787,,
bao-12h45,2636,1790,24159,25259
bao-12h45,2637,1790,,
bao-12h45,2638,1790,,
bao-12h45,2639,1789,,
bao-12h45,2640,1790,,
bao-12h45,2641,1790,,
bao-12h45,2642,1789,,
bao-12h45,2643,1788,,
bao-12h45,2644,1789,,
bao-12h45,2645,1787,,
bao-12h45,2646,1786,,
bao-12h45,2647,1787,,
bao-12h45,2648,1787,,
bao-12h45,2649,1788,,
bao-12h45,2650,1789,,
bao-12h45,2651,1788,,
bao-12h45,2652,1789,,
bao-12h45,2653,1790,,
bao-12h45,2654,1788,,
bao-12h45,2655,1790,,
bao-12h45,2656,1789,,
bao-12h45,2657,1789,,
bao-12h45,2658,1789,,
bao-12h45,2659,1791,,
bao-12h45,2660,1792,,
bao-12h45,2661,1791,,
bao-12h45,2662,1793,,
bao-12h45,2663,1794,,
bao-12h45,2664,1795,,
bao-12h45,2665,1795,,
bao-12h45,2666,1795,,
bao-12h45,2667,1797,,
bao-12h45,2668,1798,,
bao-12h45,2669,1799,,
bao-12h45,2670,1799,,
bao-12h45,2671,1801,,
bao-12h45,2672,1803,,
bao-12h45,2673,1805,,
bao-12h45,2674,1807,,
bao-12h45,2675,1808,,
bao-12h45,2676,1809,24156,25243
bao-12h45,2677,1810,,
bao-12h45,2678,1811,,
bao-12h45,2679,1810,,
bao-12h45,2680,1810,,
bao-12h45,2681,1809,,
bao-12h45,2682,1809,,
bao-12h45,2683,1809,,
bao-12h45,2684,1810,,
bao-12h45,2685,1808,,
bao-12h45,2686,1808,,
bao-12h45,2687,1808,,
bao-12h45,2688,1809,,
bao-12h45,2689,1810,,
bao-12h45,2690,1810,,
bao-12h45,2691,1809,,
bao-12h45,2692,1810,,
bao-12h45,2693,1810,,
bao-12h45,2694,1810,,
bao-12h45,2695,1810,,
bao-12h45,2696,1809,,
bao-12h45,2697,1808,,
bao-12h45,2698,1809,,
bao-12h45,2699,1808,,
bao-12h45,2700,1809,,
bao-12h45,2701,1809,,
bao-12h45,2702,1808,,
bao-12h45,2703,1808,,
bao-12h45,2704,1807,,
bao-12h45,2705,1803,,
bao-12h45,2706,1801,,
bao-12h45,2707,1800,,
bao-12h45,2708,1799,,
bao-12h45,2709,1797,,
bao-12h45,2710,1798,,
bao-12h45,2711,1803,,
bao-12h45,2712,1804,,
bao-12h45,2713,1806,,
bao-12h45,2714,1806,,
bao-12h45,2715,1806,,
bao-12h45,2716,1808,24189,25308
bao-12h45,2717,1808,,
bao-12h45,2718,1807,,
bao-12h45,2719,1808,,
bao-12h45,2720,1808,,
bao-12h45,2721,1807,,
bao-12h45,2722,1807,,
bao-12h45,2723,1808,,
bao-12h45,2724,1808,,
bao-12h45,2725,1808,,
bao-12h45,2726,1809,,
bao-12h45,2727,1809,,
bao-12h45,2728,1808,,
bao-12h45,2729,1808,,
bao-12h45,2730,1808,,
bao-12h45,2731,1808,,
bao-12h45,2732,1808,,
bao-12h45,2733,1809,,
bao-12h45,2734,1810,,
bao-12h45,2735,1809,,
bao-12h45,2736,1808,,
bao-12h45,2737,1809,,
bao-12h45,2738,1808,,
bao-12h45,2739,1808,,
bao-12h45,2740,1808,,
bao-12h45,2741,1808,,
bao-12h45,2742,1808,,
bao-12h45,2743,1807,,
bao-12h45,2744,1807,,
bao-12h45,2745,1808,,
bao-12h45,2746,1807,,
bao-12h45,2747,1808,,
bao-12h45,2748,1807,,
bao-12h45,2749,1805,,
bao-12h45,2750,1806,,
bao-12h45,2751,1806,,
bao-12h45,2752,1806,,
bao-12h45,2753,1806,,
bao-12h45,2754,1805,,
bao-12h45,2755,1804,,
bao-12h45,2756,1806,24250,25434
bao-12h45,2757,1806,,
bao-12h45,2758,1805,,
bao-12h45,2759,1805,,
bao-12h45,2760,1805,,
bao-12h45,2761,1804,,
bao-12h45,2762,1806,,
bao-12h45,2763,1806,,
bao-12h45,2764,1807,,
bao-12h45,2765,1808,,
bao-12h45,2766,1809,,
bao-12h45,2767,1808,,
bao-12h45,2768,1808,,
bao-12h45,2769,1808,,
bao-12h45,2770,1807,,
bao-12h45,2771,1806,,
bao-12h45,2772,1807,,
bao-12h45,2773,1802,,
bao-12h45,2774,1802,,
bao-12h45,2775,1801,,
bao-12h45,2776,1797,,
bao-12h45,2777,1796,,
bao-12h45,2778,1795,,
bao-12h45,2779,1796,,
bao-12h45,2780,1795,,
bao-12h45,2781,1794,,
bao-12h45,2782,1796,,
bao-12h45,2783,1799,,
bao-12h45,2784,1798,,
bao-12h45,2785,1800,,
bao-12h45,2786,1804,,
bao-12h45,2787,1805,,
bao-12h45,2788,1808,,
bao-12h45,2789,1809,,
bao-12h45,2790,1814,,
bao-12h45,2791,1821,,
bao-12h45,2792,1828,,
bao-12h45,2793,1829,,
bao-12h45,2794,1833,,
bao-12h45,2795,1835,,
bao-12h45,2796,1837,24297,25526
bao-12h45,2797,1840,,
bao-12h45,2798,1840,,
bao-12h45,2799,1839,,
bao-12h45,2800,1838,,
bao-12h45,2801,1836,,
bao-12h45,2802,1832,,
bao-12h45,2803,1831,,
bao-12h45,2804,1828,,
bao-12h45,2805,1826,,
bao-12h45,2806,1825,,
bao-12h45,2807,1825,,
bao-12h45,2808,1825,,
bao-12h45,2809,1827,,
bao-12h45,2810,1825,,
bao-12h45,2811,1825,,
bao-12h45,2812,1827,,
bao-12h45,2813,1832,,
bao-12h45,2814,1834,,
bao-12h45,2815,1839,,
bao-12h45,2816,1840,,
bao-12h45,2817,1841,,
bao-12h45,2818,1840,,
bao-12h45,2819,1841,,
bao-12h45,2820,1839,,
bao-12h45,2821,1840,,
bao-12h45,2822,1838,,
bao-12h45,2823,1831,,
bao-12h45,2824,1826,,
bao-12h45,2825,1821,,
bao-12h45,2826,1814,,
bao-12h45,2827,1808,,
bao-12h45,2828,1805,,
bao-12h45,2829,1798,,
bao-12h45,2830,1795,,
bao-12h45,2831,1791,,
bao-12h45,2832,1788,,
bao-12h45,2833,1786,,
bao-12h45,2834,1783,,
bao-12h45,2835,1781,,
bao-12h45,2836,1777,24300,25542
bao-12h45,2837,1777,,
bao-12h45,2838,1776,,
bao-12h45,2839,1775,,
bao-12h45,2840,1776,,
bao-12h45,2841,1776,,
bao-12h45,2842,1776,,
bao-12h45,2843,1777,,
bao-12h45,2844,1779,,
bao-12h45,2845,1782,,
bao-12h45,2846,1785,,
bao-12h45,2847,1790,,
bao-12h45,2848,1792,,
bao-12h45,2849,1794,,
bao-12h45,2850,1795,,
bao-12h45,2851,1795,,
bao-12h45,2852,1796,,
bao-12h45,2853,1795,,
bao-12h45,2854,1794,,
bao-12h45,2855,1794,,
bao-12h45,2856,1792,,
bao-12h45,2857,1791,,
bao-12h45,2858,1791,,
bao-12h45,2859,1790,,
bao-12h45,2860,1791,,
bao-12h45,2861,1790,,
bao-12h45,2862,1790,,
bao-12h45,2863,1790,,
bao-12h45,2864,1790,,
bao-12h45,2865,1790,,
bao-12h45,2866,1789,,
bao-12h45,2867,1789,,
bao-12h45,2868,1791,,
bao-12h45,2869,1791,,
bao-12h45,2870,1789,,
bao-12h45,2871,1790,,
bao-12h45,2872,1789,,
bao-12h45,2873,1790,,
bao-12h45,2874,1788,,
bao-12h45,2875,1790,,
bao-12h45,2876,1789,24313,25577
bao-12h45,2877,1791,,
bao-12h45,2878,1792,,
bao-12h45,2879,1793,,
bao-12h45,2880,1794,,
bao-12h45,2881,1795,,
bao-12h45,2882,1795,,
bao-12h45,2883,1795,,
bao-12h45,2884,1797,,
bao-12h45,2885,1796,,
bao-12h45,2886,1798,,
bao-12h45,2887,1797,,
bao-12h45,2888,1797,,
bao-12h45,2889,1798,,
bao-12h45,2890,1797,,
bao-12h45,2891,1797,,
bao-12h45,2892,1793,,
bao-12h45,2893,1793,,
bao-12h45,2894,1794,,
bao-12h45,2895,1792,,
bao-12h45,2896,1792,,
bao-12h45,2897,1791,,
bao-12h45,2898,1791,,
bao-12h45,2899,1791,,
bao-12h45,2900,1791,,
bao-12h45,2901,1791,,
bao-12h45,2902,1789,,
bao-12h45,2903,1788,,
bao-12h45,2904,1785,,
bao-12h45,2905,1782,,
bao-12h45,2906,1782,,
bao-12h45,2907,1779,,
bao-12h45,2908,1779,,
bao-12h45,2909,1778,,
bao-12h45,2910,1780,,
bao-12h45,2911,1783,,
bao-12h45,2912,1787,,
bao-12h45,2913,1791,,
bao-12h45,2914,1796,,
bao-12h45,2915,1803,,
bao-12h45,2916,1808,24333,25621
bao-12h45,2917,1815,,
bao-12h45,2918,1826,,
bao-12h45,2919,1839,,
bao-12h45,2920,1852,,
bao-12h45,2921,1870,,
bao-12h45,2922,1885,,
bao-12h45,2923,1904,,
bao-12h45,2924,1926,,
bao-12h45,2925,1952,,
bao-12h45,2926,1980,,
bao-12h45,2927,2012,,
bao-12h45,2928,2047,,
bao-12h45,2929,2084,,
bao-12h45,2930,2121,,
bao-12h45,2931,2157,,
bao-12h45,2932,2195,,
bao-12h45,2933,2239,,
bao-12h45,2934,2280,,
bao-12h45,2935,2318,,
bao-12h45,2936,2349,,
bao-12h45,2937,2364,,
bao-12h45,2938,2367,,
bao-12h45,2939,2352,,
bao-12h45,2940,2319,,
bao-12h45,2941,2270,,
bao-12h45,2942,2214,,
bao-12h45,2943,2150,,
bao-12h45,2944,2082,,
bao-12h45,2945,2004,,
bao-12h45,2946,1930,,
bao-12h45,2947,1858,,
bao-12h45,2948,1800,,
bao-12h45,2949,1751,,
bao-12h45,2950,1719,,
bao-12h45,2951,1700,,
bao-12h45,2952,1692,,
bao-12h45,2953,1695,,
bao-12h45,2954,1696,,
bao-12h45,2955,1708,,
bao-12h45,2956,1713,24367,25687
bao-12h45,2957,1721,,
bao-12h45,2958,1727,,
bao-12h45,2959,1731,,
bao-12h45,2960,1731,,
bao-12h45,2961,1732,,
bao-12h45,2962,1734,,
bao-12h45,2963,1734,,
bao-12h45,2964,1738,,
bao-12h45,2965,1741,,
bao-12h45,2966,1742,,
bao-12h45,2967,1743,,
bao-12h45,2968,1744,,
bao-12h45,2969,1745,,
bao-12h45,2970,1746,,
bao-12h45,2971,1746,,
bao-12h45,2972,1748,,
bao-12h45,2973,1748,,
bao-12h45,2974,1747,,
bao-12h45,2975,1746,,
bao-12h45,2976,1747,,
bao-12h45,2977,1745,,
bao-12h45,2978,1746,,
bao-12h45,2979,1746,,
bao-12h45,2980,1745,,
bao-12h45,2981,1746,,
bao-12h45,2982,1745,,
bao-12h45,2983,1746,,
bao-12h45,2984,1748,,
bao-12h45,2985,1747,,
bao-12h45,2986,1750,,
bao-12h45,2987,1750,,
bao-12h45,2988,1751,,
bao-12h45,2989,1751,,
bao-12h45,2990,1756,,
bao-12h45,2991,1757,,
bao-12h45,2992,1760,,
bao-12h45,2993,1760,,
bao-12h45,2994,1760,,
bao-12h45,2995,1762,,
bao-12h45,2996,1762,24403,25761
bao-12h45,2997,1765,,
bao-12h45,2998,1765,,
bao-12h45,2999,1766,,
bao-12h45,3000,1766,,
bao-12h45,3001,1767,,
bao-12h45,3002,1773,,
bao-12h45,3003,1774,,
bao-12h45,3004,1775,,
bao-12h45,3005,1776,,
bao-12h45,3006,1776,,
bao-12h45,3007,1779,,
bao-12h45,3008,1777,,
bao-12h45,3009,1778,,
bao-12h45,3010,1780,,
bao-12h45,3011,1782,,
bao-12h45,3012,1783,,
bao-12h45,3013,1786,,
bao-12h45,3014,1787,,
bao-12h45,3015,1788,,
bao-12h45,3016,1790,,
bao-12h45,3017,1792,,
bao-12h45,3018,1793,,
bao-12h45,3019,1792,,
bao-12h45,3020,1793,,
bao-12h45,3021,1796,,
bao-12h45,3022,1796,,
bao-12h45,3023,1797,,
bao-12h45,3024,1797,,
bao-12h45,3025,1799,,
bao-12h45,3026,1798,,
bao-12h45,3027,1800,,
bao-12h45,3028,1802,,
bao-12h45,3029,1803,,
bao-12h45,3030,1804,,
bao-12h45,3031,1804,,
bao-12h45,3032,1804,,
bao-12h45,3033,1805,,
bao-12h45,3034,1808,,
bao-12h45,3035,1808,,
bao-12h45,3036,1808,24436,25836
bao-12h45,3037,1805,,
bao-12h45,3038,1807,,
bao-12h45,3039,1807,,
bao-12h45,3040,1808,,
bao-12h45,3041,1808,,
bao-12h45,3042,1807,,
bao-12h45,3043,1807,,
bao-12h45,3044,1806,,
bao-12h45,3045,1806,,
bao-12h45,3046,1806,,
bao-12h45,3047,1807,,
bao-12h45,3048,1806,,
bao-12h45,3049,1808,,
bao-12h45,3050,1808,,
bao-12h45,3051,1808,,
bao-12h45,3052,1809,,
bao-12h45,3053,1810,,
bao-12h45,3054,1810,,
bao-12h45,3055,1811,,
bao-12h45,3056,1814,,
bao-12h45,3057,1815,,
bao-12h45,3058,1816,,
bao-12h45,3059,1817,,
bao-12h45,3060,1819,,
bao-12h45,3061,1821,,
bao-12h45,3062,1822,,
bao-12h45,3063,1822,,
bao-12h45,3064,1823,,
bao-12h45,3065,1823,,
bao-12h45,3066,1823,,
bao-12h45,3067,1825,,
bao-12h45,3068,1825,,
bao-12h45,3069,1825,,
bao-12h45,3070,1826,,
bao-12h45,3071,1826,,
bao-12h45,3072,1825,,
bao-12h45,3073,1827,,
bao-12h45,3074,1829,,
bao-12h45,3075,1827,,
bao-12h45,3076,1830,24468,25897
bao-12h45,3077,1832,,
bao-12h45,3078,1830,,
bao-12h45,3079,1831,,
bao-12h45,3080,1829,,
bao-12h45,3081,1828,,
bao-12h45,3082,1828,,
bao-12h45,3083,1830,,
bao-12h45,3084,1829,,
bao-12h45,3085,1829,,
bao-12h45,3086,1827,,
bao-12h45,3087,1826,,
bao-12h45,3088,1825,,
bao-12h45,3089,1824,,
bao-12h45,3090,1821,,
bao-12h45,3091,1822,,
bao-12h45,3092,1822,,
bao-12h45,3093,1821,,
bao-12h45,3094,1822,,
bao-12h45,3095,1821,,
bao-12h45,3096,1820,,
bao-12h45,3097,1821,,
bao-12h45,3098,1820,,
bao-12h45,3099,1822,,
bao-12h45,3100,1820,,
bao-12h45,3101,1821,,
bao-12h45,3102,1821,,
bao-12h45,3103,1821,,
bao-12h45,3104,1820,,
bao-12h45,3105,1820,,
bao-12h45,3106,1820,,
bao-12h45,3107,1821,,
bao-12h45,3108,1819,,
bao-12h45,3109,1818,,
bao-12h45,3110,1813,,
bao-12h45,3111,1811,,
bao-12h45,3112,1811,,
bao-12h45,3113,1808,,
bao-12h45,3114,1808,,
bao-12h45,3115,1806,,
bao-12h45,3116,1806,24472,25904
bao-12h45,3117,1802,,
bao-12h45,3118,1802,,
bao-12h45,3119,1803,,
bao-12h45,3120,1801,,
bao-12h45,3121,1802,,
bao-12h45,3122,1803,,
bao-12h45,3123,1801,,
bao-12h45,3124,1802,,
bao-12h45,3125,1802,,
bao-12h45,3126,1801,,
bao-12h45,3127,1799,,
bao-12h45,3128,1798,,
bao-12h45,3129,1795,,
bao-12h45,3130,1793,,
bao-12h45,3131,1794,,
bao-12h45,3132,1794,,
bao-12h45,3133,1793,,
bao-12h45,3134,1793,,
bao-12h45,3135,1793,,
bao-12h45,3136,1793,,
bao-12h45,3137,1795,,
bao-12h45,3138,1795,,
bao-12h45,3139,1797,,
bao-12h45,3140,1797,,
bao-12h45,3141,1799,,
bao-12h45,3142,1799,,
bao-12h45,3143,1801,,
bao-12h45,3144,1802,,
bao-12h45,3145,1803,,
bao-12h45,3146,1804,,
bao-12h45,3147,1806,,
bao-12h45,3148,1806,,
bao-12h45,3149,1808,,
bao-12h45,3150,1808,,
bao-12h45,3151,1808,,
bao-12h45,3152,1809,,
bao-12h45,3153,1808,,
bao-12h45,3154,1809,,
bao-12h45,3155,1809,,
bao-12h45,3156,1810,24314,25564
bao-12h45,3157,1810,,
bao-12h45,3158,1809,,
bao-12h45,3159,1809,,
bao-12h45,3160,1809,,
bao-12h45,3161,1810,,
bao-12h45,3162,1809,,
bao-12h45,3163,1809,,
bao-12h45,3164,1810,,
bao-12h45,3165,1809,,
bao-12h45,3166,1810,,
bao-12h45,3167,1809,,
bao-12h45,3168,1811,,
bao-12h45,3169,1810,,
bao-12h45,3170,1812,,
bao-12h45,3171,1812,,
bao-12h45,3172,1811,,
bao-12h45,3173,1813,,
bao-12h45,3174,1812,,
bao-12h45,3175,1813,,
bao-12h45,3176,1812,,
bao-12h45,3177,1813,,
bao-12h45,3178,1812,,
bao-12h45,3179,1811,,
bao-12h45,3180,1810,,
bao-12h45,3181,1809,,
bao-12h45,3182,1809,,
bao-12h45,3183,1808,,
bao-12h45,3184,1808,,
bao-12h45,3185,1808,,
bao-12h45,3186,1808,,
bao-12h45,3187,1808,,
bao-12h45,3188,1808,,
bao-12h45,3189,1809,,
bao-12h45,3190,1809,,
bao-12h45,3191,1808,,
bao-12h45,3192,1808,,
bao-12h45,3193,1808,,
bao-12h45,3194,1808,,
bao-12h45,3195,1807,,
bao-12h45,3196,1806,24191,25320
bao-12h45,3197,1805,,
bao-12h45,3198,1806,,
bao-12h45,3199,1807,,
bao-12h45,3200,1808,,
bao-12h45,3201,1808,,
bao-12h45,3202,1808,,
bao-12h45,3203,1808,,
bao-12h45,3204,1807,,
bao-12h45,3205,1808,,
bao-12h45,3206,1808,,
bao-12h45,3207,1808,,
bao-12h45,3208,1808,,
bao-12h45,3209,1809,,
bao-12h45,3210,1808,,
bao-12h45,3211,1808,,
bao-12h45,3212,1809,,
bao-12h45,3213,1808,,
bao-12h45,3214,1809,,
bao-12h45,3215,1809,,
bao-12h45,3216,1809,,
bao-12h45,3217,1809,,
bao-12h45,3218,1809,,
bao-12h45,3219,1812,,
bao-12h45,3220,1812,,
bao-12h45,3221,1811,,
bao-12h45,3222,1814,,
bao-12h45,3223,1816,,
bao-12h45,3224,1816,,
bao-12h45,3225,1819,,
bao-12h45,3226,1819,,
bao-12h45,3227,1820,,
bao-12h45,3228,1821,,
bao-12h45,3229,1820,,
bao-12h45,3230,1820,,
bao-12h45,3231,1817,,
bao-12h45,3232,1817,,
bao-12h45,3233,1816,,
bao-12h45,3234,1817,,
bao-12h45,3235,1815,,
bao-12h45,3236,1816,24174,25284
bao-12h45,3237,1815,,
bao-12h45,3238,1815,,
bao-12h45,3239,1814,,
bao-12h45,3240,1815,,
bao-12h45,3241,1817,,
bao-12h45,3242,1819,,
bao-12h45,3243,1821,,
bao-12h45,3244,1821,,
bao-12h45,3245,1823,,
bao-12h45,3246,1823,,
bao-12h45,3247,1823,,
bao-12h45,3248,1824,,
bao-12h45,3249,1825,,
bao-12h45,3250,1827,,
bao-12h45,3251,1828,,
bao-12h45,3252,1825,,
bao-12h45,3253,1827,,
bao-12h45,3254,1825,,
bao-12h45,3255,1825,,
bao-12h45,3256,1823,,
bao-12h45,3257,1821,,
bao-12h45,3258,1821,,
bao-12h45,3259,1819,,
bao-12h45,3260,1819,,
bao-12h45,3261,1819,,
bao-12h45,3262,1818,,
bao-12h45,3263,1819,,
bao-12h45,3264,1819,,
bao-12h45,3265,1818,,
bao-12h45,3266,1817,,
bao-12h45,3267,1816,,
bao-12h45,3268,1820,,
bao-12h45,3269,1819,,
bao-12h45,3270,1815,,
bao-12h45,3271,1814,,
bao-12h45,3272,1813,,
bao-12h45,3273,1812,,
bao-12h45,3274,1813,,
bao-12h45,3275,1812,,
bao-12h45,3276,1811,24207,25347
bao-12h45,3277,1812,,
bao-12h45,3278,1813,,
bao-12h45,3279,1811,,
bao-12h45,3280,1813,,
bao-12h45,3281,1814,,
bao-12h45,3282,1813,,
bao-12h45,3283,1814,,
bao-12h45,3284,1815,,
bao-12h45,3285,1815,,
bao-12h45,3286,1815,,
bao-12h45,3287,1816,,
bao-12h45,3288,1815,,
bao-12h45,3289,1814,,
bao-12h45,3290,1814,,
bao-12h45,3291,1812,,
bao-12h45,3292,1812,,
bao-12h45,3293,1811,,
bao-12h45,3294,1810,,
bao-12h45,3295,1810,,
bao-12h45,3296,1810,,
bao-12h45,3297,1811,,
bao-12h45,3298,1811,,
bao-12h45,3299,1809,,
bao-12h45,3300,1811,,
bao-12h45,3301,1810,,
bao-12h45,3302,1809,,
bao-12h45,3303,1809,,
bao-12h45,3304,1809,,
bao-12h45,3305,1810,,
bao-12h45,3306,1810,,
bao-12h45,3307,1810,,
bao-12h45,3308,1810,,
bao-12h45,3309,1810,,
bao-12h45,3310,1810,,
bao-12h45,3311,1810,,
bao-12h45,3312,1809,,
bao-12h45,3313,1810,,
bao-12h45,3314,1809,,
bao-12h45,3315,1811,,
bao-12h45,3316,1810,24252,25439
bao-12h45,3317,1813,,
bao-12h45,3318,1811,,
bao-12h45,3319,1808,,
bao-12h45,3320,1809,,
bao-12h45,3321,1809,,
bao-12h45,3322,1810,,
bao-12h45,3323,1809,,
bao-12h45,3324,1808,,
bao-12h45,3325,1808,,
bao-12h45,3326,1808,,
bao-12h45,3327,1808,,
bao-12h45,3328,1808,,
bao-12h45,3329,1808,,
bao-12h45,3330,1808,,
bao-12h45,3331,1807,,
bao-12h45,3332,1808,,
bao-12h45,3333,1808,,
bao-12h45,3334,1808,,
bao-12h45,3335,1808,,
bao-12h45,3336,1808,,
bao-12h45,3337,1808,,
bao-12h45,3338,1808,,
bao-12h45,3339,1809,,
bao-12h45,3340,1810,,
bao-12h45,3341,1812,,
bao-12h45,3342,1814,,
bao-12h45,3343,1815,,
bao-12h45,3344,1818,,
bao-12h45,3345,1822,,
bao-12h45,3346,1827,,
bao-12h45,3347,1832,,
bao-12h45,3348,1836,,
bao-12h45,3349,1840,,
bao-12h45,3350,1840,,
bao-12h45,3351,1843,,
bao-12h45,3352,1846,,
bao-12h45,3353,1851,,
bao-12h45,3354,1851,,
bao-12h45,3355,1852,,
bao-12h45,3356,1850,24270,25478
bao-12h45,3357,1847,,
bao-12h45,3358,1846,,
bao-12h45,3359,1842,,
bao-12h45,3360,1840,,
bao-12h45,3361,1840,,
bao-12h45,3362,1840,,
bao-12h45,3363,1838,,
bao-12h45,3364,1838,,
bao-12h45,3365,1837,,
bao-12h45,3366,1839,,
bao-12h45,3367,1840,,
bao-12h45,3368,1841,,
bao-12h45,3369,1842,,
bao-12h45,3370,1844,,
bao-12h45,3371,1848,,
bao-12h45,3372,1849,,
bao-12h45,3373,1850,,
bao-12h45,3374,1848,,
bao-12h45,3375,1848,,
bao-12h45,3376,1848,,
bao-12h45,3377,1846,,
bao-12h45,3378,1844,,
bao-12h45,3379,1841,,
bao-12h45,3380,1839,,
bao-12h45,3381,1835,,
bao-12h45,3382,1831,,
bao-12h45,3383,1824,,
bao-12h45,3384,1819,,
