person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
bao-12h45,457,1831,,
bao-12h45,458,1834,,
bao-12h45,459,1837,,
bao-12h45,460,1839,,
bao-12h45,461,1840,,
bao-12h45,462,1842,,
bao-12h45,463,1844,,
bao-12h45,464,1844,,
bao-12h45,465,1844,,
bao-12h45,466,1843,24374,25274
bao-12h45,467,1845,,
bao-12h45,468,1845,,
bao-12h45,469,1846,,
bao-12h45,470,1847,,
bao-12h45,471,1846,,
bao-12h45,472,1846,,
bao-12h45,473,1845,,
bao-12h45,474,1846,,
bao-12h45,475,1849,,
bao-12h45,476,1851,,
bao-12h45,477,1851,,
bao-12h45,478,1852,,
bao-12h45,479,1854,,
bao-12h45,480,1854,,
bao-12h45,481,1855,,
bao-12h45,482,1856,,
bao-12h45,483,1856,,
bao-12h45,484,1856,,
bao-12h45,485,1856,,
bao-12h45,486,1857,,
bao-12h45,487,1856,,
bao-12h45,488,1857,,
bao-12h45,489,1855,,
bao-12h45,490,1854,,
bao-12h45,491,1856,,
bao-12h45,492,1854,,
bao-12h45,493,1854,,
bao-12h45,494,1852,,
bao-12h45,495,1851,,
bao-12h45,496,1849,,
bao-12h45,497,1847,,
bao-12h45,498,1848,,
bao-12h45,499,1844,,
bao-12h45,500,1844,,
bao-12h45,501,1842,,
bao-12h45,502,1843,,
bao-12h45,503,1840,,
bao-12h45,504,1840,,
bao-12h45,505,1840,,
bao-12h45,506,1839,24290,25096
bao-12h45,507,1839,,
bao-12h45,508,1840,,
bao-12h45,509,1840,,
bao-12h45,510,1840,,
bao-12h45,511,1842,,
bao-12h45,512,1841,,
bao-12h45,513,1841,,
bao-12h45,514,1844,,
bao-12h45,515,1845,,
bao-12h45,516,1848,,
bao-12h45,517,1847,,
bao-12h45,518,1848,,
bao-12h45,519,1848,,
bao-12h45,520,1848,,
bao-12h45,521,1848,,
bao-12h45,522,1848,,
bao-12h45,523,1850,,
bao-12h45,524,1850,,
bao-12h45,525,1850,,
bao-12h45,526,1850,,
bao-12h45,527,1851,,
bao-12h45,528,1856,,
bao-12h45,529,1855,,
bao-12h45,530,1854,,
bao-12h45,531,1855,,
bao-12h45,532,1855,,
bao-12h45,533,1854,,
bao-12h45,534,1855,,
bao-12h45,535,1853,,
bao-12h45,536,1854,,
bao-12h45,537,1855,,
bao-12h45,538,1854,,
bao-12h45,539,1855,,
bao-12h45,540,1854,,
bao-12h45,541,1853,,
bao-12h45,542,1852,,
bao-12h45,543,1852,,
bao-12h45,544,1850,,
bao-12h45,545,1847,,
bao-12h45,546,1848,24296,25110
bao-12h45,547,1847,,
bao-12h45,548,1846,,
bao-12h45,549,1847,,
bao-12h45,550,1848,,
bao-12h45,551,1850,,
bao-12h45,552,1852,,
bao-12h45,553,1854,,
bao-12h45,554,1856,,
bao-12h45,555,1859,,
bao-12h45,556,1858,,
bao-12h45,557,1859,,
bao-12h45,558,1860,,
bao-12h45,559,1862,,
bao-12h45,560,1860,,
bao-12h45,561,1862,,
bao-12h45,562,1859,,
bao-12h45,563,1859,,
bao-12h45,564,1858,,
bao-12h45,565,1859,,
bao-12h45,566,1860,,
bao-12h45,567,1859,,
bao-12h45,568,1857,,
bao-12h45,569,1856,,
bao-12h45,570,1855,,
bao-12h45,571,1854,,
bao-12h45,572,1852,,
bao-12h45,573,1853,,
bao-12h45,574,1852,,
bao-12h45,575,1852,,
bao-12h45,576,1854,,
bao-12h45,577,1851,,
bao-12h45,578,1849,,
bao-12h45,579,1851,,
bao-12h45,580,1850,,
bao-12h45,581,1847,,
bao-12h45,582,1848,,
bao-12h45,583,1847,,
bao-12h45,584,1848,,
bao-12h45,585,1846,,
bao-12h45,586,1846,24326,25175
bao-12h45,587,1844,,
bao-12h45,588,1846,,
bao-12h45,589,1845,,
bao-12h45,590,1845,,
bao-12h45,591,1847,,
bao-12h45,592,1846,,
bao-12h45,593,1846,,
bao-12h45,594,1846,,
bao-12h45,595,1846,,
bao-12h45,596,1846,,
bao-12h45,597,1846,,
bao-12h45,598,1847,,
bao-12h45,599,1845,,
bao-12h45,600,1847,,
bao-12h45,601,1846,,
bao-12h45,602,1844,,
bao-12h45,603,1845,,
bao-12h45,604,1845,,
bao-12h45,605,1844,,
bao-12h45,606,1844,,
bao-12h45,607,1845,,
bao-12h45,608,1844,,
bao-12h45,609,1842,,
bao-12h45,610,1840,,
bao-12h45,611,1840,,
bao-12h45,612,1840,,
bao-12h45,613,1840,,
bao-12h45,614,1840,,
bao-12h45,615,1840,,
bao-12h45,616,1840,,
bao-12h45,617,1840,,
bao-12h45,618,1841,,
bao-12h45,619,1841,,
bao-12h45,620,1841,,
bao-12h45,621,1840,,
bao-12h45,622,1840,,
bao-12h45,623,1840,,
bao-12h45,624,1841,,
bao-12h45,625,1840,,
bao-12h45,626,1841,24362,25251
bao-12h45,627,1840,,
bao-12h45,628,1841,,
bao-12h45,629,1840,,
bao-12h45,630,1840,,
bao-12h45,631,1840,,
bao-12h45,632,1840,,
bao-12h45,633,1840,,
bao-12h45,634,1840,,
bao-12h45,635,1840,,
bao-12h45,636,1838,,
bao-12h45,637,1840,,
bao-12h45,638,1838,,
bao-12h45,639,1836,,
bao-12h45,640,1836,,
bao-12h45,641,1836,,
bao-12h45,642,1837,,
bao-12h45,643,1836,,
bao-12h45,644,1838,,
bao-12h45,645,1838,,
bao-12h45,646,1838,,
bao-12h45,647,1839,,
bao-12h45,648,1840,,
bao-12h45,649,1839,,
bao-12h45,650,1839,,
bao-12h45,651,1840,,
bao-12h45,652,1840,,
bao-12h45,653,1840,,
bao-12h45,654,1840,,
bao-12h45,655,1840,,
bao-12h45,656,1841,,
bao-12h45,657,1841,,
bao-12h45,658,1840,,
bao-12h45,659,1843,,
bao-12h45,660,1842,,
bao-12h45,661,1842,,
bao-12h45,662,1842,,
bao-12h45,663,1842,,
bao-12h45,664,1840,,
bao-12h45,665,1841,,
bao-12h45,666,1840,24392,25311
bao-12h45,667,1840,,
bao-12h45,668,1840,,
bao-12h45,669,1840,,
bao-12h45,670,1841,,
bao-12h45,671,1843,,
bao-12h45,672,1841,,
bao-12h45,673,1842,,
bao-12h45,674,1841,,
bao-12h45,675,1842,,
bao-12h45,676,1845,,
bao-12h45,677,1847,,
bao-12h45,678,1848,,
bao-12h45,679,1849,,
bao-12h45,680,1848,,
bao-12h45,681,1847,,
bao-12h45,682,1848,,
bao-12h45,683,1850,,
bao-12h45,684,1855,,
bao-12h45,685,1859,,
bao-12h45,686,1863,,
bao-12h45,687,1869,,
bao-12h45,688,1872,,
bao-12h45,689,1872,,
bao-12h45,690,1874,,
bao-12h45,691,1875,,
bao-12h45,692,1876,,
bao-12h45,693,1873,,
bao-12h45,694,1872,,
bao-12h45,695,1872,,
bao-12h45,696,1869,,
bao-12h45,697,1867,,
bao-12h45,698,1862,,
bao-12h45,699,1862,,
bao-12h45,700,1861,,
bao-12h45,701,1862,,
bao-12h45,702,1863,,
bao-12h45,703,1865,,
bao-12h45,704,1868,,
bao-12h45,705,1871,,
bao-12h45,706,1872,24408,25337
bao-12h45,707,1875,,
bao-12h45,708,1877,,
bao-12h45,709,1879,,
bao-12h45,710,1878,,
bao-12h45,711,1882,,
bao-12h45,712,1880,,
bao-12h45,713,1878,,
bao-12h45,714,1878,,
bao-12h45,715,1874,,
bao-12h45,716,1873,,
bao-12h45,717,1870,,
bao-12h45,718,1867,,
bao-12h45,719,1860,,
bao-12h45,720,1856,,
bao-12h45,721,1851,,
bao-12h45,722,1846,,
bao-12h45,723,1840,,
bao-12h45,724,1835,,
bao-12h45,725,1833,,
bao-12h45,726,1827,,
bao-12h45,727,1824,,
bao-12h45,728,1822,,
bao-12h45,729,1821,,
bao-12h45,730,1820,,
bao-12h45,731,1819,,
bao-12h45,732,1821,,
bao-12h45,733,1822,,
bao-12h45,734,1824,,
bao-12h45,735,1823,,
bao-12h45,736,1825,,
bao-12h45,737,1826,,
bao-12h45,738,1826,,
bao-12h45,739,1826,,
bao-12h45,740,1825,,
bao-12h45,741,1826,,
bao-12h45,742,1825,,
bao-12h45,743,1828,,
bao-12h45,744,1828,,
bao-12h45,745,1828,,
bao-12h45,746,1830,24412,25349
bao-12h45,747,1829,,
bao-12h45,748,1829,,
bao-12h45,749,1829,,
bao-12h45,750,1829,,
bao-12h45,751,1828,,
bao-12h45,752,1829,,
bao-12h45,753,1828,,
bao-12h45,754,1829,,
bao-12h45,755,1826,,
bao-12h45,756,1827,,
bao-12h45,757,1825,,
bao-12h45,758,1826,,
bao-12h45,759,1825,,
bao-12h45,760,1826,,
bao-12h45,761,1826,,
bao-12h45,762,1827,,
bao-12h45,763,1826,,
bao-12h45,764,1828,,
bao-12h45,765,1829,,
bao-12h45,766,1830,,
bao-12h45,767,1831,,
bao-12h45,768,1833,,
bao-12h45,769,1835,,
bao-12h45,770,1837,,
bao-12h45,771,1836,,
bao-12h45,772,1837,,
bao-12h45,773,1838,,
bao-12h45,774,1839,,
bao-12h45,775,1836,,
bao-12h45,776,1835,,
bao-12h45,777,1835,,
bao-12h45,778,1837,,
bao-12h45,779,1834,,
bao-12h45,780,1834,,
bao-12h45,781,1834,,
bao-12h45,782,1837,,
bao-12h45,783,1837,,
bao-12h45,784,1838,,
bao-12h45,785,1839,,
bao-12h45,786,1840,24429,25390
bao-12h45,787,1840,,
bao-12h45,788,1840,,
bao-12h45,789,1840,,
bao-12h45,790,1840,,
bao-12h45,791,1839,,
bao-12h45,792,1837,,
bao-12h45,793,1837,,
bao-12h45,794,1835,,
bao-12h45,795,1835,,
bao-12h45,796,1834,,
bao-12h45,797,1832,,
bao-12h45,798,1829,,
bao-12h45,799,1826,,
bao-12h45,800,1825,,
bao-12h45,801,1822,,
bao-12h45,802,1820,,
bao-12h45,803,1822,,
bao-12h45,804,1822,,
bao-12h45,805,1824,,
bao-12h45,806,1827,,
bao-12h45,807,1832,,
bao-12h45,808,1837,,
bao-12h45,809,1840,,
bao-12h45,810,1844,,
bao-12h45,811,1853,,
bao-12h45,812,1861,,
bao-12h45,813,1871,,
bao-12h45,814,1883,,
bao-12h45,815,1896,,
bao-12h45,816,1909,,
bao-12h45,817,1928,,
bao-12h45,818,1946,,
bao-12h45,819,1969,,
bao-12h45,820,1992,,
bao-12h45,821,2021,,
bao-12h45,822,2060,,
bao-12h45,823,2093,,
bao-12h45,824,2127,,
bao-12h45,825,2163,,
bao-12h45,826,2197,24472,25481
bao-12h45,827,2234,,
bao-12h45,828,2272,,
bao-12h45,829,2313,,
bao-12h45,830,2351,,
bao-12h45,831,2385,,
bao-12h45,832,2412,,
bao-12h45,833,2420,,
bao-12h45,834,2416,,
bao-12h45,835,2395,,
bao-12h45,836,2361,,
bao-12h45,837,2314,,
bao-12h45,838,2256,,
bao-12h45,839,2192,,
bao-12h45,840,2122,,
bao-12h45,841,2040,,
bao-12h45,842,1966,,
bao-12h45,843,1897,,
bao-12h45,844,1838,,
bao-12h45,845,1790,,
bao-12h45,846,1756,,
bao-12h45,847,1737,,
bao-12h45,848,1725,,
bao-12h45,849,1721,,
bao-12h45,850,1725,,
bao-12h45,851,1728,,
bao-12h45,852,1733,,
bao-12h45,853,1740,,
bao-12h45,854,1744,,
bao-12h45,855,1751,,
bao-12h45,856,1755,,
bao-12h45,857,1757,,
bao-12h45,858,1762,,
bao-12h45,859,1766,,
bao-12h45,860,1772,,
bao-12h45,861,1774,,
bao-12h45,862,1776,,
bao-12h45,863,1778,,
bao-12h45,864,1779,,
bao-12h45,865,1779,,
bao-12h45,866,1781,24501,25549
bao-12h45,867,1779,,
bao-12h45,868,1781,,
bao-12h45,869,1780,,
bao-12h45,870,1780,,
bao-12h45,871,1778,,
bao-12h45,872,1777,,
bao-12h45,873,1777,,
bao-12h45,874,1777,,
bao-12h45,875,1778,,
bao-12h45,876,1779,,
bao-12h45,877,1778,,
bao-12h45,878,1778,,
bao-12h45,879,1777,,
bao-12h45,880,1779,,
bao-12h45,881,1778,,
bao-12h45,882,1780,,
bao-12h45,883,1781,,
bao-12h45,884,1785,,
bao-12h45,885,1787,,
bao-12h45,886,1790,,
bao-12h45,887,1792,,
bao-12h45,888,1794,,
bao-12h45,889,1796,,
bao-12h45,890,1800,,
bao-12h45,891,1801,,
bao-12h45,892,1804,,
bao-12h45,893,1806,,
bao-12h45,894,1807,,
bao-12h45,895,1808,,
bao-12h45,896,1810,,
bao-12h45,897,1809,,
bao-12h45,898,1812,,
bao-12h45,899,1814,,
bao-12h45,900,1817,,
bao-12h45,901,1819,,
bao-12h45,902,1821,,
bao-12h45,903,1823,,
bao-12h45,904,1825,,
bao-12h45,905,1826,,
bao-12h45,906,1828,24523,25594
bao-12h45,907,1827,,
bao-12h45,908,1828,,
bao-12h45,909,1830,,
bao-12h45,910,1831,,
bao-12h45,911,1830,,
bao-12h45,912,1832,,
bao-12h45,913,1835,,
bao-12h45,914,1834,,
bao-12h45,915,1834,,
bao-12h45,916,1833,,
bao-12h45,917,1833,,
bao-12h45,918,1833,,
bao-12h45,919,1831,,
bao-12h45,920,1831,,
bao-12h45,921,1829,,
bao-12h45,922,1831,,
bao-12h45,923,1831,,
bao-12h45,924,1832,,
bao-12h45,925,1833,,
bao-12h45,926,1836,,
bao-12h45,927,1839,,
bao-12h45,928,1840,,
bao-12h45,929,1840,,
bao-12h45,930,1840,,
bao-12h45,931,1840,,
bao-12h45,932,1841,,
bao-12h45,933,1841,,
bao-12h45,934,1842,,
bao-12h45,935,1843,,
bao-12h45,936,1843,,
bao-12h45,937,1846,,
bao-12h45,938,1848,,
bao-12h45,939,1847,,
bao-12h45,940,1850,,
bao-12h45,941,1850,,
bao-12h45,942,1852,,
bao-12h45,943,1851,,
bao-12h45,944,1854,,
bao-12h45,945,1855,,
bao-12h45,946,1855,24557,25666
bao-12h45,947,1855,,
bao-12h45,948,1854,,
bao-12h45,949,1856,,
bao-12h45,950,1856,,
bao-12h45,951,1855,,
bao-12h45,952,1857,,
bao-12h45,953,1857,,
bao-12h45,954,1859,,
bao-12h45,955,1859,,
bao-12h45,956,1860,,
bao-12h45,957,1862,,
bao-12h45,958,1863,,
bao-12h45,959,1865,,
bao-12h45,960,1866,,
bao-12h45,961,1866,,
bao-12h45,962,1863,,
bao-12h45,963,1864,,
bao-12h45,964,1861,,
bao-12h45,965,1859,,
bao-12h45,966,1858,,
bao-12h45,967,1858,,
bao-12h45,968,1858,,
bao-12h45,969,1856,,
bao-12h45,970,1856,,
bao-12h45,971,1856,,
bao-12h45,972,1856,,
bao-12h45,973,1859,,
bao-12h45,974,1859,,
bao-12h45,975,1861,,
bao-12h45,976,1859,,
bao-12h45,977,1861,,
bao-12h45,978,1862,,
bao-12h45,979,1862,,
bao-12h45,980,1862,,
bao-12h45,981,1864,,
bao-12h45,982,1865,,
bao-12h45,983,1866,,
bao-12h45,984,1866,,
bao-12h45,985,1866,,
bao-12h45,986,1868,24569,25694
