person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,178,1713,,
unknown,179,1726,,
unknown,180,1741,,
unknown,181,1752,,
unknown,182,1761,,
unknown,183,1770,,
unknown,184,1773,,
unknown,185,1775,,
unknown,186,1770,,
unknown,187,1763,,
unknown,188,1756,,
unknown,189,1746,,
unknown,190,1738,,
unknown,191,1726,,
unknown,192,1714,,
unknown,193,1710,,
unknown,194,1706,,
unknown,195,1706,,
unknown,196,1710,,
unknown,197,1713,,
unknown,198,1724,,
unknown,199,1732,,
unknown,200,1744,,
unknown,201,1758,,
unknown,202,1768,,
unknown,203,1775,,
unknown,204,1778,,
unknown,205,1776,,
unknown,206,1775,,
unknown,207,1766,,
unknown,208,1755,,
unknown,209,1744,,
unknown,210,1730,,
unknown,211,1715,,
unknown,212,1705,,
unknown,213,1695,,
unknown,214,1691,,
unknown,215,1691,,
unknown,216,1698,,
unknown,217,1709,,
unknown,218,1718,,
unknown,219,1731,,
unknown,220,1744,,
unknown,221,1754,,
unknown,222,1761,,
unknown,223,1766,,
unknown,224,1765,,
unknown,225,1765,,
unknown,226,1760,,
unknown,227,1750,,
unknown,228,1742,,
unknown,229,1729,,
unknown,230,1719,,
unknown,231,1711,,
unknown,232,1700,,
unknown,233,1694,,
unknown,234,1690,,
unknown,235,1695,,
unknown,236,1702,,
unknown,237,1711,,
unknown,238,1726,,
unknown,239,1741,,
unknown,240,1758,,
unknown,241,1774,,
unknown,242,1779,,
unknown,243,1785,,
unknown,244,1787,,
unknown,245,1783,,
unknown,246,1777,,
unknown,247,1769,,
unknown,248,1754,,
unknown,249,1743,,
unknown,250,1724,,
unknown,251,1710,,
unknown,252,1694,,
unknown,253,1683,,
unknown,254,1681,,
unknown,255,1684,,
unknown,256,1695,,
unknown,257,1709,,
unknown,258,1719,,
unknown,259,1732,,
unknown,260,1745,,
unknown,261,1755,,
unknown,262,1767,,
unknown,263,1774,,
unknown,264,1778,,
unknown,265,1780,,
unknown,266,1776,,
unknown,267,1769,,
unknown,268,1756,,
unknown,269,1741,,
unknown,270,1724,,
unknown,271,1712,,
unknown,272,1699,,
unknown,273,1692,,
unknown,274,1690,,
unknown,275,1693,,
unknown,276,1700,,
unknown,277,1712,,
unknown,278,1721,,
unknown,279,1735,,
unknown,280,1745,,
unknown,281,1757,,
unknown,282,1764,,
unknown,283,1766,,
unknown,284,1768,,
unknown,285,1765,,
unknown,286,1762,,
unknown,287,1754,,
unknown,288,1745,,
unknown,289,1740,,
unknown,290,1728,,
unknown,291,1715,,
unknown,292,1710,,
unknown,293,1698,,
unknown,294,1692,,
unknown,295,1691,,
unknown,296,1695,,
unknown,297,1701,,
unknown,298,1712,,
unknown,299,1726,,
unknown,300,1742,,
unknown,301,1752,,
unknown,302,1762,,
unknown,303,1768,,
unknown,304,1770,,
unknown,305,1764,,
unknown,306,1756,,
unknown,307,1744,,
unknown,308,1732,,
unknown,309,1714,,
unknown,310,1700,,
unknown,311,1682,,
unknown,312,1666,,
unknown,313,1653,,
unknown,314,1649,,
unknown,315,1650,,
unknown,316,1655,,
unknown,317,1668,,
unknown,318,1680,,
unknown,319,1697,,
unknown,320,1713,,
unknown,321,1726,,
unknown,322,1737,,
unknown,323,1741,,
unknown,324,1744,,
unknown,325,1741,,
unknown,326,1733,,
unknown,327,1724,,
unknown,328,1713,,
unknown,329,1706,,
unknown,330,1693,,
unknown,331,1682,,
unknown,332,1676,,
unknown,333,1672,,
unknown,334,1673,,
unknown,335,1680,,
unknown,336,1689,,
unknown,337,1704,,
unknown,338,1716,,
unknown,339,1733,,
unknown,340,1747,,
unknown,341,1761,,
unknown,342,1769,,
unknown,343,1776,,
unknown,344,1776,,
unknown,345,1773,,
unknown,346,1763,,
unknown,347,1750,,
unknown,348,1740,,
unknown,349,1725,,
unknown,350,1712,,
unknown,351,1698,,
unknown,352,1689,,
unknown,353,1681,,
unknown,354,1682,,
unknown,355,1689,,
unknown,356,1704,,
unknown,357,1720,,
unknown,358,1742,,
unknown,359,1759,,
unknown,360,1776,,
unknown,361,1792,,
unknown,362,1802,,
unknown,363,1810,,
unknown,364,1813,,
unknown,365,1812,,
unknown,366,1810,,
unknown,367,1807,,
unknown,368,1796,,
unknown,369,1786,,
unknown,370,1775,,
unknown,371,1764,,
unknown,372,1752,,
unknown,373,1745,,
unknown,374,1746,,
unknown,375,1750,,
unknown,376,1759,,
unknown,377,1768,,
unknown,378,1777,,
unknown,379,1786,,
unknown,380,1796,,
unknown,381,1806,,
unknown,382,1808,,
unknown,383,1809,,
unknown,384,1811,,
unknown,385,1809,,
unknown,386,1806,,
unknown,387,1794,,
unknown,388,1779,,
unknown,389,1760,,
unknown,390,1738,,
unknown,391,1714,,
unknown,392,1693,,
unknown,393,1676,,
unknown,394,1663,,
unknown,395,1654,,
unknown,396,1653,,
unknown,397,1653,,
unknown,398,1655,,
unknown,399,1662,,
unknown,400,1667,,
unknown,401,1672,,
unknown,402,1676,,
unknown,403,1678,,
unknown,404,1677,,
unknown,405,1677,,
unknown,406,1670,,
unknown,407,1662,,
unknown,408,1653,,
unknown,409,1646,,
unknown,410,1636,,
unknown,411,1630,,
unknown,412,1623,,
unknown,413,1622,,
unknown,414,1626,,
unknown,415,1635,,
unknown,416,1648,,
unknown,417,1661,,
unknown,418,1672,,
unknown,419,1681,,
unknown,420,1693,,
unknown,421,1699,,
unknown,422,1704,,
unknown,423,1707,,
unknown,424,1709,,
unknown,425,1707,,
unknown,426,1702,,
unknown,427,1696,,
unknown,428,1690,,
unknown,429,1680,,
unknown,430,1670,,
unknown,431,1657,,
unknown,432,1648,,
unknown,433,1638,,
unknown,434,1636,,
unknown,435,1638,,
unknown,436,1644,,
unknown,437,1649,,
unknown,438,1660,,
unknown,439,1670,,
unknown,440,1680,,
unknown,441,1690,,
unknown,442,1696,,
unknown,443,1701,,
unknown,444,1702,,
unknown,445,1702,,
unknown,446,1699,,
unknown,447,1693,,
unknown,448,1683,,
unknown,449,1674,,
unknown,450,1662,,
unknown,451,1649,,
unknown,452,1639,,
unknown,453,1633,,
unknown,454,1632,,
unknown,455,1640,,
unknown,456,1648,,
unknown,457,1659,,
unknown,458,1673,,
unknown,459,1685,,
unknown,460,1699,,
unknown,461,1709,,
unknown,462,1712,,
unknown,463,1712,,
unknown,464,1712,,
unknown,465,1712,,
unknown,466,1709,,
unknown,467,1703,,
unknown,468,1695,,
unknown,469,1688,,
unknown,470,1678,,
unknown,471,1664,,
unknown,472,1650,,
unknown,473,1648,,
unknown,474,1640,,
unknown,475,1640,,
unknown,476,1637,,
unknown,477,1634,,
unknown,478,1632,,
unknown,479,1632,,
unknown,480,1631,,
unknown,481,1628,,
unknown,482,1623,,
unknown,483,1619,,
unknown,484,1616,,
unknown,485,1611,,
unknown,486,1601,,
unknown,487,1594,,
unknown,488,1586,,
unknown,489,1580,,
unknown,490,1572,,
unknown,491,1567,,
unknown,492,1570,,
unknown,493,1584,,
unknown,494,1608,,
unknown,495,1644,,
unknown,496,1696,,
unknown,497,1763,,
unknown,498,1836,,
unknown,499,1914,,
unknown,500,1995,,
unknown,501,2074,,
unknown,502,2144,,
unknown,503,2213,,
unknown,504,2278,,
unknown,505,2341,,
unknown,506,2396,,
unknown,507,2449,,
unknown,508,2495,,
unknown,509,2536,,
unknown,510,2559,,
unknown,511,2559,,
unknown,512,2557,,
unknown,513,2527,,
unknown,514,2492,,
unknown,515,2457,,
unknown,516,2427,,
unknown,517,2400,,
unknown,518,2382,,
unknown,519,2360,,
unknown,520,2345,,
unknown,521,2321,,
unknown,522,2291,,
unknown,523,2254,,
unknown,524,2206,,
unknown,525,2147,,
unknown,526,2078,,
unknown,527,1991,,
unknown,528,1901,,
unknown,529,1806,,
unknown,530,1709,,
unknown,531,1616,,
unknown,532,1528,,
unknown,533,1455,,
unknown,534,1393,,
unknown,535,1347,,
unknown,536,1310,,
unknown,537,1286,,
unknown,538,1274,,
unknown,539,1273,,
unknown,540,1282,,
unknown,541,1297,,
unknown,542,1322,,
unknown,543,1350,,
unknown,544,1380,,
unknown,545,1408,,
unknown,546,1439,,
unknown,547,1464,,
unknown,548,1488,,
unknown,549,1506,,
unknown,550,1521,,
unknown,551,1535,,
unknown,552,1535,,
unknown,553,1563,,
unknown,554,1577,,
unknown,555,1588,,
unknown,556,1602,,
unknown,557,1618,,
unknown,558,1633,,
unknown,559,1649,,
unknown,560,1664,,
unknown,561,1673,,
unknown,562,1680,,
unknown,563,1683,,
unknown,564,1688,,
unknown,565,1686,,
unknown,566,1683,,
unknown,567,1678,,
unknown,568,1666,,
unknown,569,1652,,
unknown,570,1640,,
unknown,571,1627,,
unknown,572,1618,,
unknown,573,1616,,
unknown,574,1617,,
unknown,575,1625,,
unknown,576,1637,,
unknown,577,1649,,
unknown,578,1664,,
unknown,579,1678,,
unknown,580,1694,,
unknown,581,1705,,
unknown,582,1712,,
unknown,583,1714,,
unknown,584,1716,,
unknown,585,1715,,
unknown,586,1711,,
unknown,587,1702,,
unknown,588,1691,,
unknown,589,1680,,
unknown,590,1671,,
unknown,591,1662,,
unknown,592,1650,,
unknown,593,1647,,
unknown,594,1649,,
unknown,595,1651,,
unknown,596,1663,,
unknown,597,1677,,
unknown,598,1689,,
unknown,599,1706,,
unknown,600,1720,,
unknown,601,1730,,
unknown,602,1737,,
unknown,603,1742,,
unknown,604,1744,,
unknown,605,1741,,
unknown,606,1735,,
unknown,607,1726,,
unknown,608,1714,,
unknown,609,1707,,
unknown,610,1696,,
unknown,611,1688,,
unknown,612,1682,,
unknown,613,1682,,
unknown,614,1685,,
unknown,615,1691,,
unknown,616,1699,,
unknown,617,1709,,
unknown,618,1718,,
unknown,619,1730,,
unknown,620,1741,,
unknown,621,1744,,
unknown,622,1746,,
unknown,623,1748,,
unknown,624,1748,,
unknown,625,1747,,
unknown,626,1744,,
unknown,627,1737,,
unknown,628,1727,,
unknown,629,1715,,
unknown,630,1709,,
unknown,631,1698,,
unknown,632,1692,,
unknown,633,1688,,
unknown,634,1689,,
unknown,635,1695,,
unknown,636,1708,,
unknown,637,1715,,
unknown,638,1731,,
unknown,639,1743,,
unknown,640,1755,,
unknown,641,1763,,
unknown,642,1768,,
unknown,643,1775,,
unknown,644,1775,,
unknown,645,1775,,
unknown,646,1773,,
unknown,647,1764,,
unknown,648,1759,,
unknown,649,1750,,
unknown,650,1742,,
unknown,651,1731,,
unknown,652,1723,,
unknown,653,1721,,
unknown,654,1721,,
unknown,655,1727,,
unknown,656,1737,,
unknown,657,1745,,
unknown,658,1760,,
unknown,659,1772,,
unknown,660,1783,,
unknown,661,1790,,
unknown,662,1797,,
unknown,663,1802,,
unknown,664,1806,,
unknown,665,1806,,
unknown,666,1802,,
unknown,667,1794,,
unknown,668,1784,,
unknown,669,1775,,
unknown,670,1758,,
unknown,671,1745,,
unknown,672,1733,,
unknown,673,1723,,
unknown,674,1726,,
unknown,675,1731,,
unknown,676,1741,,
unknown,677,1751,,
unknown,678,1765,,
unknown,679,1779,,
unknown,680,1794,,
unknown,681,1806,,
unknown,682,1810,,
unknown,683,1813,,
unknown,684,1814,,
unknown,685,1811,,
unknown,686,1808,,
unknown,687,1800,,
unknown,688,1791,,
unknown,689,1777,,
unknown,690,1770,,
unknown,691,1755,,
unknown,692,1749,,
unknown,693,1744,,
unknown,694,1745,,
unknown,695,1749,,
unknown,696,1760,,
unknown,697,1770,,
unknown,698,1777,,
unknown,699,1792,,
unknown,700,1802,,
unknown,701,1809,,
unknown,702,1810,,
unknown,703,1816,,
unknown,704,1819,,
unknown,705,1819,,
unknown,706,1816,,
unknown,707,1815,,
unknown,708,1810,,
unknown,709,1805,,
unknown,710,1796,,
unknown,711,1789,,
unknown,712,1778,,
unknown,713,1775,,
unknown,714,1774,,
unknown,715,1775,,
unknown,716,1776,,
unknown,717,1784,,
unknown,718,1792,,
unknown,719,1801,,
unknown,720,1808,,
unknown,721,1809,,
unknown,722,1808,,
unknown,723,1808,,
unknown,724,1808,,
unknown,725,1808,,
unknown,726,1808,,
unknown,727,1807,,
unknown,728,1801,,
unknown,729,1795,,
unknown,730,1789,,
unknown,731,1777,,
unknown,732,1767,,
unknown,733,1760,,
unknown,734,1757,,
unknown,735,1754,,
unknown,736,1754,,
unknown,737,1754,,
unknown,738,1753,,
unknown,739,1758,,
unknown,740,1759,,
unknown,741,1760,,
unknown,742,1758,,
unknown,743,1758,,
unknown,744,1760,,
unknown,745,1760,,
unknown,746,1759,,
unknown,747,1758,,
unknown,748,1753,,
unknown,749,1749,,
unknown,750,1742,,
unknown,751,1730,,
unknown,752,1721,,
unknown,753,1714,,
unknown,754,1713,,
unknown,755,1713,,
unknown,756,1716,,
unknown,757,1721,,
unknown,758,1727,,
unknown,759,1728,,
unknown,760,1733,,
unknown,761,1732,,
unknown,762,1730,,
unknown,763,1730,,
unknown,764,1731,,
unknown,765,1730,,
unknown,766,1727,,
unknown,767,1722,,
unknown,768,1719,,
unknown,769,1712,,
unknown,770,1702,,
unknown,771,1690,,
unknown,772,1680,,
unknown,773,1674,,
unknown,774,1668,,
unknown,775,1666,,
unknown,776,1668,,
unknown,777,1671,,
unknown,778,1677,,
unknown,779,1680,,
unknown,780,1681,,
unknown,781,1682,,
unknown,782,1683,,
unknown,783,1687,,
unknown,784,1687,,
unknown,785,1691,,
unknown,786,1692,,
unknown,787,1692,,
unknown,788,1689,,
unknown,789,1687,,
unknown,790,1680,,
unknown,791,1673,,
unknown,792,1663,,
unknown,793,1659,,
unknown,794,1656,,
unknown,795,1658,,
unknown,796,1663,,
unknown,797,1669,,
unknown,798,1677,,
unknown,799,1681,,
unknown,800,1691,,
unknown,801,1695,,
unknown,802,1699,,
unknown,803,1703,,
unknown,804,1708,,
unknown,805,1710,,
unknown,806,1710,,
unknown,807,1711,,
unknown,808,1706,,
unknown,809,1701,,
unknown,810,1692,,
unknown,811,1681,,
unknown,812,1675,,
unknown,813,1671,,
unknown,814,1671,,
unknown,815,1675,,
unknown,816,1680,,
unknown,817,1688,,
unknown,818,1697,,
unknown,819,1701,,
unknown,820,1708,,
unknown,821,1708,,
unknown,822,1709,,
unknown,823,1712,,
unknown,824,1712,,
unknown,825,1717,,
unknown,826,1721,,
unknown,827,1724,,
unknown,828,1722,,
unknown,829,1717,,
unknown,830,1713,,
unknown,831,1706,,
unknown,832,1700,,
unknown,833,1697,,
unknown,834,1697,,
unknown,835,1702,,
unknown,836,1707,,
unknown,837,1712,,
unknown,838,1719,,
unknown,839,1724,,
unknown,840,1727,,
unknown,841,1728,,
unknown,842,1728,,
unknown,843,1731,,
unknown,844,1733,,
unknown,845,1735,,
unknown,846,1737,,
unknown,847,1739,,
unknown,848,1739,,
unknown,849,1734,,
unknown,850,1728,,
unknown,851,1722,,
unknown,852,1715,,
unknown,853,1712,,
unknown,854,1712,,
unknown,855,1714,,
unknown,856,1716,,
unknown,857,1724,,
unknown,858,1728,,
unknown,859,1730,,
unknown,860,1730,,
unknown,861,1728,,
unknown,862,1725,,
unknown,863,1721,,
unknown,864,1722,,
unknown,865,1723,,
unknown,866,1722,,
unknown,867,1724,,
unknown,868,1725,,
unknown,869,1723,,
unknown,870,1716,,
unknown,871,1712,,
unknown,872,1705,,
unknown,873,1704,,
unknown,874,1700,,
unknown,875,1703,,
unknown,876,1709,,
unknown,877,1713,,
unknown,878,1719,,
unknown,879,1726,,
unknown,880,1730,,
unknown,881,1731,,
unknown,882,1733,,
unknown,883,1736,,
unknown,884,1737,,
unknown,885,1740,,
unknown,886,1743,,
unknown,887,1743,,
unknown,888,1743,,
unknown,889,1741,,
unknown,890,1736,,
unknown,891,1725,,
unknown,892,1720,,
unknown,893,1718,,
unknown,894,1718,,
unknown,895,1723,,
unknown,896,1727,,
unknown,897,1731,,
unknown,898,1739,,
unknown,899,1741,,
unknown,900,1744,,
unknown,901,1742,,
unknown,902,1743,,
unknown,903,1744,,
unknown,904,1744,,
unknown,905,1744,,
unknown,906,1745,,
unknown,907,1745,,
unknown,908,1744,,
unknown,909,1742,,
unknown,910,1733,,
unknown,911,1727,,
unknown,912,1719,,
unknown,913,1716,,
unknown,914,1716,,
unknown,915,1720,,
unknown,916,1725,,
unknown,917,1728,,
unknown,918,1731,,
unknown,919,1738,,
unknown,920,1740,,
unknown,921,1739,,
unknown,922,1740,,
unknown,923,1744,,
unknown,924,1745,,
unknown,925,1747,,
unknown,926,1750,,
unknown,927,1749,,
unknown,928,1747,,
unknown,929,1745,,
unknown,930,1737,,
unknown,931,1725,,
unknown,932,1713,,
unknown,933,1710,,
unknown,934,1707,,
unknown,935,1707,,
unknown,936,1710,,
unknown,937,1712,,
unknown,938,1715,,
unknown,939,1721,,
unknown,940,1723,,
unknown,941,1723,,
unknown,942,1724,,
unknown,943,1727,,
unknown,944,1730,,
unknown,945,1733,,
unknown,946,1735,,
unknown,947,1737,,
unknown,948,1735,,
unknown,949,1730,,
unknown,950,1724,,
unknown,951,1716,,
unknown,952,1711,,
unknown,953,1708,,
unknown,954,1707,,
unknown,955,1709,,
unknown,956,1711,,
unknown,957,1712,,
unknown,958,1717,,
unknown,959,1723,,
unknown,960,1724,,
unknown,961,1726,,
unknown,962,1729,,
unknown,963,1731,,
unknown,964,1734,,
unknown,965,1739,,
unknown,966,1740,,
unknown,967,1740,,
unknown,968,1741,,
unknown,969,1736,,
unknown,970,1729,,
unknown,971,1721,,
unknown,972,1714,,
unknown,973,1712,,
unknown,974,1712,,
unknown,975,1714,,
unknown,976,1719,,
unknown,977,1726,,
unknown,978,1729,,
unknown,979,1737,,
unknown,980,1737,,
unknown,981,1737,,
unknown,982,1738,,
unknown,983,1740,,
unknown,984,1741,,
unknown,985,1740,,
unknown,986,1741,,
unknown,987,1738,,
unknown,988,1736,,
unknown,989,1730,,
unknown,990,1722,,
unknown,991,1714,,
unknown,992,1711,,
unknown,993,1707,,
unknown,994,1709,,
unknown,995,1710,,
unknown,996,1713,,
unknown,997,1717,,
unknown,998,1725,,
unknown,999,1730,,
unknown,1000,1731,,
unknown,1001,1732,,
unknown,1002,1734,,
unknown,1003,1739,,
unknown,1004,1740,,
unknown,1005,1743,,
unknown,1006,1744,,
unknown,1007,1744,,
unknown,1008,1743,,
unknown,1009,1739,,
unknown,1010,1732,,
unknown,1011,1724,,
unknown,1012,1715,,
unknown,1013,1712,,
unknown,1014,1713,,
unknown,1015,1713,,
unknown,1016,1717,,
unknown,1017,1719,,
unknown,1018,1727,,
unknown,1019,1729,,
unknown,1020,1734,,
unknown,1021,1734,,
unknown,1022,1736,,
unknown,1023,1742,,
unknown,1024,1744,,
unknown,1025,1743,,
unknown,1026,1744,,
unknown,1027,1747,,
unknown,1028,1746,,
unknown,1029,1747,,
unknown,1030,1745,,
unknown,1031,1741,,
unknown,1032,1737,,
unknown,1033,1737,,
unknown,1034,1739,,
unknown,1035,1743,,
unknown,1036,1748,,
unknown,1037,1754,,
unknown,1038,1761,,
unknown,1039,1766,,
unknown,1040,1769,,
unknown,1041,1772,,
unknown,1042,1774,,
unknown,1043,1777,,
unknown,1044,1782,,
unknown,1045,1787,,
unknown,1046,1792,,
unknown,1047,1793,,
unknown,1048,1792,,
unknown,1049,1790,,
unknown,1050,1782,,
unknown,1051,1776,,
unknown,1052,1775,,
unknown,1053,1773,,
unknown,1054,1775,,
unknown,1055,1776,,
unknown,1056,1782,,
unknown,1057,1790,,
unknown,1058,1795,,
unknown,1059,1801,,
unknown,1060,1805,,
unknown,1061,1804,,
unknown,1062,1804,,
unknown,1063,1807,,
unknown,1064,1808,,
unknown,1065,1809,,
unknown,1066,1808,,
unknown,1067,1807,,
unknown,1068,1801,,
unknown,1069,1794,,
unknown,1070,1785,,
unknown,1071,1776,,
unknown,1072,1773,,
unknown,1073,1773,,
unknown,1074,1775,,
unknown,1075,1779,,
unknown,1076,1790,,
unknown,1077,1801,,
unknown,1078,1813,,
unknown,1079,1824,,
unknown,1080,1833,,
unknown,1081,1839,,
unknown,1082,1844,,
unknown,1083,1851,,
unknown,1084,1858,,
unknown,1085,1865,,
unknown,1086,1871,,
unknown,1087,1872,,
unknown,1088,1875,,
unknown,1089,1873,,
unknown,1090,1871,,
unknown,1091,1864,,
unknown,1092,1859,,
unknown,1093,1858,,
unknown,1094,1859,,
unknown,1095,1866,,
unknown,1096,1871,,
unknown,1097,1875,,
unknown,1098,1879,,
unknown,1099,1883,,
unknown,1100,1876,,
unknown,1101,1872,,
unknown,1102,1869,,
unknown,1103,1867,,
unknown,1104,1860,,
unknown,1105,1853,,
unknown,1106,1846,,
unknown,1107,1838,,
unknown,1108,1825,,
unknown,1109,1810,,
unknown,1110,1794,,
unknown,1111,1777,,
unknown,1112,1763,,
unknown,1113,1752,,
unknown,1114,1746,,
unknown,1115,1743,,
unknown,1116,1739,,
unknown,1117,1738,,
unknown,1118,1739,,
unknown,1119,1737,,
unknown,1120,1735,,
unknown,1121,1730,,
unknown,1122,1729,,
unknown,1123,1728,,
unknown,1124,1730,,
unknown,1125,1732,,
unknown,1126,1734,,
unknown,1127,1734,,
unknown,1128,1734,,
unknown,1129,1730,,
unknown,1130,1722,,
unknown,1131,1714,,
unknown,1132,1709,,
unknown,1133,1706,,
unknown,1134,1706,,
unknown,1135,1708,,
unknown,1136,1712,,
unknown,1137,1717,,
unknown,1138,1724,,
unknown,1139,1729,,
unknown,1140,1732,,
unknown,1141,1735,,
unknown,1142,1739,,
unknown,1143,1743,,
unknown,1144,1745,,
unknown,1145,1748,,
unknown,1146,1751,,
unknown,1147,1753,,
unknown,1148,1752,,
unknown,1149,1747,,
unknown,1150,1744,,
unknown,1151,1739,,
unknown,1152,1733,,
unknown,1153,1729,,
unknown,1154,1732,,
unknown,1155,1735,,
unknown,1156,1739,,
unknown,1157,1745,,
unknown,1158,1752,,
unknown,1159,1760,,
unknown,1160,1762,,
unknown,1161,1765,,
unknown,1162,1770,,
unknown,1163,1775,,
unknown,1164,1777,,
unknown,1165,1779,,
unknown,1166,1780,,
unknown,1167,1778,,
unknown,1168,1776,,
unknown,1169,1766,,
unknown,1170,1755,,
unknown,1171,1745,,
unknown,1172,1739,,
unknown,1173,1732,,
unknown,1174,1729,,
unknown,1175,1728,,
unknown,1176,1730,,
unknown,1177,1734,,
unknown,1178,1739,,
unknown,1179,1743,,
unknown,1180,1744,,
unknown,1181,1744,,
unknown,1182,1745,,
unknown,1183,1748,,
unknown,1184,1751,,
unknown,1185,1753,,
unknown,1186,1753,,
unknown,1187,1755,,
unknown,1188,1753,,
unknown,1189,1747,,
unknown,1190,1739,,
unknown,1191,1727,,
unknown,1192,1720,,
unknown,1193,1712,,
unknown,1194,1710,,
unknown,1195,1706,,
unknown,1196,1701,,
unknown,1197,1696,,
unknown,1198,1687,,
unknown,1199,1679,,
unknown,1200,1667,,
unknown,1201,1654,,
unknown,1202,1647,,
unknown,1203,1642,,
unknown,1204,1640,,
unknown,1205,1639,,
unknown,1206,1640,,
unknown,1207,1643,,
unknown,1208,1643,,
unknown,1209,1645,,
unknown,1210,1647,,
unknown,1211,1645,,
unknown,1212,1650,,
unknown,1213,1666,,
unknown,1214,1686,,
unknown,1215,1715,,
unknown,1216,1749,,
unknown,1217,1795,,
unknown,1218,1845,,
unknown,1219,1907,,
unknown,1220,1971,,
unknown,1221,2036,,
unknown,1222,2107,,
unknown,1223,2167,,
unknown,1224,2226,,
unknown,1225,2286,,
unknown,1226,2339,,
unknown,1227,2392,,
unknown,1228,2443,,
unknown,1229,2486,,
unknown,1230,2527,,
unknown,1231,2552,,
unknown,1232,2559,,
unknown,1233,2559,,
unknown,1234,2544,,
unknown,1235,2516,,
unknown,1236,2485,,
unknown,1237,2453,,
unknown,1238,2430,,
unknown,1239,2408,,
unknown,1240,2384,,
unknown,1241,2361,,
unknown,1242,2334,,
unknown,1243,2306,,
